Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Nov 23,15:20,193,171,14,18.9,18.7,86,986.1,0,410
2001 Nov 23,15:30,181,185,14.2,19.5,19.1,85,986.2,0,441
2001 Nov 23,15:40,187,184,12.8,17.7,19.6,83,986.2,0,471
2001 Nov 23,15:50,185,197,13.5,18.3,20.1,81,986.1,0,502
2001 Nov 23,16:00,176,178,14.2,20.6,20.6,79,986.1,0,530
2001 Nov 23,16:10,166,168,11.7,17.7,21,78,986.1,0,558
2001 Nov 23,16:20,164,175,13.5,19.5,21.4,75,985.9,0,592
2001 Nov 23,16:30,170,172,14.7,19.5,21.7,74,985.6,0,634
2001 Nov 23,16:40,166,168,13.7,18.9,22.1,73,985.5,0,628
2001 Nov 23,16:50,174,176,11.5,19.5,22.6,72,985.6,0,718
2001 Nov 23,17:00,169,163,11.9,16.6,23.1,71,985.5,0,550
2001 Nov 23,17:10,165,182,11.6,15.4,23.1,72,985.4,0,435
2001 Nov 23,17:20,174,167,10.5,17.2,23.3,71,985.3,0,427
2001 Nov 23,17:30,167,177,11.9,17.2,23.5,70,985,0,362
2001 Nov 23,17:40,156,162,10.6,17.7,23.7,69,984.7,0,608
2001 Nov 23,17:50,169,151,12,18.3,24.4,65,984.5,0,796
2001 Nov 23,18:00,171,176,12.1,17.7,24.9,62,984.3,0,789
2001 Nov 23,18:10,164,155,11.8,16.6,25.5,60,984.1,0,766
2001 Nov 23,18:20,158,157,10.9,16,25.9,60,983.9,0,786
2001 Nov 23,18:30,148,152,12.2,14.9,26.1,58,983.7,0,591
2001 Nov 23,18:40,139,159,9,12,25.8,63,983.6,0,604
2001 Nov 23,18:50,148,156,10.4,17.7,26.2,60,983.4,0,744
2001 Nov 23,19:00,174,175,9.9,15.4,26.9,53,983.3,0,646
2001 Nov 23,19:10,164,160,9.8,14.9,27.5,50,983.2,0,603
2001 Nov 23,19:20,151,157,9.9,13.1,27.5,53,983,0,409
2001 Nov 23,19:30,161,143,7.4,12,27,56,982.9,0,372
2001 Nov 23,19:40,142,136,6.4,10.8,27.3,54,982.7,0,424
2001 Nov 23,19:50,141,153,7.9,10.8,27.4,52,982.5,0,401
2001 Nov 23,20:00,142,147,8.5,12,27.8,50,982.3,0,602
2001 Nov 23,20:10,140,148,9.6,12.5,28.2,48,982.1,0,412
2001 Nov 23,20:20,129,155,9.5,12.5,28.1,49,982,0,314
2001 Nov 23,20:30,98,104,7.8,11.4,28,51,981.9,0,398
2001 Nov 23,20:40,113,107,7.2,10.2,28.2,51,981.9,0,390
2001 Nov 23,20:50,110,105,7.7,12.5,28.4,49,981.7,0,279
2001 Nov 23,21:00,99,98,8.7,12.5,28.5,49,981.6,0,606
2001 Nov 23,21:10,96,90,11.3,13.7,29.2,46,981.5,0,578
2001 Nov 23,21:20,98,93,10.8,13.7,29.7,43,981.4,0,497
2001 Nov 23,21:30,104,100,8.7,13.1,30,42,981.4,0,419
2001 Nov 23,21:40,107,97,9,12.5,30,42,981.4,0,298
2001 Nov 23,21:50,127,142,8.2,12.5,30,42,981.3,0,252
2001 Nov 23,22:00,138,115,9.1,14.9,29.5,43,981.2,0,124
2001 Nov 23,22:10,144,139,12.3,17.2,28.7,46,981.2,0,105
2001 Nov 23,22:20,141,159,10.2,14.3,28.1,49,981.2,0,99
2001 Nov 23,22:30,144,163,11.8,16.6,28.1,47,981.1,0,102
2001 Nov 23,22:40,146,147,8.8,12.5,28.2,48,981.1,0,93
2001 Nov 23,22:50,162,169,7.5,11.4,28,50,981.3,0,116
2001 Nov 23,23:00,152,148,7.7,10.2,28,52,981.3,0,136
2001 Nov 23,23:10,171,167,6.7,9.7,28,52,981.3,0,114
2001 Nov 23,23:20,152,167,6.3,9.1,28.1,52,981.2,0,87
2001 Nov 23,23:30,153,168,5.4,7.9,28,52,981.4,0,56
2001 Nov 23,23:40,160,143,6.4,9.7,27.7,53,981.4,0,31
2001 Nov 23,23:50,179,188,5.8,9.1,27.1,55,981.5,0,8
2001 Nov 24,0:00,196,207,4.2,6.8,26.6,57,981.7,0,-3
2001 Nov 24,0:10,185,210,4.6,10.2,26,61,981.7,0,-6
2001 Nov 24,0:20,157,175,4.2,5.6,25.6,64,981.9,0,-6
2001 Nov 24,0:30,186,201,3.9,6.2,25.1,66,982.1,0,-5
2001 Nov 24,0:40,170,154,4.9,7.9,24.8,66,982.2,0,-5
2001 Nov 24,0:50,161,155,5.5,10.8,24.7,65,982.1,0,-4
2001 Nov 24,1:00,163,166,6.8,11.4,24.5,65,982.1,0,-4
2001 Nov 24,1:10,172,203,4.9,7.4,24.2,68,982.3,0,-5
2001 Nov 24,1:20,177,183,5.7,8.5,23.7,70,982.2,0,-5
2001 Nov 24,1:30,150,154,6,9.7,23.4,74,982.2,0,-5
2001 Nov 24,1:40,130,150,5.1,13.7,23.2,76,982.5,0,-5
2001 Nov 24,1:50,168,174,7.1,11.4,23.3,75,982.7,0,-4
2001 Nov 24,2:00,209,172,7.1,13.7,23.4,72,982.9,0,-4
2001 Nov 24,2:10,201,210,9.4,13.7,23.4,72,983.1,0,-4
2001 Nov 24,2:20,162,151,11.6,16.6,23.4,71,983.3,0,-4
2001 Nov 24,2:30,183,170,7.6,13.7,23.4,68,983.3,0,-4
2001 Nov 24,2:40,170,190,9.2,18.3,23.3,70,983.2,0,-4
2001 Nov 24,2:50,170,157,10,19.5,22.9,73,983.1,0,-4
2001 Nov 24,3:00,165,167,11,17.2,22.6,74,983.1,0,-4
2001 Nov 24,3:10,172,171,9.5,20,22.6,72,983.1,0,-4
2001 Nov 24,3:20,167,157,10.1,17.7,22.6,73,983.1,0,-4
2001 Nov 24,3:30,179,168,9.1,18.3,22.5,75,983.1,0,-4
2001 Nov 24,3:40,198,193,10.5,17.2,22.5,74,983.2,0,-4
2001 Nov 24,3:50,196,200,13.6,20.6,22.5,73,983.2,0,-3
2001 Nov 24,4:00,200,195,12.2,20.6,22.2,75,983.2,0,-4
2001 Nov 24,4:10,190,198,12,17.7,22,74,983.3,0,-3
2001 Nov 24,4:20,195,197,13,18.9,21.9,75,983.3,0,-3
2001 Nov 24,4:30,199,192,12.8,17.7,21.7,77,983.2,0,-3
2001 Nov 24,4:40,204,197,9.3,14.3,21.4,78,983.4,0,-4
2001 Nov 24,4:50,211,220,8.4,13.7,21,78,983.5,0,-4
2001 Nov 24,5:00,228,259,6.4,8.5,20.8,77,983.6,0,-4
2001 Nov 24,5:10,197,198,8.3,12,20.5,78,983.6,0,-4
2001 Nov 24,5:20,231,209,8.3,12,20.3,78,983.8,0,-4
2001 Nov 24,5:30,308,303,5.1,9.1,19.9,79,983.9,0,-4
2001 Nov 24,5:40,280,276,3.2,6.2,19.4,80,983.9,0,-5
2001 Nov 24,5:50,4,321,4.6,7.4,18.8,84,983.9,0,-5
2001 Nov 24,6:00,162,83,1.8,2.8,18.1,86,983.9,0,-5
2001 Nov 24,6:10,192,109,2.3,4.5,17.6,89,984,0,-5
2001 Nov 24,6:20,318,310,5.8,11.4,17.5,90,984,0,-4
2001 Nov 24,6:30,257,274,4,12.5,17.1,91,984.1,0,-4
2001 Nov 24,6:40,276,273,4,10.2,16.9,90,984.1,0,-4
2001 Nov 24,6:50,191,241,5.3,11.4,16.9,89,984,0,-3
2001 Nov 24,7:00,338,352,5.1,8.5,17.1,89,984.3,0,-4
2001 Nov 24,7:10,322,52,4.4,7.4,16.9,88,984.3,0,-4
2001 Nov 24,7:20,223,240,8.6,12.5,17.3,86,984.2,0,-2
2001 Nov 24,7:30,239,253,8.5,10.2,17.6,85,984.3,0,-4
2001 Nov 24,7:40,216,214,8.5,10.2,17.8,85,984.3,0,-3
2001 Nov 24,7:50,207,205,7.4,9.1,18.3,86,984.4,0,-3
2001 Nov 24,8:00,219,210,8,9.1,18.6,85,984.5,0,-3
2001 Nov 24,8:10,206,200,8.9,10.2,18.5,86,984.5,0,-3
2001 Nov 24,8:20,234,217,7.3,9.7,18.3,86,984.6,0,-4
2001 Nov 24,8:30,222,220,9.6,12,18,87,984.6,0,-4
2001 Nov 24,8:40,204,208,11.7,14.3,18.2,87,984.4,0,-3
2001 Nov 24,8:50,203,201,9.2,12,18.3,87,984.5,0,-4
2001 Nov 24,9:00,221,237,9.3,12.5,18.4,85,984.5,0,-3
2001 Nov 24,9:10,216,217,11.9,15.4,18.8,81,984.5,0,-3
2001 Nov 24,9:20,221,220,11.8,14.3,19.1,79,984.5,0,-3
2001 Nov 24,9:30,221,208,12,14.9,19.4,78,984.6,0,-3
2001 Nov 24,9:40,225,223,10.9,14.9,19.6,76,984.8,0,-3
2001 Nov 24,9:50,247,233,7.7,11.4,19.4,77,985,0,-4
2001 Nov 24,10:00,234,233,11.2,17.7,19.2,77,985.1,0,-3
2001 Nov 24,10:10,230,218,13.7,18.9,19.3,76,985.4,0,-3
2001 Nov 24,10:20,303,296,19,29.8,18.9,76,987,0,-3
2001 Nov 24,10:30,315,314,18.2,27.5,19.2,69,987.1,0,-3
2001 Nov 24,10:40,314,322,22.3,36.2,19.6,63,987.2,0,-3
2001 Nov 24,10:50,316,330,21.7,33.9,20.1,61,987.4,0,-3
2001 Nov 24,11:00,318,306,22.6,35.6,20.3,60,987.6,0,-3
2001 Nov 24,11:10,315,300,22.5,31.6,20.5,58,987.8,0,-3
2001 Nov 24,11:20,317,312,23.9,36.7,20.6,55,988,0,-3
2001 Nov 24,11:30,316,320,23.8,37.9,20.7,51,988.3,0,-3
2001 Nov 24,11:40,317,332,25.4,36.2,20.9,49,988.5,0,-3
2001 Nov 24,11:50,317,326,21.7,36.2,20.9,48,988.8,0,-3
2001 Nov 24,12:00,322,330,22.3,39.6,21,47,989.1,0,-3
2001 Nov 24,12:10,321,326,22,36.2,20.9,47,989.4,0,-3
2001 Nov 24,12:20,318,320,23.4,36.2,21,47,989.8,0,-3
2001 Nov 24,12:30,321,328,19.7,31,20.9,47,990.1,0,-3
2001 Nov 24,12:40,320,332,19.8,29.8,20.8,47,990.3,0,-3
2001 Nov 24,12:50,324,335,21.6,36.2,20.7,47,990.5,0,-3
2001 Nov 24,13:00,321,334,18.3,31.6,20.6,48,990.8,0,-1
2001 Nov 24,13:10,325,322,19.8,29.8,20.5,48,991.1,0,5
2001 Nov 24,13:20,322,338,19.4,29.8,20.5,49,991.4,0,16
2001 Nov 24,13:30,320,335,18.9,31,20.4,49,991.7,0,27
2001 Nov 24,13:40,326,326,20.3,32.1,20.4,49,992.1,0,50
2001 Nov 24,13:50,322,309,18.4,27.5,20.4,50,992.3,0,79
2001 Nov 24,14:00,322,319,19,28.7,20.5,50,992.5,0,107
2001 Nov 24,14:10,325,328,20.6,34.4,20.7,49,992.7,0,144
2001 Nov 24,14:20,331,337,22,35.6,21,49,992.8,0,178
2001 Nov 24,14:30,330,304,22.5,31.6,21.2,48,993.1,0,213
2001 Nov 24,14:40,329,330,23.2,33.3,21.4,48,993.3,0,247
2001 Nov 24,14:50,328,339,23.1,32.7,21.6,47,993.5,0,277
2001 Nov 24,15:00,332,318,22.4,35.6,21.8,46,993.7,0,312
2001 Nov 24,15:10,335,341,22.4,33.3,22.1,45,993.9,0,345
2001 Nov 24,15:20,336,335,24.2,35,22.3,44,994,0,377
2001 Nov 24,15:30,338,345,24.8,35,22.5,44,994.2,0,410
2001 Nov 24,15:40,339,337,22.6,38.5,22.7,43,994.5,0,437
2001 Nov 24,15:50,341,341,25.1,36.2,22.8,41,994.6,0,466
2001 Nov 24,16:00,341,345,23.4,35.6,23,40,994.7,0,494
2001 Nov 24,16:10,344,341,24.9,36.2,23.2,39,994.8,0,520
2001 Nov 24,16:20,343,339,22.2,35.6,23.5,38,994.9,0,541
2001 Nov 24,16:30,342,345,22.7,37.9,23.6,37,995,0,564
2001 Nov 24,16:40,340,338,25.5,39,23.7,35,995,0,583
2001 Nov 24,16:50,347,21,22.2,34.4,23.8,35,995.2,0,604
2001 Nov 24,17:00,345,343,25,40.2,23.9,34,995.2,0,624
2001 Nov 24,17:10,334,349,23.3,35,24,34,995.3,0,637
2001 Nov 24,17:20,338,339,21.3,31.6,24.3,33,995.4,0,652
2001 Nov 24,17:30,343,6,25.9,37.3,24.4,31,995.2,0,667
2001 Nov 24,17:40,344,345,23.2,36.2,24.4,31,995.2,0,675
2001 Nov 24,17:50,335,348,23.9,44.2,24.8,30,995.1,0,682
2001 Nov 24,18:00,335,347,22.8,36.2,24.9,29,995,0,690
2001 Nov 24,18:10,339,334,21.4,33.9,25.1,29,994.9,0,695
2001 Nov 24,18:20,346,343,22.2,35,25.2,28,994.7,0,700
2001 Nov 24,18:30,351,359,23.4,36.7,25.1,29,994.6,0,700
2001 Nov 24,18:40,336,325,21.6,32.7,25.1,29,994.6,0,695
2001 Nov 24,18:50,337,348,18,27.5,25.3,29,994.5,0,690
2001 Nov 24,19:00,333,351,20.8,31,25.5,28,994.4,0,684
2001 Nov 24,19:10,334,316,17.7,28.1,25.6,28,994.2,0,680
2001 Nov 24,19:20,350,351,18,30.4,25.7,27,994.2,0,667
2001 Nov 24,19:30,350,341,16.9,25.8,25.7,27,994.1,0,658
2001 Nov 24,19:40,335,335,15.9,23.5,26,27,994,0,643
2001 Nov 24,19:50,330,339,15.7,25.8,26.3,27,993.9,0,630
2001 Nov 24,20:00,337,323,15.7,22.9,26.2,26,993.9,0,613
2001 Nov 24,20:10,344,354,18.3,26.4,26.3,26,993.8,0,596
2001 Nov 24,20:20,351,356,13.5,23.5,26.2,27,993.8,0,575
2001 Nov 24,20:30,4,30,14.4,26.4,26.3,26,993.7,0,555
2001 Nov 24,20:40,17,6,14.3,21.2,26.3,27,993.7,0,532
2001 Nov 24,20:50,8,25,12.9,21.8,26.2,26,993.7,0,503
2001 Nov 24,21:00,16,30,14.4,21.8,26.3,26,993.6,0,479
2001 Nov 24,21:10,24,42,14.9,23.5,26.3,27,993.7,0,451
2001 Nov 24,21:20,5,39,10.9,21.2,26.3,27,993.6,0,421
2001 Nov 24,21:30,14,352,13.1,21.2,26.3,26,993.6,0,392
2001 Nov 24,21:40,11,38,13.2,21.2,26.2,27,993.7,0,362
2001 Nov 24,21:50,22,28,10.7,17.2,26.3,27,993.8,0,328
2001 Nov 24,22:00,27,40,13.4,21.8,26.3,27,993.9,0,298
2001 Nov 24,22:10,31,53,13.3,18.3,25.9,28,994,0,265
2001 Nov 24,22:20,29,27,16,22.9,25.7,28,994,0,232
2001 Nov 24,22:30,32,24,15.1,21.2,25.4,29,994.1,0,199
2001 Nov 24,22:40,30,26,14.4,20.6,25.3,30,994.2,0,166
2001 Nov 24,22:50,34,28,14.1,19.5,25,31,994.3,0,134
2001 Nov 24,23:00,31,41,15.5,20.6,24.7,31,994.4,0,103
2001 Nov 24,23:10,35,34,13.1,17.2,24.4,32,994.6,0,75
2001 Nov 24,23:20,34,49,12.5,17.2,24.1,33,994.7,0,48
2001 Nov 24,23:30,39,48,10.3,14.3,23.7,34,994.8,0,25
2001 Nov 24,23:40,41,42,6.9,10.2,23.2,35,994.9,0,8
2001 Nov 24,23:50,42,36,6,7.9,22.7,37,995,0,-1
2001 Nov 25,0:00,37,38,7.3,9.1,22.2,38,995,0,-4
2001 Nov 25,0:10,56,38,5.5,7.4,21.8,39,995.2,0,-5
2001 Nov 25,0:20,76,81,4.7,6.8,21.4,41,995.2,0,-5
2001 Nov 25,0:30,51,26,1.7,2.8,20.9,41,995.3,0,-6
2001 Nov 25,0:40,75,26,0,0,20.6,42,995.5,0,-5
2001 Nov 25,0:50,82,26,0,0,20.3,43,995.6,0,-5
2001 Nov 25,1:00,250,251,4.1,5.6,20.1,44,995.6,0,-4
2001 Nov 25,1:10,256,259,4.4,5.6,20.1,45,995.8,0,-4
2001 Nov 25,1:20,255,257,5.5,6.2,20.3,44,995.9,0,-4
2001 Nov 25,1:30,261,259,5.6,6.2,20.4,43,996,0,-4
2001 Nov 25,1:40,246,270,4.3,5.6,20.4,42,996.2,0,-4
2001 Nov 25,1:50,221,214,3.4,3.9,20.6,41,996.4,0,-4
2001 Nov 25,2:00,208,231,2.7,4.5,20.6,44,996.6,0,-4
2001 Nov 25,2:10,187,231,0,0,20.1,45,996.7,0,-5
2001 Nov 25,2:20,111,231,0,0,19.8,47,996.8,0,-5
2001 Nov 25,2:30,82,231,0,0,19.5,51,997,0,-5
2001 Nov 25,2:40,77,231,0,0,18.7,55,997,0,-5
2001 Nov 25,2:50,77,231,0,0,18.1,56,997.2,0,-5
2001 Nov 25,3:00,144,231,0,0,18,54,997.3,0,-3
2001 Nov 25,3:10,122,133,1.6,2.2,18.2,57,997.4,0,-3
2001 Nov 25,3:20,139,133,0,0,18.3,57,997.5,0,-4
2001 Nov 25,3:30,180,133,0,0,18.1,59,997.5,0,-4
2001 Nov 25,3:40,183,133,0,0,17.7,66,997.6,0,-4
2001 Nov 25,3:50,357,133,0,0,17,69,997.7,0,-5
2001 Nov 25,4:00,358,133,0,0,16.3,76,997.7,0,-5
2001 Nov 25,4:10,21,133,0,0,16.1,81,997.8,0,-5
2001 Nov 25,4:20,44,133,0,0,15.9,81,997.8,0,-4
2001 Nov 25,4:30,251,232,2.1,6.2,15.7,78,997.8,0,-4
2001 Nov 25,4:40,239,241,6.3,9.1,16.2,66,997.8,0,-2
2001 Nov 25,4:50,237,235,7,8.5,16.6,69,997.7,0,-3
2001 Nov 25,5:00,237,241,7.7,8.5,16.5,69,997.7,0,-3
2001 Nov 25,5:10,241,245,7.7,8.5,16.6,68,997.7,0,-3
2001 Nov 25,5:20,240,241,7.7,9.1,16.5,68,997.6,0,-3
2001 Nov 25,5:30,234,232,8,9.7,16.5,67,997.6,0,-3
2001 Nov 25,5:40,232,234,7.8,9.1,16.5,70,997.6,0,-4
2001 Nov 25,5:50,243,250,7.9,9.7,16.5,70,997.5,0,-3
2001 Nov 25,6:00,232,229,8,9.7,16.3,70,997.5,0,-4
2001 Nov 25,6:10,230,229,5.5,7.9,16.1,71,997.5,0,-4
2001 Nov 25,6:20,207,196,4.7,7.4,15.8,71,997.6,0,-4
2001 Nov 25,6:30,200,204,6.8,8.5,16,71,997.5,0,-3
2001 Nov 25,6:40,209,203,4.8,6.2,16.1,71,997.5,0,-4
2001 Nov 25,6:50,187,173,5.2,7.9,15.9,72,997.4,0,-4
2001 Nov 25,7:00,177,184,8.9,10.8,16.3,71,997.4,0,-3
2001 Nov 25,7:10,190,186,8.3,10.2,16.4,70,997.3,0,-3
2001 Nov 25,7:20,179,182,7.7,9.1,16.5,76,997.3,0,-4
2001 Nov 25,7:30,148,155,9.3,13.1,16.8,73,997.4,0,-3
2001 Nov 25,7:40,145,133,10,13.7,17.3,71,997.3,0,-3
2001 Nov 25,7:50,152,158,8.2,13.1,17.6,70,997.1,0,-4
2001 Nov 25,8:00,155,157,6.8,10.2,17.5,75,997,0,-4
2001 Nov 25,8:10,156,170,6.1,10.8,17.5,74,997,0,-4
2001 Nov 25,8:20,214,202,7.1,9.7,17.2,74,997,0,-4
2001 Nov 25,8:30,215,208,8.3,9.7,16.3,78,996.9,0,-4
2001 Nov 25,8:40,212,206,8.6,10.8,15.6,81,996.8,0,-4
2001 Nov 25,8:50,216,215,7.5,9.1,15.1,81,996.8,0,-4
2001 Nov 25,9:00,214,215,6.4,7.9,14.8,82,996.7,0,-4
2001 Nov 25,9:10,210,213,6.2,7.9,14.7,83,996.6,0,-4
2001 Nov 25,9:20,207,215,6.6,7.9,14.8,82,996.6,0,-3
2001 Nov 25,9:30,210,208,6.7,7.9,14.9,85,996.5,0,-3
2001 Nov 25,9:40,216,227,6,8.5,15.1,85,996.5,0,-3
2001 Nov 25,9:50,203,206,5.1,7.4,15.2,85,996.5,0,-3
2001 Nov 25,10:00,183,208,4,7.4,15.4,84,996.5,0,-3
2001 Nov 25,10:10,164,100,3.1,6.8,15.5,84,996.4,0,-3
2001 Nov 25,10:20,184,156,4,6.2,15.8,81,996.4,0,-3
2001 Nov 25,10:30,169,149,4.6,8.5,15.9,81,996.3,0,-4
2001 Nov 25,10:40,138,129,5.1,7.9,16.2,79,996.3,0,-3
2001 Nov 25,10:50,153,149,5.5,9.1,16.5,78,996.3,0,-3
2001 Nov 25,11:00,157,159,4.1,6.2,16.3,77,996.3,0,-4
2001 Nov 25,11:10,191,145,3.8,7.4,15.8,79,996.3,0,-4
2001 Nov 25,11:20,276,318,4.2,6.2,15.1,81,996.2,0,-5
2001 Nov 25,11:30,37,346,3,6.2,13.6,85,996.2,0,-6
2001 Nov 25,11:40,296,325,1.7,3.9,12.5,89,996.2,0,-6
2001 Nov 25,11:50,42,57,1.7,3.3,11.8,92,996.2,0,-5
2001 Nov 25,12:00,30,66,2,3.9,11.5,94,996.3,0,-4
2001 Nov 25,12:10,303,289,2.3,4.5,11.4,95,996.4,0,-4
2001 Nov 25,12:20,298,327,1.8,3.9,11.3,95,996.6,0,-4
2001 Nov 25,12:30,272,305,1.6,2.8,11.2,97,996.8,0,-3
2001 Nov 25,12:40,262,305,0,0,11.2,96,997,0,-3
2001 Nov 25,12:50,253,305,0,0,11.3,96,997.1,0,-3
2001 Nov 25,13:00,252,254,5.7,7.9,11.6,95,997.3,0,-1
2001 Nov 25,13:10,294,279,5.2,7.9,12,93,997.5,0,4
2001 Nov 25,13:20,261,255,1.9,3.9,11.8,94,997.6,0,16
2001 Nov 25,13:30,289,311,1.8,3.9,11.8,94,997.7,0,36
2001 Nov 25,13:40,261,311,0,0,12.1,93,997.7,0,62
2001 Nov 25,13:50,212,311,0,0,12.9,91,997.8,0,91
2001 Nov 25,14:00,325,311,0,0,13.9,87,997.9,0,121
2001 Nov 25,14:10,18,311,0,0,14.9,82,998.1,0,155
2001 Nov 25,14:20,359,311,0,0,15.7,79,998.2,0,190
2001 Nov 25,14:30,347,358,1.6,2.2,16.4,76,998.3,0,227
2001 Nov 25,14:40,326,322,3.2,6.8,16.7,74,998.5,0,261
2001 Nov 25,14:50,340,349,3.1,5.6,17.3,73,998.6,0,296
2001 Nov 25,15:00,352,349,0,0,18.1,70,998.7,0,326
2001 Nov 25,15:10,50,55,1.8,4.5,19.1,67,998.8,0,360
2001 Nov 25,15:20,176,196,1.6,2.2,19.8,62,998.8,0,392
2001 Nov 25,15:30,153,196,0,0,20.3,62,998.9,0,420
2001 Nov 25,15:40,175,196,0,0,20.5,62,998.9,0,449
2001 Nov 25,15:50,173,196,0,0,20.7,60,998.9,0,479
2001 Nov 25,16:00,190,196,0,0,20.9,56,998.8,0,506
2001 Nov 25,16:10,109,67,1.7,3.9,21.3,54,998.8,0,532
2001 Nov 25,16:20,123,155,4.4,9.1,21.6,53,998.6,0,558
2001 Nov 25,16:30,107,105,5.7,9.1,21.6,54,998.5,0,580
2001 Nov 25,16:40,141,145,5.7,7.9,21.8,54,998.4,0,600
2001 Nov 25,16:50,129,114,5.1,10.2,22.1,53,998.3,0,620
2001 Nov 25,17:00,120,128,7.7,12.5,22.6,50,998.1,0,639
2001 Nov 25,17:10,109,108,11.7,17.2,23.3,44,998,0,656
2001 Nov 25,17:20,96,100,13.6,18.3,23.9,42,997.8,0,670
2001 Nov 25,17:30,101,98,13.5,18.9,24.1,40,997.7,0,682
2001 Nov 25,17:40,100,92,13.7,18.3,24.4,40,997.5,0,691
2001 Nov 25,17:50,101,94,13.8,17.7,24.6,40,997.3,0,699
2001 Nov 25,18:00,105,106,11.9,17.2,24.8,41,997,0,703
2001 Nov 25,18:10,101,97,11.9,17.7,25.1,39,996.7,0,710
2001 Nov 25,18:20,89,98,11.6,15.4,25.3,38,996.5,0,711
2001 Nov 25,18:30,109,115,11.2,15.4,25.5,37,996.3,0,709
2001 Nov 25,18:40,110,99,11.6,16.6,25.6,37,996,0,709
2001 Nov 25,18:50,102,94,13.1,18.3,25.9,35,995.8,0,708
2001 Nov 25,19:00,100,98,12.3,19.5,26,35,995.6,0,706
2001 Nov 25,19:10,108,107,11.6,17.2,26.4,33,995.5,0,698
2001 Nov 25,19:20,96,59,12.1,16,26.5,34,995.2,0,690
2001 Nov 25,19:30,98,70,11.5,18.3,26.6,33,994.9,0,675
2001 Nov 25,19:40,115,104,10.5,16,26.8,32,994.7,0,664
2001 Nov 25,19:50,97,65,9.7,17.7,26.9,32,994.5,0,646
2001 Nov 25,20:00,94,92,14.4,20,27.1,36,994.4,0,633
2001 Nov 25,20:10,94,83,14,18.9,26.9,38,994.1,0,613
2001 Nov 25,20:20,100,95,13.4,18.9,26.9,41,993.9,0,592
2001 Nov 25,20:30,102,86,14.4,22.9,27,43,993.8,0,570
2001 Nov 25,20:40,103,80,13.8,21.8,27,45,993.7,0,547
2001 Nov 25,20:50,97,81,13.3,18.9,27.1,45,993.7,0,522
2001 Nov 25,21:00,102,106,14.1,20,27.2,47,993.6,0,494
2001 Nov 25,21:10,107,114,11.1,16,27.3,48,993.4,0,467
2001 Nov 25,21:20,117,125,9.3,13.7,27.4,49,993.3,0,435
2001 Nov 25,21:30,107,106,8.9,12,27.5,51,993.2,0,406
2001 Nov 25,21:40,106,102,9.7,13.7,27.5,50,993.1,0,377
2001 Nov 25,21:50,127,129,8.8,12.5,27.5,52,993,0,344
2001 Nov 25,22:00,113,101,9.3,14.9,27.5,55,993,0,318
2001 Nov 25,22:10,102,101,11.2,16,27.5,55,993,0,299
2001 Nov 25,22:20,100,124,14.1,19.5,27.3,59,993,0,297
2001 Nov 25,22:30,88,70,14,18.9,27.2,59,993,0,255
2001 Nov 25,22:40,81,92,15.1,19.5,27.2,60,993.1,0,205
2001 Nov 25,22:50,79,69,14.6,18.9,26.8,61,993.1,0,101
2001 Nov 25,23:00,68,66,13.1,19.5,26.4,63,993.1,0,67
2001 Nov 25,23:10,69,73,12.8,17.7,26.1,64,993.2,0,53
2001 Nov 25,23:20,81,80,13.8,17.7,26,65,993.2,0,44
2001 Nov 25,23:30,79,82,11.7,15.4,25.8,66,993.2,0,21
2001 Nov 25,23:40,79,85,10.7,14.9,25.5,67,993.3,0,8
2001 Nov 25,23:50,81,78,11.8,14.9,25.2,68,993.3,0,1
2001 Nov 26,0:00,78,83,11,15.4,25,69,993.3,0,-2
2001 Nov 26,0:10,81,74,13.2,16.6,24.8,70,993.4,0,-3
2001 Nov 26,0:20,83,87,12.5,16.6,24.5,72,993.4,0,-3
2001 Nov 26,0:30,87,91,12.1,16,24.3,74,993.4,0,-3
2001 Nov 26,0:40,83,92,11.4,14.9,24.1,75,993.5,0,-3
2001 Nov 26,0:50,84,89,10.1,13.7,23.8,76,993.6,0,-3
2001 Nov 26,1:00,87,97,11.4,14.9,23.7,77,993.5,0,-3
2001 Nov 26,1:10,90,93,11.3,16.6,23.6,78,993.5,0,-3
2001 Nov 26,1:20,85,92,10.7,13.7,23.4,79,993.6,0,-3
2001 Nov 26,1:30,85,75,9.6,13.1,23.2,80,993.6,0,-3
2001 Nov 26,1:40,78,84,9.7,12,22.9,80,993.7,0,-4
2001 Nov 26,1:50,82,83,9.8,12.5,22.7,81,993.7,0,-4
2001 Nov 26,2:00,86,107,12,17.2,22.6,83,993.7,0,-3
2001 Nov 26,2:10,91,91,14.7,18.9,22.7,83,993.7,0,-3
2001 Nov 26,2:20,87,93,12.9,17.2,22.7,83,993.8,0,-3
2001 Nov 26,2:30,89,94,11.7,15.4,22.5,84,994,0,-3
2001 Nov 26,2:40,93,89,11.6,15.4,22.4,85,994,0,-3
2001 Nov 26,2:50,91,91,10.9,14.3,22.3,86,994,0,-3
2001 Nov 26,3:00,93,89,11,13.1,22.2,87,994,0,-3
2001 Nov 26,3:10,97,93,11.5,16,22.1,87,993.9,0,-3
2001 Nov 26,3:20,99,101,12,16,21.9,89,993.8,0,-3
2001 Nov 26,3:30,97,107,12.7,16.6,21.9,90,993.8,0,-3
