Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
1/10/2024 12:10,1/10/2024 18:10,165,165,0,0,17.4,44,995,0,584
1/10/2024 12:20,1/10/2024 18:20,165,165,0,0,17.3,44,994.6,0,354
1/10/2024 12:30,1/10/2024 18:30,165,165,0,0,17.5,43,994.3,0,527
1/10/2024 12:40,1/10/2024 18:40,165,165,0,0,18,43,994.1,0,397
1/10/2024 12:50,1/10/2024 18:50,164,166,0,0,18.4,41,993.6,0,585
1/10/2024 13:00,1/10/2024 19:00,161,162,0,0,18.4,40,993.4,0,649
1/10/2024 13:10,1/10/2024 19:10,159,159,0,0,18.5,39,993.1,0,436
1/10/2024 13:20,1/10/2024 19:20,159,159,0,0,18.8,38,993.1,0,532
1/10/2024 13:30,1/10/2024 19:30,159,159,0,0,19.3,37,992.9,0,455
1/10/2024 13:40,1/10/2024 19:40,159,159,0,0,19.4,36,992.7,0,445
1/10/2024 13:50,1/10/2024 19:50,159,159,0,0,19.5,36,992.6,0,511
1/10/2024 14:00,1/10/2024 20:00,159,159,0,0,19.9,35,992.5,0,604
1/10/2024 14:10,1/10/2024 20:10,159,159,0,0,20.2,33,992.3,0,706
1/10/2024 14:20,1/10/2024 20:20,159,159,0,0,20.4,33,992.2,0,613
1/10/2024 14:30,1/10/2024 20:30,159,159,0,0,20.6,33,992.1,0,667
1/10/2024 14:40,1/10/2024 20:40,159,159,0,0,21,33,992,0,621
1/10/2024 14:50,1/10/2024 20:50,159,159,0,0,21.2,33,991.9,0,561
1/10/2024 15:00,1/10/2024 21:00,158,159,0,0,21.2,33,991.8,0,510
1/10/2024 15:10,1/10/2024 21:10,157,157,0,0,21.2,33,991.8,0,442
1/10/2024 15:20,1/10/2024 21:20,157,157,0,0,21.1,33,991.7,0,444
1/10/2024 15:30,1/10/2024 21:30,157,157,0,0,21,33,991.7,0,421
1/10/2024 15:40,1/10/2024 21:40,156,157,0,0,21,33,991.7,0,262
1/10/2024 15:50,1/10/2024 21:50,156,156,0,0,20.9,34,991.7,0,307
1/10/2024 16:00,1/10/2024 22:00,156,156,0,0,21,33,991.8,0,285
1/10/2024 16:10,1/10/2024 22:10,156,156,0,0,21.2,33,991.8,0,223
1/10/2024 16:20,1/10/2024 22:20,156,156,0,0,21.2,33,991.9,0,164
1/10/2024 16:30,1/10/2024 22:30,156,156,0,0,21,33,991.9,0,147
1/10/2024 16:40,1/10/2024 22:40,156,156,0,0,21,34,992,0,188
1/10/2024 16:50,1/10/2024 22:50,156,157,0,0,21.1,34,991.9,0,133
1/10/2024 17:00,1/10/2024 23:00,156,155,0,0,21.1,34,991.8,0,106
1/10/2024 17:10,1/10/2024 23:10,156,156,0,0,21,34,991.8,0,79
1/10/2024 17:20,1/10/2024 23:20,156,156,0,0,20.9,34,992,0,61
1/10/2024 17:30,1/10/2024 23:30,156,156,0,0,20.7,35,992,0,53
1/10/2024 17:40,1/10/2024 23:40,156,156,0,0,20.5,35,992.1,0,29
1/10/2024 17:50,1/10/2024 23:50,156,156,0,0,20.2,36,992.2,0,12
1/10/2024 18:00,1/11/2024 0:00,156,155,0,0,19.8,37,992.3,0,2
1/10/2024 18:10,1/11/2024 0:10,156,156,0,0,19.3,38,992.4,0,0
1/10/2024 18:20,1/11/2024 0:20,156,156,0,0,18.8,38,992.4,0,0
1/10/2024 18:30,1/11/2024 0:30,156,156,0,0,18.4,39,992.4,0,0
1/10/2024 18:40,1/11/2024 0:40,156,156,0,0,18,40,992.4,0,0
1/10/2024 18:50,1/11/2024 0:50,156,156,0,0,17.8,40,992.4,0,0
1/10/2024 19:00,1/11/2024 1:00,156,157,0,0,17.6,41,992.4,0,0
1/10/2024 19:10,1/11/2024 1:10,156,156,0,0,17.4,43,992.4,0,0
1/10/2024 19:20,1/11/2024 1:20,156,156,0,0,17.4,46,992.5,0,0
1/10/2024 19:30,1/11/2024 1:30,156,156,0,0,17.5,59,992.6,0,0
1/10/2024 19:40,1/11/2024 1:40,156,156,0,0,17.8,65,992.7,0,0
1/10/2024 19:50,1/11/2024 1:50,156,157,0,0,17.6,63,992.8,0,0
1/10/2024 20:00,1/11/2024 2:00,156,156,0,0,17.3,64,992.8,0,0
1/10/2024 20:10,1/11/2024 2:10,156,157,0,0,17.2,62,992.8,0,0
1/10/2024 20:20,1/11/2024 2:20,156,156,0,0,16.9,60,993,0,0
1/10/2024 20:30,1/11/2024 2:30,156,156,0,0,16.7,60,993.1,0,0
1/10/2024 20:40,1/11/2024 2:40,156,156,0,0,16.6,62,993,0,0
1/10/2024 20:50,1/11/2024 2:50,156,156,0,0,16.6,65,993,0,0
1/10/2024 21:00,1/11/2024 3:00,208,156,0,0,16.5,64,993,0,0
1/10/2024 21:10,1/11/2024 3:10,191,231,0,0,16.4,63,992.9,0,0
1/10/2024 21:20,1/11/2024 3:20,170,170,0,0,16.3,62,992.7,0,0
1/10/2024 21:30,1/11/2024 3:30,185,170,0,0,16.2,62,992.7,0,0
1/10/2024 21:40,1/11/2024 3:40,201,200,0,0,16,62,992.8,0,0
1/10/2024 21:50,1/11/2024 3:50,223,207,0,0,15.8,62,992.6,0,0
1/10/2024 22:00,1/11/2024 4:00,224,229,0,0,15.8,62,992.5,0,0
1/10/2024 22:10,1/11/2024 4:10,235,203,0,0,15.8,61,992.4,0,0
1/10/2024 22:20,1/11/2024 4:20,177,194,0,0,15.8,62,992.4,0,0
1/10/2024 22:30,1/11/2024 4:30,219,222,0,0,15.4,64,992.3,0,0
1/10/2024 22:40,1/11/2024 4:40,214,214,0,0,15.1,64,992.6,0,0
1/10/2024 22:50,1/11/2024 4:50,214,214,0,0,14.6,64,992.6,0,0
1/10/2024 23:00,1/11/2024 5:00,214,214,0,0,14.1,63,992.7,0,0
1/10/2024 23:10,1/11/2024 5:10,214,214,0,0,13.6,63,992.7,0,0
1/10/2024 23:20,1/11/2024 5:20,214,214,0,0,13.1,63,992.7,0,0
1/10/2024 23:30,1/11/2024 5:30,214,214,0,0,13.1,63,992.6,0,0
1/10/2024 23:40,1/11/2024 5:40,214,214,0,0,13.4,62,992.3,0,0
1/10/2024 23:50,1/11/2024 5:50,214,214,0,0,13.6,62,992.2,0,0
1/11/2024 0:00,1/11/2024 6:00,214,214,0,0,13.4,63,992.1,0,0
1/11/2024 0:10,1/11/2024 6:10,214,214,0,0,12.9,64,992,0,0
1/11/2024 0:20,1/11/2024 6:20,214,214,0,0,12.4,65,992,0,0
1/11/2024 0:30,1/11/2024 6:30,214,214,0,0,11.7,65,991.9,0,0
1/11/2024 0:40,1/11/2024 6:40,214,214,0,0,11.2,67,992,0,0
1/11/2024 0:50,1/11/2024 6:50,214,215,0,0,10.9,67,991.9,0,0
1/11/2024 1:00,1/11/2024 7:00,214,214,0,0,10.8,68,991.9,0,0
1/11/2024 1:10,1/11/2024 7:10,214,214,0,0,10.5,68,991.9,0,0
1/11/2024 1:20,1/11/2024 7:20,214,214,0,0,10.1,68,991.8,0,0
1/11/2024 1:30,1/11/2024 7:30,214,214,0,0,9.8,69,991.7,0,0
1/11/2024 1:40,1/11/2024 7:40,214,214,0,0,9.7,69,991.8,0,0
1/11/2024 1:50,1/11/2024 7:50,214,214,0,0,9.5,69,991.6,0,0
1/11/2024 2:00,1/11/2024 8:00,214,214,0,0,9.5,69,991.5,0,0
1/11/2024 2:10,1/11/2024 8:10,214,214,0,0,9.8,70,991.4,0,0
1/11/2024 2:20,1/11/2024 8:20,214,214,0,0,9.9,70,991.3,0,0
1/11/2024 2:30,1/11/2024 8:30,214,214,0,0,9.9,70,991.1,0,0
1/11/2024 2:40,1/11/2024 8:40,214,214,0,0,9.8,70,991.1,0,0
1/11/2024 2:50,1/11/2024 8:50,214,214,0,0,9.6,70,991.1,0,0
1/11/2024 3:00,1/11/2024 9:00,214,215,0,0,9.5,71,991,0,0
1/11/2024 3:10,1/11/2024 9:10,214,214,0,0,9.5,71,990.9,0,0
1/11/2024 3:20,1/11/2024 9:20,214,214,0,0,9.3,71,990.9,0,0
1/11/2024 3:30,1/11/2024 9:30,214,214,0,0,9.4,72,990.9,0,0
1/11/2024 3:40,1/11/2024 9:40,214,214,0,0,9.4,72,991,0,0
1/11/2024 3:50,1/11/2024 9:50,214,213,0,0,9.4,72,990.8,0,0
1/11/2024 4:00,1/11/2024 10:00,214,214,0,0,9.3,72,990.8,0,0
1/11/2024 4:10,1/11/2024 10:10,214,214,0,0,9.4,73,990.7,0,0
1/11/2024 4:20,1/11/2024 10:20,214,214,0,0,9.8,74,990.7,0,0
1/11/2024 4:30,1/11/2024 10:30,214,214,0,0,10.1,73,990.7,0,0
1/11/2024 4:40,1/11/2024 10:40,214,214,0,0,9.9,73,990.6,0,0
1/11/2024 4:50,1/11/2024 10:50,214,214,0,0,9.5,72,990.6,0,0
1/11/2024 5:00,1/11/2024 11:00,214,214,0,0,9.1,72,990.5,0,0
1/11/2024 5:10,1/11/2024 11:10,214,214,0,0,8.9,74,990.6,0,0
1/11/2024 5:20,1/11/2024 11:20,214,214,0,0,8.7,74,990.5,0,0
1/11/2024 5:30,1/11/2024 11:30,214,214,0,0,8.9,76,990.5,0,0
1/11/2024 5:40,1/11/2024 11:40,214,214,0,0,9.1,75,990.7,0,0
1/11/2024 5:50,1/11/2024 11:50,214,214,0,0,9,75,990.8,0,0
1/11/2024 6:00,1/11/2024 12:00,214,214,0,0,8.9,77,990.8,0,0
1/11/2024 6:10,1/11/2024 12:10,216,214,0,0,10.3,84,990.9,0,0
1/11/2024 6:20,1/11/2024 12:20,217,217,0,0,10.7,81,990.9,0,0
1/11/2024 6:30,1/11/2024 12:30,217,217,0,0,10.6,81,991.1,0,0
1/11/2024 6:40,1/11/2024 12:40,217,218,0,0,10.6,81,991,0,0
1/11/2024 6:50,1/11/2024 12:50,217,217,0,0,10.8,82,991.1,0,0
1/11/2024 7:00,1/11/2024 13:00,215,217,0,0,10.9,82,991.1,0,0
1/11/2024 7:10,1/11/2024 13:10,211,215,0,0,10.7,83,991,0,0
1/11/2024 7:20,1/11/2024 13:20,236,231,0,0,10.5,80,991.3,0,1
1/11/2024 7:30,1/11/2024 13:30,233,241,0,0,9.4,77,991.4,0,2
1/11/2024 7:40,1/11/2024 13:40,232,228,0,0,8.8,78,991.4,0,7
1/11/2024 7:50,1/11/2024 13:50,224,228,0,0,9.2,79,991.4,0,19
1/11/2024 8:00,1/11/2024 14:00,243,232,0,0,9.2,76,991.5,0,38
1/11/2024 8:10,1/11/2024 14:10,250,245,0,0,8.7,76,991.8,0,83
1/11/2024 8:20,1/11/2024 14:20,254,254,0,0,8.6,75,991.8,0,62
1/11/2024 8:30,1/11/2024 14:30,241,254,0,0,8.7,75,991.8,0,61
1/11/2024 8:40,1/11/2024 14:40,233,238,0,0,8.8,74,991.8,0,63
1/11/2024 8:50,1/11/2024 14:50,232,232,0,0,9,73,991.9,0,58
1/11/2024 9:00,1/11/2024 15:00,229,232,0,0,9.3,73,991.8,0,60
1/11/2024 9:10,1/11/2024 15:10,224,224,0,0,9.5,73,991.8,0,66
1/11/2024 9:20,1/11/2024 15:20,215,221,0,0,9.7,72,991.9,0,94
1/11/2024 9:30,1/11/2024 15:30,215,197,0,0,10,71,991.7,0,154
1/11/2024 9:40,1/11/2024 15:40,225,219,0,0,10.7,69,991.7,0,225
1/11/2024 9:50,1/11/2024 15:50,234,241,0,0,11.5,65,991.9,0,231
1/11/2024 10:00,1/11/2024 16:00,234,234,0,0,11.8,63,991.9,0,266
1/11/2024 10:10,1/11/2024 16:10,231,234,0,0,12.5,61,991.7,0,395
1/11/2024 10:20,1/11/2024 16:20,226,235,0,0,13.5,59,991.7,0,410
1/11/2024 10:30,1/11/2024 16:30,219,228,0,0,14.6,56,991.6,0,541
1/11/2024 10:40,1/11/2024 16:40,197,227,0,0,15.7,54,991.6,0,577
1/11/2024 10:50,1/11/2024 16:50,178,192,0,0,16.8,51,991.4,0,652
1/11/2024 11:00,1/11/2024 17:00,153,147,0,0,17.7,51,991.2,0,682
1/11/2024 11:10,1/11/2024 17:10,161,157,0,0,18.4,49,991,0,689
1/11/2024 11:20,1/11/2024 17:20,154,165,0,0,19,48,990.9,0,707
1/11/2024 11:30,1/11/2024 17:30,144,140,0,0,19.6,46,990.7,0,708
1/11/2024 11:40,1/11/2024 17:40,146,152,0,0,19.4,51,990.5,0,721
1/11/2024 11:50,1/11/2024 17:50,142,147,0,0,19.3,52,990.3,0,763
1/11/2024 12:00,1/11/2024 18:00,150,145,0,0,19.5,52,990.1,0,766
1/11/2024 12:10,1/11/2024 18:10,145,154,0,0,19.7,51,989.8,0,393
1/11/2024 12:20,1/11/2024 18:20,147,147,0,0,19.5,48,989.5,0,244
1/11/2024 12:30,1/11/2024 18:30,144,144,0,0,19.7,48,989.3,0,485
1/11/2024 12:40,1/11/2024 18:40,142,140,0,0,20.5,45,989.1,0,473
1/11/2024 12:50,1/11/2024 18:50,133,134,0,0,21.3,41,988.8,0,707
1/11/2024 13:00,1/11/2024 19:00,139,139,0,0,22.2,37,988.5,0,780
1/11/2024 13:10,1/11/2024 19:10,138,139,0,0,22.9,36,988.3,0,444
1/11/2024 13:20,1/11/2024 19:20,134,136,0,0,23.3,33,988.1,0,618
1/11/2024 13:30,1/11/2024 19:30,134,134,0,0,24,31,987.9,0,748
1/11/2024 13:40,1/11/2024 19:40,134,133,0,0,25,29,987.7,0,753
1/11/2024 13:50,1/11/2024 19:50,134,134,0,0,25.6,28,987.5,0,689
1/11/2024 14:00,1/11/2024 20:00,134,134,0,0,26.1,27,987.3,0,709
1/11/2024 14:10,1/11/2024 20:10,134,134,0,0,26.4,26,987.1,0,599
1/11/2024 14:20,1/11/2024 20:20,134,134,0,0,26.8,26,987,0,597
1/11/2024 14:30,1/11/2024 20:30,134,134,0,0,27.1,24,986.6,0,632
1/11/2024 14:40,1/11/2024 20:40,147,134,0,0,27.3,24,986.4,0,451
1/11/2024 14:50,1/11/2024 20:50,149,149,0,0,27.4,23,986.3,0,495
1/11/2024 15:00,1/11/2024 21:00,149,148,0,0,27.7,23,986.2,0,437
1/11/2024 15:10,1/11/2024 21:10,149,149,0,0,28.3,22,986.1,0,324
1/11/2024 15:20,1/11/2024 21:20,149,149,0,0,28.4,21,986,0,455
1/11/2024 15:30,1/11/2024 21:30,149,149,0,0,28.7,22,985.9,0,422
1/11/2024 15:40,1/11/2024 21:40,149,149,0,0,29.1,22,986,0,500
1/11/2024 15:50,1/11/2024 21:50,149,149,0,0,29.1,23,986,0,435
1/11/2024 16:00,1/11/2024 22:00,149,149,0,0,29.4,24,985.9,0,463
1/11/2024 16:10,1/11/2024 22:10,149,149,0,0,29.8,25,985.9,0,431
1/11/2024 16:20,1/11/2024 22:20,149,149,0,0,29.5,25,985.9,0,364
1/11/2024 16:30,1/11/2024 22:30,149,149,0,0,29.1,26,985.9,0,308
1/11/2024 16:40,1/11/2024 22:40,139,149,0,0,28.6,29,985.8,0,301
1/11/2024 16:50,1/11/2024 22:50,125,134,0,0,28.3,33,985.8,0,261
1/11/2024 17:00,1/11/2024 23:00,136,135,0,0,28,36,985.9,0,179
1/11/2024 17:10,1/11/2024 23:10,135,135,0,0,27.6,39,986,0,133
1/11/2024 17:20,1/11/2024 23:20,131,135,0,0,26.9,42,986.1,0,152
1/11/2024 17:30,1/11/2024 23:30,122,126,0,0,26.4,40,986,0,120
1/11/2024 17:40,1/11/2024 23:40,118,115,0,0,26.3,39,985.9,0,81
1/11/2024 17:50,1/11/2024 23:50,120,118,0,0,26.2,39,985.8,0,36
1/11/2024 18:00,1/12/2024 0:00,119,122,0,0,26,39,985.8,0,7
1/11/2024 18:10,1/12/2024 0:10,117,112,0,0,25.5,40,985.8,0,0
1/11/2024 18:20,1/12/2024 0:20,119,119,0,0,25.3,40,985.7,0,0
1/11/2024 18:30,1/12/2024 0:30,123,119,0,0,25,40,985.7,0,0
1/11/2024 18:40,1/12/2024 0:40,124,126,0,0,24.5,42,985.7,0,0
1/11/2024 18:50,1/12/2024 0:50,117,119,0,0,23.9,45,985.7,0,0
1/11/2024 19:00,1/12/2024 1:00,128,117,0,0,23,50,985.6,0,0
1/11/2024 19:10,1/12/2024 1:10,121,122,0,0,22.3,51,985.5,0,0
1/11/2024 19:20,1/12/2024 1:20,132,116,0,0,21.9,52,985.5,0,0
1/11/2024 19:30,1/12/2024 1:30,122,138,0,0,21.5,54,985.5,0,0
1/11/2024 19:40,1/12/2024 1:40,150,119,0,0,21.1,54,985.7,0,0
1/11/2024 19:50,1/12/2024 1:50,164,157,0,0,20.9,53,985.9,0,0
1/11/2024 20:00,1/12/2024 2:00,181,178,0,0,20.9,52,986.1,0,0
1/11/2024 20:10,1/12/2024 2:10,219,163,0,0,20.8,53,986.1,0,0
1/11/2024 20:20,1/12/2024 2:20,224,221,0,0,20.4,54,986.3,0,0
1/11/2024 20:30,1/12/2024 2:30,230,211,0,0,20.3,54,986.5,0,0
1/11/2024 20:40,1/12/2024 2:40,264,265,0,0,20,56,986.5,0,0
1/11/2024 20:50,1/12/2024 2:50,263,264,0,0,19.8,55,986.6,0,0
1/11/2024 21:00,1/12/2024 3:00,262,262,0,0,19.6,56,986.5,0,0
1/11/2024 21:10,1/12/2024 3:10,262,262,0,0,19.4,57,986.3,0,0
1/11/2024 21:20,1/12/2024 3:20,262,262,0,0,19.2,58,986.2,0,0
1/11/2024 21:30,1/12/2024 3:30,262,262,0,0,18.9,59,986.2,0,0
1/11/2024 21:40,1/12/2024 3:40,262,262,0,0,18.7,62,986.1,0,0
1/11/2024 21:50,1/12/2024 3:50,262,262,0,0,18.5,63,985.9,0,0
1/11/2024 22:00,1/12/2024 4:00,262,262,0,0,18.4,65,986,0,0
1/11/2024 22:10,1/12/2024 4:10,261,262,0,0,18.3,65,986,0,0
1/11/2024 22:20,1/12/2024 4:20,261,261,0,0,17.9,64,986,0,0
1/11/2024 22:30,1/12/2024 4:30,261,261,0,0,17.2,65,986,0,0
1/11/2024 22:40,1/12/2024 4:40,261,261,0,0,17,66,986.1,0,0
1/11/2024 22:50,1/12/2024 4:50,261,261,0,0,16.7,66,986.3,0,0
1/11/2024 23:00,1/12/2024 5:00,261,261,0,0,16.1,67,986.4,0,0
1/11/2024 23:10,1/12/2024 5:10,261,261,0,0,15.6,69,986.5,0,0
1/11/2024 23:20,1/12/2024 5:20,261,262,0,0,15.9,66,986.3,0,0
1/11/2024 23:30,1/12/2024 5:30,240,249,0,0,16.8,63,986.1,0,0
1/11/2024 23:40,1/12/2024 5:40,240,243,0,0,17.1,63,986.1,0,0
1/11/2024 23:50,1/12/2024 5:50,239,241,0,0,17,65,985.9,0,0
1/12/2024 0:00,1/12/2024 6:00,239,227,0,0,16.9,66,985.9,0,0
1/12/2024 0:10,1/12/2024 6:10,251,251,0,0,16.5,67,985.9,0,0
1/12/2024 0:20,1/12/2024 6:20,240,250,0,0,16.6,70,985.7,0,0
1/12/2024 0:30,1/12/2024 6:30,247,246,0,0,16.8,70,985.5,0,0
1/12/2024 0:40,1/12/2024 6:40,242,249,0,0,16.7,71,985.7,0,0
1/12/2024 0:50,1/12/2024 6:50,238,234,0,0,17.1,70,985.4,0,0
1/12/2024 1:00,1/12/2024 7:00,236,238,0,0,17.3,70,985.2,0,0
1/12/2024 1:10,1/12/2024 7:10,235,240,0,0,17.5,69,985.3,0,0
1/12/2024 1:20,1/12/2024 7:20,272,249,0,0,18.2,66,986,0,0
1/12/2024 1:30,1/12/2024 7:30,55,42,0,0,18.1,66,986.1,0,0
1/12/2024 1:40,1/12/2024 7:40,175,65,0,0,19.2,64,986,0,0
1/12/2024 1:50,1/12/2024 7:50,175,185,0,0,19.9,63,985.9,0,0
1/12/2024 2:00,1/12/2024 8:00,205,206,0,0,19.8,64,985.7,0,0
1/12/2024 2:10,1/12/2024 8:10,224,161,0,0,19.3,65,985.7,0,0
1/12/2024 2:20,1/12/2024 8:20,253,228,0,0,19,66,986.1,0,0
1/12/2024 2:30,1/12/2024 8:30,227,280,0,0,18.7,66,986,0,0
1/12/2024 2:40,1/12/2024 8:40,231,218,0,0,18.2,68,986.1,0,0
1/12/2024 2:50,1/12/2024 8:50,233,234,0,0,17.7,70,986.2,0,0
1/12/2024 3:00,1/12/2024 9:00,233,233,0,0,17.4,72,986.4,0,0
1/12/2024 3:10,1/12/2024 9:10,227,233,0,0,17.1,72,986.5,0,0
1/12/2024 3:20,1/12/2024 9:20,224,224,0,0,17,72,986.6,0,0
1/12/2024 3:30,1/12/2024 9:30,214,224,0,0,16.7,71,986.5,0,0
1/12/2024 3:40,1/12/2024 9:40,201,220,0,0,16.4,72,986.7,0,0
1/12/2024 3:50,1/12/2024 9:50,205,205,0,0,16.1,73,986.8,0,0
1/12/2024 4:00,1/12/2024 10:00,205,205,0,0,15.8,73,987.2,0,0
1/12/2024 4:10,1/12/2024 10:10,231,205,0,0,15.8,71,987.8,0,0
1/12/2024 4:20,1/12/2024 10:20,307,302,0,0,15.4,67,988.7,0,0
1/12/2024 4:30,1/12/2024 10:30,324,311,0,0,16.2,51,989.3,0,0
1/12/2024 4:40,1/12/2024 10:40,336,337,0,0,17.4,40,989.9,0,0
1/12/2024 4:50,1/12/2024 10:50,342,350,0,0,18.2,33,990.4,0,0
1/12/2024 5:00,1/12/2024 11:00,338,319,0,0,18.3,30,990.8,0,0
1/12/2024 5:10,1/12/2024 11:10,335,343,0,0,18.3,29,991.2,0,0
1/12/2024 5:20,1/12/2024 11:20,334,334,0,0,18.1,28,991.3,0,0
1/12/2024 5:30,1/12/2024 11:30,339,332,0,0,17.9,27,991.5,0,0
1/12/2024 5:40,1/12/2024 11:40,341,337,0,0,18,26,991.8,0,0
1/12/2024 5:50,1/12/2024 11:50,340,1,0,0,17.9,26,992,0,0
1/12/2024 6:00,1/12/2024 12:00,344,331,0,0,17.8,26,992.2,0,0
1/12/2024 6:10,1/12/2024 12:10,346,339,0,0,17.7,26,992.4,0,0
1/12/2024 6:20,1/12/2024 12:20,340,352,0,0,17.7,25,992.7,0,0
1/12/2024 6:30,1/12/2024 12:30,339,350,0,0,17.7,25,993,0,0
1/12/2024 6:40,1/12/2024 12:40,344,350,0,0,17.6,25,993.1,0,0
1/12/2024 6:50,1/12/2024 12:50,341,354,0,0,17.5,25,993.4,0,0
1/12/2024 7:00,1/12/2024 13:00,342,345,0,0,17.5,25,993.7,0,0
1/12/2024 7:10,1/12/2024 13:10,343,337,0,0,17.4,25,993.9,0,0
1/12/2024 7:20,1/12/2024 13:20,344,327,0,0,17.3,26,994.3,0,0
1/12/2024 7:30,1/12/2024 13:30,347,336,0,0,17.2,26,994.6,0,0
1/12/2024 7:40,1/12/2024 13:40,343,341,0,0,17.1,27,994.9,0,4
1/12/2024 7:50,1/12/2024 13:50,343,333,0,0,17.1,27,995.3,0,10
1/12/2024 8:00,1/12/2024 14:00,345,346,0,0,17,27,995.7,0,33
1/12/2024 8:10,1/12/2024 14:10,345,339,0,0,17,28,995.8,0,63
1/12/2024 8:20,1/12/2024 14:20,342,346,0,0,17,28,995.9,0,89
1/12/2024 8:30,1/12/2024 14:30,342,346,0,0,17,29,996,0,106
1/12/2024 8:40,1/12/2024 14:40,341,352,0,0,17.1,29,996.2,0,137
1/12/2024 8:50,1/12/2024 14:50,343,1,0,0,17.3,29,996.5,0,169
1/12/2024 9:00,1/12/2024 15:00,344,349,0,0,17.5,28,996.8,0,207
1/12/2024 9:10,1/12/2024 15:10,349,342,0,0,17.7,28,997.1,0,248
1/12/2024 9:20,1/12/2024 15:20,348,337,0,0,17.9,27,997.4,0,285
1/12/2024 9:30,1/12/2024 15:30,347,330,0,0,18.1,26,997.7,0,324
1/12/2024 9:40,1/12/2024 15:40,345,345,0,0,18.1,26,997.9,0,357
1/12/2024 9:50,1/12/2024 15:50,345,11,0,0,18.2,26,998.2,0,387
1/12/2024 10:00,1/12/2024 16:00,353,2,0,0,18.2,26,998.6,0,414
1/12/2024 10:10,1/12/2024 16:10,346,18,0,0,18.2,26,998.8,0,447
1/12/2024 10:20,1/12/2024 16:20,342,355,0,0,18.3,27,999,0,477
1/12/2024 10:30,1/12/2024 16:30,338,335,0,0,18.5,27,999.2,0,506
1/12/2024 10:40,1/12/2024 16:40,348,348,0,0,18.6,27,999.1,0,538
1/12/2024 10:50,1/12/2024 16:50,353,341,0,0,18.8,26,999.1,0,569
1/12/2024 11:00,1/12/2024 17:00,352,329,0,0,18.8,25,999,0,606
1/12/2024 11:10,1/12/2024 17:10,351,339,0,0,19,22,998.9,0,645
1/12/2024 11:20,1/12/2024 17:20,353,352,0,0,19,20,998.9,0,674
1/12/2024 11:30,1/12/2024 17:30,343,331,0,0,19.1,19,998.9,0,699
1/12/2024 11:40,1/12/2024 17:40,343,14,0,0,19.1,19,999,0,725
1/12/2024 11:50,1/12/2024 17:50,348,1,0,0,19.3,19,999.1,0,759
1/12/2024 12:00,1/12/2024 18:00,337,343,0,0,19.4,18,999,0,692
1/12/2024 12:10,1/12/2024 18:10,350,10,0,0,19.6,18,998.7,0,875
1/12/2024 12:20,1/12/2024 18:20,346,334,0,0,19.8,17,998.7,0,854
1/12/2024 12:30,1/12/2024 18:30,352,351,0,0,19.8,16,998.6,0,958
1/12/2024 12:40,1/12/2024 18:40,347,1,0,0,20,15,998.4,0,736
1/12/2024 12:50,1/12/2024 18:50,2,37,0,0,19.5,15,998.3,0,533
1/12/2024 13:00,1/12/2024 19:00,345,3,0,0,19.2,15,998,0,532
1/12/2024 13:10,1/12/2024 19:10,354,345,0,0,19.2,15,997.7,0,537
1/12/2024 13:20,1/12/2024 19:20,0,352,0,0,19.2,15,997.7,0,605
1/12/2024 13:30,1/12/2024 19:30,347,340,0,0,19.4,15,997.7,0,623
1/12/2024 13:40,1/12/2024 19:40,337,351,0,0,19.5,15,997.7,0,518
1/12/2024 13:50,1/12/2024 19:50,340,1,0,0,19.5,15,997.6,0,528
1/12/2024 14:00,1/12/2024 20:00,339,336,0,0,19.7,15,997.6,0,749
1/12/2024 14:10,1/12/2024 20:10,339,336,0,0,19.9,14,997.6,0,661
1/12/2024 14:20,1/12/2024 20:20,338,340,0,0,20,15,997.7,0,648
1/12/2024 14:30,1/12/2024 20:30,333,353,0,0,20.2,15,997.6,0,682
1/12/2024 14:40,1/12/2024 20:40,341,319,0,0,20.3,15,997.4,0,581
1/12/2024 14:50,1/12/2024 20:50,346,346,0,0,20.2,15,997.2,0,486
1/12/2024 15:00,1/12/2024 21:00,13,15,0,0,20,15,997.3,0,394
1/12/2024 15:10,1/12/2024 21:10,13,340,0,0,20,15,997.2,0,363
1/12/2024 15:20,1/12/2024 21:20,22,2,0,0,19.9,15,997.1,0,483
1/12/2024 15:30,1/12/2024 21:30,0,72,0,0,20.1,15,997.1,0,338
1/12/2024 15:40,1/12/2024 21:40,20,23,0,0,19.8,15,997.1,0,308
1/12/2024 15:50,1/12/2024 21:50,13,43,0,0,19.7,15,997.1,0,365
1/12/2024 16:00,1/12/2024 22:00,13,18,0,0,20,15,997.2,0,426
1/12/2024 16:10,1/12/2024 22:10,21,7,0,0,20.1,15,997.2,0,226
1/12/2024 16:20,1/12/2024 22:20,12,4,0,0,20,15,997.1,0,168
1/12/2024 16:30,1/12/2024 22:30,12,10,0,0,19.8,15,997.3,0,122
1/12/2024 16:40,1/12/2024 22:40,43,335,0,0,19.8,15,997.6,0,99
1/12/2024 16:50,1/12/2024 22:50,38,50,0,0,19.7,15,997.7,0,80
1/12/2024 17:00,1/12/2024 23:00,58,17,0,0,19.6,15,997.8,0,70
