Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Oct 24,10:30,166,159,7.8,12,22.3,88,987.3,0,-3
2001 Oct 24,10:40,169,184,6.7,12.5,22.3,88,987.3,0,-3
2001 Oct 24,10:50,173,151,7.2,10.8,22.3,88,987.2,0,-3
2001 Oct 24,11:00,168,176,5.9,10.2,22.2,89,987.4,0,-3
2001 Oct 24,11:10,156,148,6.5,12.5,22.2,90,987.5,0,-3
2001 Oct 24,11:20,165,162,7.6,15.4,22.2,90,987.7,0,-3
2001 Oct 24,11:30,173,198,7.3,12,22.2,90,987.9,0,-3
2001 Oct 24,11:40,153,142,7.5,11.4,22.1,91,988,0,-3
2001 Oct 24,11:50,149,139,9.7,17.2,22.1,92,988.1,0,-3
2001 Oct 24,12:00,156,134,11.2,16,22,94,988.2,0,-3
2001 Oct 24,12:10,159,163,11.6,16.6,22,94,988.3,0,-3
2001 Oct 24,12:20,162,158,11,15.4,22,95,988.5,0,-3
2001 Oct 24,12:30,164,176,10.7,16.6,22,95,988.7,0,-3
2001 Oct 24,12:40,170,161,8.8,16,21.9,95,988.9,0,-1
2001 Oct 24,12:50,193,205,11,15.4,21.8,95,989.1,0,6
2001 Oct 24,13:00,226,224,9.2,12,21.4,94,989.4,0,19
2001 Oct 24,13:10,202,203,7.7,9.7,21,97,989.5,0,38
2001 Oct 24,13:20,190,191,9.5,12.5,21.2,97,989.6,0,60
2001 Oct 24,13:30,198,198,7.9,12,21.3,96,989.6,0,86
2001 Oct 24,13:40,173,171,5.9,8.5,21.6,94,989.7,0,111
2001 Oct 24,13:50,166,148,6.4,9.7,22.1,92,989.8,0,136
2001 Oct 24,14:00,169,184,7.9,11.4,22.5,90,989.9,0,168
2001 Oct 24,14:10,161,170,8.9,12.5,22.7,89,990,0,195
2001 Oct 24,14:20,146,154,10.6,14.3,22.8,86,990,0,247
2001 Oct 24,14:30,144,120,11.5,14.9,23,84,990.1,0,290
2001 Oct 24,14:40,144,160,12.6,15.4,23.2,82,990.1,0,332
2001 Oct 24,14:50,146,145,14.2,17.7,23.3,81,990.2,0,373
2001 Oct 24,15:00,144,150,16.2,20,23.3,81,990.3,0,413
2001 Oct 24,15:10,144,145,16.1,20,23.2,81,990.3,0,450
2001 Oct 24,15:20,147,154,15.5,18.9,23.3,81,990.4,0,484
2001 Oct 24,15:30,146,137,14.7,17.2,23.5,80,990.5,0,513
2001 Oct 24,15:40,158,165,9.7,13.7,24.1,77,990.6,0,543
2001 Oct 24,15:50,170,190,9.1,13.1,24.8,74,990.7,0,571
2001 Oct 24,16:00,166,161,8.9,13.1,25.3,72,990.7,0,600
2001 Oct 24,16:10,182,195,8.4,13.7,25.8,70,990.7,0,626
2001 Oct 24,16:20,188,177,8.8,12,26.3,68,990.7,0,647
2001 Oct 24,16:30,175,176,9.2,12.5,26.4,68,990.8,0,674
2001 Oct 24,16:40,159,187,8.9,13.1,26.7,67,990.8,0,698
2001 Oct 24,16:50,165,160,7.8,10.2,27.3,66,990.9,0,686
2001 Oct 24,17:00,170,184,7.3,10.2,27.5,66,990.7,0,686
2001 Oct 24,17:10,185,174,7.7,10.2,28,63,990.7,0,698
2001 Oct 24,17:20,185,182,8.2,12.5,28.6,61,990.7,0,765
2001 Oct 24,17:30,169,199,8.7,12,29,62,990.5,0,777
2001 Oct 24,17:40,171,149,7.5,12,29.4,62,990.5,0,786
2001 Oct 24,17:50,164,178,7.8,9.7,29.8,60,990.4,0,793
2001 Oct 24,18:00,164,147,7.7,10.2,30.1,59,990.3,0,799
2001 Oct 24,18:10,159,163,7.1,9.7,30.5,57,990.2,0,802
2001 Oct 24,18:20,156,131,6.4,9.1,31,55,990.1,0,803
2001 Oct 24,18:30,162,163,5.3,8.5,31.6,54,990,0,803
2001 Oct 24,18:40,164,172,5.8,8.5,32.1,52,989.9,0,799
2001 Oct 24,18:50,173,179,5.5,7.9,32.4,51,989.7,0,793
2001 Oct 24,19:00,151,157,6.1,7.9,32.8,49,989.5,0,787
2001 Oct 24,19:10,149,139,6.2,9.7,33,48,989.4,0,780
2001 Oct 24,19:20,161,158,5.8,7.9,33.3,49,989.2,0,772
2001 Oct 24,19:30,152,145,6.1,8.5,33.5,48,989.1,0,687
2001 Oct 24,19:40,155,160,6.1,8.5,33.6,48,988.9,0,714
2001 Oct 24,19:50,153,152,6.4,7.9,33.7,47,988.8,0,732
2001 Oct 24,20:00,150,148,6.4,9.1,34,46,988.8,0,647
2001 Oct 24,20:10,164,164,6.6,9.1,34,46,988.8,0,702
2001 Oct 24,20:20,168,172,6.8,9.1,34.2,45,988.7,0,631
2001 Oct 24,20:30,165,167,6.9,9.1,34.2,45,988.7,0,646
2001 Oct 24,20:40,166,162,7.8,9.7,34.5,43,988.7,0,632
2001 Oct 24,20:50,164,156,8.1,10.2,34.5,43,988.8,0,592
2001 Oct 24,21:00,167,177,8.8,12.5,34.4,44,988.8,0,567
2001 Oct 24,21:10,157,146,10.4,14.3,34.4,43,988.8,0,542
2001 Oct 24,21:20,137,100,7.3,11.4,34.7,42,988.8,0,512
2001 Oct 24,21:30,142,118,8.3,12.5,35.1,42,988.9,0,480
2001 Oct 24,21:40,139,149,8.3,12,35,41,988.9,0,449
2001 Oct 24,21:50,52,27,10.4,16.6,35.7,34,988.8,0,418
2001 Oct 24,22:00,39,54,12.2,17.7,36,34,988.9,0,385
2001 Oct 24,22:10,45,63,9.9,15.4,36,34,988.9,0,347
2001 Oct 24,22:20,64,75,14.4,20,35.9,34,989,0,302
2001 Oct 24,22:30,64,55,10.2,17.2,35.6,35,989.1,0,212
2001 Oct 24,22:40,66,71,9.1,13.7,35.8,35,989.2,0,258
2001 Oct 24,22:50,57,22,11,16,35.8,36,989.3,0,216
2001 Oct 24,23:00,49,39,12.3,17.2,35.7,36,989.3,0,169
2001 Oct 24,23:10,55,57,12.1,18.3,35.5,36,989.5,0,131
2001 Oct 24,23:20,55,59,11,16.6,35.3,36,989.6,0,98
2001 Oct 24,23:30,43,42,10.8,17.7,35,36,989.7,0,66
2001 Oct 24,23:40,37,43,10.6,13.1,34.6,36,989.9,0,41
2001 Oct 24,23:50,32,45,9.9,13.7,34.1,37,990,0,20
2001 Oct 25,0:00,29,31,11,13.7,33.5,40,990.1,0,5
2001 Oct 25,0:10,26,19,11.2,14.3,33,41,990.2,0,-2
2001 Oct 25,0:20,17,22,8.5,13.1,32.5,42,990.3,0,-5
2001 Oct 25,0:30,22,351,7.9,10.8,32,43,990.4,0,-5
2001 Oct 25,0:40,22,47,8.7,12.5,31.8,42,990.5,0,-5
2001 Oct 25,0:50,11,356,6.2,12,31.6,42,990.7,0,-5
2001 Oct 25,1:00,23,30,2.9,4.5,30.9,44,990.8,0,-6
2001 Oct 25,1:10,346,330,1.8,2.8,30.2,46,990.9,0,-6
2001 Oct 25,1:20,319,334,3,5.1,29.7,47,991.1,0,-5
2001 Oct 25,1:30,317,326,4.1,5.6,29.7,47,991.2,0,-4
2001 Oct 25,1:40,305,301,3.2,4.5,29.4,48,991.3,0,-5
2001 Oct 25,1:50,328,301,1.6,0,28.9,49,991.5,0,-4
2001 Oct 25,2:00,318,301,0,0,28.5,50,991.6,0,-4
2001 Oct 25,2:10,323,301,0,0,28.2,51,991.7,0,-4
2001 Oct 25,2:20,318,301,0,0,28.1,52,991.9,0,-4
2001 Oct 25,2:30,327,301,0,0,28,52,992.1,0,-4
2001 Oct 25,2:40,35,62,4,9.7,27.8,53,992.3,0,-4
2001 Oct 25,2:50,68,80,8.7,11.4,27.7,55,992.5,0,-4
2001 Oct 25,3:00,92,96,10,16,28,59,992.6,0,-3
2001 Oct 25,3:10,98,96,12.5,17.2,28.4,63,992.8,0,-3
2001 Oct 25,3:20,98,99,13.6,19.5,28.1,66,992.9,0,-3
2001 Oct 25,3:30,104,102,15.1,20.6,27.9,71,993,0,-3
2001 Oct 25,3:40,104,112,15.6,18.9,27.6,75,993.1,0,-3
2001 Oct 25,3:50,103,99,15.8,21.2,27.5,78,993.2,0,-3
2001 Oct 25,4:00,102,101,14.7,18.3,27.2,80,993.4,0,-3
2001 Oct 25,4:10,103,109,12.6,17.7,27,82,993.5,0,-3
2001 Oct 25,4:20,106,106,11.6,17.2,26.9,83,993.6,0,-3
2001 Oct 25,4:30,129,163,7.5,12,26.7,84,993.8,0,-3
2001 Oct 25,4:40,150,139,8.8,12.5,26.5,86,994,0,-3
2001 Oct 25,4:50,102,104,6.7,10.2,26.3,87,994,0,-3
2001 Oct 25,5:00,133,145,6.6,10.2,26.1,88,994.1,0,-3
2001 Oct 25,5:10,143,159,10,13.7,26,88,994.2,0,-3
2001 Oct 25,5:20,144,132,9.6,12.5,25.9,89,994.3,0,-3
2001 Oct 25,5:30,147,147,9.6,13.1,25.8,90,994.3,0,-3
2001 Oct 25,5:40,147,143,7.8,11.4,25.7,90,994.3,0,-3
2001 Oct 25,5:50,141,140,8.1,12,25.6,90,994.3,0,-3
2001 Oct 25,6:00,139,162,6.7,10.8,25.5,91,994.3,0,-3
2001 Oct 25,6:10,141,129,5.5,9.1,25.4,92,994.4,0,-3
2001 Oct 25,6:20,137,136,6.7,9.1,25.3,92,994.3,0,-3
2001 Oct 25,6:30,143,131,5.7,10.8,25.2,92,994.4,0,-3
2001 Oct 25,6:40,145,150,8.3,11.4,25.2,93,994.3,0,-3
2001 Oct 25,6:50,146,139,7.7,11.4,25.1,93,994.3,0,-3
2001 Oct 25,7:00,137,147,8.2,11.4,25.1,93,994.3,0,-3
2001 Oct 25,7:10,118,122,6.1,9.1,25,94,994.4,0,-3
2001 Oct 25,7:20,114,108,6.6,10.2,24.8,94,994.4,0,-3
2001 Oct 25,7:30,100,111,7.2,10.2,24.7,94,994.6,0,-3
2001 Oct 25,7:40,95,101,6,8.5,24.6,95,994.7,0,-3
2001 Oct 25,7:50,97,106,5.6,7.9,24.5,95,994.7,0,-4
2001 Oct 25,8:00,79,88,3.9,5.6,24.3,96,994.7,0,-4
2001 Oct 25,8:10,93,92,2.5,3.9,24.1,96,994.8,0,-4
2001 Oct 25,8:20,79,70,3.1,4.5,23.9,97,994.8,0,-4
2001 Oct 25,8:30,45,73,1.7,2.2,23.6,97,994.8,0,-4
2001 Oct 25,8:40,47,47,3.1,5.1,23.3,98,994.9,0,-4
2001 Oct 25,8:50,56,51,3.2,4.5,23.1,99,995,0,-3
2001 Oct 25,9:00,341,341,3.7,5.1,22.9,99,995,0,-3
2001 Oct 25,9:10,2,358,3.4,5.1,22.6,100,995.1,0,-3
2001 Oct 25,9:20,1,354,1.7,3.3,22.3,99,995.1,0,-4
2001 Oct 25,9:30,16,22,3.6,5.6,22.1,100,995.2,0,-3
2001 Oct 25,9:40,24,34,4.9,7.4,22,100,995.2,0,-3
2001 Oct 25,9:50,13,13,4.6,8.5,22,100,995.3,0,-3
2001 Oct 25,10:00,18,36,5.7,8.5,21.9,100,995.4,0,-3
2001 Oct 25,10:10,11,29,4.5,6.8,21.9,100,995.6,0,-3
2001 Oct 25,10:20,329,337,3.7,6.2,21.9,100,995.7,0,-3
2001 Oct 25,10:30,339,357,4,5.6,22,100,995.8,0,-2
2001 Oct 25,10:40,341,346,4,7.4,22,100,996,0,-3
2001 Oct 25,10:50,315,307,3.8,6.2,21.8,100,996.2,0,-3
2001 Oct 25,11:00,326,326,4.3,9.1,21.8,100,996.4,0,-3
2001 Oct 25,11:10,323,321,5.9,8.5,21.7,100,996.6,0,-3
2001 Oct 25,11:20,342,346,5.8,9.7,21.6,100,996.8,0,-3
2001 Oct 25,11:30,9,334,5.5,8.5,21.7,100,997.1,0,-2
2001 Oct 25,11:40,29,17,4.9,6.8,21.7,100,997.2,0,-3
2001 Oct 25,11:50,24,33,4.9,7.9,21.7,100,997.4,0,-3
2001 Oct 25,12:00,5,359,4.7,8.5,21.8,100,997.6,0,-2
2001 Oct 25,12:10,345,343,5.1,7.9,21.9,100,997.8,0,-1
2001 Oct 25,12:20,351,334,6.9,13.7,22,100,998,0,-1
2001 Oct 25,12:30,10,45,8.7,17.7,22.3,100,998.2,0,-1
2001 Oct 25,12:40,20,34,11.1,16,22.3,100,998.5,0,1
2001 Oct 25,12:50,26,17,11.9,17.7,22.3,100,998.7,0,3
2001 Oct 25,13:00,28,32,11.1,14.9,22.4,100,999,0,9
2001 Oct 25,13:10,1,349,9.4,14.3,22.5,100,999.1,0,15
2001 Oct 25,13:20,351,341,9.8,14.3,22.5,100,999.3,0,18
2001 Oct 25,13:30,347,346,11.3,16,22.6,100,999.4,0,19
2001 Oct 25,13:40,355,345,10.3,16.6,22.7,100,999.6,0,21
2001 Oct 25,13:50,359,345,9.5,14.3,22.8,100,999.8,0,20
2001 Oct 25,14:00,6,3,10,16,23,100,999.9,0,17
2001 Oct 25,14:10,3,354,8.5,14.3,23.1,100,1000.1,0,22
2001 Oct 25,14:20,351,357,10.2,14.9,23.3,100,1000.3,0,28
2001 Oct 25,14:30,351,347,9.1,14.9,23.5,100,1000.5,0,85
2001 Oct 25,14:40,346,353,10.9,14.9,23.8,99,1000.6,0,135
2001 Oct 25,14:50,354,351,10.1,15.4,24.1,98,1000.9,0,102
2001 Oct 25,15:00,351,344,8.6,12.5,24.4,96,1001,0,159
2001 Oct 25,15:10,4,351,8.6,13.7,24.7,95,1001.1,0,199
2001 Oct 25,15:20,22,33,9.8,15.4,25.1,92,1001.2,0,276
2001 Oct 25,15:30,18,332,9.2,14.9,25.5,90,1001.4,0,203
2001 Oct 25,15:40,21,33,9.4,14.3,25.7,89,1001.5,0,251
2001 Oct 25,15:50,2,346,8.8,12.5,26.1,86,1001.5,0,431
2001 Oct 25,16:00,43,26,10.4,15.4,26.8,82,1001.5,0,368
2001 Oct 25,16:10,38,17,11.3,17.7,27.2,79,1001.6,0,327
2001 Oct 25,16:20,42,43,13,22.3,27.4,78,1001.6,0,457
2001 Oct 25,16:30,40,45,13.9,20,27.6,76,1001.6,0,568
2001 Oct 25,16:40,36,42,14.6,18.9,28.1,72,1001.5,0,713
2001 Oct 25,16:50,12,355,14.8,22.9,28.3,71,1001.5,0,673
2001 Oct 25,17:00,356,344,14.9,23.5,27.4,72,1001.5,0,313
2001 Oct 25,17:10,353,348,15.7,22.3,27.3,74,1001.5,0,723
2001 Oct 25,17:20,359,21,14,20,27.8,71,1001.5,0,753
2001 Oct 25,17:30,346,338,12.8,19.5,28.1,69,1001.4,0,693
2001 Oct 25,17:40,359,18,14,24.6,28.4,68,1001.3,0,650
2001 Oct 25,17:50,359,354,13.7,20.6,28.4,68,1001.2,0,446
2001 Oct 25,18:00,3,39,12.4,17.2,28.4,68,1001.1,0,433
2001 Oct 25,18:10,24,52,11.6,17.7,28.8,67,1001,0,609
2001 Oct 25,18:20,8,339,12.4,20,29.1,66,1000.8,0,595
2001 Oct 25,18:30,357,359,13,21.2,29.2,65,1000.7,0,398
2001 Oct 25,18:40,352,341,13.2,21.8,29.2,65,1000.6,0,513
2001 Oct 25,18:50,31,68,9.5,15.4,29.4,64,1000.5,0,556
2001 Oct 25,19:00,13,340,11,20.6,30,61,1000.3,0,857
2001 Oct 25,19:10,17,25,11,16.6,30.3,60,1000.1,0,636
2001 Oct 25,19:20,17,19,10.2,16,30.5,59,1000,0,689
2001 Oct 25,19:30,4,31,9,16,30.5,59,999.9,0,565
2001 Oct 25,19:40,27,24,11,16,30.3,59,999.7,0,524
2001 Oct 25,19:50,10,351,11.6,22.3,30.4,59,999.5,0,798
2001 Oct 25,20:00,2,20,14.3,22.3,30.7,58,999.4,0,590
2001 Oct 25,20:10,2,347,10.6,15.4,30.4,59,999.4,0,472
2001 Oct 25,20:20,354,333,10.1,21.8,30.8,58,999.2,0,653
2001 Oct 25,20:30,53,341,10.2,17.2,31.1,55,999.2,0,450
2001 Oct 25,20:40,2,28,11.2,20.6,31.2,56,999.2,0,586
2001 Oct 25,20:50,9,35,9.7,15.4,31,55,999.2,0,232
2001 Oct 25,21:00,357,342,9.1,13.1,31.1,55,999.1,0,651
2001 Oct 25,21:10,315,333,9.2,16.6,31.6,54,999.1,0,269
2001 Oct 25,21:20,16,30,10.2,14.3,31.2,54,999.1,0,150
2001 Oct 25,21:30,35,39,8.1,13.7,30.9,55,999.1,0,309
2001 Oct 25,21:40,343,342,9.3,18.3,31.6,53,999,0,438
2001 Oct 25,21:50,336,355,14.1,24.1,31.4,54,999,0,140
2001 Oct 25,22:00,326,327,11.8,18.3,30.7,56,999,0,72
2001 Oct 25,22:10,327,321,10.5,17.7,30.3,57,999,0,88
2001 Oct 25,22:20,327,349,7.8,13.7,30.4,57,998.9,0,231
2001 Oct 25,22:30,342,342,10.8,17.7,30.9,55,998.9,0,284
2001 Oct 25,22:40,349,304,10.8,15.4,31.3,54,998.9,0,275
2001 Oct 25,22:50,355,347,9.8,14.9,31.5,53,998.9,0,219
2001 Oct 25,23:00,1,350,9.2,14.3,31.4,53,998.9,0,155
2001 Oct 25,23:10,5,343,9.4,14.9,31.2,54,998.9,0,117
2001 Oct 25,23:20,347,20,9.7,15.4,31.1,54,999,0,85
2001 Oct 25,23:30,3,32,10,16,30.8,55,999,0,57
2001 Oct 25,23:40,350,347,8.6,13.1,30.5,56,999.1,0,36
2001 Oct 25,23:50,341,353,7.2,10.8,30.3,56,999.2,0,17
2001 Oct 26,0:00,335,328,5.6,9.1,30,57,999.3,0,3
2001 Oct 26,0:10,325,303,4.6,6.8,29.7,58,999.4,0,-2
2001 Oct 26,0:20,314,299,5.6,8.5,29.2,60,999.5,0,-4
2001 Oct 26,0:30,309,300,6.5,7.9,28.9,61,999.6,0,-4
2001 Oct 26,0:40,305,302,6,6.8,28.7,61,999.7,0,-3
2001 Oct 26,0:50,313,320,5,6.8,28.4,62,999.8,0,-3
2001 Oct 26,1:00,329,334,3.8,5.1,28.2,62,1000,0,-4
2001 Oct 26,1:10,334,333,2.7,4.5,28,63,1000.1,0,-4
2001 Oct 26,1:20,339,356,1.8,3.9,27.8,64,1000.3,0,-3
2001 Oct 26,1:30,337,347,2.6,5.6,27.6,65,1000.6,0,-3
2001 Oct 26,1:40,349,8,5.7,11.4,27.5,65,1000.8,0,-3
2001 Oct 26,1:50,10,39,8.3,20,27.8,63,1001,0,-2
2001 Oct 26,2:00,38,54,18.9,31,28.3,63,1001.2,0,-1
2001 Oct 26,2:10,73,75,26.9,41.3,28.4,64,1001.6,0,-1
2001 Oct 26,2:20,96,90,24.9,35.6,27.7,66,1001.5,0,-2
2001 Oct 26,2:30,88,95,21.8,27.5,26.9,66,1001.9,0,-5
2001 Oct 26,2:40,75,82,16.6,24.6,26,71,1002.3,0,-7
2001 Oct 26,2:50,62,65,11.8,17.7,24.9,77,1002.5,0.51,-4
2001 Oct 26,3:00,64,59,11.4,17.7,24.4,80,1002.4,0,-4
2001 Oct 26,3:10,55,55,6.2,9.1,24.2,83,1002.7,0.25,-4
2001 Oct 26,3:20,17,21,6,9.7,24.2,85,1003.4,0,-3
2001 Oct 26,3:30,41,47,9.5,13.7,24.4,86,1003.3,0,-1
2001 Oct 26,3:40,48,58,9.7,12.5,24.5,89,1003.5,0,-1
2001 Oct 26,3:50,53,71,9.8,14.9,24.7,89,1003.4,0,-1
2001 Oct 26,4:00,45,49,9,13.1,24.9,88,1003.5,0,-1
2001 Oct 26,4:10,49,38,13,22.3,25,87,1003.5,0,-1
2001 Oct 26,4:20,57,78,13.2,21.2,25.1,87,1003.6,0,-1
2001 Oct 26,4:30,60,62,16.7,21.8,25.1,86,1003.6,0,-2
2001 Oct 26,4:40,58,54,13.7,21.8,25,87,1003.9,0,-1
2001 Oct 26,4:50,66,71,15.5,20.6,25,87,1003.6,0,-2
2001 Oct 26,5:00,68,67,15,21.8,24.8,87,1003.5,0,-2
2001 Oct 26,5:10,61,53,14.6,22.9,24.8,88,1003.5,0,-1
2001 Oct 26,5:20,58,65,16.2,26.4,24.8,88,1003.6,0,-1
2001 Oct 26,5:30,61,68,16.1,25.8,24.8,87,1003.6,0,-1
2001 Oct 26,5:40,63,66,15,22.3,24.8,87,1003.6,0,-1
2001 Oct 26,5:50,59,50,14.7,25.2,24.7,88,1003.6,0,-1
2001 Oct 26,6:00,61,56,16.6,24.6,24.6,87,1003.7,0,-1
2001 Oct 26,6:10,60,71,14.6,21.8,24.5,88,1003.6,0,-2
2001 Oct 26,6:20,52,52,12,17.2,24.4,88,1003.7,0,-2
2001 Oct 26,6:30,45,63,10.4,13.7,24.3,90,1003.8,0,-2
2001 Oct 26,6:40,37,28,10,13.7,24.2,90,1003.7,0,-1
2001 Oct 26,6:50,42,49,11.1,15.4,24.1,90,1003.6,0,-1
2001 Oct 26,7:00,51,61,12.4,18.3,24.1,90,1003.4,0,-1
2001 Oct 26,7:10,46,63,14.9,23.5,24.1,90,1003.4,0,-1
2001 Oct 26,7:20,50,50,11.7,16,24.1,90,1003.6,0,-2
2001 Oct 26,7:30,57,60,9.1,14.9,24,90,1003.8,0,-2
2001 Oct 26,7:40,47,50,9.2,12.5,23.9,90,1003.8,0,-1
2001 Oct 26,7:50,36,27,6.8,11.4,24,91,1003.8,0,-1
2001 Oct 26,8:00,42,57,8.4,12.5,23.9,91,1003.8,0,-1
2001 Oct 26,8:10,39,39,8,11.4,24,91,1003.9,0,-1
2001 Oct 26,8:20,44,48,8.9,12,23.9,91,1003.8,0,-1
2001 Oct 26,8:30,49,53,10.1,13.1,23.9,91,1003.6,0,-1
2001 Oct 26,8:40,48,47,10.1,13.7,23.8,92,1003.4,0,-2
2001 Oct 26,8:50,51,44,8.8,13.1,23.7,92,1003.4,0,-2
2001 Oct 26,9:00,41,56,7.4,9.7,23.6,92,1003.6,0,-2
2001 Oct 26,9:10,33,37,7.3,8.5,23.5,93,1003.5,0,-2
2001 Oct 26,9:20,37,37,7.5,10.2,23.4,94,1003.4,0,-3
2001 Oct 26,9:30,44,20,6.5,9.7,23.3,94,1003.5,0,-3
2001 Oct 26,9:40,28,25,6.4,8.5,23.2,94,1003.8,0,-3
2001 Oct 26,9:50,18,34,5.9,8.5,23.2,95,1003.8,0,-1
2001 Oct 26,10:00,20,24,5.8,9.7,23.2,95,1003.8,0,-1
2001 Oct 26,10:10,31,31,7.9,10.2,23.2,95,1003.9,0,-2
2001 Oct 26,10:20,34,23,6.2,9.1,23.1,95,1004,0,-2
2001 Oct 26,10:30,24,29,7.3,12,23.1,95,1004,0,-2
2001 Oct 26,10:40,29,14,8.5,10.8,23.1,95,1004,0,-2
2001 Oct 26,10:50,29,25,8.8,11.4,23,96,1004.1,0,-2
2001 Oct 26,11:00,28,15,7.8,11.4,23,96,1004.1,0,-2
2001 Oct 26,11:10,34,21,9,12,22.9,96,1004.1,0,-2
2001 Oct 26,11:20,35,34,9,13.7,22.9,97,1004.3,0,-2
2001 Oct 26,11:30,36,45,10.1,14.9,22.9,97,1004.4,0,-2
2001 Oct 26,11:40,36,42,10.1,14.3,22.9,97,1004.5,0,-2
2001 Oct 26,11:50,38,37,9.8,14.3,22.9,97,1004.6,0,-2
2001 Oct 26,12:00,33,29,12.2,17.7,22.9,97,1004.7,0,-1
2001 Oct 26,12:10,33,44,10.4,13.7,23,97,1004.7,0,-2
2001 Oct 26,12:20,29,15,11.4,16,23,97,1004.8,0,-1
2001 Oct 26,12:30,36,36,10.2,14.9,23,97,1005,0,-1
2001 Oct 26,12:40,32,20,12.1,17.2,23,96,1005.1,0,0
2001 Oct 26,12:50,31,0,11.4,16.6,23,96,1005.2,0,1
2001 Oct 26,13:00,37,39,10.4,14.3,23,96,1005.3,0,6
2001 Oct 26,13:10,31,32,13.3,21.2,23,96,1005.4,0,15
2001 Oct 26,13:20,29,24,13.2,18.3,23.1,96,1005.5,0,26
2001 Oct 26,13:30,27,27,14.9,20,23.1,95,1005.6,0,43
2001 Oct 26,13:40,29,38,11.8,16.6,23.2,95,1005.8,0,61
2001 Oct 26,13:50,29,39,15.9,21.8,23.3,94,1005.8,0,72
2001 Oct 26,14:00,28,4,15.5,21.2,23.2,94,1006,0,47
2001 Oct 26,14:10,29,34,13.9,21.8,23.2,94,1006.2,0,88
2001 Oct 26,14:20,33,27,15.1,20,23.2,94,1006.3,0,97
2001 Oct 26,14:30,29,31,16.5,22.3,23.2,94,1006.5,0,116
2001 Oct 26,14:40,29,32,15,20.6,23.4,94,1006.7,0,242
2001 Oct 26,14:50,30,28,16,24.6,23.8,92,1006.8,0,283
2001 Oct 26,15:00,39,21,16.3,21.2,23.9,91,1006.9,0,225
2001 Oct 26,15:10,40,41,16.1,21.8,24.2,89,1007,0,283
2001 Oct 26,15:20,38,37,18,24.6,24.4,87,1007.1,0,248
2001 Oct 26,15:30,39,33,19.9,25.8,24.5,86,1007.2,0,322
2001 Oct 26,15:40,44,43,20.4,26.9,24.5,87,1007.2,0,307
2001 Oct 26,15:50,41,29,17.9,23.5,24.8,85,1007.2,0,361
2001 Oct 26,16:00,39,38,18.7,24.6,25.2,83,1007.1,0,466
2001 Oct 26,16:10,47,55,19.3,25.8,25.4,82,1007.1,0,450
2001 Oct 26,16:20,48,48,18.2,25.2,25.8,80,1007.1,0,440
2001 Oct 26,16:30,54,59,18.3,24.6,25.9,78,1007.1,0,332
2001 Oct 26,16:40,41,46,17.1,25.2,26.1,78,1007,0,436
2001 Oct 26,16:50,60,55,18.2,26.4,26.2,76,1007,0,296
2001 Oct 26,17:00,53,53,18.1,22.3,26.1,75,1006.8,0,284
2001 Oct 26,17:10,49,44,17,26.4,26.4,75,1006.7,0,489
2001 Oct 26,17:20,36,35,18.3,24.1,26.6,75,1006.5,0,482
2001 Oct 26,17:30,39,43,17.4,23.5,26.5,74,1006.5,0,296
2001 Oct 26,17:40,47,59,17.2,22.9,26.4,74,1006.4,0,174
2001 Oct 26,17:50,54,40,16,22.9,26.5,74,1006.3,0,417
2001 Oct 26,18:00,45,46,16.4,25.2,27.3,70,1006.1,0,758
2001 Oct 26,18:10,70,97,16.8,31.6,28.2,65,1005.9,0,954
2001 Oct 26,18:20,57,53,17.3,26.9,28.6,64,1005.8,0,815
2001 Oct 26,18:30,66,74,16.9,24.1,28.4,64,1005.7,0,521
2001 Oct 26,18:40,79,73,17.5,21.2,28.2,63,1005.4,0,567
2001 Oct 26,18:50,76,61,16.9,22.3,28.5,62,1005.2,0,821
2001 Oct 26,19:00,50,43,16.6,22.3,28.9,62,1005.1,0,611
2001 Oct 26,19:10,33,28,17.8,25.8,28.8,62,1005,0,323
2001 Oct 26,19:20,43,50,16.7,21.8,28.4,62,1004.8,0,404
2001 Oct 26,19:30,49,70,17.3,25.8,28.7,62,1004.5,0,740
2001 Oct 26,19:40,36,38,16.9,24.1,28.9,61,1004.4,0,684
2001 Oct 26,19:50,31,26,17.2,24.1,29.2,58,1004.2,0,700
2001 Oct 26,20:00,37,44,14.9,23.5,29.5,55,1004,0,721
2001 Oct 26,20:10,36,44,19.5,28.1,29.6,56,1003.9,0,376
2001 Oct 26,20:20,50,55,19.2,25.2,29.3,56,1003.9,0,702
2001 Oct 26,20:30,48,24,17.3,25.2,29.6,54,1003.7,0,659
2001 Oct 26,20:40,37,42,15.2,20.6,30,53,1003.6,0,625
2001 Oct 26,20:50,36,36,15.5,24.6,30,53,1003.4,0,564
2001 Oct 26,21:00,32,30,16.9,26.4,30.2,53,1003.5,0,349
2001 Oct 26,21:10,23,33,16.4,24.6,29.8,53,1003.4,0,373
2001 Oct 26,21:20,29,27,16.6,27.5,30,53,1003.3,0,511
2001 Oct 26,21:30,16,24,14,24.6,30.2,51,1003.3,0,500
2001 Oct 26,21:40,39,49,20.3,27.5,30.3,50,1003.2,0,347
2001 Oct 26,21:50,33,28,18.7,25.8,29.7,50,1003.2,0,105
2001 Oct 26,22:00,40,29,15.9,25.2,29.5,53,1003.2,0,252
