Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Sep 19,4:10,132,138,13.4,27.5,27.3,87,997.6,0,-3
2007 Sep 19,4:20,134,147,12.8,26.9,27.2,88,997.7,0,-3
2007 Sep 19,4:30,134,139,19,29.8,27.1,88,997.7,0,-3
2007 Sep 19,4:40,137,131,22.6,31,27,89,997.7,0,-2
2007 Sep 19,4:50,136,147,20.9,29.2,26.9,89,997.7,0,-2
2007 Sep 19,5:00,138,132,19.4,27.5,26.9,89,997.7,0,-2
2007 Sep 19,5:10,139,137,18.9,25.8,26.8,90,997.6,0,-2
2007 Sep 19,5:20,137,140,19.3,26.4,26.7,90,997.6,0,-2
2007 Sep 19,5:30,132,146,19.7,28.1,26.5,90,997.6,0,-2
2007 Sep 19,5:40,134,137,13.9,24.6,26.4,91,997.7,0,-2
2007 Sep 19,5:50,136,147,18.8,29.2,26.4,92,997.7,0,-2
2007 Sep 19,6:00,134,138,17.3,26.4,26.3,92,997.6,0,-2
2007 Sep 19,6:10,135,141,20.6,30.4,26.2,92,997.6,0,-2
2007 Sep 19,6:20,137,133,21.3,28.7,26.2,93,997.5,0,-2
2007 Sep 19,6:30,138,129,20.9,27.5,26.1,93,997.4,0,-2
2007 Sep 19,6:40,138,134,19.5,26.9,26.1,93,997.4,0,-2
2007 Sep 19,6:50,139,137,20.3,28.1,26,93,997.3,0,-2
2007 Sep 19,7:00,139,153,18.6,29.2,26,94,997.3,0,-2
2007 Sep 19,7:10,146,142,8.9,22.9,25.9,94,997.4,0,-2
2007 Sep 19,7:20,161,167,5.8,20,25.9,94,997.3,0,-2
2007 Sep 19,7:30,146,139,4.8,17.2,25.8,95,997.4,0,-2
2007 Sep 19,7:40,154,136,1.6,2.2,25.7,95,997.4,0,-2
2007 Sep 19,7:50,161,136,0,7.9,25.6,96,997.3,0,-2
2007 Sep 19,8:00,159,133,2.1,12.5,25.4,96,997.1,0,-3
2007 Sep 19,8:10,154,147,1.6,13.7,25.3,97,997.1,0,-3
2007 Sep 19,8:20,148,131,2.7,2.2,25.3,97,997.1,0,-3
2007 Sep 19,8:30,161,178,3.1,16.6,25.2,98,997,0,-3
2007 Sep 19,8:40,161,168,6.2,16.6,25.1,97,997,0,-3
2007 Sep 19,8:50,144,168,0,0,25,97,996.9,0,-3
2007 Sep 19,9:00,161,187,7.7,17.7,25,98,996.8,0,-2
2007 Sep 19,9:10,148,132,2.2,17.7,24.9,98,996.7,0,-3
2007 Sep 19,9:20,142,133,7.7,20,24.9,99,996.6,0,-3
2007 Sep 19,9:30,142,135,4.1,13.1,24.9,99,996.6,0,-3
2007 Sep 19,9:40,142,135,2.8,14.3,24.9,98,996.5,0,-3
2007 Sep 19,9:50,139,142,6.8,16,24.9,99,996.6,0,-3
2007 Sep 19,10:00,138,142,0,0,24.8,99,996.6,0,-3
2007 Sep 19,10:10,137,142,0,0,24.7,99,996.5,0,-3
2007 Sep 19,10:20,141,142,0,0,24.6,99,996.6,0,-3
2007 Sep 19,10:30,144,142,0,0,24.6,100,996.7,0,-3
2007 Sep 19,10:40,143,149,6.8,16.6,24.6,100,996.9,0,-3
2007 Sep 19,10:50,137,138,3.3,14.3,24.6,100,997,0,-2
2007 Sep 19,11:00,134,138,0,0,24.5,100,997,0,-3
2007 Sep 19,11:10,132,124,1.6,2.8,24.4,100,997.1,0,-3
2007 Sep 19,11:20,125,124,0,0,24.2,100,997.1,0,-3
2007 Sep 19,11:30,126,121,5,16,24,100,997.3,0,-2
2007 Sep 19,11:40,125,138,3.1,12.5,23.9,100,997.4,0,-2
2007 Sep 19,11:50,128,138,0,0,23.8,100,997.5,0,-2
2007 Sep 19,12:00,128,138,0,0,23.8,100,997.7,0,-2
2007 Sep 19,12:10,119,138,0,0,23.8,100,997.8,0,-2
2007 Sep 19,12:20,119,138,0,0,23.7,100,997.8,0,-1
2007 Sep 19,12:30,116,138,0,0,23.7,100,998,0,2
2007 Sep 19,12:40,136,138,0,0,23.7,100,998,0,9
2007 Sep 19,12:50,169,138,0,0,23.8,100,998.2,0,16
2007 Sep 19,13:00,194,138,0,0,23.9,100,998.2,0,25
2007 Sep 19,13:10,187,138,0,0,24,100,998.3,0,36
2007 Sep 19,13:20,160,138,0,0,24.1,100,998.4,0,47
2007 Sep 19,13:30,150,138,0,0,24.3,100,998.6,0,71
2007 Sep 19,13:40,174,138,0,0,24.4,100,998.7,0,81
2007 Sep 19,13:50,156,138,0,0,24.6,100,998.8,0,106
2007 Sep 19,14:00,146,138,0,0,24.8,99,998.9,0,165
2007 Sep 19,14:10,272,138,0,0,25.2,97,999,0,277
2007 Sep 19,14:20,269,138,0,0,25.8,94,999,0,290
2007 Sep 19,14:30,265,138,0,0,26.4,91,999.1,0,405
2007 Sep 19,14:40,238,138,0,0,26.8,89,999.1,0,434
2007 Sep 19,14:50,217,138,0,0,27.2,87,999.1,0,470
2007 Sep 19,15:00,199,138,0,0,27.7,85,999.2,0,511
2007 Sep 19,15:10,179,138,0,0,28,83,999.2,0,551
2007 Sep 19,15:20,176,138,0,0,28,83,999.2,0,596
2007 Sep 19,15:30,176,138,0,0,28.1,83,999.3,0,627
2007 Sep 19,15:40,154,138,0,0,28.2,83,999.2,0,657
2007 Sep 19,15:50,168,138,0,0,28.5,82,999.2,0,684
2007 Sep 19,16:00,162,138,0,0,28.4,81,999.3,0,710
2007 Sep 19,16:10,189,197,1.7,7.4,28.5,81,999.4,0,739
2007 Sep 19,16:20,177,197,0,0,28.6,80,999.3,0,762
2007 Sep 19,16:30,202,197,0,0,28.7,79,999.3,0,784
2007 Sep 19,16:40,198,197,0,0,29,78,999.3,0,801
2007 Sep 19,16:50,208,197,0,0,29.1,76,999.2,0,823
2007 Sep 19,17:00,186,197,0,0,29.4,74,999.2,0,848
2007 Sep 19,17:10,173,197,0,0,29.7,73,999.1,0,870
2007 Sep 19,17:20,173,197,0,0,29.9,73,999.1,0,885
2007 Sep 19,17:30,195,197,0,0,30,72,999,0,896
2007 Sep 19,17:40,193,197,0,0,30.1,71,998.9,0,909
2007 Sep 19,17:50,200,197,0,0,30.2,69,999,0,916
2007 Sep 19,18:00,225,197,0,0,30.3,69,998.9,0,921
2007 Sep 19,18:10,220,215,1.6,2.2,30.3,69,998.8,0,925
2007 Sep 19,18:20,219,215,0,0,30.6,67,998.6,0,931
2007 Sep 19,18:30,230,257,1.6,2.2,30.8,66,998.4,0,927
2007 Sep 19,18:40,205,241,0,6.8,30.9,66,998.2,0,922
2007 Sep 19,18:50,242,260,5.7,9.7,31.2,65,998.2,0,918
2007 Sep 19,19:00,238,235,5.9,10.8,31.1,65,998,0,915
2007 Sep 19,19:10,231,234,3.4,10.2,31.3,65,997.8,0,906
2007 Sep 19,19:20,230,234,0,0,31.6,65,997.6,0,897
2007 Sep 19,19:30,240,239,2.8,8.5,31.8,64,997.5,0,887
2007 Sep 19,19:40,214,239,0,0,32,63,997.3,0,875
2007 Sep 19,19:50,227,239,0,0,32.1,63,997.3,0,871
2007 Sep 19,20:00,240,239,0,0,32,63,997.1,0,856
2007 Sep 19,20:10,225,239,0,0,32.1,63,996.9,0,837
2007 Sep 19,20:20,219,239,0,0,32.4,62,996.7,0,819
2007 Sep 19,20:30,233,239,0,0,32.5,62,996.5,0,798
2007 Sep 19,20:40,230,239,0,0,32.8,61,996.4,0,777
2007 Sep 19,20:50,224,239,0,0,33,61,996.2,0,756
2007 Sep 19,21:00,226,239,0,0,33.4,59,996.1,0,717
2007 Sep 19,21:10,220,239,0,0,33.5,58,995.9,0,685
2007 Sep 19,21:20,224,239,0,0,33.4,58,995.9,0,657
2007 Sep 19,21:30,161,239,0,0,33.9,54,995.7,0,630
2007 Sep 19,21:40,215,239,0,0,34.2,55,995.6,0,600
2007 Sep 19,21:50,206,239,0,0,34.1,53,995.5,0,575
2007 Sep 19,22:00,171,239,0,0,34.1,52,995.5,0,555
2007 Sep 19,22:10,156,239,0,0,34.3,52,995.5,0,519
2007 Sep 19,22:20,153,239,0,0,34.1,52,995.5,0,356
2007 Sep 19,22:30,141,137,0,18.9,33.7,52,995.5,0,447
2007 Sep 19,22:40,134,115,4.5,22.3,33.6,50,995.5,0,446
2007 Sep 19,22:50,121,124,4.4,18.3,33.5,49,995.5,0,407
2007 Sep 19,23:00,120,113,3.9,22.9,33.4,50,995.5,0,351
2007 Sep 19,23:10,119,115,6.5,19.5,33.2,52,995.5,0,274
2007 Sep 19,23:20,123,99,5.3,13.7,33,53,995.5,0,265
2007 Sep 19,23:30,119,99,0,0,33.1,54,995.6,0,241
2007 Sep 19,23:40,132,143,1.8,12,33.1,55,995.6,0,203
2007 Sep 19,23:50,117,113,1.6,10.2,33,56,995.6,0,160
2007 Sep 20,0:00,130,122,2,7.9,32.8,57,995.6,0,120
2007 Sep 20,0:10,128,153,3.2,23.5,32.5,61,995.7,0,86
2007 Sep 20,0:20,133,132,19.9,31.6,31.8,66,995.8,0,51
2007 Sep 20,0:30,137,135,25.5,34.4,30.8,69,996,0,15
2007 Sep 20,0:40,131,149,11.8,29.8,30.2,71,996.1,0,2
2007 Sep 20,0:50,129,118,23,33.3,29.8,75,996.2,0,-2
2007 Sep 20,1:00,134,143,20,26.9,29.5,76,996.2,0,-2
2007 Sep 20,1:10,134,137,17.5,25.2,29.3,77,996.3,0,-2
2007 Sep 20,1:20,133,123,20,29.2,29.1,76,996.4,0,-3
2007 Sep 20,1:30,135,122,22.6,28.7,29,77,996.4,0,-2
2007 Sep 20,1:40,137,135,18.8,25.2,28.8,78,996.6,0,-3
2007 Sep 20,1:50,136,134,19.8,24.6,28.6,79,996.7,0,-3
2007 Sep 20,2:00,134,130,7.2,22.9,28.5,79,996.8,0,-3
2007 Sep 20,2:10,135,127,15.3,23.5,28.3,79,996.9,0,-3
2007 Sep 20,2:20,134,143,14.8,22.9,28.1,80,997.1,0,-3
2007 Sep 20,2:30,135,141,6.9,24.6,28,81,997.4,0,-2
2007 Sep 20,2:40,133,139,18.8,25.8,27.9,81,997.5,0,-3
2007 Sep 20,2:50,139,134,17.4,25.8,27.7,82,997.5,0,-3
2007 Sep 20,3:00,138,129,7.9,21.8,27.6,83,997.6,0,-3
2007 Sep 20,3:10,142,159,14.6,25.2,27.6,83,997.8,0,-3
2007 Sep 20,3:20,146,141,16.6,24.6,27.5,84,997.9,0,-3
2007 Sep 20,3:30,145,137,16.6,25.8,27.4,85,998.2,0,-2
2007 Sep 20,3:40,140,114,10.5,24.6,27.3,85,998.2,0,-3
2007 Sep 20,3:50,146,142,14.9,25.2,27.1,86,998.3,0,-3
2007 Sep 20,4:00,148,144,5.4,21.2,27.1,86,998.5,0,-2
2007 Sep 20,4:10,150,134,15,22.9,27,86,998.6,0,-2
2007 Sep 20,4:20,149,152,9.5,23.5,27,86,998.6,0,-3
2007 Sep 20,4:30,141,147,14.1,26.9,27,86,998.7,0,-3
2007 Sep 20,4:40,144,140,15.2,24.6,26.9,87,998.7,0,-3
2007 Sep 20,4:50,143,148,13.6,24.6,26.8,86,998.6,0,-3
2007 Sep 20,5:00,142,156,10.9,23.5,26.7,87,998.7,0,-3
2007 Sep 20,5:10,141,139,11,22.9,26.5,88,998.8,0,-3
2007 Sep 20,5:20,143,149,4.6,22.3,26.4,88,998.9,0,-3
2007 Sep 20,5:30,142,153,14.4,24.6,26.3,89,998.8,0,-3
2007 Sep 20,5:40,138,138,18.2,25.2,26.3,89,998.7,0,-3
2007 Sep 20,5:50,132,136,12.4,23.5,26.2,90,998.8,0,-3
2007 Sep 20,6:00,134,153,11.3,20.6,25.9,91,998.7,0,-3
2007 Sep 20,6:10,130,143,8.3,21.2,25.7,92,998.7,0,-3
2007 Sep 20,6:20,125,146,2.2,19.5,25.6,92,998.7,0,-3
2007 Sep 20,6:30,134,123,4.3,16,25.4,94,998.7,0,-3
2007 Sep 20,6:40,131,123,0,0,25.4,94,998.6,0,-3
2007 Sep 20,6:50,134,128,4.9,20.6,25.3,94,998.5,0,-3
2007 Sep 20,7:00,131,136,5.3,19.5,25.3,94,998.5,0,-3
2007 Sep 20,7:10,132,135,1.6,17.7,25.3,94,998.5,0,-3
2007 Sep 20,7:30,134,141,0,22.9,25.3,94,998.4,0,-3
2007 Sep 20,7:40,135,141,0,0,25.2,94,998.4,0,-3
2007 Sep 20,7:50,134,129,3.2,17.2,25.1,95,998.4,0,-3
2007 Sep 20,8:00,140,146,4.2,14.9,25,95,998.4,0,-4
2007 Sep 20,8:10,141,132,2.8,14.3,25,96,998.4,0,-3
2007 Sep 20,8:20,148,132,0,0,25.1,96,998.3,0,-4
2007 Sep 20,8:30,158,132,0,0,25.1,96,998.3,0,-4
2007 Sep 20,8:40,157,132,0,0,25.1,96,998.3,0,-4
2007 Sep 20,8:50,142,153,0,2.2,25,96,998.2,0,-4
2007 Sep 20,9:00,154,138,2.5,13.1,24.9,95,998.1,0,-4
2007 Sep 20,9:10,170,138,0,0,24.9,97,998,0,-4
2007 Sep 20,9:20,168,181,2.8,13.1,24.8,96,997.9,0,-4
2007 Sep 20,9:30,157,181,0,0,24.8,97,997.9,0,-4
2007 Sep 20,9:40,163,181,0,0,24.8,97,997.8,0,-4
2007 Sep 20,9:50,182,181,0,0,24.8,96,997.8,0,-4
2007 Sep 20,10:00,198,181,0,0,24.9,95,997.8,0,-4
2007 Sep 20,10:10,357,181,0,0,24.8,94,997.8,0,-4
2007 Sep 20,10:20,30,181,0,0,24.3,95,997.8,0,-4
2007 Sep 20,10:30,359,181,0,0,23.6,97,997.8,0,-4
2007 Sep 20,10:40,70,181,0,0,23.2,98,997.9,0,-3
2007 Sep 20,10:50,34,181,0,0,22.9,100,997.9,0,-3
2007 Sep 20,11:00,55,181,0,0,22.8,100,998,0,-2
2007 Sep 20,11:10,60,181,0,0,22.6,100,997.9,0,-3
2007 Sep 20,11:20,42,181,0,0,22.4,100,997.8,0,-3
2007 Sep 20,11:30,18,181,0,0,22.2,100,997.8,0,-3
2007 Sep 20,11:40,55,181,0,0,22.1,100,997.7,0,-2
2007 Sep 20,11:50,62,181,0,0,22,100,997.8,0,-2
2007 Sep 20,12:00,55,181,0,0,21.9,100,997.9,0,-2
2007 Sep 20,12:10,43,181,0,0,21.7,100,997.9,0,-1
2007 Sep 20,12:20,58,181,0,0,21.7,100,998,0,-1
2007 Sep 20,12:30,29,181,0,0,21.6,100,998,0,2
2007 Sep 20,12:40,72,181,0,0,21.5,100,998,0,12
2007 Sep 20,12:50,74,181,0,0,21.4,100,998,0,27
2007 Sep 20,13:00,60,181,0,0,21.4,100,998.1,0,43
2007 Sep 20,13:10,75,181,0,0,21.3,100,998.1,0,68
2007 Sep 20,13:20,76,71,1.9,6.2,21.4,100,998.3,0,73
2007 Sep 20,13:30,76,71,1.6,0,21.5,100,998.5,0,114
2007 Sep 20,13:40,78,71,0,0,21.6,100,998.6,0,134
2007 Sep 20,13:50,70,71,0,0,21.8,100,998.7,0,169
2007 Sep 20,14:00,68,71,0,0,22.1,100,998.7,0,180
2007 Sep 20,14:10,52,71,0,0,22.4,100,998.9,0,182
2007 Sep 20,14:20,19,71,0,0,22.7,100,998.9,0,210
2007 Sep 20,14:30,35,71,0,0,22.9,100,999,0,219
2007 Sep 20,14:40,59,71,0,0,23.1,100,999.1,0,177
2007 Sep 20,14:50,65,71,0,0,23.2,100,999.1,0,194
2007 Sep 20,15:00,51,71,0,0,23.3,100,999.2,0,206
2007 Sep 20,15:10,66,71,0,0,23.4,100,999.2,0,227
2007 Sep 20,15:20,69,71,0,0,23.7,100,999.3,0,291
2007 Sep 20,15:30,73,87,2,7.9,24,100,999.2,0,308
2007 Sep 20,15:40,115,71,3.2,9.7,24.3,100,999.2,0,466
2007 Sep 20,15:50,161,162,2.4,7.9,25.1,97,999.4,0,844
2007 Sep 20,16:00,153,168,2.7,12,25.8,90,999.5,0,817
2007 Sep 20,16:10,174,168,0,0,26.2,88,999.5,0,780
2007 Sep 20,16:20,174,168,0,0,26.6,85,999.5,0,778
2007 Sep 20,16:30,196,168,0,0,26.6,85,999.4,0,792
2007 Sep 20,16:40,210,168,0,0,26.9,84,999.4,0,814
2007 Sep 20,16:50,235,168,0,0,27,83,999.3,0,834
2007 Sep 20,17:00,240,168,0,0,27.2,81,999.2,0,853
2007 Sep 20,17:10,244,168,0,0,27.5,78,999,0,872
2007 Sep 20,17:20,242,168,0,0,27.8,75,998.9,0,886
2007 Sep 20,17:30,234,168,0,0,28.1,73,998.8,0,897
2007 Sep 20,17:40,234,168,0,0,28.4,72,998.7,0,908
2007 Sep 20,17:50,213,168,0,0,28.7,70,998.6,0,914
2007 Sep 20,18:00,215,168,0,0,28.8,68,998.5,0,918
2007 Sep 20,18:10,226,168,0,0,28.9,68,998.3,0,922
2007 Sep 20,18:20,230,168,0,0,29.2,67,998.1,0,927
2007 Sep 20,18:30,234,168,0,0,29.5,66,997.9,0,926
2007 Sep 20,18:40,227,168,0,0,29.9,65,997.7,0,924
2007 Sep 20,18:50,238,168,0,0,30.1,64,997.5,0,921
2007 Sep 20,19:00,221,168,0,0,30.1,64,997.3,0,915
2007 Sep 20,19:10,222,168,0,0,30.3,63,997.2,0,913
2007 Sep 20,19:20,223,168,0,0,30.6,62,997,0,902
2007 Sep 20,19:30,226,168,0,0,30.9,61,996.8,0,889
2007 Sep 20,19:40,220,218,1.7,5.6,31,59,996.6,0,875
2007 Sep 20,19:50,221,218,0,0,31.1,58,996.5,0,861
2007 Sep 20,20:00,222,218,0,0,31.4,55,996.3,0,845
2007 Sep 20,20:10,233,218,0,0,31.7,55,996.1,0,825
2007 Sep 20,20:20,233,218,0,0,31.8,54,996,0,803
2007 Sep 20,20:30,219,218,0,0,31.7,53,995.8,0,782
2007 Sep 20,20:40,234,218,0,0,32.1,51,995.7,0,761
2007 Sep 20,20:50,220,218,0,0,32.5,49,995.5,0,734
2007 Sep 20,21:00,231,218,0,0,32.8,49,995.4,0,708
2007 Sep 20,21:10,222,218,0,0,32.8,49,995.3,0,680
2007 Sep 20,21:20,219,218,0,0,32.8,47,995.2,0,651
2007 Sep 20,21:30,229,218,0,0,32.9,46,995.1,0,619
2007 Sep 20,21:40,237,218,0,0,33.2,44,995,0,588
2007 Sep 20,21:50,232,218,0,0,33.3,44,994.8,0,556
2007 Sep 20,22:00,235,218,0,0,33.4,44,994.8,0,520
2007 Sep 20,22:10,243,218,0,0,33.4,44,994.7,0,487
2007 Sep 20,22:20,240,218,0,0,33.5,45,994.6,0,453
2007 Sep 20,22:30,244,218,0,0,33.6,45,994.6,0,415
2007 Sep 20,22:40,218,218,0,0,33.7,44,994.5,0,378
2007 Sep 20,22:50,222,218,0,0,33.6,45,994.5,0,340
2007 Sep 20,23:00,218,218,0,0,33.6,47,994.4,0,303
2007 Sep 20,23:10,230,218,0,0,33.7,46,994.4,0,267
2007 Sep 20,23:20,242,218,0,0,33.4,46,994.4,0,230
2007 Sep 20,23:30,247,218,0,0,33.3,45,994.4,0,195
2007 Sep 20,23:40,255,218,0,0,33.2,46,994.4,0,158
2007 Sep 20,23:50,238,218,0,0,33.1,46,994.4,0,124
2007 Sep 21,0:00,238,218,0,0,33,46,994.4,0,92
2007 Sep 21,0:10,222,218,0,0,32.9,47,994.3,0,61
2007 Sep 21,0:20,192,218,0,0,32.7,48,994.4,0,34
2007 Sep 21,0:30,167,218,0,0,32.3,49,994.4,0,14
2007 Sep 21,0:40,136,218,0,0,31.8,50,994.5,0,-1
2007 Sep 21,0:50,96,218,0,0,31.3,54,994.5,0,-3
2007 Sep 21,1:00,81,218,0,0,30.8,59,994.5,0,-3
2007 Sep 21,1:10,86,218,0,0,30.4,61,994.5,0,-3
2007 Sep 21,1:20,100,218,0,0,30.1,62,994.6,0,-2
2007 Sep 21,1:30,126,140,8.1,24.6,29.9,69,994.8,0,-2
2007 Sep 21,1:40,124,125,6.2,23.5,29.6,72,994.9,0,-2
2007 Sep 21,1:50,127,123,15.4,25.8,29.3,73,995,0,-3
2007 Sep 21,2:00,128,129,19.6,28.1,29,75,995.1,0,-3
2007 Sep 21,2:10,129,125,19.7,27.5,28.8,76,995.2,0,-2
2007 Sep 21,2:20,133,145,19.6,29.8,28.6,77,995.4,0,-2
2007 Sep 21,2:30,134,140,20.2,28.1,28.4,77,995.5,0,-3
2007 Sep 21,2:40,136,143,22.4,32.7,28.3,77,995.5,0,-2
2007 Sep 21,2:50,137,138,23.2,35,28.1,76,995.7,0,-2
2007 Sep 21,3:00,134,130,22.5,30.4,28,75,995.9,0,-2
2007 Sep 21,3:10,138,140,20.7,29.8,27.8,75,996.1,0,-2
2007 Sep 21,3:20,136,139,14.6,32.1,27.7,76,996.2,0,-2
2007 Sep 21,3:30,136,142,22.8,29.2,27.6,76,996.3,0,-2
2007 Sep 21,3:40,135,132,22.1,30.4,27.4,77,996.4,0,-2
2007 Sep 21,3:50,133,135,20.1,28.1,27.3,78,996.4,0,-2
2007 Sep 21,4:00,139,128,19.7,26.9,27.1,79,996.4,0,-2
2007 Sep 21,4:10,139,122,16.6,28.7,27.1,79,996.5,0,-2
2007 Sep 21,4:20,136,149,14.3,23.5,27,80,996.6,0,-2
2007 Sep 21,4:30,135,150,8.3,22.3,26.9,81,996.6,0,-2
2007 Sep 21,4:40,134,151,2.8,17.2,26.8,81,996.7,0,-2
2007 Sep 21,4:50,133,130,9.7,21.2,26.7,81,996.7,0,-2
2007 Sep 21,5:00,133,142,7.6,23.5,26.7,83,996.8,0,-2
2007 Sep 21,5:10,132,120,6.2,21.2,26.6,83,996.8,0,-2
2007 Sep 21,5:20,135,132,3.1,18.9,26.6,83,996.8,0,-2
2007 Sep 21,5:30,136,139,10,21.2,26.5,83,996.8,0,-2
2007 Sep 21,5:40,139,143,6.2,19.5,26.5,83,996.8,0,-2
2007 Sep 21,5:50,141,143,0,0,26.4,84,996.7,0,-2
2007 Sep 21,6:00,138,143,0,0,26.4,85,996.8,0,-2
2007 Sep 21,6:10,134,137,8.8,20,26.4,84,996.8,0,-2
2007 Sep 21,6:20,138,131,2.8,17.2,26.3,85,996.8,0,-2
2007 Sep 21,6:30,137,134,1.6,2.2,26.2,85,996.8,0,-2
2007 Sep 21,6:40,137,149,4.8,18.3,26.2,86,996.7,0,-3
2007 Sep 21,6:50,131,134,1.7,2.2,26.1,86,996.8,0,-3
2007 Sep 21,7:00,128,119,3.5,13.1,26,86,996.7,0,-3
2007 Sep 21,7:10,127,119,0,0,25.8,86,996.6,0,-3
2007 Sep 21,7:20,126,118,5.2,14.3,25.7,87,996.6,0,-3
2007 Sep 21,7:30,127,118,0,0,25.6,87,996.5,0,-3
2007 Sep 21,7:40,122,107,1.6,2.2,25.5,88,996.5,0,-3
2007 Sep 21,7:50,120,107,0,0,25.4,88,996.5,0,-3
2007 Sep 21,8:00,75,107,0,0,25.2,89,996.4,0,-3
2007 Sep 21,8:10,60,107,0,0,24.9,90,996.4,0,-3
2007 Sep 21,8:20,84,107,0,0,24.6,92,996.2,0,-4
2007 Sep 21,8:30,127,107,0,0,24.6,94,996.1,0,-3
2007 Sep 21,8:40,135,107,0,0,25,93,996.1,0,-3
2007 Sep 21,8:50,137,107,0,0,25.1,93,996,0,-3
2007 Sep 21,9:00,132,107,0,0,25.2,93,996,0,-3
2007 Sep 21,9:10,83,107,0,0,24.9,91,995.9,0,-4
2007 Sep 21,9:20,36,107,0,0,24.2,92,995.9,0,-4
2007 Sep 21,9:30,40,107,0,0,23.7,95,995.9,0,-4
2007 Sep 21,9:40,63,107,0,0,23.4,97,995.8,0,-3
2007 Sep 21,9:50,65,107,0,0,23.2,97,995.8,0,-3
2007 Sep 21,10:00,54,107,0,0,23.1,98,995.8,0,-3
2007 Sep 21,10:10,64,107,0,0,22.9,98,995.8,0,-3
2007 Sep 21,10:20,77,107,0,0,22.9,99,995.9,0,-3
2007 Sep 21,10:30,60,107,0,0,22.8,100,995.9,0,-2
2007 Sep 21,10:40,340,107,0,0,22.8,99,995.9,0,-3
2007 Sep 21,10:50,2,107,0,0,22.7,99,995.9,0,-3
2007 Sep 21,11:00,326,107,0,0,22.6,100,995.9,0,-3
2007 Sep 21,11:10,315,107,0,0,22.6,100,995.9,0,-3
2007 Sep 21,11:20,320,107,0,0,22.5,100,996,0,-3
2007 Sep 21,11:30,330,107,0,0,22.5,100,996,0,-3
2007 Sep 21,11:40,329,107,0,0,22.3,100,996,0,-3
2007 Sep 21,11:50,320,107,0,0,22.3,100,996,0,-3
2007 Sep 21,12:00,318,107,0,0,22.3,100,996.2,0,-3
2007 Sep 21,12:10,335,107,0,0,22.2,100,996.2,0,-2
2007 Sep 21,12:20,348,107,0,0,22.1,100,996.3,0,-1
2007 Sep 21,12:30,12,107,0,0,22,100,996.4,0,3
2007 Sep 21,12:40,25,107,0,0,21.9,100,996.4,0,14
2007 Sep 21,12:50,32,107,0,0,21.9,100,996.5,0,34
2007 Sep 21,13:00,12,107,0,0,22.3,100,996.5,0,61
2007 Sep 21,13:10,350,107,0,0,22.8,100,996.6,0,92
2007 Sep 21,13:20,17,107,0,0,23.4,99,996.7,0,125
2007 Sep 21,13:30,20,107,0,0,24.1,97,996.9,0,159
2007 Sep 21,13:40,29,107,0,0,24.9,93,997,0,196
2007 Sep 21,13:50,17,107,0,0,25.5,91,997,0,235
2007 Sep 21,14:00,4,107,0,0,26.2,89,997.1,0,271
2007 Sep 21,14:10,356,107,0,0,27.1,85,997.2,0,307
2007 Sep 21,14:20,339,107,0,0,27.8,81,997.3,0,344
2007 Sep 21,14:30,291,107,0,0,28,80,997.5,0,383
2007 Sep 21,14:40,271,107,0,0,27.9,81,997.5,0,421
2007 Sep 21,14:50,234,107,0,0,28.1,81,997.5,0,461
2007 Sep 21,15:00,171,107,0,0,28.1,81,997.5,0,496
2007 Sep 21,15:10,166,107,0,0,28.3,80,997.5,0,532
2007 Sep 21,15:20,159,107,0,0,28.4,79,997.6,0,566
2007 Sep 21,15:30,176,107,0,0,28.4,77,997.6,0,597
2007 Sep 21,15:40,178,107,0,0,28.5,76,997.6,0,629
2007 Sep 21,15:50,193,107,0,0,28.6,74,997.6,0,658
2007 Sep 21,16:00,180,107,0,0,28.8,73,997.6,0,686
2007 Sep 21,16:10,185,107,0,0,29,75,997.6,0,714
2007 Sep 21,16:20,177,107,0,0,29,74,997.6,0,740
2007 Sep 21,16:30,171,107,0,0,29,75,997.5,0,765
2007 Sep 21,16:40,169,107,0,0,29.2,74,997.4,0,791
2007 Sep 21,16:50,180,107,0,0,29.3,73,997.3,0,811
2007 Sep 21,17:00,177,107,0,0,29.4,71,997.2,0,829
2007 Sep 21,17:10,174,107,0,0,29.6,69,997.1,0,846
2007 Sep 21,17:20,174,107,0,0,29.7,70,997,0,864
2007 Sep 21,17:30,173,182,1.6,2.2,29.8,69,996.9,0,878
2007 Sep 21,17:40,175,182,0,0,29.9,67,996.9,0,890
2007 Sep 21,17:50,196,182,0,0,30.3,66,996.8,0,899
2007 Sep 21,18:00,190,182,0,0,30.6,64,996.7,0,907
2007 Sep 21,18:10,174,182,0,0,30.9,63,996.6,0,913
2007 Sep 21,18:20,190,182,0,0,31.1,60,996.5,0,918
2007 Sep 21,18:30,214,182,0,0,31.3,58,996.5,0,921
2007 Sep 21,18:40,218,182,0,0,31.6,56,996.4,0,920
2007 Sep 21,18:50,216,182,0,0,31.6,57,996.3,0,916
2007 Sep 21,19:00,204,182,0,0,31.9,58,996.1,0,911
2007 Sep 21,19:10,214,182,0,0,32.1,58,996,0,903
2007 Sep 21,19:20,219,182,0,0,32,57,995.8,0,897
2007 Sep 21,19:30,218,182,0,0,32,57,995.7,0,886
2007 Sep 21,19:40,211,182,0,0,32.1,57,995.5,0,870
