Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
9/3/2022 3:40,9/3/2022 8:40,120,110,0,0,26.7,85,997.8,0,0
9/3/2022 3:50,9/3/2022 8:50,111,135,0,0,26.6,86,997.8,0,0
9/3/2022 4:00,9/3/2022 9:00,110,123,0,0,26.5,86,997.7,0,0
9/3/2022 4:10,9/3/2022 9:10,103,124,0,0,26.4,87,997.6,0,0
9/3/2022 4:20,9/3/2022 9:20,105,112,0,0,26.3,87,997.5,0,0
9/3/2022 4:30,9/3/2022 9:30,112,136,0,0,26.3,87,997.4,0,0
9/3/2022 4:40,9/3/2022 9:40,96,124,0,0,26.2,87,997.3,0,0
9/3/2022 4:50,9/3/2022 9:50,92,73,0,0,26.1,88,997.3,0,0
9/3/2022 5:00,9/3/2022 10:00,80,104,0,0,25.9,89,997.3,0,0
9/3/2022 5:10,9/3/2022 10:10,77,82,0,0,25.7,89,997.4,0,0
9/3/2022 5:20,9/3/2022 10:20,75,69,0,0,25.6,90,997.4,0,0
9/3/2022 5:30,9/3/2022 10:30,73,72,0,0,25.5,91,997.4,0,0
9/3/2022 5:40,9/3/2022 10:40,61,70,0,0,25.4,91,997.5,0,0
9/3/2022 5:50,9/3/2022 10:50,43,53,0,0,25.4,92,997.6,0,0
9/3/2022 6:00,9/3/2022 11:00,47,49,0,0,25.3,92,997.7,0,0
9/3/2022 6:10,9/3/2022 11:10,64,46,0,0,25.2,93,997.9,0,0
9/3/2022 6:20,9/3/2022 11:20,82,107,0,0,25.2,93,997.9,0,0
9/3/2022 6:30,9/3/2022 11:30,82,73,0,0,25.1,93,997.9,0,0
9/3/2022 6:40,9/3/2022 11:40,84,83,0,0,25.1,94,998.1,0,0
9/3/2022 6:50,9/3/2022 11:50,76,73,0,0,25.1,94,998.1,0,0
9/3/2022 7:00,9/3/2022 12:00,83,84,0,0,25,94,998.1,0,0
9/3/2022 7:10,9/3/2022 12:10,70,87,0,0,25.1,94,998.1,0,0
9/3/2022 7:20,9/3/2022 12:20,55,50,0,0,25.1,94,998.1,0,0
9/3/2022 7:30,9/3/2022 12:30,60,60,0,0,25.1,94,998.3,0,5
9/3/2022 8:40,9/3/2022 13:40,60,56,0,0,25.6,95,999.4,0,61
9/3/2022 8:50,9/3/2022 13:50,77,59,0,0,25.6,95,999.3,0,71
9/3/2022 9:00,9/3/2022 14:00,70,77,0,0,25.8,95,999.5,0,118
9/3/2022 9:10,9/3/2022 14:10,66,65,0,0,26.1,94,999.6,0,138
9/3/2022 9:20,9/3/2022 14:20,49,50,0,0,26.3,94,999.6,0,312
9/3/2022 9:30,9/3/2022 14:30,61,34,0,0,26.8,93,999.6,0,420
9/3/2022 9:40,9/3/2022 14:40,152,157,0,0,27.3,90,999.7,0,470
9/3/2022 9:50,9/3/2022 14:50,114,157,0,0,27.8,87,999.8,0,581
9/3/2022 10:00,9/3/2022 15:00,135,184,0,0,28.3,84,999.8,0,553
9/3/2022 10:10,9/3/2022 15:10,149,154,0,0,28.4,82,1000,0,460
9/3/2022 10:20,9/3/2022 15:20,137,133,0,0,28.4,81,1000,0,505
9/3/2022 10:30,9/3/2022 15:30,159,166,0,0,28.4,81,1000,0,255
9/3/2022 10:40,9/3/2022 15:40,136,177,0,0,28.2,81,1000.1,0,257
9/3/2022 10:50,9/3/2022 15:50,182,180,0,0,28.1,81,1000.1,0,375
9/3/2022 11:00,9/3/2022 16:00,217,141,0,0,27.7,82,1000.1,0,503
9/3/2022 11:10,9/3/2022 16:10,250,279,0,0,27.6,84,1000,0,557
9/3/2022 11:20,9/3/2022 16:20,181,214,0,0,28.2,83,1000,0,608
9/3/2022 11:30,9/3/2022 16:30,229,203,0,0,28.5,81,999.9,0,274
9/3/2022 11:40,9/3/2022 16:40,136,230,0,0,28.6,79,999.9,0,558
9/3/2022 11:50,9/3/2022 16:50,68,103,0,0,28.8,78,999.9,0,867
9/3/2022 12:00,9/3/2022 17:00,351,53,0,0,28.8,76,999.7,0,1072
9/3/2022 12:10,9/3/2022 17:10,183,120,0,0,29.6,72,999.6,0,1084
9/3/2022 12:20,9/3/2022 17:20,197,167,0,0,30.2,69,999.6,0,1071
9/3/2022 12:30,9/3/2022 17:30,209,178,0,0,30.3,67,999.5,0,924
9/3/2022 12:40,9/3/2022 17:40,212,219,0,0,30.4,67,999.2,0,800
9/3/2022 12:50,9/3/2022 17:50,208,204,0,0,30.5,65,999,0,734
9/3/2022 13:00,9/3/2022 18:00,169,211,0,0,30.6,64,998.9,0,742
9/3/2022 13:10,9/3/2022 18:10,202,219,0,0,30.8,63,998.7,0,413
9/3/2022 13:20,9/3/2022 18:20,172,184,0,0,30.7,62,998.6,0,390
9/3/2022 13:30,9/3/2022 18:30,137,142,0,0,31,62,998.4,0,429
9/3/2022 13:40,9/3/2022 18:40,111,137,0,0,31,63,998.5,0,359
9/3/2022 13:50,9/3/2022 18:50,77,85,0,0,30.3,63,998.8,0,177
9/3/2022 14:00,9/3/2022 19:00,52,46,0,0,29.6,66,998.7,0,175
9/3/2022 14:10,9/3/2022 19:10,42,55,2.6,20.8,29.1,72,998.5,0,139
9/3/2022 14:20,9/3/2022 19:20,54,61,15.8,29.2,27.8,79,998.7,0,87
9/3/2022 14:30,9/3/2022 19:30,51,41,8.8,26.6,26.8,81,998.4,0,74
9/3/2022 14:40,9/3/2022 19:40,47,55,5.7,19.6,26.5,79,998,0,74
9/3/2022 14:50,9/3/2022 19:50,47,65,1.2,14.4,26.3,80,997.7,0,77
9/3/2022 15:00,9/3/2022 20:00,52,25,0,0,26.1,81,997.7,0,85
9/3/2022 15:10,9/3/2022 20:10,25,12,0,0,26.1,82,997.6,0,107
9/3/2022 15:20,9/3/2022 20:20,41,19,0,0,26.1,81,997.6,0,135
9/3/2022 15:30,9/3/2022 20:30,28,47,0,0,26.2,81,997.5,0,168
9/3/2022 15:40,9/3/2022 20:40,27,20,0,0,26.4,80,997.5,0,210
9/3/2022 15:50,9/3/2022 20:50,14,17,0,0,26.6,80,997.2,0,265
9/3/2022 16:00,9/3/2022 21:00,24,2,0,0,27,79,996.9,0,313
9/3/2022 16:10,9/3/2022 21:10,14,39,0,0,27.4,78,996.6,0,348
9/3/2022 16:20,9/3/2022 21:20,16,343,0,0,27.5,76,996.7,0,372
9/3/2022 16:30,9/3/2022 21:30,19,31,0.2,12.1,27.7,74,996.9,0,411
9/3/2022 16:40,9/3/2022 21:40,21,348,10.6,17.2,28,73,996.8,0,342
9/3/2022 16:50,9/3/2022 21:50,52,47,5.6,18.5,28.2,73,997,0,215
9/3/2022 17:00,9/3/2022 22:00,73,44,15.8,26,28.2,74,997.2,0,197
9/3/2022 17:10,9/3/2022 22:10,60,66,1.5,22.2,27.3,79,997.4,0,213
9/3/2022 17:20,9/3/2022 22:20,61,64,4.6,22,26.7,83,997.6,0,179
9/3/2022 17:30,9/3/2022 22:30,55,57,10.7,20.3,26.6,84,997.7,0,162
9/3/2022 17:40,9/3/2022 22:40,68,82,11.3,16.1,26.6,84,997.9,0,74
9/3/2022 17:50,9/3/2022 22:50,56,82,5,16.2,26.3,86,997.9,0,66
9/3/2022 18:00,9/3/2022 23:00,51,42,0,0,26,90,997.8,0,59
9/3/2022 18:10,9/3/2022 23:10,71,59,0,0,25.7,92,997.9,0,42
9/3/2022 18:20,9/3/2022 23:20,79,62,0,0,25.7,93,998,0,53
9/3/2022 18:30,9/3/2022 23:30,61,69,0,0,25.4,94,997.8,0,53
9/3/2022 18:40,9/3/2022 23:40,20,51,0,0,25.3,95,997.5,0,43
9/3/2022 18:50,9/3/2022 23:50,355,323,0,0,25.3,96,997.3,0,31
9/3/2022 19:00,9/4/2022 0:00,349,13,0,0,25.2,96,997.5,0,22
9/3/2022 19:10,9/4/2022 0:10,249,259,0,0,25.1,95,997.6,0,18
9/3/2022 19:20,9/4/2022 0:20,230,241,0,0,25.1,95,997.7,0,16
9/3/2022 19:30,9/4/2022 0:30,228,229,0,0,25.2,94,997.8,0,13
9/3/2022 19:40,9/4/2022 0:40,328,229,0,0,25.4,95,997.9,0,5
9/3/2022 19:50,9/4/2022 0:50,343,327,0,0,25.4,95,998,0,3
9/3/2022 20:00,9/4/2022 1:00,1,355,0,0,25.3,94,998.1,0,1
9/3/2022 20:10,9/4/2022 1:10,10,6,0,0,25.3,94,998.2,0,0
9/3/2022 20:20,9/4/2022 1:20,6,3,0,0,25.2,94,998.2,0,0
9/3/2022 20:30,9/4/2022 1:30,3,14,0,0,25.1,94,998.4,0,0
9/3/2022 20:40,9/4/2022 1:40,288,329,0,0,25.1,94,998.7,0,0
9/3/2022 20:50,9/4/2022 1:50,286,294,0,0,25.2,95,998.9,0,0
9/3/2022 21:00,9/4/2022 2:00,268,255,0,0,25.3,95,999,0,0
9/3/2022 21:10,9/4/2022 2:10,254,220,0,0,25.3,95,999,0,0
9/3/2022 21:20,9/4/2022 2:20,336,323,0,0,25.4,95,999,0,0
9/3/2022 21:30,9/4/2022 2:30,8,19,0,0,25.6,96,999.1,0,0
9/3/2022 21:40,9/4/2022 2:40,51,0,0,0,25.7,96,999.4,0,0
9/3/2022 21:50,9/4/2022 2:50,79,75,0,0,25.7,97,999.7,0,0
9/3/2022 22:00,9/4/2022 3:00,71,90,0,0,25.6,97,999.7,0,0
9/3/2022 22:10,9/4/2022 3:10,63,61,0,0,25.5,97,999.6,0,0
9/3/2022 22:20,9/4/2022 3:20,55,46,0,0,25.4,97,999.6,0,0
9/3/2022 22:30,9/4/2022 3:30,54,48,0,0,25.3,97,999.6,0,0
9/3/2022 22:40,9/4/2022 3:40,36,66,0,0,25.2,98,999.6,0,0
9/3/2022 22:50,9/4/2022 3:50,8,10,0,0,25.1,98,999.5,0,0
9/3/2022 23:00,9/4/2022 4:00,5,345,0,0,24.8,98,999.5,0,0
9/3/2022 23:10,9/4/2022 4:10,13,15,0,0,24.7,98,999.5,0,0
9/3/2022 23:20,9/4/2022 4:20,23,15,0,0,24.7,99,999.5,0,0
9/3/2022 23:30,9/4/2022 4:30,63,68,0,0,24.7,99,999.4,0,0
9/3/2022 23:40,9/4/2022 4:40,58,73,0,0,24.7,99,999.5,0,0
9/3/2022 23:50,9/4/2022 4:50,59,55,0,0,24.7,99,999.5,0,0
9/4/2022 0:00,9/4/2022 5:00,62,50,0,0,24.8,99,999.6,0,0
9/4/2022 0:10,9/4/2022 5:10,60,64,0,0,24.8,100,999.6,0,0
9/4/2022 0:20,9/4/2022 5:20,60,63,0,0,24.7,100,999.6,0,0
9/4/2022 0:30,9/4/2022 5:30,61,62,0,0,24.8,100,999.6,0,0
9/4/2022 0:40,9/4/2022 5:40,56,52,0,0,24.7,100,999.5,0,0
9/4/2022 0:50,9/4/2022 5:50,51,62,0,0,24.7,100,999.5,0,0
9/4/2022 1:00,9/4/2022 6:00,54,54,0,0,24.7,100,999.4,0,0
9/4/2022 1:10,9/4/2022 6:10,64,63,0,0,24.7,100,999.3,0,0
9/4/2022 1:20,9/4/2022 6:20,56,57,0,0,24.7,100,999.2,0,0
9/4/2022 1:30,9/4/2022 6:30,53,52,0,0,24.7,100,999,0,0
9/4/2022 1:40,9/4/2022 6:40,57,57,0,0,24.7,100,999,0,0
9/4/2022 1:50,9/4/2022 6:50,55,61,0,0,24.6,100,998.9,0,0
9/4/2022 2:00,9/4/2022 7:00,70,48,0,0,24.6,100,998.7,0,0
9/4/2022 2:10,9/4/2022 7:10,316,70,0,0,24.6,100,998.6,0,0
9/4/2022 2:20,9/4/2022 7:20,243,282,0,0,24.7,100,998.6,0,0
9/4/2022 2:30,9/4/2022 7:30,173,135,0,0,24.5,100,998.5,0,0
9/4/2022 2:40,9/4/2022 7:40,148,251,0,0,24.5,100,998.5,0,0
9/4/2022 2:50,9/4/2022 7:50,90,157,0,0,24.7,100,998.3,0,0
9/4/2022 3:00,9/4/2022 8:00,57,69,0,0,24.8,100,998.2,0,0
9/4/2022 3:10,9/4/2022 8:10,99,97,0,0,24.6,100,998.1,0,0
9/4/2022 3:20,9/4/2022 8:20,98,118,0,0,24.5,100,998.2,0,0
9/4/2022 3:30,9/4/2022 8:30,98,98,0,0,24.3,100,998.1,0,0
9/4/2022 3:40,9/4/2022 8:40,95,128,0.6,13.2,24.2,100,998.3,0,0
9/4/2022 3:50,9/4/2022 8:50,105,119,10.5,26.4,24.3,100,998.4,0,0
9/4/2022 4:00,9/4/2022 9:00,105,117,4.7,21.8,23.8,100,998.5,0,0
9/4/2022 4:10,9/4/2022 9:10,105,112,1.1,13.6,23.7,100,998.5,0,0
9/4/2022 4:20,9/4/2022 9:20,95,110,2.3,13.5,23.8,100,998.3,0,0
9/4/2022 4:30,9/4/2022 9:30,82,88,0,0,23.8,100,998.2,0,0
9/4/2022 4:40,9/4/2022 9:40,67,82,0,0,23.8,100,998.2,0,0
9/4/2022 4:50,9/4/2022 9:50,65,68,0,0,23.7,100,998.2,0,0
9/4/2022 5:00,9/4/2022 10:00,33,66,0,0,23.7,100,998.1,0,0
9/4/2022 5:10,9/4/2022 10:10,44,2,0,0,23.7,100,998.2,0,0
9/4/2022 5:20,9/4/2022 10:20,83,68,0,0,23.7,100,998.2,0,0
9/4/2022 5:30,9/4/2022 10:30,89,97,0,0,23.6,100,998.2,0,0
9/4/2022 5:40,9/4/2022 10:40,105,79,0,0,23.5,100,998.2,0,0
9/4/2022 5:50,9/4/2022 10:50,114,111,0,0,23.5,100,998.1,0,0
9/4/2022 6:00,9/4/2022 11:00,66,115,0,0,23.6,100,998,0,0
9/4/2022 6:10,9/4/2022 11:10,65,52,0,0,23.7,100,998.1,0,0
9/4/2022 6:20,9/4/2022 11:20,47,64,0,0,23.8,100,998.2,0,0
9/4/2022 6:30,9/4/2022 11:30,19,18,0,0,23.8,100,998.2,0,0
9/4/2022 6:40,9/4/2022 11:40,47,26,0,0,23.7,100,998.2,0,0
9/4/2022 6:50,9/4/2022 11:50,90,64,0,0,23.7,100,998.3,0,0
9/4/2022 7:00,9/4/2022 12:00,89,89,0,0,23.7,100,998.4,0,0
9/4/2022 7:10,9/4/2022 12:10,89,98,0,0,23.8,100,998.5,0,0
9/4/2022 7:20,9/4/2022 12:20,88,74,0,0,23.8,100,998.6,0,1
9/4/2022 7:30,9/4/2022 12:30,106,104,0,0,23.8,100,998.7,0,5
9/4/2022 7:40,9/4/2022 12:40,98,91,0,0,23.9,100,998.7,0,12
9/4/2022 7:50,9/4/2022 12:50,92,105,0,0,23.9,100,998.6,0,20
9/4/2022 8:00,9/4/2022 13:00,67,75,0,0,24,100,998.8,0,28
9/4/2022 8:10,9/4/2022 13:10,40,52,0,0,23.9,100,999,0,37
9/4/2022 8:20,9/4/2022 13:20,17,12,0,0,23.8,100,999.1,0,49
9/4/2022 8:30,9/4/2022 13:30,25,20,0,0,23.8,100,999.2,0,61
9/4/2022 8:40,9/4/2022 13:40,40,54,0,0,23.9,100,999.2,0,73
9/4/2022 8:50,9/4/2022 13:50,357,24,0,0,24,100,999.2,0,91
9/4/2022 9:00,9/4/2022 14:00,43,14,0,0,24.1,100,999.2,0,111
9/4/2022 9:10,9/4/2022 14:10,54,58,0,0,24.2,100,999.2,0,127
9/4/2022 9:20,9/4/2022 14:20,54,57,0,0,24.2,100,999.2,0,148
9/4/2022 9:30,9/4/2022 14:30,43,28,0,0,24.3,100,999.2,0,165
9/4/2022 9:40,9/4/2022 14:40,51,67,0,0,24.4,100,999.3,0,174
9/4/2022 9:50,9/4/2022 14:50,62,58,0,0,24.5,100,999.3,0,187
9/4/2022 10:00,9/4/2022 15:00,61,80,0,0,24.6,100,999.4,0,209
9/4/2022 10:10,9/4/2022 15:10,65,49,0,0,24.8,100,999.4,0,231
9/4/2022 10:20,9/4/2022 15:20,58,58,0,0,24.9,100,999.4,0,250
9/4/2022 10:30,9/4/2022 15:30,64,68,0,0,25.1,100,999.5,0,260
9/4/2022 10:40,9/4/2022 15:40,75,51,0,0,25.2,100,999.7,0,263
9/4/2022 10:50,9/4/2022 15:50,55,66,0,0,25.3,100,999.8,0,258
9/4/2022 11:00,9/4/2022 16:00,48,54,0,0,25.4,100,999.8,0,271
9/4/2022 11:10,9/4/2022 16:10,44,24,0,0,25.5,100,999.8,0,272
9/4/2022 11:20,9/4/2022 16:20,39,37,0,0,25.6,100,999.9,0,272
9/4/2022 11:30,9/4/2022 16:30,22,6,0,0,25.7,99,999.8,0,294
9/4/2022 11:40,9/4/2022 16:40,21,19,0,0,25.8,98,999.8,0,347
9/4/2022 11:50,9/4/2022 16:50,28,3,0,0,26,97,999.7,0,478
9/4/2022 12:00,9/4/2022 17:00,46,6,0,0,26.2,94,999.6,0,847
9/4/2022 12:10,9/4/2022 17:10,51,49,0,0,26.6,91,999.4,0,766
9/4/2022 12:20,9/4/2022 17:20,42,67,0,0,26.9,88,999.2,0,765
9/4/2022 12:30,9/4/2022 17:30,30,27,0,0,27.2,85,999,0,635
9/4/2022 12:40,9/4/2022 17:40,73,69,1.5,14.5,27.7,82,998.8,0,896
9/4/2022 12:50,9/4/2022 17:50,61,64,0.1,3.2,28,79,998.7,0,569
9/4/2022 13:00,9/4/2022 18:00,57,82,0,0,28.1,76,998.5,0,699
9/4/2022 13:10,9/4/2022 18:10,65,352,0,0,28.4,75,998.4,0,940
9/4/2022 13:20,9/4/2022 18:20,129,110,0,0,29,73,998.3,0,840
9/4/2022 13:30,9/4/2022 18:30,199,181,0.5,8.9,29.4,72,998.1,0,1054
9/4/2022 13:40,9/4/2022 18:40,175,154,0,0,29.5,70,997.9,0,1128
9/4/2022 13:50,9/4/2022 18:50,128,175,0,0,29.9,66,997.6,0,1114
9/4/2022 14:00,9/4/2022 19:00,49,64,0,0,30.2,63,997.3,0,1076
9/4/2022 14:10,9/4/2022 19:10,71,86,0,0,30.6,62,997.1,0,917
9/4/2022 14:20,9/4/2022 19:20,205,145,0,0,30.7,62,996.8,0,905
9/4/2022 14:30,9/4/2022 19:30,155,163,0,0,31.1,61,996.6,0,1069
9/4/2022 14:40,9/4/2022 19:40,116,105,0,0,31.6,58,996.4,0,1111
9/4/2022 14:50,9/4/2022 19:50,54,49,0,0,31.3,59,996.4,0,568
9/4/2022 15:00,9/4/2022 20:00,59,43,0,0,30.7,60,996.3,0,497
9/4/2022 15:10,9/4/2022 20:10,57,83,3.6,27.7,30.8,60,996.2,0,1113
9/4/2022 15:20,9/4/2022 20:20,65,72,13.9,28.9,30.7,62,996.1,0,871
9/4/2022 15:30,9/4/2022 20:30,64,62,0,0,30.6,62,996.1,0,604
9/4/2022 15:40,9/4/2022 20:40,69,64,4.4,31.9,30.3,61,996,0,282
9/4/2022 15:50,9/4/2022 20:50,87,79,10.4,27.6,29.8,63,996,0,146
9/4/2022 16:00,9/4/2022 21:00,114,113,12.5,25.8,28.5,74,996.1,0,74
9/4/2022 16:10,9/4/2022 21:10,116,101,10.6,26.2,26.9,81,996.2,0,85
9/4/2022 16:20,9/4/2022 21:20,116,118,3.6,14.3,26.4,83,996.2,0,103
9/4/2022 16:30,9/4/2022 21:30,136,134,9,17.8,26.2,87,996.2,0,117
9/4/2022 16:40,9/4/2022 21:40,137,143,0.1,7.7,26,89,995.9,0,116
9/4/2022 16:50,9/4/2022 21:50,148,177,0,0,26,90,995.9,0,103
9/4/2022 17:00,9/4/2022 22:00,155,161,0,0,26,89,995.8,0,93
9/4/2022 17:10,9/4/2022 22:10,75,135,0,0,26.3,89,995.7,0,87
9/4/2022 17:20,9/4/2022 22:20,71,65,0,0,26.6,90,995.8,0,78
9/4/2022 17:30,9/4/2022 22:30,76,82,0,0,26.8,91,995.9,0,71
9/4/2022 17:40,9/4/2022 22:40,70,73,0,0,26.9,93,995.8,0,72
9/4/2022 17:50,9/4/2022 22:50,55,70,0,0,26.9,93,995.8,0,58
9/4/2022 18:00,9/4/2022 23:00,17,36,0,0,26.9,93,995.6,0,58
9/4/2022 18:10,9/4/2022 23:10,41,352,0,0,27,92,995.6,0,55
9/4/2022 18:20,9/4/2022 23:20,44,53,0,0,26.9,92,995.6,0,47
9/4/2022 18:30,9/4/2022 23:30,51,26,0,0,27,92,995.6,0,35
9/4/2022 18:40,9/4/2022 23:40,53,41,0.2,11.5,26.8,89,995.6,0,46
9/4/2022 18:50,9/4/2022 23:50,52,48,0.6,10.2,26.5,89,995.6,0,53
9/4/2022 19:00,9/5/2022 0:00,44,40,0.3,5.5,26.4,91,995.6,0,35
9/4/2022 19:10,9/5/2022 0:10,55,60,0,0,26.4,93,995.7,0,9
9/4/2022 19:20,9/5/2022 0:20,70,71,14.3,33.3,25.9,96,996,0,1
9/4/2022 19:30,9/5/2022 0:30,61,59,21.6,33.2,24.7,99,996.1,0,3
9/4/2022 19:40,9/5/2022 0:40,63,74,16.6,28.9,24.3,100,996.2,0,2
9/4/2022 19:50,9/5/2022 0:50,51,54,7.5,17.6,24.3,100,996.3,0,0
9/4/2022 20:00,9/5/2022 1:00,56,54,0.4,7.8,24.1,100,996.3,0,0
9/4/2022 20:10,9/5/2022 1:10,56,64,0,0,24.2,100,996.2,0,0
9/4/2022 20:20,9/5/2022 1:20,61,69,0.5,9.7,24.3,100,996.2,0,0
9/4/2022 20:30,9/5/2022 1:30,57,63,1.2,10.2,24.3,100,996.4,0,0
9/4/2022 20:40,9/5/2022 1:40,55,50,3.8,23.4,24.3,100,996.6,0,0
9/4/2022 20:50,9/5/2022 1:50,53,57,3.7,15.4,24.3,100,997,0,0
9/4/2022 21:00,9/5/2022 2:00,51,54,0.7,9.9,24.2,100,997.2,0,0
9/4/2022 21:10,9/5/2022 2:10,51,61,0.9,10.1,24.1,100,997.2,0,0
9/4/2022 21:20,9/5/2022 2:20,54,75,0,0,24,100,997.3,0,0
9/4/2022 21:30,9/5/2022 2:30,60,68,0,0,23.9,100,997.3,0,0
9/4/2022 21:40,9/5/2022 2:40,57,60,0,0,23.8,100,997.4,0,0
9/4/2022 21:50,9/5/2022 2:50,55,57,0,0,23.8,100,997.7,0,0
9/4/2022 22:00,9/5/2022 3:00,58,46,0,0,23.8,100,997.7,0,0
9/4/2022 22:10,9/5/2022 3:10,53,45,0,0,23.8,100,997.7,0,0
9/4/2022 22:20,9/5/2022 3:20,46,44,0,0,23.8,100,997.9,0,0
9/4/2022 22:30,9/5/2022 3:30,52,48,0,0,23.8,100,997.9,0,0
9/4/2022 22:40,9/5/2022 3:40,56,62,0,0,23.8,100,997.9,0,0
9/4/2022 22:50,9/5/2022 3:50,60,65,0,0,23.8,100,997.8,0,0
9/4/2022 23:00,9/5/2022 4:00,63,50,0,0,23.8,100,997.8,0,0
9/4/2022 23:10,9/5/2022 4:10,56,61,0,0,23.8,100,997.8,0,0
9/4/2022 23:20,9/5/2022 4:20,51,43,0,0,23.8,100,997.9,0,0
9/4/2022 23:30,9/5/2022 4:30,48,52,0,0,23.8,100,997.9,0,0
9/4/2022 23:40,9/5/2022 4:40,52,41,0,0,23.7,100,997.9,0,0
9/4/2022 23:50,9/5/2022 4:50,31,29,0,0,23.7,100,997.8,0,0
9/5/2022 0:00,9/5/2022 5:00,39,354,0,0,23.7,100,997.9,0,0
9/5/2022 0:10,9/5/2022 5:10,51,52,0,0,23.6,100,997.9,0,0
9/5/2022 0:20,9/5/2022 5:20,44,47,0,0,23.6,100,998,0,0
9/5/2022 0:30,9/5/2022 5:30,5,9,0,0,23.6,100,998.1,0,0
9/5/2022 0:40,9/5/2022 5:40,5,350,0,0,23.7,100,998.2,0,0
9/5/2022 0:50,9/5/2022 5:50,59,54,0,0,23.7,100,998.2,0,0
9/5/2022 1:00,9/5/2022 6:00,60,62,0,0,23.7,100,998.2,0,0
9/5/2022 1:10,9/5/2022 6:10,51,42,0,0,23.7,100,998.2,0,0
9/5/2022 1:20,9/5/2022 6:20,55,58,0,0,23.7,100,998.1,0,0
9/5/2022 1:30,9/5/2022 6:30,53,54,0,0,23.7,100,998,0,0
9/5/2022 1:40,9/5/2022 6:40,42,58,0,0,23.7,100,997.8,0,0
9/5/2022 1:50,9/5/2022 6:50,28,27,0,0,23.7,100,997.7,0,0
9/5/2022 2:00,9/5/2022 7:00,48,55,0,0,23.6,100,997.6,0,0
9/5/2022 2:10,9/5/2022 7:10,44,54,0,0,23.6,100,997.6,0,0
9/5/2022 2:20,9/5/2022 7:20,21,0,0,0,23.6,100,997.5,0,0
9/5/2022 2:30,9/5/2022 7:30,20,9,0,0,23.6,100,997.4,0,0
9/5/2022 2:40,9/5/2022 7:40,12,15,0,0,23.6,100,997.4,0,0
9/5/2022 2:50,9/5/2022 7:50,2,9,0,0,23.6,100,997.5,0,0
9/5/2022 3:00,9/5/2022 8:00,2,355,0,0,23.6,100,997.4,0,0
9/5/2022 3:10,9/5/2022 8:10,7,11,0,0,23.6,100,997.4,0,0
9/5/2022 3:20,9/5/2022 8:20,21,2,0,0,23.6,100,997.4,0,0
9/5/2022 3:30,9/5/2022 8:30,44,40,0,0,23.6,100,997.4,0,0
9/5/2022 3:40,9/5/2022 8:40,32,57,0,0,23.6,100,997.4,0,0
9/5/2022 3:50,9/5/2022 8:50,14,14,0,0,23.6,100,997.3,0,0
9/5/2022 4:00,9/5/2022 9:00,18,7,0,0,23.6,100,997.3,0,0
9/5/2022 4:10,9/5/2022 9:10,30,12,0,0,23.6,100,997.2,0,0
9/5/2022 4:20,9/5/2022 9:20,56,50,0,0,23.6,100,997.1,0,0
9/5/2022 4:30,9/5/2022 9:30,67,61,0,0,23.6,100,997.1,0,0
9/5/2022 4:40,9/5/2022 9:40,37,51,0,0,23.6,100,997,0,0
9/5/2022 4:50,9/5/2022 9:50,351,352,0,0,23.6,100,996.9,0,0
9/5/2022 5:00,9/5/2022 10:00,17,349,0,0,23.6,100,996.9,0,0
9/5/2022 5:10,9/5/2022 10:10,52,52,0,0,23.7,100,996.9,0,0
9/5/2022 5:20,9/5/2022 10:20,16,17,0,0,23.6,100,996.8,0,0
9/5/2022 5:30,9/5/2022 10:30,39,18,0,0,23.7,100,996.7,0,0
9/5/2022 5:40,9/5/2022 10:40,46,41,0,0,23.7,100,996.7,0,0
9/5/2022 5:50,9/5/2022 10:50,50,66,0,0,23.7,100,996.6,0,0
9/5/2022 6:00,9/5/2022 11:00,42,21,0,0,23.7,100,996.7,0,0
9/5/2022 6:10,9/5/2022 11:10,20,49,0,0,23.7,100,996.7,0,0
9/5/2022 6:20,9/5/2022 11:20,2,12,0,0,23.7,100,996.8,0,0
9/5/2022 6:30,9/5/2022 11:30,15,23,0,0,23.7,100,996.8,0,0
9/5/2022 6:40,9/5/2022 11:40,57,60,0,0,23.7,100,996.9,0,0
9/5/2022 6:50,9/5/2022 11:50,56,34,0,0,23.7,100,997,0,0
9/5/2022 7:00,9/5/2022 12:00,69,63,0,0,23.6,100,997,0,0
9/5/2022 7:10,9/5/2022 12:10,68,76,0,0,23.6,100,997.1,0,0
9/5/2022 7:20,9/5/2022 12:20,69,66,0,0,23.6,100,997.2,0,0
9/5/2022 7:30,9/5/2022 12:30,64,70,0,0,23.6,100,997.5,0,1
9/5/2022 7:40,9/5/2022 12:40,67,63,0,0,23.6,100,997.6,0,3
9/5/2022 7:50,9/5/2022 12:50,56,67,0,0,23.6,100,997.7,0,7
9/5/2022 8:00,9/5/2022 13:00,62,34,0,0,23.6,100,997.8,0,10
9/5/2022 8:10,9/5/2022 13:10,71,67,0,0,23.6,100,998,0,14
9/5/2022 8:20,9/5/2022 13:20,69,69,0,0,23.6,100,998,0,26
9/5/2022 8:30,9/5/2022 13:30,88,84,0,0,23.5,100,998.1,0,26
9/5/2022 8:40,9/5/2022 13:40,61,78,0,0,23.5,100,998.1,0,42
