Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Ago 03,11:30,133,132,17,23.5,26.3,91,995.3,0,-2
2006 Ago 03,11:40,133,129,15.4,20,26.2,91,995.4,0,-2
2006 Ago 03,11:50,136,137,16.8,22.3,26.2,91,995.5,0,-2
2006 Ago 03,12:00,134,141,17.5,22.9,26.1,91,995.5,0,0
2006 Ago 03,12:10,133,133,16.1,22.3,26.1,92,995.6,0,4
2006 Ago 03,12:20,134,133,14.2,19.5,26.1,92,995.6,0,17
2006 Ago 03,12:30,134,140,13,18.3,26.1,92,995.7,0,36
2006 Ago 03,12:40,136,137,12.4,16,26.2,91,995.9,0,52
2006 Ago 03,12:50,134,137,10.3,13.1,26.4,91,996,0,99
2006 Ago 03,13:00,132,140,10.5,15.4,26.7,89,996,0,132
2006 Ago 03,13:10,134,131,10.9,14.9,26.9,88,996.1,0,163
2006 Ago 03,13:20,133,143,12.1,17.7,27.1,87,996.2,0,194
2006 Ago 03,13:30,144,134,11.6,18.3,27.2,87,996.2,0,209
2006 Ago 03,13:40,138,142,11.8,14.3,27.2,87,996.2,0,177
2006 Ago 03,13:50,135,127,11.1,15.4,27.2,86,996.3,0,163
2006 Ago 03,14:00,142,133,9.8,14.3,27.3,86,996.4,0,239
2006 Ago 03,14:10,151,175,8,12.5,27.9,84,996.7,0,386
2006 Ago 03,14:20,165,184,9.3,13.7,28.6,80,996.8,0,422
2006 Ago 03,14:30,137,135,10.1,14.3,28.9,78,996.9,0,460
2006 Ago 03,14:40,135,139,9.8,12,29.3,77,996.9,0,488
2006 Ago 03,14:50,142,153,8.5,13.1,29.6,75,997.1,0,540
2006 Ago 03,15:00,152,144,9.5,14.3,30,73,997.1,0,516
2006 Ago 03,15:10,159,150,10.5,14.3,30.1,72,997,0,547
2006 Ago 03,15:20,179,187,9.2,12,30.2,71,997.1,0,611
2006 Ago 03,15:30,178,174,9.1,13.7,30.4,71,997.1,0,670
2006 Ago 03,15:40,190,201,8.7,11.4,30.7,70,997.2,0,696
2006 Ago 03,15:50,220,221,8.1,11.4,31.1,68,997.3,0,731
2006 Ago 03,16:00,207,217,8,10.8,31.2,68,997.3,0,772
2006 Ago 03,16:10,214,204,8,10.8,31.4,66,997.3,0,802
2006 Ago 03,16:20,203,196,7.3,10.2,31.9,64,997.3,0,742
2006 Ago 03,16:30,174,173,9.9,16.6,32.2,63,997.3,0,779
2006 Ago 03,16:40,189,184,9.4,14.3,32.3,64,997.2,0,700
2006 Ago 03,16:50,175,166,12.5,22.3,32.3,64,997.1,0,783
2006 Ago 03,17:00,174,179,14.5,19.5,32.4,61,996.9,0,893
2006 Ago 03,17:10,178,190,11.3,14.9,32.8,60,996.9,0,932
2006 Ago 03,17:20,170,160,11.5,14.3,33.3,59,996.9,0,973
2006 Ago 03,17:30,175,177,11.7,17.2,33.5,59,996.8,0,957
2006 Ago 03,17:40,169,167,11.3,17.2,33.8,56,996.7,0,864
2006 Ago 03,17:50,162,140,12.1,19.5,34.3,55,996.7,0,993
2006 Ago 03,18:00,139,142,15.7,20.6,34.7,52,996.6,0,1028
2006 Ago 03,18:10,141,131,14.8,21.8,34.6,54,996.4,0,833
2006 Ago 03,18:20,142,131,16.2,21.2,34.6,52,996.3,0,1042
2006 Ago 03,18:30,136,144,15.3,25.8,34.7,52,996.2,0,647
2006 Ago 03,18:40,139,112,16.2,31.6,34.7,51,996,0,1020
2006 Ago 03,18:50,150,170,13.5,20,35,50,995.8,0,640
2006 Ago 03,19:00,143,154,15.2,24.6,35.1,50,995.7,0,1076
2006 Ago 03,19:10,140,142,16.6,21.2,35.4,48,995.6,0,1038
2006 Ago 03,19:20,134,140,12.7,20.6,35.5,49,995.3,0,505
2006 Ago 03,19:30,130,140,16,21.8,35.4,48,995.1,0,763
2006 Ago 03,19:40,130,115,18.8,28.1,35.5,48,995,0,735
2006 Ago 03,19:50,136,133,17.2,28.7,35.6,47,994.9,0,966
2006 Ago 03,20:00,132,138,18.6,26.9,35.9,47,994.7,0,669
2006 Ago 03,20:10,131,125,16.9,25.8,35.6,47,994.6,0,1031
2006 Ago 03,20:20,140,122,17.7,27.5,36.2,44,994.5,0,1018
2006 Ago 03,20:30,130,140,19.6,29.2,36.5,45,994.3,0,993
2006 Ago 03,20:40,132,127,18.7,29.2,36.4,43,994.1,0,354
2006 Ago 03,20:50,135,121,17.4,25.2,35.8,46,993.9,0,482
2006 Ago 03,21:00,130,130,20.1,29.8,35.9,46,993.7,0,624
2006 Ago 03,21:10,119,132,18.3,29.2,36.4,44,993.5,0,552
2006 Ago 03,21:20,115,111,20.6,28.1,36.5,42,993.1,0,523
2006 Ago 03,21:30,122,107,19.8,28.7,36.7,44,993,0,766
2006 Ago 03,21:40,118,122,22.8,31,36.7,42,992.8,0,335
2006 Ago 03,21:50,121,132,21.2,32.7,36.2,43,992.6,0,207
2006 Ago 03,22:00,129,139,25.9,33.9,35.6,47,992.5,0,186
2006 Ago 03,22:10,131,141,19.8,25.8,35.3,47,992.4,0,197
2006 Ago 03,22:20,126,85,18.3,30.4,35.3,47,992.4,0,182
2006 Ago 03,22:30,122,123,20.4,28.1,35.4,47,992.4,0,169
2006 Ago 03,22:40,118,124,25.7,40.8,35.3,49,992.4,0,138
2006 Ago 03,22:50,95,116,23.4,37.3,33.8,54,992.5,0,162
2006 Ago 03,23:00,115,111,28.6,39.6,34.2,53,992.6,0,346
2006 Ago 03,23:10,119,121,27.8,39.6,34.6,52,992.7,0,226
2006 Ago 03,23:20,134,130,29.3,38.5,34,57,992.6,0,176
2006 Ago 03,23:30,135,139,28.2,40.8,33.5,57,992.4,0,125
2006 Ago 03,23:40,127,126,30.3,37.9,33.5,57,992.7,0,71
2006 Ago 03,23:50,126,119,31.9,40.8,33.5,56,993,0,54
2006 Ago 04,0:00,130,118,25.6,33.3,33.3,58,992.8,0,51
2006 Ago 04,0:10,133,123,28.6,36.7,33,59,992.9,0,29
2006 Ago 04,0:20,133,136,27.9,37.9,32.8,59,993.1,0,17
2006 Ago 04,0:30,132,144,26,35.6,32.7,60,993.2,0,11
2006 Ago 04,0:40,133,139,26.1,33.9,32.6,61,993.3,0,5
2006 Ago 04,0:50,127,116,27.2,36.2,32.4,60,993.6,0,2
2006 Ago 04,1:00,129,126,29.2,37.9,32.4,60,994,0,1
2006 Ago 04,1:10,133,136,29.4,38.5,32.2,62,994.1,0,-1
2006 Ago 04,1:20,132,130,30,39,32,63,994.3,0,-1
2006 Ago 04,1:30,131,130,31.3,41.3,31.7,64,994.5,0,-1
2006 Ago 04,1:40,131,139,31.3,37.9,31.6,64,994.7,0,-2
2006 Ago 04,1:50,135,127,30,40.2,31.4,65,994.9,0,-2
2006 Ago 04,2:00,136,140,31.1,41.3,31.2,66,995.2,0,-2
2006 Ago 04,2:10,135,136,28,37.3,30.9,68,995.3,0,-2
2006 Ago 04,2:20,137,145,28.2,36.7,30.8,68,995.5,0,-2
2006 Ago 04,2:30,140,138,28.3,35,30.7,69,995.8,0,-1
2006 Ago 04,2:40,136,133,31.3,40.2,30.5,70,996,0,-1
2006 Ago 04,2:50,136,132,31.7,41.3,30.2,71,996.2,0,-1
2006 Ago 04,3:00,135,138,29,36.2,30.1,72,996.5,0,-2
2006 Ago 04,3:10,135,133,25.4,34.4,29.9,74,996.7,0,-2
2006 Ago 04,3:20,131,124,26.3,35,29.7,74,996.9,0,-2
2006 Ago 04,3:30,133,132,26.3,34.4,29.6,75,997.1,0,-1
2006 Ago 04,3:40,133,132,27.3,34.4,29.5,75,997.2,0,-1
2006 Ago 04,3:50,135,139,24.7,30.4,29.4,75,997.4,0,-1
2006 Ago 04,4:00,130,137,21.7,28.1,29.3,76,997.6,0,-1
2006 Ago 04,4:10,132,136,25,37.3,29.2,77,997.7,0,-1
2006 Ago 04,4:20,136,151,24.4,30.4,29.1,77,997.8,0,-1
2006 Ago 04,4:30,134,124,23.4,31.6,29,78,997.8,0,-2
2006 Ago 04,4:40,132,132,22.7,32.1,28.9,78,997.9,0,-2
2006 Ago 04,4:50,133,139,22.6,31,28.8,78,997.9,0,-2
2006 Ago 04,5:00,133,140,22.7,31,28.7,78,997.7,0,-2
2006 Ago 04,5:10,136,124,22.5,30.4,28.7,78,997.7,0,-2
2006 Ago 04,5:20,135,142,21.7,29.8,28.6,79,997.9,0,-2
2006 Ago 04,5:30,134,135,21.9,29.8,28.5,79,998,0,-2
2006 Ago 04,5:40,133,124,20.4,29.8,28.4,79,998,0,-2
2006 Ago 04,5:50,134,122,19.4,26.9,28.4,80,998,0,-2
2006 Ago 04,6:00,132,133,18.1,23.5,28.3,81,998,0,-2
2006 Ago 04,6:10,137,136,20.4,26.9,28.1,81,998,0,-2
2006 Ago 04,6:20,138,144,18.4,22.3,28.1,82,998,0,-2
2006 Ago 04,6:30,139,132,16.6,20,28,82,997.8,0,-2
2006 Ago 04,6:40,140,141,15.3,22.3,28,82,997.7,0,-2
2006 Ago 04,6:50,146,150,14.6,20,27.9,83,997.6,0,-2
2006 Ago 04,7:00,141,131,15.3,22.3,27.9,83,997.5,0,-2
2006 Ago 04,7:10,139,134,17,23.5,27.9,83,997.4,0,-2
2006 Ago 04,7:20,135,135,18.1,22.3,27.8,83,997.3,0,-2
2006 Ago 04,7:30,129,129,18,22.3,27.7,83,997.2,0,-2
2006 Ago 04,7:40,129,120,18.4,24.1,27.6,84,997,0,-2
2006 Ago 04,7:50,128,130,16.9,22.3,27.5,85,996.9,0,-2
2006 Ago 04,8:00,131,127,16.1,21.2,27.4,86,996.8,0,-2
2006 Ago 04,8:10,130,141,16.9,22.3,27.3,87,996.6,0,-2
2006 Ago 04,8:20,128,127,16.2,21.8,27.2,88,996.5,0,-2
2006 Ago 04,8:30,130,132,15.5,22.9,27.1,88,996.3,0,-2
2006 Ago 04,8:40,133,129,16.6,20.6,27.1,89,996.2,0,-2
2006 Ago 04,8:50,133,139,17.5,22.9,27.1,89,996.2,0,-2
2006 Ago 04,9:00,133,140,17,22.9,27,89,996.1,0,-2
2006 Ago 04,9:10,136,133,17.1,21.8,27,89,996,0,-2
2006 Ago 04,9:20,133,133,17.4,22.9,27,90,996,0,-2
2006 Ago 04,9:30,132,138,17.7,21.8,26.9,90,996.1,0,-2
2006 Ago 04,9:40,130,131,17.8,22.3,26.9,90,996.1,0,-2
2006 Ago 04,9:50,132,133,17.5,23.5,26.9,91,996.2,0,-2
2006 Ago 04,10:00,135,130,18.7,25.2,26.8,91,996.2,0,-2
2006 Ago 04,10:10,135,138,17.4,24.1,26.8,91,996.2,0,-2
2006 Ago 04,10:20,137,129,16.1,21.2,26.8,91,996.3,0,-2
2006 Ago 04,10:30,139,142,15.8,21.2,26.7,92,996.4,0,-2
2006 Ago 04,10:40,136,133,15.4,18.9,26.7,92,996.4,0,-2
2006 Ago 04,10:50,136,137,14.2,18.9,26.6,92,996.4,0,-2
2006 Ago 04,11:00,135,133,13.4,17.7,26.6,92,996.5,0,-2
2006 Ago 04,11:10,136,134,13.1,16.6,26.5,92,996.6,0,-2
2006 Ago 04,11:20,135,133,13.7,19.5,26.5,93,996.6,0,-2
2006 Ago 04,11:30,137,114,14.3,17.7,26.4,93,996.7,0,-2
2006 Ago 04,11:40,130,129,14.3,18.3,26.4,93,996.8,0,-2
2006 Ago 04,11:50,132,129,13.9,17.7,26.3,94,996.9,0,-2
2006 Ago 04,12:00,131,136,13.2,18.3,26.2,94,997,0,0
2006 Ago 04,12:10,129,125,13.9,18.9,26.2,95,997.1,0,2
2006 Ago 04,12:20,125,119,14.9,19.5,26.1,95,997.3,0,6
2006 Ago 04,12:30,127,135,13.5,18.9,26.1,95,997.5,0,12
2006 Ago 04,12:40,124,132,11.8,16.6,26.1,95,997.7,0,33
2006 Ago 04,12:50,133,127,9.7,13.1,26.3,94,997.8,0,76
2006 Ago 04,13:00,125,130,9.7,13.7,26.6,93,997.9,0,68
2006 Ago 04,13:10,133,136,8,12,26.7,92,997.9,0,134
2006 Ago 04,13:20,140,125,8.4,12,27.1,90,997.9,0,145
2006 Ago 04,13:30,144,139,7.9,10.8,27.3,89,997.9,0,206
2006 Ago 04,13:40,144,140,7,9.7,27.6,88,997.9,0,260
2006 Ago 04,13:50,154,169,5.5,7.9,28.1,85,997.9,0,317
2006 Ago 04,14:00,132,117,5.8,10.2,28.5,83,997.9,0,360
2006 Ago 04,14:10,165,130,5.4,7.9,28.9,81,997.9,0,368
2006 Ago 04,14:20,152,141,4.8,8.5,29.2,79,998.1,0,416
2006 Ago 04,14:30,157,159,7,9.7,29.4,78,998.1,0,408
2006 Ago 04,14:40,149,144,5.6,9.7,29.4,75,998.1,0,450
2006 Ago 04,14:50,197,167,6.6,8.5,29.8,75,998.2,0,385
2006 Ago 04,15:00,181,167,7.3,10.2,29.5,77,998.3,0,490
2006 Ago 04,15:10,181,176,7.7,10.8,29.7,76,998.2,0,647
2006 Ago 04,15:20,191,184,8,10.8,30.1,74,998.2,0,649
2006 Ago 04,15:30,209,200,7.4,10.8,30.6,71,998.2,0,704
2006 Ago 04,15:40,233,213,8.2,10.2,30.7,70,998.2,0,703
2006 Ago 04,15:50,217,171,5.5,8.5,31.1,67,998.2,0,692
2006 Ago 04,16:00,183,208,6.1,9.7,31.8,65,998.2,0,494
2006 Ago 04,16:10,227,211,7.2,9.1,31.3,66,998.1,0,384
2006 Ago 04,16:20,237,236,6.6,8.5,30.9,67,998.1,0,443
2006 Ago 04,16:30,232,234,6.7,9.1,31.1,66,998,0,595
2006 Ago 04,16:40,233,225,7.3,10.2,31.5,64,997.9,0,904
2006 Ago 04,16:50,233,231,8.3,11.4,32.1,62,997.9,0,1004
2006 Ago 04,17:00,240,220,10.3,13.1,32.3,61,997.9,0,689
2006 Ago 04,17:10,249,235,9.1,12,32,61,997.7,0,624
2006 Ago 04,17:20,244,244,8.1,11.4,32.4,59,997.6,0,969
2006 Ago 04,17:30,239,221,8.7,11.4,33.2,56,997.4,0,988
2006 Ago 04,17:40,233,210,7.3,10.2,33.4,55,997.2,0,858
2006 Ago 04,17:50,241,245,7.3,9.7,33.7,53,997.1,0,517
2006 Ago 04,18:00,230,220,7.1,9.1,33.6,53,996.9,0,618
2006 Ago 04,18:10,231,252,7.3,9.7,34,52,996.8,0,708
2006 Ago 04,18:20,223,211,6.9,9.7,34,53,996.7,0,329
2006 Ago 04,18:30,230,210,5.3,8.5,33.3,56,996.6,0.25,477
2006 Ago 04,18:40,224,232,7,9.1,33,56,996.5,0,481
2006 Ago 04,18:50,31,59,13.6,29.2,31.9,62,996.3,0.76,485
2006 Ago 04,19:00,343,342,10.2,16,30.6,69,996.1,0,312
2006 Ago 04,19:10,10,60,9.3,32.7,30.8,68,996.2,0.76,253
2006 Ago 04,19:20,326,295,11.1,16,29.6,70,995.8,1.02,483
2006 Ago 04,19:30,265,267,7.9,12,29.5,78,995.6,0,399
2006 Ago 04,19:40,263,238,9.3,17.7,30.2,73,995.5,0,780
2006 Ago 04,19:50,249,235,14.2,18.9,31.2,67,995.3,0,921
2006 Ago 04,20:00,251,249,13.6,17.2,31.7,66,995.2,0,519
2006 Ago 04,20:10,269,259,9.6,13.1,31.8,64,995.3,0,280
2006 Ago 04,20:20,282,282,8.8,21.8,32.1,61,995.2,0.76,309
2006 Ago 04,20:30,298,260,11.6,22.3,31,67,994.9,0.25,913
2006 Ago 04,20:40,284,269,8.3,12,31.9,68,994.6,0,854
2006 Ago 04,20:50,260,259,9.9,13.7,33,61,994.5,0,698
2006 Ago 04,21:00,267,293,8.6,12,33.3,58,994.3,0,841
2006 Ago 04,21:10,280,290,6.9,9.7,34.2,52,994.1,0,705
2006 Ago 04,21:20,240,267,5.7,12,35.2,49,994,0,818
2006 Ago 04,21:30,228,235,7.9,10.8,35.5,47,994,0,602
2006 Ago 04,21:40,229,215,5.8,7.9,35.6,46,993.9,0,710
2006 Ago 04,21:50,126,61,14.7,55.2,35.6,49,994.1,1.27,709
2006 Ago 04,22:00,54,82,20.4,37.9,30,72,994.4,4.83,218
2006 Ago 04,22:10,353,346,15.2,25.8,27.5,85,994.1,1.02,117
2006 Ago 04,22:20,342,332,17.3,22.3,27.4,88,994,0,73
2006 Ago 04,22:30,354,355,16.5,22.3,27.8,85,994,0,82
2006 Ago 04,22:40,71,25,11.8,20,28.8,79,993.9,0,110
2006 Ago 04,22:50,116,120,23.9,35,30.1,68,993.7,0,105
2006 Ago 04,23:00,123,126,27.7,37.3,31.4,62,993.5,0,96
2006 Ago 04,23:10,124,130,29.6,40.2,31.8,60,993.7,0,90
2006 Ago 04,23:20,126,130,30.5,44.8,31.9,60,994.1,0,75
2006 Ago 04,23:30,126,129,30.4,40.8,31.8,60,994.3,0,48
2006 Ago 04,23:40,125,132,33.1,45.4,31.7,60,994.5,0,24
2006 Ago 04,23:50,149,160,31.5,42.5,31.3,65,994.7,0,13
2006 Ago 05,0:00,178,168,28.8,42.5,29.5,75,994.9,0,22
2006 Ago 05,0:10,185,207,22.6,32.1,28.4,79,995.1,0,16
2006 Ago 05,0:20,192,193,20,35,27.7,81,995.4,0,12
2006 Ago 05,0:30,185,176,17.3,26.4,27.1,85,995.5,0,10
2006 Ago 05,0:40,179,179,21.7,32.7,26.9,86,995.4,0,6
2006 Ago 05,0:50,176,172,24.7,35,27.2,86,995.8,0,2
2006 Ago 05,1:00,153,115,22.6,35.6,27.6,84,996.5,0,0
2006 Ago 05,1:10,133,119,23,32.1,27.1,87,996.6,0.51,-2
2006 Ago 05,1:20,168,178,11.6,18.9,26.2,90,996.3,0.25,-1
2006 Ago 05,1:30,178,164,16.7,23.5,26.7,87,996.1,0,3
2006 Ago 05,1:40,180,167,18.9,25.8,27.3,84,996.3,0,2
2006 Ago 05,1:50,190,182,14.5,21.8,27.6,84,996.5,0,0
2006 Ago 05,2:00,202,191,12.1,20.6,27.4,85,996.6,0,-1
2006 Ago 05,2:10,241,243,13.9,19.5,27.3,85,996.6,0,-1
2006 Ago 05,2:20,253,260,14.9,20.6,27.1,85,996.8,0,-1
2006 Ago 05,2:30,247,240,11.7,14.9,26.9,86,996.8,0,-1
2006 Ago 05,2:40,265,239,9.1,12.5,26.7,87,996.9,0,-2
2006 Ago 05,2:50,270,257,7.6,11.4,26.6,88,997,0,-2
2006 Ago 05,3:00,282,271,5.6,9.1,26.5,87,997,0,-2
2006 Ago 05,3:10,299,283,4.4,6.2,26.5,87,997.1,0,-2
2006 Ago 05,3:20,13,31,4.8,7.4,26.3,91,996.9,0,-2
2006 Ago 05,3:30,355,358,2.4,4.5,26.1,91,996.8,0,-2
2006 Ago 05,3:40,328,358,1.6,0,26,91,996.8,0,-2
2006 Ago 05,3:50,22,29,3.1,8.5,26,91,996.9,0,-2
2006 Ago 05,4:00,46,70,4.1,6.2,25.9,93,996.9,0,-2
2006 Ago 05,4:10,69,87,3.3,5.1,25.8,94,996.8,0,-2
2006 Ago 05,4:20,94,130,1.8,4.5,25.6,95,996.8,0,-2
2006 Ago 05,4:30,131,133,4.5,5.6,25.6,94,996.7,0,-2
2006 Ago 05,4:40,123,115,2.9,6.2,25.7,93,996.8,0,-2
2006 Ago 05,4:50,124,132,5.1,6.8,25.9,93,996.9,0,-2
2006 Ago 05,5:00,133,122,8.2,10.8,26.1,91,997,0,-2
2006 Ago 05,5:10,114,108,8.7,11.4,26.4,92,997.1,0,-2
2006 Ago 05,5:20,105,128,7.2,10.8,26.2,94,997.2,0,-2
2006 Ago 05,5:30,134,125,10,13.1,26.3,92,997.3,0,-2
2006 Ago 05,5:40,137,145,10.3,13.1,26.6,89,997.3,0,-2
2006 Ago 05,5:50,135,132,10.3,12.5,26.7,89,997.3,0,-2
2006 Ago 05,6:00,135,138,9.5,13.1,26.6,88,997.4,0,-2
2006 Ago 05,6:10,131,136,9.1,12,26.6,88,997.4,0,-2
2006 Ago 05,6:20,131,116,9.2,11.4,26.5,88,997.3,0,-2
2006 Ago 05,6:30,136,139,10,12,26.5,89,997.3,0,-2
2006 Ago 05,6:40,146,142,10.5,14.9,26.6,87,997.3,0,-2
2006 Ago 05,6:50,139,147,10.5,14.9,26.6,86,997.3,0,-2
2006 Ago 05,7:00,144,136,10.8,13.7,26.7,86,997.2,0,-2
2006 Ago 05,7:10,143,132,9.4,13.1,26.7,85,997.2,0,-2
2006 Ago 05,7:20,137,130,11,14.9,26.7,86,997.1,0,-2
2006 Ago 05,7:30,137,128,10.5,14.9,26.6,86,996.9,0,-2
2006 Ago 05,7:40,148,185,9.8,12,26.6,86,996.9,0,-3
2006 Ago 05,7:50,145,174,8.5,11.4,26.5,87,996.8,0,-3
2006 Ago 05,8:00,135,135,9.9,13.1,26.5,87,996.6,0,-3
2006 Ago 05,8:10,125,126,9.1,11.4,26.4,87,996.5,0,-3
2006 Ago 05,8:20,129,136,8.6,11.4,26.2,88,996.4,0,-3
2006 Ago 05,8:30,123,139,9.5,12.5,26.1,88,996.4,0,-3
2006 Ago 05,8:40,99,115,6.6,10.2,25.9,90,996.3,0,-3
2006 Ago 05,8:50,94,85,7,9.7,25.3,93,996.2,0,-3
2006 Ago 05,9:00,79,70,6.7,7.9,25,95,996.1,0,-3
2006 Ago 05,9:10,81,75,3.5,5.6,24.7,96,996,0,-3
2006 Ago 05,9:20,54,46,2.6,4.5,24.6,98,995.9,0,-3
2006 Ago 05,9:30,88,99,3.5,6.2,24.4,99,995.9,0,-3
2006 Ago 05,9:40,103,110,5.7,6.8,24.3,100,995.9,0,-3
2006 Ago 05,9:50,99,125,5.3,9.1,24.2,100,995.8,0,-3
2006 Ago 05,10:00,131,154,8.8,13.1,24.4,99,995.7,0,-2
2006 Ago 05,10:10,142,142,10.6,14.3,25,94,995.7,0,-2
2006 Ago 05,10:20,135,137,12,16.6,25.4,92,995.8,0,-2
2006 Ago 05,10:30,147,181,11.4,16,25.4,91,995.7,0,-2
2006 Ago 05,10:40,157,163,11.7,17.2,25.4,90,995.7,0,-2
2006 Ago 05,10:50,157,183,9.7,16,25.4,90,995.8,0,-2
2006 Ago 05,11:00,170,194,12.1,19.5,25.4,90,995.8,0,-2
2006 Ago 05,11:10,164,149,12.2,14.9,25.3,90,995.9,0,-2
2006 Ago 05,11:20,175,162,10.2,14.9,25.2,90,995.9,0,-2
2006 Ago 05,11:30,184,167,9.9,13.1,25.1,90,995.9,0,-2
2006 Ago 05,11:40,167,172,8.4,11.4,25.1,89,995.8,0,-3
2006 Ago 05,11:50,181,137,7.4,12,25.1,91,995.8,0,-3
2006 Ago 05,12:00,172,175,6,10.2,24.8,90,995.9,0,1
2006 Ago 05,12:10,150,122,7.4,12.5,24.9,90,996,0,6
2006 Ago 05,12:20,129,133,11.9,17.2,24.8,89,996.1,0,20
2006 Ago 05,12:30,129,136,11.8,15.4,24.7,90,996.1,0,35
2006 Ago 05,12:40,126,133,9.9,13.1,24.6,91,996.1,0,65
2006 Ago 05,12:50,125,122,10,13.1,24.8,90,996.1,0,90
2006 Ago 05,13:00,134,134,10.2,13.1,25,89,996.3,0,142
2006 Ago 05,13:10,139,125,8.3,10.2,25.3,88,996.3,0,177
2006 Ago 05,13:20,132,132,7.6,10.2,25.6,86,996.3,0,209
2006 Ago 05,13:30,157,133,6.1,9.1,26,85,996.4,0,241
2006 Ago 05,13:40,141,129,7.2,9.1,26.3,85,996.4,0,289
2006 Ago 05,13:50,138,125,8.5,12,26.7,84,996.4,0,344
2006 Ago 05,14:00,142,145,9,12,26.8,84,996.5,0,358
2006 Ago 05,14:10,143,155,8.7,11.4,26.9,83,996.6,0,380
2006 Ago 05,14:20,159,150,7.7,11.4,27.2,82,996.5,0,409
2006 Ago 05,14:30,164,144,7,9.7,27.5,81,996.6,0,469
2006 Ago 05,14:40,140,131,7.8,10.2,27.7,79,996.7,0,465
2006 Ago 05,14:50,173,187,5.8,10.2,27.8,79,996.6,0,500
2006 Ago 05,15:00,151,171,4.6,9.1,28.2,78,996.6,0,558
2006 Ago 05,15:10,173,167,7.3,9.7,28.5,75,996.6,0,596
2006 Ago 05,15:20,187,185,7.3,9.7,28.4,75,996.7,0,634
2006 Ago 05,15:30,173,167,6.5,8.5,28.6,74,996.8,0,590
2006 Ago 05,15:40,156,138,7.4,11.4,28.9,71,997,0,713
2006 Ago 05,15:50,122,113,7,9.7,29.4,69,997,0,724
2006 Ago 05,16:00,136,95,7.6,12,29.8,67,996.9,0,750
2006 Ago 05,16:10,156,153,7.5,14.9,30.1,65,996.8,0,751
2006 Ago 05,16:20,147,124,9.5,12.5,30.2,64,996.8,0,808
2006 Ago 05,16:30,135,117,7.4,10.8,30.6,64,996.8,0,828
2006 Ago 05,16:40,156,150,6.6,12,31,63,996.7,0,808
2006 Ago 05,16:50,193,210,7,11.4,31.2,62,996.6,0,836
2006 Ago 05,17:00,201,236,7.5,10.8,31.1,62,996.6,0,731
2006 Ago 05,17:10,221,237,7.2,9.7,30.9,63,996.6,0,691
2006 Ago 05,17:20,212,196,6.6,9.7,31,63,996.5,0,885
2006 Ago 05,17:30,209,219,6.6,10.8,31.6,60,996.4,0,969
2006 Ago 05,17:40,226,252,6.4,9.1,32,58,996.3,0,962
2006 Ago 05,17:50,219,234,7.8,10.8,32.3,56,996.2,0,972
2006 Ago 05,18:00,232,238,8.7,12,32.3,57,996.1,0,981
2006 Ago 05,18:10,244,251,9.1,12,32.3,57,996,0,984
2006 Ago 05,18:20,243,221,7.5,9.7,32.7,53,995.9,0,991
2006 Ago 05,18:30,243,243,6.5,9.7,33.4,51,995.7,0,997
2006 Ago 05,18:40,240,252,7.1,9.7,33.8,48,995.6,0,1008
2006 Ago 05,18:50,216,237,7,9.1,34.2,46,995.5,0,1010
2006 Ago 05,19:00,215,227,6.8,9.7,34.6,45,995.5,0,1033
2006 Ago 05,19:10,240,245,7.2,9.7,34.7,44,995.4,0,1043
2006 Ago 05,19:20,233,231,7.3,9.7,35,43,995.3,0,1002
2006 Ago 05,19:30,222,261,7.4,10.2,35.2,43,995.1,0,917
2006 Ago 05,19:40,227,244,7.9,12,35.2,44,995,0,932
2006 Ago 05,19:50,228,230,8.6,11.4,35.3,43,994.9,0,814
2006 Ago 05,20:00,241,231,8.6,10.8,35.1,43,994.7,0,955
2006 Ago 05,20:10,233,241,7.5,10.2,35.5,43,994.6,0,948
2006 Ago 05,20:20,226,237,7.9,10.8,35.8,42,994.5,0,963
2006 Ago 05,20:30,223,213,7.5,10.8,35.9,42,994.4,0,948
2006 Ago 05,20:40,223,221,7.8,10.2,36.1,41,994.3,0,597
2006 Ago 05,20:50,233,220,7,10.2,35.8,42,994.2,0,837
2006 Ago 05,21:00,231,234,8.4,12,35.9,42,994,0,878
2006 Ago 05,21:10,233,241,8.3,11.4,36.1,42,993.8,0,895
2006 Ago 05,21:20,217,243,8.1,10.8,36.2,43,993.6,0,833
2006 Ago 05,21:30,216,235,8.4,11.4,36.5,41,993.4,0,808
2006 Ago 05,21:40,232,231,7.9,10.8,36.5,41,993.2,0,768
2006 Ago 05,21:50,235,222,8,10.2,36.6,41,993.1,0,753
2006 Ago 05,22:00,215,229,7.5,10.2,36.7,40,993,0,666
2006 Ago 05,22:10,205,186,7.5,10.2,36.7,41,992.9,0,694
2006 Ago 05,22:20,193,179,8.7,10.8,36.9,41,992.8,0,661
2006 Ago 05,22:30,206,216,8,12,36.8,41,992.7,0,641
2006 Ago 05,22:40,195,192,7.4,12,37.1,40,992.6,0,583
2006 Ago 05,22:50,207,194,8.9,12,36.9,41,992.6,0,558
2006 Ago 05,23:00,210,214,9.4,13.1,36.6,43,992.5,0,435
2006 Ago 05,23:10,204,169,7,9.7,36.2,45,992.5,0,381
2006 Ago 05,23:20,172,174,10,15.4,36.3,46,992.4,0,401
