Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2000 Sep 24,7:50,124,115,20.7,28.1,27.8,84,990.4,0,-2
2000 Sep 24,8:00,122,129,21.3,29.8,27.7,85,990.3,0,-2
2000 Sep 24,8:10,122,123,19.7,26.4,27.6,85,990.4,0,-2
2000 Sep 24,8:20,123,113,19.6,29.2,27.5,86,990.5,0,-2
2000 Sep 24,8:30,124,120,21.5,28.1,27.5,86,990.4,0,-2
2000 Sep 24,8:40,123,118,22.5,28.1,27.4,86,990.3,0,-2
2000 Sep 24,8:50,122,120,22.5,30.4,27.3,87,990.2,0,-2
2000 Sep 24,9:00,122,125,22.4,28.7,27.3,87,990,0,-2
2000 Sep 24,9:10,125,129,24.9,31,27.2,87,989.9,0,-2
2000 Sep 24,9:20,122,125,23.8,31,27.2,87,989.9,0,-2
2000 Sep 24,9:30,121,126,23.5,31,27.2,87,989.9,0,-2
2000 Sep 24,9:40,120,133,22.1,31.6,27.1,88,989.9,0,-2
2000 Sep 24,9:50,120,117,22.1,28.7,27.1,88,989.9,0,-2
2000 Sep 24,10:00,122,131,20.6,26.9,27,88,990,0,-2
2000 Sep 24,10:10,122,130,20.1,25.2,27,89,989.9,0,-2
2000 Sep 24,10:20,121,123,19.1,24.6,26.9,89,989.9,0,-2
2000 Sep 24,10:30,123,113,18.6,22.3,26.9,89,990,0,-2
2000 Sep 24,10:40,121,111,15.9,24.1,26.8,89,990,0,-3
2000 Sep 24,10:50,120,108,14.3,20,26.8,89,990.1,0,-3
2000 Sep 24,11:00,121,124,16,24.6,26.7,89,990.2,0,-3
2000 Sep 24,11:10,123,142,14.2,21.8,26.7,89,990.3,0,-3
2000 Sep 24,11:20,125,108,11.9,17.7,26.6,90,990.5,0,-3
2000 Sep 24,11:30,121,119,14.3,20.6,26.6,90,990.5,0,-2
2000 Sep 24,11:40,126,115,12.6,18.3,26.5,90,990.5,0,-3
2000 Sep 24,11:50,123,157,11.9,16.6,26.5,90,990.6,0,-3
2000 Sep 24,12:00,125,117,10.7,16,26.4,90,990.7,0,-3
2000 Sep 24,12:10,119,119,11.4,16,26.4,90,990.8,0,-3
2000 Sep 24,12:20,124,123,10.4,15.4,26.3,90,990.8,0,-1
2000 Sep 24,12:30,127,148,11.1,14.9,26.3,90,990.8,0,3
2000 Sep 24,12:40,130,130,10,16,26.2,91,990.8,0,14
2000 Sep 24,12:50,123,123,9.2,14.3,26.3,90,990.9,0,33
2000 Sep 24,13:00,127,120,10,15.4,26.5,90,991,0,57
2000 Sep 24,13:10,124,129,8.9,14.3,26.7,88,991,0,81
2000 Sep 24,13:20,136,127,9.6,15.4,27,87,991,0,107
2000 Sep 24,13:30,128,136,11.2,16.6,27.2,86,991,0,139
2000 Sep 24,13:40,137,143,10.1,15.4,27.4,85,991.1,0,175
2000 Sep 24,13:50,128,133,11.7,17.2,27.7,84,991.2,0,201
2000 Sep 24,14:00,124,118,14.6,18.9,27.8,83,991.3,0,235
2000 Sep 24,14:10,132,132,11.9,18.9,27.9,81,991.3,0,266
2000 Sep 24,14:20,146,157,12.6,18.9,28.3,79,991.4,0,328
2000 Sep 24,14:30,156,157,13.4,17.7,28.5,77,991.4,0,367
2000 Sep 24,14:40,149,141,12.9,20,28.8,75,991.5,0,398
2000 Sep 24,14:50,155,161,14.3,21.8,28.9,74,991.5,0,424
2000 Sep 24,15:00,159,158,15.9,20.6,29.2,72,991.6,0,474
2000 Sep 24,15:10,159,162,16.1,21.2,29.4,70,991.6,0,515
2000 Sep 24,15:20,159,170,16.5,21.8,29.6,69,991.7,0,550
2000 Sep 24,15:30,161,150,15.9,20,29.8,68,991.8,0,582
2000 Sep 24,15:40,160,162,14.4,22.9,30,67,991.8,0,611
2000 Sep 24,15:50,156,145,13.7,17.7,30.6,65,991.8,0,641
2000 Sep 24,16:00,165,154,14.3,18.3,30.7,65,991.8,0,673
2000 Sep 24,16:10,163,164,12.8,17.7,30.9,64,991.8,0,702
2000 Sep 24,16:20,162,164,14,19.5,31,63,991.8,0,712
2000 Sep 24,16:30,162,158,13,17.2,31.1,63,991.7,0,727
2000 Sep 24,16:40,157,161,11,16.6,31.4,61,991.7,0,767
2000 Sep 24,16:50,165,177,12,16.6,31.8,60,991.7,0,797
2000 Sep 24,17:00,171,165,11.5,15.4,32.1,59,991.6,0,815
2000 Sep 24,17:10,163,144,9.2,12,32.6,58,991.5,0,835
2000 Sep 24,17:20,194,147,8.9,13.7,33.1,56,991.5,0,836
2000 Sep 24,17:30,238,263,4.5,8.5,33.8,53,991.4,0,851
2000 Sep 24,17:40,238,185,6,15.4,34.5,51,991.3,0,853
2000 Sep 24,17:50,238,220,7.2,13.7,34.5,51,991.1,0,863
2000 Sep 24,18:00,204,239,7,13.7,35.1,49,990.9,0,880
2000 Sep 24,18:10,157,174,8.6,14.3,35,49,990.8,0,893
2000 Sep 24,18:20,117,172,5.5,9.7,35.3,49,990.6,0,884
2000 Sep 24,18:30,170,162,7.7,13.1,35.6,48,990.4,0,894
2000 Sep 24,18:40,186,149,8.4,16.6,35.7,47,990.2,0,895
2000 Sep 24,18:50,199,164,6.7,13.1,36.2,46,989.9,0,894
2000 Sep 24,19:00,174,153,7,12.5,36.5,45,989.7,0,886
2000 Sep 24,19:10,180,159,6.8,13.7,37,44,989.5,0,885
2000 Sep 24,19:30,189,138,8.4,14.9,36.9,44,989.2,0,874
2000 Sep 24,19:40,201,189,6.8,13.1,37.1,43,988.9,0,857
2000 Sep 24,19:50,179,174,6.2,13.1,37.9,41,988.7,0,841
2000 Sep 24,20:00,124,115,5.7,13.1,38.2,40,988.4,0,820
2000 Sep 24,20:10,158,186,8.8,13.7,38.2,40,988.2,0,811
2000 Sep 24,20:20,151,179,8.8,14.3,38,40,988.1,0,790
2000 Sep 24,20:30,138,99,6.9,12.5,38.2,40,988,0,766
2000 Sep 24,20:40,136,116,9.8,16,38.4,39,987.8,0,740
2000 Sep 24,20:50,135,127,10.1,17.2,38.2,39,987.6,0,717
2000 Sep 24,21:00,121,104,9.6,14.9,38.2,39,987.4,0,690
2000 Sep 24,21:10,133,116,11.1,17.2,38.3,39,987.3,0,658
2000 Sep 24,21:20,132,146,9.4,13.7,38.4,39,987.2,0,624
2000 Sep 24,21:30,138,121,11.1,17.7,38.6,39,987.2,0,589
2000 Sep 24,21:40,139,158,11.9,15.4,38.5,39,987,0,564
2000 Sep 24,21:50,152,126,9,15.4,38.6,38,986.9,0,530
2000 Sep 24,22:00,138,163,12.2,20.6,38.6,39,986.8,0,488
2000 Sep 24,22:10,138,170,14.4,19.5,38.3,39,986.8,0,461
2000 Sep 24,22:20,127,124,12.9,17.2,38.3,39,986.7,0,425
2000 Sep 24,22:30,121,117,13.7,18.9,38.2,39,986.7,0,381
2000 Sep 24,22:40,118,113,13,18.9,38.3,39,986.5,0,342
2000 Sep 24,22:50,138,123,13.6,20,38.1,40,986.4,0,303
2000 Sep 24,23:00,135,127,11.8,17.2,38.2,39,986.5,0,265
2000 Sep 24,23:10,131,147,13.1,18.3,37.9,40,986.4,0,216
2000 Sep 24,23:20,124,143,14,19.5,37.6,41,986.4,0,187
2000 Sep 24,23:30,121,115,16.9,24.1,37.4,41,986.4,0,154
2000 Sep 24,23:40,118,122,16.8,22.9,37.2,42,986.4,0,116
2000 Sep 24,23:50,125,124,16.3,24.1,36.7,45,986.6,0,59
2000 Sep 25,0:00,116,116,17.8,23.5,36.1,44,986.9,0,34
2000 Sep 25,0:10,116,115,17,21.8,36,46,987.1,0,31
2000 Sep 25,0:20,118,117,17.1,21.8,35.6,47,987.2,0,10
2000 Sep 25,0:30,114,115,16.3,20.6,35.6,45,987.5,0,1
2000 Sep 25,0:40,117,125,22.3,29.8,35.3,51,987.9,0,-1
2000 Sep 25,0:50,116,123,24.4,30.4,34.5,55,988.2,0,-2
2000 Sep 25,1:00,117,122,22.8,28.1,33.9,58,988.4,0,-2
2000 Sep 25,1:10,117,114,24.3,32.1,33.3,60,988.7,0,-2
2000 Sep 25,1:30,119,119,25.4,33.9,32.7,63,989.2,0,-2
2000 Sep 25,1:40,119,119,21.8,33.9,32.2,65,989.5,0,-2
2000 Sep 25,1:50,118,117,24.9,31.6,32,65,989.7,0,-2
2000 Sep 25,2:00,115,126,25.7,34.4,31.8,65,990.1,0,-2
2000 Sep 25,2:10,117,121,23.5,32.1,31.5,67,990.5,0,-2
2000 Sep 25,2:20,112,105,24.4,32.1,31.2,68,990.8,0,-2
2000 Sep 25,2:30,114,122,22.2,28.7,31,68,991.2,0,-2
2000 Sep 25,2:40,98,88,19.5,28.7,30.9,68,991.4,0,-2
2000 Sep 25,2:50,103,90,20.6,26.4,30.7,67,991.7,0,-2
2000 Sep 25,3:00,110,111,23.3,28.7,30.6,68,991.9,0,-2
2000 Sep 25,3:10,109,102,21.4,31,30.4,68,992.1,0,-2
2000 Sep 25,3:20,101,101,19.2,25.2,30.2,68,992.4,0,-2
2000 Sep 25,3:30,97,83,17.5,22.3,30.1,68,992.6,0,-2
2000 Sep 25,3:40,95,107,15.4,20,30,68,992.9,0,-2
2000 Sep 25,3:50,83,83,17,24.1,29.8,69,993.1,0,-2
2000 Sep 25,4:00,95,93,17.8,22.9,29.6,70,993.3,0,-2
2000 Sep 25,4:10,89,88,19.4,25.2,29.5,71,993.4,0,-2
2000 Sep 25,4:20,87,84,18.1,24.1,29.4,72,993.6,0,-2
2000 Sep 25,4:30,90,97,16.6,25.8,29.3,72,993.5,0,-2
2000 Sep 25,4:40,94,94,19.8,25.2,29.1,73,993.6,0,-2
2000 Sep 25,4:50,90,87,18.1,24.6,29,74,993.7,0,-2
2000 Sep 25,5:00,86,100,16.1,22.3,28.9,75,994,0,-2
2000 Sep 25,5:10,91,88,14.9,17.7,28.8,75,994.1,0,-2
2000 Sep 25,5:20,85,83,14.7,20,28.7,76,994.1,0,-2
2000 Sep 25,5:30,92,89,16.9,23.5,28.6,77,994.1,0,-2
2000 Sep 25,5:40,100,111,14.3,19.5,28.5,77,994.1,0,-2
2000 Sep 25,5:50,105,93,14.7,19.5,28.5,78,994.1,0,-2
2000 Sep 25,6:00,99,94,14.9,20.6,28.4,79,994,0,-2
2000 Sep 25,6:10,84,108,11.9,16.6,28.3,80,994.3,0,-2
2000 Sep 25,6:20,42,38,14.8,21.2,28.2,80,994.6,0,-1
2000 Sep 25,6:30,42,38,17.1,25.8,28.3,81,994.8,0,-1
2000 Sep 25,6:40,41,40,21.6,29.8,28.3,79,994.7,0,-1
2000 Sep 25,6:50,9,44,17.2,28.7,28.4,78,994.5,0,-1
2000 Sep 25,7:00,357,350,22.3,37.3,27.2,75,994.4,0,-1
2000 Sep 25,7:10,356,357,19.8,28.1,26.3,79,994.3,0,-1
2000 Sep 25,7:20,43,25,19.1,29.8,26.3,88,994.5,0,-3
2000 Sep 25,7:30,26,38,14.5,26.4,26.5,93,994.8,0,-3
2000 Sep 25,7:40,341,326,11.7,18.3,26.3,89,995.1,0,-3
2000 Sep 25,7:50,23,16,13.9,30.4,25.8,94,994.8,0,-1
2000 Sep 25,8:00,38,44,21.6,32.1,26.7,90,995,0,0
2000 Sep 25,8:10,19,359,21.8,38.5,27,85,995.2,0,-1
2000 Sep 25,8:20,14,7,21.5,35,26.8,81,995.3,0,-1
2000 Sep 25,8:30,5,322,21.8,36.2,26.7,81,995.9,0,-1
2000 Sep 25,8:40,337,328,21.4,37.3,25.8,80,996.5,1.02,-2
2000 Sep 25,8:50,288,299,8.6,20.6,24.1,90,996.9,4.57,-1
2000 Sep 25,9:00,324,317,16.3,24.6,23.2,95,996.7,1.78,-1
2000 Sep 25,9:10,324,319,22.2,40.2,22.8,98,996.3,2.03,-1
2000 Sep 25,9:20,332,336,24.2,35,22.7,98,996.3,0.51,-1
2000 Sep 25,9:30,333,335,20.1,31,22.7,98,996.8,2.03,-1
2000 Sep 25,9:40,331,332,22,31.6,22.7,98,997,1.52,-1
2000 Sep 25,9:50,338,350,21.4,28.7,22.6,98,997.1,0.76,-1
2000 Sep 25,10:00,345,350,15.4,23.5,22.8,97,997.4,0,-1
2000 Sep 25,10:10,344,353,14,21.8,22.9,96,997.7,0.51,-1
2000 Sep 25,10:20,354,351,13.9,20,22.9,96,998,0.25,-1
2000 Sep 25,10:30,0,342,13.9,20.6,22.9,96,998.1,0.76,-1
2000 Sep 25,10:40,6,9,19.8,29.8,22.8,96,997.8,0.51,-1
2000 Sep 25,10:50,1,1,16.9,25.8,22.8,95,997.9,0.51,-1
2000 Sep 25,11:00,10,16,17.7,25.2,22.6,95,998.1,0.25,-1
2000 Sep 25,11:10,7,2,16.9,26.4,22.5,94,998.5,0.25,-1
2000 Sep 25,11:20,14,4,20.9,34.4,22.3,92,998.8,0.51,-2
2000 Sep 25,11:30,38,43,18.1,26.4,22.1,93,999,0.51,-2
2000 Sep 25,11:40,34,46,14.1,21.8,21.9,95,999.2,1.52,-1
2000 Sep 25,11:50,9,1,22.8,35.6,21.7,96,999.4,0.51,-1
2000 Sep 25,12:00,353,343,25.9,36.7,21,96,999.6,0.76,-1
2000 Sep 25,12:10,355,0,25.4,39,19.9,97,999.8,0.51,-1
2000 Sep 25,12:20,358,348,24.4,36.2,19.5,99,1000,0.51,-1
2000 Sep 25,12:30,353,336,24.9,36.2,19.3,99,1000.1,0.51,-1
2000 Sep 25,12:40,349,352,24.4,39.6,19,99,1000.2,0.51,0
2000 Sep 25,12:50,349,354,25,38.5,18.7,98,1000.5,0.25,0
2000 Sep 25,13:00,350,336,26.3,41.3,18.5,98,1000.8,0.25,1
2000 Sep 25,13:10,355,5,23.7,33.9,18.4,98,1001.3,0.25,2
2000 Sep 25,13:20,5,3,20.3,32.7,18.2,99,1001.8,0.25,3
2000 Sep 25,13:30,9,2,18.1,29.8,18.2,100,1002,0.76,6
2000 Sep 25,13:40,359,355,21.6,36.2,18.2,100,1002,0.51,14
2000 Sep 25,13:50,358,6,23.9,35,18.3,100,1002.3,0.25,10
2000 Sep 25,14:00,353,353,25.5,40.2,18.2,99,1002.5,0,22
2000 Sep 25,14:10,353,345,25.6,44.8,18.1,99,1002.6,0.25,31
2000 Sep 25,14:20,355,357,28.9,41.9,18,99,1002.6,0.25,43
2000 Sep 25,14:30,354,355,26.4,38.5,17.9,99,1002.7,0.25,35
2000 Sep 25,14:40,358,0,25.6,36.7,17.8,100,1002.8,0.76,34
2000 Sep 25,14:50,353,356,25.7,37.3,17.8,100,1003,0.25,30
2000 Sep 25,15:00,357,359,24,33.9,17.8,100,1003,0,26
2000 Sep 25,15:10,349,355,23,37.9,17.8,100,1003.4,0.25,20
2000 Sep 25,15:20,344,347,26.4,37.9,17.5,99,1003.6,0.25,34
2000 Sep 25,15:30,344,350,21.3,33.9,17.3,99,1003.9,0,44
2000 Sep 25,15:40,356,300,22.1,31.6,17.2,99,1004,0,48
2000 Sep 25,15:50,357,356,24.5,36.2,17.2,99,1004.2,0.76,58
2000 Sep 25,16:00,359,2,24.5,35,16.9,99,1004.4,0.25,55
2000 Sep 25,16:10,1,350,24.6,38.5,16.7,99,1004.6,0.25,48
2000 Sep 25,16:20,354,353,26,36.7,16.5,100,1004.5,0.51,67
2000 Sep 25,16:30,352,28,26.5,38.5,16.4,100,1004.8,0.51,58
2000 Sep 25,16:40,344,325,27.1,41.3,16.2,98,1004.8,0.25,96
2000 Sep 25,16:50,341,338,28.7,43.1,16,97,1004.7,0,162
2000 Sep 25,17:00,347,350,25.5,40.2,16.3,95,1004.5,0,232
2000 Sep 25,17:10,348,351,28.5,41.3,16.8,92,1004.3,0,298
2000 Sep 25,17:20,348,340,25.7,37.9,17.3,90,1004.2,0,415
2000 Sep 25,17:30,348,355,28.8,45.4,17.7,87,1004.1,0,384
2000 Sep 25,17:40,342,354,30.6,48.3,18,85,1004,0,461
2000 Sep 25,17:50,348,345,32.3,45.9,18.4,82,1003.8,0,519
2000 Sep 25,18:00,341,347,29.1,45.9,18.8,81,1003.9,0,474
2000 Sep 25,18:10,330,321,30.1,45.4,18.8,81,1004,0,405
2000 Sep 25,18:20,336,345,30.9,44.8,18.7,78,1003.8,0,378
2000 Sep 25,18:30,337,334,29.4,40.8,18.8,77,1003.6,0,294
2000 Sep 25,18:40,342,323,27.4,44.2,18.7,75,1003.5,0,249
2000 Sep 25,18:50,343,323,28.3,40.2,18.7,74,1003.5,0,237
2000 Sep 25,19:00,340,332,27.6,43.6,18.7,74,1003.4,0.25,247
2000 Sep 25,19:10,342,352,25.7,41.9,18.7,74,1003.4,0,233
2000 Sep 25,19:20,339,357,25.9,36.2,18.8,72,1003.3,0,209
2000 Sep 25,19:30,340,354,20,37.3,18.9,71,1003.5,0,182
2000 Sep 25,19:40,331,316,24.4,37.9,19,70,1003.5,0,197
2000 Sep 25,19:50,339,331,25.9,36.7,19,68,1003.4,0,201
2000 Sep 25,20:00,343,344,24.5,33.9,19,68,1003.4,0,155
2000 Sep 25,20:10,339,352,25.1,38.5,19,67,1003.3,0,129
2000 Sep 25,20:20,341,345,24.8,38.5,19,67,1003.2,0,133
2000 Sep 25,20:30,337,339,22.6,33.3,19,68,1003,0,149
2000 Sep 25,20:40,335,339,21,35,19.1,68,1002.8,0,203
2000 Sep 25,20:50,330,321,23.3,33.9,19.3,67,1002.7,0,211
2000 Sep 25,21:00,330,329,20.1,32.7,19.4,68,1002.6,0,207
2000 Sep 25,21:10,334,315,24.9,35.6,19.5,66,1002.5,0,225
2000 Sep 25,21:20,333,326,23.1,39.6,19.6,66,1002.4,0,263
2000 Sep 25,21:30,324,323,22,35.6,19.7,66,1002.4,0,271
2000 Sep 25,21:40,332,338,21.8,32.7,19.9,64,1002.3,0,253
2000 Sep 25,21:50,332,321,20.7,32.1,20,64,1002.2,0,227
2000 Sep 25,22:00,331,331,24.5,40.8,19.9,62,1002.3,0,188
2000 Sep 25,22:10,334,318,23.5,37.9,19.9,61,1002.1,0,190
2000 Sep 25,22:20,331,326,23.6,35.6,19.9,58,1002.2,0,149
2000 Sep 25,22:30,328,330,22.5,34.4,19.8,58,1002.4,0,123
2000 Sep 25,22:40,326,321,22.9,31.6,19.7,57,1002.5,0,110
2000 Sep 25,22:50,325,326,19.8,25.8,19.7,58,1002.5,0,94
2000 Sep 25,23:00,322,328,19.3,26.9,19.7,58,1002.5,0,86
2000 Sep 25,23:10,324,324,17.3,26.9,19.7,59,1002.4,0,70
2000 Sep 25,23:20,324,320,17.8,24.1,19.7,59,1002.4,0,65
2000 Sep 25,23:30,321,319,15.8,22.3,19.8,60,1002.3,0,70
2000 Sep 25,23:40,320,312,17.7,26.4,20.1,60,1002.3,0,135
2000 Sep 25,23:50,325,324,16.3,25.2,20.4,59,1002.3,0,54
2000 Sep 26,0:00,318,315,16.6,24.1,20.3,59,1002.3,0,64
2000 Sep 26,0:10,319,316,14.7,18.9,20.3,60,1002.4,0,34
2000 Sep 26,0:20,322,321,14.3,21.2,20.1,60,1002.4,0,13
2000 Sep 26,0:30,320,319,14.7,20.6,19.8,61,1002.4,0,3
2000 Sep 26,0:40,311,296,13.4,20,19.7,62,1002.5,0,-1
2000 Sep 26,0:50,287,299,10.2,14.3,19.4,69,1002.5,0,-3
2000 Sep 26,1:00,258,262,8.4,10.2,19,75,1002.5,0,-4
2000 Sep 26,1:10,252,262,9.5,12,18.7,80,1002.6,0,-3
2000 Sep 26,1:20,255,247,9.8,11.4,18.6,81,1002.7,0,-3
2000 Sep 26,1:30,246,255,8,10.8,18.5,82,1002.8,0,-3
2000 Sep 26,1:40,254,250,9.1,12,18.4,82,1002.9,0,-3
2000 Sep 26,1:50,268,259,9.8,12.5,18.4,81,1002.9,0,-3
2000 Sep 26,2:00,274,275,9.7,13.7,18.2,81,1002.9,0,-3
2000 Sep 26,2:10,280,279,8.7,10.8,18.2,81,1003,0,-3
2000 Sep 26,2:20,271,262,7.7,9.7,18.1,82,1003.1,0,-3
2000 Sep 26,2:30,270,264,8.6,10.8,18,83,1003.2,0,-3
2000 Sep 26,2:40,269,273,9.8,12,18,85,1003.2,0,-3
2000 Sep 26,2:50,267,267,11.6,16,18,85,1003.3,0,-3
2000 Sep 26,3:00,270,260,10.8,13.1,18.2,83,1003.4,0,-3
2000 Sep 26,3:10,272,277,10.5,13.1,18.3,81,1003.5,0,-2
2000 Sep 26,3:20,274,282,10.8,14.9,18.6,78,1003.7,0,-3
2000 Sep 26,3:30,272,268,10.3,12,18.8,77,1003.9,0,-3
2000 Sep 26,3:40,284,287,10.9,14.9,18.8,77,1003.8,0,-2
2000 Sep 26,3:50,282,283,10.3,13.1,18.9,76,1003.8,0,-2
2000 Sep 26,4:00,292,297,10.8,14.9,19.1,74,1003.8,0,-2
2000 Sep 26,4:10,297,300,11.7,16,19.4,71,1003.8,0,-2
2000 Sep 26,4:20,293,288,11.3,14.3,19.5,71,1003.8,0,-2
2000 Sep 26,4:30,297,306,11,14.3,19.6,71,1003.7,0,-2
2000 Sep 26,4:40,298,300,12.6,17.2,19.7,69,1003.6,0,-1
2000 Sep 26,4:50,300,297,11.9,15.4,19.9,67,1003.7,0,-1
2000 Sep 26,5:00,303,297,11.6,16.6,20.1,66,1003.8,0,-1
2000 Sep 26,5:10,300,297,11.7,17.7,20.1,65,1003.8,0,-2
2000 Sep 26,5:20,298,304,11.8,15.4,20.2,65,1003.8,0,-2
2000 Sep 26,5:30,300,304,12.1,17.2,20.2,64,1003.8,0,-2
2000 Sep 26,5:40,306,303,11.9,17.2,20.2,65,1003.7,0,-2
2000 Sep 26,5:50,301,306,11.1,14.3,20.1,66,1003.7,0,-2
2000 Sep 26,6:00,298,304,10.7,14.3,20,67,1003.7,0,-2
2000 Sep 26,6:10,299,287,9.3,12.5,20,68,1003.7,0,-2
2000 Sep 26,6:20,302,301,8.5,11.4,19.9,69,1003.6,0,-2
2000 Sep 26,6:30,297,306,8,10.8,19.8,70,1003.6,0,-2
2000 Sep 26,6:40,304,312,9.5,12.5,19.8,68,1003.6,0,-2
2000 Sep 26,6:50,310,311,9.2,13.1,20,67,1003.6,0,-2
2000 Sep 26,7:00,314,308,9.2,13.1,20,67,1003.6,0,-2
2000 Sep 26,7:10,321,317,11,14.9,20,66,1003.5,0,-2
2000 Sep 26,7:20,322,315,10.4,13.1,20,66,1003.5,0,-2
2000 Sep 26,7:30,330,325,10.7,15.4,20,65,1003.5,0,-2
2000 Sep 26,7:40,331,329,10.9,14.3,20.1,64,1003.4,0,-2
2000 Sep 26,7:50,337,325,9.5,13.7,20,63,1003.3,0,-2
2000 Sep 26,8:00,338,343,10,16,20,63,1003.1,0,-2
2000 Sep 26,8:10,349,348,11,14.9,19.9,62,1003.1,0,-2
2000 Sep 26,8:20,352,334,9,13.7,19.9,61,1003.1,0,-2
2000 Sep 26,8:30,342,356,9.8,14.9,19.9,60,1003,0,-2
2000 Sep 26,8:40,337,345,9.1,13.1,19.8,61,1002.9,0,-2
2000 Sep 26,8:50,339,343,9.1,14.9,19.7,61,1002.9,0,-2
2000 Sep 26,9:00,338,351,9.6,13.7,19.6,61,1002.8,0,-2
2000 Sep 26,9:10,344,352,10.2,14.3,19.5,61,1002.7,0,-2
2000 Sep 26,9:20,346,343,9.9,12.5,19.4,62,1002.8,0,-2
2000 Sep 26,9:30,346,345,10.7,13.7,19.4,61,1002.7,0,-2
2000 Sep 26,9:40,347,356,10.2,14.9,19.3,61,1002.6,0,-3
2000 Sep 26,9:50,353,344,9.6,12.5,19.1,61,1002.6,0,-4
2000 Sep 26,10:00,357,357,10.1,14.9,19,61,1002.8,0,-3
2000 Sep 26,10:10,4,8,12.7,18.9,19,59,1002.9,0,-2
2000 Sep 26,10:20,12,14,12.7,19.5,19.1,59,1003,0,-2
2000 Sep 26,10:30,18,14,13.9,24.6,19,59,1003.1,0,-2
2000 Sep 26,10:40,22,356,12.7,20,18.8,60,1003.3,0,-2
2000 Sep 26,10:50,23,15,11.2,17.2,18.5,61,1003.4,0,-3
2000 Sep 26,11:00,32,44,12,17.7,18.3,62,1003.7,0,-3
2000 Sep 26,11:10,29,35,10.4,14.9,18.1,63,1003.8,0,-3
2000 Sep 26,11:20,16,5,9.1,14.3,17.8,65,1003.9,0,-3
2000 Sep 26,11:30,25,44,9.8,15.4,17.6,61,1004.1,0,-4
2000 Sep 26,11:40,25,358,7.9,12,17.5,61,1004.3,0,-4
2000 Sep 26,11:50,3,357,6.4,9.7,17.2,64,1004.5,0,-4
2000 Sep 26,12:00,354,358,6.6,9.7,16.8,68,1004.6,0,-5
2000 Sep 26,12:10,33,43,11.6,17.2,16.6,63,1004.7,0,-3
2000 Sep 26,12:20,22,35,6.2,10.8,16.6,64,1004.8,0,-3
2000 Sep 26,12:30,5,15,5.4,6.8,16.2,67,1005,0,0
2000 Sep 26,12:40,2,8,5.7,7.9,16,68,1005.2,0,12
2000 Sep 26,12:50,354,6,7.2,9.1,16.1,70,1005.2,0,33
2000 Sep 26,13:00,357,346,7,9.1,16.4,68,1005.3,0,62
2000 Sep 26,13:10,358,15,7.5,12,16.9,66,1005.4,0,94
2000 Sep 26,13:20,6,8,9.9,13.7,17.2,62,1005.5,0,129
2000 Sep 26,13:30,16,11,9.8,14.9,17.6,58,1005.6,0,165
2000 Sep 26,13:40,28,37,9.3,14.3,17.9,54,1005.8,0,201
2000 Sep 26,13:50,19,2,10.6,17.2,18.1,54,1005.8,0,236
2000 Sep 26,14:00,14,25,13.4,19.5,18.1,52,1005.8,0,275
2000 Sep 26,14:10,12,4,13,20.6,18,51,1005.8,0,314
2000 Sep 26,14:20,9,9,13.4,18.3,18.2,51,1005.8,0,354
2000 Sep 26,14:30,4,351,14.3,21.2,18.3,50,1005.8,0,392
2000 Sep 26,14:40,9,5,14.7,19.5,18.3,49,1005.7,0,430
2000 Sep 26,14:50,5,17,13.4,17.2,18.6,50,1005.7,0,466
2000 Sep 26,15:00,19,23,12.8,18.9,18.8,48,1005.7,0,502
2000 Sep 26,15:10,11,0,14.1,20.6,18.9,48,1005.7,0,535
2000 Sep 26,15:20,10,349,13.4,23.5,19.2,47,1005.7,0,572
2000 Sep 26,15:30,35,40,15.2,22.3,19.3,46,1005.7,0,606
2000 Sep 26,15:40,20,0,15.5,20.6,19.4,46,1005.7,0,637
2000 Sep 26,15:50,6,2,13.6,21.8,19.7,45,1005.7,0,666
2000 Sep 26,16:00,25,36,11.3,20.6,20.1,45,1005.8,0,688
2000 Sep 26,16:10,21,359,13,20,20.2,44,1005.8,0,717
2000 Sep 26,16:20,16,22,13,20,20.4,43,1005.6,0,737
2000 Sep 26,16:30,353,347,14.8,21.8,20.7,41,1005.6,0,760
2000 Sep 26,16:40,20,40,12.8,20.6,20.9,40,1005.6,0,790
2000 Sep 26,16:50,11,8,11.4,18.3,21.1,41,1005.5,0,811
2000 Sep 26,17:00,348,357,12.1,22.3,21.6,40,1005.5,0,835
2000 Sep 26,17:10,357,353,12.2,20.6,21.9,38,1005.3,0,850
2000 Sep 26,17:20,358,346,14.6,23.5,21.9,39,1005.1,0,867
2000 Sep 26,17:30,12,30,13.3,21.2,22.1,39,1004.9,0,881
2000 Sep 26,17:40,353,8,12.9,21.8,22.4,39,1004.6,0,893
2000 Sep 26,17:50,5,114,16.2,26.9,22.7,39,1004.4,0,898
2000 Sep 26,18:00,343,329,13.7,20.6,22.9,39,1004.3,0,906
2000 Sep 26,18:10,358,4,13.6,26.9,23.2,38,1004.1,0,912
2000 Sep 26,18:20,356,3,15.9,24.1,23.5,37,1003.9,0,917
2000 Sep 26,18:30,358,336,12.9,23.5,23.7,36,1003.7,0,917
2000 Sep 26,18:40,358,0,14.4,20.6,24,36,1003.5,0,917
2000 Sep 26,18:50,349,7,13.7,21.8,24.4,35,1003.3,0,915
