Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2000 May 23,17:40,180,178,8.3,10.8,32.3,54,991.7,0,920
2000 May 23,17:50,186,185,8.4,11.4,32.6,53,991.6,0,966
2000 May 23,18:00,181,193,9.4,12,33,51,991.4,0,974
2000 May 23,18:10,172,188,9.3,12,33.3,50,991.3,0,980
2000 May 23,18:20,172,183,9.2,12,33.6,48,991.1,0,986
2000 May 23,18:30,171,162,9.9,12.5,33.9,47,990.9,0,988
2000 May 23,18:40,157,170,10.2,13.1,34.1,45,990.8,0,988
2000 May 23,18:50,160,161,9.6,13.1,34.6,45,990.6,0,987
2000 May 23,19:00,158,162,10,13.7,34.8,44,990.4,0,983
2000 May 23,19:10,141,140,11.9,17.7,35.2,43,990.2,0,979
2000 May 23,19:20,165,160,11.6,15.4,35.6,41,990.1,0,973
2000 May 23,19:30,161,162,11.3,14.9,35.7,40,990,0,964
2000 May 23,19:40,164,172,12.7,16.6,35.9,38,989.8,0,955
2000 May 23,19:50,159,155,10.6,14.3,36.1,37,989.8,0,943
2000 May 23,20:00,158,161,10.6,14.3,36.4,37,989.6,0,929
2000 May 23,20:10,153,122,11.1,17.2,36.6,37,989.4,0,913
2000 May 23,20:20,182,175,10.2,14.3,36.9,37,989.2,0,896
2000 May 23,20:30,167,171,9.5,13.7,37,36,989,0,876
2000 May 23,20:40,173,150,8.5,13.1,37.4,35,988.8,0,855
2000 May 23,20:50,158,140,9.6,12.5,37.6,35,988.6,0,831
2000 May 23,21:00,167,171,8.2,10.8,37.8,35,988.4,0,809
2000 May 23,21:10,155,151,8,12.5,38.1,34,988.3,0,782
2000 May 23,21:20,159,158,7,9.7,38.3,33,988.2,0,747
2000 May 23,21:30,165,151,7.9,11.4,38.6,32,988,0,731
2000 May 23,21:40,170,155,8.1,11.4,38.7,31,987.9,0,704
2000 May 23,21:50,169,172,8.3,10.8,38.9,30,987.8,0,676
2000 May 23,22:00,160,135,8,12,39.2,29,987.7,0,643
2000 May 23,22:10,147,120,6.9,11.4,39.4,29,987.6,0,609
2000 May 23,22:20,132,141,6.5,10.8,39.7,28,987.5,0,571
2000 May 23,22:30,155,141,7.6,13.7,39.8,29,987.4,0,538
2000 May 23,22:40,132,160,9.2,15.4,39.6,30,987.3,0,503
2000 May 23,22:50,135,119,8,11.4,39.4,30,987.2,0,461
2000 May 23,23:00,117,102,6.7,9.7,39.5,29,987.1,0,435
2000 May 23,23:10,145,170,6.5,10.2,39.6,29,987,0,398
2000 May 23,23:20,182,150,6.5,12,39.5,30,986.9,0,360
2000 May 23,23:30,175,167,6.7,10.8,39.1,30,986.8,0,322
2000 May 23,23:40,224,266,4.1,6.2,39.2,29,986.8,0,286
2000 May 23,23:50,169,132,4.7,7.4,39.8,29,986.8,0,250
2000 May 24,0:00,188,199,4.6,6.8,39.8,28,986.8,0,212
2000 May 24,0:10,196,201,4.9,6.8,39.8,28,986.9,0,176
2000 May 24,0:20,196,198,5,7.9,39.5,28,986.9,0,144
2000 May 24,0:30,152,123,9.1,18.9,39,32,987,0,116
2000 May 24,0:40,128,122,20.9,32.7,37.4,43,987.1,0,87
2000 May 24,0:50,121,118,26.3,35.6,35.7,47,987.2,0,58
2000 May 24,1:00,123,127,25.4,35,34.8,50,987.3,0,33
2000 May 24,1:10,120,126,24.2,33.9,34.1,54,987.4,0,16
2000 May 24,1:20,121,129,27.2,36.2,33.5,54,987.5,0,5
2000 May 24,1:30,122,118,27,34.4,33,56,987.7,0,0
2000 May 24,1:40,120,123,27.5,37.3,32.5,57,987.8,0,-2
2000 May 24,1:50,121,109,27.4,37.3,32.1,59,988,0,-2
2000 May 24,2:00,120,115,28.9,40.8,31.7,59,988.2,0,-2
2000 May 24,2:10,122,122,29.4,36.7,31.4,60,988.2,0,-2
2000 May 24,2:20,119,124,29.5,37.9,31.1,61,988.3,0,-2
2000 May 24,2:30,120,126,27.6,38.5,30.8,63,988.4,0,-2
2000 May 24,2:40,120,134,26.5,37.3,30.5,64,988.5,0,-2
2000 May 24,2:50,121,121,28.1,35,30.2,64,988.6,0,-2
2000 May 24,3:00,118,128,29.5,38.5,30,64,988.7,0,-2
2000 May 24,3:10,123,124,24.9,31.6,29.9,65,988.8,0,-3
2000 May 24,3:20,119,123,27.3,35.6,29.7,66,988.8,0,-3
2000 May 24,3:30,120,123,24.4,33.9,29.5,67,989,0,-3
2000 May 24,3:40,119,116,22.1,31.6,29.3,68,989.1,0,-3
2000 May 24,3:50,122,123,25.6,37.9,29.1,68,989.2,0,-3
2000 May 24,4:00,122,122,26,33.9,29,69,989.2,0,-3
2000 May 24,4:10,118,109,25.7,35,28.8,70,989.4,0,-2
2000 May 24,4:20,120,108,26.2,36.2,28.6,70,989.5,0,-2
2000 May 24,4:30,121,111,22.6,31.6,28.5,71,989.5,0,-2
2000 May 24,4:40,123,136,22.7,29.8,28.4,71,989.6,0,-3
2000 May 24,4:50,121,115,20.9,29.2,28.3,72,989.5,0,-2
2000 May 24,5:00,121,128,21.4,28.1,28.2,73,989.6,0,-3
2000 May 24,5:10,123,126,22.5,29.2,28,73,989.5,0,-3
2000 May 24,5:20,123,122,21.2,28.1,27.9,74,989.5,0,-3
2000 May 24,5:30,125,135,17.1,24.6,27.8,75,989.5,0,-3
2000 May 24,5:40,125,139,17.9,27.5,27.7,75,989.3,0,-3
2000 May 24,5:50,122,127,17.8,25.2,27.6,75,989.2,0,-3
2000 May 24,6:00,120,118,17.5,22.9,27.5,76,989.2,0,-3
2000 May 24,6:10,125,121,13.7,19.5,27.4,77,989.1,0,-3
2000 May 24,6:20,142,141,12.9,20.6,27.3,77,989,0,-3
2000 May 24,6:30,151,168,14.1,25.8,27.2,77,988.9,0,-3
2000 May 24,6:40,151,153,15.9,23.5,27.2,77,988.8,0,-3
2000 May 24,6:50,124,117,13.4,19.5,27.1,77,988.8,0,-3
2000 May 24,7:00,128,125,10.8,18.3,27,77,988.6,0,-3
2000 May 24,7:10,124,119,11.9,16.6,26.9,78,988.5,0,-3
2000 May 24,7:20,122,124,13.3,20.6,26.8,78,988.4,0,-3
2000 May 24,7:30,144,146,12.4,22.3,26.7,79,988.3,0,-3
2000 May 24,7:40,139,140,12.1,19.5,26.6,79,988.2,0,-3
2000 May 24,7:50,136,160,12.6,17.7,26.5,80,988,0,-3
2000 May 24,8:00,122,109,13.6,19.5,26.4,80,988,0,-3
2000 May 24,8:10,118,119,13.5,17.2,26.3,80,988,0,-3
2000 May 24,8:20,119,121,14.2,17.7,26.2,81,988,0,-3
2000 May 24,8:30,123,130,13.4,17.2,26.1,81,987.8,0,-3
2000 May 24,8:40,123,132,13.2,18.3,26.1,82,987.6,0,-3
2000 May 24,8:50,132,128,10.9,16.6,26,82,987.6,0,-3
2000 May 24,9:00,133,119,10.9,15.4,25.9,82,987.5,0,-3
2000 May 24,9:10,132,118,10.8,16.6,25.8,82,987.4,0,-3
2000 May 24,9:20,128,126,9.8,14.9,25.8,82,987.4,0,-3
2000 May 24,9:30,125,155,12.5,17.7,25.7,82,987.4,0,-3
2000 May 24,9:40,128,137,10.8,14.9,25.7,83,987.4,0,-3
2000 May 24,9:50,127,160,11.1,16,25.6,83,987.4,0,-3
2000 May 24,10:00,118,111,11.6,16,25.6,83,987.4,0,-3
2000 May 24,10:10,123,127,13.5,17.7,25.5,83,987.4,0,-3
2000 May 24,10:20,122,119,13.8,18.3,25.4,84,987.3,0,-3
2000 May 24,10:30,120,107,14.6,18.9,25.3,85,987.4,0,-3
2000 May 24,10:40,121,114,12.8,18.3,25.2,85,987.5,0,-3
2000 May 24,10:50,120,130,12.2,16,25.1,86,987.5,0,-3
2000 May 24,11:00,132,146,9.4,14.3,25,86,987.5,0,-3
2000 May 24,11:10,137,122,9,14.3,24.9,87,987.5,0,-3
2000 May 24,11:20,151,171,9.4,14.9,24.8,87,987.6,0,-3
2000 May 24,11:30,140,147,9.1,15.4,24.7,87,987.6,0,-3
2000 May 24,11:40,147,156,8.9,12.5,24.7,88,987.7,0,-2
2000 May 24,11:50,144,158,8.6,13.1,24.7,88,987.7,0,1
2000 May 24,12:00,149,163,9.6,14.9,24.7,88,987.8,0,8
2000 May 24,12:10,150,142,9.6,14.9,24.8,88,987.9,0,23
2000 May 24,12:20,137,157,8.9,14.3,25,87,988.1,0,44
2000 May 24,12:30,138,166,7.8,12,25.3,86,988.1,0,69
2000 May 24,12:40,126,121,10.9,16,25.6,84,988.2,0,99
2000 May 24,12:50,133,125,8.4,14.9,25.8,83,988.2,0,129
2000 May 24,13:00,135,136,8.7,13.7,26.1,82,988.3,0,161
2000 May 24,13:10,128,123,9,14.9,26.4,81,988.4,0,196
2000 May 24,13:20,128,132,10.6,16.6,26.6,80,988.4,0,233
2000 May 24,13:30,125,115,11.4,16,26.6,80,988.4,0,271
2000 May 24,13:40,122,124,11.6,17.2,26.8,79,988.4,0,308
2000 May 24,13:50,127,120,11.5,18.3,27.1,77,988.5,0,346
2000 May 24,14:00,132,133,11,17.7,27.4,76,988.5,0,382
2000 May 24,14:10,125,114,10.9,16,27.6,75,988.6,0,419
2000 May 24,14:20,147,172,10.4,14.9,27.9,75,988.5,0,456
2000 May 24,14:30,160,155,10.4,14.9,28.2,73,988.6,0,491
2000 May 24,14:40,159,159,11.8,15.4,28.3,72,988.5,0,527
2000 May 24,14:50,154,119,11.5,15.4,28.5,72,988.5,0,562
2000 May 24,15:00,160,170,11.3,15.4,28.8,71,988.5,0,596
2000 May 24,15:10,122,134,12.5,16.6,29.1,69,988.4,0,628
2000 May 24,15:20,133,122,10.2,13.1,29.5,68,988.4,0,659
2000 May 24,15:30,157,159,10.1,13.1,30,66,988.4,0,689
2000 May 24,15:40,146,130,9.9,13.7,30.3,65,988.4,0,719
2000 May 24,15:50,159,162,10.8,14.9,30.4,64,988.3,0,747
2000 May 24,16:00,163,156,9.4,13.1,30.5,64,988.3,0,776
2000 May 24,16:10,171,166,8.4,12,31.1,62,988.3,0,802
2000 May 24,16:20,172,171,8.7,12,31.5,60,988.2,0,826
2000 May 24,16:30,174,186,9.1,12,31.7,59,988.1,0,851
2000 May 24,16:40,171,170,8.2,11.4,32,59,988.1,0,871
2000 May 24,16:50,182,152,9.1,12,32.3,57,988,0,891
2000 May 24,17:00,188,182,8.1,10.2,32.6,56,988,0,909
2000 May 24,17:10,180,170,8.2,12,33.3,54,987.9,0,925
2000 May 24,17:20,167,206,8.7,12,33.6,52,987.8,0,940
2000 May 24,17:30,154,135,8.2,12.5,34,51,987.7,0,953
2000 May 24,17:40,168,136,7.8,10.8,34.7,49,987.6,0,964
2000 May 24,17:50,176,164,8.5,11.4,34.9,48,987.5,0,972
2000 May 24,18:00,176,181,8.5,12.5,35.2,47,987.4,0,981
2000 May 24,18:10,178,160,8.9,12,35.3,47,987.3,0,987
2000 May 24,18:20,184,181,8.6,12.5,35.6,46,987.1,0,993
2000 May 24,18:30,185,191,7.6,10.8,36.1,45,987,0,995
2000 May 24,18:40,176,195,8.2,10.8,36.6,43,986.8,0,994
2000 May 24,18:50,178,168,8.8,12.5,36.6,42,986.7,0,995
2000 May 24,19:00,175,166,10.1,15.4,36.9,41,986.6,0,991
2000 May 24,19:10,175,177,9.7,13.1,37.2,39,986.4,0,985
2000 May 24,19:20,180,192,9,12.5,37.5,39,986.3,0,977
2000 May 24,19:30,176,180,10.3,14.3,37.9,38,986.1,0,965
2000 May 24,19:40,164,170,9.4,14.3,38.1,37,986,0,932
2000 May 24,19:50,162,176,10.7,14.3,38.5,36,985.8,0,899
2000 May 24,20:00,178,158,9.7,14.3,38.6,37,985.7,0,925
2000 May 24,20:10,172,180,9.8,13.1,38.8,36,985.5,0,910
2000 May 24,20:20,172,193,10.5,16,39,36,985.3,0,895
2000 May 24,20:30,170,185,10.7,15.4,39.3,36,985.2,0,877
2000 May 24,20:40,167,181,11.9,17.2,39.4,36,985.1,0,857
2000 May 24,20:50,170,183,11,15.4,39.3,35,985,0,838
2000 May 24,21:00,171,149,11.8,17.2,39.5,33,984.8,0,825
2000 May 24,21:10,138,120,11.5,15.4,39.8,32,984.6,0,702
2000 May 24,21:20,156,118,11.3,15.4,40,32,984.5,0,735
2000 May 24,21:30,165,162,10.1,14.3,39.9,33,984.3,0,647
2000 May 24,21:40,132,131,11.3,18.9,40,31,984.2,0,553
2000 May 24,21:50,145,129,10.5,17.2,40,33,984.1,0,575
2000 May 24,22:00,154,150,9.2,13.7,40.1,34,984,0,629
2000 May 24,22:10,123,125,12.4,17.7,40.3,30,983.9,0,501
2000 May 24,22:20,175,166,10.3,16.6,40.1,33,983.9,0,437
2000 May 24,22:30,161,169,10.4,14.9,39.6,33,983.8,0,323
2000 May 24,22:40,159,157,11.8,14.9,39.4,33,983.7,0,469
2000 May 24,22:50,158,150,10.4,14.9,39.7,34,983.6,0,501
2000 May 24,23:00,145,168,13.1,18.9,39.8,35,983.6,0,445
2000 May 24,23:10,126,137,15.4,26.4,39.8,34,983.6,0,402
2000 May 24,23:20,116,106,22.9,35,39.1,36,983.6,0,365
2000 May 24,23:30,119,117,22.3,30.4,38.7,39,983.6,0,325
2000 May 24,23:40,118,113,22.6,29.8,38.3,41,983.6,0,284
2000 May 24,23:50,120,120,24,32.7,38,42,983.6,0,249
2000 May 25,0:00,118,117,28,34.4,37.7,43,983.6,0,214
2000 May 25,0:10,119,119,26.8,32.7,37.4,45,983.6,0,179
2000 May 25,0:20,118,111,28.9,36.2,36.7,48,983.7,0,146
2000 May 25,0:30,117,115,29,37.9,36.2,49,983.8,0,110
2000 May 25,0:40,122,124,28.4,42.5,35.6,53,983.9,0,81
2000 May 25,0:50,119,120,25,33.3,34.9,55,984.1,0,54
2000 May 25,1:00,121,111,28.4,40.2,34.3,56,984.3,0,31
2000 May 25,1:10,118,117,31.1,39,33.7,57,984.4,0,15
2000 May 25,1:20,119,123,27,35,33.3,59,984.5,0,5
2000 May 25,1:30,118,126,27.1,35.6,32.9,60,984.7,0,0
2000 May 25,1:40,118,112,27.5,36.2,32.5,61,984.7,0,-2
2000 May 25,1:50,118,116,29.8,42.5,32.1,63,984.7,0,-2
2000 May 25,2:00,116,123,29.7,35.6,31.8,64,984.9,0,-2
2000 May 25,2:10,117,117,28.7,39,31.3,67,985.1,0,-2
2000 May 25,2:20,116,119,29.4,39,31,68,985.2,0,-2
2000 May 25,2:30,119,112,29.8,39.6,30.7,69,985.3,0,-2
2000 May 25,2:40,117,122,24.8,39,30.4,71,985.4,0,-2
2000 May 25,2:50,120,118,28,37.9,30.1,72,985.6,0,-2
2000 May 25,3:00,119,132,28.5,39.6,29.8,73,985.6,0,-2
2000 May 25,3:10,121,129,29.6,40.8,29.6,74,985.7,0,-2
2000 May 25,3:20,120,126,26.5,35,29.4,75,985.9,0,-2
2000 May 25,3:30,120,122,26.7,32.1,29.3,75,986,0,-2
2000 May 25,3:40,120,116,27,32.7,29.1,76,986,0,-2
2000 May 25,3:50,119,115,28.6,38.5,28.9,77,986.1,0,-2
2000 May 25,4:00,121,120,26.9,34.4,28.8,77,986.1,0,-2
2000 May 25,4:10,120,124,26.6,35.6,28.7,78,986.2,0,-2
2000 May 25,4:20,123,122,27.9,37.3,28.6,78,986.2,0,-2
2000 May 25,4:30,122,125,24.6,33.3,28.5,78,986.4,0,-2
2000 May 25,4:40,122,118,27.2,35,28.4,78,986.4,0,-2
2000 May 25,4:50,122,137,25.5,36.2,28.3,78,986.5,0,-2
2000 May 25,5:00,121,130,25.6,36.2,28.2,78,986.5,0,-2
2000 May 25,5:10,120,123,23.3,32.7,28.1,79,986.5,0,-2
2000 May 25,5:20,120,124,22.9,30.4,28,79,986.6,0,-2
2000 May 25,5:30,122,115,22.9,30.4,27.9,79,986.5,0,-2
2000 May 25,5:40,119,110,22.6,31.6,27.8,79,986.4,0,-2
2000 May 25,5:50,123,133,22.7,29.2,27.7,79,986.4,0,-2
2000 May 25,6:00,121,113,22.5,29.2,27.6,79,986.3,0,-2
2000 May 25,6:10,124,135,20.3,26.4,27.5,80,986.2,0,-2
2000 May 25,6:20,120,129,20.5,26.4,27.5,80,986.1,0,-2
2000 May 25,6:30,120,122,20.6,28.1,27.4,80,985.9,0,-2
2000 May 25,6:40,119,113,20.3,28.7,27.3,80,985.8,0,-3
2000 May 25,6:50,121,123,22.8,30.4,27.2,80,985.7,0,-2
2000 May 25,7:00,121,120,21.9,27.5,27.1,80,985.6,0,-2
2000 May 25,7:10,121,125,20.7,26.4,27.1,81,985.5,0,-2
2000 May 25,7:20,123,124,21.2,28.1,27,80,985.3,0,-2
2000 May 25,7:30,124,119,21,27.5,27,81,985.3,0,-3
2000 May 25,7:40,122,121,21.1,27.5,26.9,81,985.4,0,-2
2000 May 25,7:50,125,117,19.1,25.8,26.8,81,985.3,0,-3
2000 May 25,8:00,124,148,19.6,25.2,26.8,82,985.1,0,-3
2000 May 25,8:10,123,124,17.5,23.5,26.7,83,985.1,0,-3
2000 May 25,8:20,122,133,20.9,25.8,26.7,83,984.9,0,-3
2000 May 25,8:30,122,111,19.8,26.9,26.6,83,984.8,0,-3
2000 May 25,8:40,119,131,18.2,24.1,26.5,84,984.7,0,-3
2000 May 25,8:50,122,120,18.4,24.1,26.4,85,984.7,0,-3
2000 May 25,9:00,123,124,18.2,26.4,26.4,85,984.6,0,-3
2000 May 25,9:10,123,128,20,26.9,26.3,85,984.4,0,-3
2000 May 25,9:20,120,117,20,26.4,26.2,86,984.4,0,-3
2000 May 25,9:30,116,123,19.3,24.1,26.1,86,984.4,0,-3
2000 May 25,9:40,115,116,18.8,25.2,26,86,984.4,0,-3
2000 May 25,9:50,123,119,20.4,24.6,25.9,87,984.4,0,-3
2000 May 25,10:00,119,123,18.6,24.6,25.8,87,984.4,0,-3
2000 May 25,10:10,119,114,18,24.1,25.7,88,984.3,0,-3
2000 May 25,10:20,118,112,17,22.3,25.7,88,984.3,0,-3
2000 May 25,10:30,118,104,13.2,19.5,25.6,88,984.4,0,-3
2000 May 25,10:40,119,107,12.4,16.6,25.5,89,984.5,0,-3
2000 May 25,10:50,121,142,11.3,16,25.4,89,984.6,0,-3
2000 May 25,11:00,121,114,10.9,16,25.4,89,984.7,0,-3
2000 May 25,11:10,121,155,10.1,14.3,25.3,90,984.9,0,-3
2000 May 25,11:20,123,146,10.1,16,25.2,90,985,0,-3
2000 May 25,11:30,120,119,12.2,17.7,25.2,90,985.1,0,-3
2000 May 25,11:40,123,127,11.4,14.9,25.1,91,985.2,0,-2
2000 May 25,11:50,120,114,12,18.3,25.1,91,985.3,0,1
2000 May 25,12:00,113,107,11.4,15.4,25,91,985.4,0,10
2000 May 25,12:10,118,134,10.9,14.3,25.1,91,985.5,0,26
2000 May 25,12:20,121,110,12.1,16,25.2,90,985.7,0,46
2000 May 25,12:30,123,127,11.8,16.6,25.4,90,985.8,0,69
2000 May 25,12:40,118,129,12.7,18.9,25.7,89,986,0,97
2000 May 25,12:50,123,113,14.3,19.5,25.8,88,986.1,0,129
2000 May 25,13:00,122,125,13.5,18.9,26,88,986.2,0,160
2000 May 25,13:10,122,133,14,17.7,26.2,87,986.4,0,192
2000 May 25,13:20,120,110,13.3,16.6,26.5,85,986.5,0,223
2000 May 25,13:30,130,109,13.2,17.7,26.8,84,986.5,0,265
2000 May 25,13:40,124,118,12.5,17.7,27,84,986.6,0,303
2000 May 25,13:50,122,126,13.4,18.9,27.3,82,986.6,0,350
2000 May 25,14:00,123,109,13.3,18.3,27.5,81,986.7,0,374
2000 May 25,14:10,125,139,12.6,16.6,27.8,80,986.7,0,441
2000 May 25,14:20,126,112,11.3,15.4,28.2,78,986.8,0,461
2000 May 25,14:30,140,115,10.3,14.3,28.5,77,986.8,0,445
2000 May 25,14:40,131,128,10.6,14.9,28.7,76,986.8,0,502
2000 May 25,14:50,135,121,9.7,14.3,29,75,986.8,0,546
2000 May 25,15:00,120,112,11,14.9,29.4,73,986.8,0,581
2000 May 25,15:10,123,106,10.6,14.9,29.5,73,986.8,0,615
2000 May 25,15:20,140,158,9.1,12,29.7,72,986.9,0,647
2000 May 25,15:30,160,187,7.8,11.4,30.3,70,986.9,0,678
2000 May 25,15:40,186,194,7.6,12,30.6,69,986.9,0,705
2000 May 25,15:50,171,156,8.1,12.5,30.8,67,986.8,0,733
2000 May 25,16:00,143,146,8.1,11.4,31.1,66,986.8,0,760
2000 May 25,16:10,158,171,7.2,10.8,31.4,64,986.8,0,786
2000 May 25,16:20,169,173,8.1,12,31.9,63,986.8,0,812
2000 May 25,16:30,165,157,11.1,17.2,32,62,986.7,0,838
2000 May 25,16:40,164,161,11.2,15.4,32,62,986.7,0,860
2000 May 25,16:50,172,163,10.9,16.6,32.2,61,986.7,0,878
2000 May 25,17:00,174,173,10.7,16.6,32.6,59,986.6,0,896
2000 May 25,17:10,178,180,10.7,16.6,32.8,59,986.6,0,912
2000 May 25,17:20,164,174,9.1,15.4,33.1,58,986.6,0,925
2000 May 25,17:30,172,183,9.4,12.5,33.6,56,986.5,0,937
2000 May 25,17:40,188,197,7.4,10.8,34.1,54,986.4,0,946
2000 May 25,17:50,176,186,9.6,13.1,34.2,55,986.3,0,955
2000 May 25,18:00,166,170,9.2,12,34.3,54,986.1,0,963
2000 May 25,18:10,173,147,10.8,14.9,34.6,53,986,0,970
2000 May 25,18:20,165,149,10.4,14.9,34.9,52,985.8,0,971
2000 May 25,18:30,177,168,12.4,17.2,35.1,52,985.6,0,972
2000 May 25,18:40,162,146,8.9,12,35.4,50,985.6,0,973
2000 May 25,18:50,167,185,10.6,14.9,35.9,50,985.4,0,970
2000 May 25,19:00,174,181,11.2,17.2,36,49,985.3,0,964
2000 May 25,19:10,175,174,10.8,14.3,36.1,49,985.2,0,955
2000 May 25,19:20,185,201,9.4,12,36.2,49,985.1,0,949
2000 May 25,19:30,181,208,9.1,13.7,36.6,48,984.8,0,941
2000 May 25,19:40,185,181,9.2,12.5,36.7,48,984.7,0,926
2000 May 25,19:50,181,183,10.3,16,36.9,47,984.6,0,923
2000 May 25,20:00,165,168,11.3,16,37.3,45,984.4,0,902
2000 May 25,20:10,163,161,8.9,12,37.8,44,984.2,0,888
2000 May 25,20:20,172,168,9.3,13.7,38.1,43,984,0,869
2000 May 25,20:30,165,145,11,15.4,38.2,43,983.8,0,847
2000 May 25,20:40,182,177,10.8,16,38.2,42,983.6,0,830
2000 May 25,20:50,160,141,9.7,12.5,38.6,42,983.4,0,808
2000 May 25,21:00,153,107,14.7,28.7,38.8,44,983.3,0,780
2000 May 25,21:10,160,157,12.7,17.2,38.5,43,983.1,0,762
2000 May 25,21:20,158,145,12.8,20,38.8,43,983,0,730
2000 May 25,21:30,157,159,11.9,17.2,38.9,43,982.9,0,699
2000 May 25,21:40,125,120,17.8,27.5,39,43,982.8,0,673
2000 May 25,21:50,118,119,20.5,26.4,38.7,43,982.8,0,646
2000 May 25,22:00,121,118,20.1,25.8,38.7,43,982.7,0,610
2000 May 25,22:10,121,116,19.6,26.9,38.8,42,982.6,0,589
2000 May 25,22:20,121,114,20.6,27.5,38.6,43,982.6,0,557
2000 May 25,22:30,115,118,21.4,29.2,38.5,44,982.6,0,518
2000 May 25,22:40,120,110,22.6,33.3,38.4,45,982.6,0,481
2000 May 25,22:50,115,119,23.8,31,38.2,45,982.4,0,447
2000 May 25,23:00,111,106,24.4,32.1,38.2,45,982.4,0,389
2000 May 25,23:10,114,129,22,31,37.9,45,982.4,0,329
2000 May 25,23:20,114,111,24.2,29.8,37.6,45,982.4,0,260
2000 May 25,23:30,114,120,23.2,29.2,37.4,47,982.4,0,267
2000 May 25,23:40,110,121,26.2,33.9,37.2,47,982.4,0,266
2000 May 25,23:50,107,93,27.5,34.4,37,48,982.5,0,250
2000 May 26,0:00,116,117,26.4,34.4,36.5,50,982.5,0,187
2000 May 26,0:10,113,115,27.7,36.2,36,51,982.6,0,162
2000 May 26,0:20,115,114,27.6,36.2,35.6,53,982.7,0,147
2000 May 26,0:30,115,113,27.3,36.7,35.2,53,982.8,0,78
2000 May 26,0:40,114,112,28.5,39,34.7,55,982.9,0,35
2000 May 26,0:50,119,126,28.3,33.9,34.1,57,983,0,29
2000 May 26,1:00,116,124,26.7,32.7,33.7,58,983.2,0,27
2000 May 26,1:10,114,120,25.7,35,33.5,58,983.4,0,17
2000 May 26,1:20,114,118,28.2,39,33.2,59,983.6,0,5
2000 May 26,1:30,116,117,27.9,35.6,32.9,60,983.7,0,1
2000 May 26,1:40,113,113,25,34.4,32.5,62,983.8,0,-1
2000 May 26,1:50,113,115,25.9,37.3,32.2,63,984,0,-2
2000 May 26,2:00,118,108,29.1,37.9,31.9,64,984.2,0,-2
2000 May 26,2:10,114,116,24.6,32.1,31.6,65,984.4,0,-2
2000 May 26,2:20,114,117,26.7,34.4,31.2,66,984.6,0,-2
2000 May 26,2:30,115,119,27.4,35.6,30.9,67,984.7,0,-2
2000 May 26,2:40,109,108,25.9,36.2,30.7,68,984.9,0,-2
2000 May 26,2:50,110,123,27.7,40.2,30.5,69,984.9,0,-2
2000 May 26,3:00,109,100,24,32.7,30.2,70,984.9,0,-2
2000 May 26,3:10,109,126,20.8,26.9,30,72,985,0,-2
2000 May 26,3:20,110,120,28.3,36.7,29.6,74,985.1,0,-2
2000 May 26,3:30,115,115,25.8,33.3,29.3,76,985.2,0,-2
2000 May 26,3:40,118,109,25.3,34.4,29.1,77,985.3,0,-2
2000 May 26,3:50,118,118,28,35.6,28.9,77,985.3,0,-2
2000 May 26,4:00,120,110,29.1,43.6,28.7,78,985.3,0,-2
2000 May 26,4:10,121,101,28,41.3,28.5,79,985.5,0,-2
2000 May 26,4:20,122,125,26.9,36.2,28.5,79,985.6,0,-2
2000 May 26,4:30,119,125,29.2,38.5,28.3,80,985.7,0,-2
2000 May 26,4:40,120,118,30.5,40.8,28.1,80,985.6,0,-2
2000 May 26,4:50,120,127,29.3,36.7,28,81,985.6,0,-2
2000 May 26,5:00,119,114,28.7,37.3,27.8,81,985.6,0,-2
2000 May 26,5:10,120,120,25.7,33.9,27.7,82,985.6,0,-2
2000 May 26,5:20,122,125,24.2,35,27.7,82,985.7,0,-2
2000 May 26,5:30,122,129,25.5,36.2,27.7,82,985.6,0,-2
2000 May 26,5:40,120,118,28.5,39.6,27.6,82,985.5,0,-2
2000 May 26,5:50,121,123,25.1,33.9,27.6,82,985.5,0,-2
2000 May 26,6:00,118,114,24.8,34.4,27.6,82,985.4,0,-2
2000 May 26,6:10,122,122,25.4,37.3,27.6,82,985.5,0,-2
2000 May 26,6:20,119,118,23,31.6,27.6,81,985.5,0,-2
2000 May 26,6:30,123,128,25.3,33.9,27.6,80,985.4,0,-2
2000 May 26,6:40,121,134,28.3,39,27.7,78,985.2,0,-2
2000 May 26,6:50,120,126,27.1,40.8,27.7,77,985.3,0,-2
2000 May 26,7:00,120,135,27.5,36.2,27.7,77,985.3,0,-2
2000 May 26,7:10,121,119,26.1,34.4,27.6,77,985.2,0,-2
2000 May 26,7:20,120,125,26.4,33.3,27.5,77,985.2,0,-2
2000 May 26,7:30,122,123,24.6,30.4,27.5,78,985.1,0,-2
2000 May 26,7:40,121,121,24.6,31,27.3,78,985.2,0,-2
2000 May 26,7:50,119,117,21.7,27.5,27.1,79,985.3,0,-2
2000 May 26,8:00,121,135,22.7,29.8,27,80,985.1,0,-2
2000 May 26,8:10,122,116,22.4,31.6,27,80,985,0,-2
2000 May 26,8:20,122,118,22,28.7,26.9,80,984.9,0,-2
2000 May 26,8:30,120,114,22.6,29.8,26.9,81,984.9,0,-2
2000 May 26,8:40,121,114,21.3,31,26.8,81,984.8,0,-2
2000 May 26,8:50,123,123,20.9,29.8,26.8,82,984.8,0,-2
