Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
7/3/2023 4:30,7/3/2023 10:30,133,130,0,0,27.8,79,994.6,0,0
7/3/2023 4:40,7/3/2023 10:40,136,114,0,0,27.8,79,994.7,0,0
7/3/2023 4:50,7/3/2023 10:50,130,165,0,0,27.7,79,994.8,0,0
7/3/2023 5:00,7/3/2023 11:00,133,106,0,0,27.8,79,994.8,0,0
7/3/2023 5:10,7/3/2023 11:10,132,104,0,0,27.7,78,994.8,0,0
7/3/2023 5:20,7/3/2023 11:20,135,81,0,0,27.7,78,995,0,0
7/3/2023 5:30,7/3/2023 11:30,128,67,0,0,27.7,78,995.1,0,0
7/3/2023 5:40,7/3/2023 11:40,138,151,0,0,27.7,78,995.2,0,0
7/3/2023 5:50,7/3/2023 11:50,124,108,0,0,27.6,78,995.3,0,3
7/3/2023 6:00,7/3/2023 12:00,116,112,0,0,27.6,77,995.4,0,11
7/3/2023 6:10,7/3/2023 12:10,118,107,0,0,27.6,77,995.5,0,16
7/3/2023 6:20,7/3/2023 12:20,115,115,0,0,27.6,77,995.5,0,29
7/3/2023 6:30,7/3/2023 12:30,114,127,0,0,27.6,77,995.4,0,49
7/3/2023 6:40,7/3/2023 12:40,119,119,0,0,27.6,77,995.5,0,70
7/3/2023 6:50,7/3/2023 12:50,114,113,0,0,27.7,77,995.5,0,89
7/3/2023 7:00,7/3/2023 13:00,114,86,0,0,27.7,77,995.6,0,99
7/3/2023 7:10,7/3/2023 13:10,116,124,0,0,27.7,77,995.7,0,102
7/3/2023 7:20,7/3/2023 13:20,117,86,0,0,27.8,76,995.8,0,116
7/3/2023 7:30,7/3/2023 13:30,117,130,0,0,27.9,76,995.8,0,142
7/3/2023 7:40,7/3/2023 13:40,120,90,0,0,28,76,995.9,0,205
7/3/2023 7:50,7/3/2023 13:50,135,174,0,0,28.3,74,996.1,0,312
7/3/2023 8:00,7/3/2023 14:00,134,129,0,0,28.7,72,996.2,0,330
7/3/2023 8:10,7/3/2023 14:10,128,126,0,0,29.1,71,996.3,0,246
7/3/2023 8:20,7/3/2023 14:20,146,147,0,0,29.2,70,996.3,0,356
7/3/2023 8:30,7/3/2023 14:30,152,115,0,0,29.3,69,996.3,0,277
7/3/2023 8:40,7/3/2023 14:40,157,147,0,0,29.4,69,996.4,0,454
7/3/2023 8:50,7/3/2023 14:50,155,161,0,0,29.8,68,996.5,0,535
7/3/2023 9:00,7/3/2023 15:00,155,180,0,0,30.3,66,996.6,0,570
7/3/2023 9:10,7/3/2023 15:10,179,143,0,0,30.6,65,996.6,0,539
7/3/2023 9:20,7/3/2023 15:20,184,159,0,0,30.7,64,996.7,0,433
7/3/2023 9:30,7/3/2023 15:30,167,139,0,0,30.9,63,996.6,0,564
7/3/2023 9:40,7/3/2023 15:40,161,163,0,0,31.2,61,996.6,0,622
7/3/2023 9:50,7/3/2023 15:50,174,180,0,0,31.7,60,996.5,0,847
7/3/2023 10:00,7/3/2023 16:00,196,186,0,0,31.8,59,996.4,0,845
7/3/2023 10:10,7/3/2023 16:10,212,196,0,0,31.8,59,996.4,0,825
7/3/2023 10:20,7/3/2023 16:20,216,229,0,0,31.8,59,996.3,0,809
7/3/2023 10:30,7/3/2023 16:30,191,208,0,0,32,59,996.3,0,805
7/3/2023 10:40,7/3/2023 16:40,177,207,0,0,32.4,58,996.3,0,649
7/3/2023 10:50,7/3/2023 16:50,173,143,0,0,32.6,57,996.3,0,700
7/3/2023 11:00,7/3/2023 17:00,184,179,0,0,32.7,57,996.2,0,849
7/3/2023 11:10,7/3/2023 17:10,166,152,0,0,32.8,56,996.1,0,901
7/3/2023 11:20,7/3/2023 17:20,161,147,0,0,33.1,54,996,0,950
7/3/2023 11:30,7/3/2023 17:30,169,170,0,0,33.4,53,995.9,0,998
7/3/2023 11:40,7/3/2023 17:40,182,141,0,0,33.7,52,995.8,0,1025
7/3/2023 11:50,7/3/2023 17:50,175,172,0,0,33.8,53,995.8,0,1031
7/3/2023 12:00,7/3/2023 18:00,181,230,0,0,34.2,51,995.7,0,1021
7/3/2023 12:10,7/3/2023 18:10,194,167,0,0,34.2,49,995.6,0,1026
7/3/2023 12:20,7/3/2023 18:20,205,207,0,0,34.4,47,995.5,0,1001
7/3/2023 12:30,7/3/2023 18:30,207,192,0,0,34.8,46,995.4,0,987
7/3/2023 12:40,7/3/2023 18:40,218,198,0,0,34.8,46,995.2,0,985
7/3/2023 12:50,7/3/2023 18:50,198,222,0,0,34.9,45,995,0,971
7/3/2023 13:00,7/3/2023 19:00,185,180,0,0,34.9,45,994.9,0,966
7/3/2023 13:10,7/3/2023 19:10,195,203,0,0,34.9,43,994.7,0,964
7/3/2023 13:20,7/3/2023 19:20,231,255,0,0,35.4,42,994.5,0,955
7/3/2023 13:30,7/3/2023 19:30,218,299,0,0,35.9,40,994.3,0,946
7/3/2023 13:40,7/3/2023 19:40,184,219,0,0,36,40,994.2,0,936
7/3/2023 13:50,7/3/2023 19:50,182,200,0,0,36.4,39,994.1,0,938
7/3/2023 14:00,7/3/2023 20:00,209,206,0,0,36.8,38,994,0,936
7/3/2023 14:10,7/3/2023 20:10,202,205,0,0,36.8,38,993.9,0,940
7/3/2023 14:20,7/3/2023 20:20,188,219,0,0,36.9,37,993.8,0,917
7/3/2023 14:30,7/3/2023 20:30,92,51,0,0,37.3,35,993.5,0,907
7/3/2023 14:40,7/3/2023 20:40,199,272,0,0,37.5,35,993.3,0,905
7/3/2023 14:50,7/3/2023 20:50,177,172,0,0,37.6,34,993,0,894
7/3/2023 15:00,7/3/2023 21:00,176,218,0,0,38,33,992.8,0,880
7/3/2023 15:10,7/3/2023 21:10,186,212,0,0,38.2,32,992.8,0,855
7/3/2023 15:20,7/3/2023 21:20,191,194,0,0,38.2,32,992.7,0,839
7/3/2023 15:30,7/3/2023 21:30,171,219,0,0,38.6,30,992.6,0,821
7/3/2023 15:40,7/3/2023 21:40,185,221,0,0,38.9,29,992.6,0,827
7/3/2023 15:50,7/3/2023 21:50,159,156,0,0,39,29,992.6,0,775
7/3/2023 16:00,7/3/2023 22:00,112,159,0,0,38.9,28,992.6,0,642
7/3/2023 16:10,7/3/2023 22:10,101,148,0,0,38.9,26,992.4,0,465
7/3/2023 16:20,7/3/2023 22:20,118,133,0,0,39.2,26,992.4,0,480
7/3/2023 16:30,7/3/2023 22:30,104,109,0,0,39.1,25,992.3,0,302
7/3/2023 16:40,7/3/2023 22:40,86,133,0,0,38.8,24,992.1,0,439
7/3/2023 16:50,7/3/2023 22:50,95,86,0,0,38.8,24,991.9,0,443
7/3/2023 17:00,7/3/2023 23:00,81,78,0,0,38.8,23,991.8,0,346
7/3/2023 17:10,7/3/2023 23:10,91,116,0,0,38.6,24,991.9,0,268
7/3/2023 17:20,7/3/2023 23:20,103,56,0,0,38.6,24,991.9,0,218
7/3/2023 17:30,7/3/2023 23:30,107,80,0,0,38.6,25,992,0,410
7/3/2023 17:40,7/3/2023 23:40,93,104,0,0,38.8,23,992,0,354
7/3/2023 17:50,7/3/2023 23:50,102,85,0,0,39.1,24,991.9,0,408
7/3/2023 18:00,7/4/2023 0:00,91,126,0,0,38.5,33,991.9,0,308
7/3/2023 18:10,7/4/2023 0:10,93,90,0,0,37.4,37,992,0,271
7/3/2023 18:20,7/4/2023 0:20,100,110,0,0,36.7,39,992.2,0,167
7/3/2023 18:30,7/4/2023 0:30,99,71,0,0,36.1,41,992.3,0,123
7/3/2023 18:40,7/4/2023 0:40,105,90,0,0,35.6,43,992.4,0,107
7/3/2023 18:50,7/4/2023 0:50,106,98,0,0,35.2,45,992.5,0,65
7/3/2023 19:00,7/4/2023 1:00,103,116,0,0,34.8,45,992.6,0,39
7/3/2023 19:10,7/4/2023 1:10,101,106,0,0,34.5,46,992.6,0,26
7/3/2023 19:20,7/4/2023 1:20,105,79,0,0,34.2,48,992.8,0,15
7/3/2023 19:30,7/4/2023 1:30,104,87,0,0,33.7,49,992.9,0,4
7/3/2023 19:40,7/4/2023 1:40,95,63,0,0,33.4,49,993.2,0,0
7/3/2023 19:50,7/4/2023 1:50,104,73,0,0,33.1,49,993.3,0,0
7/3/2023 20:00,7/4/2023 2:00,107,123,0,0,32.9,51,993.6,0,0
7/3/2023 20:10,7/4/2023 2:10,105,102,0,0,32.6,51,993.8,0,0
7/3/2023 20:20,7/4/2023 2:20,99,118,0,0,32.3,51,993.9,0,0
7/3/2023 20:30,7/4/2023 2:30,100,101,0,0,32.1,52,994.1,0,0
7/3/2023 20:40,7/4/2023 2:40,99,104,0,0,31.9,52,994.3,0,0
7/3/2023 20:50,7/4/2023 2:50,99,109,0,0,31.7,52,994.6,0,0
7/3/2023 21:00,7/4/2023 3:00,106,97,0,0,31.5,54,994.8,0,0
7/3/2023 21:10,7/4/2023 3:10,104,137,0,0,31.4,56,995,0,0
7/3/2023 21:20,7/4/2023 3:20,106,134,0,0,31.2,57,995.1,0,0
7/3/2023 21:30,7/4/2023 3:30,103,112,0,0,31,57,995.3,0,0
7/3/2023 21:40,7/4/2023 3:40,104,101,0,0,30.8,57,995.6,0,0
7/3/2023 21:50,7/4/2023 3:50,109,103,0,0,30.6,57,995.8,0,0
7/3/2023 22:00,7/4/2023 4:00,109,113,0,0,30.4,57,996.2,0,0
7/3/2023 22:10,7/4/2023 4:10,112,98,0,0,30.3,58,996.4,0,0
7/3/2023 22:20,7/4/2023 4:20,113,134,0,0,30.2,58,996.6,0,0
7/3/2023 22:30,7/4/2023 4:30,113,116,0,0,30.1,58,996.6,0,0
7/3/2023 22:40,7/4/2023 4:40,114,70,0,0,30,58,996.6,0,0
7/3/2023 22:50,7/4/2023 4:50,116,110,0,0,29.9,58,996.6,0,0
7/3/2023 23:00,7/4/2023 5:00,120,126,0,0,29.8,58,996.8,0,0
7/3/2023 23:10,7/4/2023 5:10,116,101,0,0,29.7,59,996.8,0,0
7/3/2023 23:20,7/4/2023 5:20,112,86,0,0,29.6,58,996.9,0,0
7/3/2023 23:30,7/4/2023 5:30,119,122,0,0,29.5,59,997,0,0
7/3/2023 23:40,7/4/2023 5:40,125,163,0,0,29.5,60,997,0,0
7/3/2023 23:50,7/4/2023 5:50,113,77,0,0,29.4,61,997,0,0
7/4/2023 0:00,7/4/2023 6:00,115,111,0,0,29.2,62,997,0,0
7/4/2023 0:10,7/4/2023 6:10,121,77,0,0,29.1,64,997,0,0
7/4/2023 0:20,7/4/2023 6:20,113,110,0,0,29,66,997,0,0
7/4/2023 0:30,7/4/2023 6:30,116,105,0,0,28.9,67,996.8,0,0
7/4/2023 0:40,7/4/2023 6:40,126,145,0,0,28.8,68,996.7,0,0
7/4/2023 0:50,7/4/2023 6:50,124,122,0,0,28.7,69,996.5,0,0
7/4/2023 1:00,7/4/2023 7:00,124,158,0,0,28.6,70,996.4,0,0
7/4/2023 1:10,7/4/2023 7:10,121,116,0,0,28.5,71,996.3,0,0
7/4/2023 1:20,7/4/2023 7:20,119,133,0,0,28.4,72,996.2,0,0
7/4/2023 1:30,7/4/2023 7:30,119,76,0,0,28.3,73,996.1,0,0
7/4/2023 1:40,7/4/2023 7:40,118,100,0,0,28.2,73,996.2,0,0
7/4/2023 1:50,7/4/2023 7:50,128,114,0,0,28.1,73,996.1,0,0
7/4/2023 2:00,7/4/2023 8:00,116,141,0,0,28.1,73,996.1,0,0
7/4/2023 2:10,7/4/2023 8:10,121,114,0,0,28,74,996,0,0
7/4/2023 2:20,7/4/2023 8:20,114,105,0,0,28,74,996,0,0
7/4/2023 2:30,7/4/2023 8:30,121,174,0,0,27.9,74,996,0,0
7/4/2023 2:40,7/4/2023 8:40,118,161,0,0,27.9,74,995.9,0,0
7/4/2023 2:50,7/4/2023 8:50,125,193,0,0,27.8,74,995.9,0,0
7/4/2023 3:00,7/4/2023 9:00,115,119,0,0,27.8,74,995.8,0,0
7/4/2023 3:10,7/4/2023 9:10,117,150,0,0,27.7,74,995.7,0,0
7/4/2023 3:20,7/4/2023 9:20,113,98,0,0,27.7,75,995.7,0,0
7/4/2023 3:30,7/4/2023 9:30,118,118,0,0,27.7,75,995.6,0,0
7/4/2023 3:40,7/4/2023 9:40,120,100,0,0,27.6,75,995.6,0,0
7/4/2023 3:50,7/4/2023 9:50,122,127,0,0,27.6,75,995.7,0,0
7/4/2023 4:00,7/4/2023 10:00,123,92,0,0,27.5,75,995.7,0,0
7/4/2023 4:10,7/4/2023 10:10,115,142,0,0,27.5,76,995.7,0,0
7/4/2023 4:20,7/4/2023 10:20,119,149,0,0,27.5,76,995.8,0,0
7/4/2023 4:30,7/4/2023 10:30,115,97,0,0,27.4,77,995.8,0,0
7/4/2023 4:40,7/4/2023 10:40,114,103,0,0,27.4,77,995.9,0,0
7/4/2023 4:50,7/4/2023 10:50,110,99,0,0,27.3,77,995.8,0,0
7/4/2023 5:00,7/4/2023 11:00,113,128,0,0,27.3,77,995.7,0,0
7/4/2023 5:10,7/4/2023 11:10,115,99,0,0,27.2,77,995.7,0,0
7/4/2023 5:20,7/4/2023 11:20,117,99,0,0,27.2,77,995.8,0,0
7/4/2023 5:30,7/4/2023 11:30,121,193,0,0,27.1,77,996,0,0
7/4/2023 5:40,7/4/2023 11:40,118,94,0,0,27.1,77,996,0,0
7/4/2023 5:50,7/4/2023 11:50,119,95,0,0,27,77,996.1,0,1
7/4/2023 6:00,7/4/2023 12:00,117,99,0,0,27,77,996.2,0,5
7/4/2023 6:10,7/4/2023 12:10,118,112,0,0,27,77,996.2,0,12
7/4/2023 6:20,7/4/2023 12:20,121,180,0,0,26.9,77,996.4,0,29
7/4/2023 6:30,7/4/2023 12:30,113,105,0,0,27,77,996.4,0,59
7/4/2023 6:40,7/4/2023 12:40,112,138,0,0,27.1,77,996.4,0,82
7/4/2023 6:50,7/4/2023 12:50,111,92,0,0,27.2,76,996.5,0,100
7/4/2023 7:00,7/4/2023 13:00,109,117,0,0,27.3,76,996.5,0,122
7/4/2023 7:10,7/4/2023 13:10,113,108,0,0,27.5,74,996.5,0,147
7/4/2023 7:20,7/4/2023 13:20,112,112,0,0,27.7,73,996.5,0,168
7/4/2023 7:30,7/4/2023 13:30,110,119,0,0,28,72,996.5,0,193
7/4/2023 7:40,7/4/2023 13:40,114,126,0,0,28.2,71,996.6,0,202
7/4/2023 7:50,7/4/2023 13:50,112,103,0,0,28.6,69,996.8,0,173
7/4/2023 8:00,7/4/2023 14:00,130,168,0,0,28.8,68,996.8,0,264
7/4/2023 8:10,7/4/2023 14:10,127,89,0,0,29.1,66,996.9,0,309
7/4/2023 8:20,7/4/2023 14:20,132,140,0,0,29.4,64,996.9,0,330
7/4/2023 8:30,7/4/2023 14:30,145,172,0,0,29.5,63,997,0,377
7/4/2023 8:40,7/4/2023 14:40,154,153,0,0,29.7,62,996.9,0,419
7/4/2023 8:50,7/4/2023 14:50,155,142,0,0,29.7,61,996.9,0,461
7/4/2023 9:00,7/4/2023 15:00,165,159,0,0,29.8,61,997,0,488
7/4/2023 9:10,7/4/2023 15:10,161,149,0,0,30.2,59,997,0,546
7/4/2023 9:20,7/4/2023 15:20,153,146,0,0,30.6,58,997,0,593
7/4/2023 9:30,7/4/2023 15:30,161,215,0,0,31,57,997.1,0,637
7/4/2023 9:40,7/4/2023 15:40,160,199,0,0,31.2,56,997.1,0,677
7/4/2023 9:50,7/4/2023 15:50,183,142,0,0,31.4,55,997,0,716
7/4/2023 10:00,7/4/2023 16:00,167,131,0,0,31.8,54,997,0,750
7/4/2023 10:10,7/4/2023 16:10,150,166,0,0,32.1,53,997,0,782
7/4/2023 10:20,7/4/2023 16:20,188,154,0,0,32.4,52,997,0,811
7/4/2023 10:30,7/4/2023 16:30,208,196,0,0,32.7,51,997,0,838
7/4/2023 10:40,7/4/2023 16:40,209,227,0,0,32.7,50,997,0,864
7/4/2023 10:50,7/4/2023 16:50,204,210,0,0,32.6,49,996.9,0,888
7/4/2023 11:00,7/4/2023 17:00,202,166,0,0,32.8,48,996.9,0,906
7/4/2023 11:10,7/4/2023 17:10,204,216,0,0,33.2,46,996.8,0,923
7/4/2023 11:20,7/4/2023 17:20,192,189,0,0,33.7,45,996.8,0,936
7/4/2023 11:30,7/4/2023 17:30,199,219,0,0,34.2,44,996.7,0,949
7/4/2023 11:40,7/4/2023 17:40,212,191,0,0,34.2,43,996.7,0,960
7/4/2023 11:50,7/4/2023 17:50,220,204,0,0,34.5,42,996.5,0,970
7/4/2023 12:00,7/4/2023 18:00,200,196,0,0,34.6,42,996.5,0,979
7/4/2023 12:10,7/4/2023 18:10,189,221,0,0,35.1,41,996.4,0,981
7/4/2023 12:20,7/4/2023 18:20,203,114,0,0,35.6,39,996.3,0,983
7/4/2023 12:30,7/4/2023 18:30,138,134,0,0,36,38,996.1,0,974
7/4/2023 12:40,7/4/2023 18:40,170,160,0,0,36.4,38,996,0,980
7/4/2023 12:50,7/4/2023 18:50,164,105,0,0,36.3,37,995.9,0,972
7/4/2023 13:00,7/4/2023 19:00,147,136,0,0,36.5,36,995.8,0,967
7/4/2023 13:10,7/4/2023 19:10,164,170,0,0,36.8,35,995.6,0,962
7/4/2023 13:20,7/4/2023 19:20,156,155,0,0,37,33,995.4,0,954
7/4/2023 13:30,7/4/2023 19:30,157,161,0,0,37.4,32,995.1,0,948
7/4/2023 13:40,7/4/2023 19:40,151,194,0,0,37.5,31,995,0,938
7/4/2023 13:50,7/4/2023 19:50,156,164,0,0,37.7,32,994.8,0,935
7/4/2023 14:00,7/4/2023 20:00,164,215,0,0,37.8,31,994.6,0,924
7/4/2023 14:10,7/4/2023 20:10,132,144,0,0,37.9,32,994.5,0,916
7/4/2023 14:20,7/4/2023 20:20,126,120,0,0,38.3,30,994.3,0,929
7/4/2023 14:30,7/4/2023 20:30,126,68,0,0,38.5,31,994.1,0,890
7/4/2023 14:40,7/4/2023 20:40,148,158,0,0,38.5,33,994,0,887
7/4/2023 14:50,7/4/2023 20:50,120,155,0,0,38.3,30,993.9,0,869
7/4/2023 15:00,7/4/2023 21:00,102,106,0,0,38.8,26,993.7,0,850
7/4/2023 15:10,7/4/2023 21:10,119,108,0,0,39,29,993.7,0,828
7/4/2023 15:20,7/4/2023 21:20,110,104,0,0,38.9,28,993.7,0,810
7/4/2023 15:30,7/4/2023 21:30,120,104,0,0,39.1,26,993.6,0,786
7/4/2023 15:40,7/4/2023 21:40,116,143,0,0,39.2,27,993.4,0,769
7/4/2023 15:50,7/4/2023 21:50,105,143,0,0,39.2,27,993.3,0,730
7/4/2023 16:00,7/4/2023 22:00,109,107,0,0,39.1,28,993.3,0,717
7/4/2023 16:10,7/4/2023 22:10,105,124,0,0,39.1,27,993.3,0,636
7/4/2023 16:20,7/4/2023 22:20,97,99,0,0,39.2,27,993.2,0,648
7/4/2023 16:30,7/4/2023 22:30,112,98,0,0,39.1,30,993.1,0,600
7/4/2023 16:40,7/4/2023 22:40,110,88,0,0,38.6,29,993.1,0,593
7/4/2023 16:50,7/4/2023 22:50,109,109,0,0,38.8,29,992.9,0,564
7/4/2023 17:00,7/4/2023 23:00,105,78,0,0,39.1,29,992.9,0,545
7/4/2023 17:10,7/4/2023 23:10,109,129,0,0,38.8,31,992.9,0,385
7/4/2023 17:20,7/4/2023 23:20,101,100,0,0,38.5,30,992.9,0,360
7/4/2023 17:30,7/4/2023 23:30,109,96,0,0,38.5,32,992.9,0,334
7/4/2023 17:40,7/4/2023 23:40,107,111,0,0,38.1,34,993,0,169
7/4/2023 17:50,7/4/2023 23:50,99,97,0,0,37.8,34,993.1,0,329
7/4/2023 18:00,7/5/2023 0:00,100,109,0,0,37.7,35,993.2,0,290
7/4/2023 18:10,7/5/2023 0:10,102,110,0,0,37.3,37,993.3,0,260
7/4/2023 18:20,7/5/2023 0:20,106,90,0,0,36.9,39,993.5,0,215
7/4/2023 18:30,7/5/2023 0:30,106,114,0,0,36.4,40,993.6,0,171
7/4/2023 18:40,7/5/2023 0:40,110,114,0,0,36,42,993.9,0,129
7/4/2023 18:50,7/5/2023 0:50,106,111,0,0,35.4,44,994,0,74
7/4/2023 19:00,7/5/2023 1:00,105,104,0,0,34.8,45,994.1,0,48
7/4/2023 19:10,7/5/2023 1:10,104,117,0,0,34.5,46,994.2,0,32
7/4/2023 19:20,7/5/2023 1:20,106,124,0,0,34.1,48,994.4,0,22
7/4/2023 19:30,7/5/2023 1:30,103,106,0,0,33.7,49,994.6,0,11
7/4/2023 19:40,7/5/2023 1:40,105,112,0,0,33.2,50,994.8,0,3
7/4/2023 19:50,7/5/2023 1:50,105,97,0,0,32.9,51,995.1,0,0
7/4/2023 20:00,7/5/2023 2:00,106,104,0,0,32.7,52,995.3,0,0
7/4/2023 20:10,7/5/2023 2:10,105,76,0,0,32.4,53,995.4,0,0
7/4/2023 20:20,7/5/2023 2:20,105,99,0,0,32.2,55,995.6,0,0
7/4/2023 20:30,7/5/2023 2:30,109,107,0,0,31.9,57,995.8,0,0
7/4/2023 20:40,7/5/2023 2:40,105,97,0,0,31.6,57,996,0,0
7/4/2023 20:50,7/5/2023 2:50,109,92,0,0,31.3,58,996.2,0,0
7/4/2023 21:00,7/5/2023 3:00,106,108,0,0,31.1,59,996.5,0,0
7/4/2023 21:10,7/5/2023 3:10,108,101,0,0,30.9,60,996.7,0,0
7/4/2023 21:20,7/5/2023 3:20,105,73,0,0,30.7,61,996.9,0,0
7/4/2023 21:30,7/5/2023 3:30,108,117,0,0,30.4,61,997.1,0,0
7/4/2023 21:40,7/5/2023 3:40,111,109,0,0,30.3,62,997.3,0,0
7/4/2023 21:50,7/5/2023 3:50,114,97,0,0,30.1,62,997.3,0,0
7/4/2023 22:00,7/5/2023 4:00,107,115,0,0,30,62,997.5,0,0
7/4/2023 22:10,7/5/2023 4:10,112,105,0,0,29.8,62,997.6,0,0
7/4/2023 22:20,7/5/2023 4:20,114,144,0,0,29.7,62,997.6,0,0
7/4/2023 22:30,7/5/2023 4:30,115,98,0,0,29.6,62,997.7,0,0
7/4/2023 22:40,7/5/2023 4:40,112,101,0,0,29.6,62,997.9,0,0
7/4/2023 22:50,7/5/2023 4:50,116,111,0,0,29.5,63,998,0,0
7/4/2023 23:00,7/5/2023 5:00,115,100,0,0,29.4,64,998.2,0,0
7/4/2023 23:10,7/5/2023 5:10,123,163,0,0,29.3,65,998.3,0,0
7/4/2023 23:20,7/5/2023 5:20,121,180,0,0,29.2,67,998.5,0,0
7/4/2023 23:30,7/5/2023 5:30,118,129,0,0,29.1,67,998.5,0,0
7/4/2023 23:40,7/5/2023 5:40,127,110,0,0,29,68,998.3,0,0
7/4/2023 23:50,7/5/2023 5:50,128,72,0,0,29,69,998.2,0,0
7/5/2023 0:00,7/5/2023 6:00,120,170,0,0,28.9,70,998.1,0,0
7/5/2023 0:10,7/5/2023 6:10,112,107,0,0,28.8,70,997.9,0,0
7/5/2023 0:20,7/5/2023 6:20,116,110,0,0,28.7,71,997.8,0,0
7/5/2023 0:30,7/5/2023 6:30,113,90,0,0,28.6,71,997.7,0,0
7/5/2023 0:40,7/5/2023 6:40,116,155,0,0,28.5,71,997.7,0,0
7/5/2023 0:50,7/5/2023 6:50,114,120,0,0,28.5,70,997.6,0,0
7/5/2023 1:00,7/5/2023 7:00,109,103,0,0,28.4,70,997.5,0,0
7/5/2023 1:10,7/5/2023 7:10,110,137,0,0,28.3,71,997.4,0,0
7/5/2023 1:20,7/5/2023 7:20,107,107,0,0,28.2,72,997.3,0,0
7/5/2023 1:30,7/5/2023 7:30,109,117,0,0,28.1,73,997.1,0,0
7/5/2023 1:40,7/5/2023 7:40,108,95,0,0,28,73,997.1,0,0
7/5/2023 1:50,7/5/2023 7:50,111,144,0,0,27.9,74,996.9,0,0
7/5/2023 2:00,7/5/2023 8:00,109,110,0,0,27.9,74,996.9,0,0
7/5/2023 2:10,7/5/2023 8:10,112,123,0,0,27.8,74,996.8,0,0
7/5/2023 2:20,7/5/2023 8:20,109,111,0,0,27.7,75,996.8,0,0
7/5/2023 2:30,7/5/2023 8:30,113,116,0,0,27.6,75,996.8,0,0
7/5/2023 2:40,7/5/2023 8:40,110,108,0,0,27.5,76,996.7,0,0
7/5/2023 2:50,7/5/2023 8:50,109,138,0,0,27.5,76,996.8,0,0
7/5/2023 3:00,7/5/2023 9:00,114,99,0,0,27.4,77,996.8,0,0
7/5/2023 3:10,7/5/2023 9:10,116,120,0,0,27.3,77,996.7,0,0
7/5/2023 3:20,7/5/2023 9:20,116,84,0,0,27.3,77,996.8,0,0
7/5/2023 3:30,7/5/2023 9:30,111,85,0,0,27.3,77,996.7,0,0
7/5/2023 3:40,7/5/2023 9:40,115,133,0,0,27.2,77,996.7,0,0
7/5/2023 3:50,7/5/2023 9:50,119,105,0,0,27.2,77,996.7,0,0
7/5/2023 4:00,7/5/2023 10:00,115,139,0,0,27.1,77,996.7,0,0
7/5/2023 4:10,7/5/2023 10:10,113,108,0,0,27.1,77,996.6,0,0
7/5/2023 4:20,7/5/2023 10:20,113,110,0,0,27,78,996.6,0,0
7/5/2023 4:30,7/5/2023 10:30,115,110,0,0,27,78,996.5,0,0
7/5/2023 4:40,7/5/2023 10:40,115,104,0,0,26.9,79,996.5,0,0
7/5/2023 4:50,7/5/2023 10:50,109,157,0,0,26.9,79,996.5,0,0
7/5/2023 5:00,7/5/2023 11:00,107,103,0,0,26.8,79,996.6,0,0
7/5/2023 5:10,7/5/2023 11:10,106,120,0,0,26.8,79,996.6,0,0
7/5/2023 5:20,7/5/2023 11:20,111,122,0,0,26.8,80,996.7,0,0
7/5/2023 5:30,7/5/2023 11:30,110,102,0,0,26.7,81,996.7,0,0
7/5/2023 5:40,7/5/2023 11:40,107,106,0,0,26.7,81,996.8,0,0
7/5/2023 5:50,7/5/2023 11:50,112,112,0,0,26.7,82,996.8,0,0
7/5/2023 6:00,7/5/2023 12:00,108,96,0,0,26.6,82,996.8,0,4
7/5/2023 6:10,7/5/2023 12:10,110,134,0,0,26.6,82,996.9,0,20
7/5/2023 6:20,7/5/2023 12:20,98,103,0,0,26.7,82,997,0,40
7/5/2023 6:30,7/5/2023 12:30,103,81,0,0,26.8,81,997.2,0,61
7/5/2023 6:40,7/5/2023 12:40,112,116,0,0,27,81,997.1,0,83
7/5/2023 6:50,7/5/2023 12:50,104,115,0,0,27.2,81,997.1,0,105
7/5/2023 7:00,7/5/2023 13:00,105,127,0,0,27.5,80,997.2,0,124
7/5/2023 7:10,7/5/2023 13:10,103,63,0,0,27.7,79,997.3,0,145
7/5/2023 7:20,7/5/2023 13:20,109,95,0,0,27.9,78,997.4,0,163
7/5/2023 7:30,7/5/2023 13:30,109,110,0,0,28,77,997.5,0,174
7/5/2023 7:40,7/5/2023 13:40,109,151,0,0,28.2,76,997.6,0,161
7/5/2023 7:50,7/5/2023 13:50,106,115,0,0,28.3,76,997.5,0,260
7/5/2023 8:00,7/5/2023 14:00,139,106,0,0,28.5,75,997.4,0,239
7/5/2023 8:10,7/5/2023 14:10,124,162,0,0,28.6,74,997.3,0,317
7/5/2023 8:20,7/5/2023 14:20,150,166,0,0,28.8,74,997.4,0,368
7/5/2023 8:30,7/5/2023 14:30,133,100,0,0,29,73,997.3,0,386
7/5/2023 8:40,7/5/2023 14:40,175,176,0,0,29.1,73,997.3,0,423
7/5/2023 8:50,7/5/2023 14:50,121,136,0,0,29.4,72,997.4,0,465
7/5/2023 9:00,7/5/2023 15:00,113,134,0,0,29.7,70,997.4,0,508
7/5/2023 9:10,7/5/2023 15:10,170,167,0,0,29.8,69,997.2,0,550
7/5/2023 9:20,7/5/2023 15:20,153,136,0,0,29.8,68,997.1,0,600
