Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
12/26/2023 19:50,12/27/2023 1:50,52,52,0,0,16.1,62,998.8,0,0
12/26/2023 20:00,12/27/2023 2:00,52,52,0,0,16.1,62,998.7,0,0
12/26/2023 20:10,12/27/2023 2:10,52,52,0,0,16,63,998.8,0,0
12/26/2023 20:20,12/27/2023 2:20,52,52,0,0,16,64,998.9,0,0
12/26/2023 20:30,12/27/2023 2:30,52,52,0,0,16,65,998.9,0,0
12/26/2023 20:40,12/27/2023 2:40,52,52,0,0,15.8,67,998.7,0,0
12/26/2023 20:50,12/27/2023 2:50,59,52,0,0,15.6,69,998.8,0,0
12/26/2023 21:00,12/27/2023 3:00,114,97,0,0,15.5,70,999,0,0
12/26/2023 21:10,12/27/2023 3:10,117,117,0,0,15.5,71,999.1,0,0
12/26/2023 21:20,12/27/2023 3:20,117,116,0,0,15.5,71,999.1,0,0
12/26/2023 21:30,12/27/2023 3:30,123,129,0,0,15.4,71,999.1,0,0
12/26/2023 21:40,12/27/2023 3:40,128,139,0,0,15.4,72,999.1,0,0
12/26/2023 21:50,12/27/2023 3:50,127,127,0,0,15.4,71,999.1,0,0
12/26/2023 22:00,12/27/2023 4:00,127,127,0,0,15.4,71,999.4,0,0
12/26/2023 22:10,12/27/2023 4:10,127,127,0,0,15.4,72,999.5,0,0
12/26/2023 22:20,12/27/2023 4:20,127,127,0,0,15.4,73,999.5,0,0
12/26/2023 22:30,12/27/2023 4:30,127,127,0,0,15.3,73,999.7,0,0
12/26/2023 22:40,12/27/2023 4:40,127,127,0,0,15.3,73,999.9,0,0
12/26/2023 22:50,12/27/2023 4:50,127,127,0,0,15.3,73,999.9,0,0
12/26/2023 23:00,12/27/2023 5:00,127,127,0,0,15.2,73,1000,0,0
12/26/2023 23:10,12/27/2023 5:10,127,127,0,0,15.1,73,1000,0,0
12/26/2023 23:20,12/27/2023 5:20,127,127,0,0,15.1,73,1000,0,0
12/26/2023 23:30,12/27/2023 5:30,127,127,0,0,15,75,1000.1,0,0
12/26/2023 23:40,12/27/2023 5:40,127,127,0,0,14.9,75,1000.1,0,0
12/26/2023 23:50,12/27/2023 5:50,130,127,0,0,14.8,76,1000.1,0,0
12/27/2023 0:00,12/27/2023 6:00,194,183,0,0,14.8,76,1000,0,0
12/27/2023 0:10,12/27/2023 6:10,195,195,0,0,14.8,77,1000.1,0,0
12/27/2023 0:20,12/27/2023 6:20,195,195,0,0,14.8,78,1000,0,0
12/27/2023 0:30,12/27/2023 6:30,195,196,0,0,14.8,78,1000,0,0
12/27/2023 0:40,12/27/2023 6:40,195,195,0,0,14.7,79,1000.1,0,0
12/27/2023 0:50,12/27/2023 6:50,195,195,0,0,14.5,79,1000.3,0,0
12/27/2023 1:00,12/27/2023 7:00,195,195,0,0,14.3,79,1000.4,0,0
12/27/2023 1:10,12/27/2023 7:10,195,195,0,0,14.2,80,1000.4,0,0
12/27/2023 1:20,12/27/2023 7:20,195,195,0,0,14.2,80,1000.4,0,0
12/27/2023 1:30,12/27/2023 7:30,195,195,0,0,14.1,81,1000.3,0,0
12/27/2023 1:40,12/27/2023 7:40,195,195,0,0,14,82,1000.2,0,0
12/27/2023 1:50,12/27/2023 7:50,195,195,0,0,14,81,1000.1,0,0
12/27/2023 2:00,12/27/2023 8:00,195,195,0,0,13.9,82,1000,0,0
12/27/2023 2:10,12/27/2023 8:10,195,195,0,0,13.8,83,1000,0,0
12/27/2023 2:20,12/27/2023 8:20,195,195,0,0,13.7,82,999.9,0,0
12/27/2023 2:30,12/27/2023 8:30,195,195,0,0,13.7,83,1000,0,0
12/27/2023 2:40,12/27/2023 8:40,195,195,0,0,13.7,82,999.8,0,0
12/27/2023 2:50,12/27/2023 8:50,195,196,0,0,13.6,82,999.7,0,0
12/27/2023 3:00,12/27/2023 9:00,195,195,0,0,13.6,82,999.5,0,0
12/27/2023 3:10,12/27/2023 9:10,195,195,0,0,13.5,83,999.4,0,0
12/27/2023 3:20,12/27/2023 9:20,195,196,0,0,13.4,83,999.5,0,0
12/27/2023 3:30,12/27/2023 9:30,195,195,0,0,13.2,84,999.5,0,0
12/27/2023 3:40,12/27/2023 9:40,195,195,0,0,13,85,999.5,0,0
12/27/2023 3:50,12/27/2023 9:50,230,196,0,0,12.9,86,999.6,0,0
12/27/2023 4:00,12/27/2023 10:00,248,245,0,0,12.8,87,999.7,0,0
12/27/2023 4:10,12/27/2023 10:10,257,252,0,0,12.7,88,999.5,0,0
12/27/2023 4:20,12/27/2023 10:20,265,264,0,0,12.6,88,999.4,0,0
12/27/2023 4:30,12/27/2023 10:30,271,266,0,0,12.5,87,999.3,0,0
12/27/2023 4:40,12/27/2023 10:40,275,275,0,0,12.3,87,999.2,0,0
12/27/2023 4:50,12/27/2023 10:50,276,276,0,0,12.1,87,999.1,0,0
12/27/2023 5:00,12/27/2023 11:00,276,276,0,0,11.9,88,998.9,0,0
12/27/2023 5:10,12/27/2023 11:10,276,276,0,0,11.6,88,999.3,0,0
12/27/2023 5:20,12/27/2023 11:20,276,275,0,0,11.4,89,999.4,0,0
12/27/2023 5:30,12/27/2023 11:30,276,276,0,0,11.2,89,999.4,0,0
12/27/2023 5:40,12/27/2023 11:40,276,275,0,0,11.2,89,999.5,0,0
12/27/2023 5:50,12/27/2023 11:50,276,275,0,0,11.1,90,999.5,0,0
12/27/2023 6:00,12/27/2023 12:00,276,276,0,0,11,90,999.6,0,0
12/27/2023 6:10,12/27/2023 12:10,276,276,0,0,10.9,92,999.7,0,0
12/27/2023 6:20,12/27/2023 12:20,276,276,0,0,10.7,93,1000,0,0
12/27/2023 6:30,12/27/2023 12:30,276,276,0,0,10.6,94,1000.3,0,0
12/27/2023 6:40,12/27/2023 12:40,276,276,0,0,10.7,94,1000.5,0,0
12/27/2023 6:50,12/27/2023 12:50,276,276,0,0,10.7,94,1000.4,0,0
12/27/2023 7:00,12/27/2023 13:00,276,276,0,0,10.7,94,1000.5,0,0
12/27/2023 7:10,12/27/2023 13:10,276,275,0,0,10.7,95,1000.7,0,0
12/27/2023 7:20,12/27/2023 13:20,276,276,0,0,10.7,95,1000.9,0,0
12/27/2023 7:30,12/27/2023 13:30,276,276,0,0,10.7,95,1001,0,3
12/27/2023 7:40,12/27/2023 13:40,276,275,0,0,10.8,95,1001.1,0,11
12/27/2023 7:50,12/27/2023 13:50,276,276,0,0,10.9,96,1001.2,0,20
12/27/2023 8:00,12/27/2023 14:00,279,275,0,0,11.1,95,1001.4,0,26
12/27/2023 8:10,12/27/2023 14:10,298,281,0,0,11.3,95,1001.4,0,37
12/27/2023 8:20,12/27/2023 14:20,332,325,0,0,11.4,93,1001.6,0,48
12/27/2023 8:30,12/27/2023 14:30,354,333,0,0,11.6,92,1001.7,0,70
12/27/2023 8:40,12/27/2023 14:40,17,1,0,0,11.8,90,1001.8,0,127
12/27/2023 8:50,12/27/2023 14:50,17,17,0,0,12.1,89,1001.9,0,106
12/27/2023 9:00,12/27/2023 15:00,17,17,0,0,12.4,88,1002.1,0,112
12/27/2023 9:10,12/27/2023 15:10,17,17,0,0,12.7,86,1002.2,0,111
12/27/2023 9:20,12/27/2023 15:20,17,17,0,0,13,85,1002.2,0,120
12/27/2023 9:30,12/27/2023 15:30,17,18,0,0,13.3,84,1002.3,0,141
12/27/2023 9:40,12/27/2023 15:40,17,17,0,0,13.7,83,1002.6,0,134
12/27/2023 9:50,12/27/2023 15:50,45,17,0,0,13.9,81,1002.6,0,167
12/27/2023 10:00,12/27/2023 16:00,34,53,0,0,14,80,1002.8,0,210
12/27/2023 10:10,12/27/2023 16:10,43,51,0,0,14.3,79,1002.8,0,243
12/27/2023 10:20,12/27/2023 16:20,12,12,0,0,14.6,78,1002.8,0,272
12/27/2023 10:30,12/27/2023 16:30,355,15,0,0,15,76,1002.8,0,300
12/27/2023 10:40,12/27/2023 16:40,17,354,0,0,15.3,76,1002.8,0,258
12/27/2023 10:50,12/27/2023 16:50,39,36,0,0,15.6,76,1002.9,0,258
12/27/2023 11:00,12/27/2023 17:00,6,355,0,0,15.6,76,1002.7,0,338
12/27/2023 11:10,12/27/2023 17:10,356,2,0,0,15.9,76,1002.5,0,445
12/27/2023 11:20,12/27/2023 17:20,358,10,0,0,16.3,77,1002.4,0,450
12/27/2023 11:30,12/27/2023 17:30,35,21,0,0,16.6,76,1002.2,0,532
12/27/2023 11:40,12/27/2023 17:40,63,50,0,0,17,74,1002,0,758
12/27/2023 11:50,12/27/2023 17:50,76,76,0,0,17.7,73,1001.9,0,508
12/27/2023 12:00,12/27/2023 18:00,43,75,0,0,18.1,71,1001.8,0,487
12/27/2023 12:10,12/27/2023 18:10,4,339,0,0,18.4,70,1001.5,0,624
12/27/2023 12:20,12/27/2023 18:20,32,5,0,0,18.6,69,1001.3,0,608
12/27/2023 12:30,12/27/2023 18:30,70,72,0,0,18.7,68,1001,0,720
12/27/2023 12:40,12/27/2023 18:40,44,46,0,0,19.1,67,1000.8,0,692
12/27/2023 12:50,12/27/2023 18:50,55,45,0,0,19.5,65,1000.5,0,481
12/27/2023 13:00,12/27/2023 19:00,70,70,0,0,19.4,65,1000.3,0,742
12/27/2023 13:10,12/27/2023 19:10,48,58,0,0,19.5,64,1000,0,730
12/27/2023 13:20,12/27/2023 19:20,20,18,0,0,19.4,63,999.9,0,716
12/27/2023 13:30,12/27/2023 19:30,41,8,0,0,19.5,62,999.7,0,706
12/27/2023 13:40,12/27/2023 19:40,62,76,0,0,19.7,62,999.6,0,697
12/27/2023 13:50,12/27/2023 19:50,39,82,0,0,19.8,61,999.5,0,684
12/27/2023 14:00,12/27/2023 20:00,46,78,0,0,20,60,999.4,0,654
12/27/2023 14:10,12/27/2023 20:10,53,44,0,0,20,59,999.3,0,655
12/27/2023 14:20,12/27/2023 20:20,44,75,0,0,20,59,999.2,0,638
12/27/2023 14:30,12/27/2023 20:30,53,44,0,0,20.3,58,999.1,0,616
12/27/2023 14:40,12/27/2023 20:40,30,28,0,0,20.5,58,999,0,595
12/27/2023 14:50,12/27/2023 20:50,10,355,0,0,20.4,58,998.9,0,572
12/27/2023 15:00,12/27/2023 21:00,42,55,0,0,20.6,58,998.8,0,548
12/27/2023 15:10,12/27/2023 21:10,21,70,0,0,20.8,57,998.8,0,520
12/27/2023 15:20,12/27/2023 21:20,24,7,0,0,20.9,56,998.9,0,493
12/27/2023 15:30,12/27/2023 21:30,53,345,0,0,20.9,56,998.8,0,464
12/27/2023 15:40,12/27/2023 21:40,66,79,0,0,20.9,56,998.7,0,432
12/27/2023 15:50,12/27/2023 21:50,39,46,0,0,21.1,55,998.8,0,399
12/27/2023 16:00,12/27/2023 22:00,26,30,0,0,21.1,55,998.9,0,366
12/27/2023 16:10,12/27/2023 22:10,77,10,0,0,20.9,55,998.9,0,334
12/27/2023 16:20,12/27/2023 22:20,88,89,0,0,20.9,55,998.9,0,296
12/27/2023 16:30,12/27/2023 22:30,83,86,0,0,21.1,55,999,0,260
12/27/2023 16:40,12/27/2023 22:40,69,79,0,0,21.4,54,999,0,223
12/27/2023 16:50,12/27/2023 22:50,55,56,0,0,21.5,54,999.1,0,188
12/27/2023 17:00,12/27/2023 23:00,53,53,0,0,21.6,54,999.1,0,156
12/27/2023 17:10,12/27/2023 23:10,53,53,0,0,21.3,55,999.2,0,122
12/27/2023 17:20,12/27/2023 23:20,53,53,0,0,20.8,56,999.3,0,92
12/27/2023 17:30,12/27/2023 23:30,63,53,0,0,20.3,57,999.3,0,62
12/27/2023 17:40,12/27/2023 23:40,71,71,0,0,19.9,58,999.4,0,29
12/27/2023 17:50,12/27/2023 23:50,71,71,0,0,19.6,59,999.6,0,8
12/27/2023 18:00,12/28/2023 0:00,71,71,0,0,19.2,60,999.6,0,0
12/27/2023 18:10,12/28/2023 0:10,71,72,0,0,18.7,61,999.8,0,0
12/27/2023 18:20,12/28/2023 0:20,71,71,0,0,18.3,62,999.9,0,0
12/27/2023 18:30,12/28/2023 0:30,71,72,0,0,18,63,1000.1,0,0
12/27/2023 18:40,12/28/2023 0:40,71,71,0,0,17.8,64,1000.2,0,0
12/27/2023 18:50,12/28/2023 0:50,71,71,0,0,17.6,64,1000.5,0,0
12/27/2023 19:00,12/28/2023 1:00,71,71,0,0,17.3,64,1000.6,0,0
12/27/2023 19:10,12/28/2023 1:10,71,72,0,0,17.2,67,1000.8,0,0
12/27/2023 19:20,12/28/2023 1:20,71,71,0,0,17.3,68,1000.9,0,0
12/27/2023 19:30,12/28/2023 1:30,71,71,0,0,17.4,70,1001,0,0
12/27/2023 19:40,12/28/2023 1:40,71,71,0,0,17.5,71,1001.1,0,0
12/27/2023 19:50,12/28/2023 1:50,71,71,0,0,17.4,72,1001.3,0,0
12/27/2023 20:00,12/28/2023 2:00,71,71,0,0,17.2,74,1001.4,0,0
12/27/2023 20:10,12/28/2023 2:10,71,71,0,0,17.3,76,1001.5,0,0
12/27/2023 20:20,12/28/2023 2:20,71,71,0,0,17.4,78,1001.6,0,0
12/27/2023 20:30,12/28/2023 2:30,71,71,0,0,17.5,78,1001.7,0,0
12/27/2023 20:40,12/28/2023 2:40,71,71,0,0,17.5,78,1001.7,0,0
12/27/2023 20:50,12/28/2023 2:50,71,72,0,0,17.4,79,1001.7,0,0
12/27/2023 21:00,12/28/2023 3:00,71,71,0,0,17.3,80,1001.9,0,0
12/27/2023 21:10,12/28/2023 3:10,78,71,0,0,16.7,82,1001.9,0,0
12/27/2023 21:20,12/28/2023 3:20,188,188,0,0,16.5,82,1002,0,0
12/27/2023 21:30,12/28/2023 3:30,188,188,0,0,16.2,84,1002,0,0
12/27/2023 21:40,12/28/2023 3:40,201,188,0,0,15.7,83,1002.2,0,0
12/27/2023 21:50,12/28/2023 3:50,216,216,0,0,15.4,83,1002.2,0,0
12/27/2023 22:00,12/28/2023 4:00,217,217,0,0,15.2,83,1002.3,0,0
12/27/2023 22:10,12/28/2023 4:10,217,217,0,0,15.1,83,1002.5,0,0
12/27/2023 22:20,12/28/2023 4:20,217,217,0,0,14.8,84,1002.7,0,0
12/27/2023 22:30,12/28/2023 4:30,219,218,0,0,14.5,85,1002.8,0,0
12/27/2023 22:40,12/28/2023 4:40,220,220,0,0,14.2,85,1002.9,0,0
12/27/2023 22:50,12/28/2023 4:50,220,220,0,0,13.9,86,1002.9,0,0
12/27/2023 23:00,12/28/2023 5:00,220,220,0,0,13.5,86,1002.9,0,0
12/27/2023 23:10,12/28/2023 5:10,220,220,0,0,13.2,85,1003,0,0
12/27/2023 23:20,12/28/2023 5:20,220,220,0,0,13.1,87,1003,0,0
12/27/2023 23:30,12/28/2023 5:30,220,220,0,0,13.1,89,1003,0,0
12/27/2023 23:40,12/28/2023 5:40,221,221,0,0,13,90,1003,0,0
12/27/2023 23:50,12/28/2023 5:50,236,221,0,0,13.1,91,1003.1,0,0
12/28/2023 0:00,12/28/2023 6:00,242,241,0,0,13.2,92,1003.1,0,0
12/28/2023 0:10,12/28/2023 6:10,248,244,0,0,13.2,93,1003,0,0
12/28/2023 0:20,12/28/2023 6:20,255,255,0,0,13.3,93,1002.9,0,0
12/28/2023 0:30,12/28/2023 6:30,266,257,0,0,13.2,92,1003,0,0
12/28/2023 0:40,12/28/2023 6:40,301,290,0,0,12.8,92,1003.2,0,0
12/28/2023 0:50,12/28/2023 6:50,307,307,0,0,12.2,93,1002.9,0,0
12/28/2023 1:00,12/28/2023 7:00,307,307,0,0,11.9,94,1002.8,0,0
12/28/2023 1:10,12/28/2023 7:10,307,307,0,0,12,95,1002.8,0,0
12/28/2023 1:20,12/28/2023 7:20,300,301,0,0,12,96,1002.9,0,0
12/28/2023 1:30,12/28/2023 7:30,300,300,0,0,12,96,1003,0,0
12/28/2023 1:40,12/28/2023 7:40,300,300,0,0,11.9,94,1003,0,0
12/28/2023 1:50,12/28/2023 7:50,297,300,0,0,12,88,1002.9,0,0
12/28/2023 2:00,12/28/2023 8:00,288,288,0,0,12.1,84,1002.8,0,0
12/28/2023 2:10,12/28/2023 8:10,288,288,0,0,12.1,82,1003,0,0
12/28/2023 2:20,12/28/2023 8:20,288,288,0,0,11.9,81,1003.1,0,0
12/28/2023 2:30,12/28/2023 8:30,288,288,0,0,11.5,80,1003.1,0,0
12/28/2023 2:40,12/28/2023 8:40,295,288,0,0,11.1,79,1003.1,0,0
12/28/2023 2:50,12/28/2023 8:50,316,306,0,0,11,75,1003.1,0,0
12/28/2023 3:00,12/28/2023 9:00,319,319,0,0,10.8,71,1003,0,0
12/28/2023 3:10,12/28/2023 9:10,316,316,0,0,10.8,68,1003,0,0
12/28/2023 3:20,12/28/2023 9:20,316,317,0,0,10.8,64,1003.1,0,0
12/28/2023 3:30,12/28/2023 9:30,317,316,0,0,10.8,60,1003.2,0,0
12/28/2023 3:40,12/28/2023 9:40,316,317,0,0,10.8,57,1003.3,0,0
12/28/2023 3:50,12/28/2023 9:50,318,317,0,0,11,54,1003.4,0,0
12/28/2023 4:00,12/28/2023 10:00,326,321,0,0,11.1,51,1003.4,0,0
12/28/2023 4:10,12/28/2023 10:10,328,330,0,0,11.1,49,1003.3,0,0
12/28/2023 4:20,12/28/2023 10:20,328,327,0,0,11,50,1003.3,0,0
12/28/2023 4:30,12/28/2023 10:30,322,328,0,0,10.8,50,1003.2,0,0
12/28/2023 4:40,12/28/2023 10:40,318,317,0,0,10.6,50,1003.2,0,0
12/28/2023 4:50,12/28/2023 10:50,320,320,0,0,10.4,50,1003.3,0,0
12/28/2023 5:00,12/28/2023 11:00,322,323,0,0,10.4,50,1003.5,0,0
12/28/2023 5:10,12/28/2023 11:10,322,323,0,0,10.4,49,1003.6,0,0
12/28/2023 5:20,12/28/2023 11:20,328,325,0,0,10.3,51,1003.6,0,0
12/28/2023 5:30,12/28/2023 11:30,327,327,0,0,10.1,52,1003.7,0,0
12/28/2023 5:40,12/28/2023 11:40,326,328,0,0,10,52,1003.7,0,0
12/28/2023 5:50,12/28/2023 11:50,331,322,0,0,10,52,1003.8,0,0
12/28/2023 6:00,12/28/2023 12:00,335,335,0,0,10,51,1003.8,0,0
12/28/2023 6:10,12/28/2023 12:10,345,344,0,0,9.9,51,1003.8,0,0
12/28/2023 6:20,12/28/2023 12:20,359,355,0,0,9.7,52,1004,0,0
12/28/2023 6:30,12/28/2023 12:30,354,1,0,0,9.6,53,1004.1,0,0
12/28/2023 6:40,12/28/2023 12:40,343,334,0,0,9.6,53,1004.2,0,0
12/28/2023 6:50,12/28/2023 12:50,343,345,0,0,9.7,53,1004.3,0,0
12/28/2023 7:00,12/28/2023 13:00,336,338,0,0,9.8,52,1004.4,0,0
12/28/2023 7:10,12/28/2023 13:10,338,332,0,0,9.8,52,1004.6,0,0
12/28/2023 7:20,12/28/2023 13:20,340,333,0,0,9.8,53,1004.8,0,0
12/28/2023 7:30,12/28/2023 13:30,346,343,0,0,9.7,54,1004.9,0,4
12/28/2023 7:40,12/28/2023 13:40,342,341,0,0,9.7,54,1005.1,0,18
12/28/2023 7:50,12/28/2023 13:50,340,338,0,0,9.7,55,1005.1,0,42
12/28/2023 8:00,12/28/2023 14:00,348,344,0,0,9.7,55,1005.2,0,71
12/28/2023 8:10,12/28/2023 14:10,354,318,0,0,9.9,54,1005.3,0,96
12/28/2023 8:20,12/28/2023 14:20,7,23,0,0,10.2,54,1005.4,0,126
12/28/2023 8:30,12/28/2023 14:30,4,12,0,0,10.6,53,1005.4,0,161
12/28/2023 8:40,12/28/2023 14:40,359,355,0,0,11,51,1005.6,0,200
12/28/2023 8:50,12/28/2023 14:50,1,348,0,0,11.3,50,1005.7,0,236
12/28/2023 9:00,12/28/2023 15:00,359,12,0,0,11.7,49,1005.9,0,266
12/28/2023 9:10,12/28/2023 15:10,6,63,0,0,12,48,1006.1,0,300
12/28/2023 9:20,12/28/2023 15:20,0,0,0,0,12.3,48,1006.2,0,329
12/28/2023 9:30,12/28/2023 15:30,32,30,0,0,12.6,48,1006.3,0,347
12/28/2023 9:40,12/28/2023 15:40,24,26,0,0,13.1,48,1006.4,0,400
12/28/2023 9:50,12/28/2023 15:50,54,19,0,0,13.5,48,1006.5,0,438
12/28/2023 10:00,12/28/2023 16:00,69,76,0,0,14,47,1006.5,0,470
12/28/2023 10:10,12/28/2023 16:10,59,71,0,0,14.5,46,1006.5,0,492
12/28/2023 10:20,12/28/2023 16:20,23,47,0,0,14.7,45,1006.5,0,375
12/28/2023 10:30,12/28/2023 16:30,26,2,0,0,14.6,46,1006.4,0,522
12/28/2023 10:40,12/28/2023 16:40,65,4,0,0,15,44,1006.4,0,561
12/28/2023 10:50,12/28/2023 16:50,67,73,0,0,15.3,44,1006.3,0,588
12/28/2023 11:00,12/28/2023 17:00,49,74,0,0,15.7,43,1006.3,0,610
12/28/2023 11:10,12/28/2023 17:10,72,44,0,0,16.1,42,1006.2,0,633
12/28/2023 11:20,12/28/2023 17:20,76,87,0,0,16.2,42,1006.1,0,650
12/28/2023 11:30,12/28/2023 17:30,75,86,0,0,16.4,41,1005.9,0,668
12/28/2023 11:40,12/28/2023 17:40,41,98,0,0,16.6,41,1005.7,0,683
12/28/2023 11:50,12/28/2023 17:50,41,40,0,0,17,40,1005.4,0,696
12/28/2023 12:00,12/28/2023 18:00,27,38,0,0,17.2,39,1005.2,0,707
12/28/2023 12:10,12/28/2023 18:10,21,11,0,0,17.4,39,1004.9,0,714
12/28/2023 12:20,12/28/2023 18:20,10,9,0,0,17.7,39,1004.7,0,721
12/28/2023 12:30,12/28/2023 18:30,46,10,0,0,18.4,37,1004.5,0,723
12/28/2023 12:40,12/28/2023 18:40,64,37,0,0,18.4,37,1004.3,0,727
12/28/2023 12:50,12/28/2023 18:50,74,21,0,0,18.5,37,1004,0,728
12/28/2023 13:00,12/28/2023 19:00,39,76,0,0,18.6,36,1003.8,0,726
12/28/2023 13:10,12/28/2023 19:10,80,16,0,0,18.8,35,1003.5,0,722
12/28/2023 13:20,12/28/2023 19:20,36,41,0,0,19,35,1003.4,0,717
12/28/2023 13:30,12/28/2023 19:30,358,34,0,0,18.9,35,1003.2,0,711
12/28/2023 13:40,12/28/2023 19:40,37,353,0,0,19.3,35,1003,0,702
12/28/2023 13:50,12/28/2023 19:50,61,89,0,0,19.3,35,1002.9,0,693
12/28/2023 14:00,12/28/2023 20:00,32,79,0,0,19.5,34,1002.8,0,678
12/28/2023 14:10,12/28/2023 20:10,25,25,0,0,19.7,34,1002.7,0,653
12/28/2023 14:20,12/28/2023 20:20,20,25,0,0,20.2,34,1002.6,0,644
12/28/2023 14:30,12/28/2023 20:30,28,28,0,0,20.4,35,1002.5,0,624
12/28/2023 14:40,12/28/2023 20:40,61,36,0,0,20.3,34,1002.3,0,607
12/28/2023 14:50,12/28/2023 20:50,30,32,0,0,20.3,33,1002.2,0,568
12/28/2023 15:00,12/28/2023 21:00,91,30,0,0,20.2,36,1002.1,0,568
12/28/2023 15:10,12/28/2023 21:10,153,95,0,0,19.9,37,1002.1,0,485
12/28/2023 15:20,12/28/2023 21:20,162,162,0,0,20,36,1002,0,505
12/28/2023 15:30,12/28/2023 21:30,162,162,0,0,20.6,36,1001.9,0,471
12/28/2023 15:40,12/28/2023 21:40,162,162,0,0,20.6,36,1001.9,0,440
12/28/2023 15:50,12/28/2023 21:50,162,161,0,0,20.7,34,1001.8,0,399
12/28/2023 16:00,12/28/2023 22:00,162,162,0,0,20.2,36,1001.7,0,351
12/28/2023 16:10,12/28/2023 22:10,162,162,0,0,19.9,36,1001.7,0,351
12/28/2023 16:20,12/28/2023 22:20,162,162,0,0,19.8,36,1001.8,0,310
12/28/2023 16:30,12/28/2023 22:30,127,162,0,0,20.1,34,1001.9,0,277
12/28/2023 16:40,12/28/2023 22:40,106,106,0,0,20.4,35,1002,0,242
12/28/2023 16:50,12/28/2023 22:50,97,105,0,0,20.4,33,1002,0,204
12/28/2023 17:00,12/28/2023 23:00,84,84,0,0,20.7,33,1002,0,162
12/28/2023 17:10,12/28/2023 23:10,84,84,0,0,20.6,33,1002,0,111
12/28/2023 17:20,12/28/2023 23:20,84,84,0,0,20.3,33,1002,0,63
12/28/2023 17:30,12/28/2023 23:30,84,84,0,0,19.7,34,1002,0,58
12/28/2023 17:40,12/28/2023 23:40,84,84,0,0,19.1,36,1002.1,0,19
12/28/2023 17:50,12/28/2023 23:50,84,84,0,0,18.6,37,1002.1,0,10
12/28/2023 18:00,12/29/2023 0:00,84,84,0,0,18.2,38,1002.2,0,1
12/28/2023 18:10,12/29/2023 0:10,84,84,0,0,17.7,39,1002.4,0,0
12/28/2023 18:20,12/29/2023 0:20,84,84,0,0,17.1,39,1002.6,0,0
12/28/2023 18:30,12/29/2023 0:30,84,84,0,0,16.4,41,1002.8,0,0
12/28/2023 18:40,12/29/2023 0:40,84,84,0,0,15.8,41,1003,0,0
12/28/2023 18:50,12/29/2023 0:50,84,84,0,0,15.3,42,1003.2,0,0
12/28/2023 19:00,12/29/2023 1:00,84,84,0,0,14.8,43,1003.2,0,0
12/28/2023 19:10,12/29/2023 1:10,84,84,0,0,14.4,45,1003.3,0,0
12/28/2023 19:20,12/29/2023 1:20,84,84,0,0,14,46,1003.4,0,0
12/28/2023 19:30,12/29/2023 1:30,84,84,0,0,13.8,47,1003.5,0,0
12/28/2023 19:40,12/29/2023 1:40,84,84,0,0,13.7,49,1003.6,0,0
12/28/2023 19:50,12/29/2023 1:50,84,84,0,0,13.4,49,1003.7,0,0
12/28/2023 20:00,12/29/2023 2:00,84,84,0,0,13.1,49,1003.9,0,0
12/28/2023 20:10,12/29/2023 2:10,84,84,0,0,12.8,51,1004,0,0
12/28/2023 20:20,12/29/2023 2:20,84,84,0,0,12.5,51,1004.2,0,0
12/28/2023 20:30,12/29/2023 2:30,84,84,0,0,12.3,52,1004.3,0,0
12/28/2023 20:40,12/29/2023 2:40,84,84,0,0,12.3,53,1004.3,0,0
12/28/2023 20:50,12/29/2023 2:50,84,84,0,0,12.2,53,1004.3,0,0
12/28/2023 21:00,12/29/2023 3:00,84,84,0,0,11.9,54,1004.4,0,0
12/28/2023 21:10,12/29/2023 3:10,84,84,0,0,11.6,53,1004.5,0,0
12/28/2023 21:20,12/29/2023 3:20,84,83,0,0,11.3,56,1004.6,0,0
12/28/2023 21:30,12/29/2023 3:30,84,84,0,0,11.2,55,1004.7,0,0
12/28/2023 21:40,12/29/2023 3:40,84,84,0,0,11,57,1004.8,0,0
12/28/2023 21:50,12/29/2023 3:50,84,84,0,0,10.8,57,1004.9,0,0
12/28/2023 22:00,12/29/2023 4:00,84,84,0,0,10.6,58,1005,0,0
12/28/2023 22:10,12/29/2023 4:10,84,84,0,0,10.3,59,1005.1,0,0
12/28/2023 22:20,12/29/2023 4:20,84,84,0,0,10.2,60,1005.2,0,0
12/28/2023 22:30,12/29/2023 4:30,85,83,0,0,10.3,61,1005.4,0,0
12/28/2023 22:40,12/29/2023 4:40,89,88,0,0,11.1,58,1005.5,0,0
12/28/2023 22:50,12/29/2023 4:50,94,90,0,0,11.5,59,1005.5,0,0
12/28/2023 23:00,12/29/2023 5:00,123,116,0,0,12.4,65,1005.7,0,0
12/28/2023 23:10,12/29/2023 5:10,120,121,0,0,13.4,66,1005.7,0,0
12/28/2023 23:20,12/29/2023 5:20,125,116,0,0,13.7,68,1005.7,0,0
12/28/2023 23:30,12/29/2023 5:30,119,127,0,0,13.8,68,1005.7,0,0
12/28/2023 23:40,12/29/2023 5:40,122,124,0,0,13.6,68,1005.7,0,0
12/28/2023 23:50,12/29/2023 5:50,126,132,0,0,13.4,69,1005.8,0,0
