Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 May 03,15:40,121,107,13.3,28.7,25,79,994.1,0,345
2001 May 03,15:50,109,125,18.7,25.8,25.4,76,994.2,0,525
2001 May 03,16:00,108,106,21.7,28.1,25.8,75,994.2,0,612
2001 May 03,16:10,104,106,21,26.4,26,74,994.2,0,435
2001 May 03,16:20,107,121,19.8,24.1,25.8,74,994.2,0,220
2001 May 03,16:30,106,104,18,24.6,25.6,74,994.1,0,111
2001 May 03,16:40,108,119,20.8,27.5,25.5,74,994.1,0,164
2001 May 03,16:50,106,112,20.6,25.2,25.6,75,994.3,0,247
2001 May 03,17:00,106,112,19,26.4,25.7,74,994.4,0,176
2001 May 03,17:10,107,122,18.7,25.8,25.7,75,994.5,0,162
2001 May 03,17:20,106,117,18.2,23.5,25.7,74,994.6,0,165
2001 May 03,17:30,104,99,16.8,24.1,25.8,74,994.5,0,212
2001 May 03,17:40,106,111,19.9,24.6,26,73,994.4,0,203
2001 May 03,17:50,105,109,18.1,25.8,26.1,72,994.4,0,240
2001 May 03,18:00,108,95,16.2,21.8,26.3,72,994.3,0,178
2001 May 03,18:10,107,106,16.5,21.8,26.2,71,994.2,0,179
2001 May 03,18:20,106,105,14.9,19.5,26.3,71,994.1,0,192
2001 May 03,18:30,99,112,15.9,21.8,26.5,69,994.1,0,168
2001 May 03,18:40,100,98,13.7,16.6,26.8,68,993.9,0,188
2001 May 03,18:50,104,87,15.1,23.5,26.9,67,993.8,0,200
2001 May 03,19:00,91,89,15.6,19.5,27.1,66,993.8,0,243
2001 May 03,19:10,106,105,15.2,21.8,27.2,67,993.8,0,263
2001 May 03,19:20,101,93,16.9,22.3,27.2,67,993.9,0,238
2001 May 03,19:30,106,108,15.5,20,27.2,67,993.9,0,165
2001 May 03,19:40,105,109,14.3,20,27.2,67,993.8,0,183
2001 May 03,19:50,103,96,12.6,18.3,27.3,67,993.6,0,166
2001 May 03,20:00,112,122,11.4,15.4,27.4,65,993.4,0,233
2001 May 03,20:10,120,119,10.8,16.6,27.6,66,993.5,0,154
2001 May 03,20:20,108,129,14.3,18.9,27.5,65,993.4,0,123
2001 May 03,20:30,107,115,12.1,16.6,27.4,67,993.1,0,153
2001 May 03,20:40,108,97,10.4,17.2,27.5,67,993.1,0,162
2001 May 03,20:50,108,111,13.6,21.8,27.5,66,993.1,0,142
2001 May 03,21:00,145,148,10.7,17.2,27.4,68,993.2,0,96
2001 May 03,21:10,137,139,9.1,16.6,27.4,68,993.1,0,94
2001 May 03,21:20,140,137,9.4,13.1,27.3,69,993.2,0,83
2001 May 03,21:30,150,142,10,14.9,27.2,69,993.3,0,57
2001 May 03,21:40,176,201,6.6,10.8,27.2,70,993.4,0,48
2001 May 03,21:50,161,107,6.9,12,27.1,71,993.5,0,40
2001 May 03,22:00,141,146,8.3,13.1,26.9,73,993.4,0,44
2001 May 03,22:10,147,148,12.2,21.8,26.9,70,993.4,0,66
2001 May 03,22:20,145,148,12.3,17.7,27.2,70,993.5,0,75
2001 May 03,22:30,135,164,9.2,16.6,27,71,993.6,0,42
2001 May 03,22:40,114,109,12.3,17.2,27,69,993.6,0,24
2001 May 03,22:50,115,114,11.6,16.6,27,69,993.6,0,25
2001 May 03,23:00,118,116,8.4,14.3,27.1,69,993.7,0,24
2001 May 03,23:10,103,134,9.3,13.7,27,70,993.7,0,40
2001 May 03,23:20,114,123,7.6,12.5,27,72,993.7,0,26
2001 May 03,23:30,109,118,11.7,18.3,27,69,993.7,0,34
2001 May 03,23:40,105,110,10.6,17.7,27.1,69,993.7,0,53
2001 May 03,23:50,102,79,17,22.9,27.2,68,993.6,0,57
2001 May 04,0:00,103,92,17.3,22.9,27.2,67,993.6,0,45
2001 May 04,0:10,103,100,19.8,24.6,27.3,67,993.4,0,32
2001 May 04,0:20,102,124,20.3,28.7,27.3,66,993.2,0,31
2001 May 04,0:30,102,105,17.7,25.2,27.2,67,993.5,0,25
2001 May 04,0:40,105,107,14,21.8,27.1,67,993.8,0,17
2001 May 04,0:50,106,113,18.3,23.5,27.1,67,994.2,0,5
2001 May 04,1:00,106,108,18.4,25.2,27,67,994.4,0,2
2001 May 04,1:10,105,98,15.5,20.6,26.9,67,994.6,0,0
2001 May 04,1:20,109,98,10.1,16.6,26.7,69,994.9,0,-1
2001 May 04,1:30,127,136,9.4,18.3,26.6,69,995.1,0,-2
2001 May 04,1:40,118,103,9.9,18.9,26.6,69,995.3,0,-1
2001 May 04,1:50,104,98,15.7,24.6,26.5,66,995.3,0,-1
2001 May 04,2:00,107,109,17.1,24.1,26.5,63,995.4,0,-1
2001 May 04,2:10,104,111,14.4,19.5,26.4,65,995.5,0,-1
2001 May 04,2:20,108,116,14.6,19.5,26.2,67,995.6,0,-1
2001 May 04,2:30,107,88,16.1,21.8,26.2,66,995.7,0,-1
2001 May 04,2:40,103,97,19.1,28.7,26.1,67,995.7,0,-1
2001 May 04,2:50,102,90,21.6,27.5,25.9,68,995.7,0,-1
2001 May 04,3:00,108,108,21.3,31,25.7,69,995.9,0,-2
2001 May 04,3:10,107,107,22.5,29.8,25.6,69,996.2,0,-1
2001 May 04,3:20,106,112,22.4,28.1,25.4,71,996.1,0,-2
2001 May 04,3:30,106,109,21.8,26.9,25.3,72,996.1,0,-2
2001 May 04,3:40,104,95,21.2,28.1,25.1,72,996.1,0,-2
2001 May 04,3:50,106,107,20.2,28.1,25,73,996.2,0,-2
2001 May 04,4:00,106,102,20.2,25.8,24.9,74,996.1,0,-2
2001 May 04,4:10,106,107,20.2,25.8,24.8,74,996.3,0,-2
2001 May 04,4:20,105,102,21,26.4,24.8,74,996.3,0,-2
2001 May 04,4:30,104,101,20.6,28.1,24.7,74,996.1,0,-2
2001 May 04,4:40,106,96,21.1,27.5,24.6,73,995.9,0,-2
2001 May 04,4:50,105,111,20,29.2,24.5,73,995.8,0,-2
2001 May 04,5:00,107,107,20.5,26.4,24.5,72,995.9,0,-2
2001 May 04,5:10,106,114,20.5,26.9,24.4,72,995.8,0,-2
2001 May 04,5:20,108,120,21.2,28.7,24.3,72,995.9,0,-2
2001 May 04,5:30,107,104,20,28.1,24.2,73,995.8,0,-2
2001 May 04,5:40,108,110,19.4,25.2,24.1,74,995.7,0,-2
2001 May 04,5:50,107,107,19.6,23.5,24,75,995.5,0,-2
2001 May 04,6:00,107,106,18.8,25.8,23.9,76,995.5,0,-2
2001 May 04,6:10,106,106,17.8,22.9,23.9,77,995.4,0,-2
2001 May 04,6:20,107,99,17.5,26.4,23.9,78,995.5,0,-2
2001 May 04,6:30,107,102,19.1,26.4,23.9,78,995.4,0,-2
2001 May 04,6:40,108,113,20.9,30.4,23.9,78,995.2,0,-2
2001 May 04,6:50,106,109,18.3,25.2,23.9,79,995.1,0,-2
2001 May 04,7:00,108,115,18.7,25.2,23.8,79,995.1,0,-1
2001 May 04,7:10,106,100,17.3,26.4,23.8,79,995,0,-1
2001 May 04,7:20,107,103,15.9,22.9,23.8,79,995,0,-1
2001 May 04,7:30,124,130,12.2,17.7,23.8,79,995.1,0,-1
2001 May 04,7:40,124,124,11.8,18.3,23.7,81,995,0,-1
2001 May 04,7:50,116,95,11.8,18.9,23.7,81,994.8,0,-1
2001 May 04,8:00,108,119,15.2,20.6,23.5,81,994.7,0,-2
2001 May 04,8:10,123,148,12.2,18.9,23.5,82,994.9,0,-1
2001 May 04,8:20,110,103,10.6,14.9,23.5,82,994.7,0,-1
2001 May 04,8:30,104,105,11.5,14.3,23.4,82,994.5,0,-1
2001 May 04,8:40,110,124,10.9,17.7,23.3,83,994.6,0,-2
2001 May 04,8:50,107,102,12.9,18.9,23.3,83,994.6,0,-2
2001 May 04,9:00,108,119,13.2,16,23.2,84,994.6,0,-2
2001 May 04,9:10,107,116,13.7,16.6,23.2,84,994.5,0,-2
2001 May 04,9:20,108,104,13.6,17.7,23.1,85,994.5,0,-2
2001 May 04,9:30,108,103,14.2,18.3,23,85,994.3,0,-2
2001 May 04,9:40,108,103,15.2,20.6,22.9,87,994,0,-2
2001 May 04,9:50,108,115,15.7,20,22.8,87,994,0,-2
2001 May 04,10:00,110,97,17.2,22.9,22.8,88,993.9,0,-2
2001 May 04,10:10,106,97,17.6,23.5,22.7,89,993.7,0,-2
2001 May 04,10:20,102,109,17.6,23.5,22.7,89,993.7,0,-2
2001 May 04,10:30,103,110,17.8,23.5,22.7,89,993.6,0,-2
2001 May 04,10:40,106,108,15.2,21.2,22.7,89,993.8,0,-2
2001 May 04,10:50,106,119,14.4,20,22.7,88,993.8,0,-2
2001 May 04,11:00,108,112,16.5,22.3,22.8,88,993.8,0,-2
2001 May 04,11:10,105,108,17.3,23.5,22.8,88,993.9,0,-2
2001 May 04,11:20,104,102,15.4,23.5,22.7,88,994.1,0,-2
2001 May 04,11:30,107,113,16.2,21.8,22.7,88,994.3,0,-2
2001 May 04,11:40,106,102,17.6,23.5,22.7,88,994.2,0,-2
2001 May 04,11:50,106,110,17.5,24.1,22.6,88,994.1,0,-2
2001 May 04,12:00,106,110,20,26.4,22.5,88,994,0,1
2001 May 04,12:10,102,107,20.3,26.9,22.5,89,994,0,7
2001 May 04,12:20,106,106,18.9,26.4,22.4,89,994.1,0,19
2001 May 04,12:30,107,111,17.2,24.6,22.4,89,994.2,0,30
2001 May 04,12:40,108,119,19.2,25.8,22.5,89,994.5,0,42
2001 May 04,12:50,108,117,16.8,24.1,22.5,88,994.8,0,56
2001 May 04,13:00,106,104,15,20.6,22.7,88,994.9,0,81
2001 May 04,13:10,108,113,16.3,23.5,22.9,87,995,0,81
2001 May 04,13:20,107,108,15.7,23.5,23,86,995.1,0,85
2001 May 04,13:30,107,115,16.8,23.5,23.1,86,995.1,0,119
2001 May 04,13:40,106,96,17.1,24.6,23.2,86,995.2,0,140
2001 May 04,13:50,114,105,15.4,22.9,23.4,85,995.3,0,153
2001 May 04,14:00,111,111,17.4,24.6,23.6,84,995.3,0,138
2001 May 04,14:10,110,107,21,27.5,23.7,83,995.2,0,218
2001 May 04,14:20,106,114,20.8,27.5,23.9,82,995.1,0,245
2001 May 04,14:30,108,96,19.7,26.9,24.1,81,995.2,0,221
2001 May 04,14:40,106,84,16.6,21.8,24.2,81,995.5,0,270
2001 May 04,14:50,105,104,14.6,20.6,24.6,79,995.5,0,316
2001 May 04,15:00,106,104,13.7,20.6,25,77,995.5,0,396
2001 May 04,15:10,113,118,16.3,22.9,25.3,75,995.5,0,381
2001 May 04,15:20,107,94,16.7,21.8,25.4,74,995.6,0,400
2001 May 04,15:30,109,112,13.9,20.6,25.6,73,995.6,0,319
2001 May 04,15:40,126,121,13.2,20,25.7,71,995.7,0,373
2001 May 04,15:50,142,157,12.3,18.9,26,70,995.7,0,489
2001 May 04,16:00,125,166,10.7,17.7,26.6,67,995.7,0,518
2001 May 04,16:10,116,110,14.5,22.3,26.8,66,995.7,0,471
2001 May 04,16:20,129,116,11.9,16.6,26.6,66,995.7,0,294
2001 May 04,16:30,165,154,9.9,14.9,26.2,67,995.9,0,240
2001 May 04,16:40,164,177,9.4,13.7,26,68,996,0,195
2001 May 04,16:50,149,132,10,14.9,26,69,995.9,0,203
2001 May 04,17:00,119,111,11.1,14.9,26.1,69,995.3,0,272
2001 May 04,17:10,150,144,11.6,15.4,26.2,69,995.4,0,226
2001 May 04,17:20,141,147,11.7,16,26.2,69,995.3,0,189
2001 May 04,17:30,130,127,9.2,12.5,26.3,70,995.2,0,230
2001 May 04,17:40,107,115,13.7,20,26.6,68,995.1,0,162
2001 May 04,17:50,110,114,13.9,19.5,26.5,67,995,0,131
2001 May 04,18:00,111,111,14.1,22.3,26.5,68,994.8,0,157
2001 May 04,18:10,104,102,15.3,19.5,26.5,69,994.6,0,160
2001 May 04,18:20,107,101,13.5,20.6,26.4,70,994.3,0,137
2001 May 04,18:30,107,95,13.6,18.3,26.4,70,994.2,0,150
2001 May 04,18:40,117,109,10.5,16,26.5,69,994.4,0,156
2001 May 04,18:50,134,139,9.5,16.6,26.8,69,994.2,0,199
2001 May 04,19:00,127,114,9.1,16,27,68,994,0,190
2001 May 04,19:10,141,139,10.6,19.5,27,68,994,0,154
2001 May 04,19:20,148,145,15.5,18.3,26.6,70,994,0,189
2001 May 04,19:30,143,153,13.1,17.2,26.4,71,993.9,0,235
2001 May 04,19:40,132,142,9.7,14.9,26.9,69,993.7,0,224
2001 May 04,19:50,118,138,10.4,18.3,27.1,68,993.5,0,200
2001 May 04,20:00,116,122,9.5,16,27.3,67,993.5,0,198
2001 May 04,20:10,109,106,12,17.7,27.2,67,993.4,0,185
2001 May 04,20:20,106,102,11.5,18.9,27.3,67,993.1,0,224
2001 May 04,20:30,113,100,13.4,21.8,27.4,65,993,0,241
2001 May 04,20:40,111,108,13.1,18.3,27.4,66,992.9,0,259
2001 May 04,20:50,117,101,11.6,16.6,27.7,64,992.8,0,333
2001 May 04,21:00,115,103,11.2,16.6,28.1,64,992.5,0,388
2001 May 04,21:10,121,106,9.9,14.9,28.4,63,992.4,0,320
2001 May 04,21:20,131,140,11.2,16,28.3,62,992.4,0,234
2001 May 04,21:30,115,125,14.2,22.9,28.1,61,992.1,0,198
2001 May 04,21:40,108,99,12.2,19.5,28.1,63,991.9,0,213
2001 May 04,21:50,120,102,14.9,22.9,28.1,63,991.8,0,196
2001 May 04,22:00,134,145,13.2,21.2,27.9,63,991.8,0,221
2001 May 04,22:10,108,107,15.5,22.3,28.2,62,991.5,0,252
2001 May 04,22:20,122,109,14.1,20,28.2,62,991.5,0,169
2001 May 04,22:30,128,160,12.4,22.3,28.2,62,991.4,0,134
2001 May 04,22:40,141,163,13.9,18.9,27.9,64,991.2,0,108
2001 May 04,22:50,148,149,14.9,18.3,27.6,66,991.2,0,101
2001 May 04,23:00,149,159,14.2,18.3,27.4,68,991.3,0,80
2001 May 04,23:10,152,131,10,15.4,27.4,69,991.4,0,67
2001 May 04,23:20,143,141,8.7,14.3,27.4,68,991.2,0,72
2001 May 04,23:30,150,146,7.8,13.1,27.5,69,991.2,0,72
2001 May 04,23:40,152,155,6.5,11.4,27.5,69,991.1,0,67
2001 May 04,23:50,147,151,10,14.9,27.5,69,991.1,0,61
2001 May 05,0:00,107,109,6.8,10.8,27.4,70,990.9,0,66
2001 May 05,0:10,135,123,6.9,13.7,27.4,69,990.9,0,47
2001 May 05,0:20,113,104,7.9,13.1,27.4,68,990.9,0,35
2001 May 05,0:30,107,136,10.2,14.9,27.6,66,991,0,59
2001 May 05,0:40,103,114,10,14.3,27.8,67,990.9,0,72
2001 May 05,0:50,112,151,8,12.5,27.7,67,990.9,0,25
2001 May 05,1:00,108,109,7.5,14.3,27.6,67,991,0,10
2001 May 05,1:10,110,105,13,22.3,27.5,67,991.1,0,3
2001 May 05,1:30,105,107,22.4,29.8,27.1,68,991.2,0,-1
2001 May 05,1:40,105,113,22.5,31,26.8,69,991.2,0,-2
2001 May 05,1:50,104,96,21.5,28.1,26.6,71,991.4,0,-2
2001 May 05,2:00,105,117,20.1,28.1,26.4,72,991.7,0,-1
2001 May 05,2:10,105,121,24,29.2,26.3,71,991.7,0,-1
2001 May 05,2:20,106,105,21.4,28.1,26.1,72,991.5,0,-2
2001 May 05,2:30,107,97,25.7,32.1,25.9,72,991.5,0,-2
2001 May 05,2:40,106,101,24.7,33.9,25.7,72,991.6,0,-2
2001 May 05,2:50,106,115,24.6,33.3,25.5,74,991.6,0,-2
2001 May 05,3:00,107,116,25.2,32.1,25.3,75,991.6,0,-2
2001 May 05,3:10,106,109,23.5,29.8,25.1,76,991.7,0,-2
2001 May 05,3:20,105,102,22.2,31,25,78,991.7,0,-2
2001 May 05,3:30,104,100,22.6,28.1,24.9,79,991.8,0,-2
2001 May 05,3:40,106,114,21.7,28.1,24.8,79,991.9,0,-1
2001 May 05,3:50,108,101,20.2,25.8,24.9,79,992,0,-2
2001 May 05,4:00,105,107,19.1,25.2,24.9,79,992.2,0,-1
2001 May 05,4:10,105,117,18.6,25.8,24.8,80,992.3,0,-2
2001 May 05,4:20,107,118,18.5,26.4,24.8,81,992.3,0,-1
2001 May 05,4:30,107,113,20.1,26.4,24.7,81,992.2,0,-2
2001 May 05,4:40,107,103,20.6,25.8,24.5,82,992,0,-2
2001 May 05,4:50,109,104,21.2,28.1,24.3,84,991.8,0,-2
2001 May 05,5:00,106,110,20.2,27.5,24.2,85,991.8,0,-2
2001 May 05,5:10,105,104,20.8,31.6,24.1,85,991.7,0,-2
2001 May 05,5:20,108,110,21.9,28.7,24.1,85,991.6,0,-2
2001 May 05,5:30,107,108,21.7,27.5,24,85,991.6,0,-2
2001 May 05,5:40,104,103,19.6,26.4,24,85,991.6,0,-2
2001 May 05,5:50,105,109,19.4,25.8,24,85,991.5,0,-2
2001 May 05,6:00,105,113,18.7,25.8,23.9,85,991.4,0,-2
2001 May 05,6:10,106,115,21.4,29.2,23.9,86,991.2,0,-2
2001 May 05,6:20,106,101,20.3,27.5,23.8,86,991.2,0,-2
2001 May 05,6:30,106,100,18.8,28.1,23.7,87,991.2,0,-2
2001 May 05,6:40,105,124,18.7,25.8,23.6,87,991.2,0,-2
2001 May 05,6:50,104,106,18.6,24.1,23.6,88,991.1,0,-2
2001 May 05,7:00,108,104,19.6,24.6,23.5,88,991,0,-2
2001 May 05,7:10,106,104,17,22.9,23.4,89,991,0,-2
2001 May 05,7:20,103,91,17.7,24.1,23.4,89,990.9,0,-2
2001 May 05,7:30,104,111,16.3,23.5,23.3,89,990.8,0,-2
2001 May 05,7:40,106,108,16.5,22.3,23.3,89,990.5,0,-2
2001 May 05,7:50,105,117,17.7,23.5,23.2,89,990.3,0,-2
2001 May 05,8:00,92,91,13.9,21.8,23.1,89,990.3,0,-2
2001 May 05,8:10,90,94,9.9,14.3,23,89,990.5,0,-2
2001 May 05,8:20,102,118,9.9,14.3,23,89,990.5,0,-2
2001 May 05,8:30,96,105,11.1,14.3,23,89,990.5,0,-2
2001 May 05,8:40,98,104,9.5,12.5,22.9,89,990.4,0,-2
2001 May 05,8:50,84,91,8.3,13.1,22.9,89,990.3,0,-3
2001 May 05,9:00,59,86,6.8,9.7,22.8,89,990.3,0,-3
2001 May 05,9:10,15,332,4.9,7.4,22.6,90,990.3,0,-3
2001 May 05,9:20,8,353,4.5,8.5,22.4,91,990.4,0,-2
2001 May 05,9:30,11,32,4.5,6.8,22.3,91,990.4,0,-2
2001 May 05,9:40,343,347,5.1,7.4,22.2,91,990.4,0,-2
2001 May 05,9:50,341,353,4.6,6.8,22.1,92,990.4,0,-2
2001 May 05,10:00,14,21,4.7,7.4,22.2,93,990.4,0,-2
2001 May 05,10:10,6,24,3.8,6.8,22.3,92,990.5,0,-2
2001 May 05,10:20,11,34,3.4,5.6,22.3,92,990.6,0,-1
2001 May 05,10:30,353,14,2.7,4.5,22.3,92,990.7,0,-1
2001 May 05,10:40,300,315,2.4,3.9,22.3,92,990.8,0,-1
2001 May 05,10:50,330,348,3.1,5.6,22.3,92,990.8,0,-1
2001 May 05,11:00,359,39,4.8,7.4,22.4,92,990.7,0,-2
2001 May 05,11:10,356,30,5.1,7.9,22.4,92,990.8,0,-2
2001 May 05,11:20,23,39,4.4,7.4,22.5,92,990.9,0,-1
2001 May 05,11:30,37,45,3.7,6.2,22.5,92,991.1,0,-1
2001 May 05,11:40,29,35,4,6.8,22.6,91,991.2,0,-1
2001 May 05,11:50,27,35,0,0,22.7,91,991.3,0,-1
2001 May 05,12:00,338,35,0,0,22.7,91,991.5,0,0
2001 May 05,12:10,341,344,1.8,5.1,22.7,91,991.6,0,4
2001 May 05,12:20,16,41,2.7,4.5,22.7,91,991.8,0,7
2001 May 05,12:30,46,30,3.3,4.5,22.8,91,991.8,0,10
2001 May 05,12:40,71,89,4.5,9.1,22.9,91,991.9,0,17
2001 May 05,12:50,82,72,7.8,9.1,23,92,992,0,27
2001 May 05,13:00,86,81,8.1,12,23.1,91,992.2,0,32
2001 May 05,13:10,90,87,8.3,10.8,23.1,91,992.4,0,36
2001 May 05,13:20,94,81,7.6,10.2,23.2,91,992.4,0,39
2001 May 05,13:30,97,107,7.2,9.7,23.2,91,992.5,0,53
2001 May 05,13:40,96,67,6.8,9.1,23.3,90,992.6,0,111
2001 May 05,13:50,104,102,7.2,11.4,23.6,89,992.6,0,185
2001 May 05,14:00,94,101,8.6,11.4,23.7,89,992.5,0,169
2001 May 05,14:10,83,82,9.3,12.5,23.7,88,992.5,0,166
2001 May 05,14:20,81,79,8,10.8,23.9,87,992.5,0,286
2001 May 05,14:30,79,71,9.6,12.5,24.2,86,992.7,0,236
2001 May 05,14:40,86,88,8.5,12.5,24.2,86,992.8,0,210
2001 May 05,14:50,108,98,8.8,12,24.3,85,992.8,0,170
2001 May 05,15:00,115,116,8.1,12,24.3,85,992.9,0,126
2001 May 05,15:10,116,114,6.4,9.1,24.3,85,993,0,105
2001 May 05,15:20,155,155,7.2,10.2,24.2,85,993,0,170
2001 May 05,15:30,168,167,5.5,7.9,24.5,85,993,0,286
2001 May 05,15:40,124,101,5.6,9.1,25,82,993,0,407
2001 May 05,15:50,149,105,4.4,12.5,25.8,79,992.9,0,524
2001 May 05,16:00,174,182,9.6,12.5,25.9,78,992.9,0,560
2001 May 05,16:10,175,170,8.4,11.4,26.3,76,993,0,763
2001 May 05,16:20,169,177,8.9,12.5,26.5,76,992.9,0,802
2001 May 05,16:30,139,179,8.3,13.1,27.2,73,992.8,0,853
2001 May 05,16:40,167,147,10.3,13.1,27.5,71,992.7,0,741
2001 May 05,16:50,188,173,7.8,11.4,27.3,71,992.7,0,924
2001 May 05,17:00,182,169,7.5,12.5,28.3,68,992.7,0,939
2001 May 05,17:10,165,163,9,12,28.1,67,992.7,0,347
2001 May 05,17:20,158,155,7.6,9.7,27.7,68,992.8,0,627
2001 May 05,17:30,154,146,8,11.4,28.3,67,992.7,0,1002
2001 May 05,17:40,151,162,9.1,11.4,29.1,64,992.4,0,979
2001 May 05,17:50,156,147,9.1,12,29.2,63,992.3,0,687
2001 May 05,18:00,166,158,8.5,11.4,29.1,64,992.2,0,782
2001 May 05,18:10,163,173,8.7,12.5,29.2,64,992,0,1000
2001 May 05,18:20,170,157,11.2,13.1,29.4,63,991.9,0,891
2001 May 05,18:30,168,164,11,13.7,29.2,64,991.7,0,1115
2001 May 05,18:40,173,168,10.1,12,29.7,61,991.6,0,925
2001 May 05,18:50,160,172,10.2,12,29.9,60,991.4,0,828
2001 May 05,19:00,168,149,9.8,14.3,30,59,991.4,0,908
2001 May 05,19:10,164,164,10.4,13.1,30.4,58,991.2,0,1031
2001 May 05,19:20,159,142,9.6,12.5,30.8,57,991.1,0,843
2001 May 05,19:30,159,165,8.4,12,30.8,55,991,0,776
2001 May 05,19:40,145,150,10.1,14.9,31.2,55,990.7,0,927
2001 May 05,19:50,137,169,9.8,13.7,31.4,53,990.5,0,962
2001 May 05,20:00,157,164,8.7,12.5,31.8,51,990.4,0,927
2001 May 05,20:10,164,158,8.7,12.5,32.2,50,990.2,0,739
2001 May 05,20:20,166,154,9.3,12,32.1,50,990.1,0,948
2001 May 05,20:30,174,164,7.7,10.8,32.4,49,990,0,891
2001 May 05,20:40,177,148,10,16.6,32.8,48,989.9,0,854
2001 May 05,20:50,162,146,10.6,14.3,32.6,49,989.8,0,832
2001 May 05,21:00,148,141,9.2,12,32.8,47,989.5,0,782
2001 May 05,21:10,154,139,8.8,13.7,33.2,46,989.3,0,768
2001 May 05,21:20,165,121,9.3,12.5,33.4,45,989.2,0,742
2001 May 05,21:30,164,177,10.5,14.3,33.4,46,989.2,0,742
2001 May 05,21:40,166,165,10.2,15.4,33.3,45,989.1,0,587
2001 May 05,21:50,159,132,8.2,11.4,33.3,45,989,0,672
2001 May 05,22:00,164,178,7.4,10.8,33.6,44,988.8,0,637
2001 May 05,22:10,129,152,7.9,11.4,34,43,988.7,0,574
2001 May 05,22:20,158,168,8.2,13.7,33.9,43,988.5,0,581
2001 May 05,22:30,176,189,7.1,10.8,34,43,988.5,0,525
2001 May 05,22:40,170,165,8.8,12.5,33.8,43,988.5,0,455
2001 May 05,22:50,151,147,8.3,12,33.7,44,988.5,0,460
2001 May 05,23:00,171,210,7.3,12,33.8,43,988.5,0,416
2001 May 05,23:10,156,153,8.3,12.5,33.8,43,988.5,0,277
2001 May 05,23:20,156,170,6.3,8.5,33.5,43,988.5,0,282
2001 May 05,23:30,161,146,6.4,10.2,33.8,42,988.5,0,318
2001 May 05,23:40,145,161,7.8,10.8,33.7,43,988.4,0,262
2001 May 05,23:50,148,166,10.7,16.6,33.4,49,988.3,0,231
2001 May 06,0:00,138,154,12.4,18.3,33.1,48,988.3,0,188
2001 May 06,0:10,145,142,13,18.3,32.5,50,988.4,0,156
2001 May 06,0:20,147,140,15.2,20.6,32.1,50,988.4,0,129
2001 May 06,0:30,147,161,13.2,16.6,31.9,54,988.5,0,89
2001 May 06,0:40,138,162,12.2,22.3,31.6,55,988.5,0,57
2001 May 06,0:50,145,143,15.4,21.2,31.4,53,988.5,0,34
2001 May 06,1:00,143,161,10.3,16.6,31.3,55,988.6,0,20
2001 May 06,1:10,112,97,8.5,13.1,30.9,59,988.7,0,7
2001 May 06,1:20,101,107,10.5,14.9,30.7,59,988.9,0,-1
2001 May 06,1:30,106,117,19.8,32.1,30.6,61,989.1,0,-3
2001 May 06,1:40,107,104,25.7,33.3,30.2,62,989.3,0,-3
2001 May 06,1:50,105,96,24.6,31.6,29.8,64,989.4,0,-3
2001 May 06,2:00,105,101,23.1,32.1,29.4,66,989.5,0,-3
2001 May 06,2:10,104,107,24.6,32.7,29,66,989.7,0,-3
2001 May 06,2:20,108,105,21.1,32.1,28.6,67,989.9,0,-3
2001 May 06,2:30,104,109,20.6,26.9,28.3,68,990.2,0,-3
2001 May 06,2:40,106,104,22.8,31.6,28,69,990.3,0,-3
2001 May 06,2:50,106,108,22.4,28.1,27.7,71,990.5,0,-3
2001 May 06,3:00,106,113,23.7,35.6,27.5,73,990.6,0,-3
2001 May 06,3:10,107,107,27.8,36.2,27.2,75,990.7,0,-2
2001 May 06,3:20,105,120,22,29.8,27,77,990.6,0,-3
2001 May 06,3:30,105,114,23.2,29.8,26.8,77,990.8,0,-3
2001 May 06,3:40,108,111,23.1,33.3,26.6,79,991,0,-2
2001 May 06,3:50,107,108,24.1,34.4,26.5,80,991.1,0,-2
2001 May 06,4:00,107,109,24,33.3,26.3,81,991,0,-2
2001 May 06,4:10,105,103,24.4,33.3,26.2,82,991.1,0,-2
2001 May 06,4:20,105,102,20,26.9,26.1,83,991.1,0,-2
2001 May 06,4:30,106,107,21,27.5,25.9,83,991.1,0,-2
2001 May 06,4:40,104,101,19.3,25.8,25.8,83,991.2,0,-3
2001 May 06,4:50,99,94,18.7,25.2,25.7,84,991.3,0,-2
2001 May 06,5:00,101,107,19,28.1,25.7,84,991.4,0,-3
2001 May 06,5:10,105,100,17.7,27.5,25.6,84,991.5,0,-2
2001 May 06,5:20,106,106,20.5,29.2,25.5,85,991.6,0,-2
2001 May 06,5:30,108,103,16.2,25.2,25.5,86,991.6,0,-2
2001 May 06,5:40,106,143,16.7,22.9,25.3,86,991.7,0,-2
2001 May 06,5:50,106,116,17.4,22.9,25.3,86,991.6,0,-3
2001 May 06,6:00,104,106,15.6,21.8,25.2,87,991.6,0,-3
2001 May 06,6:10,106,105,15.2,22.9,25.1,87,991.5,0,-2
2001 May 06,6:20,105,116,15.5,24.6,25.1,87,991.5,0,-3
2001 May 06,6:30,104,110,17.2,21.8,25,87,991.5,0,-2
2001 May 06,6:40,108,117,15.4,20.6,25,88,991.4,0,-2
2001 May 06,6:50,111,125,13,18.3,24.9,88,991.4,0,-3
