Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 oct 23,22:30,16,204,0,0,23.6,37,1002,0,278
2008 oct 23,22:40,16,204,0,0,23.5,38,1002,0,238
2008 oct 23,22:50,16,204,0,0,23.6,38,1002,0,203
2008 oct 23,23:00,16,204,0,0,23.3,38,1002,0,174
2008 oct 23,23:10,16,204,0,0,23,40,1002,0,145
2008 oct 23,23:20,16,204,0,0,22.8,40,1002.1,0,114
2008 oct 23,23:30,16,204,0,0,22.5,40,1002.1,0,81
2008 oct 23,23:40,16,204,0,0,22.2,42,1002.2,0,50
2008 oct 23,23:50,16,204,0,0,21.8,44,1002.2,0,23
2008 oct 24,0:00,16,204,0,0,21.3,46,1002.3,0,4
2008 oct 24,0:10,16,204,0,0,20.7,48,1002.3,0,-3
2008 oct 24,0:20,16,204,0,0,20.3,48,1002.4,0,-5
2008 oct 24,0:30,16,204,0,0,19.9,50,1002.4,0,-5
2008 oct 24,0:40,16,204,0,0,19.6,51,1002.4,0,-5
2008 oct 24,0:50,16,204,0,0,19.3,51,1002.5,0,-5
2008 oct 24,1:00,16,204,0,0,19.1,52,1002.6,0,-5
2008 oct 24,1:10,16,204,0,0,18.9,53,1002.7,0,-5
2008 oct 24,1:20,16,204,0,0,18.7,52,1002.7,0,-5
2008 oct 24,1:30,16,204,0,0,18.7,51,1002.8,0,-4
2008 oct 24,1:40,16,204,0,0,18.7,51,1002.9,0,-4
2008 oct 24,1:50,16,204,0,0,18.7,51,1002.9,0,-4
2008 oct 24,2:00,16,204,0,0,18.6,50,1003,0,-4
2008 oct 24,2:10,16,204,0,0,18.4,52,1003,0,-5
2008 oct 24,2:20,16,204,0,0,18.1,51,1003.1,0,-5
2008 oct 24,2:30,16,204,0,0,17.9,53,1003.1,0,-5
2008 oct 24,2:40,16,204,0,0,17.6,54,1003.1,0,-5
2008 oct 24,2:50,16,204,0,0,17.5,54,1003.1,0,-5
2008 oct 24,3:00,16,204,0,0,17.4,54,1003,0,-4
2008 oct 24,3:10,16,204,0,0,17.3,55,1003,0,-4
2008 oct 24,3:20,16,204,0,0,17.3,58,1003,0,-4
2008 oct 24,3:30,16,204,0,0,17,62,1003,0,-5
2008 oct 24,3:40,16,204,0,0,16.6,63,1003,0,-5
2008 oct 24,3:50,16,204,0,0,16.6,62,1003,0,-4
2008 oct 24,4:00,16,204,0,0,16.9,60,1002.9,0,-4
2008 oct 24,4:10,16,204,0,0,16.7,64,1003,0,-5
2008 oct 24,4:20,16,204,0,0,16,67,1003,0,-5
2008 oct 24,4:30,16,204,0,0,15.7,68,1003,0,-4
2008 oct 24,4:40,16,204,0,0,15.7,67,1002.9,0,-4
2008 oct 24,4:50,16,204,0,0,16.3,65,1002.8,0,-3
2008 oct 24,5:00,16,204,0,0,18.1,60,1002.7,0,-4
2008 oct 24,5:10,16,204,0,0,18.6,59,1002.7,0,-4
2008 oct 24,5:20,16,204,0,0,19,58,1002.6,0,-4
2008 oct 24,5:30,16,204,0,0,19.1,57,1002.4,0,-4
2008 oct 24,5:40,16,204,0,0,18.8,58,1002.4,0,-5
2008 oct 24,5:50,16,204,0,0,18.2,60,1002.3,0,-5
2008 oct 24,6:00,16,204,0,0,16.8,63,1002.2,0,-6
2008 oct 24,6:10,16,204,0,0,16.1,66,1002.2,0,-5
2008 oct 24,6:20,16,204,0,0,15.9,68,1002.2,0,-5
2008 oct 24,6:30,16,204,0,0,16.6,67,1002.2,0,-4
2008 oct 24,6:40,16,204,0,0,17.9,66,1002.3,0,-4
2008 oct 24,6:50,16,204,0,0,18.2,66,1002.3,0,-4
2008 oct 24,7:00,16,204,0,0,18.3,66,1002.2,0,-4
2008 oct 24,7:10,16,204,0,0,18.4,67,1002.2,0,-4
2008 oct 24,7:30,16,204,0,0,18.3,69,1002.2,0,-4
2008 oct 24,7:40,16,204,0,0,18,70,1002.1,0,-4
2008 oct 24,7:50,16,204,0,0,18,69,1002,0,-4
2008 oct 24,8:00,16,204,0,0,18.1,69,1002,0,-4
2008 oct 24,8:10,16,204,0,0,18.2,68,1002,0,-4
2008 oct 24,8:20,16,204,0,0,18.3,69,1001.9,0,-4
2008 oct 24,8:30,16,204,0,0,18.2,69,1001.8,0,-4
2008 oct 24,8:40,16,204,0,0,18.2,70,1001.7,0,-4
2008 oct 24,8:50,16,204,0,0,18.2,71,1001.7,0,-4
2008 oct 24,9:00,16,204,0,0,18,72,1001.7,0,-4
2008 oct 24,9:10,16,204,0,0,17.9,74,1001.7,0,-4
2008 oct 24,9:20,16,204,0,0,17.4,76,1001.6,0,-5
2008 oct 24,9:30,16,204,0,0,16.8,80,1001.6,0,-4
2008 oct 24,9:40,16,204,0,0,16.7,82,1001.5,0,-4
2008 oct 24,9:50,16,204,0,0,17.2,78,1001.6,0,-3
2008 oct 24,10:00,16,204,0,0,17.4,77,1001.5,0,-4
2008 oct 24,10:10,16,204,0,0,17.3,77,1001.5,0,-4
2008 oct 24,10:20,16,204,0,0,17.3,78,1001.4,0,-4
2008 oct 24,10:30,16,204,0,0,17.2,79,1001.4,0,-4
2008 oct 24,10:40,16,204,0,0,17,79,1001.3,0,-4
2008 oct 24,10:50,16,204,0,0,16.9,80,1001.3,0,-4
2008 oct 24,11:00,16,204,0,0,16.9,80,1001.3,0,-4
2008 oct 24,11:10,16,204,0,0,17,80,1001.3,0,-4
2008 oct 24,11:20,16,204,0,0,16.9,81,1001.3,0,-4
2008 oct 24,11:30,16,204,0,0,16.8,80,1001.3,0,-4
2008 oct 24,11:40,16,204,0,0,16.4,81,1001.4,0,-4
2008 oct 24,11:50,16,204,0,0,16.1,83,1001.4,0,-4
2008 oct 24,12:00,16,204,0,0,16.2,84,1001.5,0,-4
2008 oct 24,12:10,16,204,0,0,16,82,1001.5,0,-4
2008 oct 24,12:20,16,204,0,0,15.7,82,1001.5,0,-4
2008 oct 24,12:30,16,204,0,0,15.7,82,1001.6,0,-3
2008 oct 24,12:40,16,204,0,0,15.6,82,1001.7,0,-1
2008 oct 24,12:50,16,204,0,0,15.8,82,1001.8,0,3
2008 oct 24,13:00,16,204,0,0,16.1,82,1001.7,0,9
2008 oct 24,13:10,16,204,0,0,16.3,82,1001.9,0,26
2008 oct 24,13:20,16,204,0,0,16.5,80,1001.9,0,64
2008 oct 24,13:30,16,204,0,0,17,77,1002.1,0,123
2008 oct 24,13:40,16,204,0,0,17.4,74,1002.2,0,172
2008 oct 24,13:50,16,204,0,0,17.7,71,1002.3,0,216
2008 oct 24,14:00,16,204,0,0,18,68,1002.3,0,243
2008 oct 24,14:10,16,204,0,0,18,72,1002.4,0,259
2008 oct 24,14:20,16,204,0,0,18.4,71,1002.5,0,280
2008 oct 24,14:30,16,204,0,0,18.3,71,1002.6,0,318
2008 oct 24,14:40,16,204,0,0,18.6,70,1002.7,0,352
2008 oct 24,14:50,16,204,0,0,18.9,70,1002.8,0,314
2008 oct 24,15:00,16,204,0,0,19.2,69,1002.8,0,379
2008 oct 24,15:10,16,204,0,0,19.9,67,1002.8,0,432
2008 oct 24,15:20,16,204,0,0,21.1,63,1002.9,0,485
2008 oct 24,15:30,16,204,0,0,21.4,62,1002.9,0,496
2008 oct 24,15:40,16,204,0,0,21.4,62,1002.9,0,509
2008 oct 24,15:50,16,204,0,0,21.5,63,1002.9,0,450
2008 oct 24,16:00,16,204,0,0,21.4,64,1002.9,0,478
2008 oct 24,16:10,16,204,0,0,21.4,64,1002.9,0,450
2008 oct 24,16:20,16,204,0,0,20.9,66,1002.9,0,353
2008 oct 24,16:30,16,204,0,0,20.8,68,1002.7,0,462
2008 oct 24,16:40,16,204,0,0,21.4,66,1002.7,0,608
2008 oct 24,16:50,16,204,0,0,21.6,65,1002.5,0,603
2008 oct 24,17:00,16,204,0,0,21.9,65,1002.4,0,617
2008 oct 24,17:10,16,204,0,0,22.2,65,1002.3,0,706
2008 oct 24,17:20,16,204,0,0,22.3,64,1002.2,0,705
2008 oct 24,17:30,16,204,0,0,22.3,64,1002.1,0,627
2008 oct 24,17:40,16,204,0,0,22.5,61,1001.9,0,716
2008 oct 24,17:50,16,204,0,0,22.6,56,1001.6,0,637
2008 oct 24,18:00,16,204,0,0,23.1,57,1001.4,0,776
2008 oct 24,18:10,16,204,0,0,23.6,53,1001.2,0,702
2008 oct 24,18:20,16,204,0,0,23.9,50,1000.9,0,760
2008 oct 24,18:30,16,204,0,0,24.2,47,1000.8,0,762
2008 oct 24,18:40,16,204,0,0,24,50,1000.5,0,802
2008 oct 24,18:50,16,204,0,0,24.1,49,1000.3,0,823
2008 oct 24,19:00,16,204,0,0,24.1,51,1000,0,756
2008 oct 24,19:10,16,204,0,0,24.4,52,999.7,0,806
2008 oct 24,19:20,16,204,0,0,24.4,53,999.6,0,592
2008 oct 24,19:30,16,204,0,0,24.4,53,999.5,0,694
2008 oct 24,19:40,16,204,0,0,24.8,51,999.2,0,806
2008 oct 24,19:50,16,204,0,0,25.1,49,999,0,748
2008 oct 24,20:00,16,204,0,0,25.3,49,998.9,0,573
2008 oct 24,20:10,16,204,0,0,24.8,50,998.8,0,458
2008 oct 24,20:20,16,204,0,0,24.7,52,998.6,0,536
2008 oct 24,20:30,16,204,0,0,25,51,998.5,0,642
2008 oct 24,20:40,16,204,0,0,25,52,998.6,0,373
2008 oct 24,20:50,16,204,0,0,25,52,998.4,0,608
2008 oct 24,21:00,16,204,0,0,25.4,51,998.4,0,587
2008 oct 24,21:10,16,204,0,0,25.6,50,998.3,0,555
2008 oct 24,21:20,16,204,0,0,25.8,50,998.1,0,550
2008 oct 24,21:30,16,204,0,0,25.9,50,998.1,0,520
2008 oct 24,21:40,16,204,0,0,26.2,49,998.1,0,500
2008 oct 24,21:50,16,204,0,0,26.2,50,998.1,0,425
2008 oct 24,22:00,16,204,0,0,26.4,49,998,0,355
2008 oct 24,22:10,16,204,0,0,26,50,998,0,267
2008 oct 24,22:20,16,204,0,0,25.8,51,997.9,0,274
2008 oct 24,22:30,16,204,0,0,26,50,997.7,0,202
2008 oct 24,22:40,16,204,0,0,25.7,51,997.8,0,124
2008 oct 24,22:50,16,204,0,0,25.3,53,997.7,0,127
2008 oct 24,23:00,16,204,0,0,25.3,53,997.6,0,177
2008 oct 24,23:10,16,204,0,0,25.7,51,997.7,0,157
2008 oct 24,23:20,16,204,0,0,25.5,52,997.9,0,64
2008 oct 24,23:30,16,204,0,0,24.9,54,997.9,0,39
2008 oct 24,23:40,16,204,0,0,24.5,55,997.9,0,15
2008 oct 24,23:50,16,204,0,0,24.2,56,997.9,0,5
2008 oct 25,0:00,16,204,0,0,24.1,56,998,0,0
2008 oct 25,0:10,16,204,0,0,24.3,56,998.1,0,-3
2008 oct 25,0:20,16,204,0,0,24.3,56,998.2,0,-4
2008 oct 25,0:30,16,204,0,0,24.3,56,998.3,0,-4
2008 oct 25,0:40,16,204,0,0,24.3,58,998.4,0,-4
2008 oct 25,0:50,16,204,0,0,24.2,58,998.5,0,-4
2008 oct 25,1:00,16,204,0,0,24.2,58,998.4,0,-4
2008 oct 25,1:10,16,204,0,0,24.1,59,998.7,0,-4
2008 oct 25,1:20,16,204,0,0,24.1,60,998.6,0,-4
2008 oct 25,1:30,16,204,0,0,23.9,61,998.6,0,-4
2008 oct 25,1:40,16,204,0,0,23.9,59,998.7,0,-4
2008 oct 25,1:50,16,204,0,0,23.9,61,998.8,0,-4
2008 oct 25,2:00,16,204,0,0,23.8,62,998.8,0,-4
2008 oct 25,2:10,16,204,0,0,23.8,62,998.8,0,-4
2008 oct 25,2:20,16,204,0,0,23.9,62,998.7,0,-4
2008 oct 25,2:30,16,204,0,0,23.9,63,998.8,0,-3
2008 oct 25,2:40,16,204,0,0,24,64,998.9,0,-3
2008 oct 25,2:50,16,204,0,0,24,64,999,0,-3
2008 oct 25,3:00,16,204,0,0,23.4,66,999.1,0,-4
2008 oct 25,3:10,16,204,0,0,23,64,999.2,0,-4
2008 oct 25,3:20,16,204,0,0,22.9,65,999.2,0,-4
2008 oct 25,3:30,16,204,0,0,22.6,66,999.2,0,-4
2008 oct 25,3:40,16,204,0,0,22,71,999.1,0,-4
2008 oct 25,3:50,16,204,0,0,21.4,77,999.2,0,-3
2008 oct 25,4:00,16,204,0,0,21,78,999.2,0,-3
2008 oct 25,4:10,16,204,0,0,20.6,81,999.2,0,-3
2008 oct 25,4:20,16,204,0,0,20.4,82,999.2,0,-3
2008 oct 25,4:30,16,204,0,0,20.2,85,999.2,0,-3
2008 oct 25,4:40,16,204,0,0,20.2,87,999.2,0,-3
2008 oct 25,4:50,16,204,0,0,20.2,89,999.2,0,-3
2008 oct 25,5:00,16,204,0,0,20.2,91,999.1,0,-3
2008 oct 25,5:10,16,204,0,0,20.3,92,999,0,-3
2008 oct 25,5:20,16,204,0,0,20.4,92,998.8,0,-3
2008 oct 25,5:30,16,204,0,0,20.4,93,998.7,0,-3
2008 oct 25,5:40,16,204,0,0,20.5,92,998.6,0,-3
2008 oct 25,5:50,16,204,0,0,20.5,92,998.5,0,-3
2008 oct 25,6:00,16,204,0,0,20.4,93,998.5,0,-3
2008 oct 25,6:10,16,204,0,0,20.4,93,998.4,0,-3
2008 oct 25,6:20,16,204,0,0,20.3,94,998.4,0,-3
2008 oct 25,6:30,16,204,0,0,20.3,95,998.5,0,-3
2008 oct 25,6:40,16,204,0,0,20.2,94,998.3,0,-3
2008 oct 25,6:50,16,204,0,0,20.2,94,998.2,0,-3
2008 oct 25,7:00,16,204,0,0,20.3,94,998.2,0,-3
2008 oct 25,7:10,16,204,0,0,20.3,94,998.2,0,-3
2008 oct 25,7:20,16,204,0,0,20.3,94,998.2,0,-3
2008 oct 25,7:30,16,204,0,0,20.3,95,998.1,0,-3
2008 oct 25,7:40,16,204,0,0,20.4,95,998.1,0,-3
2008 oct 25,7:50,16,204,0,0,20.4,95,998,0,-3
2008 oct 25,8:00,16,204,0,0,20.3,95,998,0,-3
2008 oct 25,8:10,16,204,0,0,20.2,95,997.9,0,-3
2008 oct 25,8:20,16,204,0,0,20.1,96,997.9,0,-3
2008 oct 25,8:30,16,204,0,0,19.9,96,998,0,-3
2008 oct 25,8:40,16,204,0,0,19.8,97,997.8,0,-3
2008 oct 25,8:50,16,204,0,0,19.8,98,997.8,0,-3
2008 oct 25,9:00,16,204,0,0,19.8,97,997.8,0,-3
2008 oct 25,9:10,16,204,0,0,19.8,98,997.8,0,-3
2008 oct 25,9:20,16,204,0,0,19.8,98,997.9,0,-3
2008 oct 25,9:30,16,204,0,0,19.7,98,997.8,0,-3
2008 oct 25,9:40,16,204,0,0,19.6,98,997.6,0,-3
2008 oct 25,9:50,16,204,0,0,19.5,99,997.6,0,-3
2008 oct 25,10:00,16,204,0,0,19.4,99,997.7,0,-3
2008 oct 25,10:10,16,204,0,0,19.4,100,997.7,0,-2
2008 oct 25,10:20,16,204,0,0,19.5,100,997.7,0,-2
2008 oct 25,10:30,16,204,0,0,19.5,99,997.7,0,-3
2008 oct 25,10:40,16,204,0,0,19.4,99,997.7,0,-3
2008 oct 25,10:50,16,204,0,0,19.4,99,997.8,0,-3
2008 oct 25,11:00,16,204,0,0,18.6,96,998,0,-4
2008 oct 25,11:10,16,204,0,0,17.8,98,998.1,0,-4
2008 oct 25,11:20,16,204,0,0,17.4,100,998.1,0,-4
2008 oct 25,11:30,16,204,0,0,17.1,100,998.2,0,-4
2008 oct 25,11:40,16,204,0,0,16.9,100,998.3,0,-3
2008 oct 25,11:50,16,204,0,0,16.7,100,998.4,0,-3
2008 oct 25,12:00,16,204,0,0,16.6,100,998.5,0,-3
2008 oct 25,12:10,16,204,0,0,16.5,100,998.6,0,-2
2008 oct 25,12:20,16,204,0,0,16.5,100,998.8,0,-3
2008 oct 25,12:30,16,204,0,0,16.4,100,999.1,0,-2
2008 oct 25,12:40,16,204,0,0,16.2,100,999.2,0,-2
2008 oct 25,12:50,16,204,0,0,16.1,100,999.2,0,2
2008 oct 25,13:00,16,204,0,0,16.1,100,999.2,0,11
2008 oct 25,13:10,16,204,0,0,16,100,999.4,0,20
2008 oct 25,13:20,16,204,0,0,16,100,999.5,0,39
2008 oct 25,13:30,16,204,0,0,16.1,100,999.6,0,59
2008 oct 25,13:40,16,204,0,0,16.3,100,999.6,0,74
2008 oct 25,13:50,16,204,0,0,16.5,100,999.7,0,62
2008 oct 25,14:00,16,204,0,0,16.6,100,1000,0,119
2008 oct 25,14:10,16,204,0,0,17,100,1000.1,0,197
2008 oct 25,14:20,16,204,0,0,17.5,100,1000.2,0,294
2008 oct 25,14:30,16,204,0,0,18.2,100,1000.4,0,270
2008 oct 25,14:40,16,204,0,0,18.8,100,1000.4,0,152
2008 oct 25,14:50,16,204,0,0,19.4,100,1000.6,0,361
2008 oct 25,15:00,16,204,0,0,20.5,96,1000.6,0,444
2008 oct 25,15:10,16,204,0,0,21.4,90,1000.6,0,483
2008 oct 25,15:20,16,204,0,0,22.1,87,1000.7,0,339
2008 oct 25,15:30,16,204,0,0,22,87,1000.8,0,294
2008 oct 25,15:40,16,204,0,0,22.3,86,1000.7,0,497
2008 oct 25,15:50,16,204,0,0,22.9,84,1000.7,0,431
2008 oct 25,16:00,16,204,0,0,23.5,81,1000.8,0,664
2008 oct 25,16:10,16,204,0,0,23.6,81,1000.8,0,605
2008 oct 25,16:20,16,204,0,0,23.6,80,1001,0,520
2008 oct 25,16:30,16,204,0,0,23.7,80,1001,0,519
2008 oct 25,16:40,16,204,0,0,23.5,81,1000.9,0,433
2008 oct 25,16:50,16,204,0,0,23.1,82,1001,0,328
2008 oct 25,17:00,16,204,0,0,23,83,1000.9,0,300
2008 oct 25,17:10,16,204,0,0,23,83,1000.8,0,280
2008 oct 25,17:20,16,204,0,0,23.2,84,1000.8,0,372
2008 oct 25,17:30,16,204,0,0,23.6,82,1000.7,0,527
2008 oct 25,17:40,16,204,0,0,24.2,79,1000.5,0,381
2008 oct 25,17:50,16,204,0,0,23.9,80,1000.3,0,224
2008 oct 25,18:00,16,204,0,0,23.6,81,1000.1,0,208
2008 oct 25,18:10,16,204,0,0,23.5,81,1000,0,151
2008 oct 25,18:20,16,204,0,0,23.6,81,999.9,0,238
2008 oct 25,18:30,16,204,0,0,23.3,82,999.7,0,346
2008 oct 25,18:40,16,204,0,0,23.9,80,999.6,0,632
2008 oct 25,18:50,16,204,0,0,24.9,76,999.5,0,662
2008 oct 25,19:00,16,204,0,0,25.8,72,999.4,0,557
2008 oct 25,19:10,16,204,0,0,26,72,999.2,0,610
2008 oct 25,19:30,16,204,0,0,25.5,74,999,0,704
2008 oct 25,19:40,16,204,0,0,25.7,75,999,0,720
2008 oct 25,19:50,16,204,0,0,26,73,998.8,0,749
2008 oct 25,20:00,16,204,0,0,26.1,72,998.7,0,728
2008 oct 25,20:10,16,204,0,0,26.3,72,998.6,0,701
2008 oct 25,20:20,16,204,0,0,26.4,71,998.5,0,632
2008 oct 25,20:30,16,204,0,0,26.6,70,998.5,0,715
2008 oct 25,20:40,16,204,0,0,26.7,70,998.5,0.51,576
2008 oct 25,20:50,16,204,0,0,26.6,71,998.4,0,618
2008 oct 25,21:00,16,204,0,0,26.7,70,998.3,0,558
2008 oct 25,21:10,16,204,0,0,27,68,998.3,0,528
2008 oct 25,21:20,16,204,0,0,27,68,998.2,0,498
2008 oct 25,21:30,16,204,0,0,27.2,66,998.2,0,469
2008 oct 25,21:40,16,204,0,0,27.1,65,998.1,0,439
2008 oct 25,21:50,16,204,0,0,27.1,64,998.1,0,404
2008 oct 25,22:00,16,204,0,0,27.2,64,998.1,0,372
2008 oct 25,22:10,16,204,0,0,27.3,65,998,0,334
2008 oct 25,22:20,16,204,0,0,27.4,66,998.1,0,295
2008 oct 25,22:30,16,204,0,0,27.4,65,998.1,0,257
2008 oct 25,22:40,16,204,0,0,27.4,65,998.1,0,219
2008 oct 25,22:50,16,204,0,0,27.5,64,998.2,0,187
2008 oct 25,23:00,16,204,0,0,27.5,64,998.3,0,159
2008 oct 25,23:10,16,204,0,0,27.7,63,998.3,0,128
2008 oct 25,23:20,16,204,0,0,27.7,63,998.4,0,98
2008 oct 25,23:30,16,204,0,0,27.3,66,998.4,0,68
2008 oct 25,23:40,16,204,0,0,26.8,67,998.4,0,41
2008 oct 25,23:50,16,204,0,0,26.4,68,998.6,0,18
2008 oct 26,0:00,16,204,0,0,26,70,998.6,0,3
2008 oct 26,0:10,16,204,0,0,25.5,72,998.7,0,-3
2008 oct 26,0:20,16,204,0,0,25.2,73,998.8,0,-4
2008 oct 26,0:30,16,204,0,0,24.7,74,998.8,0,-5
2008 oct 26,0:40,16,204,0,0,24.3,75,999,0,-4
2008 oct 26,0:50,16,204,0,0,24,76,999.1,0,-4
2008 oct 26,1:00,16,204,0,0,23.8,75,999.1,0,-4
2008 oct 26,1:10,16,204,0,0,23.9,74,999.3,0,-3
2008 oct 26,1:30,16,204,0,0,23.3,76,999.5,0,-5
2008 oct 26,1:40,16,204,0,0,22.4,80,999.6,0,-5
2008 oct 26,1:50,16,204,0,0,22.1,81,999.7,0,-4
2008 oct 26,2:00,16,204,0,0,21.8,82,999.8,0,-4
2008 oct 26,2:10,16,204,0,0,21.6,84,999.9,0,-3
2008 oct 26,2:20,16,204,0,0,21.5,84,999.8,0,-3
2008 oct 26,2:30,16,204,0,0,21.5,89,999.9,0,-3
2008 oct 26,2:40,16,204,0,0,21.9,90,1000,0,-2
2008 oct 26,2:50,16,204,0,0,23,90,1000.2,0,-2
2008 oct 26,3:00,16,204,0,0,23.9,86,1000.2,0,-2
2008 oct 26,3:10,16,204,0,0,24.6,83,1000.2,0,-1
2008 oct 26,3:20,16,204,0,0,24.6,85,1000.3,0,-3
2008 oct 26,3:30,16,204,0,0,24.3,87,1000.3,0,-3
2008 oct 26,3:40,16,204,0,0,23.9,88,1000.3,0,-3
2008 oct 26,3:50,16,204,0,0,23.7,89,1000.3,0,-3
2008 oct 26,4:00,16,204,0,0,23.6,90,1000.3,0,-3
2008 oct 26,4:10,16,204,0,0,23.4,91,1000.4,0,-3
2008 oct 26,4:20,16,204,0,0,23.3,92,1000.4,0,-3
2008 oct 26,4:30,16,204,0,0,23.2,92,1000.3,0,-3
2008 oct 26,4:40,16,204,0,0,23.1,93,1000.3,0,-3
2008 oct 26,4:50,16,204,0,0,23,94,1000.2,0,-3
2008 oct 26,5:00,16,204,0,0,22.9,95,1000.2,0,-3
2008 oct 26,5:10,16,204,0,0,22.7,95,1000.1,0,-3
2008 oct 26,5:20,16,204,0,0,22.6,96,1000.1,0,-3
2008 oct 26,5:30,16,204,0,0,22.5,96,1000,0,-3
2008 oct 26,5:40,16,204,0,0,22.4,97,1000,0,-3
2008 oct 26,5:50,16,204,0,0,22.4,97,999.8,0,-3
2008 oct 26,6:00,16,204,0,0,22.4,97,999.7,0,-3
2008 oct 26,6:10,16,204,0,0,22.4,97,999.7,0,-3
2008 oct 26,6:20,16,204,0,0,22.3,98,999.6,0,-3
2008 oct 26,6:30,16,204,0,0,22.2,98,999.6,0,-3
2008 oct 26,6:40,16,204,0,0,22.1,99,999.6,0,-3
2008 oct 26,6:50,16,204,0,0,22,99,999.5,0,-3
2008 oct 26,7:00,16,204,0,0,21.9,99,999.4,0,-3
2008 oct 26,7:10,16,204,0,0,21.8,100,999.5,0,-3
2008 oct 26,7:20,16,204,0,0,21.7,100,999.6,0,-3
2008 oct 26,7:30,16,204,0,0,21.7,100,999.6,0,-3
2008 oct 26,7:40,16,204,0,0,21.6,100,999.5,0,-3
2008 oct 26,7:50,16,204,0,0,21.5,100,999.4,0,-3
2008 oct 26,8:00,16,204,0,0,21.5,100,999.4,0,-3
2008 oct 26,8:10,16,204,0,0,21.4,100,999.3,0,-3
2008 oct 26,8:20,16,204,0,0,21.4,100,999.3,0,-3
2008 oct 26,8:30,16,204,0,0,21.5,100,999.2,0,-3
2008 oct 26,8:40,16,204,0,0,21.4,100,999.2,0,-3
2008 oct 26,8:50,16,204,0,0,21.4,100,999.3,0,-3
2008 oct 26,9:00,16,204,0,0,21.3,100,999.3,0,-2
2008 oct 26,9:10,16,204,0,0,21.2,100,999.3,0,-3
2008 oct 26,9:20,16,204,0,0,21.1,100,999.3,0,-3
2008 oct 26,9:30,16,204,0,0,21.1,100,999.4,0,-3
2008 oct 26,9:40,16,204,0,0,21,100,999.4,0,-3
2008 oct 26,9:50,16,204,0,0,21,100,999.4,0,-3
2008 oct 26,10:00,16,204,0,0,21,100,999.5,0,-3
2008 oct 26,10:10,16,204,0,0,20.9,100,999.5,0,-2
2008 oct 26,10:20,16,204,0,0,20.9,100,999.5,0,-2
2008 oct 26,10:30,16,204,0,0,20.9,100,999.4,0,-2
2008 oct 26,10:40,16,204,0,0,20.8,100,999.4,0,-2
2008 oct 26,10:50,16,204,0,0,20.8,100,999.5,0,-2
2008 oct 26,11:00,16,204,0,0,20.9,100,999.6,0,-2
2008 oct 26,11:10,16,204,0,0,21,100,999.7,0,-1
2008 oct 26,11:20,16,204,0,0,21,100,999.7,0,-2
2008 oct 26,11:30,16,204,0,0,21,100,999.8,0,-1
2008 oct 26,11:40,16,204,0,0,20.9,100,999.9,0,-1
2008 oct 26,11:50,16,204,0,0,20.9,100,1000,0,-1
2008 oct 26,12:00,16,204,0,0,20.8,100,1000.1,0,-1
2008 oct 26,12:10,16,204,0,0,20.8,100,1000.2,0,-1
2008 oct 26,12:20,16,204,0,0,20.8,100,1000.4,0,-1
2008 oct 26,12:30,16,204,0,0,20.6,100,1000.5,0,-1
2008 oct 26,12:40,16,204,0,0,20.5,100,1000.6,0,0
2008 oct 26,12:50,16,204,0,0,20.5,100,1000.6,0,3
2008 oct 26,13:00,16,204,0,0,20.6,100,1000.7,0,9
2008 oct 26,13:10,16,204,0,0,20.5,100,1000.7,0,13
2008 oct 26,13:20,16,204,0,0,20.4,100,1000.9,0,27
2008 oct 26,13:30,16,204,0,0,20.5,100,1001,0,34
2008 oct 26,13:40,16,204,0,0,20.4,100,1001.2,0,43
2008 oct 26,13:50,16,204,0,0,20.3,100,1001.3,0,80
2008 oct 26,14:00,16,204,0,0,20.4,100,1001.5,0,92
2008 oct 26,14:10,16,204,0,0,20.5,100,1001.6,0,131
2008 oct 26,14:20,16,204,0,0,20.8,100,1001.6,0,208
2008 oct 26,14:30,16,204,0,0,21.4,100,1001.6,0,308
2008 oct 26,14:40,16,204,0,0,22.1,100,1001.8,0,333
2008 oct 26,14:50,16,204,0,0,22.9,96,1001.8,0,368
2008 oct 26,15:00,16,204,0,0,23.2,91,1001.9,0,406
2008 oct 26,15:10,16,204,0,0,23.4,90,1002,0,438
2008 oct 26,15:20,16,204,0,0,23.7,89,1002,0,472
2008 oct 26,15:30,16,204,0,0,24,88,1002.1,0,504
2008 oct 26,15:40,16,204,0,0,24.3,87,1002.2,0,537
2008 oct 26,15:50,16,204,0,0,24.2,88,1002.2,0,565
2008 oct 26,16:00,16,204,0,0,24.2,88,1002.2,0,591
2008 oct 26,16:10,16,204,0,0,24.3,87,1002.1,0,621
2008 oct 26,16:20,16,204,0,0,24.6,86,1002.1,0,643
2008 oct 26,16:30,16,204,0,0,25,84,1002,0,664
2008 oct 26,16:40,16,204,0,0,25.4,82,1002,0,684
2008 oct 26,16:50,16,204,0,0,25.8,80,1002,0,698
2008 oct 26,17:00,16,204,0,0,26.2,77,1001.9,0,716
2008 oct 26,17:10,16,204,0,0,26.4,76,1001.8,0,733
2008 oct 26,17:20,16,204,0,0,26.7,75,1001.6,0,742
2008 oct 26,17:30,16,204,0,0,26.8,75,1001.5,0,752
2008 oct 26,17:40,16,204,0,0,27,74,1001.3,0,758
2008 oct 26,17:50,16,204,0,0,27.3,72,1001.2,0,765
2008 oct 26,18:00,16,204,0,0,27.5,71,1001,0,769
