Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
6/2/2022 19:30,6/3/2022 0:30,100,84,24.4,40.1,33,48,992.1,0,137
6/2/2022 19:40,6/3/2022 0:40,105,110,25.1,39.4,32.3,51,992.2,0,104
6/2/2022 19:50,6/3/2022 0:50,106,115,21.5,39.9,31.9,52,992.3,0,75
6/2/2022 20:00,6/3/2022 1:00,108,104,23,39.3,31.6,52,992.5,0,46
6/2/2022 20:10,6/3/2022 1:10,112,111,20.6,32,31.2,53,992.6,0,20
6/2/2022 20:20,6/3/2022 1:20,106,97,20.2,33.3,30.9,54,992.6,0,9
6/2/2022 20:30,6/3/2022 1:30,113,132,21.6,31.2,30.6,55,992.7,0,2
6/2/2022 20:40,6/3/2022 1:40,109,109,21.8,33.5,30.4,56,992.8,0,0
6/2/2022 20:50,6/3/2022 1:50,112,124,22.8,36,30.1,56,993,0,0
6/2/2022 21:00,6/3/2022 2:00,117,114,20.8,33.1,29.9,58,993.2,0,0
6/2/2022 21:10,6/3/2022 2:10,122,115,20.9,31.2,29.6,59,993.2,0,0
6/2/2022 21:20,6/3/2022 2:20,124,159,22.4,35.4,29.3,59,993.4,0,0
6/2/2022 21:30,6/3/2022 2:30,123,123,20.9,32.5,29.1,60,993.8,0,0
6/2/2022 21:40,6/3/2022 2:40,125,140,22.2,38,28.9,60,994,0,0
6/2/2022 21:50,6/3/2022 2:50,127,126,20.2,32.7,28.7,60,994.2,0,0
6/2/2022 22:00,6/3/2022 3:00,126,133,19.1,32,28.5,60,994.4,0,0
6/2/2022 22:10,6/3/2022 3:10,121,151,20,30.8,28.3,61,994.6,0,0
6/2/2022 22:20,6/3/2022 3:20,116,123,16.6,25.5,28.1,61,994.8,0,0
6/2/2022 22:30,6/3/2022 3:30,112,120,14.3,23.3,27.9,61,995,0,0
6/2/2022 22:40,6/3/2022 3:40,122,123,13.4,22.9,27.9,62,995.1,0,0
6/2/2022 22:50,6/3/2022 3:50,131,117,17.9,30.1,27.8,63,995.3,0,0
6/2/2022 23:00,6/3/2022 4:00,132,126,17.1,25.6,27.7,64,995.5,0,0
6/2/2022 23:10,6/3/2022 4:10,130,137,18.2,27.1,27.6,65,995.5,0,0
6/2/2022 23:20,6/3/2022 4:20,128,128,18.6,29.9,27.4,66,995.5,0,0
6/2/2022 23:30,6/3/2022 4:30,127,130,16.1,27.6,27.2,67,995.6,0,0
6/2/2022 23:40,6/3/2022 4:40,127,119,14.3,22.9,27,67,995.9,0,0
6/2/2022 23:50,6/3/2022 4:50,140,145,11.4,17.1,26.9,68,996.2,0,0
6/3/2022 0:00,6/3/2022 5:00,138,141,13.2,19.6,26.8,68,996.4,0,0
6/3/2022 0:10,6/3/2022 5:10,147,163,12,20.5,26.8,70,996.4,0,0
6/3/2022 0:20,6/3/2022 5:20,150,136,13.4,22.2,26.7,70,996.3,0,0
6/3/2022 0:30,6/3/2022 5:30,148,161,12.4,21.7,26.6,71,996.1,0,0
6/3/2022 0:40,6/3/2022 5:40,138,159,11.9,20.2,26.5,72,996,0,0
6/3/2022 0:50,6/3/2022 5:50,137,142,9,18.9,26.4,72,996.1,0,0
6/3/2022 1:00,6/3/2022 6:00,133,133,6.7,21.4,26.4,73,996.2,0,0
6/3/2022 1:10,6/3/2022 6:10,130,158,0.1,6.1,26.3,74,996.3,0,0
6/3/2022 1:20,6/3/2022 6:20,137,110,3.2,17.2,26.2,74,996.4,0,0
6/3/2022 1:30,6/3/2022 6:30,135,129,1.5,15.4,26.2,74,996.3,0,0
6/3/2022 1:40,6/3/2022 6:40,132,140,1.7,13.6,26.1,75,996.1,0,0
6/3/2022 1:50,6/3/2022 6:50,126,140,2.6,16.6,26,75,996,0,0
6/3/2022 2:00,6/3/2022 7:00,124,126,3.3,14.7,26,76,995.8,0,0
6/3/2022 2:10,6/3/2022 7:10,126,137,1.4,12,25.9,76,995.6,0,0
6/3/2022 2:20,6/3/2022 7:20,129,128,8.1,17.7,25.8,77,995.4,0,0
6/3/2022 2:30,6/3/2022 7:30,131,130,3.7,14.6,25.8,77,995.5,0,0
6/3/2022 2:40,6/3/2022 7:40,132,126,1.6,12,25.7,78,995.4,0,0
6/3/2022 2:50,6/3/2022 7:50,135,118,1.1,12.9,25.7,78,995.3,0,0
6/3/2022 3:00,6/3/2022 8:00,151,132,1.5,16.7,25.6,78,995.1,0,0
6/3/2022 3:10,6/3/2022 8:10,145,162,0.6,12,25.6,78,995,0,0
6/3/2022 3:20,6/3/2022 8:20,150,159,2.9,19.1,25.6,79,995,0,0
6/3/2022 3:30,6/3/2022 8:30,156,162,5.8,19,25.5,79,994.9,0,0
6/3/2022 3:40,6/3/2022 8:40,143,117,0.6,9,25.5,79,994.9,0,0
6/3/2022 3:50,6/3/2022 8:50,140,174,0.9,9.8,25.5,79,994.8,0,0
6/3/2022 4:00,6/3/2022 9:00,135,154,0,0,25.4,79,994.8,0,0
6/3/2022 4:10,6/3/2022 9:10,125,137,0.9,10.8,25.4,80,994.7,0,0
6/3/2022 4:20,6/3/2022 9:20,131,147,0,0,25.3,80,994.7,0,0
6/3/2022 4:30,6/3/2022 9:30,131,136,0,0,25.2,81,994.6,0,0
6/3/2022 4:40,6/3/2022 9:40,129,125,0,0,25.2,82,994.5,0,0
6/3/2022 4:50,6/3/2022 9:50,132,130,0,0,25.2,82,994.4,0,0
6/3/2022 5:00,6/3/2022 10:00,132,126,0,0,25.1,83,994.3,0,0
6/3/2022 5:10,6/3/2022 10:10,123,124,0,0,25,83,994.3,0,0
6/3/2022 5:20,6/3/2022 10:20,119,116,0,0,24.9,84,994.3,0,0
6/3/2022 5:30,6/3/2022 10:30,103,126,0,0,24.7,85,994.3,0,0
6/3/2022 5:40,6/3/2022 10:40,103,101,0,0,24.6,86,994.3,0,0
6/3/2022 5:50,6/3/2022 10:50,105,105,0,0,24.5,87,994.1,0,0
6/3/2022 6:00,6/3/2022 11:00,82,104,0,0,24.3,88,994.1,0,0
6/3/2022 6:10,6/3/2022 11:10,75,71,0,0,23.9,88,994.1,0,0
6/3/2022 6:20,6/3/2022 11:20,64,71,0,0,23.6,88,994.1,0,0
6/3/2022 6:30,6/3/2022 11:30,66,66,0,0,23.3,89,994.1,0,0
6/3/2022 6:40,6/3/2022 11:40,52,58,0,0,23.2,89,994.3,0,0
6/3/2022 6:50,6/3/2022 11:50,110,59,0,0,23.3,91,994.4,0,2
6/3/2022 7:00,6/3/2022 12:00,131,141,0,0,23.8,93,994.5,0,17
6/3/2022 7:10,6/3/2022 12:10,133,126,0,0,24.2,92,994.4,0,24
6/3/2022 7:20,6/3/2022 12:20,125,105,0,0,24.4,91,994.4,0,40
6/3/2022 7:30,6/3/2022 12:30,75,140,0,0,24.5,90,994.5,0,81
6/3/2022 7:40,6/3/2022 12:40,356,3,0,0,24.4,88,994.6,0,75
6/3/2022 7:50,6/3/2022 12:50,4,342,0,0,24.3,88,994.7,0,81
6/3/2022 8:00,6/3/2022 13:00,63,51,0,0,24.2,89,994.8,0,144
6/3/2022 8:10,6/3/2022 13:10,93,84,0,0,24.5,89,994.8,0,178
6/3/2022 8:20,6/3/2022 13:20,107,119,0,0,24.8,87,994.8,0,224
6/3/2022 8:30,6/3/2022 13:30,112,142,0,0,25.2,85,994.9,0,344
6/3/2022 8:40,6/3/2022 13:40,130,143,0.4,8.8,25.7,82,995,0,360
6/3/2022 8:50,6/3/2022 13:50,129,115,0,0,26,80,995.1,0,357
6/3/2022 9:00,6/3/2022 14:00,136,123,0,0,26.2,78,995.1,0,268
6/3/2022 9:10,6/3/2022 14:10,139,149,0,0,26.3,78,995.2,0,232
6/3/2022 9:20,6/3/2022 14:20,138,135,0,0,26.4,77,995.3,0,195
6/3/2022 9:30,6/3/2022 14:30,155,145,0,0,26.3,76,995.4,0,229
6/3/2022 9:40,6/3/2022 14:40,169,158,0,0,26.3,75,995.5,0,330
6/3/2022 9:50,6/3/2022 14:50,160,158,0,0,26.6,72,995.5,0,578
6/3/2022 10:00,6/3/2022 15:00,145,162,0,0,26.9,72,995.3,0,366
6/3/2022 10:10,6/3/2022 15:10,95,126,0,0,27.3,69,995.2,0,432
6/3/2022 10:20,6/3/2022 15:20,76,142,0,0,27.7,67,995.4,0,483
6/3/2022 10:30,6/3/2022 15:30,167,49,0,0,28,66,995.4,0,705
6/3/2022 10:40,6/3/2022 15:40,180,164,0.1,4.1,28.1,65,995.4,0,700
6/3/2022 10:50,6/3/2022 15:50,154,154,1.1,9.3,28.1,64,995.3,0,835
6/3/2022 11:00,6/3/2022 16:00,158,148,0,0,28.4,64,995.2,0,572
6/3/2022 11:10,6/3/2022 16:10,156,137,0,0,28.4,64,995.3,0,473
6/3/2022 11:20,6/3/2022 16:20,160,164,0,0,28.5,63,995.4,0,596
6/3/2022 11:30,6/3/2022 16:30,207,180,0.2,7.3,28.7,62,995.4,0,802
6/3/2022 11:40,6/3/2022 16:40,204,204,0,2.4,29,60,995.4,0,899
6/3/2022 11:50,6/3/2022 16:50,202,201,0,0,29.3,58,995.3,0,961
6/3/2022 12:00,6/3/2022 17:00,174,211,0,0,29.8,57,995.2,0,891
6/3/2022 12:10,6/3/2022 17:10,171,200,0,0,30.3,55,995.1,0,981
6/3/2022 12:20,6/3/2022 17:20,168,162,2.6,11.9,30.6,55,995,0,1018
6/3/2022 12:30,6/3/2022 17:30,183,168,0.2,5.6,31,52,995,0,1039
6/3/2022 12:40,6/3/2022 17:40,192,163,2.1,10.6,31,53,994.9,0,1081
6/3/2022 12:50,6/3/2022 17:50,194,195,0.3,7.2,31.2,51,994.8,0,1067
6/3/2022 13:00,6/3/2022 18:00,210,224,1.3,11.9,31.2,51,994.6,0,867
6/3/2022 13:10,6/3/2022 18:10,223,236,0.9,12.2,31.3,49,994.5,0,1107
6/3/2022 13:20,6/3/2022 18:20,187,185,0,2.3,31.8,46,994.4,0,769
6/3/2022 13:30,6/3/2022 18:30,191,169,0,0,32.1,44,994.3,0,788
6/3/2022 13:40,6/3/2022 18:40,196,196,0,0,32.2,42,994.1,0,827
6/3/2022 13:50,6/3/2022 18:50,198,189,0,0,32.6,39,994,0,1329
6/3/2022 14:00,6/3/2022 19:00,197,199,0,0,32.9,39,993.8,0,796
6/3/2022 14:10,6/3/2022 19:10,209,184,0.1,3.8,33,39,993.6,0,590
6/3/2022 14:20,6/3/2022 19:20,212,184,0,0,32.9,39,993.5,0,792
6/3/2022 14:30,6/3/2022 19:30,182,214,0,0,33.3,39,993.4,0,826
6/3/2022 14:40,6/3/2022 19:40,168,155,0,0,33.9,37,993.2,0,931
6/3/2022 14:50,6/3/2022 19:50,181,167,0,0,34.2,34,993.1,0,1061
6/3/2022 15:00,6/3/2022 20:00,174,157,0,0,34.4,33,993,0,1035
6/3/2022 15:10,6/3/2022 20:10,167,163,0.9,13.2,34.6,34,992.9,0,1052
6/3/2022 15:20,6/3/2022 20:20,164,145,1.2,13.4,35,33,992.8,0,1015
6/3/2022 15:30,6/3/2022 20:30,189,166,0,0,35.1,33,992.7,0,1071
6/3/2022 15:40,6/3/2022 20:40,170,182,0.7,10.9,35.3,33,992.6,0,876
6/3/2022 15:50,6/3/2022 20:50,196,160,0,0,35.4,33,992.5,0,573
6/3/2022 16:00,6/3/2022 21:00,176,217,0,0,35,33,992.5,0,452
6/3/2022 16:10,6/3/2022 21:10,167,207,0,0,35,34,992.4,0,711
6/3/2022 16:20,6/3/2022 21:20,165,141,0,0,35.3,33,992.3,0,946
6/3/2022 16:30,6/3/2022 21:30,162,173,0,0,35.8,33,992.1,0,902
6/3/2022 16:40,6/3/2022 21:40,177,141,0.5,7.5,35.9,33,992,0,734
6/3/2022 16:50,6/3/2022 21:50,185,199,0,0,35.8,33,992,0,539
6/3/2022 17:00,6/3/2022 22:00,198,193,0,0,35.7,34,992,0,827
6/3/2022 17:10,6/3/2022 22:10,144,178,0,0,35.9,32,992,0,570
6/3/2022 17:20,6/3/2022 22:20,127,121,1.4,16,36.3,31,991.9,0,401
6/3/2022 17:30,6/3/2022 22:30,127,154,0.2,6.2,36.1,31,991.9,0,458
6/3/2022 17:40,6/3/2022 22:40,136,115,0,0,36.1,30,991.7,0,319
6/3/2022 17:50,6/3/2022 22:50,119,127,0,0,35.9,32,991.6,0,383
6/3/2022 18:00,6/3/2022 23:00,99,79,5.3,28.9,36,31,991.6,0,350
6/3/2022 18:10,6/3/2022 23:10,110,93,5.6,19.5,35.6,31,991.5,0,267
6/3/2022 18:20,6/3/2022 23:20,116,113,0,1.6,35.6,32,991.5,0,423
6/3/2022 18:30,6/3/2022 23:30,114,105,0,0,35.7,31,991.4,0,226
6/3/2022 18:40,6/3/2022 23:40,88,77,4.7,18.9,35.4,30,991.4,0,169
6/3/2022 18:50,6/3/2022 23:50,103,118,3.9,15.8,35.2,31,991.5,0,232
6/3/2022 19:00,6/4/2022 0:00,111,117,9.2,19.8,35.2,32,991.4,0,156
6/3/2022 19:10,6/4/2022 0:10,104,104,10.3,21,34.9,32,991.5,0,103
6/3/2022 19:20,6/4/2022 0:20,107,122,17.5,27.7,34.5,33,991.6,0,84
6/3/2022 19:30,6/4/2022 0:30,111,114,17.9,29.3,34.1,35,991.8,0,60
6/3/2022 19:40,6/4/2022 0:40,104,118,16.5,27.6,33.7,36,991.9,0,63
6/3/2022 19:50,6/4/2022 0:50,107,95,15.5,25.9,33.4,37,992,0,41
6/3/2022 20:00,6/4/2022 1:00,110,105,16.5,28.2,33.2,37,992.1,0,31
6/3/2022 20:10,6/4/2022 1:10,123,116,19.7,31,32.8,44,992.3,0,21
6/3/2022 20:20,6/4/2022 1:20,125,117,22,35.6,32.2,50,992.5,0,9
6/3/2022 20:30,6/4/2022 1:30,123,127,20.8,33,31.7,53,992.7,0,1
6/3/2022 20:40,6/4/2022 1:40,119,124,16.8,28.9,31.3,54,992.9,0,0
6/3/2022 20:50,6/4/2022 1:50,125,124,19.4,34.1,31,56,993.1,0,0
6/3/2022 21:00,6/4/2022 2:00,125,129,18.4,28,30.7,58,993.3,0,0
6/3/2022 21:10,6/4/2022 2:10,125,111,19.6,31.2,30.4,59,993.4,0,0
6/3/2022 21:20,6/4/2022 2:20,128,145,18.3,29.1,30.2,60,993.6,0,0
6/3/2022 21:30,6/4/2022 2:30,125,125,17.7,27.9,30,61,993.7,0,0
6/3/2022 21:40,6/4/2022 2:40,127,139,17.9,26.5,29.8,61,993.8,0,0
6/3/2022 21:50,6/4/2022 2:50,127,135,17.7,27.7,29.6,62,993.9,0,0
6/3/2022 22:00,6/4/2022 3:00,126,120,18.1,27.7,29.4,62,994,0,0
6/3/2022 22:10,6/4/2022 3:10,128,121,16.4,25.6,29.3,62,994.2,0,0
6/3/2022 22:20,6/4/2022 3:20,126,132,18.3,30.2,29.1,62,994.4,0,0
6/3/2022 22:30,6/4/2022 3:30,130,122,18.6,31.3,28.9,61,994.4,0,0
6/3/2022 22:40,6/4/2022 3:40,126,120,17.9,27.6,28.8,60,994.5,0,0
6/3/2022 22:50,6/4/2022 3:50,122,126,14.3,21.7,28.6,60,994.7,0,0
6/3/2022 23:00,6/4/2022 4:00,130,129,16.2,25.4,28.4,60,994.7,0,0
6/3/2022 23:10,6/4/2022 4:10,127,134,12.6,22.1,28.3,60,994.7,0,0
6/3/2022 23:20,6/4/2022 4:20,127,119,14.7,22.1,28.2,61,994.7,0,0
6/3/2022 23:30,6/4/2022 4:30,135,125,14.9,23.2,28.1,60,994.8,0,0
6/3/2022 23:40,6/4/2022 4:40,136,127,16.9,27.6,27.9,60,994.9,0,0
6/3/2022 23:50,6/4/2022 4:50,132,145,13.5,20.8,27.8,61,995,0,0
6/4/2022 0:00,6/4/2022 5:00,136,136,13,21.5,27.7,61,994.9,0,0
6/4/2022 0:10,6/4/2022 5:10,134,144,14.3,24.2,27.5,62,994.8,0,0
6/4/2022 0:20,6/4/2022 5:20,127,116,10.5,17.9,27.4,62,994.8,0,0
6/4/2022 0:30,6/4/2022 5:30,124,137,12.2,19.5,27.1,63,994.7,0,0
6/4/2022 0:40,6/4/2022 5:40,128,135,13.6,21,27,64,994.5,0,0
6/4/2022 0:50,6/4/2022 5:50,120,140,12.1,18.9,26.8,65,994.5,0,0
6/4/2022 1:00,6/4/2022 6:00,126,112,13.5,20.7,26.6,66,994.4,0,0
6/4/2022 1:10,6/4/2022 6:10,128,127,15.1,23.2,26.5,67,994.3,0,0
6/4/2022 1:20,6/4/2022 6:20,129,118,13.3,20.7,26.3,67,994.3,0,0
6/4/2022 1:30,6/4/2022 6:30,131,122,14,20.5,26.2,69,994.2,0,0
6/4/2022 1:40,6/4/2022 6:40,129,130,14.3,20.2,26.2,70,994,0,0
6/4/2022 1:50,6/4/2022 6:50,126,140,12.5,19.3,26.1,70,993.8,0,0
6/4/2022 2:00,6/4/2022 7:00,134,145,12.7,19.4,25.9,71,993.9,0,0
6/4/2022 2:10,6/4/2022 7:10,137,132,10.6,18.4,25.8,72,993.9,0,0
6/4/2022 2:20,6/4/2022 7:20,138,143,10.7,17,25.7,72,993.9,0,0
6/4/2022 2:30,6/4/2022 7:30,144,140,11.4,19.5,25.7,73,993.8,0,0
6/4/2022 2:40,6/4/2022 7:40,145,134,9.7,17.6,25.6,73,993.6,0,0
6/4/2022 2:50,6/4/2022 7:50,144,141,5.6,17.1,25.6,74,993.5,0,0
6/4/2022 3:00,6/4/2022 8:00,151,161,5.3,16.9,25.5,75,993.5,0,0
6/4/2022 3:10,6/4/2022 8:10,140,132,5.2,15.5,25.5,75,993.5,0,0
6/4/2022 3:20,6/4/2022 8:20,137,123,0.9,14.3,25.4,75,993.5,0,0
6/4/2022 3:30,6/4/2022 8:30,147,173,0.2,9.3,25.3,76,993.4,0,0
6/4/2022 3:40,6/4/2022 8:40,140,145,0.1,8.3,25.2,77,993.3,0,0
6/4/2022 3:50,6/4/2022 8:50,139,164,0,0,25.1,77,993.3,0,0
6/4/2022 4:00,6/4/2022 9:00,140,119,0,0,25,77,993.1,0,0
6/4/2022 4:10,6/4/2022 9:10,132,139,0,2.6,25,78,993.1,0,0
6/4/2022 4:20,6/4/2022 9:20,132,127,1.7,13.4,24.9,79,993.1,0,0
6/4/2022 4:30,6/4/2022 9:30,120,132,0,0,24.9,79,993,0,0
6/4/2022 4:40,6/4/2022 9:40,115,141,0,0,24.8,79,993.2,0,0
6/4/2022 4:50,6/4/2022 9:50,94,107,0,0,24.5,80,993.4,0,0
6/4/2022 5:00,6/4/2022 10:00,108,92,0,0,24.3,80,993.5,0,0
6/4/2022 5:10,6/4/2022 10:10,131,136,0.1,5.4,24.2,82,993.5,0,0
6/4/2022 5:20,6/4/2022 10:20,128,163,0,0,24.4,82,993.7,0,0
6/4/2022 5:30,6/4/2022 10:30,129,129,0,0,24.4,82,993.7,0,0
6/4/2022 5:40,6/4/2022 10:40,133,141,0,0,24.4,82,993.7,0,0
6/4/2022 5:50,6/4/2022 10:50,146,151,0,0,24.4,82,993.7,0,0
6/4/2022 6:00,6/4/2022 11:00,150,165,0,0,24.5,83,993.7,0,0
6/4/2022 6:10,6/4/2022 11:10,143,125,0,0,24.5,82,993.6,0,0
6/4/2022 6:20,6/4/2022 11:20,68,98,0,0,24.3,81,993.7,0,0
6/4/2022 6:30,6/4/2022 11:30,20,29,0,0,23.2,81,993.8,0,0
6/4/2022 6:40,6/4/2022 11:40,19,15,0,0,22.7,83,994,0,0
6/4/2022 6:50,6/4/2022 11:50,14,10,0,0,22.4,84,994.1,0,2
6/4/2022 7:00,6/4/2022 12:00,31,25,0,0,22.2,85,994.1,0,10
6/4/2022 7:10,6/4/2022 12:10,39,32,0,0,22.2,85,994.2,0,25
6/4/2022 7:20,6/4/2022 12:20,34,42,0,0,22.5,86,994.4,0,46
6/4/2022 7:30,6/4/2022 12:30,12,11,0,0,22.7,86,994.5,0,73
6/4/2022 7:40,6/4/2022 12:40,14,21,0,0,22.9,86,994.7,0,101
6/4/2022 7:50,6/4/2022 12:50,20,1,0,0,23.2,86,994.7,0,133
6/4/2022 8:00,6/4/2022 13:00,23,23,0,0,23.9,85,994.7,0,165
6/4/2022 8:10,6/4/2022 13:10,23,23,0,0,24.6,84,994.8,0,201
6/4/2022 8:20,6/4/2022 13:20,7,23,0,0,25,83,994.9,0,236
6/4/2022 8:30,6/4/2022 13:30,17,10,0,0,25.3,81,995,0,273
6/4/2022 8:40,6/4/2022 13:40,32,22,0,0,25.7,79,995.1,0,309
6/4/2022 8:50,6/4/2022 13:50,55,43,0,0,26,78,995.3,0,347
6/4/2022 9:00,6/4/2022 14:00,75,63,0,0,26.3,76,995.4,0,385
6/4/2022 9:10,6/4/2022 14:10,101,88,0,0,26.5,73,995.5,0,425
6/4/2022 9:20,6/4/2022 14:20,129,106,0,0,26.7,71,995.5,0,464
6/4/2022 9:30,6/4/2022 14:30,152,134,0,0,26.7,70,995.4,0,503
6/4/2022 9:40,6/4/2022 14:40,147,142,0,0,26.8,69,995.3,0,541
6/4/2022 9:50,6/4/2022 14:50,154,147,0,0,27,66,995.5,0,577
6/4/2022 10:00,6/4/2022 15:00,166,145,0,0,27.3,64,995.6,0,614
6/4/2022 10:10,6/4/2022 15:10,146,155,0,0,27.8,60,995.6,0,649
6/4/2022 10:20,6/4/2022 15:20,161,179,0,0,28.2,58,995.5,0,682
6/4/2022 10:30,6/4/2022 15:30,155,176,0,0,28.7,58,995.4,0,716
6/4/2022 10:40,6/4/2022 15:40,74,68,0.7,13.3,29.3,56,995.4,0,749
6/4/2022 10:50,6/4/2022 15:50,44,54,0.2,7.3,29.7,51,995.4,0,781
6/4/2022 11:00,6/4/2022 16:00,24,32,0,0,30.1,50,995.3,0,806
6/4/2022 11:10,6/4/2022 16:10,25,46,0,0,30.5,48,995.2,0,838
6/4/2022 11:20,6/4/2022 16:20,165,58,0,0,30.5,54,994.9,0,864
6/4/2022 11:30,6/4/2022 16:30,164,199,0,0,30.3,54,994.9,0,891
6/4/2022 11:40,6/4/2022 16:40,208,184,0,0,30.1,56,994.9,0,913
6/4/2022 11:50,6/4/2022 16:50,182,221,0,0,30.3,53,994.9,0,936
6/4/2022 12:00,6/4/2022 17:00,203,228,0,0,30.6,49,994.9,0,954
6/4/2022 12:10,6/4/2022 17:10,186,219,0,0,30.8,47,995,0,969
6/4/2022 12:20,6/4/2022 17:20,185,141,0,0,31.5,45,994.9,0,984
6/4/2022 12:30,6/4/2022 17:30,204,223,0,0,31.5,42,994.7,0,997
6/4/2022 12:40,6/4/2022 17:40,189,187,0,0,31.9,41,994.4,0,1013
6/4/2022 12:50,6/4/2022 17:50,195,187,0,0,32.3,41,994.2,0,1022
6/4/2022 13:00,6/4/2022 18:00,186,192,0,0,32.4,41,994.1,0,1026
6/4/2022 13:10,6/4/2022 18:10,203,188,0,1.9,32.7,41,993.9,0,1034
6/4/2022 13:20,6/4/2022 18:20,210,181,0,0,32.8,40,993.7,0,1029
6/4/2022 13:30,6/4/2022 18:30,209,193,0.3,5.3,33,40,993.5,0,1030
6/4/2022 13:40,6/4/2022 18:40,201,187,0,0,33,38,993.3,0,1042
6/4/2022 13:50,6/4/2022 18:50,192,157,0.1,3.2,33.1,36,993.1,0,1038
6/4/2022 14:00,6/4/2022 19:00,172,212,0,0,33.7,35,992.9,0,1040
6/4/2022 14:10,6/4/2022 19:10,182,218,0.1,5.7,34,35,992.7,0,1040
6/4/2022 14:20,6/4/2022 19:20,179,226,0.2,7,34.4,34,992.5,0,1033
6/4/2022 14:30,6/4/2022 19:30,194,193,0,0,34.7,32,992.3,0,1026
6/4/2022 14:40,6/4/2022 19:40,194,159,0,0,35,33,992.1,0,1018
6/4/2022 14:50,6/4/2022 19:50,219,256,0,0,35.2,32,991.9,0,1007
6/4/2022 15:00,6/4/2022 20:00,202,230,0,0,35.3,32,991.8,0,995
6/4/2022 15:10,6/4/2022 20:10,194,190,0.1,4.9,35.4,31,991.5,0,984
6/4/2022 15:20,6/4/2022 20:20,203,202,0,0,35.2,30,991.4,0,968
6/4/2022 15:30,6/4/2022 20:30,204,216,0,0,35.3,29,991.3,0,952
6/4/2022 15:40,6/4/2022 20:40,193,197,0,2.9,35.5,29,991.1,0,932
6/4/2022 15:50,6/4/2022 20:50,204,205,0,0,35.7,28,991,0,911
6/4/2022 16:00,6/4/2022 21:00,204,214,0.1,4,36.1,26,990.8,0,889
6/4/2022 16:10,6/4/2022 21:10,204,209,0,0,36.4,25,990.7,0,865
6/4/2022 16:20,6/4/2022 21:20,182,204,0,0,36.6,26,990.5,0,835
6/4/2022 16:30,6/4/2022 21:30,185,208,0,0,36.7,25,990.3,0,807
6/4/2022 16:40,6/4/2022 21:40,209,168,0,0,36.6,25,990.1,0,779
6/4/2022 16:50,6/4/2022 21:50,200,197,0,0,36.7,26,990,0,747
6/4/2022 17:00,6/4/2022 22:00,205,222,0,0,37,25,989.8,0,712
6/4/2022 17:10,6/4/2022 22:10,193,212,0,0,36.8,25,989.7,0,681
6/4/2022 17:20,6/4/2022 22:20,203,182,0,0,36.9,25,989.5,0,643
6/4/2022 17:30,6/4/2022 22:30,190,203,0,0,37.2,24,989.3,0,607
6/4/2022 17:40,6/4/2022 22:40,185,191,0,0,37.5,25,989.3,0,570
6/4/2022 17:50,6/4/2022 22:50,203,215,0,0,37.7,25,989.1,0,534
6/4/2022 18:00,6/4/2022 23:00,197,204,0,0,37.7,23,988.9,0,497
6/4/2022 18:10,6/4/2022 23:10,202,164,0,0,37.9,23,988.9,0,458
6/4/2022 18:20,6/4/2022 23:20,201,190,0,0,38.1,22,988.8,0,420
6/4/2022 18:30,6/4/2022 23:30,210,223,0,0,37.9,22,988.7,0,382
6/4/2022 18:40,6/4/2022 23:40,207,243,0,0,37.9,22,988.7,0,342
6/4/2022 18:50,6/4/2022 23:50,201,201,0,0,37.9,22,988.5,0,302
6/4/2022 19:00,6/5/2022 0:00,140,174,0,0,38.1,22,988.5,0,265
6/4/2022 19:10,6/5/2022 0:10,110,109,0.1,2.6,38.4,22,988.4,0,228
6/4/2022 19:20,6/5/2022 0:20,126,84,0,0,38.4,22,988.4,0,191
6/4/2022 19:30,6/5/2022 0:30,125,135,0,0,38.3,23,988.4,0,153
6/4/2022 19:40,6/5/2022 0:40,112,104,0,0,38.1,23,988.4,0,118
6/4/2022 19:50,6/5/2022 0:50,134,135,0,0,37.8,28,988.4,0,85
6/4/2022 20:00,6/5/2022 1:00,122,132,0,0,37.5,30,988.5,0,54
6/4/2022 20:10,6/5/2022 1:10,128,156,4.4,18.3,36.9,34,988.7,0,29
6/4/2022 20:20,6/5/2022 1:20,118,127,14.6,21.4,35.7,38,989,0,12
6/4/2022 20:30,6/5/2022 1:30,120,123,14.4,29.3,34.8,40,989,0,1
6/4/2022 20:40,6/5/2022 1:40,123,131,17.1,26.5,34.2,42,989,0,0
6/4/2022 20:50,6/5/2022 1:50,122,136,19.5,29.1,33.6,46,989.2,0,0
6/4/2022 21:00,6/5/2022 2:00,125,119,22.1,38.6,33,49,989.3,0,0
6/4/2022 21:10,6/5/2022 2:10,120,119,20.8,31.8,32.5,50,989.5,0,0
6/4/2022 21:20,6/5/2022 2:20,126,150,22.5,36.2,32.1,51,989.7,0,0
6/4/2022 21:30,6/5/2022 2:30,124,135,21.6,33.9,31.7,52,989.9,0,0
6/4/2022 21:40,6/5/2022 2:40,125,113,20.2,34.4,31.3,53,990,0,0
6/4/2022 21:50,6/5/2022 2:50,127,138,25.6,36.5,30.8,52,990,0,0
6/4/2022 22:00,6/5/2022 3:00,124,128,22.7,35.9,30.5,52,990.1,0,0
