Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 May 24,13:00,128,130,21.2,29.8,25.1,97,996.1,0,116
2007 May 24,13:10,129,133,23.1,32.1,25.2,96,996.2,0,134
2007 May 24,13:20,131,139,21.6,29.8,25.3,95,996.4,0,162
2007 May 24,13:30,131,131,22.7,31.6,25.4,94,996.5,0,197
2007 May 24,13:40,132,134,24,32.1,25.6,93,996.6,0,189
2007 May 24,13:50,135,126,24.6,32.1,25.6,93,996.7,0,215
2007 May 24,14:00,136,139,24.4,32.7,25.7,92,996.8,0,189
2007 May 24,14:10,133,129,23.1,29.8,25.8,92,996.8,0,317
2007 May 24,14:20,130,132,21.9,31.6,26.1,91,996.8,0,265
2007 May 24,14:30,131,137,22.1,30.4,26.2,90,996.8,0,294
2007 May 24,14:40,123,138,21.5,31.6,26.1,90,996.9,0,162
2007 May 24,14:50,129,127,22.1,31,25.9,91,996.9,0,190
2007 May 24,15:00,133,138,21.3,31.6,26.1,90,997,0,183
2007 May 24,15:10,129,120,20.8,30.4,26.1,89,997.2,0,109
2007 May 24,15:20,129,124,22.5,36.2,26,89,997.2,0,158
2007 May 24,15:30,132,134,18.7,27.5,26.1,89,997.2,0,128
2007 May 24,15:40,131,130,18.3,26.9,26.1,89,997.2,0,142
2007 May 24,15:50,128,125,18.1,25.8,26.2,88,997.2,0,131
2007 May 24,16:00,128,118,17.3,23.5,26.4,87,997.2,0,226
2007 May 24,16:10,127,112,17.5,26.4,26.7,86,997.2,0,185
2007 May 24,16:20,132,137,19.1,26.4,26.9,85,997.2,0,217
2007 May 24,16:30,132,141,18.2,27.5,27.1,84,997.2,0,282
2007 May 24,16:40,136,129,21,29.2,27.4,83,997.3,0,442
2007 May 24,16:50,130,131,19.4,27.5,27.7,82,997.3,0,414
2007 May 24,17:00,134,137,19.7,30.4,27.9,81,997.3,0,321
2007 May 24,17:10,133,129,17.7,26.4,27.9,81,997.3,0,353
2007 May 24,17:20,136,126,15.3,26.9,28.2,80,997.3,0,247
2007 May 24,17:30,136,132,20.5,30.4,28.2,79,997.2,0,355
2007 May 24,17:40,131,121,19.8,28.7,28.4,78,997.2,0,467
2007 May 24,17:50,134,130,18.1,27.5,28.5,78,997.1,0,241
2007 May 24,18:00,132,133,22,31.6,28.5,77,997,0,481
2007 May 24,18:10,134,148,17.1,25.8,28.8,77,996.9,0,397
2007 May 24,18:20,131,134,19.6,26.9,28.9,75,996.9,0,450
2007 May 24,18:30,130,139,18.6,26.4,29,75,996.8,0,461
2007 May 24,18:40,130,126,19.7,29.8,29.2,74,996.7,0,439
2007 May 24,18:50,129,123,21.8,31,29.3,73,996.5,0,469
2007 May 24,19:00,133,130,20.8,28.1,29.3,74,996.5,0,460
2007 May 24,19:10,125,125,21.8,28.1,29.5,73,996.3,0,645
2007 May 24,19:20,126,121,21.8,32.1,29.7,71,996.2,0,554
2007 May 24,19:30,127,122,20.4,28.7,29.9,70,996,0,482
2007 May 24,19:40,132,131,19.7,31.6,29.9,70,996,0,528
2007 May 24,19:50,128,135,21,33.9,30,69,995.9,0,777
2007 May 24,20:00,131,128,20.3,24.6,30.4,69,995.8,0,897
2007 May 24,20:10,124,127,19.5,27.5,30.7,67,995.8,0,644
2007 May 24,20:20,128,123,18.9,27.5,30.9,66,995.6,0,650
2007 May 24,20:30,124,125,19.6,27.5,30.9,66,995.4,0,500
2007 May 24,20:40,129,145,21.7,32.1,30.8,65,995.3,0,640
2007 May 24,20:50,133,137,19.2,29.8,30.9,66,995.2,0,588
2007 May 24,21:00,129,120,18.1,26.4,30.9,67,995.1,0,551
2007 May 24,21:10,129,115,17.3,26.9,30.9,65,995.1,0,324
2007 May 24,21:20,129,103,15.2,22.9,30.6,66,995.2,0,86
2007 May 24,21:30,126,126,18.6,26.4,30.3,66,995.1,0,67
2007 May 24,21:40,127,116,18.9,25.8,30.2,66,995,0,67
2007 May 24,21:50,125,118,16.7,21.8,30.1,67,994.9,0,87
2007 May 24,22:00,132,125,15.2,21.2,30,69,994.8,0,106
2007 May 24,22:10,131,129,16.2,24.1,29.8,70,994.7,0,151
2007 May 24,22:20,126,127,19.9,27.5,29.9,68,994.4,0,263
2007 May 24,22:30,123,123,22.1,31,30.2,68,994.1,0,348
2007 May 24,22:40,126,124,21.4,28.7,30.3,67,994.4,0,292
2007 May 24,22:50,127,136,21.9,33.3,30.3,67,994.8,0,275
2007 May 24,23:00,125,117,23.8,31,30.3,66,994.7,0,314
2007 May 24,23:10,126,114,20.6,27.5,30.3,67,994.6,0,199
2007 May 24,23:20,126,119,22.2,35,30,67,994.7,0,100
2007 May 24,23:30,132,134,21.8,34.4,29.9,68,994.6,0,42
2007 May 24,23:40,135,135,22.5,32.1,29.6,69,994.9,0,24
2007 May 24,23:50,134,148,23.9,29.8,29.4,70,995.1,0,9
2007 May 25,0:00,147,191,21.7,34.4,29.2,70,995.3,0,2
2007 May 25,0:10,221,234,22.5,38.5,27.1,71,995.7,0,-2
2007 May 25,0:20,237,246,27.2,41.9,25,81,996.2,0,-3
2007 May 25,0:30,218,202,21.6,36.7,23.7,88,996.6,0,-1
2007 May 25,0:40,227,243,28.3,47.1,22.5,93,996.6,2.29,-1
2007 May 25,0:50,231,218,28.3,39.6,21.7,96,996.5,1.02,0
2007 May 25,1:00,203,190,13.6,24.6,21.6,96,996.8,0.51,0
2007 May 25,1:10,151,108,14.5,22.9,21.7,98,997.5,0,0
2007 May 25,1:20,54,16,6.7,17.7,21.7,99,998.5,0,-1
2007 May 25,1:30,2,5,10.1,16.6,21.3,98,998.5,0.25,-1
2007 May 25,1:40,18,29,4.5,17.7,21.1,98,998.4,0.76,-1
2007 May 25,1:50,34,29,8.3,16.6,21,99,998.6,0.76,-1
2007 May 25,2:00,62,73,4,19.5,21,99,998.9,0.51,-1
2007 May 25,2:10,78,73,18,25.2,21.1,97,999,0.25,-1
2007 May 25,2:20,85,85,16.8,22.3,21.3,95,998.7,0.25,-1
2007 May 25,2:30,76,76,7.8,14.9,21.2,94,998.9,0,0
2007 May 25,2:40,19,16,1.7,3.3,21.3,94,998.7,0,0
2007 May 25,2:50,22,16,0,0,21.2,96,998.6,0,-1
2007 May 25,3:00,86,82,2.2,11.4,21.1,97,998.3,0,-1
2007 May 25,3:10,88,81,13.5,23.5,21.1,97,998.2,0,-1
2007 May 25,3:20,117,114,14.9,24.6,21.1,96,998.1,0,-1
2007 May 25,3:30,115,105,15.4,22.9,21.3,97,997.9,0,-1
2007 May 25,3:40,129,142,14.3,22.9,21.8,97,997.7,0,-1
2007 May 25,3:50,138,133,17.8,27.5,22.5,95,997.7,0,-2
2007 May 25,4:00,139,139,17.1,24.1,23.1,95,998,0,-2
2007 May 25,4:10,151,160,13.2,21.2,23.5,96,998.1,0,-1
2007 May 25,4:20,146,132,15.7,24.1,23.9,96,998,0,-1
2007 May 25,4:30,145,140,15.5,22.9,24,96,998.1,0,-1
2007 May 25,4:40,134,137,15.5,20,24.1,96,998.3,0,-1
2007 May 25,4:50,99,117,12.3,19.5,24.2,96,998.6,0,-1
2007 May 25,5:00,67,42,4.9,13.1,23.6,96,998.5,0,-1
2007 May 25,5:10,115,42,0,0,23.1,97,998.2,0,-3
2007 May 25,5:20,101,42,0,0,23.1,100,998.2,0,-1
2007 May 25,5:30,51,42,0,0,23.1,99,998.2,0,-1
2007 May 25,5:40,36,42,0,0,23.1,99,998.1,0,-1
2007 May 25,5:50,1,42,0,0,23,100,998.1,0,-1
2007 May 25,6:00,55,42,0,0,23,100,998.1,0,-1
2007 May 25,6:10,71,42,0,0,23,100,998.2,0,-1
2007 May 25,6:20,88,42,0,0,23,100,998.4,0,-1
2007 May 25,6:30,89,42,0,0,23.1,100,998.2,0,-2
2007 May 25,6:40,82,79,2.3,8.5,23,100,998.1,0,-3
2007 May 25,6:50,100,79,0,0,22.9,100,998.1,0,-3
2007 May 25,7:00,109,117,3.4,13.7,22.8,100,998,0,-2
2007 May 25,7:10,120,112,9.2,16.6,23.1,100,998.1,0,-2
2007 May 25,7:20,120,122,4.5,11.4,23.2,100,998.2,0,-3
2007 May 25,7:30,108,116,3.2,12.5,23.3,100,998.1,0,-3
2007 May 25,7:40,119,131,10.4,17.2,23.2,100,998.2,0,-3
2007 May 25,7:50,121,120,13.4,18.9,23.2,98,998.2,0,-3
2007 May 25,8:00,119,124,11.4,17.7,23.1,97,998.2,0,-3
2007 May 25,8:10,133,151,14,21.8,22.9,94,998,0,-4
2007 May 25,8:20,134,136,14.3,20.6,22.9,92,997.9,0,-4
2007 May 25,8:30,139,135,15.5,21.8,22.8,91,997.9,0,-3
2007 May 25,8:40,147,157,14.6,21.2,22.9,91,997.9,0,-3
2007 May 25,8:50,147,145,13.2,20,22.9,92,998,0,-3
2007 May 25,9:00,163,128,13.4,18.9,22.9,92,997.9,0,-3
2007 May 25,9:10,175,166,12.9,18.3,23,91,997.8,0,-3
2007 May 25,9:20,167,165,5.5,13.7,23,91,997.8,0,-3
2007 May 25,9:30,143,149,6.4,13.7,22.9,91,997.8,0,-3
2007 May 25,9:40,139,133,9.6,17.2,22.9,91,997.7,0,-3
2007 May 25,9:50,137,134,12.6,18.3,22.8,91,997.7,0,-2
2007 May 25,10:00,140,140,9.6,19.5,22.8,91,997.7,0,-3
2007 May 25,10:10,129,123,13.3,17.7,22.7,92,997.6,0,-3
2007 May 25,10:20,127,135,11.5,16.6,22.4,93,997.5,0,-3
2007 May 25,10:30,119,116,10.6,17.2,22.2,94,997.2,0,-3
2007 May 25,10:40,115,131,8.2,17.2,22.1,95,997.2,0,-3
2007 May 25,10:50,114,115,10.1,16.6,22,95,997.2,0,-3
2007 May 25,11:00,119,134,9.6,15.4,22,96,997.5,0,-3
2007 May 25,11:10,133,136,9.9,14.9,22,96,997.6,0,-3
2007 May 25,11:20,132,136,1.7,0,22,96,997.7,0,-3
2007 May 25,11:30,109,136,0,0,22,96,997.7,0,-2
2007 May 25,11:40,59,136,0,0,21.7,96,997.6,0,-2
2007 May 25,11:50,65,136,0,0,21.4,97,997.5,0,0
2007 May 25,12:00,94,143,2.4,9.1,21.3,99,997.6,0,6
2007 May 25,12:10,134,143,0,0,21.8,100,997.7,0,18
2007 May 25,12:20,136,140,3.8,14.3,22.1,99,997.7,0,32
2007 May 25,12:30,157,178,2.5,14.9,22.4,99,997.7,0,33
2007 May 25,12:40,161,165,13.8,20.6,22.7,99,997.7,0,72
2007 May 25,12:50,166,146,12.3,18.3,22.9,98,997.8,0,124
2007 May 25,13:00,167,167,10.5,16.6,23.1,98,997.9,0,159
2007 May 25,13:10,169,170,8.8,17.7,23.4,98,998.1,0,123
2007 May 25,13:20,176,167,3.7,12,23.4,98,998.5,0,85
2007 May 25,13:30,170,146,5,18.9,23.4,98,998.7,0,73
2007 May 25,13:40,167,165,7,16,23.5,99,998.9,0,78
2007 May 25,13:50,165,177,11.6,22.9,23.4,99,999,0,47
2007 May 25,14:00,152,145,10.9,17.2,23.5,99,999.1,0,49
2007 May 25,14:10,142,145,15.2,26.9,23.6,98,999.3,0,49
2007 May 25,14:20,138,124,17.9,25.8,23.7,98,999.3,0,95
2007 May 25,14:30,131,136,12.9,21.8,23.8,97,999.3,0,95
2007 May 25,14:40,131,128,9,15.4,23.9,97,999.3,0,79
2007 May 25,14:50,106,128,0,0,24,97,999.4,0,118
2007 May 25,15:00,107,128,0,0,24.1,96,999.4,0,129
2007 May 25,15:10,123,128,0,0,24.3,95,999.4,0,121
2007 May 25,15:20,161,128,0,0,24.5,95,999.3,0,169
2007 May 25,15:30,103,128,0,0,24.7,93,999.3,0,131
2007 May 25,15:40,251,312,2.1,16.6,24.9,93,999.2,0,214
2007 May 25,15:50,315,318,8.6,14.3,24.2,93,999.1,0,151
2007 May 25,16:00,302,305,6.2,13.1,23.7,96,999.1,0,175
2007 May 25,16:10,307,297,10.4,16.6,23.6,97,999.1,0,465
2007 May 25,16:20,308,301,8.2,14.9,23.9,95,999,0,250
2007 May 25,16:30,330,333,1.6,2.2,24,95,999.1,0,147
2007 May 25,16:40,324,301,2.7,11.4,24,95,999.1,0,182
2007 May 25,16:50,7,20,1.6,2.2,24.2,95,999.2,0,141
2007 May 25,17:00,352,20,0,0,24.3,95,999.2,0,107
2007 May 25,17:10,355,20,0,0,24.3,95,999.2,0,129
2007 May 25,17:20,350,20,0,0,24.2,97,999.3,0,177
2007 May 25,17:30,350,20,0,0,24.2,97,999.3,0,242
2007 May 25,17:40,341,20,0,0,24.5,95,999.1,0,550
2007 May 25,17:50,331,331,1.7,7.4,25.4,92,999,0,782
2007 May 25,18:00,346,1,1.8,5.6,26.2,86,998.9,0,539
2007 May 25,18:10,354,2,2,7.9,26.8,85,998.7,0,882
2007 May 25,18:20,340,2,0,0,27.5,81,998.5,0,926
2007 May 25,18:30,13,2,0,0,28.1,78,998.4,0,889
2007 May 25,18:40,326,2,0,0,28.4,77,998.1,0,830
2007 May 25,18:50,337,2,0,0,28.7,75,997.8,0,481
2007 May 25,19:00,341,2,0,0,28.4,77,997.6,0,446
2007 May 25,19:10,359,2,0,0,28.1,79,997.5,0,553
2007 May 25,19:20,3,0,0,6.8,28.3,79,997.3,0,991
2007 May 25,19:30,20,16,1.8,2.8,28.8,76,997.1,0,934
2007 May 25,19:40,234,204,0,2.2,29.2,74,997,0,825
2007 May 25,19:50,211,221,1.6,2.8,29.3,72,996.7,0,921
2007 May 25,20:00,221,247,2,9.7,29.7,70,996.6,0,901
2007 May 25,20:10,268,247,0,0,29.9,67,996.6,0,913
2007 May 25,20:20,200,247,0,0,30.3,63,996.5,0,565
2007 May 25,20:30,181,247,0,0,30.6,63,996.3,0,504
2007 May 25,20:40,206,247,0,0,30.2,64,996.3,0,370
2007 May 25,20:50,173,247,0,0,30.1,66,996,0,607
2007 May 25,21:00,43,68,0,18.3,30.3,67,995.9,0,663
2007 May 25,21:10,86,111,20.4,35.6,29.1,71,996.5,0,103
2007 May 25,21:20,96,88,25.7,36.7,26.4,80,996.8,0,40
2007 May 25,21:30,98,88,20.5,40.2,24.7,89,997,2.29,9
2007 May 25,21:40,111,104,19,34.4,23.4,96,997.4,10.92,27
2007 May 25,21:50,92,85,27.4,36.2,22.2,99,997.2,12.45,40
2007 May 25,22:00,77,79,24.5,35.6,21.7,100,997,3.3,36
2007 May 25,22:10,80,80,21.9,34.4,21.6,100,997.2,0.25,35
2007 May 25,22:20,86,74,20.6,34.4,21.4,100,997,0.25,32
2007 May 25,22:30,93,89,19.3,25.8,21.3,100,996.8,1.27,37
2007 May 25,22:40,78,81,16.7,24.6,21.4,100,996.8,1.02,35
2007 May 25,22:50,70,62,19.1,31,21.4,100,996.7,3.3,31
2007 May 25,23:00,79,71,22.4,33.9,20.9,100,996.4,1.52,53
2007 May 25,23:10,77,83,18,25.2,20.4,100,996.1,0,72
2007 May 25,23:20,71,76,16.3,22.3,20.6,100,995.8,0,97
2007 May 25,23:30,62,56,16.1,22.3,20.9,100,995.9,0,138
2007 May 25,23:40,70,69,13.7,20.6,21.1,100,996.6,0,109
2007 May 25,23:50,64,58,13.6,19.5,21.2,100,997,0,35
2007 May 26,0:00,67,64,11.8,20.6,21.2,100,997.3,0,15
2007 May 26,0:10,77,74,11.4,17.2,21.1,100,997.5,0,7
2007 May 26,0:20,87,78,4.9,13.7,21.1,100,998.2,0,4
2007 May 26,0:30,79,72,9.1,13.7,21.1,100,998.2,0,4
2007 May 26,0:40,111,112,4.8,13.7,21.1,100,998.2,0,3
2007 May 26,0:50,113,112,0,0,21.1,100,998.1,0,2
2007 May 26,1:00,117,126,2.9,16,21.2,100,998.5,0,1
2007 May 26,1:10,114,117,8.5,16,21.3,99,999,0,0
2007 May 26,1:20,124,123,9.6,16,21.3,99,999.3,0,-1
2007 May 26,1:30,137,129,11.1,16.6,21.4,99,999.3,0,-2
2007 May 26,1:40,133,138,9.2,17.2,21.4,99,999.4,0,-2
2007 May 26,1:50,131,129,13,21.2,21.4,99,999.4,0.25,-2
2007 May 26,2:00,138,128,15.6,21.2,21.4,100,999.3,0,-2
2007 May 26,2:10,135,136,17.8,25.2,21.4,100,999.3,0,-2
2007 May 26,2:20,135,141,15.9,21.2,21.4,100,999.5,0,-2
2007 May 26,2:30,137,138,14.6,20.6,21.2,98,999.4,0,-2
2007 May 26,2:40,130,141,12.7,17.2,21.1,99,999.5,0,-2
2007 May 26,2:50,134,121,6.8,14.3,20.9,99,999.6,0,-2
2007 May 26,3:00,140,141,8,13.7,20.7,98,999.7,0,-2
2007 May 26,3:10,158,172,1.6,3.3,20.7,99,999.6,0,-2
2007 May 26,3:20,139,159,4.4,16,20.7,99,1000,0,-2
2007 May 26,3:30,135,135,10.1,16,20.7,99,1000.1,0,-2
2007 May 26,3:40,144,127,13.6,20.6,20.8,98,1000.2,0,-1
2007 May 26,3:50,161,175,14,21.2,20.7,97,1000.2,0,-1
2007 May 26,4:00,167,172,15.7,24.1,20.7,97,1000.2,0,-1
2007 May 26,4:10,169,176,18.3,25.8,20.7,97,1000.1,0,-1
2007 May 26,4:20,164,170,17.8,26.9,20.8,97,1000.3,0,-1
2007 May 26,4:30,157,128,15.6,23.5,20.8,97,1000.5,0,-1
2007 May 26,4:40,170,163,16.9,24.1,20.8,98,1000.5,0,-1
2007 May 26,4:50,182,169,16.3,26.4,20.8,98,1000.7,0,-2
2007 May 26,5:00,220,167,9,16,20.8,98,1001,0,-2
2007 May 26,5:10,224,198,8.1,14.3,20.8,97,1000.8,0,-2
2007 May 26,5:20,220,212,4.2,12,20.8,97,1000.6,0,-2
2007 May 26,5:30,223,163,2.9,9.1,20.8,98,1000.5,0,-2
2007 May 26,5:40,210,214,2.3,8.5,20.8,98,1000.3,0,-2
2007 May 26,5:50,170,168,9.9,20,20.8,97,999.8,0,-2
2007 May 26,6:00,173,174,14.3,19.5,21,96,999.5,0,-2
2007 May 26,6:10,179,174,13.4,21.2,21.1,96,999.2,0,-2
2007 May 26,6:20,197,196,13.1,25.2,21.1,96,998.8,0,-2
2007 May 26,6:30,204,196,16.2,28.7,21.1,97,998.6,0,-2
2007 May 26,6:40,214,174,13.4,27.5,21.1,97,998.4,0,-2
2007 May 26,6:50,194,191,18.4,33.3,21.1,96,998.1,0,-2
2007 May 26,7:00,218,226,17.3,31,21,96,998.3,0,-2
2007 May 26,7:10,228,229,16.9,28.7,21,96,998.2,0,-2
2007 May 26,7:20,232,224,16.1,24.6,20.8,97,998.2,0,-2
2007 May 26,7:30,239,237,14,20,20.8,97,998.2,0,-2
2007 May 26,7:40,239,235,12.1,22.3,20.7,98,998,0,-2
2007 May 26,7:50,241,235,14.4,21.2,20.7,97,997.7,0,-2
2007 May 26,8:00,245,250,16.9,23.5,20.6,97,997.4,0,-2
2007 May 26,8:10,237,241,16.3,26.4,20.6,97,996.9,0,-2
2007 May 26,8:20,245,247,16.3,24.6,20.6,96,996.6,0,-2
2007 May 26,8:30,247,242,19.6,26.4,20.6,96,996.5,0,-2
2007 May 26,8:40,245,236,18.4,27.5,20.7,95,996.3,0,-2
2007 May 26,8:50,247,235,22.7,29.8,20.8,93,996.1,0,-2
2007 May 26,9:00,246,250,25.8,37.3,21,92,995.8,0,-2
2007 May 26,9:10,262,249,19.4,33.9,21.3,89,996.2,0,-2
2007 May 26,9:20,137,129,12.4,30.4,21.5,89,997,0,-2
2007 May 26,9:30,118,95,12.8,23.5,21.3,90,997.3,0,-3
2007 May 26,9:40,110,118,5.6,14.9,20.5,93,997.4,0,-3
2007 May 26,9:50,98,106,5.9,10.8,20.1,95,997.4,0,-3
2007 May 26,10:00,88,106,0,0,19.8,96,997.4,0,-3
2007 May 26,10:10,107,128,2.6,13.1,19.7,97,997.5,0,-3
2007 May 26,10:20,141,132,8.5,17.2,20.1,96,997.7,0,-2
2007 May 26,10:30,151,177,10.3,18.9,20.6,93,997.8,0,-2
2007 May 26,10:40,153,148,10.6,19.5,20.7,93,997.8,0,-2
2007 May 26,10:50,145,141,12,18.9,20.7,94,998,0,-2
2007 May 26,11:00,143,144,13.9,21.8,20.7,95,998.1,0,-2
2007 May 26,11:10,114,122,4.3,16,20.4,95,998.3,0,-2
2007 May 26,11:20,68,122,0,0,20,96,998.3,0,-3
2007 May 26,11:30,70,122,0,0,19.7,97,998.4,0,-3
2007 May 26,11:40,77,122,0,0,19.5,99,998.5,0,-3
2007 May 26,11:50,57,122,0,0,19.3,99,998.7,0,-1
2007 May 26,12:00,345,122,0,0,19.2,100,998.9,0,3
2007 May 26,12:10,342,349,1.9,5.6,19.2,100,999,0,12
2007 May 26,12:20,337,349,0,0,19.1,100,999.4,0,22
2007 May 26,12:30,345,339,1.9,6.8,19.1,100,999.6,0,30
2007 May 26,12:40,341,340,1.6,2.8,19.2,100,999.8,0,41
2007 May 26,12:50,343,340,0,0,19.2,100,999.8,0,52
2007 May 26,13:00,329,340,0,0,19.3,100,999.8,0,55
2007 May 26,13:10,352,340,0,0,19.4,100,999.9,0,76
2007 May 26,13:20,356,340,0,0,19.5,100,1000,0,81
2007 May 26,13:30,37,340,0,0,19.6,100,1000,0,105
2007 May 26,13:40,42,340,0,0,19.8,100,1000,0,133
2007 May 26,13:50,66,340,0,0,20,100,1000,0,162
2007 May 26,14:00,63,340,0,0,20.3,100,1000.1,0,321
2007 May 26,14:10,32,340,0,0,20.9,97,1000.3,0,362
2007 May 26,14:20,23,340,0,0,21.7,93,1000.3,0,479
2007 May 26,14:30,20,340,0,0,22.4,90,1000.4,0,414
2007 May 26,14:40,15,340,0,0,22.8,87,1000.4,0,446
2007 May 26,14:50,29,340,0,0,22.9,86,1000.3,0,467
2007 May 26,15:00,34,340,0,0,23.3,84,1000.2,0,535
2007 May 26,15:10,34,340,0,0,23.7,81,1000,0,631
2007 May 26,15:20,83,340,0,0,24.2,78,999.8,0,663
2007 May 26,15:30,100,340,0,0,24.6,78,999.7,0,690
2007 May 26,15:40,132,340,0,0,24.9,77,999.4,0,720
2007 May 26,15:50,136,340,0,0,24.6,78,999.3,0,751
2007 May 26,16:00,151,340,0,0,24.6,75,999.3,0,778
2007 May 26,16:10,174,340,0,0,24.7,77,999.1,0,801
2007 May 26,16:20,190,340,0,0,24.8,78,999.1,0,826
2007 May 26,16:30,200,340,0,0,25,78,999.1,0,850
2007 May 26,16:40,207,340,0,0,25,77,999,0,873
2007 May 26,16:50,201,340,0,0,25.1,77,999,0,892
2007 May 26,17:00,213,340,0,0,25.5,75,999,0,910
2007 May 26,17:10,211,340,0,0,25.6,75,999,0,928
2007 May 26,17:20,197,340,0,0,25.8,72,999,0,942
2007 May 26,17:30,189,340,0,0,26,72,998.8,0,957
2007 May 26,17:40,174,340,0,0,26.3,71,998.6,0,967
2007 May 26,17:50,152,340,0,0,26.5,71,998.4,0,978
2007 May 26,18:00,172,340,0,0,26.7,70,998.3,0,983
2007 May 26,18:10,177,340,0,0,26.8,68,998,0,987
2007 May 26,18:20,194,340,0,0,27.2,68,997.8,0,989
2007 May 26,18:30,185,340,0,0,27.3,67,997.6,0,993
2007 May 26,18:40,213,340,0,0,27.3,68,997.5,0,963
2007 May 26,18:50,231,340,0,0,27.5,67,997.5,0,984
2007 May 26,19:00,225,340,0,0,27.6,66,997.4,0,980
2007 May 26,19:10,221,340,0,0,27.7,65,997.2,0,979
2007 May 26,19:20,221,340,0,0,27.9,65,997,0,973
2007 May 26,19:30,218,340,0,0,28.2,64,996.9,0,962
2007 May 26,19:40,224,340,0,0,28.4,63,996.8,0,950
2007 May 26,19:50,215,340,0,0,28.5,62,996.8,0,939
2007 May 26,20:00,216,340,0,0,28.6,61,996.8,0,925
2007 May 26,20:10,221,340,0,0,28.9,61,996.7,0,910
2007 May 26,20:20,213,340,0,0,29.1,60,996.5,0,875
2007 May 26,20:30,181,340,0,0,29.3,61,996.4,0,753
2007 May 26,20:40,166,340,0,0,29.4,61,996.3,0,633
2007 May 26,20:50,154,151,2.8,13.1,29.3,62,996.1,0,896
2007 May 26,21:00,150,148,2.2,14.9,29.5,62,996,0,830
2007 May 26,21:10,149,138,10.3,16,29.5,62,996,0,814
2007 May 26,21:20,146,141,8.2,17.7,29.5,63,995.8,0,525
2007 May 26,21:30,158,168,2,10.8,29.3,62,995.9,0,510
2007 May 26,21:40,172,168,0,0,29.5,62,995.9,0,608
2007 May 26,21:50,151,168,0,0,29.7,62,995.8,0,418
2007 May 26,22:00,144,168,0,0,29.5,62,995.6,0,334
2007 May 26,22:10,174,168,0,0,29.2,62,995.6,0,229
2007 May 26,22:20,170,168,0,0,29,63,995.5,0,185
2007 May 26,22:30,170,170,1.8,6.8,28.8,65,995.5,0,156
2007 May 26,22:40,160,170,0,0,28.7,64,995.5,0,136
2007 May 26,22:50,148,150,1.6,2.2,28.7,65,995.3,0,122
2007 May 26,23:00,138,127,5.5,15.4,28.5,67,994.9,0,121
2007 May 26,23:10,143,132,3.3,10.2,28.5,69,995,0,123
2007 May 26,23:20,137,128,2.8,12.5,28.4,68,995,0,130
2007 May 26,23:30,126,128,0,0,28.5,67,994.9,0,136
2007 May 26,23:40,132,128,0,0,28.5,68,994.6,0,154
2007 May 26,23:50,129,126,5.8,15.4,28.6,69,994.6,0,289
2007 May 27,0:00,132,131,11.7,16,28.9,68,994.7,0,199
2007 May 27,0:10,130,130,10,15.4,28.7,69,994.8,0,122
2007 May 27,0:20,131,137,11.7,17.7,28.5,68,994.9,0,91
2007 May 27,0:30,131,121,13.5,20,28.4,68,995,0,77
2007 May 27,0:40,137,138,13.9,21.2,28.2,70,995.4,0,51
2007 May 27,0:50,136,133,14.1,18.9,28.1,70,995.5,0,30
2007 May 27,1:00,121,112,17.4,24.1,27.9,72,995.5,0,19
2007 May 27,1:10,119,121,15,21.8,27.4,74,995.5,0,12
2007 May 27,1:20,128,120,17.7,26.9,27.2,75,995.6,0,3
2007 May 27,1:30,132,133,17.7,26.4,27.1,76,995.7,0,-1
2007 May 27,1:40,125,133,19.9,28.7,26.9,76,995.8,0,-2
2007 May 27,1:50,130,129,18.3,23.5,26.7,77,995.9,0,-3
2007 May 27,2:00,129,126,17.7,23.5,26.5,78,996,0,-2
2007 May 27,2:10,131,130,15.8,25.2,26.3,79,996.3,0,-3
2007 May 27,2:20,132,126,18.2,26.4,26.1,80,996.5,0,-3
2007 May 27,2:30,134,138,17.3,23.5,25.9,81,996.8,0,-3
2007 May 27,2:40,132,140,16.8,24.1,25.7,82,996.8,0,-3
2007 May 27,2:50,131,140,17.4,22.9,25.5,83,996.8,0,-3
2007 May 27,3:00,137,137,17.6,25.2,25.3,84,996.9,0,-3
2007 May 27,3:10,135,134,17.4,26.4,25.2,85,996.9,0,-3
2007 May 27,3:20,138,134,18.1,26.4,25,85,996.8,0,-3
2007 May 27,3:30,137,130,18.1,24.1,24.9,86,996.9,0,-3
2007 May 27,3:40,142,147,16.2,22.9,24.7,86,997.2,0,-3
2007 May 27,3:50,145,158,12.6,21.2,24.6,87,997.3,0,-3
2007 May 27,4:00,140,131,13.7,18.9,24.6,87,997.5,0,-3
2007 May 27,4:10,134,139,14.3,21.8,24.5,88,997.6,0,-3
2007 May 27,4:20,137,130,15.9,20.6,24.4,88,997.6,0,-3
2007 May 27,4:30,138,142,16.1,21.8,24.4,88,997.6,0,-3
2007 May 27,4:40,135,140,16.1,21.2,24.3,88,997.6,0,-3
2007 May 27,4:50,136,137,15.8,23.5,24.1,89,997.7,0,-3
2007 May 27,5:00,135,131,16.3,22.3,24,90,997.6,0,-3
2007 May 27,5:10,135,131,18,24.1,23.9,90,997.5,0,-3
2007 May 27,5:20,131,127,15.9,23.5,23.7,91,997.4,0,-3
2007 May 27,5:30,132,132,16,24.6,23.6,92,997.4,0,-3
