Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
10/24/2023 15:20,10/24/2023 21:20,121,99,0,0,32.7,50,990.6,0,255
10/24/2023 15:30,10/24/2023 21:30,117,124,0,0,32.8,50,990.6,0,314
10/24/2023 15:40,10/24/2023 21:40,118,113,0,0,33,48,990.5,0,311
10/24/2023 15:50,10/24/2023 21:50,119,133,0,0,33.1,49,990.6,0,236
10/24/2023 16:00,10/24/2023 22:00,118,116,0,0,32.7,49,990.6,0,145
10/24/2023 16:10,10/24/2023 22:10,117,131,0,0,32.6,50,990.6,0,161
10/24/2023 16:20,10/24/2023 22:20,116,116,0,0,32.5,49,990.6,0,133
10/24/2023 16:30,10/24/2023 22:30,119,119,0,0,32.5,50,990.7,0,98
10/24/2023 16:40,10/24/2023 22:40,118,119,0,0,32.1,52,990.7,0,84
10/24/2023 16:50,10/24/2023 22:50,118,129,0,0,31.9,51,990.7,0,77
10/24/2023 17:00,10/24/2023 23:00,122,148,0,0,31.9,52,990.7,0,63
10/24/2023 17:10,10/24/2023 23:10,113,103,0,0,31.8,51,990.7,0,40
10/24/2023 17:20,10/24/2023 23:20,114,109,0,0,31.7,52,990.8,0,18
10/24/2023 17:30,10/24/2023 23:30,115,115,0,0,31.6,51,991,0,19
10/24/2023 17:40,10/24/2023 23:40,115,129,0,0,31.6,52,991.1,0,20
10/24/2023 17:50,10/24/2023 23:50,118,99,0,0,31.5,53,991.2,0,14
10/24/2023 18:00,10/25/2023 0:00,115,118,0,0,31.2,54,991.3,0,6
10/24/2023 18:10,10/25/2023 0:10,115,112,0,0,31,55,991.3,0,1
10/24/2023 18:20,10/25/2023 0:20,118,122,0,0,30.7,56,991.5,0,0
10/24/2023 18:30,10/25/2023 0:30,116,123,0,0,30.4,57,991.6,0,0
10/24/2023 18:40,10/25/2023 0:40,119,134,0,0,30.2,58,991.8,0,0
10/24/2023 18:50,10/25/2023 0:50,118,119,0,0,30.1,59,992,0,0
10/24/2023 19:00,10/25/2023 1:00,118,103,0,0,29.9,60,992.1,0,0
10/24/2023 19:10,10/25/2023 1:10,114,105,0,0,29.6,61,992.2,0,0
10/24/2023 19:20,10/25/2023 1:20,119,96,0,0,29.4,62,992.2,0,0
10/24/2023 19:30,10/25/2023 1:30,116,107,0,0,29.2,63,992.3,0,0
10/24/2023 19:40,10/25/2023 1:40,116,138,0,0,29,64,992.5,0,0
10/24/2023 19:50,10/25/2023 1:50,120,124,0,0,28.8,65,992.7,0,0
10/24/2023 20:00,10/25/2023 2:00,121,115,0,0,28.7,66,992.7,0,0
10/24/2023 20:10,10/25/2023 2:10,120,128,0,0,28.5,67,992.9,0,0
10/24/2023 20:20,10/25/2023 2:20,117,123,0,0,28.3,68,993,0,0
10/24/2023 20:30,10/25/2023 2:30,118,124,0,0,28.2,68,993,0,0
10/24/2023 20:40,10/25/2023 2:40,116,96,0,0,28.1,69,993,0,0
10/24/2023 20:50,10/25/2023 2:50,119,117,0,0,27.9,70,993.2,0,0
10/24/2023 21:00,10/25/2023 3:00,116,110,0,0,27.8,71,993.4,0,0
10/24/2023 21:10,10/25/2023 3:10,121,125,0,0,27.7,71,993.5,0,0
10/24/2023 21:20,10/25/2023 3:20,122,127,0,0,27.6,71,993.6,0,0
10/24/2023 21:30,10/25/2023 3:30,121,108,0,0,27.5,72,993.7,0,0
10/24/2023 21:40,10/25/2023 3:40,122,121,0,0,27.5,72,993.8,0,0
10/24/2023 21:50,10/25/2023 3:50,121,117,0,0,27.4,73,993.9,0,0
10/24/2023 22:00,10/25/2023 4:00,121,89,0,0,27.3,73,994,0,0
10/24/2023 22:10,10/25/2023 4:10,121,121,0,0,27.3,73,994.1,0,0
10/24/2023 22:20,10/25/2023 4:20,118,51,0,0,27.3,73,994.1,0,0
10/24/2023 22:30,10/25/2023 4:30,120,116,0,0,27.3,74,994.1,0,0
10/24/2023 22:40,10/25/2023 4:40,121,129,0,0,27.3,74,994.2,0,0
10/24/2023 22:50,10/25/2023 4:50,121,109,0,0,27.2,75,994.2,0,0
10/24/2023 23:00,10/25/2023 5:00,120,133,0,0,27.2,75,994.2,0,0
10/24/2023 23:10,10/25/2023 5:10,119,105,0,0,27.2,75,994.3,0,0
10/24/2023 23:20,10/25/2023 5:20,119,91,0,0,27.1,76,994.4,0,0
10/24/2023 23:30,10/25/2023 5:30,118,136,0,0,27.1,76,994.3,0,0
10/24/2023 23:40,10/25/2023 5:40,118,115,0,0,27.1,76,994.4,0,0
10/24/2023 23:50,10/25/2023 5:50,119,118,0,0,27.1,76,994.4,0,0
10/25/2023 0:00,10/25/2023 6:00,117,115,0,0,27.1,76,994.3,0,0
10/25/2023 0:10,10/25/2023 6:10,120,134,0,0,27.1,77,994.3,0,0
10/25/2023 0:20,10/25/2023 6:20,119,122,0,0,27.1,77,994.3,0,0
10/25/2023 0:30,10/25/2023 6:30,119,132,0,0,27.1,77,994.2,0,0
10/25/2023 0:40,10/25/2023 6:40,119,108,0,0,27,77,994.1,0,0
10/25/2023 0:50,10/25/2023 6:50,120,125,0,0,27,78,993.9,0,0
10/25/2023 1:00,10/25/2023 7:00,119,130,0,0,26.9,77,993.9,0,0
10/25/2023 1:10,10/25/2023 7:10,119,104,0,0,26.9,78,993.9,0,0
10/25/2023 1:20,10/25/2023 7:20,121,117,0,0,26.9,78,994,0,0
10/25/2023 1:30,10/25/2023 7:30,119,104,0,0,26.9,78,993.9,0,0
10/25/2023 1:40,10/25/2023 7:40,120,121,0,0,26.8,78,993.9,0,0
10/25/2023 1:50,10/25/2023 7:50,121,107,0,0,26.8,79,993.8,0,0
10/25/2023 2:00,10/25/2023 8:00,120,105,0,0,26.8,79,993.7,0,0
10/25/2023 2:10,10/25/2023 8:10,121,136,0,0,26.7,79,993.7,0,0
10/25/2023 2:20,10/25/2023 8:20,121,99,0,0,26.6,80,993.6,0,0
10/25/2023 2:30,10/25/2023 8:30,119,123,0,0,26.6,80,993.6,0,0
10/25/2023 2:40,10/25/2023 8:40,119,121,0,0,26.6,80,993.5,0,0
10/25/2023 2:50,10/25/2023 8:50,121,121,0,0,26.5,80,993.5,0,0
10/25/2023 3:00,10/25/2023 9:00,121,129,0,0,26.4,80,993.4,0,0
10/25/2023 3:10,10/25/2023 9:10,122,118,0,0,26.4,80,993.4,0,0
10/25/2023 3:20,10/25/2023 9:20,123,114,0,0,26.4,80,993.5,0,0
10/25/2023 3:30,10/25/2023 9:30,123,123,0,0,26.4,80,993.5,0,0
10/25/2023 3:40,10/25/2023 9:40,119,102,0,0,26.3,81,993.4,0,0
10/25/2023 3:50,10/25/2023 9:50,119,115,0,0,26.3,81,993.4,0,0
10/25/2023 4:00,10/25/2023 10:00,118,122,0,0,26.2,81,993.2,0,0
10/25/2023 4:10,10/25/2023 10:10,120,132,0,0,26.2,81,993.3,0,0
10/25/2023 4:20,10/25/2023 10:20,122,127,0,0,26.2,81,993.4,0,0
10/25/2023 4:30,10/25/2023 10:30,121,116,0,0,26.2,81,993.4,0,0
10/25/2023 4:40,10/25/2023 10:40,120,123,0,0,26.1,81,993.3,0,0
10/25/2023 4:50,10/25/2023 10:50,117,137,0,0,26.1,81,993.4,0,0
10/25/2023 5:00,10/25/2023 11:00,120,113,0,0,26.1,82,993.5,0,0
10/25/2023 5:10,10/25/2023 11:10,120,141,0,0,26.1,82,993.6,0,0
10/25/2023 5:20,10/25/2023 11:20,123,126,0,0,26,82,993.6,0,0
10/25/2023 5:30,10/25/2023 11:30,120,115,0,0,26,83,993.8,0,0
10/25/2023 5:40,10/25/2023 11:40,124,120,0,0,26,84,993.8,0,0
10/25/2023 5:50,10/25/2023 11:50,121,120,0,0,26,84,993.9,0,0
10/25/2023 6:00,10/25/2023 12:00,121,133,0,0,26,84,994,0,0
10/25/2023 6:10,10/25/2023 12:10,120,126,0,0,26,84,994,0,0
10/25/2023 6:20,10/25/2023 12:20,120,120,0,0,25.9,85,994,0,0
10/25/2023 6:30,10/25/2023 12:30,121,127,0,0,25.9,85,994.2,0,0
10/25/2023 6:40,10/25/2023 12:40,121,129,0,0,25.9,85,994.3,0,1
10/25/2023 6:50,10/25/2023 12:50,124,122,0,0,25.9,85,994.4,0,5
10/25/2023 7:00,10/25/2023 13:00,122,141,0,0,25.8,84,994.5,0,20
10/25/2023 7:10,10/25/2023 13:10,121,128,0,0,25.8,83,994.7,0,42
10/25/2023 7:20,10/25/2023 13:20,122,138,0,0,25.8,83,994.9,0,65
10/25/2023 7:30,10/25/2023 13:30,122,120,0,0,25.7,83,995,0,83
10/25/2023 7:40,10/25/2023 13:40,123,126,0,0,25.8,83,995.2,0,94
10/25/2023 7:50,10/25/2023 13:50,121,127,0,0,25.9,82,995.2,0,112
10/25/2023 8:00,10/25/2023 14:00,123,135,0,0,26,82,995.3,0,119
10/25/2023 8:10,10/25/2023 14:10,126,132,0,0,26.2,81,995.5,0,139
10/25/2023 8:20,10/25/2023 14:20,129,135,0,0,26.5,80,995.6,0,161
10/25/2023 8:30,10/25/2023 14:30,124,115,0,0,26.8,78,995.7,0,240
10/25/2023 8:40,10/25/2023 14:40,122,103,0,0,27.1,77,995.8,0,179
10/25/2023 8:50,10/25/2023 14:50,121,136,0,0,27.3,77,995.8,0,230
10/25/2023 9:00,10/25/2023 15:00,118,145,0,0,27.5,75,995.7,0,262
10/25/2023 9:10,10/25/2023 15:10,122,145,0,0,27.7,74,995.8,0,299
10/25/2023 9:20,10/25/2023 15:20,124,132,0,0,28,74,995.9,0,404
10/25/2023 9:30,10/25/2023 15:30,124,126,0,0,28.2,73,996,0,269
10/25/2023 9:40,10/25/2023 15:40,123,111,0,0,28.1,73,996,0,222
10/25/2023 9:50,10/25/2023 15:50,120,142,0,0,28.2,72,995.9,0,197
10/25/2023 10:00,10/25/2023 16:00,124,100,0,0,28.2,72,995.9,0,132
10/25/2023 10:10,10/25/2023 16:10,134,110,0,0,28.2,71,995.9,0,114
10/25/2023 10:20,10/25/2023 16:20,135,161,0,0,28.2,70,995.8,0,129
10/25/2023 10:30,10/25/2023 16:30,129,156,0,0,28.4,69,995.8,0,170
10/25/2023 10:40,10/25/2023 16:40,126,153,0,0,28.6,68,995.8,0,180
10/25/2023 10:50,10/25/2023 16:50,142,126,0,0,28.7,68,995.8,0,208
10/25/2023 11:00,10/25/2023 17:00,132,153,0,0,28.8,68,995.8,0,326
10/25/2023 11:10,10/25/2023 17:10,145,178,0,0,28.9,67,995.7,0,232
10/25/2023 11:20,10/25/2023 17:20,142,130,0,0,28.8,67,995.5,0,209
10/25/2023 11:30,10/25/2023 17:30,121,96,0,0,29,67,995.4,0,193
10/25/2023 11:40,10/25/2023 17:40,123,122,0,0,29.1,66,995.3,0,132
10/25/2023 11:50,10/25/2023 17:50,119,135,0,0,29.1,66,995.2,0,288
10/25/2023 12:00,10/25/2023 18:00,120,110,0,0,29.3,66,995,0,323
10/25/2023 12:10,10/25/2023 18:10,120,115,0,0,29.5,65,994.9,0,396
10/25/2023 12:20,10/25/2023 18:20,128,125,0,0,29.7,65,994.8,0,421
10/25/2023 12:30,10/25/2023 18:30,129,128,0,0,29.7,64,994.7,0,280
10/25/2023 12:40,10/25/2023 18:40,117,128,0,0,29.8,64,994.6,0,340
10/25/2023 12:50,10/25/2023 18:50,130,122,0,0,30,63,994.4,0,321
10/25/2023 13:00,10/25/2023 19:00,138,129,0,0,29.9,62,994.2,0,354
10/25/2023 13:10,10/25/2023 19:10,140,103,0,0,30.1,61,994,0,285
10/25/2023 13:20,10/25/2023 19:20,140,140,0,0,30.1,61,993.9,0,180
10/25/2023 13:30,10/25/2023 19:30,133,158,0,0,30,61,993.7,0,219
10/25/2023 13:40,10/25/2023 19:40,142,186,0,0,30.1,61,993.6,0,175
10/25/2023 13:50,10/25/2023 19:50,138,182,0,0,30.1,61,993.5,0,206
10/25/2023 14:00,10/25/2023 20:00,140,173,0,0,30.1,61,993.4,0,292
10/25/2023 14:10,10/25/2023 20:10,139,141,0,0,30.3,60,993.3,0,346
10/25/2023 14:20,10/25/2023 20:20,151,173,0,0,30.3,60,993.2,0,241
10/25/2023 14:30,10/25/2023 20:30,129,113,0,0,30.4,59,993.2,0,136
10/25/2023 14:40,10/25/2023 20:40,115,114,0,0,30.5,60,993.1,0,213
10/25/2023 14:50,10/25/2023 20:50,120,135,0,0,30.5,60,993.1,0,285
10/25/2023 15:00,10/25/2023 21:00,117,131,0,0,30.5,60,993.1,0,256
10/25/2023 15:10,10/25/2023 21:10,115,125,0,0,30.7,60,993.1,0,263
10/25/2023 15:20,10/25/2023 21:20,117,132,0,0,30.6,60,993,0,271
10/25/2023 15:30,10/25/2023 21:30,117,142,0,0,30.5,61,993,0,338
10/25/2023 15:40,10/25/2023 21:40,116,113,0,0,30.7,60,992.9,0,266
10/25/2023 15:50,10/25/2023 21:50,119,118,0,0,30.6,61,992.8,0,157
10/25/2023 16:00,10/25/2023 22:00,118,124,0,0,30.5,60,992.7,0,193
10/25/2023 16:10,10/25/2023 22:10,117,83,0,0,30.4,61,992.8,0,143
10/25/2023 16:20,10/25/2023 22:20,118,134,0,0,30.3,60,992.8,0,94
10/25/2023 16:30,10/25/2023 22:30,113,107,0,0,30.3,61,992.8,0,56
10/25/2023 16:40,10/25/2023 22:40,114,119,0,0,30.3,60,992.8,0,56
10/25/2023 16:50,10/25/2023 22:50,116,112,0,0,30.2,61,992.8,0,70
10/25/2023 17:00,10/25/2023 23:00,117,100,0,0,30,61,992.9,0,59
10/25/2023 17:10,10/25/2023 23:10,117,109,0,0,30,63,993,0,40
10/25/2023 17:20,10/25/2023 23:20,114,98,0,0,29.9,63,993.1,0,30
10/25/2023 17:30,10/25/2023 23:30,116,130,0,0,29.8,63,993.2,0,27
10/25/2023 17:40,10/25/2023 23:40,119,123,0,0,29.7,63,993.3,0,22
10/25/2023 17:50,10/25/2023 23:50,115,98,0,0,29.6,63,993.3,0,16
10/25/2023 18:00,10/26/2023 0:00,116,117,0,0,29.5,65,993.3,0,4
10/25/2023 18:10,10/26/2023 0:10,121,103,0,0,29.2,65,993.4,0,0
10/25/2023 18:20,10/26/2023 0:20,119,112,0,0,29.1,66,993.5,0,0
10/25/2023 18:30,10/26/2023 0:30,118,104,0,0,29,66,993.5,0,0
10/25/2023 18:40,10/26/2023 0:40,117,103,0,0,28.9,67,993.6,0,0
10/25/2023 18:50,10/26/2023 0:50,120,114,0,0,28.9,66,993.7,0,0
10/25/2023 19:00,10/26/2023 1:00,118,114,0,0,28.8,67,993.8,0,0
10/25/2023 19:10,10/26/2023 1:10,120,120,0,0,28.7,68,994,0,0
10/25/2023 19:20,10/26/2023 1:20,117,90,0,0,28.6,68,994.1,0,0
10/25/2023 19:30,10/26/2023 1:30,119,112,0,0,28.5,69,994.2,0,0
10/25/2023 19:40,10/26/2023 1:40,122,115,0,0,28.3,70,994.4,0,0
10/25/2023 19:50,10/26/2023 1:50,122,130,0,0,28.2,70,994.6,0,0
10/25/2023 20:00,10/26/2023 2:00,118,102,0,0,28.1,71,994.7,0,0
10/25/2023 20:10,10/26/2023 2:10,116,114,0,0,28.1,71,994.8,0,0
10/25/2023 20:20,10/26/2023 2:20,122,127,0,0,28,71,995,0,0
10/25/2023 20:30,10/26/2023 2:30,122,129,0,0,27.9,72,995.1,0,0
10/25/2023 20:40,10/26/2023 2:40,121,138,0,0,27.8,73,995.2,0,0
10/25/2023 20:50,10/26/2023 2:50,123,98,0,0,27.8,73,995.3,0,0
10/25/2023 21:00,10/26/2023 3:00,122,121,0,0,27.7,75,995.4,0,0
10/25/2023 21:10,10/26/2023 3:10,122,109,0,0,27.5,75,995.4,0,0
10/25/2023 21:20,10/26/2023 3:20,122,133,0,0,27.4,76,995.5,0,0
10/25/2023 21:30,10/26/2023 3:30,122,113,0,0,27.3,76,995.5,0,0
10/25/2023 21:40,10/26/2023 3:40,124,134,0,0,27.3,76,995.5,0,0
10/25/2023 21:50,10/26/2023 3:50,121,127,0,0,27.2,77,995.5,0,0
10/25/2023 22:00,10/26/2023 4:00,122,127,0,0,27.2,78,995.6,0,0
10/25/2023 22:10,10/26/2023 4:10,119,140,0,0,27.1,78,995.7,0,0
10/25/2023 22:20,10/26/2023 4:20,119,125,0,0,27.1,78,995.7,0,0
10/25/2023 22:30,10/26/2023 4:30,121,125,0,0,27,78,995.7,0,0
10/25/2023 22:40,10/26/2023 4:40,123,104,0,0,27,79,995.8,0,0
10/25/2023 22:50,10/26/2023 4:50,122,98,0,0,27,79,995.7,0,0
10/25/2023 23:00,10/26/2023 5:00,123,112,0,0,27,79,995.7,0,0
10/25/2023 23:10,10/26/2023 5:10,120,136,0,0,26.9,80,995.6,0,0
10/25/2023 23:20,10/26/2023 5:20,119,132,0,0,26.8,80,995.6,0,0
10/25/2023 23:30,10/26/2023 5:30,120,97,0,0,26.8,81,995.6,0,0
10/25/2023 23:40,10/26/2023 5:40,119,115,0,0,26.7,81,995.6,0,0
10/25/2023 23:50,10/26/2023 5:50,121,113,0,0,26.7,81,995.6,0,0
10/26/2023 0:00,10/26/2023 6:00,121,118,0,0,26.6,81,995.5,0,0
10/26/2023 0:10,10/26/2023 6:10,121,120,0,0,26.5,81,995.4,0,0
10/26/2023 0:20,10/26/2023 6:20,121,131,0,0,26.5,81,995.3,0,0
10/26/2023 0:30,10/26/2023 6:30,119,122,0,0,26.5,81,995.1,0,0
10/26/2023 0:40,10/26/2023 6:40,121,108,0,0,26.4,81,995,0,0
10/26/2023 0:50,10/26/2023 6:50,120,99,0,0,26.4,80,995,0,0
10/26/2023 1:00,10/26/2023 7:00,121,119,0,0,26.3,81,994.9,0,0
10/26/2023 1:10,10/26/2023 7:10,118,108,0,0,26.3,80,995,0,0
10/26/2023 1:20,10/26/2023 7:20,121,124,0,0,26.3,80,994.9,0,0
10/26/2023 1:30,10/26/2023 7:30,122,119,0,0,26.2,80,994.8,0,0
10/26/2023 1:40,10/26/2023 7:40,121,113,0,0,26.2,81,994.7,0,0
10/26/2023 1:50,10/26/2023 7:50,129,119,0,0,26.2,81,994.6,0,0
10/26/2023 2:00,10/26/2023 8:00,128,138,0,0,26.2,82,994.6,0,0
10/26/2023 2:10,10/26/2023 8:10,127,155,0,0,26.2,82,994.5,0,0
10/26/2023 2:20,10/26/2023 8:20,119,116,0,0,26.2,83,994.3,0,0
10/26/2023 2:30,10/26/2023 8:30,119,121,0,0,26.2,83,994.3,0,0
10/26/2023 2:40,10/26/2023 8:40,118,128,0,0,26.1,84,994.2,0,0
10/26/2023 2:50,10/26/2023 8:50,118,130,0,0,26,84,994.1,0,0
10/26/2023 3:00,10/26/2023 9:00,123,129,0,0,25.9,85,994,0,0
10/26/2023 3:10,10/26/2023 9:10,123,112,0,0,25.8,85,994,0,0
10/26/2023 3:20,10/26/2023 9:20,121,118,0,0,25.8,85,993.9,0,0
10/26/2023 3:30,10/26/2023 9:30,124,115,0,0,25.7,85,993.9,0,0
10/26/2023 3:40,10/26/2023 9:40,123,116,0,0,25.7,85,993.9,0,0
10/26/2023 3:50,10/26/2023 9:50,125,126,0,0,25.7,84,993.8,0,0
10/26/2023 4:00,10/26/2023 10:00,124,116,0,0,25.7,84,993.9,0,0
10/26/2023 4:10,10/26/2023 10:10,124,96,0,0,25.6,84,994,0,0
10/26/2023 4:20,10/26/2023 10:20,128,158,0,0,25.6,83,993.9,0,0
10/26/2023 4:30,10/26/2023 10:30,136,137,0,0,25.6,83,993.9,0,0
10/26/2023 4:40,10/26/2023 10:40,145,123,0,0,25.6,83,993.8,0,0
10/26/2023 4:50,10/26/2023 10:50,141,89,0,0,25.6,83,993.9,0,0
10/26/2023 5:00,10/26/2023 11:00,194,223,0,0,25.6,83,993.9,0,0
10/26/2023 5:10,10/26/2023 11:10,177,199,0,0,25.6,83,994,0,0
10/26/2023 5:20,10/26/2023 11:20,247,231,0,0,25.5,83,994.2,0,0
10/26/2023 5:30,10/26/2023 11:30,238,229,0,0,25.5,83,994.3,0,0
10/26/2023 5:40,10/26/2023 11:40,231,244,0,0,25.4,83,994.4,0,0
10/26/2023 5:50,10/26/2023 11:50,207,156,0,0,25.5,83,994.6,0,0
10/26/2023 6:00,10/26/2023 12:00,158,162,0,0,25.5,83,994.7,0,0
10/26/2023 6:10,10/26/2023 12:10,145,121,0,0,25.6,82,994.8,0,0
10/26/2023 6:20,10/26/2023 12:20,149,198,0,0,25.6,82,994.9,0,0
10/26/2023 6:30,10/26/2023 12:30,219,186,0,0,25.6,82,995.1,0,0
10/26/2023 6:40,10/26/2023 12:40,185,277,0,0,25.5,82,995.3,0,0
10/26/2023 6:50,10/26/2023 12:50,162,120,0,0,25.5,82,995.4,0,0
10/26/2023 7:00,10/26/2023 13:00,125,121,0,0,25.6,83,995.5,0,1
10/26/2023 7:10,10/26/2023 13:10,94,98,0,0,25.5,83,995.6,0,2
10/26/2023 7:20,10/26/2023 13:20,116,93,0,0,25.5,83,995.7,0,6
10/26/2023 7:30,10/26/2023 13:30,123,160,0,0,25.4,83,995.9,0,12
10/26/2023 7:40,10/26/2023 13:40,109,95,0,0,25.5,84,996,0,16
10/26/2023 7:50,10/26/2023 13:50,107,100,0,0,25.4,84,996.1,0,16
10/26/2023 8:00,10/26/2023 14:00,122,128,0,0,25.4,84,996.2,0,21
10/26/2023 8:10,10/26/2023 14:10,122,126,0,0,25.3,84,996.3,0,30
10/26/2023 8:20,10/26/2023 14:20,135,128,0,0,25.3,83,996.4,0,37
10/26/2023 8:30,10/26/2023 14:30,149,145,0,0,25.3,84,996.5,0,43
10/26/2023 8:40,10/26/2023 14:40,151,172,0,0,25.4,83,996.5,0,52
10/26/2023 8:50,10/26/2023 14:50,159,144,0,0,25.4,84,996.6,0,64
10/26/2023 9:00,10/26/2023 15:00,223,159,0,0,25.5,84,996.7,0,83
10/26/2023 9:10,10/26/2023 15:10,208,200,0,0,25.6,83,996.8,0,112
10/26/2023 9:20,10/26/2023 15:20,212,203,0,0,25.7,83,996.9,0,151
10/26/2023 9:30,10/26/2023 15:30,176,115,0,0,25.9,83,997,0,177
10/26/2023 9:40,10/26/2023 15:40,199,204,0,0,26,82,997.1,0,186
10/26/2023 9:50,10/26/2023 15:50,225,250,0,0,26.1,82,997.1,0,197
10/26/2023 10:00,10/26/2023 16:00,184,199,0,0,26.3,81,997.1,0,224
10/26/2023 10:10,10/26/2023 16:10,175,205,0,0,26.4,80,997.1,0,294
10/26/2023 10:20,10/26/2023 16:20,208,232,0,0,26.6,80,997,0,313
10/26/2023 10:30,10/26/2023 16:30,187,198,0,0,26.8,79,997.1,0,332
10/26/2023 10:40,10/26/2023 16:40,205,226,0,0,26.9,78,997,0,545
10/26/2023 10:50,10/26/2023 16:50,203,213,0,0,27.3,76,997,0,511
10/26/2023 11:00,10/26/2023 17:00,180,139,0,0,27.5,75,996.8,0,483
10/26/2023 11:10,10/26/2023 17:10,181,200,0,0,27.7,74,996.7,0,432
10/26/2023 11:20,10/26/2023 17:20,220,241,0,0,27.9,73,996.6,0,409
10/26/2023 11:30,10/26/2023 17:30,229,230,0,0,28.1,72,996.6,0,346
10/26/2023 11:40,10/26/2023 17:40,200,232,0,0,28.2,71,996.5,0,371
10/26/2023 11:50,10/26/2023 17:50,218,215,0,0,28.6,70,996.3,0,397
10/26/2023 12:00,10/26/2023 18:00,235,275,0,0,28.8,68,996.2,0,384
10/26/2023 12:10,10/26/2023 18:10,204,254,0,0,29,67,996,0,618
10/26/2023 12:20,10/26/2023 18:20,236,110,0,0,29.6,66,995.8,0,489
10/26/2023 12:30,10/26/2023 18:30,199,236,0,0,30,64,995.5,0,828
10/26/2023 12:40,10/26/2023 18:40,194,162,0,0,30.3,62,995.4,0,505
10/26/2023 12:50,10/26/2023 18:50,187,212,0,0,30.4,62,995.2,0,480
10/26/2023 13:00,10/26/2023 19:00,201,241,0,0,30.8,60,995,0,845
10/26/2023 13:10,10/26/2023 19:10,168,199,0,0,31.4,58,994.8,0,672
10/26/2023 13:20,10/26/2023 19:20,162,143,0,0,31.5,58,994.7,0,365
10/26/2023 13:30,10/26/2023 19:30,175,142,0,0,31.3,58,994.5,0,355
10/26/2023 13:40,10/26/2023 19:40,147,204,0,0,31.2,58,994.4,0,439
10/26/2023 13:50,10/26/2023 19:50,162,164,0,0,31.2,58,994.4,0,410
10/26/2023 14:00,10/26/2023 20:00,155,147,0,0,31.2,59,994.3,0,345
10/26/2023 14:10,10/26/2023 20:10,137,171,0,0,31.1,60,994.2,0,429
10/26/2023 14:20,10/26/2023 20:20,135,129,0,0,31.4,59,994.1,0,617
10/26/2023 14:30,10/26/2023 20:30,143,175,0,0,31.4,60,994.1,0,443
10/26/2023 14:40,10/26/2023 20:40,143,150,0,0,31.1,60,994,0,435
10/26/2023 14:50,10/26/2023 20:50,127,132,0,0,31.3,58,994.1,0,664
10/26/2023 15:00,10/26/2023 21:00,139,87,0,0,31.7,57,994.1,0,574
10/26/2023 15:10,10/26/2023 21:10,138,121,0,0,31.6,58,994.1,0,375
10/26/2023 15:20,10/26/2023 21:20,143,139,0,0,31.3,59,994,0,297
10/26/2023 15:30,10/26/2023 21:30,135,137,0,0,31.2,59,993.9,0,424
10/26/2023 15:40,10/26/2023 21:40,135,119,0,0,31.4,60,993.9,0,308
10/26/2023 15:50,10/26/2023 21:50,136,122,0,0,31.3,59,993.9,0,302
10/26/2023 16:00,10/26/2023 22:00,117,171,0,0,31.3,59,993.9,0,176
10/26/2023 16:10,10/26/2023 22:10,121,115,0,0,31.2,59,993.8,0,177
10/26/2023 16:20,10/26/2023 22:20,115,106,0,0,31,60,993.7,0,166
10/26/2023 16:30,10/26/2023 22:30,116,107,0,0,31,60,993.7,0,126
10/26/2023 16:40,10/26/2023 22:40,120,110,0,0,30.9,60,993.7,0,98
10/26/2023 16:50,10/26/2023 22:50,121,116,0,0,30.6,61,993.7,0,82
10/26/2023 17:00,10/26/2023 23:00,119,147,0,0,30.4,62,993.8,0,162
10/26/2023 17:10,10/26/2023 23:10,116,142,0,0,30.4,63,993.9,0,66
10/26/2023 17:20,10/26/2023 23:20,115,124,0,0,30.2,64,993.9,0,48
10/26/2023 17:30,10/26/2023 23:30,119,119,0,0,30,65,994,0,32
10/26/2023 17:40,10/26/2023 23:40,114,130,0,0,29.9,65,994,0,18
10/26/2023 17:50,10/26/2023 23:50,117,127,0,0,29.8,65,994,0,10
10/26/2023 18:00,10/27/2023 0:00,115,118,0,0,29.8,64,994.1,0,4
10/26/2023 18:10,10/27/2023 0:10,113,88,0,0,29.6,66,994.2,0,0
10/26/2023 18:20,10/27/2023 0:20,114,97,0,0,29.5,67,994.3,0,0
10/26/2023 18:30,10/27/2023 0:30,117,107,0,0,29.4,68,994.4,0,0
10/26/2023 18:40,10/27/2023 0:40,120,145,0,0,29.2,70,994.6,0,0
10/26/2023 18:50,10/27/2023 0:50,120,141,0,0,28.9,71,994.8,0,0
10/26/2023 19:00,10/27/2023 1:00,120,95,0,0,28.7,72,994.9,0,0
10/26/2023 19:10,10/27/2023 1:10,122,128,0,0,28.6,72,995,0,0
10/26/2023 19:20,10/27/2023 1:20,123,113,0,0,28.4,72,995.1,0,0
10/26/2023 19:30,10/27/2023 1:30,119,127,0,0,28.3,73,995.3,0,0
10/26/2023 19:40,10/27/2023 1:40,121,128,0,0,28.2,74,995.4,0,0
10/26/2023 19:50,10/27/2023 1:50,121,114,0,0,28,74,995.6,0,0
10/26/2023 20:00,10/27/2023 2:00,119,119,0,0,27.9,75,995.7,0,0
10/26/2023 20:10,10/27/2023 2:10,118,135,0,0,27.9,75,995.8,0,0
