Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
1/3/2023 3:50,1/3/2023 9:50,246,243,0,0,18.3,100,991.7,0,0
1/3/2023 4:00,1/3/2023 10:00,228,233,0,0,18.9,100,991.5,0,0
1/3/2023 4:10,1/3/2023 10:10,218,209,0,0,18.9,100,991.5,0,0
1/3/2023 4:20,1/3/2023 10:20,205,217,0,0,18.7,100,991.4,0,0
1/3/2023 4:30,1/3/2023 10:30,259,214,0,0,18.4,100,991.5,0,0
1/3/2023 4:40,1/3/2023 10:40,223,225,0,0,18.6,100,991.5,0,0
1/3/2023 4:50,1/3/2023 10:50,216,229,0,0,18.4,100,991.6,0,0
1/3/2023 5:00,1/3/2023 11:00,194,203,0,0,18.3,100,991.6,0,0
1/3/2023 5:10,1/3/2023 11:10,208,219,0,0,18.2,100,991.9,0,0
1/3/2023 5:20,1/3/2023 11:20,341,338,1.7,23.6,17.6,99,993.3,0,0
1/3/2023 5:30,1/3/2023 11:30,354,343,3,23.7,17,81,993.4,0,0
1/3/2023 5:40,1/3/2023 11:40,353,0,4.9,26.8,16.5,66,993.5,0,0
1/3/2023 5:50,1/3/2023 11:50,353,351,0.1,3.5,16.3,58,993.6,0,0
1/3/2023 6:00,1/3/2023 12:00,358,0,0.9,16.9,16.3,51,993.8,0,0
1/3/2023 6:10,1/3/2023 12:10,360,354,14.7,33.3,16.5,44,993.9,0,0
1/3/2023 6:20,1/3/2023 12:20,1,349,13.6,36.5,17,40,994,0,0
1/3/2023 6:30,1/3/2023 12:30,4,4,4.8,31.7,17.3,37,994,0,0
1/3/2023 6:40,1/3/2023 12:40,11,3,7.1,23.3,17.4,36,994,0,0
1/3/2023 6:50,1/3/2023 12:50,7,22,3.5,23.8,17.5,34,994.2,0,0
1/3/2023 7:00,1/3/2023 13:00,2,23,3.8,26.5,17.6,34,994.3,0,0
1/3/2023 7:10,1/3/2023 13:10,360,341,10.1,27.5,17.9,32,994.4,0,0
1/3/2023 7:20,1/3/2023 13:20,358,355,12.2,29.7,18,32,994.5,0,0
1/3/2023 7:30,1/3/2023 13:30,2,351,4.7,38.4,18.2,31,994.7,0,1
1/3/2023 7:40,1/3/2023 13:40,1,355,0.5,18.8,18.1,31,994.7,0,7
1/3/2023 7:50,1/3/2023 13:50,354,350,6.7,32.6,18.2,31,994.8,0,33
1/3/2023 8:00,1/3/2023 14:00,354,23,5.1,27,18.3,30,994.9,0,64
1/3/2023 8:10,1/3/2023 14:10,352,352,5.2,25.9,18.5,29,995,0,99
1/3/2023 8:20,1/3/2023 14:20,351,2,9.3,31.1,18.8,29,995.2,0,137
1/3/2023 8:30,1/3/2023 14:30,355,353,6.5,35,19.1,28,995.3,0,161
1/3/2023 8:40,1/3/2023 14:40,350,353,4.8,29.6,19.3,27,995.5,0,127
1/3/2023 8:50,1/3/2023 14:50,352,353,9.8,30.6,19.4,27,995.8,0,121
1/3/2023 9:00,1/3/2023 15:00,356,344,2.8,27.2,19.6,27,995.9,0,251
1/3/2023 9:10,1/3/2023 15:10,360,1,6.3,29.1,20.1,26,995.9,0,289
1/3/2023 9:20,1/3/2023 15:20,1,355,10.1,32.7,20.5,25,996,0,318
1/3/2023 9:30,1/3/2023 15:30,359,351,14.2,36,20.9,24,996.2,0,345
1/3/2023 9:40,1/3/2023 15:40,354,331,14.5,32.6,21.1,23,996.3,0,369
1/3/2023 9:50,1/3/2023 15:50,4,351,2.5,28.8,21.4,23,996.4,0,394
1/3/2023 10:00,1/3/2023 16:00,358,347,12.2,31.2,21.8,23,996.6,0,416
1/3/2023 10:10,1/3/2023 16:10,354,343,14.2,31.4,22,22,996.6,0,440
1/3/2023 10:20,1/3/2023 16:20,345,343,1.9,36,22.3,22,996.8,0,468
1/3/2023 10:30,1/3/2023 16:30,359,350,5,27.5,22.5,22,996.8,0,502
1/3/2023 10:40,1/3/2023 16:40,354,355,6.8,26,22.7,22,996.8,0,538
1/3/2023 10:50,1/3/2023 16:50,358,353,12.1,30.6,22.9,21,996.7,0,575
1/3/2023 11:00,1/3/2023 17:00,11,28,5.7,26.7,23.1,22,996.6,0,611
1/3/2023 11:10,1/3/2023 17:10,6,24,7.9,29.2,23.4,21,996.5,0,644
1/3/2023 11:20,1/3/2023 17:20,7,347,3.2,23.6,23.6,21,996.5,0,674
1/3/2023 11:30,1/3/2023 17:30,7,2,6,26.7,23.7,21,996.3,0,697
1/3/2023 11:40,1/3/2023 17:40,4,18,0.5,18.3,23.8,21,996.2,0,712
1/3/2023 11:50,1/3/2023 17:50,3,352,9,27.2,24,21,996.1,0,718
1/3/2023 12:00,1/3/2023 18:00,1,22,1.8,22,24.2,21,996,0,719
1/3/2023 12:10,1/3/2023 18:10,3,1,3.8,26.8,24.3,21,995.7,0,720
1/3/2023 12:20,1/3/2023 18:20,25,347,0,0,24.5,20,995.5,0,722
1/3/2023 12:30,1/3/2023 18:30,15,352,3.4,24.4,24.6,20,995.3,0,731
1/3/2023 12:40,1/3/2023 18:40,11,7,2.8,29.4,25,20,995,0,744
1/3/2023 12:50,1/3/2023 18:50,13,41,0.8,19.5,25.3,20,994.8,0,752
1/3/2023 13:00,1/3/2023 19:00,19,21,0.7,17,25.6,19,994.5,0,734
1/3/2023 13:10,1/3/2023 19:10,10,4,1.3,18.4,25.9,19,994.1,0,741
1/3/2023 13:20,1/3/2023 19:20,17,25,0.3,15,26.1,19,993.9,0,722
1/3/2023 13:30,1/3/2023 19:30,10,22,1.9,20.4,25.9,19,993.8,0,719
1/3/2023 13:40,1/3/2023 19:40,37,24,0,0,25.9,20,993.6,0,708
1/3/2023 13:50,1/3/2023 19:50,50,57,0,0,25.6,20,993.3,0,693
1/3/2023 14:00,1/3/2023 20:00,22,48,0.9,12.1,25.6,20,993.2,0,675
1/3/2023 14:10,1/3/2023 20:10,23,16,3.6,23.1,25.7,20,993.1,0,656
1/3/2023 14:20,1/3/2023 20:20,22,15,2.3,17.6,25.7,20,993,0,634
1/3/2023 14:30,1/3/2023 20:30,23,41,0,0,25.8,20,992.9,0,611
1/3/2023 14:40,1/3/2023 20:40,35,21,0.3,14.2,25.9,20,992.9,0,586
1/3/2023 14:50,1/3/2023 20:50,35,56,0.4,19.6,25.8,20,992.8,0,559
1/3/2023 15:00,1/3/2023 21:00,31,51,1,17.2,25.9,20,992.6,0,527
1/3/2023 15:10,1/3/2023 21:10,35,72,0.8,15.6,26.2,20,992.5,0,491
1/3/2023 15:20,1/3/2023 21:20,58,11,0,0,26.3,20,992.4,0,450
1/3/2023 15:30,1/3/2023 21:30,48,26,0.5,13.6,26.6,20,992.3,0,409
1/3/2023 15:40,1/3/2023 21:40,35,60,0,0,26.6,20,992.3,0,374
1/3/2023 15:50,1/3/2023 21:50,45,20,0.1,6.4,26.5,20,992.3,0,346
1/3/2023 16:00,1/3/2023 22:00,43,6,0.3,9.9,26.6,20,992.3,0,325
1/3/2023 16:10,1/3/2023 22:10,59,41,0,2.1,26.6,20,992.3,0,305
1/3/2023 16:20,1/3/2023 22:20,66,51,0,0,26.9,20,992.4,0,284
1/3/2023 16:30,1/3/2023 22:30,56,66,0,3.5,26.9,20,992.4,0,258
1/3/2023 16:40,1/3/2023 22:40,78,83,0,0,27,20,992.4,0,227
1/3/2023 16:50,1/3/2023 22:50,62,72,0,0,27,20,992.6,0,194
1/3/2023 17:00,1/3/2023 23:00,47,56,0,0,26.9,20,992.9,0,162
1/3/2023 17:10,1/3/2023 23:10,40,46,0,0,26.8,20,993,0,133
1/3/2023 17:20,1/3/2023 23:20,50,47,0,0,26.6,20,993.2,0,101
1/3/2023 17:30,1/3/2023 23:30,52,50,0,0,26.3,21,993.4,0,73
1/3/2023 17:40,1/3/2023 23:40,37,60,0,0,26,21,993.5,0,46
1/3/2023 17:50,1/3/2023 23:50,61,25,0,0,25.8,22,993.6,0,19
1/3/2023 18:00,1/4/2023 0:00,65,73,0,0,25.2,22,993.7,0,2
1/3/2023 18:10,1/4/2023 0:10,360,60,0,0,24.4,23,993.8,0,0
1/3/2023 18:20,1/4/2023 0:20,311,314,0,0,23.5,24,993.9,0,0
1/3/2023 18:30,1/4/2023 0:30,295,294,0,0,22.7,25,993.9,0,0
1/3/2023 18:40,1/4/2023 0:40,296,296,0,0,22.1,26,994.2,0,0
1/3/2023 18:50,1/4/2023 0:50,295,296,0,0,21.7,26,994.4,0,0
1/3/2023 19:00,1/4/2023 1:00,290,295,0,0,21.5,27,994.8,0,0
1/3/2023 19:10,1/4/2023 1:10,274,283,0,0,21.1,27,995.1,0,0
1/3/2023 19:20,1/4/2023 1:20,256,257,0,0,21.3,27,995.3,0,0
1/3/2023 19:30,1/4/2023 1:30,220,225,0,0,21.3,31,995.5,0,0
1/3/2023 19:40,1/4/2023 1:40,207,214,0,0,20.7,36,995.6,0,0
1/3/2023 19:50,1/4/2023 1:50,219,216,0,0,20.2,37,995.8,0,0
1/3/2023 20:00,1/4/2023 2:00,214,215,0,0,19.9,38,996,0,0
1/3/2023 20:10,1/4/2023 2:10,224,224,0,0,19.7,35,996.1,0,0
1/3/2023 20:20,1/4/2023 2:20,217,219,0,0,19.9,36,996.3,0,0
1/3/2023 20:30,1/4/2023 2:30,241,233,0,0,19.7,35,996.5,0,0
1/3/2023 20:40,1/4/2023 2:40,241,243,0,0,19.4,33,996.7,0,0
1/3/2023 20:50,1/4/2023 2:50,255,249,0,0,19.4,33,996.8,0,0
1/3/2023 21:00,1/4/2023 3:00,267,266,0,0,19.3,32,996.9,0,0
1/3/2023 21:10,1/4/2023 3:10,267,267,0,0,19,32,997,0,0
1/3/2023 21:20,1/4/2023 3:20,268,267,0,0,18.8,32,997,0,0
1/3/2023 21:30,1/4/2023 3:30,296,274,0,0,18.5,35,997.2,0,0
1/3/2023 21:40,1/4/2023 3:40,320,305,0,0,17.6,39,997.5,0,0
1/3/2023 21:50,1/4/2023 3:50,308,314,0,0,16.5,40,997.6,0,0
1/3/2023 22:00,1/4/2023 4:00,305,309,0,0,16.4,37,997.7,0,0
1/3/2023 22:10,1/4/2023 4:10,315,308,0,0,16.7,37,997.7,0,0
1/3/2023 22:20,1/4/2023 4:20,311,308,0,0,17,35,998,0,0
1/3/2023 22:30,1/4/2023 4:30,324,317,0,0,17.1,36,998.1,0,0
1/3/2023 22:40,1/4/2023 4:40,340,326,0,0,17,36,998.1,0,0
1/3/2023 22:50,1/4/2023 4:50,350,336,0,0,16.6,38,998.2,0,0
1/3/2023 23:00,1/4/2023 5:00,349,349,0,0,16,38,998.3,0,0
1/3/2023 23:10,1/4/2023 5:10,349,348,0,0,15.7,38,998.4,0,0
1/3/2023 23:20,1/4/2023 5:20,343,348,0,0,15.5,39,998.4,0,0
1/3/2023 23:30,1/4/2023 5:30,342,340,0,0,15.4,39,998.5,0,0
1/3/2023 23:40,1/4/2023 5:40,341,342,0,0,15.4,39,998.7,0,0
1/3/2023 23:50,1/4/2023 5:50,340,341,0,0,15.3,39,998.7,0,0
1/4/2023 0:00,1/4/2023 6:00,340,340,0,0,15.2,40,998.7,0,0
1/4/2023 0:10,1/4/2023 6:10,262,340,0,0,15.3,43,998.7,0,0
1/4/2023 0:20,1/4/2023 6:20,236,249,0,0,15.6,44,998.8,0,0
1/4/2023 0:30,1/4/2023 6:30,235,216,0,0,15.6,45,998.9,0,0
1/4/2023 0:40,1/4/2023 6:40,262,240,0,0,15.4,45,999,0,0
1/4/2023 0:50,1/4/2023 6:50,253,289,0,0,15.1,44,999,0,0
1/4/2023 1:00,1/4/2023 7:00,219,224,0,0,14.8,45,999,0,0
1/4/2023 1:10,1/4/2023 7:10,238,212,0,0,14.8,45,999,0,0
1/4/2023 1:20,1/4/2023 7:20,241,246,0,0,14.6,43,999,0,0
1/4/2023 1:30,1/4/2023 7:30,227,235,0,0,14.9,47,998.8,0,0
1/4/2023 1:40,1/4/2023 7:40,237,229,0,0,14.8,47,998.8,0,0
1/4/2023 1:50,1/4/2023 7:50,213,224,0,0,14.6,50,998.8,0,0
1/4/2023 2:00,1/4/2023 8:00,199,200,0,0,14.6,52,998.8,0,0
1/4/2023 2:10,1/4/2023 8:10,210,198,0,0,14.7,52,998.8,0,0
1/4/2023 2:20,1/4/2023 8:20,197,187,0,0,14.8,55,998.8,0,0
1/4/2023 2:30,1/4/2023 8:30,222,203,0,0,15,59,998.7,0,0
1/4/2023 2:40,1/4/2023 8:40,227,228,0,0,14.8,62,998.6,0,0
1/4/2023 2:50,1/4/2023 8:50,229,237,0,0,14.5,61,998.6,0,0
1/4/2023 3:00,1/4/2023 9:00,235,234,0,0,14.2,61,998.7,0,0
1/4/2023 3:10,1/4/2023 9:10,235,226,0,0,13.9,62,998.7,0,0
1/4/2023 3:20,1/4/2023 9:20,224,231,0,0,13.7,60,998.7,0,0
1/4/2023 3:30,1/4/2023 9:30,216,183,0,0,13.6,61,998.8,0,0
1/4/2023 3:40,1/4/2023 9:40,240,247,0,0,13.3,59,998.7,0,0
1/4/2023 3:50,1/4/2023 9:50,242,235,0,0,13.1,55,998.8,0,0
1/4/2023 4:00,1/4/2023 10:00,252,243,0,0,13,55,998.9,0,0
1/4/2023 4:10,1/4/2023 10:10,211,217,0,0,12.9,57,999,0,0
1/4/2023 4:20,1/4/2023 10:20,224,235,0,0,13,58,999,0,0
1/4/2023 4:30,1/4/2023 10:30,246,234,0,0,13.3,58,999.1,0,0
1/4/2023 4:40,1/4/2023 10:40,250,252,0,0,13.1,57,999.3,0,0
1/4/2023 4:50,1/4/2023 10:50,221,230,0,0,12.8,57,999.2,0,0
1/4/2023 5:00,1/4/2023 11:00,238,229,0,0,12.8,58,999.2,0,0
1/4/2023 5:10,1/4/2023 11:10,231,223,0,0,12.9,57,999.3,0,0
1/4/2023 5:20,1/4/2023 11:20,243,247,0,0,12.7,57,999.4,0,0
1/4/2023 5:30,1/4/2023 11:30,242,238,0,0,12.3,56,999.5,0,0
1/4/2023 5:40,1/4/2023 11:40,245,268,0,0,11.9,57,999.6,0,0
1/4/2023 5:50,1/4/2023 11:50,249,229,0,0,11.8,58,999.8,0,0
1/4/2023 6:00,1/4/2023 12:00,312,289,0,0,11.6,59,1000,0,0
1/4/2023 6:10,1/4/2023 12:10,316,332,0,0,11.2,60,1000.2,0,0
1/4/2023 6:20,1/4/2023 12:20,331,309,0,0,10.6,61,1000.4,0,0
1/4/2023 6:30,1/4/2023 12:30,41,330,0,0,10.1,62,1000.7,0,0
1/4/2023 6:40,1/4/2023 12:40,350,41,0,0,9.6,63,1000.9,0,0
1/4/2023 6:50,1/4/2023 12:50,6,333,0,0,9.5,63,1001.1,0,0
1/4/2023 7:00,1/4/2023 13:00,340,351,0,0,9.4,63,1001.2,0,0
1/4/2023 7:10,1/4/2023 13:10,343,348,0,0,9.4,62,1001.3,0,0
1/4/2023 7:20,1/4/2023 13:20,335,336,0,0,9.5,62,1001.5,0,0
1/4/2023 7:30,1/4/2023 13:30,330,320,0,0,9.6,61,1001.5,0,4
1/4/2023 7:40,1/4/2023 13:40,331,336,0,0,9.7,61,1001.6,0,13
1/4/2023 7:50,1/4/2023 13:50,328,328,0,0,9.8,60,1001.8,0,32
1/4/2023 8:00,1/4/2023 14:00,321,328,0,0,10.1,60,1002.1,0,57
1/4/2023 8:10,1/4/2023 14:10,321,319,0,0,10.6,59,1002.1,0,83
1/4/2023 8:20,1/4/2023 14:20,327,321,0,0,11.3,58,1002.3,0,110
1/4/2023 8:30,1/4/2023 14:30,2,352,0,0,12.2,55,1002.5,0,138
1/4/2023 8:40,1/4/2023 14:40,11,353,0,0,13,52,1002.7,0,167
1/4/2023 8:50,1/4/2023 14:50,13,11,0.2,5.9,13.6,50,1002.9,0,201
1/4/2023 9:00,1/4/2023 15:00,8,0,0,0,14.2,48,1003.1,0,231
1/4/2023 9:10,1/4/2023 15:10,18,15,0,0,15.1,47,1003.3,0,265
1/4/2023 9:20,1/4/2023 15:20,18,22,0,0,16.1,45,1003.6,0,292
1/4/2023 9:30,1/4/2023 15:30,17,21,0,0,17.2,43,1003.7,0,319
1/4/2023 9:40,1/4/2023 15:40,22,15,0,0,18.2,41,1003.8,0,346
1/4/2023 9:50,1/4/2023 15:50,10,16,0,0,18.9,40,1004,0,371
1/4/2023 10:00,1/4/2023 16:00,12,8,0,0,19.4,39,1004.1,0,393
1/4/2023 10:10,1/4/2023 16:10,20,2,0,0,20,39,1004.2,0,415
1/4/2023 10:20,1/4/2023 16:20,5,352,0,0,20.5,38,1004.3,0,440
1/4/2023 10:30,1/4/2023 16:30,34,19,0.1,5.8,21.1,39,1004.2,0,472
1/4/2023 10:40,1/4/2023 16:40,89,60,0,0,21.9,40,1004,0,507
1/4/2023 10:50,1/4/2023 16:50,174,176,0,2.1,22.2,43,1004,0,541
1/4/2023 11:00,1/4/2023 17:00,188,180,0,0,21,48,1004,0,572
1/4/2023 11:10,1/4/2023 17:10,183,184,0,0,20.4,47,1003.9,0,600
1/4/2023 11:20,1/4/2023 17:20,192,227,0,0,20.6,45,1003.8,0,626
1/4/2023 11:30,1/4/2023 17:30,195,195,0,0,21,42,1003.7,0,646
1/4/2023 11:40,1/4/2023 17:40,204,208,0,0,21.4,42,1003.6,0,659
1/4/2023 11:50,1/4/2023 17:50,204,207,0,0,22.1,46,1003.5,0,664
1/4/2023 12:00,1/4/2023 18:00,202,213,0,0,22.7,47,1003.3,0,664
1/4/2023 12:10,1/4/2023 18:10,200,205,0,0,22.8,43,1003.2,0,665
1/4/2023 12:20,1/4/2023 18:20,202,194,0,0,23.1,41,1003,0,667
1/4/2023 12:30,1/4/2023 18:30,198,199,0.1,4.6,23.3,40,1002.9,0,672
1/4/2023 12:40,1/4/2023 18:40,201,201,0,0,23.5,40,1002.7,0,674
1/4/2023 12:50,1/4/2023 18:50,199,205,0,0,23.8,39,1002.6,0,672
1/4/2023 13:00,1/4/2023 19:00,211,211,0,0,24.2,40,1002.3,0,672
1/4/2023 13:10,1/4/2023 19:10,195,233,0,0,24.9,40,1002,0,673
1/4/2023 13:20,1/4/2023 19:20,202,188,0,0,25,39,1001.9,0,673
1/4/2023 13:30,1/4/2023 19:30,207,214,0,0,25.1,39,1001.7,0,671
1/4/2023 13:40,1/4/2023 19:40,193,187,0,0,25.5,38,1001.6,0,663
1/4/2023 13:50,1/4/2023 19:50,195,196,0,0,26,36,1001.5,0,651
1/4/2023 14:00,1/4/2023 20:00,195,193,0,0,26.3,35,1001.4,0,636
1/4/2023 14:10,1/4/2023 20:10,161,188,0,0,26.8,34,1001.3,0,619
1/4/2023 14:20,1/4/2023 20:20,178,229,0,0,27.2,33,1001.3,0,598
1/4/2023 14:30,1/4/2023 20:30,148,143,0,0,27.3,33,1001.2,0,576
1/4/2023 14:40,1/4/2023 20:40,119,116,0,0,27.5,33,1001.1,0,551
1/4/2023 14:50,1/4/2023 20:50,65,87,0,0,27.5,30,1001,0,527
1/4/2023 15:00,1/4/2023 21:00,62,67,1.4,17.9,27.3,30,1000.9,0,501
1/4/2023 15:10,1/4/2023 21:10,35,86,0,0,27.2,29,1000.8,0,466
1/4/2023 15:20,1/4/2023 21:20,65,88,0,0,27.2,29,1000.7,0,426
1/4/2023 15:30,1/4/2023 21:30,51,16,0,0,27.4,28,1000.6,0,389
1/4/2023 15:40,1/4/2023 21:40,37,26,0.1,9.8,27.4,27,1000.6,0,358
1/4/2023 15:50,1/4/2023 21:50,50,0,0,0,27.4,27,1000.5,0,329
1/4/2023 16:00,1/4/2023 22:00,115,355,0,0,27.7,28,1000.4,0,308
1/4/2023 16:10,1/4/2023 22:10,71,123,0,0,27.9,27,1000.3,0,288
1/4/2023 16:20,1/4/2023 22:20,84,113,0,0,28.2,27,1000.3,0,267
1/4/2023 16:30,1/4/2023 22:30,101,96,0,0,28.2,27,1000.2,0,243
1/4/2023 16:40,1/4/2023 22:40,107,115,0,0,28.2,27,1000.2,0,215
1/4/2023 16:50,1/4/2023 22:50,99,79,0,0,28.3,27,1000.3,0,183
1/4/2023 17:00,1/4/2023 23:00,82,88,0.1,4.4,28.1,27,1000.3,0,152
1/4/2023 17:10,1/4/2023 23:10,56,60,0,0,27.8,27,1000.3,0,125
1/4/2023 17:20,1/4/2023 23:20,60,75,0,0,27.6,28,1000.4,0,96
1/4/2023 17:30,1/4/2023 23:30,79,68,0,0,27.6,29,1000.5,0,68
1/4/2023 17:40,1/4/2023 23:40,102,50,0,0,27.2,31,1000.6,0,41
1/4/2023 17:50,1/4/2023 23:50,146,169,0,0,26.5,34,1000.7,0,16
1/4/2023 18:00,1/5/2023 0:00,65,110,0,0,25.7,34,1000.8,0,2
1/4/2023 18:10,1/5/2023 0:10,48,27,0,0,25,34,1000.8,0,0
1/4/2023 18:20,1/5/2023 0:20,60,62,0,0,24.4,35,1000.9,0,0
1/4/2023 18:30,1/5/2023 0:30,66,63,0,0,23.6,36,1001.1,0,0
1/4/2023 18:40,1/5/2023 0:40,74,67,0,0,22.9,37,1001.2,0,0
1/4/2023 18:50,1/5/2023 0:50,68,70,0,0,22.2,38,1001.3,0,0
1/4/2023 19:00,1/5/2023 1:00,62,59,0,0,21.7,38,1001.5,0,0
1/4/2023 19:10,1/5/2023 1:10,66,65,0,0,21.2,39,1001.6,0,0
1/4/2023 19:20,1/5/2023 1:20,68,67,0,0,20.7,39,1001.8,0,0
1/4/2023 19:30,1/5/2023 1:30,78,69,0,0,20.2,40,1002,0,0
1/4/2023 19:40,1/5/2023 1:40,83,86,0,0,19.7,40,1002.2,0,0
1/4/2023 19:50,1/5/2023 1:50,80,89,0.1,12.3,19.6,39,1002.4,0,0
1/4/2023 20:00,1/5/2023 2:00,90,88,0.4,15.5,19.7,37,1002.7,0,0
1/4/2023 20:10,1/5/2023 2:10,99,99,0,0,19.9,37,1002.9,0,0
1/4/2023 20:20,1/5/2023 2:20,104,100,0,0,20,36,1003,0,0
1/4/2023 20:30,1/5/2023 2:30,107,97,0,0,19.9,36,1003.1,0,0
1/4/2023 20:40,1/5/2023 2:40,108,95,0.1,9.3,19.8,36,1003.2,0,0
1/4/2023 20:50,1/5/2023 2:50,115,108,0,0,19.8,36,1003.2,0,0
1/4/2023 21:00,1/5/2023 3:00,113,143,0,0,19.8,36,1003.3,0,0
1/4/2023 21:10,1/5/2023 3:10,113,117,0,0,19.7,36,1003.5,0,0
1/4/2023 21:20,1/5/2023 3:20,133,110,0,0,19.5,39,1003.6,0,0
1/4/2023 21:30,1/5/2023 3:30,131,127,0,0,19.4,42,1003.7,0,0
1/4/2023 21:40,1/5/2023 3:40,130,132,0,0,19.2,44,1003.9,0,0
1/4/2023 21:50,1/5/2023 3:50,132,140,0,0,18.9,46,1004,0,0
1/4/2023 22:00,1/5/2023 4:00,143,146,0,1.5,18.7,47,1004.1,0,0
1/4/2023 22:10,1/5/2023 4:10,148,166,0,0,18.6,50,1004.3,0,0
1/4/2023 22:20,1/5/2023 4:20,148,153,0,0,18.3,48,1004.4,0,0
1/4/2023 22:30,1/5/2023 4:30,149,145,0,0,18.1,49,1004.5,0,0
1/4/2023 22:40,1/5/2023 4:40,154,169,0,0,18,48,1004.5,0,0
1/4/2023 22:50,1/5/2023 4:50,153,154,0,0,17.9,47,1004.7,0,0
1/4/2023 23:00,1/5/2023 5:00,148,181,0,0,17.8,46,1004.8,0,0
1/4/2023 23:10,1/5/2023 5:10,154,166,0,0,17.7,48,1004.8,0,0
1/4/2023 23:20,1/5/2023 5:20,153,173,0,0,17.8,45,1004.8,0,0
1/4/2023 23:30,1/5/2023 5:30,152,146,0.1,5.5,17.8,45,1004.8,0,0
1/4/2023 23:40,1/5/2023 5:40,154,149,0,0,17.8,47,1004.8,0,0
1/4/2023 23:50,1/5/2023 5:50,130,133,0,0,17.7,48,1004.8,0,0
1/5/2023 0:00,1/5/2023 6:00,150,56,0,0,17.5,49,1004.9,0,0
1/5/2023 0:10,1/5/2023 6:10,160,127,0,0,17.4,50,1005,0,0
1/5/2023 0:20,1/5/2023 6:20,160,134,0,0,17.3,51,1004.8,0,0
1/5/2023 0:30,1/5/2023 6:30,217,202,0,0,17.2,52,1004.7,0,0
1/5/2023 0:40,1/5/2023 6:40,156,221,0,0,17.2,53,1004.8,0,0
1/5/2023 0:50,1/5/2023 6:50,156,222,0,0,17.2,53,1004.7,0,0
1/5/2023 1:00,1/5/2023 7:00,164,168,0,0,17.1,54,1004.6,0,0
1/5/2023 1:10,1/5/2023 7:10,187,156,0,0,17.1,55,1004.6,0,0
1/5/2023 1:20,1/5/2023 7:20,159,117,0,0,17,55,1004.6,0,0
1/5/2023 1:30,1/5/2023 7:30,174,121,0,0,17,55,1004.5,0,0
1/5/2023 1:40,1/5/2023 7:40,190,214,0,2.6,16.9,55,1004.5,0,0
1/5/2023 1:50,1/5/2023 7:50,261,349,0,0,16.7,55,1004.5,0,0
1/5/2023 2:00,1/5/2023 8:00,158,181,0,0,16.6,56,1004.4,0,0
1/5/2023 2:10,1/5/2023 8:10,126,51,0,0,16.5,56,1004.5,0,0
1/5/2023 2:20,1/5/2023 8:20,159,89,0,0,16.5,58,1004.5,0,0
1/5/2023 2:30,1/5/2023 8:30,157,243,0,0,16.5,61,1004.5,0,0
1/5/2023 2:40,1/5/2023 8:40,145,168,0,0,16.7,64,1004.5,0,0
1/5/2023 2:50,1/5/2023 8:50,116,110,0,0,16.8,66,1004.5,0,0
1/5/2023 3:00,1/5/2023 9:00,103,107,0,0,16.7,68,1004.5,0,0
1/5/2023 3:10,1/5/2023 9:10,90,93,0,0,16.5,68,1004.6,0,0
1/5/2023 3:20,1/5/2023 9:20,89,90,0,0,16,66,1004.5,0,0
1/5/2023 3:30,1/5/2023 9:30,81,80,0,0,15.2,65,1004.6,0,0
1/5/2023 3:40,1/5/2023 9:40,216,78,0,0,14.4,68,1004.6,0,0
1/5/2023 3:50,1/5/2023 9:50,78,238,0,0,13.7,66,1004.6,0,0
1/5/2023 4:00,1/5/2023 10:00,63,63,0,0,12.6,65,1004.7,0,0
1/5/2023 4:10,1/5/2023 10:10,63,63,0,0,11.9,66,1004.8,0,0
1/5/2023 4:20,1/5/2023 10:20,62,63,0,0,11.4,67,1004.8,0,0
1/5/2023 4:30,1/5/2023 10:30,58,58,0,0,11.1,69,1004.8,0,0
1/5/2023 4:40,1/5/2023 10:40,58,58,0,0,11.2,71,1004.9,0,0
1/5/2023 4:50,1/5/2023 10:50,62,62,0,0,11.4,73,1004.9,0,0
1/5/2023 5:00,1/5/2023 11:00,51,61,0,0,11.6,73,1004.9,0,0
1/5/2023 5:10,1/5/2023 11:10,324,325,0,0,11.8,72,1004.9,0,0
1/5/2023 5:20,1/5/2023 11:20,323,323,0,0,11.8,71,1005,0,0
1/5/2023 5:30,1/5/2023 11:30,320,324,0,0,11.7,70,1005.1,0,0
1/5/2023 5:40,1/5/2023 11:40,319,320,0,0,11.5,69,1005.3,0,0
1/5/2023 5:50,1/5/2023 11:50,293,318,0,0,11.5,68,1005.3,0,0
1/5/2023 6:00,1/5/2023 12:00,199,252,0,0,11.6,69,1005.3,0,0
1/5/2023 6:10,1/5/2023 12:10,213,219,0,0,12,72,1005.5,0,0
1/5/2023 6:20,1/5/2023 12:20,213,210,0,0,12.1,71,1005.6,0,0
1/5/2023 6:30,1/5/2023 12:30,213,214,0,0,11.7,70,1005.7,0,0
1/5/2023 6:40,1/5/2023 12:40,177,208,0,0,11.4,72,1005.9,0,0
1/5/2023 6:50,1/5/2023 12:50,193,173,0,0,12.1,76,1006.1,0,0
1/5/2023 7:00,1/5/2023 13:00,202,215,0,0,13.2,75,1006.2,0,0
