Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
12/24/2022 17:50,12/24/2022 23:50,79,84,0,0,5.1,21,1014.7,0,8
12/24/2022 18:00,12/25/2022 0:00,87,91,0,0,4.6,22,1014.8,0,1
12/24/2022 18:10,12/25/2022 0:10,85,85,0,0,4.1,24,1014.7,0,0
12/24/2022 18:20,12/25/2022 0:20,81,84,0,0,3.7,25,1014.8,0,0
12/24/2022 18:30,12/25/2022 0:30,81,81,0,0,3.3,27,1014.8,0,0
12/24/2022 18:40,12/25/2022 0:40,83,82,0,0,3,28,1014.8,0,0
12/24/2022 18:50,12/25/2022 0:50,87,83,0,0,2.6,29,1014.8,0,0
12/24/2022 19:00,12/25/2022 1:00,80,72,0,0,2.4,30,1014.9,0,0
12/24/2022 19:10,12/25/2022 1:10,82,84,0,0,2.2,30,1014.9,0,0
12/24/2022 19:20,12/25/2022 1:20,82,76,0,0,2.1,31,1015,0,0
12/24/2022 19:30,12/25/2022 1:30,86,88,0,0,2.1,31,1014.9,0,0
12/24/2022 19:40,12/25/2022 1:40,80,83,0,0,2.2,32,1015.1,0,0
12/24/2022 19:50,12/25/2022 1:50,86,70,0,0,2.3,31,1015.1,0,0
12/24/2022 20:00,12/25/2022 2:00,83,94,0,0,2.4,31,1015.2,0,0
12/24/2022 20:10,12/25/2022 2:10,68,73,0,0,2.6,32,1015.2,0,0
12/24/2022 20:20,12/25/2022 2:20,60,61,0,0,2.7,32,1015.2,0,0
12/24/2022 20:30,12/25/2022 2:30,60,60,0,0,2.7,34,1015.2,0,0
12/24/2022 20:40,12/25/2022 2:40,60,60,0,0,2.6,34,1015.3,0,0
12/24/2022 20:50,12/25/2022 2:50,60,60,0,0,2.3,35,1015.3,0,0
12/24/2022 21:00,12/25/2022 3:00,60,61,0,0,2.1,37,1015.3,0,0
12/24/2022 21:10,12/25/2022 3:10,60,60,0,0,1.9,37,1015.3,0,0
12/24/2022 21:20,12/25/2022 3:20,60,60,0,0,1.9,38,1015.3,0,0
12/24/2022 21:30,12/25/2022 3:30,60,60,0,0,1.9,37,1015.3,0,0
12/24/2022 21:40,12/25/2022 3:40,60,60,0,0,2,36,1015.3,0,0
12/24/2022 21:50,12/25/2022 3:50,60,61,0,0,2.4,36,1015.2,0,0
12/24/2022 22:00,12/25/2022 4:00,51,59,0,0,2.7,36,1015.2,0,0
12/24/2022 22:10,12/25/2022 4:10,31,47,0,0,3,38,1015.4,0,0
12/24/2022 22:20,12/25/2022 4:20,29,31,0,0,3,40,1015.5,0,0
12/24/2022 22:30,12/25/2022 4:30,14,22,0,0,3,41,1015.5,0,0
12/24/2022 22:40,12/25/2022 4:40,11,11,0,0,2.8,40,1015.5,0,0
12/24/2022 22:50,12/25/2022 4:50,10,12,0,0,2.8,40,1015.4,0,0
12/24/2022 23:00,12/25/2022 5:00,358,11,0,0,2.7,39,1015.4,0,0
12/24/2022 23:10,12/25/2022 5:10,350,350,0,0,2.7,39,1015.5,0,0
12/24/2022 23:20,12/25/2022 5:20,350,0,0,0,2.7,38,1015.4,0,0
12/24/2022 23:30,12/25/2022 5:30,340,351,0,0,2.8,38,1015.4,0,0
12/24/2022 23:40,12/25/2022 5:40,315,320,0,0,2.9,37,1015.5,0,0
12/24/2022 23:50,12/25/2022 5:50,314,310,0,0,2.9,36,1015.5,0,0
12/25/2022 0:00,12/25/2022 6:00,319,312,0,0,2.8,38,1015.4,0,0
12/25/2022 0:10,12/25/2022 6:10,315,317,0,0,2.6,38,1015.4,0,0
12/25/2022 0:20,12/25/2022 6:20,322,298,0,0,2.3,37,1015.3,0,0
12/25/2022 0:30,12/25/2022 6:30,320,315,0,0,2.2,35,1015.3,0,0
12/25/2022 0:40,12/25/2022 6:40,329,305,0,0,2.2,35,1015.1,0,0
12/25/2022 0:50,12/25/2022 6:50,342,335,0,0,2.2,35,1015,0,0
12/25/2022 1:00,12/25/2022 7:00,341,10,0,0,2.3,34,1015,0,0
12/25/2022 1:10,12/25/2022 7:10,331,319,0,0,2.4,33,1014.9,0,0
12/25/2022 1:20,12/25/2022 7:20,349,352,0,0,2.4,32,1014.8,0,0
12/25/2022 1:30,12/25/2022 7:30,347,340,0,0,2.4,32,1014.8,0,0
12/25/2022 1:40,12/25/2022 7:40,6,5,0,0,2.5,31,1014.8,0,0
12/25/2022 1:50,12/25/2022 7:50,358,355,0,0,2.5,31,1014.8,0,0
12/25/2022 2:00,12/25/2022 8:00,358,354,0,0,2.5,31,1014.8,0,0
12/25/2022 2:10,12/25/2022 8:10,339,355,0,0,2.4,31,1014.7,0,0
12/25/2022 2:20,12/25/2022 8:20,330,324,0,0,2.5,31,1014.6,0,0
12/25/2022 2:30,12/25/2022 8:30,312,307,0,0,2.5,30,1014.6,0,0
12/25/2022 2:40,12/25/2022 8:40,313,297,0,0,2.5,30,1014.6,0,0
12/25/2022 2:50,12/25/2022 8:50,317,319,0,0,2.5,30,1014.6,0,0
12/25/2022 3:00,12/25/2022 9:00,326,315,0,0,2.4,30,1014.4,0,0
12/25/2022 3:10,12/25/2022 9:10,320,322,0,0,2.5,30,1014.4,0,0
12/25/2022 3:20,12/25/2022 9:20,325,321,0,0,2.5,29,1014.4,0,0
12/25/2022 3:30,12/25/2022 9:30,325,339,0,0,2.6,29,1014.3,0,0
12/25/2022 3:40,12/25/2022 9:40,319,298,0,0,2.5,29,1014.2,0,0
12/25/2022 3:50,12/25/2022 9:50,331,332,0,0,2.5,30,1014.1,0,0
12/25/2022 4:00,12/25/2022 10:00,310,302,0,0,2.5,33,1014.2,0,0
12/25/2022 4:10,12/25/2022 10:10,314,297,0,0,2.5,33,1014.3,0,0
12/25/2022 4:20,12/25/2022 10:20,330,337,0,0,2.4,34,1014.1,0,0
12/25/2022 4:30,12/25/2022 10:30,322,320,0,0,2.3,34,1014.2,0,0
12/25/2022 4:40,12/25/2022 10:40,319,314,0,0,2.2,35,1014.3,0,0
12/25/2022 4:50,12/25/2022 10:50,321,324,0,0,2.2,35,1014.4,0,0
12/25/2022 5:00,12/25/2022 11:00,324,310,0,0,2.2,35,1014.5,0,0
12/25/2022 5:10,12/25/2022 11:10,335,312,0,0,2.2,35,1014.5,0,0
12/25/2022 5:20,12/25/2022 11:20,334,325,0,0,2.2,33,1014.5,0,0
12/25/2022 5:30,12/25/2022 11:30,325,340,0,0,2.2,34,1014.6,0,0
12/25/2022 5:40,12/25/2022 11:40,341,326,0,0,2.2,33,1014.5,0,0
12/25/2022 5:50,12/25/2022 11:50,346,2,0,0,2.2,32,1014.5,0,0
12/25/2022 6:00,12/25/2022 12:00,349,349,0,0,2.1,32,1014.5,0,0
12/25/2022 6:10,12/25/2022 12:10,331,343,0,0,2.1,33,1014.5,0,0
12/25/2022 6:20,12/25/2022 12:20,316,327,0,0,2,35,1014.5,0,0
12/25/2022 6:30,12/25/2022 12:30,320,331,0,0,1.9,37,1014.6,0,0
12/25/2022 6:40,12/25/2022 12:40,315,320,0,0,1.7,38,1014.8,0,0
12/25/2022 6:50,12/25/2022 12:50,318,335,0,0,1.5,38,1014.9,0,0
12/25/2022 7:00,12/25/2022 13:00,312,297,0,0,1.1,40,1014.9,0,0
12/25/2022 7:10,12/25/2022 13:10,313,310,0,0,0.8,41,1015,0,0
12/25/2022 7:20,12/25/2022 13:20,317,312,0,0,0.4,42,1015,0,0
12/25/2022 7:30,12/25/2022 13:30,322,325,0,0,0,43,1015.2,0,4
12/25/2022 7:40,12/25/2022 13:40,319,316,0,0,-0.3,44,1015.3,0,11
12/25/2022 7:50,12/25/2022 13:50,323,307,0,0,-0.6,45,1015.5,0,20
12/25/2022 8:00,12/25/2022 14:00,323,329,0,0,-0.8,45,1015.6,0,29
12/25/2022 8:10,12/25/2022 14:10,323,319,0,0,-0.8,45,1015.8,0,72
12/25/2022 8:20,12/25/2022 14:20,324,326,0,0,-0.6,44,1015.9,0,124
12/25/2022 8:30,12/25/2022 14:30,328,325,0,0,0.1,42,1016,0,161
12/25/2022 8:40,12/25/2022 14:40,332,351,0,0,0.9,40,1016.2,0,156
12/25/2022 8:50,12/25/2022 14:50,339,339,0,0,1.5,37,1016.3,0,161
12/25/2022 9:00,12/25/2022 15:00,333,336,0,0,2,36,1016.4,0,225
12/25/2022 9:10,12/25/2022 15:10,344,314,0,0,2.6,32,1016.5,0,265
12/25/2022 9:20,12/25/2022 15:20,17,25,0,1.8,3.3,27,1016.6,0,298
12/25/2022 9:30,12/25/2022 15:30,6,25,0,0,3.7,25,1016.7,0,277
12/25/2022 9:40,12/25/2022 15:40,10,347,0,0,4.2,23,1016.7,0,311
12/25/2022 9:50,12/25/2022 15:50,357,330,0,2,4.6,21,1016.6,0,374
12/25/2022 10:00,12/25/2022 16:00,47,12,0,0,5.1,21,1016.6,0,400
12/25/2022 10:10,12/25/2022 16:10,14,52,0,0,5.4,20,1016.5,0,374
12/25/2022 10:20,12/25/2022 16:20,359,9,0,0,5.7,19,1016.4,0,481
12/25/2022 10:30,12/25/2022 16:30,355,315,0,0,6.1,18,1016.3,0,508
12/25/2022 10:40,12/25/2022 16:40,24,3,0,0,6.7,19,1016.2,0,540
12/25/2022 10:50,12/25/2022 16:50,335,323,0,0,7.3,18,1016,0,575
12/25/2022 11:00,12/25/2022 17:00,27,25,0,0,7.3,18,1015.8,0,607
12/25/2022 11:10,12/25/2022 17:10,19,9,0.3,9,7.4,18,1015.6,0,637
12/25/2022 11:20,12/25/2022 17:20,42,20,0.4,9.7,7.6,18,1015.4,0,664
12/25/2022 11:30,12/25/2022 17:30,11,23,1.3,13.7,8,18,1015.2,0,683
12/25/2022 11:40,12/25/2022 17:40,354,8,0,0,8,17,1014.9,0,692
12/25/2022 11:50,12/25/2022 17:50,9,8,0.1,6.8,8.4,17,1014.7,0,695
12/25/2022 12:00,12/25/2022 18:00,339,0,0,0,8.6,18,1014.4,0,695
12/25/2022 12:10,12/25/2022 18:10,333,297,0,0,8.7,18,1014.1,0,697
12/25/2022 12:20,12/25/2022 18:20,63,36,0,0,9.2,18,1014,0,696
12/25/2022 12:30,12/25/2022 18:30,11,41,1.7,14.4,9.7,18,1013.7,0,697
12/25/2022 13:40,12/25/2022 19:40,49,55,1.3,18.1,10.3,18,1012.3,0,582
12/25/2022 13:50,12/25/2022 19:50,55,66,0,0,10.3,17,1012.1,0,509
12/25/2022 14:00,12/25/2022 20:00,48,63,0,0,10.4,17,1012,0,515
12/25/2022 14:10,12/25/2022 20:10,26,41,0.1,9.1,10.5,17,1011.9,0,556
12/25/2022 14:20,12/25/2022 20:20,52,72,1,22.6,10.7,17,1011.7,0,621
12/25/2022 14:30,12/25/2022 20:30,43,24,1.4,19.6,11,17,1011.4,0,594
12/25/2022 14:40,12/25/2022 20:40,32,54,0.7,14,11.2,17,1011.3,0,505
12/25/2022 14:50,12/25/2022 20:50,50,62,0.3,13.6,11.2,17,1011.1,0,504
12/25/2022 15:00,12/25/2022 21:00,59,64,0.7,14.9,11.3,17,1011,0,507
12/25/2022 15:10,12/25/2022 21:10,27,43,0,0,11.6,17,1011.1,0,453
12/25/2022 15:20,12/25/2022 21:20,44,9,0,0,11.6,17,1011,0,384
12/25/2022 15:30,12/25/2022 21:30,20,1,1.7,18.1,11.6,17,1011,0,320
12/25/2022 15:40,12/25/2022 21:40,45,10,0.1,4.2,11.6,17,1010.9,0,363
12/25/2022 15:50,12/25/2022 21:50,27,32,0,0,12,17,1010.8,0,333
12/25/2022 16:00,12/25/2022 22:00,58,69,0,3.9,12,17,1010.6,0,314
12/25/2022 16:10,12/25/2022 22:10,38,43,0,0,12.2,17,1010.5,0,290
12/25/2022 16:20,12/25/2022 22:20,17,4,0,3,12.3,17,1010.4,0,265
12/25/2022 16:30,12/25/2022 22:30,37,65,0.2,6.5,12.5,17,1010.3,0,236
12/25/2022 16:40,12/25/2022 22:40,73,59,0.1,1.8,12.7,17,1010.2,0,203
12/25/2022 16:50,12/25/2022 22:50,149,106,0,0,12.8,17,1010.1,0,173
12/25/2022 17:00,12/25/2022 23:00,154,173,0,0,12.5,19,1010,0,145
12/25/2022 17:10,12/25/2022 23:10,145,87,0,0,12.6,20,1009.9,0,117
12/25/2022 17:20,12/25/2022 23:20,148,169,0,0,12.4,19,1009.9,0,89
12/25/2022 17:30,12/25/2022 23:30,145,126,0,0,12.2,19,1009.9,0,63
12/25/2022 17:40,12/25/2022 23:40,115,129,0,0,12,20,1009.8,0,32
12/25/2022 17:50,12/25/2022 23:50,132,120,0,0,11.7,20,1009.8,0,8
12/25/2022 18:00,12/26/2022 0:00,115,163,0,0,11.2,21,1009.8,0,0
12/25/2022 18:10,12/26/2022 0:10,101,86,0,0,10.6,22,1009.8,0,0
12/25/2022 18:20,12/26/2022 0:20,89,106,0,0,9.9,24,1009.8,0,0
12/25/2022 18:30,12/26/2022 0:30,83,81,0,0,9.1,26,1009.8,0,0
12/25/2022 18:40,12/26/2022 0:40,80,83,0,0,8.6,27,1009.9,0,0
12/25/2022 18:50,12/26/2022 0:50,103,84,0,0,8.1,27,1009.9,0,0
12/25/2022 19:00,12/26/2022 1:00,112,112,0,0,7.6,28,1009.9,0,0
12/25/2022 19:10,12/26/2022 1:10,105,112,0,0,7.2,30,1010,0,0
12/25/2022 19:20,12/26/2022 1:20,109,97,0,0,7,31,1010,0,0
12/25/2022 19:30,12/26/2022 1:30,86,107,0,0,7.2,32,1010,0,0
12/25/2022 19:40,12/26/2022 1:40,64,70,0,0,7.5,33,1010,0,0
12/25/2022 19:50,12/26/2022 1:50,55,21,0,0,7,35,1010.1,0,0
12/25/2022 20:00,12/26/2022 2:00,67,63,0,0,6.4,35,1010.2,0,0
12/25/2022 20:10,12/26/2022 2:10,357,68,0,0,5.9,36,1010.1,0,0
12/25/2022 20:20,12/26/2022 2:20,87,351,0,0,5.6,37,1010.2,0,0
12/25/2022 20:30,12/26/2022 2:30,117,108,0,0,6.2,38,1010.1,0,0
12/25/2022 20:40,12/26/2022 2:40,109,133,0,0,7.5,35,1010.1,0,0
12/25/2022 20:50,12/26/2022 2:50,124,121,0,0,8.3,33,1010.1,0,0
12/25/2022 21:00,12/26/2022 3:00,119,133,0,0,8.9,31,1010,0,0
12/25/2022 21:10,12/26/2022 3:10,115,115,0,0,9.1,32,1010,0,0
12/25/2022 21:20,12/26/2022 3:20,127,116,0,0,9.2,33,1009.9,0,0
12/25/2022 21:30,12/26/2022 3:30,125,123,0,0,9.4,33,1009.8,0,0
12/25/2022 21:40,12/26/2022 3:40,127,127,0,0,9.4,33,1009.9,0,0
12/25/2022 21:50,12/26/2022 3:50,106,94,0,0,9.4,32,1009.9,0,0
12/25/2022 22:00,12/26/2022 4:00,4,5,0,0,8.1,37,1010,0,0
12/25/2022 22:10,12/26/2022 4:10,19,354,0,0,6.9,39,1010,0,0
12/25/2022 22:20,12/26/2022 4:20,113,123,0,0,6.8,39,1009.9,0,0
12/25/2022 22:30,12/26/2022 4:30,136,128,0,0,7.8,36,1009.8,0,0
12/25/2022 22:40,12/26/2022 4:40,153,105,0,0,8.8,33,1009.7,0,0
12/25/2022 22:50,12/26/2022 4:50,152,178,0,0,9.4,33,1009.4,0,0
12/25/2022 23:00,12/26/2022 5:00,200,230,0,0,9.6,35,1009.2,0,0
12/25/2022 23:10,12/26/2022 5:10,226,69,0,0,9.5,36,1009.1,0,0
12/25/2022 23:20,12/26/2022 5:20,207,222,0,0,9.3,39,1009,0,0
12/25/2022 23:30,12/26/2022 5:30,247,297,0,0,9.1,47,1008.9,0,0
12/25/2022 23:40,12/26/2022 5:40,232,254,0,0,8.7,48,1008.8,0,0
12/25/2022 23:50,12/26/2022 5:50,227,216,0,0,8.7,48,1008.7,0,0
12/26/2022 0:00,12/26/2022 6:00,201,232,0,0,8.8,47,1008.4,0,0
12/26/2022 0:10,12/26/2022 6:10,232,144,0,0,8.7,47,1008.3,0,0
12/26/2022 0:20,12/26/2022 6:20,210,249,0,0,8.6,47,1008.2,0,0
12/26/2022 0:30,12/26/2022 6:30,218,252,0.9,11.4,8.6,44,1008.2,0,0
12/26/2022 0:40,12/26/2022 6:40,211,233,0,0,8.6,45,1008,0,0
12/26/2022 0:50,12/26/2022 6:50,233,263,0,0,8.4,47,1007.8,0,0
12/26/2022 1:00,12/26/2022 7:00,220,186,0,0,8.1,48,1007.7,0,0
12/26/2022 1:10,12/26/2022 7:10,212,198,0,0,8.2,48,1007.8,0,0
12/26/2022 1:20,12/26/2022 7:20,235,244,0,2.6,8.4,47,1007.6,0,0
12/26/2022 1:30,12/26/2022 7:30,237,238,0.2,10.6,8.2,47,1007.4,0,0
12/26/2022 1:40,12/26/2022 7:40,236,241,0,0,8,45,1007.2,0,0
12/26/2022 1:50,12/26/2022 7:50,235,222,0,0,8.1,43,1007.2,0,0
12/26/2022 2:00,12/26/2022 8:00,235,226,0,0,8.1,42,1007.1,0,0
12/26/2022 2:10,12/26/2022 8:10,236,231,0,0,8,42,1006.9,0,0
12/26/2022 2:20,12/26/2022 8:20,233,237,0,0,8,41,1006.8,0,0
12/26/2022 2:30,12/26/2022 8:30,237,234,0,0,8.1,41,1006.8,0,0
12/26/2022 2:40,12/26/2022 8:40,237,233,0,0,8.2,42,1006.7,0,0
12/26/2022 2:50,12/26/2022 8:50,236,238,0,0,8.2,41,1006.7,0,0
12/26/2022 3:00,12/26/2022 9:00,237,242,0,0,8.3,40,1006.5,0,0
12/26/2022 3:10,12/26/2022 9:10,241,253,0,0,8.3,40,1006.5,0,0
12/26/2022 3:20,12/26/2022 9:20,232,229,0,0,8.3,40,1006.5,0,0
12/26/2022 3:30,12/26/2022 9:30,244,265,0,0,8.3,41,1006.5,0,0
12/26/2022 3:40,12/26/2022 9:40,238,235,0,0,8.3,41,1006.5,0,0
12/26/2022 3:50,12/26/2022 9:50,240,243,0,0,8.3,41,1006.3,0,0
12/26/2022 4:00,12/26/2022 10:00,232,239,0,0,8.3,40,1006.4,0,0
12/26/2022 4:10,12/26/2022 10:10,230,244,0,0,8.4,41,1006.3,0,0
12/26/2022 4:20,12/26/2022 10:20,232,229,0.2,9.6,8.5,40,1006.2,0,0
12/26/2022 4:30,12/26/2022 10:30,232,219,0,0,8.5,40,1006.1,0,0
12/26/2022 4:40,12/26/2022 10:40,231,254,0,0,8.5,41,1006,0,0
12/26/2022 4:50,12/26/2022 10:50,235,232,0,0,8.6,41,1005.9,0,0
12/26/2022 5:00,12/26/2022 11:00,244,240,0,0,8.5,41,1005.9,0,0
12/26/2022 5:10,12/26/2022 11:10,238,250,0,0,8.5,40,1005.8,0,0
12/26/2022 5:20,12/26/2022 11:20,237,236,0,0,8.5,40,1005.7,0,0
12/26/2022 5:30,12/26/2022 11:30,231,220,0,0,8.6,40,1005.7,0,0
12/26/2022 5:40,12/26/2022 11:40,231,225,0,0,8.8,40,1005.7,0,0
12/26/2022 5:50,12/26/2022 11:50,235,237,0,0,8.8,41,1005.7,0,0
12/26/2022 6:00,12/26/2022 12:00,236,242,0,0,8.9,41,1005.8,0,0
12/26/2022 6:10,12/26/2022 12:10,244,217,0,0,8.9,41,1005.9,0,0
12/26/2022 6:20,12/26/2022 12:20,228,224,0,0,8.9,41,1006,0,0
12/26/2022 6:30,12/26/2022 12:30,226,219,0,0,9.1,44,1005.9,0,0
12/26/2022 6:40,12/26/2022 12:40,210,183,0.3,8.1,9.2,46,1005.8,0,0
12/26/2022 6:50,12/26/2022 12:50,218,236,0,0,9.4,48,1005.8,0,0
12/26/2022 7:00,12/26/2022 13:00,221,221,0.2,5.9,9.5,51,1005.8,0,0
12/26/2022 7:10,12/26/2022 13:10,228,213,0.1,4,9.6,54,1005.8,0,0
12/26/2022 7:20,12/26/2022 13:20,227,208,1.9,14.1,9.7,57,1005.7,0,1
12/26/2022 7:30,12/26/2022 13:30,230,207,0,0,9.7,59,1005.7,0,4
12/26/2022 7:40,12/26/2022 13:40,228,254,0,0,9.7,60,1005.8,0,10
12/26/2022 7:50,12/26/2022 13:50,228,236,0,0,9.7,62,1005.9,0,19
12/26/2022 8:00,12/26/2022 14:00,223,229,0,0,9.8,63,1006,0,29
12/26/2022 8:10,12/26/2022 14:10,230,238,0,0,9.9,64,1006.1,0,43
12/26/2022 8:20,12/26/2022 14:20,229,181,0,0,9.9,64,1006.3,0,57
12/26/2022 8:30,12/26/2022 14:30,228,223,0,0,10,64,1006.4,0,67
12/26/2022 8:40,12/26/2022 14:40,225,232,0,0,10.2,64,1006.6,0,85
12/26/2022 8:50,12/26/2022 14:50,211,222,0,0,10.4,64,1006.7,0,99
12/26/2022 9:00,12/26/2022 15:00,222,215,0,0,10.8,64,1006.7,0,120
12/26/2022 9:10,12/26/2022 15:10,215,204,0,0,11,64,1006.7,0,130
12/26/2022 9:20,12/26/2022 15:20,221,193,0,0,11.2,64,1006.7,0,152
12/26/2022 9:30,12/26/2022 15:30,229,235,0,0,11.5,64,1006.7,0,189
12/26/2022 9:40,12/26/2022 15:40,220,244,0,2.3,11.7,63,1006.8,0,202
12/26/2022 9:50,12/26/2022 15:50,207,187,0,0,11.9,62,1006.9,0,217
12/26/2022 10:00,12/26/2022 16:00,221,225,0,0,12.1,61,1007,0,230
12/26/2022 10:10,12/26/2022 16:10,225,227,0,0,12.5,60,1007,0,267
12/26/2022 10:20,12/26/2022 16:20,220,187,0,2.4,12.8,60,1006.8,0,290
12/26/2022 10:30,12/26/2022 16:30,196,203,0,0,13,60,1006.6,0,312
12/26/2022 10:40,12/26/2022 16:40,223,232,0.9,9.3,13.2,60,1006.4,0,401
12/26/2022 10:50,12/26/2022 16:50,198,236,0.1,6.9,13.6,59,1006.3,0,495
12/26/2022 11:00,12/26/2022 17:00,190,196,0,0,13.8,58,1006.3,0,482
12/26/2022 11:10,12/26/2022 17:10,180,136,0,0,14,57,1006.1,0,521
12/26/2022 11:20,12/26/2022 17:20,170,226,0,0,14.3,56,1005.9,0,581
12/26/2022 11:30,12/26/2022 17:30,169,131,0,0,14.6,56,1005.8,0,671
12/26/2022 11:40,12/26/2022 17:40,159,151,0,0,14.8,57,1005.7,0,692
12/26/2022 11:50,12/26/2022 17:50,156,159,0,0,15,56,1005.6,0,681
12/26/2022 12:00,12/26/2022 18:00,162,142,0,0,15.2,55,1005.4,0,686
12/26/2022 12:10,12/26/2022 18:10,161,160,0.7,14.3,14.8,59,1005.2,0,687
12/26/2022 12:20,12/26/2022 18:20,159,168,0,1.8,14.7,60,1005.1,0,688
12/26/2022 12:30,12/26/2022 18:30,165,162,0,0,15.2,59,1004.9,0,690
12/26/2022 12:40,12/26/2022 18:40,209,158,0,0,15.9,58,1004.7,0,689
12/26/2022 12:50,12/26/2022 18:50,190,218,0,0,16.3,56,1004.6,0,688
12/26/2022 13:00,12/26/2022 19:00,167,207,0,0,17,54,1004.5,0,687
12/26/2022 13:10,12/26/2022 19:10,162,152,0,0,17.5,53,1004.3,0,687
12/26/2022 13:20,12/26/2022 19:20,153,137,0,0,17.8,53,1004.3,0,684
12/26/2022 13:30,12/26/2022 19:30,157,152,0,0,17.8,51,1004.1,0,678
12/26/2022 13:40,12/26/2022 19:40,148,117,0,0,18,50,1004,0,670
12/26/2022 13:50,12/26/2022 19:50,157,164,0,1.5,18.3,51,1003.7,0,658
12/26/2022 14:00,12/26/2022 20:00,145,190,0,0,18.5,50,1003.6,0,643
12/26/2022 14:10,12/26/2022 20:10,144,132,0,0,19.1,49,1003.5,0,623
12/26/2022 14:20,12/26/2022 20:20,144,138,0.6,10.2,19.4,48,1003.4,0,601
12/26/2022 14:30,12/26/2022 20:30,140,128,0,0,19.6,49,1003.3,0,577
12/26/2022 14:40,12/26/2022 20:40,141,108,0,0,20,47,1003.4,0,550
12/26/2022 14:50,12/26/2022 20:50,137,159,0,0,20.3,46,1003.4,0,523
12/26/2022 15:00,12/26/2022 21:00,140,117,0,0,20.9,44,1003.5,0,488
12/26/2022 15:10,12/26/2022 21:10,137,161,0,0,21.3,43,1003.6,0,449
12/26/2022 15:20,12/26/2022 21:20,147,88,0,0,21.9,42,1003.7,0,410
12/26/2022 15:30,12/26/2022 21:30,300,195,0,0,22,41,1003.7,0,376
12/26/2022 15:40,12/26/2022 21:40,109,317,0,0,22.3,40,1003.8,0,346
12/26/2022 15:50,12/26/2022 21:50,99,186,0,0,22.7,39,1003.8,0,324
12/26/2022 16:00,12/26/2022 22:00,48,110,0,0,22.9,39,1003.8,0,304
12/26/2022 16:10,12/26/2022 22:10,4,57,0,0,22.7,39,1003.8,0,284
12/26/2022 16:20,12/26/2022 22:20,25,353,0,0,22.4,39,1003.8,0,262
12/26/2022 16:30,12/26/2022 22:30,11,9,0,0,22.1,39,1003.8,0,234
12/26/2022 16:40,12/26/2022 22:40,24,33,0.4,6.3,22.2,39,1003.9,0,201
12/26/2022 16:50,12/26/2022 22:50,42,59,0,0,22.3,40,1003.9,0,170
12/26/2022 17:00,12/26/2022 23:00,54,45,0,0,22.3,40,1004.1,0,142
12/26/2022 17:10,12/26/2022 23:10,52,43,0,0,22.2,40,1004.1,0,115
12/26/2022 17:20,12/26/2022 23:20,50,44,0,0,22,40,1004.3,0,87
12/26/2022 17:30,12/26/2022 23:30,43,36,0,0,21.9,41,1004.5,0,58
12/26/2022 17:40,12/26/2022 23:40,55,45,0,0,21.6,42,1004.7,0,29
12/26/2022 17:50,12/26/2022 23:50,58,58,0,0,21.1,44,1004.8,0,6
12/26/2022 18:00,12/27/2022 0:00,57,58,0,0,20.4,45,1004.9,0,0
12/26/2022 18:10,12/27/2022 0:10,55,53,0,0,19.7,46,1005.1,0,0
12/26/2022 18:20,12/27/2022 0:20,43,54,0,0,18.9,47,1005.4,0,0
12/26/2022 18:30,12/27/2022 0:30,54,40,0,0,18.1,49,1005.5,0,0
12/26/2022 18:40,12/27/2022 0:40,66,50,0,0,17.4,50,1005.8,0,0
12/26/2022 18:50,12/27/2022 0:50,83,86,0,0,16.9,52,1006,0,0
12/26/2022 19:00,12/27/2022 1:00,42,68,0,0,16.5,53,1006.2,0,0
12/26/2022 19:10,12/27/2022 1:10,24,27,0,0,16.1,55,1006.4,0,0
12/26/2022 19:20,12/27/2022 1:20,22,16,0,0,15.8,57,1006.6,0,0
12/26/2022 19:30,12/27/2022 1:30,45,23,0,0,15.4,59,1006.9,0,0
12/26/2022 19:40,12/27/2022 1:40,54,39,0,0,15.3,61,1007,0,0
12/26/2022 19:50,12/27/2022 1:50,56,57,0,0,15.3,61,1007.1,0,0
12/26/2022 20:00,12/27/2022 2:00,34,34,0,0,15.1,62,1007.3,0,0
12/26/2022 20:10,12/27/2022 2:10,28,39,0,0,14.9,63,1007.5,0,0
12/26/2022 20:20,12/27/2022 2:20,7,62,0,0,14.5,64,1007.7,0,0
12/26/2022 20:30,12/27/2022 2:30,337,333,0,0,13.9,68,1008,0,0
12/26/2022 20:40,12/27/2022 2:40,337,331,0,0,13.8,68,1008.1,0,0
12/26/2022 20:50,12/27/2022 2:50,358,23,0,0,13.9,68,1008.3,0,0
12/26/2022 21:00,12/27/2022 3:00,341,319,0,0,13.9,68,1008.5,0,0
12/26/2022 21:10,12/27/2022 3:10,335,350,0,0,13.7,69,1008.6,0,0
12/26/2022 21:20,12/27/2022 3:20,341,335,0,0,13.4,68,1008.7,0,0
12/26/2022 21:30,12/27/2022 3:30,24,0,0,0,13.2,69,1008.9,0,0
12/26/2022 21:40,12/27/2022 3:40,46,39,0,0,13,69,1008.9,0,0
12/26/2022 21:50,12/27/2022 3:50,18,27,0,0,12.9,70,1009,0,0
12/26/2022 22:00,12/27/2022 4:00,30,23,0,2.2,12.7,70,1009.1,0,0
