Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
10/8/2022 7:40,10/8/2022 12:40,321,328,0,0,21.4,94,1006.4,0,0
10/8/2022 7:30,10/8/2022 12:30,329,325,0,0,21.4,95,1006.3,0,0
10/8/2022 7:20,10/8/2022 12:20,325,331,0,0,21.4,95,1006.2,0,0
10/8/2022 7:10,10/8/2022 12:10,329,318,0,0,21.4,95,1006,0,0
10/8/2022 7:00,10/8/2022 12:00,328,336,0,0,21.4,95,1005.8,0,0
10/8/2022 6:50,10/8/2022 11:50,323,322,0,0,21.3,95,1005.7,0,0
10/8/2022 6:40,10/8/2022 11:40,300,288,0,0,21.3,96,1005.7,0,0
10/8/2022 6:30,10/8/2022 11:30,293,287,0,0,21.4,96,1005.6,0,0
10/8/2022 6:20,10/8/2022 11:20,284,284,0,0,21.3,96,1005.6,0,0
10/8/2022 6:10,10/8/2022 11:10,296,304,0,0,21.3,96,1005.5,0,0
10/8/2022 6:00,10/8/2022 11:00,297,291,0,0,21.3,96,1005.5,0,0
10/8/2022 5:50,10/8/2022 10:50,302,294,0,0,21.3,96,1005.5,0,0
10/8/2022 5:40,10/8/2022 10:40,299,304,0,0,21.3,95,1005.4,0,0
10/8/2022 5:30,10/8/2022 10:30,306,312,0,0,21.3,95,1005.4,0,0
10/8/2022 5:20,10/8/2022 10:20,303,299,0,0,21.4,93,1005.3,0,0
10/8/2022 5:10,10/8/2022 10:10,296,292,0,0,21.4,92,1005.3,0,0
10/8/2022 5:00,10/8/2022 10:00,289,289,0,0,21.4,92,1005.4,0,0
10/8/2022 4:50,10/8/2022 9:50,285,292,0,0,21.4,92,1005.4,0,0
10/8/2022 4:40,10/8/2022 9:40,297,296,0,0,21.4,92,1005.4,0,0
10/8/2022 4:30,10/8/2022 9:30,292,290,0,0,21.4,92,1005.4,0,0
10/8/2022 4:20,10/8/2022 9:20,284,282,0,0,21.4,93,1005.4,0,0
10/8/2022 4:10,10/8/2022 9:10,276,284,0,0,21.4,92,1005.4,0,0
10/8/2022 4:00,10/8/2022 9:00,267,265,0,0,21.4,92,1005.4,0,0
10/8/2022 3:50,10/8/2022 8:50,259,260,0,0,21.4,92,1005.4,0,0
10/8/2022 3:40,10/8/2022 8:40,294,300,0,0,21.5,92,1005.4,0,0
10/8/2022 3:30,10/8/2022 8:30,300,298,0,0,21.5,92,1005.5,0,0
10/8/2022 3:20,10/8/2022 8:20,281,275,0,0,21.5,91,1005.6,0,0
10/8/2022 3:10,10/8/2022 8:10,263,250,0,0,21.5,91,1005.6,0,0
10/8/2022 3:00,10/8/2022 8:00,276,276,0,0,21.5,91,1005.6,0,0
10/8/2022 2:50,10/8/2022 7:50,287,291,0,0,21.4,91,1005.6,0,0
10/8/2022 2:40,10/8/2022 7:40,290,286,0,0,21.4,91,1005.7,0,0
10/8/2022 2:30,10/8/2022 7:30,280,282,0,0,21.4,91,1005.6,0,0
10/8/2022 2:20,10/8/2022 7:20,292,307,0,0,21.5,91,1005.7,0,0
10/8/2022 2:10,10/8/2022 7:10,312,322,0,0,21.5,90,1005.7,0,0
10/8/2022 2:00,10/8/2022 7:00,310,296,0.1,3.7,21.6,90,1005.8,0,0
10/8/2022 1:50,10/8/2022 6:50,298,300,0,0,21.6,90,1005.8,0,0
10/8/2022 1:40,10/8/2022 6:40,298,293,0,0,21.6,90,1005.9,0,0
10/8/2022 1:30,10/8/2022 6:30,296,303,0,0,21.7,90,1006,0,0
10/8/2022 1:20,10/8/2022 6:20,294,294,0,0,21.7,90,1006,0,0
10/8/2022 1:10,10/8/2022 6:10,288,289,0,0,21.7,90,1006,0,0
10/8/2022 1:00,10/8/2022 6:00,287,290,0,0,21.7,90,1006.1,0,0
10/8/2022 0:50,10/8/2022 5:50,296,318,0,0,21.7,90,1006.1,0,0
10/8/2022 0:40,10/8/2022 5:40,292,288,0,0,21.6,90,1006.1,0,0
10/8/2022 0:30,10/8/2022 5:30,287,290,0,0,21.5,89,1006.1,0,0
10/8/2022 0:20,10/8/2022 5:20,276,282,0,0,21.5,88,1006.2,0,0
10/8/2022 0:10,10/8/2022 5:10,296,311,0,0,21.4,88,1006.2,0,0
10/8/2022 0:00,10/8/2022 5:00,316,323,0,0,21.4,87,1006.1,0,0
10/7/2022 23:50,10/8/2022 4:50,321,0,0,0,21.5,87,1006.1,0,0
10/7/2022 23:40,10/8/2022 4:40,12,9,0.1,3.3,21.5,86,1006.2,0,0
10/7/2022 23:30,10/8/2022 4:30,43,47,0,0,21.4,85,1006.3,0,0
10/7/2022 23:20,10/8/2022 4:20,63,77,0,0,21.4,86,1006.3,0,0
10/7/2022 23:10,10/8/2022 4:10,88,102,0,0,21.5,86,1006.3,0,0
10/7/2022 23:00,10/8/2022 4:00,107,98,0,0,21.6,87,1006.3,0,0
10/7/2022 22:50,10/8/2022 3:50,111,108,5.3,16.7,21.8,86,1006.3,0,0
10/7/2022 22:40,10/8/2022 3:40,104,98,2.1,15.1,22.1,84,1006.1,0,0
10/7/2022 22:30,10/8/2022 3:30,94,84,0,0,22.1,84,1006,0,0
10/7/2022 22:20,10/8/2022 3:20,96,101,0,0,22.2,84,1006,0,0
10/7/2022 22:10,10/8/2022 3:10,91,81,0,0,22.2,83,1005.9,0,0
10/7/2022 22:00,10/8/2022 3:00,66,58,0,0,22.2,83,1005.8,0,0
10/7/2022 21:50,10/8/2022 2:50,70,73,0,0,22.2,83,1005.7,0,0
10/7/2022 21:40,10/8/2022 2:40,65,66,0,0,22.2,83,1005.6,0,0
10/7/2022 21:30,10/8/2022 2:30,80,84,0,0,22.2,83,1005.5,0,0
10/7/2022 21:20,10/8/2022 2:20,77,66,0,0,22.2,82,1005.4,0,0
10/7/2022 21:10,10/8/2022 2:10,63,86,0,0,22.2,82,1005.3,0,0
10/7/2022 21:00,10/8/2022 2:00,72,66,0,0,22.2,81,1005.2,0,0
10/7/2022 20:50,10/8/2022 1:50,33,47,0,0,22.1,82,1005.1,0,0
10/7/2022 20:40,10/8/2022 1:40,80,110,0,0,22,83,1005.1,0,0
10/7/2022 20:30,10/8/2022 1:30,86,81,0,0,22,84,1004.9,0,0
10/7/2022 20:20,10/8/2022 1:20,103,100,0,0,21.9,84,1004.7,0,0
10/7/2022 20:10,10/8/2022 1:10,13,28,0.6,9.8,21.9,84,1004.4,0,0
10/7/2022 20:00,10/8/2022 1:00,355,352,2.1,18.1,22,85,1004.1,0,0
10/7/2022 19:50,10/8/2022 0:50,359,3,1.6,13.8,22,87,1003.9,0,0
10/7/2022 19:40,10/8/2022 0:40,350,319,1.2,13.9,22.1,87,1003.8,0,0
10/7/2022 19:30,10/8/2022 0:30,360,19,0,1.5,22.2,87,1003.6,0,0
10/7/2022 19:20,10/8/2022 0:20,1,1,2.2,16.7,22.4,87,1003.7,0,1
10/7/2022 19:10,10/8/2022 0:10,12,354,0,0,22.4,87,1003.7,0,3
10/7/2022 19:00,10/8/2022 0:00,8,351,3.2,17.4,22.6,85,1003.7,0,5
10/7/2022 18:50,10/7/2022 23:50,9,6,0,1.9,22.9,84,1003.5,0,8
10/7/2022 18:40,10/7/2022 23:40,7,1,2.6,21.1,23.2,82,1003.3,0,10
10/7/2022 18:30,10/7/2022 23:30,23,40,7.1,23.2,23.7,78,1003.2,0,27
10/7/2022 18:20,10/7/2022 23:20,11,353,7.2,20.4,24.7,71,1003.1,0,43
10/7/2022 18:10,10/7/2022 23:10,48,57,0,0,25,62,1003,0,52
10/7/2022 18:00,10/7/2022 23:00,52,51,0,0,25.1,63,1002.9,0,60
10/7/2022 17:50,10/7/2022 22:50,59,68,0,0,25.3,63,1002.9,0,56
10/7/2022 17:40,10/7/2022 22:40,64,78,0,0,25.5,64,1002.9,0,63
10/7/2022 17:30,10/7/2022 22:30,62,77,0,0,25.8,65,1003,0,73
10/7/2022 17:20,10/7/2022 22:20,66,83,0,0,26.1,65,1002.9,0,93
10/7/2022 17:10,10/7/2022 22:10,67,70,0,0,26.7,61,1002.9,0,79
10/7/2022 17:00,10/7/2022 22:00,356,348,0,0,26.9,58,1002.8,0,136
10/7/2022 16:50,10/7/2022 21:50,36,64,0,0,27,58,1002.8,0,154
10/7/2022 16:40,10/7/2022 21:40,76,3,0,0,26.9,58,1002.8,0,182
10/7/2022 16:30,10/7/2022 21:30,61,64,0,0,26.9,57,1002.7,0,236
10/7/2022 16:20,10/7/2022 21:20,63,70,0,0,27.1,57,1002.8,0,293
10/7/2022 16:10,10/7/2022 21:10,331,345,0,0,27,59,1002.9,0,326
10/7/2022 16:00,10/7/2022 21:00,336,19,0,0,27,59,1003,0,299
10/7/2022 15:50,10/7/2022 20:50,38,54,0,0,26.9,59,1003.1,0,341
10/7/2022 15:40,10/7/2022 20:40,1,347,0,0,26.9,60,1003.2,0,362
10/7/2022 15:30,10/7/2022 20:30,330,269,0,0,27.2,61,1003.3,0,341
10/7/2022 15:20,10/7/2022 20:20,300,88,0,0,26.9,63,1003.5,0,688
10/7/2022 15:10,10/7/2022 20:10,13,263,0,0,26.5,63,1003.6,0,471
10/7/2022 15:00,10/7/2022 20:00,178,178,0,0,26.4,65,1003.7,0,360
10/7/2022 14:50,10/7/2022 19:50,188,194,0,0,26.3,66,1003.9,0,528
10/7/2022 14:40,10/7/2022 19:40,129,91,0,0,26.2,67,1004.2,0,502
10/7/2022 14:30,10/7/2022 19:30,62,9,0,0,25.8,66,1004.3,0,461
10/7/2022 14:20,10/7/2022 19:20,31,31,0,0,25.8,67,1004.4,0,412
10/7/2022 14:10,10/7/2022 19:10,357,23,0,0,25.7,68,1004.5,0,444
10/7/2022 14:00,10/7/2022 19:00,48,25,0,0,25.5,71,1004.7,0,643
10/7/2022 13:50,10/7/2022 18:50,8,325,0,0,25.4,71,1004.8,0,564
10/7/2022 13:40,10/7/2022 18:40,8,288,0,0,25.1,74,1005,0,683
10/7/2022 13:30,10/7/2022 18:30,345,351,0,0,24.7,75,1005.1,0,599
10/7/2022 13:20,10/7/2022 18:20,345,57,0,0,24.6,76,1005.3,0,453
10/7/2022 13:10,10/7/2022 18:10,34,16,0,2.6,24.3,78,1005.4,0,644
10/7/2022 13:00,10/7/2022 18:00,42,60,0,0,24.1,79,1005.5,0,667
10/7/2022 12:50,10/7/2022 17:50,31,9,0,0,23.9,81,1005.6,0,676
10/7/2022 12:40,10/7/2022 17:40,322,330,0,0,23.6,82,1005.7,0,494
10/7/2022 12:30,10/7/2022 17:30,321,316,0,0,23.4,83,1005.8,0,371
10/7/2022 12:20,10/7/2022 17:20,283,316,0,0,23.2,84,1005.9,0,399
10/7/2022 12:10,10/7/2022 17:10,359,35,0,0,23,86,1005.9,0,328
10/7/2022 12:00,10/7/2022 17:00,37,83,0,0,22.8,86,1005.9,0,274
10/7/2022 11:50,10/7/2022 16:50,34,15,0,0,22.6,86,1006,0,253
10/7/2022 11:40,10/7/2022 16:40,13,22,0,0,22.5,88,1006.1,0,277
10/7/2022 11:30,10/7/2022 16:30,358,19,0,0,22.3,89,1006.1,0,267
10/7/2022 11:20,10/7/2022 16:20,15,2,0,0,22.2,91,1006.1,0,335
10/7/2022 11:10,10/7/2022 16:10,347,328,0,0,22,93,1006.3,0,326
10/7/2022 11:00,10/7/2022 16:00,1,10,0,0,21.8,94,1006.4,0,219
10/7/2022 10:50,10/7/2022 15:50,311,325,0,0,21.7,96,1006.4,0,179
10/7/2022 10:40,10/7/2022 15:40,322,354,0,0,21.5,98,1006.2,0,244
10/7/2022 10:30,10/7/2022 15:30,330,338,0,0,21.3,100,1006.2,0,298
10/7/2022 10:20,10/7/2022 15:20,323,333,0,0,21.1,100,1006.1,0,216
10/7/2022 10:10,10/7/2022 15:10,310,282,0,0,20.9,100,1006,0,231
10/7/2022 10:00,10/7/2022 15:00,292,276,0,0,20.7,100,1006,0,279
10/7/2022 9:50,10/7/2022 14:50,278,273,0,0,20.5,100,1006,0,199
10/7/2022 9:40,10/7/2022 14:40,286,298,0,0,20.4,100,1005.9,0,111
10/7/2022 9:30,10/7/2022 14:30,269,263,0,0,20.4,100,1005.9,0,71
10/7/2022 9:20,10/7/2022 14:20,254,251,0,0,20.3,100,1005.8,0,69
10/7/2022 9:10,10/7/2022 14:10,248,284,0,0,20.3,100,1005.7,0,73
10/7/2022 9:00,10/7/2022 14:00,256,243,0,0,20.2,100,1005.6,0,57
10/7/2022 8:50,10/7/2022 13:50,252,276,0,0,20.1,100,1005.6,0,37
10/7/2022 8:40,10/7/2022 13:40,270,231,0,0,20.1,100,1005.5,0,24
10/7/2022 8:30,10/7/2022 13:30,281,326,0,0,20.1,100,1005.4,0,20
10/7/2022 8:20,10/7/2022 13:20,271,256,0,0,20.1,100,1005.3,0,11
10/7/2022 8:10,10/7/2022 13:10,252,252,0,0,20,100,1005.2,0,6
10/7/2022 8:00,10/7/2022 13:00,254,245,0,0,20,100,1005.1,0,3
10/7/2022 7:50,10/7/2022 12:50,252,255,0,0,20,100,1005,0,2
10/7/2022 7:40,10/7/2022 12:40,260,260,0,0,20,100,1004.8,0,1
10/7/2022 7:30,10/7/2022 12:30,264,296,0,0,20,100,1004.6,0,0
10/7/2022 7:20,10/7/2022 12:20,283,285,0,0,20.1,100,1004.5,0,0
10/7/2022 7:10,10/7/2022 12:10,273,246,0,0,20.2,100,1004.4,0,0
10/7/2022 7:00,10/7/2022 12:00,290,350,0,0,20.2,100,1004.4,0,0
10/7/2022 6:50,10/7/2022 11:50,284,272,0,0,20.2,100,1004.3,0,0
10/7/2022 6:40,10/7/2022 11:40,269,297,0,0,20.1,100,1004.1,0,0
10/7/2022 6:30,10/7/2022 11:30,49,61,0,0,20.1,98,1003.6,0,0
10/7/2022 6:20,10/7/2022 11:20,33,9,0,0,20,97,1003.6,0,0
10/7/2022 6:10,10/7/2022 11:10,359,340,0,0,20,96,1003.6,0,0
10/7/2022 6:00,10/7/2022 11:00,335,330,0,0,20,94,1003.6,0,0
10/7/2022 5:50,10/7/2022 10:50,336,0,0,0,19.9,93,1003.5,0,0
10/7/2022 5:40,10/7/2022 10:40,321,309,0,0,19.9,93,1003.4,0,0
10/7/2022 5:30,10/7/2022 10:30,305,299,0,0,19.8,91,1003.5,0,0
10/7/2022 5:20,10/7/2022 10:20,306,282,0,0,19.8,91,1003.4,0,0
10/7/2022 5:10,10/7/2022 10:10,300,294,0,0,19.8,90,1003.4,0,0
10/7/2022 5:00,10/7/2022 10:00,303,323,0,0,19.8,90,1003.4,0,0
10/7/2022 4:50,10/7/2022 9:50,300,307,0,0,19.9,91,1003.6,0,0
10/7/2022 4:40,10/7/2022 9:40,306,313,0,0,19.9,91,1003.6,0,0
10/7/2022 4:30,10/7/2022 9:30,310,307,0,0,20,91,1003.6,0,0
10/7/2022 4:20,10/7/2022 9:20,307,290,0,0,20.1,91,1003.7,0,0
10/7/2022 4:10,10/7/2022 9:10,302,295,0,0,20.1,91,1003.8,0,0
10/7/2022 4:00,10/7/2022 9:00,299,316,0,0,20.2,92,1003.7,0,0
10/7/2022 3:50,10/7/2022 8:50,307,329,0.1,6.3,20.3,92,1003.6,0,0
10/7/2022 3:40,10/7/2022 8:40,304,332,0,1.8,20.4,93,1003.7,0,0
10/7/2022 3:30,10/7/2022 8:30,294,286,2.9,17.9,20.5,93,1003.8,0,0
10/7/2022 3:20,10/7/2022 8:20,292,292,8.7,25.3,20.6,93,1003.7,0,0
10/7/2022 3:10,10/7/2022 8:10,290,306,0,1.9,20.8,92,1003.7,0,0
10/7/2022 3:00,10/7/2022 8:00,281,275,0,0,20.9,91,1003.8,0,0
10/7/2022 2:50,10/7/2022 7:50,281,263,0.3,12.8,21.1,90,1003.8,0,0
10/7/2022 2:40,10/7/2022 7:40,272,283,0.3,9.7,21.2,89,1003.8,0,0
10/7/2022 2:30,10/7/2022 7:30,275,262,1.8,18.2,21.4,87,1003.7,0,0
10/7/2022 2:20,10/7/2022 7:20,267,270,0.2,8.9,21.6,85,1003.9,0,0
10/7/2022 2:10,10/7/2022 7:10,267,266,0,2.8,22,82,1003.9,0,0
10/7/2022 2:00,10/7/2022 7:00,257,281,0,2,22.5,81,1003.9,0,0
10/7/2022 1:50,10/7/2022 6:50,236,227,0.9,13,22.9,79,1004,0,0
10/7/2022 1:40,10/7/2022 6:40,214,228,0.3,10.8,23.2,79,1004.1,0,0
10/7/2022 1:30,10/7/2022 6:30,243,236,0,0,23.3,74,1004.1,0,0
10/7/2022 1:20,10/7/2022 6:20,225,183,0,0,23.6,72,1004,0,0
10/7/2022 1:10,10/7/2022 6:10,266,255,0,0,23.9,73,1004,0,0
10/7/2022 1:00,10/7/2022 6:00,147,88,0,0,24,74,1004,0,0
10/7/2022 0:50,10/7/2022 5:50,74,342,0,0,24.2,72,1003.9,0,0
10/7/2022 0:40,10/7/2022 5:40,299,291,0,0,24.4,71,1003.8,0,0
10/7/2022 0:30,10/7/2022 5:30,301,303,0,0,24.7,70,1003.8,0,0
10/7/2022 0:20,10/7/2022 5:20,321,332,0,0,24.8,69,1003.8,0,0
10/7/2022 0:10,10/7/2022 5:10,331,339,0,0,24.9,68,1003.7,0,0
10/7/2022 0:00,10/7/2022 5:00,307,306,0,0,24.9,68,1003.7,0,0
10/6/2022 23:50,10/7/2022 4:50,275,247,0,0,24.9,68,1003.7,0,0
10/6/2022 23:40,10/7/2022 4:40,251,261,0,0,25,68,1003.8,0,0
10/6/2022 23:30,10/7/2022 4:30,247,226,0,0,25,68,1003.7,0,0
10/6/2022 23:20,10/7/2022 4:20,245,246,0,0,25,68,1003.6,0,0
10/6/2022 23:10,10/7/2022 4:10,249,236,0,0,25,68,1003.5,0,0
10/6/2022 23:00,10/7/2022 4:00,256,235,0,0,25.1,68,1003.5,0,0
10/6/2022 22:50,10/7/2022 3:50,252,256,0,0,25.1,67,1003.4,0,0
10/6/2022 22:40,10/7/2022 3:40,258,275,0,0,25.2,67,1003.3,0,0
10/6/2022 22:30,10/7/2022 3:30,254,249,0,0,25.2,66,1003.2,0,0
10/6/2022 22:20,10/7/2022 3:20,255,258,0,0,25.3,66,1003.1,0,0
10/6/2022 22:10,10/7/2022 3:10,253,260,0,0,25.3,66,1003,0,0
10/6/2022 22:00,10/7/2022 3:00,251,244,0,0,25.5,65,1003,0,0
10/6/2022 21:50,10/7/2022 2:50,251,258,0.4,11.2,25.7,65,1002.8,0,0
10/6/2022 21:40,10/7/2022 2:40,254,262,0,0,25.9,63,1002.7,0,0
10/6/2022 21:30,10/7/2022 2:30,253,250,0,0,26,62,1002.6,0,0
10/6/2022 21:20,10/7/2022 2:20,266,273,0,0,26.1,61,1002.5,0,0
10/6/2022 21:10,10/7/2022 2:10,267,267,0,0,26.1,60,1002.4,0,0
10/6/2022 21:00,10/7/2022 2:00,270,279,0,0,26.2,59,1002.2,0,0
10/6/2022 20:50,10/7/2022 1:50,268,261,0,0,26.3,59,1002.1,0,0
10/6/2022 20:40,10/7/2022 1:40,276,293,0,0,26.5,58,1002,0,0
10/6/2022 20:30,10/7/2022 1:30,285,291,0,0,26.7,56,1001.8,0,0
10/6/2022 20:20,10/7/2022 1:20,287,276,0,0,26.8,56,1001.7,0,0
10/6/2022 20:10,10/7/2022 1:10,299,304,0,0,27.1,56,1001.6,0,0
10/6/2022 20:00,10/7/2022 1:00,290,284,0,0,27.4,55,1001.5,0,0
10/6/2022 19:50,10/7/2022 0:50,281,274,0,0,27.6,54,1001.5,0,0
10/6/2022 19:40,10/7/2022 0:40,269,257,0,0,27.9,50,1001.4,0,0
10/6/2022 19:30,10/7/2022 0:30,238,251,0,0,28,46,1001.2,0,0
10/6/2022 19:20,10/7/2022 0:20,234,245,0,0,28.1,47,1001.1,0,0
10/6/2022 19:10,10/7/2022 0:10,229,216,0,0,28.1,47,1001.1,0,6
10/6/2022 19:00,10/7/2022 0:00,216,217,0,0,28.1,47,1001,0,11
10/6/2022 18:50,10/6/2022 23:50,234,243,0,0,28.1,46,1000.9,0,9
10/6/2022 18:40,10/6/2022 23:40,241,243,0,0,28.2,46,1000.9,0,14
10/6/2022 18:30,10/6/2022 23:30,230,231,0,0,28.2,45,1000.9,0,22
10/6/2022 18:20,10/6/2022 23:20,233,247,0,0,28.3,45,1000.8,0,34
10/6/2022 18:10,10/6/2022 23:10,229,219,0,0,28.5,45,1000.7,0,47
10/6/2022 18:00,10/6/2022 23:00,210,205,0,0,28.5,45,1000.7,0,65
10/6/2022 17:50,10/6/2022 22:50,221,200,0,0,28.6,45,1000.8,0,93
10/6/2022 17:40,10/6/2022 22:40,209,199,0,0,28.7,45,1000.8,0,132
10/6/2022 17:30,10/6/2022 22:30,209,217,0,0,28.8,45,1000.8,0,166
10/6/2022 17:20,10/6/2022 22:20,213,214,0,0,28.9,45,1000.8,0,227
10/6/2022 17:10,10/6/2022 22:10,212,213,0,0,29.1,45,1000.8,0,279
10/6/2022 17:00,10/6/2022 22:00,186,126,0,0,29.3,45,1000.7,0,273
10/6/2022 16:50,10/6/2022 21:50,155,204,0,0,29.2,45,1000.7,0,290
10/6/2022 16:40,10/6/2022 21:40,149,181,0,0,28.9,45,1000.8,0,353
10/6/2022 16:30,10/6/2022 21:30,199,228,0,0,28.5,46,1000.8,0,277
10/6/2022 16:20,10/6/2022 21:20,221,228,0,0,28.4,46,1000.9,0,302
10/6/2022 16:10,10/6/2022 21:10,216,201,0,0,28.4,47,1000.9,0,317
10/6/2022 16:00,10/6/2022 21:00,207,179,0,0,28.5,49,1001.1,0,315
10/6/2022 15:50,10/6/2022 20:50,184,159,0,0,28.6,49,1001.1,0,285
10/6/2022 15:40,10/6/2022 20:40,205,190,0,0,28.9,49,1001.2,0,378
10/6/2022 15:30,10/6/2022 20:30,190,153,0,0,28.9,49,1001.3,0,606
10/6/2022 15:20,10/6/2022 20:20,168,214,0,0,28.7,49,1001.3,0,576
10/6/2022 15:10,10/6/2022 20:10,180,165,0,0,28.7,49,1001.4,0,461
10/6/2022 15:00,10/6/2022 20:00,187,219,0,0,28.6,51,1001.5,0,414
10/6/2022 14:50,10/6/2022 19:50,199,194,0.1,5,28.8,50,1001.7,0,452
10/6/2022 14:40,10/6/2022 19:40,187,203,0,0,28.8,49,1001.8,0,714
10/6/2022 14:30,10/6/2022 19:30,204,212,0,0,28.6,50,1002,0,809
10/6/2022 14:20,10/6/2022 19:20,204,238,0.1,5.4,28.7,49,1002.2,0,936
10/6/2022 14:10,10/6/2022 19:10,198,213,0,0,28.2,50,1002.3,0,944
10/6/2022 14:00,10/6/2022 19:00,214,217,0,0,27.8,52,1002.5,0,935
10/6/2022 13:50,10/6/2022 18:50,220,218,0,0,27.5,54,1002.6,0,596
10/6/2022 13:40,10/6/2022 18:40,213,200,0,0,27.4,55,1002.7,0,530
10/6/2022 13:30,10/6/2022 18:30,202,201,0,0,27.4,56,1002.8,0,449
10/6/2022 13:20,10/6/2022 18:20,190,173,0,0,27.5,56,1003,0,473
10/6/2022 13:10,10/6/2022 18:10,206,206,0,0,27.1,57,1003.1,0,542
10/6/2022 13:00,10/6/2022 18:00,209,203,0,0,27,59,1003.2,0,487
10/6/2022 12:50,10/6/2022 17:50,194,212,0,0,26.8,60,1003.3,0,468
10/6/2022 12:40,10/6/2022 17:40,216,242,0,0,26.8,60,1003.4,0,466
10/6/2022 12:30,10/6/2022 17:30,204,168,0,0,26.9,60,1003.4,0,443
10/6/2022 12:20,10/6/2022 17:20,190,207,0,0,27,59,1003.5,0,554
10/6/2022 12:10,10/6/2022 17:10,177,176,0,0,27,59,1003.6,0,712
10/6/2022 12:00,10/6/2022 17:00,164,164,0,2.3,26.9,59,1003.6,0,602
10/6/2022 11:50,10/6/2022 16:50,158,154,0,0,26.9,60,1003.6,0,569
10/6/2022 11:40,10/6/2022 16:40,152,159,0,0,26.5,61,1003.6,0,655
10/6/2022 11:30,10/6/2022 16:30,152,121,0,0,26.1,62,1003.5,0,605
10/6/2022 11:20,10/6/2022 16:20,158,166,0,0,25.8,62,1003.6,0,436
10/6/2022 11:10,10/6/2022 16:10,146,111,0,0,25.7,63,1003.6,0,357
10/6/2022 11:00,10/6/2022 16:00,144,197,0,0,25.6,63,1003.6,0,336
10/6/2022 10:50,10/6/2022 15:50,124,162,0,0,25.4,64,1003.6,0,320
10/6/2022 10:40,10/6/2022 15:40,107,145,0,0,25.1,64,1003.5,0,295
10/6/2022 10:30,10/6/2022 15:30,134,113,0,0,24.9,65,1003.5,0,288
10/6/2022 10:20,10/6/2022 15:20,81,50,0,0,24.5,66,1003.5,0,285
10/6/2022 10:10,10/6/2022 15:10,62,73,0,0,24.3,66,1003.5,0,274
10/6/2022 10:00,10/6/2022 15:00,53,67,0,0,24,67,1003.5,0,254
10/6/2022 9:50,10/6/2022 14:50,51,45,0,0,23.8,68,1003.4,0,251
10/6/2022 9:40,10/6/2022 14:40,28,53,0,0,23.5,70,1003.3,0,252
10/6/2022 9:30,10/6/2022 14:30,52,53,0,0,23,71,1003.2,0,238
10/6/2022 9:20,10/6/2022 14:20,56,60,0,0,22.7,72,1003.1,0,198
10/6/2022 9:10,10/6/2022 14:10,65,79,0,0,22.4,73,1003,0,181
10/6/2022 9:00,10/6/2022 14:00,56,52,0,0,22.3,74,1002.8,0,98
10/6/2022 8:50,10/6/2022 13:50,60,57,1,5.6,22.3,74,1002.7,0,52
10/6/2022 8:40,10/6/2022 13:40,63,65,0,0,22.2,73,1002.6,0,43
10/6/2022 8:30,10/6/2022 13:30,63,54,0,0,22.2,73,1002.4,0,44
10/6/2022 8:20,10/6/2022 13:20,60,65,0.1,3.1,22.3,73,1002.3,0,38
10/6/2022 8:10,10/6/2022 13:10,38,354,0,0,22.3,72,1002.2,0,21
10/6/2022 8:00,10/6/2022 13:00,357,339,0,0,22.4,72,1002.1,0,12
10/6/2022 7:50,10/6/2022 12:50,324,307,0,0,22.4,71,1002,0,8
10/6/2022 7:40,10/6/2022 12:40,298,301,0,0,22.6,71,1002,0,2
10/6/2022 7:30,10/6/2022 12:30,320,349,0,0,22.8,70,1001.9,0,0
10/6/2022 7:20,10/6/2022 12:20,38,59,0,0,23,70,1001.9,0,0
10/6/2022 7:10,10/6/2022 12:10,64,74,0,0,23.4,69,1001.8,0,0
10/6/2022 7:00,10/6/2022 12:00,88,83,0,0,23.7,68,1001.8,0,0
10/6/2022 6:50,10/6/2022 11:50,119,173,0,0,23.7,68,1001.6,0,0
10/6/2022 6:40,10/6/2022 11:40,126,101,0,0,23.7,68,1001.5,0,0
10/6/2022 6:30,10/6/2022 11:30,122,101,0,0,23.6,68,1001.3,0,0
10/6/2022 6:20,10/6/2022 11:20,120,105,0,0,23.5,68,1001.2,0,0
10/6/2022 6:10,10/6/2022 11:10,112,117,0,0,23.2,69,1001.1,0,0
10/6/2022 6:00,10/6/2022 11:00,109,90,0,0,23,69,1001,0,0
10/6/2022 5:50,10/6/2022 10:50,89,98,0,0,23,68,1001,0,0
10/6/2022 5:40,10/6/2022 10:40,46,321,0,0,23,68,1000.9,0,0
10/6/2022 5:30,10/6/2022 10:30,315,347,0,0,23.1,68,1000.8,0,0
10/6/2022 5:20,10/6/2022 10:20,24,111,0,0,23.4,67,1000.7,0,0
10/6/2022 5:10,10/6/2022 10:10,91,88,0,0,23.6,67,1000.7,0,0
10/6/2022 5:00,10/6/2022 10:00,100,110,0,0,23.6,67,1000.7,0,0
10/6/2022 4:50,10/6/2022 9:50,107,106,0,0,23.5,67,1000.7,0,0
10/6/2022 4:40,10/6/2022 9:40,99,73,0,0,23.4,66,1000.7,0,0
10/6/2022 4:30,10/6/2022 9:30,69,65,0,0,23.7,65,1000.7,0,0
