Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Abr 24,13:00,328,337,21.9,32.1,17.2,99,1002.2,0,16
2001 Abr 24,13:10,328,331,19.3,29.2,17,100,1002.4,0,11
2001 Abr 24,13:20,334,341,21.4,36.2,16.9,99,1002.7,0,21
2001 Abr 24,13:30,333,327,25.6,41.9,16.7,97,1002.9,0,33
2001 Abr 24,13:40,332,352,24.6,36.2,16.3,95,1003.1,0,40
2001 Abr 24,13:50,332,332,25.6,38.5,16,95,1003.3,0,56
2001 Abr 24,14:00,334,335,23.2,35.6,15.9,96,1003.6,0,49
2001 Abr 24,14:10,332,332,23.8,34.4,15.9,95,1003.8,0,38
2001 Abr 24,14:20,330,333,22.7,34.4,15.9,94,1004.2,0,46
2001 Abr 24,14:30,336,335,20,31,16,94,1004.4,0,55
2001 Abr 24,14:40,338,342,20.2,32.1,16.1,93,1004.6,0,78
2001 Abr 24,14:50,340,333,21.8,33.9,16.3,92,1004.7,0,93
2001 Abr 24,15:00,337,349,22.6,36.7,16.4,91,1004.8,0,182
2001 Abr 24,15:10,333,336,20.4,35,16.6,90,1004.8,0,209
2001 Abr 24,15:20,333,344,23.5,32.7,16.8,88,1004.7,0,275
2001 Abr 24,15:30,326,345,22.7,40.2,16.9,88,1005,0,130
2001 Abr 24,15:40,326,328,25.3,37.9,16.8,87,1005.1,0,188
2001 Abr 24,15:50,323,315,27,41.9,16.8,87,1005.1,0,185
2001 Abr 24,16:00,331,311,26.2,40.8,16.8,86,1005.2,0,205
2001 Abr 24,16:10,324,329,26,40.8,17,86,1005.2,0,270
2001 Abr 24,16:20,328,317,27.4,40.8,17.1,85,1005.2,0,320
2001 Abr 24,16:30,326,331,26.9,44.2,17.2,84,1005.3,0,288
2001 Abr 24,16:40,328,330,29.4,40.8,17.2,83,1005.3,0,234
2001 Abr 24,16:50,327,337,22.8,35,17.2,84,1005.3,0,221
2001 Abr 24,17:00,323,324,24.6,35.6,17.3,83,1005.3,0,243
2001 Abr 24,17:10,326,330,25,36.2,17.3,83,1005.3,0,260
2001 Abr 24,17:20,327,330,21.8,35.6,17.5,82,1005.3,0,230
2001 Abr 24,17:30,335,342,24.4,36.7,17.7,82,1005.2,0,236
2001 Abr 24,17:40,336,338,24.8,37.9,17.8,81,1005,0,317
2001 Abr 24,17:50,336,330,24.5,35,17.9,81,1005.1,0,250
2001 Abr 24,18:00,331,347,23.3,34.4,17.9,81,1005.2,0,240
2001 Abr 24,18:10,319,330,22.7,33.3,18,81,1005.2,0,275
2001 Abr 24,18:20,319,303,23,32.7,18.1,81,1005.1,0,309
2001 Abr 24,18:30,324,322,20.8,32.7,18.4,80,1005,0,298
2001 Abr 24,18:40,332,335,20.9,33.9,18.5,78,1005,0,260
2001 Abr 24,18:50,329,335,20.4,33.3,18.6,78,1005,0,272
2001 Abr 24,19:00,324,312,23.8,34.4,18.6,77,1004.9,0,283
2001 Abr 24,19:10,323,325,20.9,28.7,18.7,76,1004.8,0,285
2001 Abr 24,19:20,321,317,23.9,33.9,18.8,74,1004.8,0,284
2001 Abr 24,19:30,329,339,20.3,28.1,18.9,74,1004.7,0,334
2001 Abr 24,19:40,326,304,20.2,32.1,19.2,74,1004.5,0,346
2001 Abr 24,19:50,324,343,21.1,32.7,19.2,73,1004.5,0,378
2001 Abr 24,20:00,330,340,20.9,32.1,19.4,73,1004.4,0,357
2001 Abr 24,20:10,331,353,18.9,31,19.4,73,1004.3,0,283
2001 Abr 24,20:20,331,322,17.2,26.9,19.6,72,1004.2,0,264
2001 Abr 24,20:30,329,328,20.3,29.8,19.7,71,1004,0,247
2001 Abr 24,20:40,338,347,20.5,35,19.7,71,1004,0,205
2001 Abr 24,20:50,343,350,19.7,30.4,19.7,71,1003.9,0,153
2001 Abr 24,21:00,344,331,22.8,33.9,19.6,69,1003.8,0,128
2001 Abr 24,21:10,347,352,21.2,32.1,19.5,69,1003.8,0,110
2001 Abr 24,21:20,344,345,23.4,33.9,19.5,68,1003.7,0,101
2001 Abr 24,21:30,345,353,23.6,32.1,19.4,69,1003.7,0,88
2001 Abr 24,21:40,354,349,20.7,32.1,19.4,70,1003.6,0,82
2001 Abr 24,21:50,355,340,18.3,27.5,19.4,71,1003.6,0,91
2001 Abr 24,22:00,350,352,19.6,29.8,19.5,71,1003.5,0,118
2001 Abr 24,22:10,342,350,19.9,30.4,19.4,71,1003.5,0,119
2001 Abr 24,22:20,337,331,19.8,29.8,19.2,70,1003.6,0,100
2001 Abr 24,22:30,341,358,20.5,32.7,19,71,1003.6,0,84
2001 Abr 24,22:40,334,345,22.6,34.4,18.8,72,1003.5,0,104
2001 Abr 24,22:50,325,318,18.3,28.1,18.8,73,1003.4,0,124
2001 Abr 24,23:00,319,312,19.3,30.4,18.7,74,1003.3,0,148
2001 Abr 24,23:10,317,314,19.6,29.2,18.7,75,1003.3,0,138
2001 Abr 24,23:20,315,315,20.7,28.1,18.6,75,1003.1,0,143
2001 Abr 24,23:30,319,320,16.8,25.8,18.6,75,1003.2,0,130
2001 Abr 24,23:40,316,323,16,22.9,18.7,75,1003.2,0,109
2001 Abr 24,23:50,310,306,15.1,21.2,18.7,75,1003.4,0,76
2001 Abr 25,0:00,296,300,14,20,18.6,77,1003.7,0,50
2001 Abr 25,0:10,292,296,12.9,17.2,18.2,79,1003.9,0,31
2001 Abr 25,0:20,293,297,10.3,13.7,18.1,79,1004,0,19
2001 Abr 25,0:30,281,307,9.9,13.1,18.1,79,1004.2,0,10
2001 Abr 25,0:40,273,273,7.3,10.2,18.2,80,1004.3,0,8
2001 Abr 25,0:50,277,265,7.2,9.7,18.2,79,1004.4,0,5
2001 Abr 25,1:00,273,263,8.1,12,18.3,79,1004.4,0,3
2001 Abr 25,1:10,274,290,7.2,9.7,18.4,79,1004.4,0,1
2001 Abr 25,1:20,274,278,7.5,10.2,18.4,79,1004.4,0,-1
2001 Abr 25,1:30,269,264,8.5,10.8,18.5,79,1004.5,0,-1
2001 Abr 25,1:40,270,269,7.3,9.1,18.6,79,1004.5,0,-2
2001 Abr 25,1:50,275,273,6.6,9.7,18.6,78,1004.5,0,-2
2001 Abr 25,2:00,264,266,6.6,9.7,18.6,79,1004.7,0,-2
2001 Abr 25,2:10,261,268,6.8,10.8,18.6,80,1004.8,0,-2
2001 Abr 25,2:20,266,279,9.1,12,18.6,79,1004.9,0,-1
2001 Abr 25,2:30,259,262,9.8,13.7,18.7,79,1005.2,0,-1
2001 Abr 25,2:40,259,262,10.3,13.7,18.7,79,1005.5,0,-1
2001 Abr 25,2:50,258,262,9.7,14.9,18.7,80,1005.7,0,-1
2001 Abr 25,3:00,236,224,10,13.7,18.7,80,1005.9,0,-1
2001 Abr 25,3:10,238,246,10.8,14.3,18.7,81,1006,0,-1
2001 Abr 25,3:20,233,237,11.1,16.6,18.7,84,1006,0,-1
2001 Abr 25,3:30,239,241,11.5,15.4,18.4,89,1006,0,-1
2001 Abr 25,3:40,243,249,11.1,15.4,18.2,90,1006.1,0,-1
2001 Abr 25,3:50,245,244,11,15.4,18.2,90,1006.1,0,-1
2001 Abr 25,4:00,240,234,10.4,15.4,18.1,90,1006,0,-1
2001 Abr 25,4:10,232,230,11.5,16,18.1,90,1006,0,-1
2001 Abr 25,4:20,242,222,10.7,16.6,18.1,89,1005.9,0,-1
2001 Abr 25,4:30,242,260,10.9,14.9,18.1,89,1006,0,-1
2001 Abr 25,4:40,237,220,10,13.1,18.2,89,1006,0,-1
2001 Abr 25,4:50,226,223,9.8,12.5,18.2,89,1005.9,0,-1
2001 Abr 25,5:00,227,228,11,14.3,18.1,89,1006,0,-1
2001 Abr 25,5:10,233,227,12,16,18.1,89,1005.9,0,-1
2001 Abr 25,5:20,239,234,12.9,16.6,18.1,89,1005.9,0,-1
2001 Abr 25,5:30,250,240,9.7,12,18.1,89,1005.9,0,-1
2001 Abr 25,5:40,258,252,10.6,14.3,18.2,88,1005.9,0,-1
2001 Abr 25,5:50,266,252,8.6,13.1,18.2,88,1005.9,0,-1
2001 Abr 25,6:00,256,250,6.7,9.1,18.2,88,1005.9,0,-1
2001 Abr 25,6:10,260,258,7,10.8,18.3,88,1005.8,0,-1
2001 Abr 25,6:20,268,266,7.2,10.2,18.3,88,1005.8,0,-1
2001 Abr 25,6:30,264,256,7.5,10.2,18.2,89,1005.7,0,-1
2001 Abr 25,6:40,268,264,8.5,11.4,18.2,89,1005.7,0,-1
2001 Abr 25,6:50,275,276,7.7,10.8,18.2,89,1005.6,0,-1
2001 Abr 25,7:00,292,296,6.8,9.7,18.2,90,1005.5,0,-1
2001 Abr 25,7:10,301,311,7,10.2,18.2,90,1005.3,0,-1
2001 Abr 25,7:20,304,300,8,10.8,18.3,89,1005.2,0,-1
2001 Abr 25,7:30,306,313,8.5,11.4,18.4,85,1005.2,0,-1
2001 Abr 25,7:40,303,302,10.2,14.9,18.6,80,1005.1,0,-1
2001 Abr 25,7:50,315,325,9.9,14.3,18.8,78,1004.9,0,-1
2001 Abr 25,8:00,314,307,7.9,10.8,18.7,77,1004.8,0,-2
2001 Abr 25,8:10,324,321,6.5,9.1,18.6,76,1004.8,0,-3
2001 Abr 25,8:20,339,346,6.8,10.2,18.5,76,1004.6,0,-3
2001 Abr 25,8:30,334,332,4.1,6.8,18.2,76,1004.7,0,-3
2001 Abr 25,8:40,315,305,3.3,5.6,18,76,1004.7,0,-3
2001 Abr 25,8:50,303,303,4.8,5.6,17.8,77,1004.6,0,-3
2001 Abr 25,9:00,303,301,5.8,6.8,17.7,77,1004.6,0,-3
2001 Abr 25,9:10,313,305,3.6,6.2,17.5,79,1004.5,0,-3
2001 Abr 25,9:20,296,283,5.2,7.4,17.3,79,1004.5,0,-3
2001 Abr 25,9:30,283,289,8.1,9.1,17.4,79,1004.6,0,-3
2001 Abr 25,9:40,286,292,8.2,9.7,17.3,80,1004.6,0,-2
2001 Abr 25,9:50,298,296,8.1,9.1,17.5,79,1004.6,0,-2
2001 Abr 25,10:00,304,300,8.1,9.7,17.6,79,1004.5,0,-2
2001 Abr 25,10:10,311,309,8.7,10.2,17.6,78,1004.4,0,-2
2001 Abr 25,10:20,311,312,8.1,10.2,17.6,79,1004.5,0,-2
2001 Abr 25,10:30,312,310,7.7,9.7,17.6,80,1004.6,0,-1
2001 Abr 25,10:40,314,314,8.5,11.4,17.6,79,1004.5,0,-1
2001 Abr 25,10:50,312,313,8.6,12,17.8,77,1004.6,0,-1
2001 Abr 25,11:00,314,316,7.8,10.8,17.9,77,1004.7,0,-1
2001 Abr 25,11:10,312,316,6.4,9.1,17.9,77,1004.9,0,-1
2001 Abr 25,11:20,314,309,7.1,10.2,18,77,1005,0,-1
2001 Abr 25,11:30,317,324,7.2,11.4,18,76,1005.1,0,-1
2001 Abr 25,11:40,319,314,7.1,10.8,18.1,76,1005.2,0,-1
2001 Abr 25,11:50,313,316,8.3,10.8,18.1,76,1005.4,0,-1
2001 Abr 25,12:00,316,308,7.3,10.2,18,76,1005.5,0,-1
2001 Abr 25,12:10,313,306,8.2,13.1,18,76,1005.6,0,-1
2001 Abr 25,12:20,317,317,8.6,13.1,18.1,76,1005.6,0,0
2001 Abr 25,12:30,310,301,8.8,10.8,18.1,76,1005.7,0,2
2001 Abr 25,12:40,316,311,8.9,12,18.1,76,1005.8,0,2
2001 Abr 25,12:50,317,311,7.4,12.5,18.1,76,1005.9,0,8
2001 Abr 25,13:00,316,311,7.6,11.4,18.2,75,1006,0,15
2001 Abr 25,13:10,316,305,8.7,12,18.2,75,1006.2,0,18
2001 Abr 25,13:20,315,308,8.1,10.8,18.3,75,1006.3,0,32
2001 Abr 25,13:30,331,327,8.7,13.1,18.4,74,1006.3,0,50
2001 Abr 25,13:40,332,336,8.9,13.1,18.5,74,1006.3,0,67
2001 Abr 25,13:50,327,333,8.4,13.7,18.6,74,1006.5,0,77
2001 Abr 25,14:00,328,345,9.7,13.7,18.8,72,1006.6,0,106
2001 Abr 25,14:10,328,341,9.8,15.4,19,71,1006.7,0,113
2001 Abr 25,14:20,340,346,11.8,16.6,19.2,69,1006.8,0,119
2001 Abr 25,14:30,334,325,11.1,16,19.3,67,1006.9,0,133
2001 Abr 25,14:40,342,325,10.8,14.9,19.4,67,1007,0,135
2001 Abr 25,14:50,339,344,11.9,18.3,19.4,67,1007.2,0,145
2001 Abr 25,15:00,337,340,11.9,17.7,19.5,66,1007.2,0,161
2001 Abr 25,15:10,331,346,12.8,18.3,19.7,65,1007.3,0,199
2001 Abr 25,15:20,339,314,10.8,15.4,19.9,64,1007.4,0,226
2001 Abr 25,15:30,341,355,12.1,18.3,20.1,65,1007.4,0,309
2001 Abr 25,15:40,341,333,10,16.6,20.4,65,1007.4,0,374
2001 Abr 25,15:50,352,351,10.7,17.2,20.8,65,1007.4,0,451
2001 Abr 25,16:00,341,333,10.7,16.6,21.2,65,1007.4,0,559
2001 Abr 25,16:10,316,308,12.2,17.7,21.6,64,1007.3,0,547
2001 Abr 25,16:20,359,345,12.2,19.5,21.6,64,1007.1,0,391
2001 Abr 25,16:30,351,334,8.9,13.7,21.5,65,1007.1,0,363
2001 Abr 25,16:40,348,338,11.4,20.6,21.7,64,1007.1,0,645
2001 Abr 25,16:50,342,332,12.3,19.5,22,61,1007,0,668
2001 Abr 25,17:00,341,356,11.4,20.6,22.4,60,1006.8,0,893
2001 Abr 25,17:10,345,347,11.7,19.5,22.9,58,1006.7,0,850
2001 Abr 25,17:20,354,336,8.9,17.7,22.8,58,1006.5,0,406
2001 Abr 25,17:30,1,344,10.1,15.4,22.6,57,1006.3,0,398
2001 Abr 25,17:40,13,32,12.7,17.2,22.7,57,1006.3,0,499
2001 Abr 25,17:50,8,343,13.3,21.8,22.9,55,1006.2,0,831
2001 Abr 25,18:00,12,41,10.3,20,23.5,53,1006,0,651
2001 Abr 25,18:10,348,339,8.7,17.2,23.5,54,1005.9,0,626
2001 Abr 25,18:20,28,34,10.6,20,23.8,53,1005.8,0,684
2001 Abr 25,18:30,338,315,11.8,18.9,23.9,53,1005.6,0,516
2001 Abr 25,18:40,354,351,11.6,19.5,24,52,1005.5,0,422
2001 Abr 25,18:50,29,27,12.2,18.9,23.8,52,1005.5,0,506
2001 Abr 25,19:00,356,333,10.5,17.7,24.1,52,1005.3,0,532
2001 Abr 25,19:10,341,342,12.3,17.7,24.3,51,1005.3,0,393
2001 Abr 25,19:20,12,28,10.4,21.2,24.3,52,1005.2,0,596
2001 Abr 25,19:30,15,353,11.4,21.2,24.6,52,1005,0,885
2001 Abr 25,19:40,20,335,10.4,18.3,25.1,51,1004.8,0,919
2001 Abr 25,19:50,326,315,10,21.8,25.6,49,1004.6,0,578
2001 Abr 25,20:00,5,32,9,14.9,25.5,49,1004.4,0,664
2001 Abr 25,20:10,22,27,10,18.3,25.7,48,1004.3,0,459
2001 Abr 25,20:20,63,36,10.5,15.4,25.3,48,1004.2,0,403
2001 Abr 25,20:30,22,21,8.8,17.7,25.3,48,1004,0,289
2001 Abr 25,20:40,50,52,7.9,13.1,25.3,47,1003.9,0,358
2001 Abr 25,20:50,61,39,6.6,17.7,25.8,45,1003.8,0,416
2001 Abr 25,21:00,24,47,10.8,17.2,25.8,44,1003.7,0,384
2001 Abr 25,21:10,344,355,11.2,17.7,26,43,1003.5,0,521
2001 Abr 25,21:20,6,67,9.7,20.6,26.3,42,1003.3,0,432
2001 Abr 25,21:30,37,52,11.1,18.3,26.3,42,1003.2,0,383
2001 Abr 25,21:40,44,49,12.9,18.3,26.2,42,1003,0,360
2001 Abr 25,21:50,38,31,11.9,19.5,26,41,1003,0,338
2001 Abr 25,22:00,25,23,11.8,20,26,41,1002.8,0,325
2001 Abr 25,22:10,54,62,10.9,17.2,26,41,1002.7,0,314
2001 Abr 25,22:20,20,37,11.3,19.5,26.1,40,1002.5,0,303
2001 Abr 25,22:30,31,44,12.7,21.2,25.9,41,1002.4,0,262
2001 Abr 25,22:40,351,340,9,13.7,26.1,41,1002.4,0,266
2001 Abr 25,22:50,46,37,9.5,14.3,26.2,42,1002.2,0,260
2001 Abr 25,23:00,27,62,10.6,16,26.1,42,1002.1,0,218
2001 Abr 25,23:10,26,33,9.7,14.9,26,42,1002,0,182
2001 Abr 25,23:20,38,47,9.4,15.4,26,42,1002,0,180
2001 Abr 25,23:30,46,39,7.5,12.5,26,42,1001.8,0,167
2001 Abr 25,23:40,85,78,8.4,15.4,25.9,49,1001.7,0,145
2001 Abr 25,23:50,152,157,6.5,9.1,25.5,50,1001.6,0,111
2001 Abr 26,0:00,162,190,6.5,10.8,25.3,50,1001.8,0,87
2001 Abr 26,0:10,169,194,8.1,13.7,25.2,52,1002,0,64
2001 Abr 26,0:20,195,198,9.3,13.1,25.1,51,1002.1,0,24
2001 Abr 26,0:30,203,200,8.7,11.4,24.9,51,1002,0,13
2001 Abr 26,0:40,200,186,7.8,10.8,24.7,52,1002.2,0,16
2001 Abr 26,0:50,168,183,6.8,10.8,24.5,55,1002.4,0,9
2001 Abr 26,1:00,192,180,13.8,22.9,24.2,57,1002.6,0,3
2001 Abr 26,1:10,203,201,15.2,20.6,23.5,59,1002.7,0,-1
2001 Abr 26,1:20,210,207,14.3,19.5,23.2,60,1002.8,0,-3
2001 Abr 26,1:30,210,218,13.5,17.7,23,60,1002.9,0,-3
2001 Abr 26,1:40,191,191,11.5,14.9,22.7,62,1003,0,-3
2001 Abr 26,1:50,203,205,10.4,14.9,22.6,62,1003.1,0,-3
2001 Abr 26,2:00,203,197,10.5,14.9,22.4,64,1003.3,0,-3
2001 Abr 26,2:10,200,205,9.8,13.1,22.2,65,1003.5,0,-2
2001 Abr 26,2:20,210,212,8.5,12,22.1,66,1003.6,0,-2
2001 Abr 26,2:30,203,204,7.7,11.4,22.1,67,1003.7,0,-2
2001 Abr 26,2:40,204,209,8.8,12.5,22,67,1003.8,0,-2
2001 Abr 26,2:50,202,208,6.7,9.1,21.9,68,1003.8,0,-2
2001 Abr 26,3:00,197,193,5.9,8.5,21.8,68,1003.9,0,-2
2001 Abr 26,3:10,168,173,6.2,10.2,21.8,69,1004.1,0,-2
2001 Abr 26,3:20,137,154,6.8,11.4,21.9,69,1004.3,0,-2
2001 Abr 26,3:30,154,153,9,12.5,21.9,69,1004.4,0,-2
2001 Abr 26,3:40,134,114,8.2,12,21.9,70,1004.4,0,-2
2001 Abr 26,3:50,107,115,8.4,14.3,21.9,70,1004.6,0,-2
2001 Abr 26,4:00,79,67,12.5,17.2,21.9,69,1004.7,0,-1
2001 Abr 26,4:10,87,94,17.8,27.5,21.9,66,1004.8,0,-1
2001 Abr 26,4:20,92,91,21.2,28.1,21.8,65,1004.8,0,-1
2001 Abr 26,4:30,87,84,19.5,26.4,21.6,66,1004.8,0,-2
2001 Abr 26,4:40,86,85,17.8,26.4,21.3,66,1004.8,0,-2
2001 Abr 26,4:50,82,74,18.4,27.5,21,66,1004.9,0,-2
2001 Abr 26,5:00,82,94,21,29.2,20.8,66,1004.9,0,-2
2001 Abr 26,5:10,82,78,18.1,24.6,20.6,67,1004.9,0,-2
2001 Abr 26,5:20,85,82,20.3,26.4,20.4,68,1005,0,-1
2001 Abr 26,5:30,85,91,20.3,26.9,20.3,68,1005,0,-1
2001 Abr 26,5:40,84,80,21.1,28.1,20.1,67,1004.8,0,-1
2001 Abr 26,5:50,82,88,21.7,27.5,19.9,66,1004.6,0,-2
2001 Abr 26,6:00,83,83,17.5,25.8,19.8,67,1004.6,0,-2
2001 Abr 26,6:10,82,72,13.8,20,19.7,67,1004.6,0,-1
2001 Abr 26,6:20,81,73,13.6,18.3,19.6,67,1004.6,0,-1
2001 Abr 26,6:30,61,70,12.3,17.7,19.5,66,1004.5,0,-1
2001 Abr 26,6:40,57,61,14.6,20,19.4,63,1004.3,0,-1
2001 Abr 26,6:50,65,71,14.5,22.9,19.3,63,1004.3,0,-1
2001 Abr 26,7:00,52,57,8.6,14.9,19.2,65,1004.2,0,-1
2001 Abr 26,7:10,54,55,12.1,16,19.1,64,1004.1,0,-1
2001 Abr 26,7:20,63,66,13.7,18.3,19,64,1004,0,-1
2001 Abr 26,7:30,72,72,12.8,20,19,64,1004,0,-1
2001 Abr 26,7:40,58,63,8.4,11.4,18.9,66,1004,0,-1
2001 Abr 26,7:50,38,51,7.8,10.2,18.9,66,1004.2,0,-1
2001 Abr 26,8:00,49,55,9.8,13.1,18.8,65,1004.2,0,-1
2001 Abr 26,8:10,51,50,10.3,14.3,18.7,65,1004.1,0,-1
2001 Abr 26,8:20,45,42,9.9,12.5,18.7,65,1004.1,0,-1
2001 Abr 26,8:30,27,42,6.1,9.1,18.7,66,1004.1,0,-1
2001 Abr 26,8:40,28,16,5.6,7.9,18.6,66,1004.1,0,-1
2001 Abr 26,8:50,30,33,5.9,7.9,18.5,66,1004.1,0,-2
2001 Abr 26,9:00,31,37,6,7.9,18.5,66,1004,0,-1
2001 Abr 26,9:10,35,30,7,9.7,18.5,66,1004,0,-1
2001 Abr 26,9:20,10,34,6.6,9.1,18.4,67,1003.8,0,-1
2001 Abr 26,9:30,342,340,6.1,7.9,18.4,67,1003.8,0,-1
2001 Abr 26,9:40,346,343,5.6,7.4,18.4,67,1003.8,0,-2
2001 Abr 26,9:50,5,354,5,7.4,18.4,68,1003.8,0,-2
2001 Abr 26,10:00,30,37,6.3,8.5,18.3,67,1003.7,0,-2
2001 Abr 26,10:10,33,36,7.8,10.8,18.3,67,1003.6,0,-1
2001 Abr 26,10:20,42,24,7.8,10.2,18.2,68,1003.5,0,-2
2001 Abr 26,10:30,59,63,7.1,9.1,18.1,68,1003.4,0,-2
2001 Abr 26,10:40,58,60,8.3,11.4,18,68,1003.3,0,-2
2001 Abr 26,10:50,59,71,8,10.2,18,68,1003.2,0,-2
2001 Abr 26,11:00,60,51,7.8,9.7,18,68,1003.2,0,-1
2001 Abr 26,11:10,60,58,8.6,11.4,17.9,69,1003.2,0,-2
2001 Abr 26,11:20,52,55,6.4,8.5,17.9,69,1003.2,0,-2
2001 Abr 26,11:30,64,78,5.2,7.4,17.9,70,1003.2,0,-2
2001 Abr 26,11:40,42,53,5.2,6.8,17.9,70,1003.2,0,-2
2001 Abr 26,11:50,30,48,3.4,5.1,17.9,69,1003.3,0,-2
2001 Abr 26,12:00,356,342,3.2,5.1,17.9,70,1003.4,0,-1
2001 Abr 26,12:10,338,342,3,4.5,17.8,71,1003.4,0,-1
2001 Abr 26,12:20,359,352,3.6,5.6,17.8,71,1003.5,0,2
2001 Abr 26,12:30,11,352,0,0,17.9,71,1003.6,0,5
2001 Abr 26,12:40,339,331,1.8,3.9,17.9,71,1003.7,0,10
2001 Abr 26,12:50,349,331,0,0,17.9,69,1003.8,0,11
2001 Abr 26,13:00,31,28,2.3,4.5,18,69,1003.8,0,18
2001 Abr 26,13:10,64,29,2.8,4.5,18.1,69,1004,0,21
2001 Abr 26,13:20,39,54,3.1,5.1,18.2,69,1004,0,30
2001 Abr 26,13:30,65,34,5.2,7.4,18.3,68,1004.1,0,42
2001 Abr 26,13:40,48,30,6.7,9.7,18.4,68,1004.1,0,66
2001 Abr 26,13:50,38,35,8.9,10.8,18.5,67,1004,0,115
2001 Abr 26,14:00,38,45,8.3,10.2,18.6,67,1003.9,0,120
2001 Abr 26,14:10,49,47,8.4,10.8,18.7,67,1003.9,0,110
2001 Abr 26,14:20,38,55,9,12,18.7,67,1004,0,125
2001 Abr 26,14:30,47,39,8.8,11.4,18.8,65,1004.2,0,119
2001 Abr 26,14:40,61,62,7.1,10.2,19,65,1004.4,0,122
2001 Abr 26,14:50,57,73,6.3,9.1,19.1,64,1004.5,0,116
2001 Abr 26,15:00,42,24,7.2,11.4,19.3,63,1004.5,0,147
2001 Abr 26,15:10,34,34,7.5,10.2,19.3,63,1004.6,0,109
2001 Abr 26,15:20,40,50,7.1,10.2,19.4,63,1004.6,0,151
2001 Abr 26,15:30,43,42,6.5,10.2,19.6,62,1004.7,0,206
2001 Abr 26,15:40,41,42,7.9,12.5,19.8,61,1004.6,0,210
2001 Abr 26,15:50,34,36,7.7,11.4,19.9,61,1004.5,0,192
2001 Abr 26,16:00,21,43,6.2,10.2,20,62,1004.6,0,165
2001 Abr 26,16:10,359,11,5.5,7.9,20,61,1004.6,0,116
2001 Abr 26,16:20,302,301,3.5,6.2,20,64,1004.6,0,103
2001 Abr 26,16:30,303,287,3.7,5.6,19.7,65,1004.6,0,132
2001 Abr 26,16:40,295,295,4.4,5.6,19.5,69,1004.6,0,152
2001 Abr 26,16:50,258,265,5.5,6.8,19.4,67,1004.6,0,133
2001 Abr 26,17:00,253,269,6,9.1,19.4,68,1004.7,0,118
2001 Abr 26,17:10,254,267,5.3,7.4,19.4,68,1004.7,0,110
2001 Abr 26,17:20,284,265,3.6,5.6,19.5,67,1004.6,0,112
2001 Abr 26,17:30,328,354,2.2,3.9,19.8,66,1004.4,0,124
2001 Abr 26,17:40,328,305,1.8,3.3,20.1,65,1004.3,0,149
2001 Abr 26,17:50,349,336,3.6,6.2,20.3,64,1004.1,0,169
2001 Abr 26,18:00,336,338,4.1,7.4,20.5,64,1004.1,0,173
2001 Abr 26,18:10,336,338,4.2,6.8,20.6,63,1004.1,0,221
2001 Abr 26,18:20,301,292,5.3,7.9,20.9,62,1004,0,282
2001 Abr 26,18:30,329,324,4.3,6.8,21.2,61,1004,0,226
2001 Abr 26,18:40,63,317,2.2,5.6,21.5,60,1004,0,290
2001 Abr 26,18:50,308,279,4.3,7.9,22,58,1003.9,0,388
2001 Abr 26,19:00,24,37,5.2,8.5,22.3,55,1003.7,0,325
2001 Abr 26,19:10,63,41,6.3,10.2,22.2,54,1003.5,0,333
2001 Abr 26,19:20,7,22,7.4,10.8,22.1,54,1003.4,0,299
2001 Abr 26,19:30,323,293,5.6,9.7,22.2,54,1003.4,0,395
2001 Abr 26,19:40,50,333,5,9.1,22.8,53,1003.2,0,680
2001 Abr 26,19:50,355,305,5.1,8.5,23.9,49,1003,0,663
2001 Abr 26,20:00,133,83,6.3,11.4,24.1,49,1002.9,0,564
2001 Abr 26,20:10,53,22,8.1,15.4,24,48,1002.7,0,726
2001 Abr 26,20:20,359,317,7,13.7,23.9,47,1002.6,0,569
2001 Abr 26,20:30,173,170,4.9,10.2,24.1,48,1002.5,0,417
2001 Abr 26,20:40,328,350,4.2,10.2,24.4,47,1002.4,0,337
2001 Abr 26,20:50,159,202,8.1,14.3,24.1,49,1002.2,0,349
2001 Abr 26,21:00,167,176,7.3,12,23.6,50,1002.2,0,325
2001 Abr 26,21:10,176,165,7.8,11.4,23.5,49,1002,0,284
2001 Abr 26,21:20,174,144,6.9,9.1,23.5,48,1001.8,0,208
2001 Abr 26,21:30,178,182,4.6,7.4,23.5,47,1001.8,0,145
2001 Abr 26,21:40,124,245,5.1,8.5,23.6,46,1001.7,0,149
2001 Abr 26,21:50,43,333,5.4,7.9,23.6,45,1001.6,0,161
2001 Abr 26,22:00,9,35,2.9,6.2,23.8,44,1001.5,0,176
2001 Abr 26,22:10,25,46,3.6,7.4,24.1,42,1001.6,0,177
2001 Abr 26,22:20,27,45,4.2,6.2,24.2,42,1001.5,0,139
2001 Abr 26,22:30,113,118,2.9,6.8,24.2,42,1001.6,0,99
2001 Abr 26,22:40,156,165,9.5,16,24,47,1001.7,0,92
2001 Abr 26,22:50,181,203,10.1,13.7,23.3,55,1001.7,0,60
2001 Abr 26,23:00,186,187,9,13.1,22.9,55,1001.8,0,21
2001 Abr 26,23:10,211,221,12.1,17.2,22.6,59,1002,0,16
2001 Abr 26,23:20,225,221,15.8,22.3,21.9,66,1002.1,0,13
2001 Abr 26,23:30,217,226,16,21.8,20.3,76,1002.2,0.25,19
