Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
8/24/2022 18:20,8/24/2022 23:20,49,63,0,0,39.1,28,991.5,0,259
8/24/2022 18:30,8/24/2022 23:30,54,48,0,0,38.5,29,991.5,0,180
8/24/2022 18:40,8/24/2022 23:40,50,49,0,0,38.1,30,991.5,0,205
8/24/2022 18:50,8/24/2022 23:50,73,50,0,0,38,29,991.4,0,138
8/24/2022 19:00,8/25/2022 0:00,74,97,0,0,38.1,28,991.4,0,81
8/24/2022 19:10,8/25/2022 0:10,58,80,2.1,17.7,38,29,991.4,0,84
8/24/2022 19:20,8/25/2022 0:20,63,56,7.3,21,37.7,29,991.3,0,63
8/24/2022 19:30,8/25/2022 0:30,56,49,3.1,15.5,37.6,29,991.4,0,33
8/24/2022 19:40,8/25/2022 0:40,52,52,0,0,37.3,30,991.4,0,21
8/24/2022 19:50,8/25/2022 0:50,52,48,0,0,37,30,991.5,0,12
8/24/2022 20:00,8/25/2022 1:00,53,43,0,1.7,36.7,31,991.6,0,2
8/24/2022 20:10,8/25/2022 1:10,99,62,0,0,36.5,31,991.8,0,0
8/24/2022 20:20,8/25/2022 1:20,99,110,1.8,19.5,36.4,35,992.1,0,0
8/24/2022 20:30,8/25/2022 1:30,118,108,16.8,29.5,36,39,992.3,0,0
8/24/2022 20:40,8/25/2022 1:40,116,121,16.2,28.5,35.3,40,992.6,0,0
8/24/2022 20:50,8/25/2022 1:50,116,109,15,24.7,34.8,42,992.9,0,0
8/24/2022 21:00,8/25/2022 2:00,113,113,10.3,30.8,34.3,43,993.3,0,0
8/24/2022 21:10,8/25/2022 2:10,110,116,9.6,24.1,33.9,43,993.7,0,0
8/24/2022 21:20,8/25/2022 2:20,111,122,16.4,26.6,33.6,44,993.9,0,0
8/24/2022 21:30,8/25/2022 2:30,110,112,14,22.2,33.2,45,994.1,0,0
8/24/2022 21:40,8/25/2022 2:40,104,100,5.2,19.1,33,45,994.2,0,0
8/24/2022 21:50,8/25/2022 2:50,114,113,9.6,24.7,32.7,45,994.4,0,0
8/24/2022 22:00,8/25/2022 3:00,109,99,7.6,19.3,32.5,46,994.6,0,0
8/24/2022 22:10,8/25/2022 3:10,111,95,0,2.4,32.3,47,994.8,0,0
8/24/2022 22:20,8/25/2022 3:20,123,129,1.5,18.3,32,49,995.1,0,0
8/24/2022 22:30,8/25/2022 3:30,112,93,0.5,8.1,31.8,49,995.3,0,0
8/24/2022 22:40,8/25/2022 3:40,114,111,0,0,31.6,49,995.6,0,0
8/24/2022 22:50,8/25/2022 3:50,132,113,1.7,14.8,31.5,51,995.7,0,0
8/24/2022 23:00,8/25/2022 4:00,120,121,1.6,13.4,31.3,53,995.8,0,0
8/24/2022 23:10,8/25/2022 4:10,118,79,0.7,12.4,31.1,54,995.9,0,0
8/24/2022 23:20,8/25/2022 4:20,116,129,0.3,6.1,30.8,55,995.9,0,0
8/24/2022 23:30,8/25/2022 4:30,120,110,5,17.3,30.6,57,995.9,0,0
8/24/2022 23:40,8/25/2022 4:40,123,145,0.3,15.4,30.4,59,995.9,0,0
8/24/2022 23:50,8/25/2022 4:50,119,130,2.2,16.6,30.2,60,995.9,0,0
8/25/2022 0:00,8/25/2022 5:00,122,136,0,0,30,61,996,0,0
8/25/2022 0:10,8/25/2022 5:10,123,126,0,0,29.8,62,996.1,0,0
8/25/2022 0:20,8/25/2022 5:20,117,141,0,0,29.7,62,996.2,0,0
8/25/2022 0:30,8/25/2022 5:30,123,125,1.2,16,29.5,63,996.3,0,0
8/25/2022 0:40,8/25/2022 5:40,130,139,4.8,19.7,29.4,64,996.4,0,0
8/25/2022 0:50,8/25/2022 5:50,126,133,1.8,18.1,29.2,65,996.5,0,0
8/25/2022 1:00,8/25/2022 6:00,130,136,0.1,12.5,29.1,66,996.4,0,0
8/25/2022 1:10,8/25/2022 6:10,127,132,0,0,29,66,996.3,0,0
8/25/2022 1:20,8/25/2022 6:20,130,134,0,0,28.9,67,996.4,0,0
8/25/2022 1:30,8/25/2022 6:30,123,123,0,0,28.8,67,996.3,0,0
8/25/2022 1:40,8/25/2022 6:40,121,117,0,0,28.7,67,996.1,0,0
8/25/2022 1:50,8/25/2022 6:50,134,116,0,0,28.6,68,996,0,0
8/25/2022 2:00,8/25/2022 7:00,128,108,0,0,28.5,69,996,0,0
8/25/2022 2:10,8/25/2022 7:10,120,126,0,0,28.4,69,996,0,0
8/25/2022 2:20,8/25/2022 7:20,124,103,0,0,28.4,69,996,0,0
8/25/2022 2:30,8/25/2022 7:30,113,135,0,0,28.3,70,995.7,0,0
8/25/2022 2:40,8/25/2022 7:40,120,94,0,0,28.1,71,995.5,0,0
8/25/2022 2:50,8/25/2022 7:50,111,111,0,0,28,72,995.4,0,0
8/25/2022 3:00,8/25/2022 8:00,105,86,0,0,27.9,72,995.5,0,0
8/25/2022 3:10,8/25/2022 8:10,110,90,0,0,27.8,73,995.4,0,0
8/25/2022 3:20,8/25/2022 8:20,113,119,0,0,27.7,73,995.4,0,0
8/25/2022 3:30,8/25/2022 8:30,114,92,0,0,27.7,74,995.4,0,0
8/25/2022 3:40,8/25/2022 8:40,120,148,0,0,27.6,75,995.5,0,0
8/25/2022 3:50,8/25/2022 8:50,118,104,0,0,27.6,75,995.6,0,0
8/25/2022 4:00,8/25/2022 9:00,108,109,0,0,27.6,75,995.6,0,0
8/25/2022 4:10,8/25/2022 9:10,118,129,0,0,27.6,75,995.5,0,0
8/25/2022 4:20,8/25/2022 9:20,118,127,0,0,27.5,76,995.6,0,0
8/25/2022 4:30,8/25/2022 9:30,122,136,0,0,27.5,76,995.6,0,0
8/25/2022 4:40,8/25/2022 9:40,129,85,0,0,27.5,76,995.7,0,0
8/25/2022 4:50,8/25/2022 9:50,122,139,0,1.8,27.5,76,995.7,0,0
8/25/2022 5:00,8/25/2022 10:00,111,106,0,0,27.5,76,995.9,0,0
8/25/2022 5:10,8/25/2022 10:10,114,126,0,0,27.4,76,996,0,0
8/25/2022 5:20,8/25/2022 10:20,117,127,0,0,27.4,76,996.1,0,0
8/25/2022 5:30,8/25/2022 10:30,122,142,0,0,27.4,76,996.1,0,0
8/25/2022 5:40,8/25/2022 10:40,126,144,0,0,27.3,76,996.1,0,0
8/25/2022 5:50,8/25/2022 10:50,121,90,0,0,27.3,77,996.1,0,0
8/25/2022 6:00,8/25/2022 11:00,114,111,0,0,27.3,77,996.2,0,0
8/25/2022 6:10,8/25/2022 11:10,125,121,0,0,27.2,77,996.2,0,0
8/25/2022 6:20,8/25/2022 11:20,128,112,0,0,27.2,77,996.2,0,0
8/25/2022 6:30,8/25/2022 11:30,125,143,0,0,27.1,78,996.2,0,0
8/25/2022 6:40,8/25/2022 11:40,122,109,0,0,27.1,78,996.3,0,0
8/25/2022 6:50,8/25/2022 11:50,134,141,0,0,27.1,78,996.3,0,0
8/25/2022 7:00,8/25/2022 12:00,138,116,0,0,27.1,78,996.4,0,0
8/25/2022 7:10,8/25/2022 12:10,139,120,0,0,27.1,79,996.4,0,0
8/25/2022 7:20,8/25/2022 12:20,154,148,0,0,27.1,79,996.5,0,3
8/25/2022 7:30,8/25/2022 12:30,144,128,0,0,27.1,79,996.6,0,16
8/25/2022 7:40,8/25/2022 12:40,137,126,0,0,27.1,79,996.9,0,39
8/25/2022 7:50,8/25/2022 12:50,157,141,0,0,27.2,79,996.9,0,55
8/25/2022 8:00,8/25/2022 13:00,149,114,0,0,27.2,79,997,0,57
8/25/2022 8:10,8/25/2022 13:10,166,136,0,0,27.3,79,997.1,0,80
8/25/2022 8:20,8/25/2022 13:20,168,220,0,0,27.4,78,997.1,0,146
8/25/2022 8:30,8/25/2022 13:30,163,136,0,0,27.7,77,997.1,0,180
8/25/2022 8:40,8/25/2022 13:40,153,161,0,0,27.9,77,997.2,0,208
8/25/2022 8:50,8/25/2022 13:50,182,140,0,0,28.1,75,997.2,0,248
8/25/2022 9:00,8/25/2022 14:00,170,177,0,0,28.4,74,997.4,0,282
8/25/2022 9:10,8/25/2022 14:10,170,142,0,0,28.6,73,997.4,0,321
8/25/2022 9:20,8/25/2022 14:20,193,218,0,0,28.6,72,997.4,0,360
8/25/2022 9:30,8/25/2022 14:30,150,187,0,0,28.7,71,997.5,0,377
8/25/2022 9:40,8/25/2022 14:40,154,134,0,0,29,70,997.7,0,409
8/25/2022 9:50,8/25/2022 14:50,158,151,0,0,29.4,69,997.7,0,448
8/25/2022 10:00,8/25/2022 15:00,178,200,0,0,29.7,66,997.7,0,501
8/25/2022 10:10,8/25/2022 15:10,159,151,0,0,30,64,997.8,0,542
8/25/2022 10:20,8/25/2022 15:20,138,141,0,0,30.3,63,997.8,0,577
8/25/2022 10:30,8/25/2022 15:30,150,141,0,0,30.5,63,997.9,0,612
8/25/2022 10:40,8/25/2022 15:40,151,126,0,0,30.7,62,998,0,642
8/25/2022 10:50,8/25/2022 15:50,146,170,0,0,30.9,62,998,0,671
8/25/2022 11:00,8/25/2022 16:00,144,138,0,0,31.1,62,998.1,0,700
8/25/2022 11:10,8/25/2022 16:10,138,144,0,0,31.3,61,998.2,0,690
8/25/2022 11:20,8/25/2022 16:20,138,157,0,0,31.3,60,998.3,0,771
8/25/2022 11:30,8/25/2022 16:30,145,175,0,0,31.4,59,998.3,0,794
8/25/2022 11:40,8/25/2022 16:40,149,120,0,0,31.5,59,998.4,0,827
8/25/2022 11:50,8/25/2022 16:50,146,161,0,0,31.7,58,998.4,0,897
8/25/2022 12:00,8/25/2022 17:00,154,142,0,0,32,57,998.5,0,933
8/25/2022 12:10,8/25/2022 17:10,151,146,0,0,32.2,56,998.5,0,957
8/25/2022 12:20,8/25/2022 17:20,154,119,0,0,32.5,55,998.4,0,905
8/25/2022 12:30,8/25/2022 17:30,150,162,0,0,32.8,53,998.2,0,935
8/25/2022 12:40,8/25/2022 17:40,178,170,0,0,33,50,998.1,0,943
8/25/2022 12:50,8/25/2022 17:50,172,181,0,0,33.1,49,997.8,0,955
8/25/2022 13:00,8/25/2022 18:00,165,164,0,0,33.3,49,997.7,0,990
8/25/2022 13:10,8/25/2022 18:10,171,172,0,0,33.3,51,997.5,0,962
8/25/2022 13:20,8/25/2022 18:20,163,162,0,0,33.6,49,997.2,0,686
8/25/2022 13:30,8/25/2022 18:30,162,155,0,0,33.6,49,997,0,977
8/25/2022 14:40,8/25/2022 19:40,154,150,1.8,10.4,36,42,995.8,0,1024
8/25/2022 14:50,8/25/2022 19:50,187,160,2.9,11.4,36.1,43,995.6,0,747
8/25/2022 15:00,8/25/2022 20:00,189,153,0.3,10.4,36.1,43,995.4,0,695
8/25/2022 15:10,8/25/2022 20:10,8,269,0,0,36.2,40,995.2,0,931
8/25/2022 15:20,8/25/2022 20:20,169,195,0,0,36.6,37,995.1,0,1028
8/25/2022 15:30,8/25/2022 20:30,205,74,0,0,37.4,36,994.9,0,977
8/25/2022 15:40,8/25/2022 20:40,182,192,0,0,37.6,37,994.9,0,816
8/25/2022 15:50,8/25/2022 20:50,118,39,0,1.5,37.4,37,994.7,0,485
8/25/2022 16:00,8/25/2022 21:00,352,318,1.9,18.3,37.2,36,994.7,0,697
8/25/2022 16:10,8/25/2022 21:10,320,303,19.7,33.8,36.2,42,994.7,0,174
8/25/2022 16:20,8/25/2022 21:20,330,330,26.9,43.4,32.9,51,994.9,0,73
8/25/2022 16:30,8/25/2022 21:30,33,324,12.6,27.7,31.2,55,995.5,0,45
8/25/2022 16:40,8/25/2022 21:40,91,141,9.9,36.2,30.5,59,996.3,0,19
8/25/2022 16:50,8/25/2022 21:50,51,51,29.6,57.1,27.1,76,996.7,0.25,16
8/25/2022 17:00,8/25/2022 22:00,50,37,27.6,40.7,24.5,80,995.4,0,15
8/25/2022 17:10,8/25/2022 22:10,29,24,17.6,32.9,24.1,83,995.3,0,12
8/25/2022 17:20,8/25/2022 22:20,36,59,16,27.9,24.6,84,995,0,14
8/25/2022 17:30,8/25/2022 22:30,30,53,13.7,28.5,24.8,80,995.1,0,19
8/25/2022 17:40,8/25/2022 22:40,51,52,17.2,28.4,24.8,76,995.2,0,22
8/25/2022 17:50,8/25/2022 22:50,49,62,19,28.5,25.2,79,995.3,0,25
8/25/2022 18:00,8/25/2022 23:00,50,44,21.6,33.4,25.7,81,995.2,0,32
8/25/2022 18:10,8/25/2022 23:10,47,50,9.5,30.8,25.7,81,995.2,0,42
8/25/2022 18:20,8/25/2022 23:20,45,59,3.3,18.1,25.7,81,995.2,0,44
8/25/2022 18:30,8/25/2022 23:30,42,16,0,0,25.6,81,995.3,0,43
8/25/2022 18:40,8/25/2022 23:40,40,28,0,0,25.6,81,995.4,0,41
8/25/2022 18:50,8/25/2022 23:50,350,56,0,0,25.6,83,995.4,0,37
8/25/2022 19:00,8/26/2022 0:00,349,355,0,0,25.7,84,995.4,0,33
8/25/2022 19:10,8/26/2022 0:10,356,345,0,0,25.9,84,995.5,0,26
8/25/2022 19:20,8/26/2022 0:20,347,355,0.3,8.1,26.1,84,995.6,0,20
8/25/2022 19:30,8/26/2022 0:30,347,333,0,0,26.2,84,995.7,0,14
8/25/2022 19:40,8/26/2022 0:40,357,1,0,0,26.1,84,995.9,0,10
8/25/2022 19:50,8/26/2022 0:50,7,353,0,0,25.9,85,996,0,6
8/25/2022 20:00,8/26/2022 1:00,7,15,0,3.3,25.8,86,996.2,0,1
8/25/2022 20:10,8/26/2022 1:10,4,5,0.5,11.9,25.8,86,996.3,0,0
8/25/2022 20:20,8/26/2022 1:20,1,354,0,0,25.8,86,996.4,0,0
8/25/2022 20:30,8/26/2022 1:30,11,14,0.2,6.6,25.8,86,996.4,0,0
8/25/2022 20:40,8/26/2022 1:40,1,18,0,0,25.8,86,996.5,0,0
8/25/2022 20:50,8/26/2022 1:50,357,355,0,0,25.8,86,996.6,0,0
8/25/2022 21:00,8/26/2022 2:00,359,351,0,0,25.8,86,996.7,0,0
8/25/2022 21:10,8/26/2022 2:10,352,352,0.1,5,25.7,86,996.9,0,0
8/25/2022 21:20,8/26/2022 2:20,0,3,0,0,25.8,87,997,0,0
8/25/2022 21:30,8/26/2022 2:30,352,1,0,0,25.8,87,997.2,0,0
8/25/2022 21:40,8/26/2022 2:40,352,333,0,0,25.8,87,997.3,0,0
8/25/2022 21:50,8/26/2022 2:50,357,9,0,0,25.8,87,997.3,0,0
8/25/2022 22:00,8/26/2022 3:00,352,351,0.1,6.4,25.7,87,997.5,0,0
8/25/2022 22:10,8/26/2022 3:10,8,25,0,0,25.8,87,997.6,0,0
8/25/2022 22:20,8/26/2022 3:20,10,9,0,0,25.8,87,997.8,0,0
8/25/2022 22:30,8/26/2022 3:30,7,11,0.1,3.6,25.8,88,997.9,0,0
8/25/2022 22:40,8/26/2022 3:40,14,4,0,0,25.8,87,997.9,0,0
8/25/2022 22:50,8/26/2022 3:50,16,33,0,0,25.8,87,998,0,0
8/25/2022 23:00,8/26/2022 4:00,12,20,0,0,25.8,87,998.1,0,0
8/25/2022 23:10,8/26/2022 4:10,360,10,0,0,25.8,87,998.3,0,0
8/25/2022 23:20,8/26/2022 4:20,2,11,0,0,25.7,87,998.4,0,0
8/25/2022 23:30,8/26/2022 4:30,7,1,0,0,25.7,87,998.5,0,0
8/25/2022 23:40,8/26/2022 4:40,15,2,0,0,25.6,87,998.5,0,0
8/25/2022 23:50,8/26/2022 4:50,19,10,0,0,25.6,87,998.5,0,0
8/26/2022 0:00,8/26/2022 5:00,19,50,0,0,25.5,87,998.5,0,0
8/26/2022 0:10,8/26/2022 5:10,19,13,0,0,25.5,87,998.5,0,0
8/26/2022 0:20,8/26/2022 5:20,55,36,0,0,25.5,87,998.5,0,0
8/26/2022 0:30,8/26/2022 5:30,54,59,0,0,25.4,87,998.5,0,0
8/26/2022 0:40,8/26/2022 5:40,55,51,0,0,25.4,87,998.5,0,0
8/26/2022 0:50,8/26/2022 5:50,56,45,0,0,25.4,88,998.4,0,0
8/26/2022 1:00,8/26/2022 6:00,46,67,0,0,25.5,88,998.5,0,0
8/26/2022 1:10,8/26/2022 6:10,27,33,0,0,25.5,89,998.5,0,0
8/26/2022 1:20,8/26/2022 6:20,45,49,0,0,25.5,89,998.5,0,0
8/26/2022 1:30,8/26/2022 6:30,37,59,0,0,25.6,89,998.4,0,0
8/26/2022 1:40,8/26/2022 6:40,358,12,0,0,25.6,89,998.4,0,0
8/26/2022 1:50,8/26/2022 6:50,335,348,0,0,25.6,89,998.3,0,0
8/26/2022 2:00,8/26/2022 7:00,329,329,0,0,25.5,90,998.2,0,0
8/26/2022 2:10,8/26/2022 7:10,341,328,0,0,25.5,90,998,0,0
8/26/2022 2:20,8/26/2022 7:20,3,3,0,0,25.3,90,997.9,0,0
8/26/2022 2:30,8/26/2022 7:30,38,3,0,0,25.3,90,997.7,0,0
8/26/2022 2:40,8/26/2022 7:40,14,28,0,0,25.3,91,997.6,0,0
8/26/2022 2:50,8/26/2022 7:50,354,355,0,0,25.3,91,997.5,0,0
8/26/2022 3:00,8/26/2022 8:00,352,352,0,0,25.4,91,997.2,0,0
8/26/2022 3:10,8/26/2022 8:10,32,353,0,0,25.4,91,997.1,0,0
8/26/2022 3:20,8/26/2022 8:20,19,42,0,0,25.7,91,997.1,0,0
8/26/2022 3:30,8/26/2022 8:30,323,334,0,0,25.7,91,997.1,0,0
8/26/2022 3:40,8/26/2022 8:40,324,316,0,0,25.5,91,997,0,0
8/26/2022 3:50,8/26/2022 8:50,334,334,0,0,25.5,92,997,0,0
8/26/2022 4:00,8/26/2022 9:00,336,334,0,0,25.4,92,996.9,0,0
8/26/2022 4:10,8/26/2022 9:10,348,345,0,0,25.4,92,996.9,0,0
8/26/2022 4:20,8/26/2022 9:20,359,349,0,0,25.4,92,996.8,0,0
8/26/2022 4:30,8/26/2022 9:30,15,14,0,0,25.4,93,996.8,0,0
8/26/2022 4:40,8/26/2022 9:40,40,15,0,0,25.4,93,996.7,0,0
8/26/2022 4:50,8/26/2022 9:50,86,66,0,0,25.4,93,996.6,0,0
8/26/2022 5:00,8/26/2022 10:00,83,89,0,0,25.4,93,996.6,0,0
8/26/2022 5:10,8/26/2022 10:10,66,59,0,0,25.4,94,996.6,0,0
8/26/2022 5:20,8/26/2022 10:20,40,58,0,0,25.5,94,996.7,0,0
8/26/2022 5:30,8/26/2022 10:30,359,16,0,0,25.5,95,996.7,0,0
8/26/2022 5:40,8/26/2022 10:40,35,355,0,0,25.6,95,996.6,0,0
8/26/2022 5:50,8/26/2022 10:50,49,48,0,0,25.6,95,996.5,0,0
8/26/2022 6:00,8/26/2022 11:00,51,49,0,0,25.5,95,996.5,0,0
8/26/2022 6:10,8/26/2022 11:10,61,57,0,0,25.5,95,996.6,0,0
8/26/2022 6:20,8/26/2022 11:20,75,61,0,0,25.5,95,996.7,0,0
8/26/2022 6:30,8/26/2022 11:30,114,108,0,0,25.5,95,996.8,0,0
8/26/2022 6:40,8/26/2022 11:40,70,107,0,0,25.7,95,996.9,0,0
8/26/2022 6:50,8/26/2022 11:50,31,41,0,0,25.8,94,996.9,0,0
8/26/2022 7:00,8/26/2022 12:00,28,33,0,0,25.8,94,997.1,0,0
8/26/2022 7:10,8/26/2022 12:10,23,23,0,0,25.8,94,997.2,0,0
8/26/2022 7:20,8/26/2022 12:20,11,23,0,0,25.8,94,997.2,0,11
8/26/2022 7:30,8/26/2022 12:30,329,352,0,0,25.8,95,997.3,0,37
8/26/2022 7:40,8/26/2022 12:40,325,326,0,0,25.9,95,997.4,0,47
8/26/2022 7:50,8/26/2022 12:50,335,324,0,0,26,95,997.4,0,58
8/26/2022 8:00,8/26/2022 13:00,3,333,0,0,26.1,95,997.5,0,79
8/26/2022 8:10,8/26/2022 13:10,11,11,0,0,26.2,95,997.7,0,122
8/26/2022 8:20,8/26/2022 13:20,5,4,0,0,26.4,95,997.7,0,192
8/26/2022 8:30,8/26/2022 13:30,7,12,0,0,26.5,94,997.7,0,196
8/26/2022 8:40,8/26/2022 13:40,19,353,0,0,26.7,93,997.7,0,306
8/26/2022 8:50,8/26/2022 13:50,22,4,0,0,27.1,90,997.8,0,300
8/26/2022 9:00,8/26/2022 14:00,83,66,0,0,27.4,88,997.7,0,340
8/26/2022 9:10,8/26/2022 14:10,94,95,0,0,27.6,86,997.8,0,295
8/26/2022 9:20,8/26/2022 14:20,125,172,0,0,27.8,83,997.8,0,504
8/26/2022 9:30,8/26/2022 14:30,156,134,0,0,28.2,80,997.9,0,522
8/26/2022 9:40,8/26/2022 14:40,163,164,0,0,28.3,78,998,0,484
8/26/2022 9:50,8/26/2022 14:50,157,192,0,0,28.4,77,998,0,530
8/26/2022 10:00,8/26/2022 15:00,155,149,0,0,28.5,75,997.9,0,553
8/26/2022 10:10,8/26/2022 15:10,166,159,0,0,28.6,75,997.9,0,578
8/26/2022 10:20,8/26/2022 15:20,161,148,0,0,28.6,74,997.9,0,612
8/26/2022 10:30,8/26/2022 15:30,162,160,0,0,28.7,73,997.9,0,642
8/26/2022 10:40,8/26/2022 15:40,158,183,0,0,29,72,997.9,0,667
8/26/2022 10:50,8/26/2022 15:50,159,192,0,0,29.3,70,997.9,0,697
8/26/2022 11:00,8/26/2022 16:00,164,164,0,0,29.6,67,998,0,726
8/26/2022 11:10,8/26/2022 16:10,160,156,0,0,29.8,67,998,0,756
8/26/2022 11:20,8/26/2022 16:20,164,145,0,0,30,65,997.9,0,784
8/26/2022 11:30,8/26/2022 16:30,168,109,0,0,30.2,63,997.9,0,810
8/26/2022 11:40,8/26/2022 16:40,173,181,0,0,30.5,62,997.9,0,833
8/26/2022 11:50,8/26/2022 16:50,176,171,0,0,30.9,60,997.8,0,855
8/26/2022 12:00,8/26/2022 17:00,165,164,0,0,31,60,997.6,0,873
8/26/2022 12:10,8/26/2022 17:10,160,155,0,0,31.5,59,997.6,0,894
8/26/2022 12:20,8/26/2022 17:20,171,121,0,0,31.8,59,997.5,0,912
8/26/2022 12:30,8/26/2022 17:30,160,158,0,0,31.8,58,997.5,0,929
8/26/2022 12:40,8/26/2022 17:40,153,196,0,0,31.9,57,997.4,0,948
8/26/2022 12:50,8/26/2022 17:50,158,143,0,0,32,57,997.3,0,966
8/26/2022 13:00,8/26/2022 18:00,154,127,0,0,32.2,56,997.2,0,980
8/26/2022 13:10,8/26/2022 18:10,167,189,0,0,32.3,56,997,0,989
8/26/2022 13:20,8/26/2022 18:20,200,195,0,0,32.6,53,996.8,0,996
8/26/2022 13:30,8/26/2022 18:30,170,161,0,0,32.9,51,996.7,0,1002
8/26/2022 13:40,8/26/2022 18:40,162,138,0,0,33.5,49,996.5,0,1005
8/26/2022 13:50,8/26/2022 18:50,209,224,0,0,33.4,48,996.3,0,1012
8/26/2022 14:00,8/26/2022 19:00,203,190,0,0,33.5,47,996.1,0,1021
8/26/2022 14:10,8/26/2022 19:10,185,173,0,0,33.9,48,996,0,1035
8/26/2022 14:20,8/26/2022 19:20,205,151,0,0,34.1,48,995.9,0,1030
8/26/2022 14:30,8/26/2022 19:30,188,204,0,0,34,49,995.7,0,922
8/26/2022 14:40,8/26/2022 19:40,177,71,0,2.2,34.2,49,995.5,0,936
8/26/2022 14:50,8/26/2022 19:50,73,80,0,0,34.7,46,995.5,0,999
8/26/2022 15:00,8/26/2022 20:00,40,77,0,0,35,45,995.3,0,1046
8/26/2022 15:10,8/26/2022 20:10,74,113,0,0,35.5,45,995.1,0,951
8/26/2022 15:20,8/26/2022 20:20,79,52,0.1,6.3,35.9,43,994.9,0,609
8/26/2022 15:30,8/26/2022 20:30,357,39,0,0,35.4,43,994.8,0,562
8/26/2022 15:40,8/26/2022 20:40,62,86,0,3,35.4,43,994.6,0,531
8/26/2022 15:50,8/26/2022 20:50,54,65,0,0,35.3,42,994.5,0,495
8/26/2022 16:00,8/26/2022 21:00,21,355,0.1,5.4,35.2,42,994.3,0,735
8/26/2022 16:10,8/26/2022 21:10,67,354,0,0,35.4,41,994.2,0,309
8/26/2022 16:20,8/26/2022 21:20,70,76,0,1.9,35.3,42,994.1,0,292
8/26/2022 16:30,8/26/2022 21:30,62,54,0.1,6.7,34.9,42,993.9,0,334
8/26/2022 16:40,8/26/2022 21:40,52,52,0,2.1,34.6,42,993.8,0,389
8/26/2022 16:50,8/26/2022 21:50,50,61,0,0,34.6,42,993.8,0,297
8/26/2022 17:00,8/26/2022 22:00,47,57,0,2,34.6,42,993.7,0,263
8/26/2022 17:10,8/26/2022 22:10,59,39,18.4,34.5,33.9,48,993.9,0,212
8/26/2022 17:20,8/26/2022 22:20,58,44,23.2,36.5,32.3,51,993.9,0,197
8/26/2022 17:30,8/26/2022 22:30,55,66,21.8,33.4,31.9,52,994,0,204
8/26/2022 17:40,8/26/2022 22:40,53,45,21.9,31.8,31.6,54,994.2,0,201
8/26/2022 17:50,8/26/2022 22:50,57,46,1,17.6,31.5,55,994.3,0,188
8/26/2022 18:00,8/26/2022 23:00,58,60,15.9,35.1,31.1,59,994.4,0,176
8/26/2022 18:10,8/26/2022 23:10,58,66,0,0,30.7,60,994.4,0,171
8/26/2022 18:20,8/26/2022 23:20,61,54,0,2.5,30.7,60,994.5,0,170
8/26/2022 18:30,8/26/2022 23:30,60,65,0,0,30.8,60,994.5,0,163
8/26/2022 18:40,8/26/2022 23:40,53,25,0,1.6,30.9,60,994.3,0,156
8/26/2022 18:50,8/26/2022 23:50,55,58,0,0,30.8,61,994.3,0,130
8/26/2022 19:00,8/27/2022 0:00,62,63,0,0,30.8,61,994.4,0,103
8/26/2022 19:10,8/27/2022 0:10,64,48,0,0,30.9,60,994.5,0,93
8/26/2022 19:20,8/27/2022 0:20,71,75,0,0,30.9,59,994.6,0,51
8/26/2022 19:30,8/27/2022 0:30,101,65,0,0,30.9,59,994.8,0,35
8/26/2022 19:40,8/27/2022 0:40,107,96,0,0,30.8,59,995,0,22
8/26/2022 19:50,8/27/2022 0:50,104,122,0.6,10.9,30.7,60,995.1,0,8
8/26/2022 20:00,8/27/2022 1:00,106,102,0.9,9.1,30.5,60,995.2,0,2
8/26/2022 20:10,8/27/2022 1:10,99,104,0,0,30.4,60,995.3,0,0
8/26/2022 20:20,8/27/2022 1:20,98,115,0,0,30.3,61,995.2,0,0
8/26/2022 20:30,8/27/2022 1:30,79,85,0,0,30.2,61,995,0,0
8/26/2022 20:40,8/27/2022 1:40,90,95,0,0,30.1,61,995.1,0,0
8/26/2022 20:50,8/27/2022 1:50,79,86,0,0,30,61,995.3,0,0
8/26/2022 21:00,8/27/2022 2:00,77,60,0,0,29.9,62,995.4,0,0
8/26/2022 21:10,8/27/2022 2:10,78,83,0.2,6.3,29.8,63,995.5,0,0
8/26/2022 21:20,8/27/2022 2:20,77,83,0,0,29.5,64,995.7,0,0
8/26/2022 21:30,8/27/2022 2:30,85,69,0,0,29.4,64,995.8,0,0
8/26/2022 21:40,8/27/2022 2:40,91,93,0,0,29.2,64,995.8,0,0
8/26/2022 21:50,8/27/2022 2:50,89,99,0,0,29,64,995.8,0,0
8/26/2022 22:00,8/27/2022 3:00,96,77,0,0,29,64,995.9,0,0
8/26/2022 22:10,8/27/2022 3:10,127,120,1,13.2,29.1,65,995.9,0,0
8/26/2022 22:20,8/27/2022 3:20,140,163,0,0,29.3,67,996.1,0,0
8/26/2022 22:30,8/27/2022 3:30,125,104,0,0,29.2,67,996.2,0,0
8/26/2022 22:40,8/27/2022 3:40,132,164,0,0,29.1,66,996.4,0,0
8/26/2022 22:50,8/27/2022 3:50,135,133,0.5,6.3,29,65,996.5,0,0
8/26/2022 23:00,8/27/2022 4:00,129,122,0.4,8.3,29,65,996.6,0,0
