Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
3/10/2023 12:50,3/10/2023 18:50,168,193,0,0,28.3,51,998.4,0,870
3/10/2023 13:00,3/10/2023 19:00,194,145,0,0,28.4,50,998.1,0,867
3/10/2023 13:10,3/10/2023 19:10,195,205,0,0,28.7,50,998,0,884
3/10/2023 13:20,3/10/2023 19:20,198,190,0,0,29.3,49,997.9,0,889
3/10/2023 13:30,3/10/2023 19:30,211,211,0,0,29.4,49,997.8,0,849
3/10/2023 13:40,3/10/2023 19:40,192,149,0,0,29.4,50,997.6,0,876
3/10/2023 13:50,3/10/2023 19:50,222,212,0,0,29.5,49,997.4,0,913
3/10/2023 14:00,3/10/2023 20:00,168,159,0,0,29.9,47,997.2,0,793
3/10/2023 14:10,3/10/2023 20:10,188,191,0,0,29.9,47,997,0,865
3/10/2023 14:20,3/10/2023 20:20,92,154,0,0,30.5,46,996.9,0,748
3/10/2023 14:30,3/10/2023 20:30,249,49,0,0,31,44,996.8,0,590
3/10/2023 14:40,3/10/2023 20:40,190,166,0,0,31,45,996.7,0,670
3/10/2023 14:50,3/10/2023 20:50,207,213,0,0,31.1,44,996.5,0,477
3/10/2023 15:00,3/10/2023 21:00,195,110,0,0,31,45,996.3,0,347
3/10/2023 15:10,3/10/2023 21:10,207,215,0,0,30.6,44,996.2,0,262
3/10/2023 15:20,3/10/2023 21:20,153,203,0,0,30.4,44,996.2,0,193
3/10/2023 15:30,3/10/2023 21:30,74,125,0,0,30.6,42,996,0,175
3/10/2023 15:40,3/10/2023 21:40,79,58,0,0,30.7,42,995.9,0,159
3/10/2023 15:50,3/10/2023 21:50,43,55,0,0,30.6,43,995.9,0,114
3/10/2023 16:00,3/10/2023 22:00,44,9,0,0,30.5,43,995.8,0,162
3/10/2023 16:10,3/10/2023 22:10,66,94,0,0,30.5,42,995.7,0,143
3/10/2023 16:20,3/10/2023 22:20,57,44,0,0,30.5,43,995.6,0,112
3/10/2023 16:30,3/10/2023 22:30,55,46,0,0,30.4,43,995.5,0,116
3/10/2023 16:40,3/10/2023 22:40,39,11,0,0,30.5,43,995.4,0,102
3/10/2023 16:50,3/10/2023 22:50,53,52,0,0,30.4,43,995.4,0,90
3/10/2023 17:00,3/10/2023 23:00,66,30,0,0,30.3,43,995.4,0,81
3/10/2023 17:10,3/10/2023 23:10,55,49,0,0,30.3,43,995.4,0,71
3/10/2023 17:20,3/10/2023 23:20,64,80,0,0,30.2,43,995.4,0,71
3/10/2023 17:30,3/10/2023 23:30,66,57,0,0,30.1,44,995.4,0,64
3/10/2023 17:40,3/10/2023 23:40,57,63,0,0,30.1,44,995.2,0,78
3/10/2023 17:50,3/10/2023 23:50,60,52,0,0,30,44,995.1,0,100
3/10/2023 18:00,3/11/2023 0:00,60,61,0,0,30,44,995.1,0,109
3/10/2023 18:10,3/11/2023 0:10,66,83,0,0,30,44,995.2,0,54
3/10/2023 18:20,3/11/2023 0:20,74,71,0,0,29.9,43,995.2,0,18
3/10/2023 18:30,3/11/2023 0:30,78,75,0,0,29.7,43,995.2,0,15
3/10/2023 18:40,3/11/2023 0:40,82,65,0,0,29.5,44,995.2,0,12
3/10/2023 18:50,3/11/2023 0:50,87,82,0,0,29.4,44,995.1,0,1
3/10/2023 19:00,3/11/2023 1:00,88,90,0,0,29.2,45,995.2,0,0
3/10/2023 19:10,3/11/2023 1:10,101,82,0,0,29,48,995.1,0,0
3/10/2023 19:20,3/11/2023 1:20,107,126,0,0,28.7,50,995,0,0
3/10/2023 19:30,3/11/2023 1:30,111,108,0,0,28.4,51,995,0,0
3/10/2023 19:40,3/11/2023 1:40,116,107,0,0,28.2,53,995.1,0,0
3/10/2023 19:50,3/11/2023 1:50,111,113,0,0,27.9,54,995.1,0,0
3/10/2023 20:00,3/11/2023 2:00,116,147,0,0,27.5,57,995.1,0,0
3/10/2023 20:10,3/11/2023 2:10,115,109,0,0,27.2,57,995.4,0,0
3/10/2023 20:20,3/11/2023 2:20,114,107,0,0,27,58,995.6,0,0
3/10/2023 20:30,3/11/2023 2:30,114,113,0,0,26.9,58,995.8,0,0
3/10/2023 20:40,3/11/2023 2:40,118,119,0,0,26.7,60,995.9,0,0
3/10/2023 20:50,3/11/2023 2:50,125,128,0,0,26.4,62,996,0,0
3/10/2023 21:00,3/11/2023 3:00,127,139,0,0,26.1,64,996,0,0
3/10/2023 21:10,3/11/2023 3:10,123,152,0,0,25.8,65,996.1,0,0
3/10/2023 21:20,3/11/2023 3:20,122,127,0,0,25.6,66,996.2,0,0
3/10/2023 21:30,3/11/2023 3:30,122,99,0,0,25.3,66,996.1,0,0
3/10/2023 21:40,3/11/2023 3:40,126,149,0,0,25.3,65,996,0,0
3/10/2023 21:50,3/11/2023 3:50,130,132,0,0,25.1,66,996,0,0
3/10/2023 22:00,3/11/2023 4:00,128,112,0,0,25,67,995.9,0,0
3/10/2023 22:10,3/11/2023 4:10,129,135,0,0,24.8,68,995.8,0,0
3/10/2023 22:20,3/11/2023 4:20,127,172,0,0,24.7,69,995.7,0,0
3/10/2023 22:30,3/11/2023 4:30,127,109,0,0,24.5,70,995.5,0,0
3/10/2023 22:40,3/11/2023 4:40,124,110,0,0,24.4,71,995.4,0,0
3/10/2023 22:50,3/11/2023 4:50,126,128,0,0,24.3,71,995.4,0,0
3/10/2023 23:00,3/11/2023 5:00,128,143,0,0,24.2,72,995.3,0,0
3/10/2023 23:10,3/11/2023 5:10,129,124,0,0,24.1,73,995.2,0,0
3/10/2023 23:20,3/11/2023 5:20,124,145,0,0,24,73,995.1,0,0
3/10/2023 23:30,3/11/2023 5:30,124,132,0,0,23.9,74,994.9,0,0
3/10/2023 23:40,3/11/2023 5:40,124,119,0,0,23.9,74,994.8,0,0
3/10/2023 23:50,3/11/2023 5:50,125,133,0,0,23.8,74,994.7,0,0
3/11/2023 0:00,3/11/2023 6:00,125,102,0,0,23.7,74,994.7,0,0
3/11/2023 0:10,3/11/2023 6:10,126,111,0,0,23.6,74,994.5,0,0
3/11/2023 0:20,3/11/2023 6:20,134,104,0,0,23.5,74,994.4,0,0
3/11/2023 0:30,3/11/2023 6:30,136,233,0,0,23.5,75,994.3,0,0
3/11/2023 0:40,3/11/2023 6:40,141,166,0,0,23.4,75,994.2,0,0
3/11/2023 0:50,3/11/2023 6:50,135,121,0,0,23.3,75,994.2,0,0
3/11/2023 1:00,3/11/2023 7:00,129,171,0,0,23.3,76,994.2,0,0
3/11/2023 1:10,3/11/2023 7:10,123,160,0,0,23.2,76,994,0,0
3/11/2023 1:20,3/11/2023 7:20,118,132,0,0,23.1,76,993.9,0,0
3/11/2023 1:30,3/11/2023 7:30,121,112,0,0,23.1,76,993.9,0,0
3/11/2023 1:40,3/11/2023 7:40,122,104,0,0,23,77,993.9,0,0
3/11/2023 1:50,3/11/2023 7:50,120,127,0,0,22.9,77,993.8,0,0
3/11/2023 2:00,3/11/2023 8:00,115,121,0,0,22.9,77,993.8,0,0
3/11/2023 2:10,3/11/2023 8:10,120,123,0,0,22.8,77,993.7,0,0
3/11/2023 2:20,3/11/2023 8:20,119,109,0,0,22.7,77,993.5,0,0
3/11/2023 2:30,3/11/2023 8:30,119,115,0,0,22.7,77,993.5,0,0
3/11/2023 2:40,3/11/2023 8:40,118,95,0,0,22.6,77,993.4,0,0
3/11/2023 2:50,3/11/2023 8:50,120,119,0,0,22.5,78,993.4,0,0
3/11/2023 3:00,3/11/2023 9:00,112,110,0,0,22.4,78,993.4,0,0
3/11/2023 3:10,3/11/2023 9:10,119,122,0,0,22.3,78,993.4,0,0
3/11/2023 3:20,3/11/2023 9:20,120,125,0,0,22.2,79,993.3,0,0
3/11/2023 3:30,3/11/2023 9:30,119,91,0,0,22.1,79,993.2,0,0
3/11/2023 3:40,3/11/2023 9:40,96,120,0,0,22,79,993.1,0,0
3/11/2023 3:50,3/11/2023 9:50,96,81,0,0,21.9,79,993.2,0,0
3/11/2023 4:00,3/11/2023 10:00,115,124,0,0,21.8,79,993.2,0,0
3/11/2023 4:10,3/11/2023 10:10,116,141,0,0,21.8,80,993.2,0,0
3/11/2023 4:20,3/11/2023 10:20,104,104,0,0,21.7,80,993.2,0,0
3/11/2023 4:30,3/11/2023 10:30,118,106,0,0,21.6,80,993.2,0,0
3/11/2023 4:40,3/11/2023 10:40,115,110,0,0,21.5,80,993.1,0,0
3/11/2023 4:50,3/11/2023 10:50,98,105,0,0,21.2,80,993,0,0
3/11/2023 5:00,3/11/2023 11:00,97,97,0,0,20.8,80,993,0,0
3/11/2023 5:10,3/11/2023 11:10,110,97,0,0,20.5,81,993,0,0
3/11/2023 5:20,3/11/2023 11:20,138,154,0,0,20.8,84,993.1,0,0
3/11/2023 5:30,3/11/2023 11:30,133,133,0,0,21.1,83,993.1,0,0
3/11/2023 5:40,3/11/2023 11:40,141,139,0,0,21.3,83,993.2,0,0
3/11/2023 5:50,3/11/2023 11:50,153,147,0,0,21.4,83,993.3,0,0
3/11/2023 6:00,3/11/2023 12:00,155,170,0,0,21.4,83,993.3,0,0
3/11/2023 6:10,3/11/2023 12:10,150,159,0,0,21.4,84,993.3,0,0
3/11/2023 6:20,3/11/2023 12:20,156,172,0,0,21.4,84,993.3,0,0
3/11/2023 6:30,3/11/2023 12:30,157,171,0,0,21.4,85,993.4,0,0
3/11/2023 6:40,3/11/2023 12:40,161,185,0,0,21.4,85,993.3,0,0
3/11/2023 6:50,3/11/2023 12:50,171,172,0,0,21.3,85,993.4,0,0
3/11/2023 7:00,3/11/2023 13:00,161,168,0,0,21.3,85,993.4,0,5
3/11/2023 7:10,3/11/2023 13:10,165,144,0,0,21.4,85,993.4,0,12
3/11/2023 7:20,3/11/2023 13:20,164,103,0,0,21.4,85,993.5,0,15
3/11/2023 7:30,3/11/2023 13:30,152,138,0,0,21.4,85,993.7,0,25
3/11/2023 7:40,3/11/2023 13:40,160,188,0,0,21.4,85,993.7,0,44
3/11/2023 7:50,3/11/2023 13:50,157,188,0,0,21.5,86,993.7,0,87
3/11/2023 8:00,3/11/2023 14:00,160,164,0,0,21.5,85,993.8,0,107
3/11/2023 8:10,3/11/2023 14:10,164,150,0,0,21.5,85,993.9,0,104
3/11/2023 8:20,3/11/2023 14:20,160,133,0,0,21.6,85,994.1,0,179
3/11/2023 8:30,3/11/2023 14:30,168,172,0,0,21.7,84,994.2,0,221
3/11/2023 8:40,3/11/2023 14:40,171,204,0,0,22,82,994.2,0,252
3/11/2023 8:50,3/11/2023 14:50,161,213,0,0,22.3,81,994.2,0,290
3/11/2023 9:00,3/11/2023 15:00,157,155,0,0,22.7,79,994.2,0,332
3/11/2023 9:10,3/11/2023 15:10,156,172,0,0,22.9,79,994.2,0,378
3/11/2023 9:20,3/11/2023 15:20,194,167,0,0,23.2,75,994.2,0,419
3/11/2023 9:30,3/11/2023 15:30,185,214,0,0,23.5,73,994.2,0,461
3/11/2023 9:40,3/11/2023 15:40,169,171,0,0,23.8,72,994.1,0,504
3/11/2023 9:50,3/11/2023 15:50,151,161,0,0,23.9,71,994,0,546
3/11/2023 10:00,3/11/2023 16:00,157,121,0,0,24.3,70,993.9,0,587
3/11/2023 10:10,3/11/2023 16:10,154,140,0,0,24.5,70,993.9,0,625
3/11/2023 10:20,3/11/2023 16:20,158,138,0,0,24.6,69,993.8,0,658
3/11/2023 10:30,3/11/2023 16:30,156,162,0,0,24.7,69,993.8,0,686
3/11/2023 10:40,3/11/2023 16:40,157,162,0,0,24.9,67,993.8,0,713
3/11/2023 10:50,3/11/2023 16:50,159,166,0,0,25.4,65,993.7,0,738
3/11/2023 11:00,3/11/2023 17:00,155,152,0,0,26,63,993.6,0,758
3/11/2023 11:10,3/11/2023 17:10,157,167,0,0,26.4,61,993.5,0,783
3/11/2023 11:20,3/11/2023 17:20,146,126,0,0,26.7,59,993.3,0,806
3/11/2023 11:30,3/11/2023 17:30,165,140,0,0,27.4,57,993.1,0,831
3/11/2023 11:40,3/11/2023 17:40,185,136,0,0,27.7,55,993,0,848
3/11/2023 11:50,3/11/2023 17:50,189,192,0,0,28,55,992.8,0,867
3/11/2023 12:00,3/11/2023 18:00,152,83,0,0,28.6,52,992.6,0,876
3/11/2023 12:10,3/11/2023 18:10,175,166,0,0,28.9,51,992.4,0,886
3/11/2023 12:20,3/11/2023 18:20,180,207,0,0,29.1,50,992.3,0,893
3/11/2023 12:30,3/11/2023 18:30,160,138,0,0,29.4,49,992,0,897
3/11/2023 12:40,3/11/2023 18:40,166,172,0,0,29.7,48,991.8,0,914
3/11/2023 12:50,3/11/2023 18:50,155,165,0,0,30,47,991.5,0,924
3/11/2023 13:00,3/11/2023 19:00,160,158,0,0,30.1,46,991.3,0,946
3/11/2023 13:10,3/11/2023 19:10,151,207,0,0,30.4,46,991,0,941
3/11/2023 13:20,3/11/2023 19:20,151,135,0,0,30.6,45,990.8,0,937
3/11/2023 13:30,3/11/2023 19:30,150,164,0,0,30.8,44,990.5,0,924
3/11/2023 13:40,3/11/2023 19:40,118,134,0,0,31.3,43,990.1,0,918
3/11/2023 13:50,3/11/2023 19:50,143,101,0,0,31.7,42,990,0,738
3/11/2023 14:00,3/11/2023 20:00,136,142,0,0,31.7,41,989.7,0,538
3/11/2023 14:10,3/11/2023 20:10,143,160,0,0,31.7,41,989.5,0,516
3/11/2023 14:20,3/11/2023 20:20,154,136,0,0,31.8,41,989.4,0,376
3/11/2023 14:30,3/11/2023 20:30,138,150,0,0,31.7,41,989.2,0,440
3/11/2023 14:40,3/11/2023 20:40,148,114,0,0,32,40,989,0,382
3/11/2023 14:50,3/11/2023 20:50,145,128,0,0,32.2,40,988.9,0,343
3/11/2023 15:00,3/11/2023 21:00,139,140,0,0,32.3,40,988.7,0,375
3/11/2023 15:10,3/11/2023 21:10,140,87,0,0,32.2,43,988.6,0,293
3/11/2023 15:20,3/11/2023 21:20,131,133,0,0,31.8,45,988.4,0,267
3/11/2023 15:30,3/11/2023 21:30,142,127,0,0,31.7,42,988.2,0,265
3/11/2023 15:40,3/11/2023 21:40,131,121,0,0,31.9,44,988.2,0,304
3/11/2023 15:50,3/11/2023 21:50,133,132,0,0,32,42,988,0,421
3/11/2023 16:00,3/11/2023 22:00,134,118,0,0,32.5,38,987.9,0,573
3/11/2023 16:10,3/11/2023 22:10,157,148,0,0,33.1,37,988,0,542
3/11/2023 16:20,3/11/2023 22:20,161,171,0,0,33.5,37,988,0,504
3/11/2023 16:30,3/11/2023 22:30,153,137,0,0,33.5,37,987.9,0,291
3/11/2023 16:40,3/11/2023 22:40,154,150,0,0,33.3,37,987.9,0,270
3/11/2023 16:50,3/11/2023 22:50,170,137,0,0,33,40,988.1,0,140
3/11/2023 17:00,3/11/2023 23:00,151,155,0,0,32.5,40,988.1,0,171
3/11/2023 17:10,3/11/2023 23:10,169,170,0,0,32.3,40,988,0,178
3/11/2023 17:20,3/11/2023 23:20,155,147,0,0,32.2,41,987.9,0,232
3/11/2023 17:30,3/11/2023 23:30,143,130,0,0,32,41,987.9,0,210
3/11/2023 17:40,3/11/2023 23:40,148,164,0,0,32,43,988.1,0,72
3/11/2023 17:50,3/11/2023 23:50,140,142,0,0,31.5,47,988.2,0,43
3/11/2023 18:00,3/12/2023 0:00,133,144,0,0,30.9,49,988.1,0,21
3/11/2023 18:10,3/12/2023 0:10,115,122,0,0,30.5,49,987.9,0,15
3/11/2023 18:20,3/12/2023 0:20,126,122,0,0,30.7,46,988.3,0,16
3/11/2023 18:30,3/12/2023 0:30,113,129,0,0,30.7,50,988.1,0,16
3/11/2023 18:40,3/12/2023 0:40,169,160,0,0,30.3,52,988.3,0,22
3/11/2023 18:50,3/12/2023 0:50,165,168,0,0,30,55,988.3,0,7
3/11/2023 19:00,3/12/2023 1:00,244,163,0,0,29.8,60,988.5,0,0
3/11/2023 19:10,3/12/2023 1:10,284,284,0,0,29.2,60,988.5,0,0
3/11/2023 19:20,3/12/2023 1:20,273,278,0,0,28.8,59,988.6,0,0
3/11/2023 19:30,3/12/2023 1:30,146,230,0,0,28.6,54,988.8,0,0
3/11/2023 19:40,3/12/2023 1:40,120,126,0,0,29.1,54,988.8,0,0
3/11/2023 19:50,3/12/2023 1:50,137,108,0,0,29.1,54,988.7,0,0
3/11/2023 20:00,3/12/2023 2:00,152,145,0,0,29,55,988.4,0,0
3/11/2023 20:10,3/12/2023 2:10,146,142,0,0,28.6,56,988.4,0,0
3/11/2023 20:20,3/12/2023 2:20,144,133,0,0,28.2,57,988.6,0,0
3/11/2023 20:30,3/12/2023 2:30,95,186,0,0,28,59,989,0,0
3/11/2023 20:40,3/12/2023 2:40,66,95,0,0,27.9,57,989.5,0,0
3/11/2023 20:50,3/12/2023 2:50,72,25,0,0,27.8,55,989.7,0,0
3/11/2023 21:00,3/12/2023 3:00,100,100,0,0,27.6,55,989.8,0,0
3/11/2023 21:10,3/12/2023 3:10,106,111,0,0,27.4,57,989.9,0,0
3/11/2023 21:20,3/12/2023 3:20,105,114,0,0,27.2,59,990.2,0,0
3/11/2023 21:30,3/12/2023 3:30,116,115,0,0,27,60,990.3,0,0
3/11/2023 21:40,3/12/2023 3:40,98,118,0,0,26.8,61,990.4,0,0
3/11/2023 21:50,3/12/2023 3:50,97,83,0,0,26.4,62,990.5,0,0
3/11/2023 22:00,3/12/2023 4:00,129,134,0,0,26.2,63,990.4,0,0
3/11/2023 22:10,3/12/2023 4:10,116,107,0,0,26.2,65,990.2,0,0
3/11/2023 22:20,3/12/2023 4:20,112,119,0,0,26,65,990.1,0,0
3/11/2023 22:30,3/12/2023 4:30,111,128,0,0,25.8,67,989.9,0,0
3/11/2023 22:40,3/12/2023 4:40,110,107,0,0,25.6,67,989.8,0,0
3/11/2023 22:50,3/12/2023 4:50,107,91,0,0,25.4,68,989.7,0,0
3/11/2023 23:00,3/12/2023 5:00,107,104,0,0,25.1,69,989.5,0,0
3/11/2023 23:10,3/12/2023 5:10,112,111,0,0,25,70,989.4,0,0
3/11/2023 23:20,3/12/2023 5:20,99,99,0,0,24.8,71,989.3,0,0
3/11/2023 23:30,3/12/2023 5:30,104,64,0,0,24.6,71,989.2,0,0
3/11/2023 23:40,3/12/2023 5:40,116,125,0,0,24.5,72,989.2,0,0
3/11/2023 23:50,3/12/2023 5:50,109,127,0,0,24.5,72,989.1,0,0
3/12/2023 0:00,3/12/2023 6:00,60,78,0,0,24.4,72,989.2,0,0
3/12/2023 0:10,3/12/2023 6:10,32,345,0,0,24,71,989.2,0,0
3/12/2023 0:20,3/12/2023 6:20,289,27,0,0,23.6,73,989.3,0,0
3/12/2023 0:30,3/12/2023 6:30,176,176,0,0,23.4,74,989.3,0,0
3/12/2023 0:40,3/12/2023 6:40,147,155,0,0,23.8,75,989.5,0,0
3/12/2023 0:50,3/12/2023 6:50,151,128,0,0,23.9,77,989.7,0,0
3/12/2023 1:00,3/12/2023 7:00,171,206,0,0,23.9,77,989.8,0,0
3/12/2023 1:10,3/12/2023 7:10,161,193,0,0,24,75,989.6,0,0
3/12/2023 1:20,3/12/2023 7:20,145,119,0,0,23.9,75,989.6,0,0
3/12/2023 1:30,3/12/2023 7:30,164,136,0,0,23.8,75,989.4,0,0
3/12/2023 1:40,3/12/2023 7:40,152,144,0,0,23.6,76,989.4,0,0
3/12/2023 1:50,3/12/2023 7:50,155,162,0,0,23.5,77,989.3,0,0
3/12/2023 2:00,3/12/2023 8:00,155,159,0,0,23.5,77,989.2,0,0
3/12/2023 2:10,3/12/2023 8:10,159,156,0,0,23.4,78,989.1,0,0
3/12/2023 2:20,3/12/2023 8:20,169,185,0,0,23.3,78,989,0,0
3/12/2023 2:30,3/12/2023 8:30,167,179,0,0,23.2,79,988.9,0,0
3/12/2023 2:40,3/12/2023 8:40,174,145,0,0,23.2,78,988.9,0,0
3/12/2023 2:50,3/12/2023 8:50,191,206,0,0,23,79,988.7,0,0
3/12/2023 3:00,3/12/2023 9:00,141,128,0,0,23,79,988.7,0,0
3/12/2023 3:10,3/12/2023 9:10,150,130,0,0,23,79,988.9,0,0
3/12/2023 3:20,3/12/2023 9:20,175,148,0,0,22.9,80,988.5,0,0
3/12/2023 3:30,3/12/2023 9:30,163,109,0,0,22.9,80,988.5,0,0
3/12/2023 3:40,3/12/2023 9:40,169,198,0,0,22.9,80,988.5,0,0
3/12/2023 3:50,3/12/2023 9:50,205,159,0,0,22.7,81,988.5,0,0
3/12/2023 4:00,3/12/2023 10:00,178,153,0,0,22.6,82,988.4,0,0
3/12/2023 4:10,3/12/2023 10:10,161,124,0,0,22.6,83,988.3,0,0
3/12/2023 4:20,3/12/2023 10:20,167,197,0,0,22.5,83,988.2,0,0
3/12/2023 4:30,3/12/2023 10:30,148,219,0,0,22.4,83,988.1,0,0
3/12/2023 4:40,3/12/2023 10:40,178,221,0,0,22.3,83,988.1,0,0
3/12/2023 4:50,3/12/2023 10:50,178,250,0,0,22.2,83,988.2,0,0
3/12/2023 5:00,3/12/2023 11:00,162,173,0,0,22.1,84,988.1,0,0
3/12/2023 5:10,3/12/2023 11:10,157,113,0,0,22.1,85,988.3,0,0
3/12/2023 5:20,3/12/2023 11:20,162,147,0,0,22,85,988.5,0,0
3/12/2023 5:30,3/12/2023 11:30,211,278,0,0,22,85,988.4,0,0
3/12/2023 5:40,3/12/2023 11:40,219,182,0,0,21.9,83,988.3,0,0
3/12/2023 5:50,3/12/2023 11:50,233,217,0,0,21.6,82,988.5,0,0
3/12/2023 6:00,3/12/2023 12:00,224,193,0,0,21.2,81,988.6,0,0
3/12/2023 6:10,3/12/2023 12:10,229,213,0,0,20.9,82,988.7,0,0
3/12/2023 6:20,3/12/2023 12:20,232,243,0,0,20.5,82,988.7,0,0
3/12/2023 6:30,3/12/2023 12:30,226,228,0,0,20.2,83,988.7,0,0
3/12/2023 6:40,3/12/2023 12:40,225,202,0,0,20.1,84,988.7,0,0
3/12/2023 6:50,3/12/2023 12:50,228,226,0,0,20.2,83,988.7,0,0
3/12/2023 7:00,3/12/2023 13:00,226,229,0,0,20.2,83,988.7,0,7
3/12/2023 7:10,3/12/2023 13:10,221,228,0,0,20.2,82,988.8,0,21
3/12/2023 7:20,3/12/2023 13:20,215,223,0,0,20.3,82,989,0,41
3/12/2023 7:30,3/12/2023 13:30,214,218,0,0,20.5,81,989,0,72
3/12/2023 7:40,3/12/2023 13:40,210,212,0,0,20.6,81,989.1,0,92
3/12/2023 7:50,3/12/2023 13:50,213,242,0,0,20.6,81,989.3,0,119
3/12/2023 8:00,3/12/2023 14:00,200,213,0,0,20.8,81,989.5,0,150
3/12/2023 8:10,3/12/2023 14:10,219,220,0,0,21.2,80,989.7,0,188
3/12/2023 8:20,3/12/2023 14:20,191,219,0,0,21.6,80,989.9,0,229
3/12/2023 8:30,3/12/2023 14:30,181,178,0,0,21.9,78,990.1,0,263
3/12/2023 8:40,3/12/2023 14:40,222,186,0,0,22.1,77,990.5,0,295
3/12/2023 8:50,3/12/2023 14:50,292,311,0,0,22.7,74,991,0,333
3/12/2023 9:00,3/12/2023 15:00,312,310,0,0,23.8,68,990.9,0,381
3/12/2023 9:10,3/12/2023 15:10,334,307,0,0,24.3,67,991,0,422
3/12/2023 9:20,3/12/2023 15:20,3,55,0,0,25.2,64,991.1,0,461
3/12/2023 9:30,3/12/2023 15:30,12,31,0,0,26.2,57,991.3,0,502
3/12/2023 9:40,3/12/2023 15:40,4,355,0,0,27.2,51,991.3,0,543
3/12/2023 9:50,3/12/2023 15:50,5,22,0,0,27.6,50,991.4,0,585
3/12/2023 10:00,3/12/2023 16:00,4,0,0,0,28.1,48,991.6,0,625
3/12/2023 10:10,3/12/2023 16:10,3,348,0,0,28.7,44,991.6,0,667
3/12/2023 10:20,3/12/2023 16:20,3,0,0,0,29.4,42,991.6,0,703
3/12/2023 10:30,3/12/2023 16:30,7,6,0,0,29.8,42,991.7,0,727
3/12/2023 10:40,3/12/2023 16:40,9,352,0,0,30.3,42,991.9,0,750
3/12/2023 10:50,3/12/2023 16:50,355,15,0,0,30.6,42,992,0,778
3/12/2023 11:00,3/12/2023 17:00,2,324,0,0,30.8,43,992.1,0,805
3/12/2023 11:10,3/12/2023 17:10,7,336,0,0,30.8,43,992,0,827
3/12/2023 11:20,3/12/2023 17:20,3,17,0,0,30.8,43,992,0,851
3/12/2023 11:30,3/12/2023 17:30,0,14,0,0,31.2,39,992,0,877
3/12/2023 11:40,3/12/2023 17:40,12,32,0,0,31.7,34,991.9,0,903
3/12/2023 11:50,3/12/2023 17:50,18,54,0,0,32,31,991.8,0,921
3/12/2023 12:00,3/12/2023 18:00,15,355,0,0,32.5,27,991.8,0,941
3/12/2023 12:10,3/12/2023 18:10,10,21,0,0,32.9,25,991.7,0,951
3/12/2023 12:20,3/12/2023 18:20,11,12,0,0,33.1,24,991.6,0,959
3/12/2023 12:30,3/12/2023 18:30,1,341,0,0,33.5,23,991.5,0,960
3/12/2023 12:40,3/12/2023 18:40,5,355,0,0,33.7,23,991.4,0,964
3/12/2023 12:50,3/12/2023 18:50,17,55,0,0,33.9,23,991.2,0,960
3/12/2023 13:00,3/12/2023 19:00,19,16,0,0,34,23,990.9,0,958
3/12/2023 13:10,3/12/2023 19:10,8,1,0,0,34.2,23,990.8,0,952
3/12/2023 13:20,3/12/2023 19:20,6,23,0,0,34.5,23,990.6,0,945
3/12/2023 13:30,3/12/2023 19:30,11,14,0,0,34.6,23,990.5,0,938
3/12/2023 13:40,3/12/2023 19:40,14,348,0,0,34.7,23,990.4,0,927
3/12/2023 13:50,3/12/2023 19:50,22,35,0,0,35.1,22,990.2,0,915
3/12/2023 14:00,3/12/2023 20:00,26,25,0,0,35.1,22,990.1,0,908
3/12/2023 14:10,3/12/2023 20:10,35,329,0,0,35.3,22,990,0,891
3/12/2023 14:20,3/12/2023 20:20,24,44,0,0,35.4,22,989.8,0,876
3/12/2023 14:30,3/12/2023 20:30,40,81,0,0,35.4,21,989.7,0,861
3/12/2023 14:40,3/12/2023 20:40,30,21,0,0,35.6,20,989.5,0,843
3/12/2023 14:50,3/12/2023 20:50,43,27,0,0,35.7,20,989.4,0,820
3/12/2023 15:00,3/12/2023 21:00,51,53,0,0,35.9,20,989.2,0,791
3/12/2023 15:10,3/12/2023 21:10,42,54,0,0,35.8,19,989.1,0,763
3/12/2023 15:20,3/12/2023 21:20,40,24,0,0,35.9,19,989,0,724
3/12/2023 15:30,3/12/2023 21:30,51,73,0,0,36,19,988.9,0,696
3/12/2023 15:40,3/12/2023 21:40,14,47,0,0,36.2,19,988.8,0,661
3/12/2023 15:50,3/12/2023 21:50,42,15,0,0,36.1,19,988.7,0,624
3/12/2023 16:00,3/12/2023 22:00,44,34,0,0,36.1,19,988.6,0,585
3/12/2023 16:10,3/12/2023 22:10,44,50,0,0,36.1,18,988.6,0,551
3/12/2023 16:20,3/12/2023 22:20,60,25,0,0,36.3,18,988.6,0,509
3/12/2023 16:30,3/12/2023 22:30,48,50,0,0,36.3,18,988.5,0,463
3/12/2023 16:40,3/12/2023 22:40,56,49,0,0,36.3,18,988.5,0,419
3/12/2023 16:50,3/12/2023 22:50,52,13,0,0,36.3,18,988.5,0,369
3/12/2023 17:00,3/12/2023 23:00,31,65,0,0,36.2,18,988.5,0,325
3/12/2023 17:10,3/12/2023 23:10,53,83,0,0,36.2,18,988.7,0,286
3/12/2023 17:20,3/12/2023 23:20,50,62,0,0,36.2,18,988.7,0,253
3/12/2023 17:30,3/12/2023 23:30,31,4,0,0,36.1,18,988.8,0,222
3/12/2023 17:40,3/12/2023 23:40,25,8,0,0,36.1,18,988.9,0,188
