Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
11/3/2023 3:20,11/3/2023 9:20,301,304,0,0,15.2,65,1004.8,0,0
11/3/2023 3:30,11/3/2023 9:30,323,309,0,0,15.1,66,1004.8,0,0
11/3/2023 3:40,11/3/2023 9:40,337,348,0,0,15.1,66,1004.8,0,0
11/3/2023 3:50,11/3/2023 9:50,302,305,0,0,15,66,1004.7,0,0
11/3/2023 4:00,11/3/2023 10:00,301,300,0,0,14.9,66,1004.8,0,0
11/3/2023 4:10,11/3/2023 10:10,310,303,0,0,14.9,66,1004.7,0,0
11/3/2023 4:20,11/3/2023 10:20,318,306,0,0,14.9,66,1004.7,0,0
11/3/2023 4:30,11/3/2023 10:30,325,324,0,0,14.8,66,1004.8,0,0
11/3/2023 4:40,11/3/2023 10:40,321,326,0,0,14.8,67,1004.8,0,0
11/3/2023 4:50,11/3/2023 10:50,339,330,0,0,14.7,68,1004.9,0,0
11/3/2023 5:00,11/3/2023 11:00,314,327,0,0,14.6,68,1004.8,0,0
11/3/2023 5:10,11/3/2023 11:10,330,308,0,0,14.6,68,1004.9,0,0
11/3/2023 5:20,11/3/2023 11:20,326,341,0,0,14.7,68,1004.9,0,0
11/3/2023 5:30,11/3/2023 11:30,322,337,0,0,14.7,68,1005,0,0
11/3/2023 5:40,11/3/2023 11:40,328,316,0,0,14.7,69,1005,0,0
11/3/2023 5:50,11/3/2023 11:50,331,314,0,0,14.8,69,1005.1,0,0
11/3/2023 6:00,11/3/2023 12:00,316,316,0,0,14.9,69,1005.2,0,0
11/3/2023 6:10,11/3/2023 12:10,315,310,0,0,15,69,1005.2,0,0
11/3/2023 6:20,11/3/2023 12:20,324,330,0,0,15.1,69,1005.3,0,0
11/3/2023 6:30,11/3/2023 12:30,326,330,0,0,15.2,68,1005.3,0,0
11/3/2023 6:40,11/3/2023 12:40,320,316,0,0,15.2,69,1005.3,0,0
11/3/2023 6:50,11/3/2023 12:50,6,350,0,0,15.2,69,1005.4,0,2
11/3/2023 7:00,11/3/2023 13:00,8,8,0,0,15.2,69,1005.5,0,7
11/3/2023 7:10,11/3/2023 13:10,356,9,0,0,15.1,69,1005.6,0,17
11/3/2023 7:20,11/3/2023 13:20,320,320,0,0,15.1,70,1005.7,0,28
11/3/2023 7:30,11/3/2023 13:30,329,337,0,0,15.2,70,1005.8,0,40
11/3/2023 7:40,11/3/2023 13:40,321,324,0,0,15.4,70,1006,0,51
11/3/2023 7:50,11/3/2023 13:50,357,347,0,0,15.6,69,1006,0,66
11/3/2023 8:00,11/3/2023 14:00,11,10,0,0,15.9,69,1006.1,0,83
11/3/2023 8:10,11/3/2023 14:10,18,13,0,0,16.3,68,1006.3,0,102
11/3/2023 8:20,11/3/2023 14:20,24,19,0,0,16.6,68,1006.4,0,118
11/3/2023 8:30,11/3/2023 14:30,47,52,0,0,17,68,1006.5,0,146
11/3/2023 8:40,11/3/2023 14:40,46,58,0,0,17.6,67,1006.5,0,175
11/3/2023 8:50,11/3/2023 14:50,18,332,0,0,18,66,1006.6,0,201
11/3/2023 9:00,11/3/2023 15:00,14,32,0,0,18.4,65,1006.6,0,217
11/3/2023 9:10,11/3/2023 15:10,29,355,0,0,18.9,64,1006.7,0,251
11/3/2023 9:20,11/3/2023 15:20,32,18,0,0,19.3,63,1006.7,0,262
11/3/2023 9:30,11/3/2023 15:30,36,63,0,0,19.8,63,1006.7,0,241
11/3/2023 9:40,11/3/2023 15:40,351,314,0,0,20.1,62,1006.7,0,299
11/3/2023 9:50,11/3/2023 15:50,26,325,0,0,20.5,61,1006.7,0,433
11/3/2023 10:00,11/3/2023 16:00,6,31,0,0,21.1,61,1006.7,0,340
11/3/2023 10:10,11/3/2023 16:10,82,82,0,0,21.7,59,1006.8,0,388
11/3/2023 10:20,11/3/2023 16:20,165,162,0,0,21.6,60,1006.8,0,535
11/3/2023 10:30,11/3/2023 16:30,161,190,0,0,21.1,61,1006.7,0,536
11/3/2023 10:40,11/3/2023 16:40,164,157,0,0,21.1,61,1006.7,0,556
11/3/2023 10:50,11/3/2023 16:50,161,159,0,0,21.3,61,1006.6,0,572
11/3/2023 11:00,11/3/2023 17:00,161,155,0,0,21.7,61,1006.6,0,559
11/3/2023 11:10,11/3/2023 17:10,192,205,0,0,22.3,60,1006.4,0,676
11/3/2023 11:20,11/3/2023 17:20,181,149,0,0,22.9,58,1006.4,0,671
11/3/2023 11:30,11/3/2023 17:30,200,193,0,0,23,58,1006.3,0,617
11/3/2023 11:40,11/3/2023 17:40,204,176,0,0,23,58,1006.1,0,507
11/3/2023 11:50,11/3/2023 17:50,200,209,0,0,23.1,58,1006,0,580
11/3/2023 12:00,11/3/2023 18:00,194,196,0,0,23.2,57,1005.8,0,491
11/3/2023 12:10,11/3/2023 18:10,203,170,0,0,23.2,57,1005.6,0,566
11/3/2023 12:20,11/3/2023 18:20,168,175,0,0,23.4,57,1005.5,0,508
11/3/2023 12:30,11/3/2023 18:30,146,129,0,0,23.8,56,1005.3,0,705
11/3/2023 12:40,11/3/2023 18:40,180,128,0,0,24.3,55,1005,0,907
11/3/2023 12:50,11/3/2023 18:50,150,276,0,0,24.7,54,1004.8,0,812
11/3/2023 13:00,11/3/2023 19:00,142,140,0,0,24.7,54,1004.7,0,827
11/3/2023 13:10,11/3/2023 19:10,157,141,0,0,25,53,1004.4,0,771
11/3/2023 13:20,11/3/2023 19:20,170,143,0,0,25.2,53,1004.2,0,625
11/3/2023 13:30,11/3/2023 19:30,157,171,0,0,25.2,53,1004.1,0,585
11/3/2023 13:40,11/3/2023 19:40,186,209,0,0,25.2,53,1003.9,0,781
11/3/2023 13:50,11/3/2023 19:50,138,131,0,0,25.6,52,1003.7,0,771
11/3/2023 14:00,11/3/2023 20:00,149,161,0,0,25.9,51,1003.6,0,704
11/3/2023 14:10,11/3/2023 20:10,129,127,0,0,26.3,50,1003.6,0,743
11/3/2023 14:20,11/3/2023 20:20,154,128,0,0,26.6,49,1003.5,0,716
11/3/2023 14:30,11/3/2023 20:30,157,156,0,0,26.8,48,1003.4,0,619
11/3/2023 14:40,11/3/2023 20:40,147,178,0,0,26.7,48,1003.4,0,635
11/3/2023 14:50,11/3/2023 20:50,150,131,0,0,26.7,48,1003.3,0,632
11/3/2023 15:00,11/3/2023 21:00,147,136,0,0,26.6,48,1003.2,0,669
11/3/2023 15:10,11/3/2023 21:10,158,143,0,0,26.6,48,1003.1,0,344
11/3/2023 15:20,11/3/2023 21:20,139,117,0,0,26.3,49,1003.1,0,246
11/3/2023 15:30,11/3/2023 21:30,150,171,0,0,26.1,49,1003,0,372
11/3/2023 15:40,11/3/2023 21:40,145,146,0,0,26.2,49,1003,0,276
11/3/2023 15:50,11/3/2023 21:50,149,139,0,0,26.2,49,1002.9,0,430
11/3/2023 16:00,11/3/2023 22:00,175,159,0,0,26.5,48,1002.9,0,390
11/3/2023 16:10,11/3/2023 22:10,152,157,0,0,26.8,48,1002.9,0,208
11/3/2023 16:20,11/3/2023 22:20,163,129,0,0,26.7,48,1002.9,0,138
11/3/2023 16:30,11/3/2023 22:30,138,148,0,0,26.4,48,1002.8,0,125
11/3/2023 16:40,11/3/2023 22:40,174,166,0,0,26.3,49,1002.8,0,194
11/3/2023 16:50,11/3/2023 22:50,161,200,0,0,26.3,49,1002.8,0,91
11/3/2023 17:00,11/3/2023 23:00,192,143,0,0,26.3,50,1002.8,0,115
11/3/2023 17:10,11/3/2023 23:10,155,122,0,0,26.4,51,1002.7,0,144
11/3/2023 17:20,11/3/2023 23:20,151,133,0,0,26.6,51,1002.7,0,104
11/3/2023 17:30,11/3/2023 23:30,157,121,0,0,26.6,51,1002.7,0,68
11/3/2023 17:40,11/3/2023 23:40,163,156,0,0,26.5,51,1002.7,0,36
11/3/2023 17:50,11/3/2023 23:50,151,146,0,0,26.2,52,1002.7,0,9
11/3/2023 18:00,11/4/2023 0:00,173,171,0,0,25.7,53,1002.7,0,0
11/3/2023 18:10,11/4/2023 0:10,204,241,0,0,25.3,56,1002.7,0,0
11/3/2023 18:20,11/4/2023 0:20,194,186,0,0,24.9,57,1002.8,0,0
11/3/2023 18:30,11/4/2023 0:30,181,202,0,0,24.6,58,1002.9,0,0
11/3/2023 18:40,11/4/2023 0:40,166,188,0,0,24.3,57,1002.9,0,0
11/3/2023 18:50,11/4/2023 0:50,154,159,0,0,23.9,58,1002.9,0,0
11/3/2023 19:00,11/4/2023 1:00,151,152,0,0,23.5,59,1002.9,0,0
11/3/2023 19:10,11/4/2023 1:10,143,152,0,0,23.1,60,1003,0,0
11/3/2023 19:20,11/4/2023 1:20,112,102,0,0,22.9,62,1003.2,0,0
11/3/2023 19:30,11/4/2023 1:30,124,106,0,0,23.4,61,1003.2,0,0
11/3/2023 19:40,11/4/2023 1:40,122,124,0,0,23.6,61,1003.3,0,0
11/3/2023 19:50,11/4/2023 1:50,119,120,0,0,23.6,62,1003.3,0,0
11/3/2023 20:00,11/4/2023 2:00,120,130,0,0,23.4,62,1003.4,0,0
11/3/2023 20:10,11/4/2023 2:10,120,133,0,0,23.3,63,1003.4,0,0
11/3/2023 20:20,11/4/2023 2:20,123,131,0,0,23.1,64,1003.5,0,0
11/3/2023 20:30,11/4/2023 2:30,121,97,0,0,22.9,65,1003.5,0,0
11/3/2023 20:40,11/4/2023 2:40,120,113,0,0,22.7,65,1003.7,0,0
11/3/2023 20:50,11/4/2023 2:50,120,134,0,0,22.6,66,1003.6,0,0
11/3/2023 21:00,11/4/2023 3:00,121,124,0,0,22.5,67,1003.7,0,0
11/3/2023 21:10,11/4/2023 3:10,121,122,0,0,22.3,67,1003.8,0,0
11/3/2023 21:20,11/4/2023 3:20,120,112,0,0,22.3,68,1003.7,0,0
11/3/2023 21:30,11/4/2023 3:30,120,121,0,0,22.2,68,1003.8,0,0
11/3/2023 21:40,11/4/2023 3:40,122,141,0,0,22.2,69,1003.8,0,0
11/3/2023 21:50,11/4/2023 3:50,121,111,0,0,22.1,69,1003.8,0,0
11/3/2023 22:00,11/4/2023 4:00,123,127,0,0,22.1,70,1003.8,0,0
11/3/2023 22:10,11/4/2023 4:10,119,130,0,0,22,70,1003.8,0,0
11/3/2023 22:20,11/4/2023 4:20,119,108,0,0,22,70,1003.7,0,0
11/3/2023 22:30,11/4/2023 4:30,120,124,0,0,21.9,70,1003.7,0,0
11/3/2023 22:40,11/4/2023 4:40,117,126,0,0,21.8,70,1003.6,0,0
11/3/2023 22:50,11/4/2023 4:50,120,115,0,0,21.7,71,1003.5,0,0
11/3/2023 23:00,11/4/2023 5:00,119,121,0,0,21.6,71,1003.4,0,0
11/3/2023 23:10,11/4/2023 5:10,119,102,0,0,21.4,72,1003.3,0,0
11/3/2023 23:20,11/4/2023 5:20,119,106,0,0,21.3,72,1003.3,0,0
11/3/2023 23:30,11/4/2023 5:30,120,109,0,0,21.2,73,1003.2,0,0
11/3/2023 23:40,11/4/2023 5:40,121,120,0,0,21,73,1003.2,0,0
11/3/2023 23:50,11/4/2023 5:50,122,120,0,0,21,74,1003.1,0,0
11/4/2023 0:00,11/4/2023 6:00,123,104,0,0,21,74,1003.1,0,0
11/4/2023 0:10,11/4/2023 6:10,122,135,0,0,20.9,75,1003,0,0
11/4/2023 0:20,11/4/2023 6:20,123,114,0,0,20.8,75,1003,0,0
11/4/2023 0:30,11/4/2023 6:30,123,119,0,0,20.7,75,1002.9,0,0
11/4/2023 0:40,11/4/2023 6:40,124,113,0,0,20.6,76,1002.9,0,0
11/4/2023 0:50,11/4/2023 6:50,125,117,0,0,20.5,76,1002.9,0,0
11/4/2023 1:00,11/4/2023 7:00,127,137,0,0,20.5,77,1002.9,0,0
11/4/2023 1:10,11/4/2023 7:10,129,130,0,0,20.4,77,1002.9,0,0
11/4/2023 1:20,11/4/2023 7:20,143,134,0,0,20.3,77,1002.9,0,0
11/4/2023 1:30,11/4/2023 7:30,147,165,0,0,20.3,78,1002.8,0,0
11/4/2023 1:40,11/4/2023 7:40,165,141,0,0,20.2,78,1002.8,0,0
11/4/2023 1:50,11/4/2023 7:50,151,167,0,0,20.1,78,1002.7,0,0
11/4/2023 2:00,11/4/2023 8:00,152,103,0,0,20.1,78,1002.7,0,0
11/4/2023 2:10,11/4/2023 8:10,147,162,0,0,20,78,1002.6,0,0
11/4/2023 2:20,11/4/2023 8:20,149,177,0,0,20,78,1002.5,0,0
11/4/2023 2:30,11/4/2023 8:30,140,157,0,0,19.9,78,1002.4,0,0
11/4/2023 2:40,11/4/2023 8:40,137,147,0,0,19.8,79,1002.4,0,0
11/4/2023 2:50,11/4/2023 8:50,126,145,0,0,19.7,79,1002.4,0,0
11/4/2023 3:00,11/4/2023 9:00,130,121,0,0,19.5,79,1002.4,0,0
11/4/2023 3:10,11/4/2023 9:10,134,117,0,0,19.4,80,1002.4,0,0
11/4/2023 3:20,11/4/2023 9:20,132,103,0,0,19.3,80,1002.4,0,0
11/4/2023 3:30,11/4/2023 9:30,135,146,0,0,19.2,81,1002.4,0,0
11/4/2023 3:40,11/4/2023 9:40,130,131,0,0,19.2,81,1002.4,0,0
11/4/2023 3:50,11/4/2023 9:50,132,112,0,0,19.2,81,1002.4,0,0
11/4/2023 4:00,11/4/2023 10:00,150,146,0,0,19.2,82,1002.5,0,0
11/4/2023 4:10,11/4/2023 10:10,158,173,0,0,19.2,82,1002.5,0,0
11/4/2023 4:20,11/4/2023 10:20,154,134,0,0,19.2,82,1002.5,0,0
11/4/2023 4:30,11/4/2023 10:30,148,149,0,0,19.1,82,1002.6,0,0
11/4/2023 4:40,11/4/2023 10:40,142,145,0,0,19.1,83,1002.6,0,0
11/4/2023 4:50,11/4/2023 10:50,155,124,0,0,19.1,83,1002.6,0,0
11/4/2023 5:00,11/4/2023 11:00,160,184,0,0,19,83,1002.6,0,0
11/4/2023 5:10,11/4/2023 11:10,207,87,0,0,19,83,1002.7,0,0
11/4/2023 5:20,11/4/2023 11:20,235,244,0,0,18.9,83,1002.8,0,0
11/4/2023 5:30,11/4/2023 11:30,268,256,0,0,18.3,83,1002.9,0,0
11/4/2023 5:40,11/4/2023 11:40,254,263,0,0,17.7,84,1003,0,0
11/4/2023 5:50,11/4/2023 11:50,256,249,0,0,17.6,85,1003.1,0,0
11/4/2023 6:00,11/4/2023 12:00,250,255,0,0,17.5,85,1003.3,0,0
11/4/2023 6:10,11/4/2023 12:10,239,246,0,0,17.4,85,1003.4,0,0
11/4/2023 6:20,11/4/2023 12:20,76,87,0,0,17,84,1003.5,0,0
11/4/2023 6:30,11/4/2023 12:30,68,68,0,0,16.4,83,1003.6,0,0
11/4/2023 6:40,11/4/2023 12:40,345,68,0,0,16,84,1003.8,0,0
11/4/2023 6:50,11/4/2023 12:50,334,335,0,0,15.7,84,1003.9,0,1
11/4/2023 7:00,11/4/2023 13:00,334,334,0,0,15.6,85,1004,0,12
11/4/2023 7:10,11/4/2023 13:10,334,335,0,0,15.7,86,1004,0,30
11/4/2023 7:20,11/4/2023 13:20,334,334,0,0,15.9,86,1004.1,0,45
11/4/2023 7:30,11/4/2023 13:30,322,334,0,0,16.2,87,1004.2,0,59
11/4/2023 7:40,11/4/2023 13:40,268,272,0,0,16.6,87,1004.3,0,71
11/4/2023 7:50,11/4/2023 13:50,267,266,0,0,17,87,1004.4,0,74
11/4/2023 8:00,11/4/2023 14:00,266,266,0,0,17.7,87,1004.6,0,83
11/4/2023 8:10,11/4/2023 14:10,119,233,0,0,18.4,87,1004.7,0,94
11/4/2023 8:20,11/4/2023 14:20,122,116,0,0,19.3,87,1004.8,0,104
11/4/2023 8:30,11/4/2023 14:30,206,130,0,0,19.9,84,1004.9,0,132
11/4/2023 8:40,11/4/2023 14:40,174,146,0,0,20.5,82,1005,0,148
11/4/2023 8:50,11/4/2023 14:50,201,170,0,0,20.9,80,1004.9,0,173
11/4/2023 9:00,11/4/2023 15:00,157,177,0,0,21.2,78,1004.9,0,204
11/4/2023 9:10,11/4/2023 15:10,169,138,0,0,21.4,77,1005,0,241
11/4/2023 9:20,11/4/2023 15:20,176,149,0,0,21.6,76,1005.1,0,286
11/4/2023 9:30,11/4/2023 15:30,170,145,0,0,21.9,75,1005.1,0,323
11/4/2023 9:40,11/4/2023 15:40,152,146,0,0,22.1,74,1005.1,0,382
11/4/2023 9:50,11/4/2023 15:50,153,166,0,0,22.2,73,1005.1,0,420
11/4/2023 10:00,11/4/2023 16:00,140,121,0,0,22.7,72,1005.1,0,472
11/4/2023 10:10,11/4/2023 16:10,165,137,0,0,23.2,69,1005.2,0,539
11/4/2023 10:20,11/4/2023 16:20,152,177,0,0,23.5,69,1005.1,0,545
11/4/2023 10:30,11/4/2023 16:30,158,145,0,0,24,67,1005.1,0,572
11/4/2023 10:40,11/4/2023 16:40,163,156,0,0,24.4,65,1005,0,587
11/4/2023 10:50,11/4/2023 16:50,167,209,0,0,24.6,64,1005,0,660
11/4/2023 11:00,11/4/2023 17:00,148,153,0,0,24.6,64,1004.9,0,550
11/4/2023 11:10,11/4/2023 17:10,158,160,0,0,24.5,64,1004.9,0,679
11/4/2023 11:20,11/4/2023 17:20,202,255,0,0,24.7,64,1004.7,0,691
11/4/2023 11:30,11/4/2023 17:30,200,173,0,0,25,62,1004.5,0,709
11/4/2023 11:40,11/4/2023 17:40,196,203,0,0,25,61,1004.3,0,718
11/4/2023 11:50,11/4/2023 17:50,203,202,0,0,25.4,60,1004,0,736
11/4/2023 12:00,11/4/2023 18:00,196,193,0,0,25.7,58,1003.8,0,753
11/4/2023 12:10,11/4/2023 18:10,197,219,0,0,25.8,58,1003.5,0,768
11/4/2023 12:20,11/4/2023 18:20,169,181,0,0,26.2,57,1003.3,0,790
11/4/2023 12:30,11/4/2023 18:30,187,225,0,0,26.5,56,1003.2,0,765
11/4/2023 12:40,11/4/2023 18:40,175,210,0,0,26.7,55,1003,0,754
11/4/2023 12:50,11/4/2023 18:50,168,186,0,0,26.9,54,1002.9,0,793
11/4/2023 13:00,11/4/2023 19:00,176,254,0,0,27.2,53,1002.8,0,832
11/4/2023 13:10,11/4/2023 19:10,202,254,0,0,27.5,51,1002.5,0,746
11/4/2023 13:20,11/4/2023 19:20,186,199,0,0,27.7,50,1002.3,0,690
11/4/2023 13:30,11/4/2023 19:30,191,206,0,0,27.7,49,1002,0,780
11/4/2023 13:40,11/4/2023 19:40,179,193,0,0,28,48,1001.7,0,776
11/4/2023 13:50,11/4/2023 19:50,183,181,0,0,28.3,47,1001.5,0,760
11/4/2023 14:00,11/4/2023 20:00,165,220,0,0,28.5,46,1001.4,0,723
11/4/2023 14:10,11/4/2023 20:10,180,118,0,0,28.6,46,1001.3,0,734
11/4/2023 14:20,11/4/2023 20:20,163,180,0,0,29,45,1001.1,0,671
11/4/2023 14:30,11/4/2023 20:30,204,193,0,0,29.1,44,1001.1,0,685
11/4/2023 14:40,11/4/2023 20:40,192,231,0,0,29.2,43,1001,0,655
11/4/2023 14:50,11/4/2023 20:50,175,130,0,0,29.4,44,1000.9,0,553
11/4/2023 15:00,11/4/2023 21:00,189,147,0,0,29.1,43,1000.7,0,495
11/4/2023 15:10,11/4/2023 21:10,165,165,0,0,29.2,42,1000.6,0,562
11/4/2023 15:20,11/4/2023 21:20,191,208,0,0,29.4,42,1000.7,0,420
11/4/2023 15:30,11/4/2023 21:30,204,145,0,0,29.5,41,1000.6,0,336
11/4/2023 15:40,11/4/2023 21:40,214,215,0,0,29.5,41,1000.6,0,403
11/4/2023 15:50,11/4/2023 21:50,145,213,0,0,30,40,1000.4,0,495
11/4/2023 16:00,11/4/2023 22:00,202,211,0,0,30.3,39,1000.4,0,292
11/4/2023 16:10,11/4/2023 22:10,187,180,0,0,30,40,1000.4,0,228
11/4/2023 16:20,11/4/2023 22:20,171,199,0,0,29.9,40,1000.5,0,245
11/4/2023 16:30,11/4/2023 22:30,221,208,0,0,29.9,40,1000.5,0,176
11/4/2023 16:40,11/4/2023 22:40,243,204,0,0,29.6,40,1000.4,0,154
11/4/2023 16:50,11/4/2023 22:50,251,289,0,0,29.3,40,1000.3,0,160
11/4/2023 17:00,11/4/2023 23:00,246,237,0,0,29.1,41,1000.3,0,127
11/4/2023 17:10,11/4/2023 23:10,238,238,0,0,29,41,1000.3,0,111
11/4/2023 17:20,11/4/2023 23:20,230,188,0,0,29,41,1000.3,0,120
11/4/2023 17:30,11/4/2023 23:30,248,271,0,0,29.2,41,1000.4,0,53
11/4/2023 17:40,11/4/2023 23:40,251,255,0,0,28.9,41,1000.4,0,21
11/4/2023 17:50,11/4/2023 23:50,250,250,0,0,28.7,42,1000.5,0,8
11/4/2023 18:00,11/5/2023 0:00,250,250,0,0,28.3,42,1000.5,0,0
11/4/2023 18:10,11/5/2023 0:10,250,250,0,0,27.7,43,1000.5,0,0
11/4/2023 18:20,11/5/2023 0:20,269,255,0,0,27.1,45,1000.6,0,0
11/4/2023 18:30,11/5/2023 0:30,293,281,0,0,26.6,46,1000.7,0,0
11/4/2023 18:40,11/5/2023 0:40,299,297,0,0,26.4,46,1000.9,0,0
11/4/2023 18:50,11/5/2023 0:50,318,304,0,0,26.1,47,1000.9,0,0
11/4/2023 19:00,11/5/2023 1:00,313,332,0,0,25.8,48,1000.9,0,0
11/4/2023 19:10,11/5/2023 1:10,304,305,0,0,25.6,49,1001,0,0
11/4/2023 19:20,11/5/2023 1:20,57,300,0,0,25.3,50,1001.3,0,0
11/4/2023 19:30,11/5/2023 1:30,107,117,0,0,25.4,52,1001.5,0,0
11/4/2023 19:40,11/5/2023 1:40,115,88,0,0,25.8,53,1001.6,0,0
11/4/2023 19:50,11/5/2023 1:50,112,113,0,0,25.9,54,1001.7,0,0
11/4/2023 20:00,11/5/2023 2:00,120,114,0,0,25.7,54,1001.9,0,0
11/4/2023 20:10,11/5/2023 2:10,123,115,0,0,25.6,55,1001.9,0,0
11/4/2023 20:20,11/5/2023 2:20,119,133,0,0,25.4,55,1001.9,0,0
11/4/2023 20:30,11/5/2023 2:30,121,119,0,0,25.1,55,1002,0,0
11/4/2023 20:40,11/5/2023 2:40,124,144,0,0,24.9,57,1002,0,0
11/4/2023 20:50,11/5/2023 2:50,121,117,0,0,24.7,58,1002,0,0
11/4/2023 21:00,11/5/2023 3:00,121,126,0,0,24.4,59,1002,0,0
11/4/2023 21:10,11/5/2023 3:10,124,124,0,0,24.2,59,1002.2,0,0
11/4/2023 21:20,11/5/2023 3:20,125,116,0,0,24.1,60,1002.3,0,0
11/4/2023 21:30,11/5/2023 3:30,123,94,0,0,23.9,60,1002.4,0,0
11/4/2023 21:40,11/5/2023 3:40,122,118,0,0,23.7,61,1002.4,0,0
11/4/2023 21:50,11/5/2023 3:50,119,110,0,0,23.5,61,1002.5,0,0
11/4/2023 22:00,11/5/2023 4:00,120,118,0,0,23.4,61,1002.6,0,0
11/4/2023 22:10,11/5/2023 4:10,122,114,0,0,23.2,61,1002.5,0,0
11/4/2023 22:20,11/5/2023 4:20,122,134,0,0,23.1,61,1002.5,0,0
11/4/2023 22:30,11/5/2023 4:30,123,114,0,0,23,62,1002.4,0,0
11/4/2023 22:40,11/5/2023 4:40,125,125,0,0,22.8,63,1002.3,0,0
11/4/2023 22:50,11/5/2023 4:50,123,124,0,0,22.7,64,1002.4,0,0
11/4/2023 23:00,11/5/2023 5:00,122,109,0,0,22.5,64,1002.3,0,0
11/4/2023 23:10,11/5/2023 5:10,122,125,0,0,22.4,64,1002.4,0,0
11/4/2023 23:20,11/5/2023 5:20,123,145,0,0,22.3,64,1002.3,0,0
11/4/2023 23:30,11/5/2023 5:30,121,97,0,0,22.2,64,1002.1,0,0
11/4/2023 23:40,11/5/2023 5:40,120,111,0,0,22.1,65,1002.1,0,0
11/4/2023 23:50,11/5/2023 5:50,124,114,0,0,22.1,66,1002.2,0,0
11/5/2023 0:00,11/5/2023 6:00,124,126,0,0,22,67,1002.2,0,0
11/5/2023 0:10,11/5/2023 6:10,133,110,0,0,21.9,67,1002.2,0,0
11/5/2023 0:20,11/5/2023 6:20,139,181,0,0,21.8,68,1002.2,0,0
11/5/2023 0:30,11/5/2023 6:30,146,118,0,0,21.7,69,1002.2,0,0
11/5/2023 0:40,11/5/2023 6:40,146,159,0,0,21.6,70,1002.1,0,0
11/5/2023 0:50,11/5/2023 6:50,148,151,0,0,21.6,71,1002.3,0,0
11/5/2023 1:00,11/5/2023 7:00,148,152,0,0,21.5,71,1002.3,0,0
11/5/2023 1:10,11/5/2023 7:10,149,148,0,0,21.5,71,1002.2,0,0
11/5/2023 1:20,11/5/2023 7:20,148,150,0,0,21.4,71,1002.2,0,0
11/5/2023 1:30,11/5/2023 7:30,147,164,0,0,21.3,71,1002.2,0,0
11/5/2023 1:40,11/5/2023 7:40,146,161,0,0,21.2,72,1002.1,0,0
11/5/2023 1:50,11/5/2023 7:50,143,144,0,0,21.1,72,1002,0,0
11/5/2023 2:00,11/5/2023 8:00,144,159,0,0,21,72,1002,0,0
11/5/2023 2:10,11/5/2023 8:10,139,112,0,0,21,73,1001.9,0,0
11/5/2023 2:20,11/5/2023 8:20,140,154,0,0,20.9,74,1001.9,0,0
11/5/2023 2:30,11/5/2023 8:30,136,143,0,0,20.9,74,1001.8,0,0
11/5/2023 2:40,11/5/2023 8:40,130,114,0,0,20.7,73,1001.8,0,0
11/5/2023 2:50,11/5/2023 8:50,143,130,0,0,20.6,73,1001.7,0,0
11/5/2023 3:00,11/5/2023 9:00,145,132,0,0,20.5,74,1001.6,0,0
11/5/2023 3:10,11/5/2023 9:10,147,127,0,0,20.5,74,1001.7,0,0
11/5/2023 3:20,11/5/2023 9:20,146,99,0,0,20.3,75,1001.7,0,0
11/5/2023 3:30,11/5/2023 9:30,141,124,0,0,20.2,75,1001.6,0,0
11/5/2023 3:40,11/5/2023 9:40,222,197,0,0,20.2,75,1001.7,0,0
11/5/2023 3:50,11/5/2023 9:50,195,210,0,0,20,75,1001.7,0,0
11/5/2023 4:00,11/5/2023 10:00,142,93,0,0,19.9,75,1001.7,0,0
11/5/2023 4:10,11/5/2023 10:10,8,23,0,0,19.5,75,1001.7,0,0
11/5/2023 4:20,11/5/2023 10:20,345,4,0,0,19.1,75,1001.7,0,0
11/5/2023 4:30,11/5/2023 10:30,272,297,0,0,18.6,77,1001.6,0,0
11/5/2023 4:40,11/5/2023 10:40,276,266,0,0,18.3,79,1001.7,0,0
11/5/2023 4:50,11/5/2023 10:50,228,171,0,0,18.7,80,1001.6,0,0
11/5/2023 5:00,11/5/2023 11:00,274,274,0,0,18.5,79,1001.6,0,0
11/5/2023 5:10,11/5/2023 11:10,293,274,0,0,18.1,79,1001.7,0,0
11/5/2023 5:20,11/5/2023 11:20,293,313,0,0,17.9,79,1001.7,0,0
11/5/2023 5:30,11/5/2023 11:30,289,289,0,0,17.7,80,1001.7,0,0
11/5/2023 5:40,11/5/2023 11:40,292,288,0,0,17.5,80,1001.8,0,0
11/5/2023 5:50,11/5/2023 11:50,314,307,0,0,17.3,80,1001.9,0,0
11/5/2023 6:00,11/5/2023 12:00,39,39,0,0,17.1,80,1002,0,0
11/5/2023 6:10,11/5/2023 12:10,40,39,0,0,16.9,79,1002.1,0,0
11/5/2023 6:20,11/5/2023 12:20,36,41,0,0,16.7,80,1002.2,0,0
11/5/2023 6:30,11/5/2023 12:30,29,31,0,0,16.5,80,1002.3,0,0
11/5/2023 6:40,11/5/2023 12:40,338,28,0,0,16.4,81,1002.4,0,0
11/5/2023 6:50,11/5/2023 12:50,313,315,0,0,16.3,81,1002.5,0,0
11/5/2023 7:00,11/5/2023 13:00,311,311,0,0,16.2,81,1002.5,0,8
