Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
9/25/2023 11:30,9/25/2023 17:30,195,156,0,0,32.8,53,997.5,0,885
9/25/2023 11:40,9/25/2023 17:40,197,187,0,0,33.3,51,997.5,0,897
9/25/2023 11:50,9/25/2023 17:50,201,179,0,0,33.6,50,997.4,0,907
9/25/2023 12:00,9/25/2023 18:00,187,210,0,0,33.9,50,997.4,0,916
9/25/2023 12:10,9/25/2023 18:10,152,166,0,0,34.3,50,997.4,0,922
9/25/2023 12:20,9/25/2023 18:20,156,86,0,0,34.7,48,997.3,0,924
9/25/2023 12:30,9/25/2023 18:30,138,108,0,0,35.1,46,997.2,0,927
9/25/2023 12:40,9/25/2023 18:40,167,96,0,0,35.5,45,997.1,0,928
9/25/2023 12:50,9/25/2023 18:50,161,162,0,0,35.7,44,997,0,925
9/25/2023 13:00,9/25/2023 19:00,160,182,0,0,35.8,43,996.9,0,921
9/25/2023 13:10,9/25/2023 19:10,137,142,0,0,36.1,41,996.8,0,918
9/25/2023 13:20,9/25/2023 19:20,158,133,0,0,36.4,40,996.7,0,908
9/25/2023 13:30,9/25/2023 19:30,167,173,0,0,36.9,39,996.5,0,894
9/25/2023 13:40,9/25/2023 19:40,163,152,0,0,37,39,996.4,0,880
9/25/2023 13:50,9/25/2023 19:50,176,184,0,0,37,39,996.2,0,862
9/25/2023 14:00,9/25/2023 20:00,156,178,0,0,37.2,39,996,0,847
9/25/2023 14:10,9/25/2023 20:10,160,174,0,0,37.2,39,995.9,0,836
9/25/2023 14:20,9/25/2023 20:20,133,163,0,0,37.1,37,995.7,0,818
9/25/2023 14:30,9/25/2023 20:30,123,163,0,0,37.5,35,995.6,0,801
9/25/2023 14:40,9/25/2023 20:40,101,88,0,0,37.9,32,995.5,0,783
9/25/2023 14:50,9/25/2023 20:50,110,128,0,0,38.1,30,995.3,0,761
9/25/2023 15:00,9/25/2023 21:00,126,142,0,0,38.2,30,995.1,0,738
9/25/2023 15:10,9/25/2023 21:10,127,103,0,0,38.3,29,995,0,716
9/25/2023 15:20,9/25/2023 21:20,104,105,0,0,38.6,27,994.9,0,699
9/25/2023 15:30,9/25/2023 21:30,124,97,0,0,38.6,29,994.8,0,699
9/25/2023 15:40,9/25/2023 21:40,113,110,0,0,38.7,27,994.8,0,668
9/25/2023 15:50,9/25/2023 21:50,104,109,0,0,38.8,27,994.7,0,288
9/25/2023 16:00,9/25/2023 22:00,119,119,0,0,38.5,29,994.5,0,491
9/25/2023 16:10,9/25/2023 22:10,109,115,0,0,38.6,27,994.4,0,566
9/25/2023 16:20,9/25/2023 22:20,106,105,0,0,38.8,26,994.3,0,488
9/25/2023 16:30,9/25/2023 22:30,104,89,0,0,38.8,26,994.2,0,333
9/25/2023 16:40,9/25/2023 22:40,102,119,0,0,38.5,25,994.4,0,176
9/25/2023 16:50,9/25/2023 22:50,90,88,0,0,38,25,994.4,0,177
9/25/2023 17:00,9/25/2023 23:00,100,102,0,0,37.8,26,994.5,0,126
9/25/2023 17:10,9/25/2023 23:10,100,87,0,0,37.5,27,994.5,0,119
9/25/2023 17:20,9/25/2023 23:20,101,109,0,0,37.5,27,994.5,0,186
9/25/2023 17:30,9/25/2023 23:30,97,97,0,0,37.6,30,994.5,0,210
9/25/2023 17:40,9/25/2023 23:40,106,104,0,0,37.6,30,994.5,0,211
9/25/2023 17:50,9/25/2023 23:50,100,131,0,0,37.5,30,994.5,0,162
9/25/2023 18:00,9/26/2023 0:00,99,101,0,0,37.2,30,994.6,0,109
9/25/2023 18:10,9/26/2023 0:10,99,115,0,0,36.9,31,994.7,0,66
9/25/2023 18:20,9/26/2023 0:20,107,110,0,0,36.5,33,994.7,0,28
9/25/2023 18:30,9/26/2023 0:30,110,109,0,0,35.9,35,994.7,0,10
9/25/2023 18:40,9/26/2023 0:40,111,133,0,0,35.5,36,994.8,0,2
9/25/2023 18:50,9/26/2023 0:50,114,100,0,0,35.1,38,994.9,0,0
9/25/2023 19:00,9/26/2023 1:00,111,156,0,0,34.7,39,995.1,0,0
9/25/2023 19:10,9/26/2023 1:10,112,136,0,0,34.3,39,995.2,0,0
9/25/2023 19:20,9/26/2023 1:20,116,120,0,0,34.1,38,995.3,0,0
9/25/2023 19:30,9/26/2023 1:30,112,120,0,0,33.9,38,995.5,0,0
9/25/2023 19:40,9/26/2023 1:40,111,104,0,0,33.7,39,995.7,0,0
9/25/2023 19:50,9/26/2023 1:50,111,115,0,0,33.4,39,995.9,0,0
9/25/2023 20:00,9/26/2023 2:00,113,124,0,0,33.1,39,996.1,0,0
9/25/2023 20:10,9/26/2023 2:10,117,105,0,0,32.9,40,996.3,0,0
9/25/2023 20:20,9/26/2023 2:20,116,123,0,0,32.6,42,996.6,0,0
9/25/2023 20:30,9/26/2023 2:30,117,83,0,0,32.2,43,996.8,0,0
9/25/2023 20:40,9/26/2023 2:40,115,114,0,0,32,43,997,0,0
9/25/2023 20:50,9/26/2023 2:50,119,119,0,0,31.7,44,997.2,0,0
9/25/2023 21:00,9/26/2023 3:00,114,123,0,0,31.5,46,997.3,0,0
9/25/2023 21:10,9/26/2023 3:10,112,118,0,0,31.2,47,997.5,0,0
9/25/2023 21:20,9/26/2023 3:20,113,116,0,0,31,49,997.6,0,0
9/25/2023 21:30,9/26/2023 3:30,111,117,0,0,30.8,50,997.8,0,0
9/25/2023 21:40,9/26/2023 3:40,114,134,0,0,30.5,52,998,0,0
9/25/2023 21:50,9/26/2023 3:50,115,103,0,0,30.2,54,998.2,0,0
9/25/2023 22:00,9/26/2023 4:00,113,112,0,0,29.9,55,998.2,0,0
9/25/2023 22:10,9/26/2023 4:10,111,116,0,0,29.7,56,998.2,0,0
9/25/2023 22:20,9/26/2023 4:20,114,124,0,0,29.5,56,998.3,0,0
9/25/2023 22:30,9/26/2023 4:30,116,126,0,0,29.3,57,998.4,0,0
9/25/2023 22:40,9/26/2023 4:40,116,124,0,0,29.1,58,998.5,0,0
9/25/2023 22:50,9/26/2023 4:50,119,119,0,0,29,59,998.7,0,0
9/25/2023 23:00,9/26/2023 5:00,120,108,0,0,28.8,60,998.7,0,0
9/25/2023 23:10,9/26/2023 5:10,120,96,0,0,28.6,62,998.9,0,0
9/25/2023 23:20,9/26/2023 5:20,118,116,0,0,28.5,63,998.9,0,0
9/25/2023 23:30,9/26/2023 5:30,121,127,0,0,28.3,64,998.8,0,0
9/25/2023 23:40,9/26/2023 5:40,129,100,0,0,28.2,65,998.9,0,0
9/25/2023 23:50,9/26/2023 5:50,135,158,0,0,28.1,66,998.8,0,0
9/26/2023 0:00,9/26/2023 6:00,142,74,0,0,28,67,998.7,0,0
9/26/2023 0:10,9/26/2023 6:10,144,114,0,0,27.9,68,998.7,0,0
9/26/2023 0:20,9/26/2023 6:20,136,104,0,0,27.8,69,998.6,0,0
9/26/2023 0:30,9/26/2023 6:30,132,113,0,0,27.7,70,998.7,0,0
9/26/2023 0:40,9/26/2023 6:40,131,158,0,0,27.6,71,998.7,0,0
9/26/2023 0:50,9/26/2023 6:50,125,154,0,0,27.5,72,998.6,0,0
9/26/2023 1:00,9/26/2023 7:00,129,182,0,0,27.4,73,998.4,0,0
9/26/2023 1:10,9/26/2023 7:10,124,130,0,0,27.3,74,998.4,0,0
9/26/2023 1:20,9/26/2023 7:20,127,127,0,0,27.2,75,998.5,0,0
9/26/2023 1:30,9/26/2023 7:30,133,137,0,0,27.2,76,998.5,0,0
9/26/2023 1:40,9/26/2023 7:40,132,129,0,0,27.1,77,998.5,0,0
9/26/2023 1:50,9/26/2023 7:50,132,134,0,0,27,78,998.6,0,0
9/26/2023 2:00,9/26/2023 8:00,138,131,0,0,26.9,78,998.5,0,0
9/26/2023 2:10,9/26/2023 8:10,139,149,0,0,26.9,78,998.5,0,0
9/26/2023 2:20,9/26/2023 8:20,133,127,0,0,26.8,78,998.6,0,0
9/26/2023 2:30,9/26/2023 8:30,126,145,0,0,26.8,78,998.6,0,0
9/26/2023 2:40,9/26/2023 8:40,124,147,0,0,26.7,79,998.5,0,0
9/26/2023 2:50,9/26/2023 8:50,126,107,0,0,26.7,79,998.5,0,0
9/26/2023 3:00,9/26/2023 9:00,130,129,0,0,26.6,78,998.4,0,0
9/26/2023 3:10,9/26/2023 9:10,133,126,0,0,26.6,79,998.3,0,0
9/26/2023 3:20,9/26/2023 9:20,134,162,0,0,26.6,78,998.4,0,0
9/26/2023 3:30,9/26/2023 9:30,127,120,0,0,26.5,78,998.6,0,0
9/26/2023 3:40,9/26/2023 9:40,125,141,0,0,26.5,78,998.7,0,0
9/26/2023 3:50,9/26/2023 9:50,127,111,0,0,26.5,79,998.7,0,0
9/26/2023 4:00,9/26/2023 10:00,129,171,0,0,26.5,79,998.7,0,0
9/26/2023 4:10,9/26/2023 10:10,137,135,0,0,26.4,79,998.7,0,0
9/26/2023 4:20,9/26/2023 10:20,136,142,0,0,26.4,79,998.7,0,0
9/26/2023 4:30,9/26/2023 10:30,138,143,0,0,26.4,79,998.7,0,0
9/26/2023 4:40,9/26/2023 10:40,100,111,0,0,26.3,79,999.1,0,0
9/26/2023 4:50,9/26/2023 10:50,78,84,0,0,26.2,79,999.1,0,0
9/26/2023 5:00,9/26/2023 11:00,62,68,0,0,25.9,79,999.4,0,0
9/26/2023 5:10,9/26/2023 11:10,53,49,0,0,25.5,80,999.5,0,0
9/26/2023 5:20,9/26/2023 11:20,60,41,0,0,25.3,81,999.7,0,0
9/26/2023 5:30,9/26/2023 11:30,53,46,0,0,25.2,82,999.6,0,0
9/26/2023 5:40,9/26/2023 11:40,59,71,0,0,25.2,83,999.5,0,0
9/26/2023 5:50,9/26/2023 11:50,13,58,0,0,25.2,83,999.6,0,0
9/26/2023 6:00,9/26/2023 12:00,0,1,0,0,25.1,83,999.5,0,0
9/26/2023 6:10,9/26/2023 12:10,6,23,0,0,25.1,83,999.5,0,0
9/26/2023 6:20,9/26/2023 12:20,4,20,0,0,25,83,999.4,0,0
9/26/2023 6:30,9/26/2023 12:30,359,2,0,0,24.9,84,999.4,0,1
9/26/2023 6:40,9/26/2023 12:40,1,353,0,0,24.7,84,999.4,0,7
9/26/2023 6:50,9/26/2023 12:50,43,26,0,0,24.7,84,999.4,0,25
9/26/2023 7:00,9/26/2023 13:00,346,44,0,0,24.8,84,999.5,0,48
9/26/2023 7:10,9/26/2023 13:10,309,294,0,0,24.8,85,999.4,0,63
9/26/2023 7:20,9/26/2023 13:20,10,343,0,0,25,85,999.5,0,49
9/26/2023 7:30,9/26/2023 13:30,24,3,0,0,25.2,84,999.4,0,48
9/26/2023 7:40,9/26/2023 13:40,53,15,0,0,25.5,83,999.5,0,56
9/26/2023 7:50,9/26/2023 13:50,43,21,0,0,25.7,82,999.6,0,133
9/26/2023 8:00,9/26/2023 14:00,125,91,0,0,26,81,999.7,0,172
9/26/2023 8:10,9/26/2023 14:10,166,151,0,0,26.2,81,999.8,0,238
9/26/2023 8:20,9/26/2023 14:20,148,193,0,0,26.5,80,1000,0,217
9/26/2023 8:30,9/26/2023 14:30,153,155,0,0,26.8,79,1000.1,0,218
9/26/2023 8:40,9/26/2023 14:40,167,193,0,0,27,79,1000.2,0,356
9/26/2023 8:50,9/26/2023 14:50,183,125,0,0,27.4,78,1000.3,0,398
9/26/2023 9:00,9/26/2023 15:00,148,142,0,0,27.6,77,1000.2,0,447
9/26/2023 9:10,9/26/2023 15:10,143,151,0,0,27.7,76,1000.2,0,486
9/26/2023 9:20,9/26/2023 15:20,153,180,0,0,27.9,76,1000.3,0,525
9/26/2023 9:30,9/26/2023 15:30,140,138,0,0,28.1,74,1000.2,0,563
9/26/2023 9:40,9/26/2023 15:40,155,142,0,0,28.3,73,1000.2,0,547
9/26/2023 9:50,9/26/2023 15:50,156,145,0,0,28.5,72,1000.4,0,633
9/26/2023 10:00,9/26/2023 16:00,154,163,0,0,28.7,71,1000.4,0,666
9/26/2023 10:10,9/26/2023 16:10,158,157,0,0,28.8,70,1000.3,0,700
9/26/2023 10:20,9/26/2023 16:20,161,171,0,0,29,66,1000.2,0,731
9/26/2023 10:30,9/26/2023 16:30,161,137,0,0,29.2,64,1000.2,0,760
9/26/2023 10:40,9/26/2023 16:40,159,170,0,0,29.4,62,1000.3,0,787
9/26/2023 10:50,9/26/2023 16:50,164,180,0,0,29.7,60,1000.3,0,811
9/26/2023 11:00,9/26/2023 17:00,156,164,0,0,30,59,1000.3,0,833
9/26/2023 11:10,9/26/2023 17:10,159,175,0,0,30.2,60,1000.2,0,852
9/26/2023 11:20,9/26/2023 17:20,155,220,0,0,30.7,57,1000.1,0,867
9/26/2023 11:30,9/26/2023 17:30,186,165,0,0,31,55,1000,0,882
9/26/2023 11:40,9/26/2023 17:40,190,135,0,0,31.5,54,999.9,0,893
9/26/2023 11:50,9/26/2023 17:50,193,195,0,0,31.7,52,999.8,0,903
9/26/2023 12:00,9/26/2023 18:00,201,196,0,0,32.1,52,999.7,0,909
9/26/2023 12:10,9/26/2023 18:10,199,214,0,0,32.1,51,999.5,0,922
9/26/2023 12:20,9/26/2023 18:20,193,194,0,0,32.3,49,999.2,0,862
9/26/2023 12:30,9/26/2023 18:30,205,189,0,0,32.4,48,999,0,702
9/26/2023 12:40,9/26/2023 18:40,197,196,0,0,32.9,46,998.7,0,945
9/26/2023 12:50,9/26/2023 18:50,174,193,0,0,33.5,44,998.6,0,908
9/26/2023 13:00,9/26/2023 19:00,172,169,0,0,34,43,998.4,0,940
9/26/2023 13:10,9/26/2023 19:10,159,139,0,0,34.2,42,998.2,0,841
9/26/2023 13:20,9/26/2023 19:20,140,124,0,0,34.7,39,998.1,0,840
9/26/2023 13:30,9/26/2023 19:30,103,355,0,0,35.3,37,997.9,0,889
9/26/2023 13:40,9/26/2023 19:40,135,170,0,0,35.5,36,997.7,0,877
9/26/2023 13:50,9/26/2023 19:50,115,125,0,0,35.5,34,997.5,0,864
9/26/2023 14:00,9/26/2023 20:00,81,74,0,0,35.8,33,997.3,0,845
9/26/2023 14:10,9/26/2023 20:10,96,139,0,0,36.1,33,997.1,0,828
9/26/2023 14:20,9/26/2023 20:20,81,97,0,0,36.2,32,996.9,0,810
9/26/2023 14:30,9/26/2023 20:30,125,174,0,0,36.3,32,996.8,0,790
9/26/2023 14:40,9/26/2023 20:40,71,120,0,0,36.5,32,996.7,0,768
9/26/2023 14:50,9/26/2023 20:50,126,65,0,0,36.7,33,996.5,0,742
9/26/2023 15:00,9/26/2023 21:00,93,156,0,0,36.6,33,996.4,0,716
9/26/2023 15:10,9/26/2023 21:10,61,95,0,0,36.6,33,996.3,0,688
9/26/2023 15:20,9/26/2023 21:20,96,65,0,0,36.9,33,996.2,0,659
9/26/2023 15:30,9/26/2023 21:30,114,145,0,0,37.1,33,996.2,0,630
9/26/2023 15:40,9/26/2023 21:40,104,80,0,0,37.1,33,996.1,0,598
9/26/2023 15:50,9/26/2023 21:50,82,238,0,0,37.1,33,996,0,562
9/26/2023 16:00,9/26/2023 22:00,55,78,0,0,37.2,33,995.9,0,524
9/26/2023 16:10,9/26/2023 22:10,77,114,0,0,37.3,33,995.9,0,489
9/26/2023 16:20,9/26/2023 22:20,72,339,0,0,37.1,33,995.9,0,449
9/26/2023 16:30,9/26/2023 22:30,64,59,0,0,37.1,32,995.8,0,412
9/26/2023 16:40,9/26/2023 22:40,63,63,0,0,37,32,995.8,0,375
9/26/2023 16:50,9/26/2023 22:50,64,74,0,0,37,32,995.8,0,336
9/26/2023 17:00,9/26/2023 23:00,80,47,0,0,36.9,32,995.8,0,297
9/26/2023 17:10,9/26/2023 23:10,63,50,0,0,37.1,32,995.8,0,259
9/26/2023 17:20,9/26/2023 23:20,59,85,0,0,37.1,32,995.8,0,219
9/26/2023 17:30,9/26/2023 23:30,57,52,0,0,37.1,32,995.8,0,183
9/26/2023 17:40,9/26/2023 23:40,57,68,0,0,36.9,33,995.7,0,143
9/26/2023 17:50,9/26/2023 23:50,66,61,0,0,36.7,34,995.7,0,109
9/26/2023 18:00,9/27/2023 0:00,65,80,0,0,36.4,34,995.6,0,76
9/26/2023 18:10,9/27/2023 0:10,74,77,0,0,36.2,36,995.7,0,42
9/26/2023 18:20,9/27/2023 0:20,72,79,0,0,35.6,37,995.8,0,22
9/26/2023 18:30,9/27/2023 0:30,65,21,0,0,35.5,37,995.9,0,5
9/26/2023 18:40,9/27/2023 0:40,63,71,0,0,35.2,38,996.1,0,0
9/26/2023 18:50,9/27/2023 0:50,62,68,0,0,34.8,39,996.1,0,0
9/26/2023 19:00,9/27/2023 1:00,64,71,0,0,34.5,39,996.2,0,0
9/26/2023 19:10,9/27/2023 1:10,61,87,0,0,34.1,40,996.2,0,0
9/26/2023 19:20,9/27/2023 1:20,74,66,0,0,33.6,42,996.2,0,0
9/26/2023 19:30,9/27/2023 1:30,64,82,0,0,33.2,42,996.3,0,0
9/26/2023 19:40,9/27/2023 1:40,69,70,0,0,33,43,996.4,0,0
9/26/2023 19:50,9/27/2023 1:50,66,74,0,0,32.8,43,996.4,0,0
9/26/2023 20:00,9/27/2023 2:00,68,63,0,0,32.6,44,996.5,0,0
9/26/2023 20:10,9/27/2023 2:10,73,57,0,0,32.3,45,996.6,0,0
9/26/2023 20:20,9/27/2023 2:20,79,80,0,0,32.2,45,996.6,0,0
9/26/2023 20:30,9/27/2023 2:30,86,83,0,0,32.4,44,996.6,0,0
9/26/2023 20:40,9/27/2023 2:40,79,94,0,0,32.2,45,996.8,0,0
9/26/2023 20:50,9/27/2023 2:50,76,77,0,0,31.6,47,997.1,0,0
9/26/2023 21:00,9/27/2023 3:00,101,91,0,0,31.4,48,997.2,0,0
9/26/2023 21:10,9/27/2023 3:10,103,102,0,0,31.2,50,997.2,0,0
9/26/2023 21:20,9/27/2023 3:20,107,103,0,0,31,51,997.3,0,0
9/26/2023 21:30,9/27/2023 3:30,110,127,0,0,30.8,52,997.4,0,0
9/26/2023 21:40,9/27/2023 3:40,106,117,0,0,30.6,53,997.6,0,0
9/26/2023 21:50,9/27/2023 3:50,113,94,0,0,30.4,54,997.7,0,0
9/26/2023 22:00,9/27/2023 4:00,110,123,0,0,30.2,55,997.9,0,0
9/26/2023 22:10,9/27/2023 4:10,111,116,0,0,30,55,998.1,0,0
9/26/2023 22:20,9/27/2023 4:20,113,102,0,0,29.9,56,998.3,0,0
9/26/2023 22:30,9/27/2023 4:30,113,96,0,0,29.8,56,998.4,0,0
9/26/2023 22:40,9/27/2023 4:40,114,112,0,0,29.7,57,998.4,0,0
9/26/2023 22:50,9/27/2023 4:50,118,126,0,0,29.5,58,998.4,0,0
9/26/2023 23:00,9/27/2023 5:00,118,122,0,0,29.4,59,998.4,0,0
9/26/2023 23:10,9/27/2023 5:10,119,132,0,0,29.2,60,998.4,0,0
9/26/2023 23:20,9/27/2023 5:20,118,91,0,0,29.1,61,998.3,0,0
9/26/2023 23:30,9/27/2023 5:30,118,130,0,0,28.9,62,998.2,0,0
9/26/2023 23:40,9/27/2023 5:40,115,135,0,0,28.8,63,998.2,0,0
9/26/2023 23:50,9/27/2023 5:50,118,143,0,0,28.7,64,998.2,0,0
9/27/2023 0:00,9/27/2023 6:00,123,114,0,0,28.6,65,998.2,0,0
9/27/2023 0:10,9/27/2023 6:10,124,115,0,0,28.5,66,998,0,0
9/27/2023 0:20,9/27/2023 6:20,123,111,0,0,28.5,67,997.8,0,0
9/27/2023 0:30,9/27/2023 6:30,133,135,0,0,28.4,67,997.6,0,0
9/27/2023 0:40,9/27/2023 6:40,139,160,0,0,28.3,68,997.1,0,0
9/27/2023 0:50,9/27/2023 6:50,119,113,0,0,28.2,69,997.1,0,0
9/27/2023 1:00,9/27/2023 7:00,119,115,0,0,28.1,70,997.2,0,0
9/27/2023 1:10,9/27/2023 7:10,116,117,0,0,28,70,997.4,0,0
9/27/2023 1:20,9/27/2023 7:20,125,102,0,0,27.9,70,997.4,0,0
9/27/2023 1:30,9/27/2023 7:30,128,103,0,0,27.8,71,997.4,0,0
9/27/2023 1:40,9/27/2023 7:40,127,165,0,0,27.8,71,997.4,0,0
9/27/2023 1:50,9/27/2023 7:50,115,110,0,0,27.7,72,997.3,0,0
9/27/2023 2:00,9/27/2023 8:00,108,106,0,0,27.7,72,997.3,0,0
9/27/2023 2:10,9/27/2023 8:10,103,101,0,0,27.6,72,997.3,0,0
9/27/2023 2:20,9/27/2023 8:20,110,119,0,0,27.5,73,997.2,0,0
9/27/2023 2:30,9/27/2023 8:30,119,92,0,0,27.4,73,997.1,0,0
9/27/2023 2:40,9/27/2023 8:40,119,122,0,0,27.4,74,997,0,0
9/27/2023 2:50,9/27/2023 8:50,118,130,0,0,27.3,75,996.9,0,0
9/27/2023 3:00,9/27/2023 9:00,120,108,0,0,27.3,75,996.6,0,0
9/27/2023 3:10,9/27/2023 9:10,118,124,0,0,27.2,76,996.6,0,0
9/27/2023 3:20,9/27/2023 9:20,112,108,0,0,27.1,76,996.6,0,0
9/27/2023 3:30,9/27/2023 9:30,106,125,0,0,27.1,76,996.7,0,0
9/27/2023 3:40,9/27/2023 9:40,112,112,0,0,27,76,996.8,0,0
9/27/2023 3:50,9/27/2023 9:50,121,140,0,0,27,77,996.7,0,0
9/27/2023 4:00,9/27/2023 10:00,124,124,0,0,27,77,996.7,0,0
9/27/2023 4:10,9/27/2023 10:10,127,110,0,0,26.9,77,996.7,0,0
9/27/2023 4:20,9/27/2023 10:20,134,120,0,0,26.9,78,996.7,0,0
9/27/2023 4:30,9/27/2023 10:30,151,129,0,0,26.9,78,996.6,0,0
9/27/2023 4:40,9/27/2023 10:40,146,195,0,0,26.9,78,996.5,0,0
9/27/2023 4:50,9/27/2023 10:50,146,178,0,0,26.9,79,996.6,0,0
9/27/2023 5:00,9/27/2023 11:00,145,160,0,0,26.9,79,996.6,0,0
9/27/2023 5:10,9/27/2023 11:10,155,182,0,0,26.9,78,996.8,0,0
9/27/2023 5:20,9/27/2023 11:20,203,168,0,0,26.9,78,996.9,0,0
9/27/2023 5:30,9/27/2023 11:30,205,248,0,0,26.9,79,997.1,0,0
9/27/2023 5:40,9/27/2023 11:40,186,131,0,0,26.8,79,997.2,0,0
9/27/2023 5:50,9/27/2023 11:50,177,289,0,0,26.8,78,997.3,0,0
9/27/2023 6:00,9/27/2023 12:00,163,220,0,0,26.7,78,997.3,0,0
9/27/2023 6:10,9/27/2023 12:10,18,158,0,0,26.7,78,997.4,0,0
9/27/2023 6:20,9/27/2023 12:20,7,6,0,0,26.4,79,997.5,0,0
9/27/2023 6:30,9/27/2023 12:30,15,4,0,0,26.1,80,997.6,0,1
9/27/2023 6:40,9/27/2023 12:40,351,346,0,0,25.7,80,997.6,0,9
9/27/2023 6:50,9/27/2023 12:50,14,8,0,0,25.5,81,997.7,0,25
9/27/2023 7:00,9/27/2023 13:00,20,35,0,0,25.6,81,997.8,0,47
9/27/2023 7:10,9/27/2023 13:10,37,20,0,0,25.7,81,997.8,0,60
9/27/2023 7:20,9/27/2023 13:20,26,50,0,0,25.8,81,997.9,0,52
9/27/2023 7:30,9/27/2023 13:30,38,16,0,0,26,81,997.9,0,49
9/27/2023 7:40,9/27/2023 13:40,72,72,0,0,26.2,81,998,0,55
9/27/2023 7:50,9/27/2023 13:50,43,54,0,0,26.5,81,998.1,0,114
9/27/2023 8:00,9/27/2023 14:00,294,354,0,0,26.8,80,998.1,0,192
9/27/2023 8:10,9/27/2023 14:10,307,215,0,0,27.1,79,998.1,0,223
9/27/2023 8:20,9/27/2023 14:20,283,254,0,0,27.4,77,998.2,0,248
9/27/2023 8:30,9/27/2023 14:30,249,281,0,0,27.6,75,998.2,0,304
9/27/2023 8:40,9/27/2023 14:40,229,256,0,0,27.8,74,998.2,0,348
9/27/2023 8:50,9/27/2023 14:50,168,236,0,0,28.3,73,998.2,0,394
9/27/2023 9:00,9/27/2023 15:00,160,148,0,0,28.6,72,998.2,0,410
9/27/2023 9:10,9/27/2023 15:10,170,155,0,0,28.9,71,998.2,0,478
9/27/2023 9:20,9/27/2023 15:20,161,199,0,0,29.2,69,998.2,0,517
9/27/2023 9:30,9/27/2023 15:30,172,224,0,0,29.4,69,998.1,0,554
9/27/2023 9:40,9/27/2023 15:40,149,165,0,0,29.7,69,998.1,0,587
9/27/2023 9:50,9/27/2023 15:50,156,181,0,0,29.8,67,998.1,0,625
9/27/2023 10:00,9/27/2023 16:00,150,152,0,0,30.2,65,998.1,0,660
9/27/2023 10:10,9/27/2023 16:10,175,175,0,0,30.6,62,998.1,0,694
9/27/2023 10:20,9/27/2023 16:20,169,184,0,0,31,60,998.1,0,723
9/27/2023 10:30,9/27/2023 16:30,155,137,0,0,31.3,59,998,0,753
9/27/2023 10:40,9/27/2023 16:40,163,154,0,0,31,59,997.9,0,781
9/27/2023 10:50,9/27/2023 16:50,160,160,0,0,30.9,57,997.9,0,807
9/27/2023 11:00,9/27/2023 17:00,155,156,0,0,31.1,56,997.9,0,828
9/27/2023 11:10,9/27/2023 17:10,157,167,0,0,31.5,54,997.7,0,846
9/27/2023 11:20,9/27/2023 17:20,174,152,0,0,31.9,51,997.6,0,862
9/27/2023 11:30,9/27/2023 17:30,195,208,0,0,32.1,51,997.6,0,875
9/27/2023 11:40,9/27/2023 17:40,170,189,0,0,32.5,51,997.4,0,887
9/27/2023 11:50,9/27/2023 17:50,151,161,0,0,32.9,50,997.3,0,898
9/27/2023 12:00,9/27/2023 18:00,171,162,0,0,33.5,49,997.1,0,908
9/27/2023 12:10,9/27/2023 18:10,163,179,0,0,33.7,49,996.9,0,914
9/27/2023 12:20,9/27/2023 18:20,153,159,0,0,33.7,49,996.8,0,924
9/27/2023 12:30,9/27/2023 18:30,165,166,0,0,34.1,45,996.6,0,931
9/27/2023 12:40,9/27/2023 18:40,165,161,0,0,34.3,45,996.4,0,920
9/27/2023 12:50,9/27/2023 18:50,153,154,0,0,34.6,44,996.2,0,921
9/27/2023 13:00,9/27/2023 19:00,109,151,0,0,34.8,42,996.1,0,922
9/27/2023 13:10,9/27/2023 19:10,139,63,0,0,35.2,41,996,0,927
9/27/2023 13:20,9/27/2023 19:20,159,168,0,0,35.1,41,995.8,0,931
9/27/2023 13:30,9/27/2023 19:30,172,130,0,0,35.3,40,995.6,0,917
9/27/2023 13:40,9/27/2023 19:40,191,206,0,0,35.4,40,995.3,0,925
9/27/2023 13:50,9/27/2023 19:50,166,217,0,0,35.4,40,995,0,912
9/27/2023 14:00,9/27/2023 20:00,165,182,0,0,35.9,40,994.7,0,914
9/27/2023 14:10,9/27/2023 20:10,182,319,0,0,36.3,39,994.5,0,873
9/27/2023 14:20,9/27/2023 20:20,106,301,0,0,36.4,37,994.4,0,873
9/27/2023 14:30,9/27/2023 20:30,93,84,0,0,36.6,36,994.2,0,832
9/27/2023 14:40,9/27/2023 20:40,60,106,0,0,36.7,35,994.1,0,802
9/27/2023 14:50,9/27/2023 20:50,26,73,0,0,36.9,35,994.1,0,784
9/27/2023 15:00,9/27/2023 21:00,61,49,0,0,37.1,35,994.2,0,758
9/27/2023 15:10,9/27/2023 21:10,69,48,0,0,36.9,35,994,0,723
9/27/2023 15:20,9/27/2023 21:20,42,22,0,0,36.8,35,993.8,0,709
9/27/2023 15:30,9/27/2023 21:30,64,46,0,0,36.9,34,993.6,0,690
9/27/2023 15:40,9/27/2023 21:40,68,22,0,0,36.9,33,993.3,0,674
9/27/2023 15:50,9/27/2023 21:50,69,158,0,0,36.8,33,993.3,0,286
9/27/2023 16:00,9/27/2023 22:00,49,55,0,0,36.5,33,993.3,0,212
