Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
8/23/2023 6:00,8/23/2023 12:00,330,327,0,0,24.1,94,997.1,0,0
8/23/2023 6:10,8/23/2023 12:10,18,327,0,0,24,94,997.4,0,0
8/23/2023 6:20,8/23/2023 12:20,359,29,0,0,24,95,997.5,0,2
8/23/2023 6:30,8/23/2023 12:30,2,342,0,0,23.9,95,997.5,0,10
8/23/2023 6:40,8/23/2023 12:40,4,7,0,0,23.9,96,997.5,0,20
8/23/2023 6:50,8/23/2023 12:50,333,32,0,0,24,97,997.6,0,30
8/23/2023 7:00,8/23/2023 13:00,343,340,0,0,24,98,997.7,0,47
8/23/2023 7:10,8/23/2023 13:10,319,332,0,0,24.1,98,997.7,0,71
8/23/2023 7:20,8/23/2023 13:20,337,319,0,0,24.2,98,997.7,0,66
8/23/2023 7:30,8/23/2023 13:30,1,339,0,0,24.2,97,997.8,0,76
8/23/2023 7:40,8/23/2023 13:40,341,352,0,0,24.3,96,998,0,78
8/23/2023 7:50,8/23/2023 13:50,8,355,0,0,24.5,95,998.3,0,104
8/23/2023 8:00,8/23/2023 14:00,19,22,0,0,24.6,93,998.6,0,141
8/23/2023 8:10,8/23/2023 14:10,8,22,0,0,24.8,91,998.6,0,173
8/23/2023 8:20,8/23/2023 14:20,10,4,0,0,24.9,89,998.5,0,187
8/23/2023 8:30,8/23/2023 14:30,1,9,0,0,25.2,85,998.3,0,236
8/23/2023 8:40,8/23/2023 14:40,10,24,0,0,25.4,82,998.4,0,266
8/23/2023 8:50,8/23/2023 14:50,11,350,0,0,25.7,80,998.3,0,284
8/23/2023 9:00,8/23/2023 15:00,5,23,0,0,26,79,998.3,0,326
8/23/2023 9:10,8/23/2023 15:10,52,12,0,0,26.4,77,998.4,0,332
8/23/2023 9:20,8/23/2023 15:20,60,95,0,0,26.7,75,998.6,0,300
8/23/2023 9:30,8/23/2023 15:30,56,111,0,0,27,74,998.6,0,658
8/23/2023 9:40,8/23/2023 15:40,49,40,0,0,27.4,73,998.8,0,666
8/23/2023 9:50,8/23/2023 15:50,66,88,0,0,27.9,72,998.8,0,673
8/23/2023 10:00,8/23/2023 16:00,55,3,0,0,28.3,71,999,0,570
8/23/2023 10:10,8/23/2023 16:10,51,77,0,0,28.6,71,999,0,494
8/23/2023 10:20,8/23/2023 16:20,47,20,0,0,28.7,70,999,0,583
8/23/2023 10:30,8/23/2023 16:30,43,25,0,0,28.8,70,999,0,679
8/23/2023 10:40,8/23/2023 16:40,62,68,0,0,29.2,69,998.9,0,869
8/23/2023 10:50,8/23/2023 16:50,60,0,0,0,29.4,68,998.8,0,587
8/23/2023 11:00,8/23/2023 17:00,57,57,0,0,29.7,68,998.6,0,509
8/23/2023 11:10,8/23/2023 17:10,327,18,0,0,29.7,67,998.5,0,856
8/23/2023 11:20,8/23/2023 17:20,54,315,0,0,30,66,998.6,0,729
8/23/2023 11:30,8/23/2023 17:30,64,34,0,0,30.2,65,998.7,0,520
8/23/2023 11:40,8/23/2023 17:40,55,63,0,0,30.2,65,998.7,0,672
8/23/2023 11:50,8/23/2023 17:50,65,50,0,0,30.3,65,998.7,0,463
8/23/2023 12:00,8/23/2023 18:00,74,85,0,0,30.3,65,998.7,0,272
8/23/2023 12:10,8/23/2023 18:10,73,60,0,0,30.2,65,998.7,0,332
8/23/2023 12:20,8/23/2023 18:20,125,125,0,0,30.2,64,998.4,0,643
8/23/2023 12:30,8/23/2023 18:30,68,64,0,0,30.7,63,998.2,0,762
8/23/2023 12:40,8/23/2023 18:40,96,80,0,0,31.3,61,998,0,797
8/23/2023 12:50,8/23/2023 18:50,157,138,0,0,31.5,61,997.8,0,832
8/23/2023 13:00,8/23/2023 19:00,148,124,0,0,31.6,62,997.7,0,799
8/23/2023 13:10,8/23/2023 19:10,106,167,0,0,31.8,61,997.6,0,986
8/23/2023 13:20,8/23/2023 19:20,140,64,0,0,32.2,60,997.5,0,1067
8/23/2023 13:30,8/23/2023 19:30,197,200,0,0,32.3,60,997.3,0,1033
8/23/2023 13:40,8/23/2023 19:40,349,282,0,0,32.2,59,997.1,0,1006
8/23/2023 13:50,8/23/2023 19:50,235,20,0,0,32.7,57,996.9,0,1010
8/23/2023 14:00,8/23/2023 20:00,244,258,0,0,32.6,57,996.7,0,1008
8/23/2023 14:10,8/23/2023 20:10,229,260,0,0,32.9,55,996.6,0,989
8/23/2023 14:20,8/23/2023 20:20,217,202,0,0,32.9,54,996.4,0,984
8/23/2023 14:30,8/23/2023 20:30,216,207,0,0,33.1,54,996.1,0,1082
8/23/2023 14:40,8/23/2023 20:40,182,228,0,0,33.3,53,996,0,762
8/23/2023 14:50,8/23/2023 20:50,159,169,0,0,33,55,996,0,503
8/23/2023 15:00,8/23/2023 21:00,66,19,0,0,32.1,62,996.2,0,149
8/23/2023 15:10,8/23/2023 21:10,46,301,0,0,29.7,72,996.4,0,97
8/23/2023 15:20,8/23/2023 21:20,346,353,0,0,27.9,75,996.1,0,84
8/23/2023 15:30,8/23/2023 21:30,63,40,0,0,27.6,79,996.1,0,103
8/23/2023 15:40,8/23/2023 21:40,80,70,0,0,27.7,83,996,0,135
8/23/2023 15:50,8/23/2023 21:50,60,13,0,0,27.7,84,995.7,0,172
8/23/2023 16:00,8/23/2023 22:00,39,50,0,0,27.8,83,995.8,0,180
8/23/2023 16:10,8/23/2023 22:10,32,81,0,0,28.1,83,995.6,0,176
8/23/2023 16:20,8/23/2023 22:20,346,331,0,0,28.2,83,995.8,0,123
8/23/2023 16:30,8/23/2023 22:30,15,25,0,0,28.3,81,996,0,74
8/23/2023 16:40,8/23/2023 22:40,105,88,0,0,28.4,82,996.1,0,72
8/23/2023 16:50,8/23/2023 22:50,100,101,0,0,28.2,85,996.1,0,49
8/23/2023 17:00,8/23/2023 23:00,89,112,0,0,27.4,86,996.1,0,42
8/23/2023 17:10,8/23/2023 23:10,105,92,0,0,26.8,87,996.2,0,29
8/23/2023 17:20,8/23/2023 23:20,157,126,0,0,26.6,87,995.9,0,30
8/23/2023 17:30,8/23/2023 23:30,129,183,0,0,26.7,88,995.8,0,50
8/23/2023 17:40,8/23/2023 23:40,49,90,0,0,26.9,88,995.8,0,60
8/23/2023 17:50,8/23/2023 23:50,27,57,0,0,27,89,995.7,0,48
8/23/2023 18:00,8/24/2023 0:00,84,62,0,0,27,90,995.9,0,29
8/23/2023 18:10,8/24/2023 0:10,113,84,0,0,27,88,996.3,0,22
8/23/2023 18:20,8/24/2023 0:20,117,112,0,0,27.1,86,996.5,0,16
8/23/2023 18:30,8/24/2023 0:30,140,128,0,0,26.9,84,996.3,0,16
8/23/2023 18:40,8/24/2023 0:40,186,254,0,0,27.5,77,996.2,0,18
8/23/2023 18:50,8/24/2023 0:50,216,167,0,0,28,77,996.3,0,13
8/23/2023 19:00,8/24/2023 1:00,315,164,0,0,27.9,78,996.5,0,7
8/23/2023 19:10,8/24/2023 1:10,53,331,0,0,27.8,79,996.5,0,2
8/23/2023 19:20,8/24/2023 1:20,83,78,0,0,27.9,79,996.6,0,0
8/23/2023 19:30,8/24/2023 1:30,77,66,0,0,27.9,81,996.8,0,0
8/23/2023 19:40,8/24/2023 1:40,97,59,0,0,27.2,82,996.9,0,0
8/23/2023 19:50,8/24/2023 1:50,123,107,0,0,27.2,81,997,0,2
8/23/2023 20:00,8/24/2023 2:00,135,127,0,0,27.6,79,997.2,0,1
8/23/2023 20:10,8/24/2023 2:10,149,125,0,0,27.4,78,997.3,0,0
8/23/2023 20:20,8/24/2023 2:20,148,191,0,0,27.5,78,997.4,0,0
8/23/2023 20:30,8/24/2023 2:30,138,124,0,0,27.6,78,997.5,0,0
8/23/2023 20:40,8/24/2023 2:40,111,85,0,0,27.6,78,997.6,0,0
8/23/2023 20:50,8/24/2023 2:50,107,86,0,0,27.6,78,997.7,0,0
8/23/2023 21:00,8/24/2023 3:00,91,120,0,0,27.6,79,997.8,0,0
8/23/2023 21:10,8/24/2023 3:10,73,71,0,0,27.3,81,997.9,0,0
8/23/2023 21:20,8/24/2023 3:20,76,72,0,0,26.8,83,998,0,0
8/23/2023 21:30,8/24/2023 3:30,75,72,0,0,26.6,84,998.1,0,0
8/23/2023 21:40,8/24/2023 3:40,75,81,0,0,26.4,85,998.2,0,0
8/23/2023 21:50,8/24/2023 3:50,76,64,0,0,26.3,86,998.4,0,0
8/23/2023 22:00,8/24/2023 4:00,73,75,0,0,26.2,87,998.6,0,0
8/23/2023 22:10,8/24/2023 4:10,80,70,0,0,26.2,87,998.6,0,0
8/23/2023 22:20,8/24/2023 4:20,81,91,0,0,26.1,87,998.6,0,0
8/23/2023 22:30,8/24/2023 4:30,87,78,0,0,26,88,998.6,0,0
8/23/2023 22:40,8/24/2023 4:40,88,95,0,0,26,89,998.7,0,0
8/23/2023 22:50,8/24/2023 4:50,108,101,0,0,26.2,90,998.7,0,0
8/23/2023 23:00,8/24/2023 5:00,111,112,0,0,26.5,89,998.8,0,0
8/23/2023 23:10,8/24/2023 5:10,103,117,0,0,26.7,88,998.8,0,0
8/23/2023 23:20,8/24/2023 5:20,100,107,0,0,26.7,88,998.8,0,0
8/23/2023 23:30,8/24/2023 5:30,114,106,0,0,26.6,89,998.7,0,0
8/23/2023 23:40,8/24/2023 5:40,121,110,0,0,26.8,88,998.7,0,0
8/23/2023 23:50,8/24/2023 5:50,118,128,0,0,27,86,998.6,0,0
8/24/2023 0:00,8/24/2023 6:00,120,118,0,0,27.2,85,998.6,0,0
8/24/2023 0:10,8/24/2023 6:10,120,105,0,0,27.2,84,998.6,0,0
8/24/2023 0:20,8/24/2023 6:20,120,119,0,0,27.2,84,998.6,0,0
8/24/2023 0:30,8/24/2023 6:30,121,125,0,0,27.2,84,998.6,0,0
8/24/2023 0:40,8/24/2023 6:40,123,124,0,0,27.1,84,998.4,0,0
8/24/2023 0:50,8/24/2023 6:50,119,114,0,0,27.1,84,998.4,0,0
8/24/2023 1:00,8/24/2023 7:00,119,115,0,0,27.1,85,998.3,0,0
8/24/2023 1:10,8/24/2023 7:10,124,66,0,0,27.1,84,998.3,0,0
8/24/2023 1:20,8/24/2023 7:20,121,130,0,0,27.1,84,998.2,0,0
8/24/2023 1:30,8/24/2023 7:30,122,112,0,0,27,84,998.1,0,0
8/24/2023 1:40,8/24/2023 7:40,118,139,0,0,27,84,998,0,0
8/24/2023 1:50,8/24/2023 7:50,121,139,0,0,27,84,997.9,0,0
8/24/2023 2:00,8/24/2023 8:00,120,126,0,0,27,84,997.8,0,0
8/24/2023 2:10,8/24/2023 8:10,121,149,0,0,27,84,997.9,0,0
8/24/2023 2:20,8/24/2023 8:20,124,128,0,0,27,83,997.9,0,0
8/24/2023 2:30,8/24/2023 8:30,125,112,0,0,26.9,84,997.8,0,0
8/24/2023 2:40,8/24/2023 8:40,124,127,0,0,26.9,84,997.8,0,0
8/24/2023 2:50,8/24/2023 8:50,125,131,0,0,26.8,84,997.8,0,0
8/24/2023 3:00,8/24/2023 9:00,142,130,0,0,26.8,84,997.8,0,0
8/24/2023 3:10,8/24/2023 9:10,153,150,0,0,26.8,84,997.8,0,0
8/24/2023 3:20,8/24/2023 9:20,150,137,0,0,26.7,84,997.7,0,0
8/24/2023 3:30,8/24/2023 9:30,146,158,0,0,26.6,84,997.7,0,0
8/24/2023 3:40,8/24/2023 9:40,141,160,0,0,26.6,85,997.6,0,0
8/24/2023 3:50,8/24/2023 9:50,138,143,0,0,26.7,86,997.6,0,0
8/24/2023 4:00,8/24/2023 10:00,136,162,0,0,26.6,85,997.5,0,0
8/24/2023 4:10,8/24/2023 10:10,148,140,0,0,26.6,86,997.5,0,0
8/24/2023 4:20,8/24/2023 10:20,158,163,0,0,26.5,85,997.5,0,0
8/24/2023 4:30,8/24/2023 10:30,136,153,0,0,26.5,86,997.6,0,0
8/24/2023 4:40,8/24/2023 10:40,120,121,0,0,26.5,86,997.7,0,0
8/24/2023 4:50,8/24/2023 10:50,119,121,0,0,26.4,85,997.8,0,0
8/24/2023 5:00,8/24/2023 11:00,119,111,0,0,26.3,86,997.9,0,0
8/24/2023 5:10,8/24/2023 11:10,112,110,0,0,26.3,86,997.9,0,0
8/24/2023 5:20,8/24/2023 11:20,111,99,0,0,26.3,86,998,0,0
8/24/2023 5:30,8/24/2023 11:30,103,107,0,0,26.2,86,998.1,0,0
8/24/2023 5:40,8/24/2023 11:40,97,97,0,0,26,87,998.2,0,0
8/24/2023 5:50,8/24/2023 11:50,82,82,0,0,25.9,87,998.3,0,0
8/24/2023 6:00,8/24/2023 12:00,39,69,0,0,25.7,88,998.4,0,0
8/24/2023 6:10,8/24/2023 12:10,337,325,0,0,25.3,88,998.5,0,0
8/24/2023 6:20,8/24/2023 12:20,34,35,0,0,25,89,998.5,0,3
8/24/2023 6:30,8/24/2023 12:30,39,35,0,0,24.9,90,998.5,0,13
8/24/2023 6:40,8/24/2023 12:40,73,58,0,0,24.9,91,998.6,0,26
8/24/2023 6:50,8/24/2023 12:50,70,74,0,0,25.1,92,998.6,0,47
8/24/2023 7:00,8/24/2023 13:00,83,96,0,0,25.3,93,998.6,0,74
8/24/2023 7:10,8/24/2023 13:10,51,87,0,0,25.6,93,998.7,0,106
8/24/2023 7:20,8/24/2023 13:20,318,308,0,0,25.8,92,998.8,0,135
8/24/2023 7:30,8/24/2023 13:30,41,328,0,0,26.2,92,998.9,0,164
8/24/2023 7:40,8/24/2023 13:40,104,106,0,0,26.7,89,999,0,152
8/24/2023 7:50,8/24/2023 13:50,123,134,0,0,27,86,999.1,0,227
8/24/2023 8:00,8/24/2023 14:00,127,130,0,0,27.2,84,999.2,0,285
8/24/2023 8:10,8/24/2023 14:10,127,128,0,0,27.5,82,999.2,0,311
8/24/2023 8:20,8/24/2023 14:20,133,141,0,0,27.6,81,999.2,0,352
8/24/2023 8:30,8/24/2023 14:30,131,106,0,0,27.6,80,999.3,0,403
8/24/2023 8:40,8/24/2023 14:40,137,148,0,0,27.7,78,999.4,0,446
8/24/2023 8:50,8/24/2023 14:50,132,134,0,0,27.9,77,999.4,0,481
8/24/2023 9:00,8/24/2023 15:00,130,139,0,0,28.1,76,999.4,0,509
8/24/2023 9:10,8/24/2023 15:10,129,135,0,0,28.3,74,999.5,0,532
8/24/2023 9:20,8/24/2023 15:20,131,143,0,0,28.5,74,999.6,0,587
8/24/2023 9:30,8/24/2023 15:30,145,118,0,0,28.8,73,999.7,0,630
8/24/2023 9:40,8/24/2023 15:40,153,128,0,0,28.9,73,999.8,0,664
8/24/2023 9:50,8/24/2023 15:50,155,139,0,0,29,73,1000,0,695
8/24/2023 10:00,8/24/2023 16:00,154,169,0,0,29.2,72,1000.1,0,727
8/24/2023 10:10,8/24/2023 16:10,169,192,0,0,29.5,71,1000.1,0,758
8/24/2023 10:20,8/24/2023 16:20,185,164,0,0,29.6,71,1000.1,0,787
8/24/2023 10:30,8/24/2023 16:30,165,193,0,0,29.8,70,1000,0,814
8/24/2023 10:40,8/24/2023 16:40,191,126,0,0,30.1,69,1000.1,0,838
8/24/2023 10:50,8/24/2023 16:50,203,197,0,0,30.2,68,1000.1,0,862
8/24/2023 11:00,8/24/2023 17:00,189,236,0,0,30.3,67,1000,0,883
8/24/2023 11:10,8/24/2023 17:10,200,228,0,0,30.6,67,999.9,0,899
8/24/2023 11:20,8/24/2023 17:20,185,169,0,0,30.7,66,999.8,0,918
8/24/2023 11:30,8/24/2023 17:30,170,179,0,0,31.1,64,999.8,0,917
8/24/2023 11:40,8/24/2023 17:40,187,148,0,0,31.4,63,999.7,0,947
8/24/2023 11:50,8/24/2023 17:50,192,203,0,0,31.4,63,999.5,0,968
8/24/2023 12:00,8/24/2023 18:00,183,156,0,0,31.6,61,999.4,0,973
8/24/2023 12:10,8/24/2023 18:10,184,189,0,0,31.9,61,999.2,0,977
8/24/2023 12:20,8/24/2023 18:20,166,172,0,0,32.1,60,999.1,0,986
8/24/2023 12:30,8/24/2023 18:30,155,161,0,0,32.4,58,998.9,0,991
8/24/2023 12:40,8/24/2023 18:40,165,164,0,0,32.7,56,998.8,0,990
8/24/2023 12:50,8/24/2023 18:50,164,134,0,0,32.9,53,998.7,0,993
8/24/2023 13:00,8/24/2023 19:00,167,195,0,0,33,52,998.6,0,996
8/24/2023 13:10,8/24/2023 19:10,177,178,0,0,33.3,50,998.4,0,992
8/24/2023 13:20,8/24/2023 19:20,189,118,0,0,33.6,47,998.3,0,985
8/24/2023 13:30,8/24/2023 19:30,199,158,0,0,33.8,45,998.1,0,981
8/24/2023 13:40,8/24/2023 19:40,209,191,0,0,33.9,43,998,0,981
8/24/2023 13:50,8/24/2023 19:50,205,179,0,0,34.1,41,997.8,0,998
8/24/2023 14:00,8/24/2023 20:00,213,208,0,0,34.4,41,997.7,0,990
8/24/2023 14:10,8/24/2023 20:10,183,203,0,0,34.6,41,997.6,0,849
8/24/2023 14:20,8/24/2023 20:20,129,167,0,0,34.9,41,997.4,0,830
8/24/2023 14:30,8/24/2023 20:30,77,142,0,0,35.4,41,997.3,0,781
8/24/2023 14:40,8/24/2023 20:40,201,174,0,0,35.4,41,997.2,0,904
8/24/2023 14:50,8/24/2023 20:50,184,187,0,0,35.4,40,996.9,0,904
8/24/2023 15:00,8/24/2023 21:00,102,138,0,0,35.8,40,996.8,0,589
8/24/2023 15:10,8/24/2023 21:10,45,154,0,0,36,40,996.8,0,706
8/24/2023 15:20,8/24/2023 21:20,97,322,0,0,36,39,996.7,0,817
8/24/2023 15:30,8/24/2023 21:30,125,106,0,0,36.1,36,996.5,0,782
8/24/2023 15:40,8/24/2023 21:40,152,135,0,0,36.2,36,996.3,0,730
8/24/2023 15:50,8/24/2023 21:50,70,100,0,0,36.4,37,996.3,0,718
8/24/2023 16:00,8/24/2023 22:00,79,88,0,0,36.3,36,996.2,0,666
8/24/2023 16:10,8/24/2023 22:10,46,50,0,0,36.6,35,996.1,0,624
8/24/2023 16:20,8/24/2023 22:20,50,35,0,0,36.6,35,996.1,0,593
8/24/2023 16:30,8/24/2023 22:30,35,41,0,0,36.8,35,996,0,565
8/24/2023 16:40,8/24/2023 22:40,87,92,0,0,37,34,996,0,542
8/24/2023 16:50,8/24/2023 22:50,65,67,0,0,36.9,35,996,0,257
8/24/2023 17:00,8/24/2023 23:00,69,75,0,0,36.3,36,996,0,281
8/24/2023 17:10,8/24/2023 23:10,80,65,0,0,36.1,36,996,0,378
8/24/2023 17:20,8/24/2023 23:20,79,90,0,0,35.9,37,995.9,0,329
8/24/2023 17:30,8/24/2023 23:30,60,81,0,0,35.9,36,995.8,0,313
8/24/2023 17:40,8/24/2023 23:40,77,82,0,0,36,36,995.7,0,284
8/24/2023 17:50,8/24/2023 23:50,83,91,0,0,36.1,36,995.7,0,258
8/24/2023 18:00,8/25/2023 0:00,77,90,0,0,35.8,37,995.7,0,186
8/24/2023 18:10,8/25/2023 0:10,81,85,0,0,35.5,37,995.8,0,143
8/24/2023 18:20,8/25/2023 0:20,90,101,0,0,35.2,38,995.9,0,110
8/24/2023 18:30,8/25/2023 0:30,84,74,0,0,35.1,38,995.9,0,82
8/24/2023 18:40,8/25/2023 0:40,81,82,0,0,34.9,38,995.9,0,57
8/24/2023 18:50,8/25/2023 0:50,80,55,0,0,34.6,39,995.9,0,33
8/24/2023 19:00,8/25/2023 1:00,84,70,0,0,34.2,40,995.9,0,15
8/24/2023 19:10,8/25/2023 1:10,88,82,0,0,33.9,40,996,0,4
8/24/2023 19:20,8/25/2023 1:20,90,81,0,0,33.6,41,996,0,0
8/24/2023 19:30,8/25/2023 1:30,92,92,0,0,33.4,42,996.1,0,0
8/24/2023 19:40,8/25/2023 1:40,89,96,0,0,33.2,42,996.3,0,0
8/24/2023 19:50,8/25/2023 1:50,96,86,0,0,33.1,43,996.3,0,0
8/24/2023 20:00,8/25/2023 2:00,104,110,0,0,33,44,996.3,0,0
8/24/2023 20:10,8/25/2023 2:10,103,113,0,0,32.8,45,996.4,0,0
8/24/2023 20:20,8/25/2023 2:20,105,95,0,0,32.5,47,996.4,0,0
8/24/2023 20:30,8/25/2023 2:30,109,103,0,0,32.3,50,996.6,0,0
8/24/2023 20:40,8/25/2023 2:40,113,140,0,0,32,54,996.8,0,0
8/24/2023 20:50,8/25/2023 2:50,113,98,0,0,31.6,57,996.9,0,0
8/24/2023 21:00,8/25/2023 3:00,117,133,0,0,31.2,58,997,0,0
8/24/2023 21:10,8/25/2023 3:10,115,128,0,0,30.9,60,997.2,0,0
8/24/2023 21:20,8/25/2023 3:20,116,107,0,0,30.6,61,997.4,0,0
8/24/2023 21:30,8/25/2023 3:30,118,129,0,0,30.4,62,997.5,0,0
8/24/2023 21:40,8/25/2023 3:40,118,144,0,0,30.1,63,997.5,0,0
8/24/2023 21:50,8/25/2023 3:50,120,122,0,0,29.9,64,997.6,0,0
8/24/2023 22:00,8/25/2023 4:00,120,117,0,0,29.7,64,997.7,0,0
8/24/2023 22:10,8/25/2023 4:10,119,106,0,0,29.6,65,997.7,0,0
8/24/2023 22:20,8/25/2023 4:20,124,114,0,0,29.5,65,997.7,0,0
8/24/2023 22:30,8/25/2023 4:30,120,120,0,0,29.3,65,997.8,0,0
8/24/2023 22:40,8/25/2023 4:40,120,125,0,0,29.2,66,997.9,0,0
8/24/2023 22:50,8/25/2023 4:50,119,111,0,0,29.1,66,998,0,0
8/24/2023 23:00,8/25/2023 5:00,126,120,0,0,29,67,997.9,0,0
8/24/2023 23:10,8/25/2023 5:10,131,133,0,0,28.8,66,997.9,0,0
8/24/2023 23:20,8/25/2023 5:20,128,125,0,0,28.7,67,998,0,0
8/24/2023 23:30,8/25/2023 5:30,126,141,0,0,28.6,68,997.9,0,0
8/24/2023 23:40,8/25/2023 5:40,130,122,0,0,28.5,69,998,0,0
8/24/2023 23:50,8/25/2023 5:50,139,199,0,0,28.4,69,998.1,0,0
8/25/2023 0:00,8/25/2023 6:00,147,142,0,0,28.2,70,998,0,0
8/25/2023 0:10,8/25/2023 6:10,151,149,0,0,28.2,70,998.2,0,0
8/25/2023 0:20,8/25/2023 6:20,147,116,0,0,28.1,70,998.2,0,0
8/25/2023 0:30,8/25/2023 6:30,150,126,0,0,28,71,998.2,0,0
8/25/2023 0:40,8/25/2023 6:40,145,133,0,0,27.9,72,998.1,0,0
8/25/2023 0:50,8/25/2023 6:50,148,163,0,0,27.9,73,998,0,0
8/25/2023 1:00,8/25/2023 7:00,152,176,0,0,27.9,73,997.7,0,0
8/25/2023 1:10,8/25/2023 7:10,151,169,0,0,27.9,75,997.5,0,0
8/25/2023 1:20,8/25/2023 7:20,176,211,0,0,27.9,75,997.4,0,0
8/25/2023 1:30,8/25/2023 7:30,154,107,0,0,27.8,75,997.3,0,0
8/25/2023 1:40,8/25/2023 7:40,150,168,0,0,27.9,77,997.1,0,0
8/25/2023 1:50,8/25/2023 7:50,149,123,0,0,27.8,77,997.1,0,0
8/25/2023 2:00,8/25/2023 8:00,150,117,0,0,27.8,77,997,0,0
8/25/2023 2:10,8/25/2023 8:10,151,151,0,0,27.7,77,997,0,0
8/25/2023 2:20,8/25/2023 8:20,150,160,0,0,27.7,76,996.9,0,0
8/25/2023 2:30,8/25/2023 8:30,151,162,0,0,27.7,76,996.9,0,0
8/25/2023 2:40,8/25/2023 8:40,142,130,0,0,27.6,76,996.8,0,0
8/25/2023 2:50,8/25/2023 8:50,149,148,0,0,27.6,77,996.7,0,0
8/25/2023 3:00,8/25/2023 9:00,150,160,0,0,27.6,78,996.6,0,0
8/25/2023 3:10,8/25/2023 9:10,146,193,0,0,27.5,78,996.6,0,0
8/25/2023 3:20,8/25/2023 9:20,186,209,0,0,27.4,77,996.5,0,0
8/25/2023 3:30,8/25/2023 9:30,186,241,0,0,27.4,77,996.4,0,0
8/25/2023 3:40,8/25/2023 9:40,146,144,0,0,27.3,77,996.3,0,0
8/25/2023 3:50,8/25/2023 9:50,148,108,0,0,27.4,78,996.3,0,0
8/25/2023 4:00,8/25/2023 10:00,140,144,0,0,27.3,78,996.2,0,0
8/25/2023 4:10,8/25/2023 10:10,210,176,0,0,27.2,78,996.1,0,0
8/25/2023 4:20,8/25/2023 10:20,237,232,0,0,27.1,78,996.2,0,0
8/25/2023 4:30,8/25/2023 10:30,244,256,0,0,27.1,78,996.3,0,0
8/25/2023 4:40,8/25/2023 10:40,320,255,0,0,27,78,996.3,0,0
8/25/2023 4:50,8/25/2023 10:50,1,339,0,0,26.6,79,996.3,0,0
8/25/2023 5:00,8/25/2023 11:00,357,346,0,0,26.2,80,996.3,0,0
8/25/2023 5:10,8/25/2023 11:10,333,340,0,0,25.9,82,996.3,0,0
8/25/2023 5:20,8/25/2023 11:20,332,332,0,0,25.7,83,996.3,0,0
8/25/2023 5:30,8/25/2023 11:30,322,329,0,0,25.5,84,996.2,0,0
8/25/2023 5:40,8/25/2023 11:40,320,319,0,0,25.4,84,996.2,0,0
8/25/2023 5:50,8/25/2023 11:50,312,320,0,0,25.3,85,996.1,0,0
8/25/2023 6:00,8/25/2023 12:00,290,289,0,0,25.2,86,996.1,0,0
8/25/2023 6:10,8/25/2023 12:10,269,288,0,0,25.2,87,996.1,0,0
8/25/2023 6:20,8/25/2023 12:20,275,270,0,0,25.1,88,996.3,0,2
8/25/2023 6:30,8/25/2023 12:30,12,288,0,0,25,88,996.5,0,10
8/25/2023 6:40,8/25/2023 12:40,40,72,0,0,25.1,89,996.7,0,28
8/25/2023 6:50,8/25/2023 12:50,82,78,0,0,25.3,89,996.8,0,51
8/25/2023 7:00,8/25/2023 13:00,92,87,0,0,25.4,89,997,0,79
8/25/2023 7:10,8/25/2023 13:10,91,98,0,0,25.7,89,997,0,109
8/25/2023 7:20,8/25/2023 13:20,90,86,0,0,26.1,88,997.1,0,137
8/25/2023 7:30,8/25/2023 13:30,103,76,0,0,26.6,86,997.1,0,166
8/25/2023 7:40,8/25/2023 13:40,165,135,0,0,27.1,82,997.2,0,167
8/25/2023 7:50,8/25/2023 13:50,161,150,0,0,27.3,79,997.3,0,232
8/25/2023 8:00,8/25/2023 14:00,152,121,0,0,27.6,78,997.4,0,289
8/25/2023 8:10,8/25/2023 14:10,136,117,0,0,27.9,78,997.5,0,316
8/25/2023 8:20,8/25/2023 14:20,135,149,0,0,28.1,77,997.5,0,354
8/25/2023 8:30,8/25/2023 14:30,152,167,0,0,28.1,76,997.6,0,401
8/25/2023 8:40,8/25/2023 14:40,152,175,0,0,28.1,76,997.6,0,434
8/25/2023 8:50,8/25/2023 14:50,156,159,0,0,28.2,75,997.5,0,478
8/25/2023 9:00,8/25/2023 15:00,152,174,0,0,28.5,75,997.7,0,523
8/25/2023 9:10,8/25/2023 15:10,142,162,0,0,28.7,74,997.8,0,560
8/25/2023 9:20,8/25/2023 15:20,134,134,0,0,29.1,73,997.9,0,595
8/25/2023 9:30,8/25/2023 15:30,151,150,0,0,29.2,72,997.9,0,630
8/25/2023 9:40,8/25/2023 15:40,149,147,0,0,29.4,72,998,0,662
8/25/2023 9:50,8/25/2023 15:50,139,143,0,0,29.8,70,998.1,0,694
8/25/2023 10:00,8/25/2023 16:00,149,122,0,0,30.1,69,998.2,0,724
8/25/2023 10:10,8/25/2023 16:10,156,148,0,0,30.3,65,998.2,0,692
8/25/2023 10:20,8/25/2023 16:20,170,165,0,0,30.3,64,998.2,0,784
8/25/2023 10:30,8/25/2023 16:30,171,170,0,0,30.5,63,998.2,0,806
8/25/2023 10:40,8/25/2023 16:40,195,145,0,0,30.7,63,998.1,0,812
8/25/2023 10:50,8/25/2023 16:50,174,181,0,0,31.1,62,998.1,0,854
