Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Mar 23,23:20,82,85,27.1,37.9,30.5,41,990.1,0,303
2001 Mar 23,23:30,90,84,23.3,31,30.1,43,990.2,0,183
2001 Mar 23,23:40,86,87,24.6,35,29.7,43,990.3,0,179
2001 Mar 23,23:50,96,94,23.5,31,29.2,45,990.4,0,98
2001 Mar 24,0:00,93,89,24.6,34.4,28.5,46,990.4,0,68
2001 Mar 24,0:10,95,81,22.8,29.8,28.2,47,990.4,0,38
2001 Mar 24,0:20,97,94,23.8,30.4,27.6,49,990.5,0,53
2001 Mar 24,0:30,94,78,22,30.4,27.2,49,990.5,0,27
2001 Mar 24,0:40,94,87,22.7,31.6,27,50,990.6,0,12
2001 Mar 24,0:50,96,94,17.8,24.6,26.5,51,990.6,0,5
2001 Mar 24,1:00,97,97,20.8,29.8,26,52,990.7,0,-1
2001 Mar 24,1:10,94,80,20.7,32.1,25.7,52,990.8,0,-3
2001 Mar 24,1:20,97,99,24.2,32.1,25.5,52,990.9,0,-3
2001 Mar 24,1:30,103,96,22.2,29.8,25,54,991,0,-3
2001 Mar 24,1:40,98,101,23.8,32.1,24.6,54,991.1,0,-3
2001 Mar 24,1:50,97,103,24.3,33.9,24.2,56,991.3,0,-3
2001 Mar 24,2:00,102,98,26.2,33.9,23.8,60,991.3,0,-3
2001 Mar 24,2:10,102,115,20.8,29.2,23.4,63,991.5,0,-3
2001 Mar 24,2:20,103,112,25.5,35.6,23.1,65,991.6,0,-3
2001 Mar 24,2:30,99,87,22.2,31,22.8,67,991.6,0,-3
2001 Mar 24,2:40,97,93,22,31.6,22.6,69,991.7,0,-3
2001 Mar 24,2:50,104,107,24.1,32.7,22.3,71,991.9,0,-3
2001 Mar 24,3:00,106,103,24.4,32.1,22.1,72,992,0,-3
2001 Mar 24,3:10,106,106,22.1,29.2,21.9,73,992.1,0,-3
2001 Mar 24,3:20,103,109,19.5,26.4,21.6,74,992.2,0,-3
2001 Mar 24,3:30,110,108,19.3,29.2,21.5,75,992.3,0,-3
2001 Mar 24,3:40,108,105,17.6,24.1,21.3,76,992.4,0,-3
2001 Mar 24,3:50,107,140,18.2,23.5,21.2,77,992.5,0,-3
2001 Mar 24,4:00,117,119,16.3,22.3,21,78,992.6,0,-3
2001 Mar 24,4:10,126,127,13.9,25.2,20.9,79,992.8,0,-3
2001 Mar 24,4:20,135,162,13.4,22.3,20.7,80,992.9,0,-3
2001 Mar 24,4:30,139,145,15.1,21.8,20.7,80,993,0,-3
2001 Mar 24,4:40,123,110,12.5,24.6,20.5,80,993,0,-3
2001 Mar 24,4:50,119,111,15.1,22.9,20.4,81,992.9,0,-3
2001 Mar 24,5:00,119,124,13.2,20.6,20.4,81,992.9,0,-3
2001 Mar 24,5:10,111,112,15,24.1,20.3,81,992.9,0,-3
2001 Mar 24,5:20,114,100,13.7,21.8,20.2,82,992.8,0,-3
2001 Mar 24,5:30,112,117,14.5,20.6,20.2,82,992.7,0,-3
2001 Mar 24,5:40,109,101,15.4,22.3,20.1,82,992.7,0,-3
2001 Mar 24,5:50,109,109,17.9,25.2,20,82,992.6,0,-3
2001 Mar 24,6:00,105,110,18.2,25.2,20,83,992.6,0,-3
2001 Mar 24,6:10,106,101,17.5,24.6,19.9,83,992.5,0,-3
2001 Mar 24,6:20,109,104,16.8,24.1,19.8,83,992.5,0,-3
2001 Mar 24,6:30,112,98,17.1,21.8,19.7,84,992.4,0,-3
2001 Mar 24,6:40,107,103,17.5,24.1,19.6,84,992.3,0,-3
2001 Mar 24,6:50,108,97,17,23.5,19.5,85,992.2,0,-3
2001 Mar 24,7:00,110,112,14.5,20.6,19.4,85,992.2,0,-3
2001 Mar 24,7:10,106,95,15.1,21.8,19.3,85,992.2,0,-3
2001 Mar 24,7:20,106,101,16.7,22.9,19.3,86,992.2,0,-3
2001 Mar 24,7:30,107,111,17.1,26.4,19.2,86,992.1,0,-3
2001 Mar 24,7:40,105,90,17.2,22.3,19.1,86,992.1,0,-3
2001 Mar 24,7:50,109,111,19.6,26.9,19,86,991.8,0,-3
2001 Mar 24,8:00,106,109,18.2,23.5,19,87,991.8,0,-3
2001 Mar 24,8:10,103,92,17.5,22.9,18.9,87,991.7,0,-3
2001 Mar 24,8:20,109,110,18,22.9,18.8,87,991.6,0,-3
2001 Mar 24,8:30,104,104,18.5,22.9,18.8,88,991.6,0,-3
2001 Mar 24,8:40,102,101,15.8,21.2,18.6,88,991.6,0,-3
2001 Mar 24,8:50,104,116,15.7,22.9,18.5,88,991.6,0,-3
2001 Mar 24,9:00,106,116,16.6,22.3,18.5,88,991.6,0,-3
2001 Mar 24,9:10,105,103,17.7,24.1,18.5,88,991.5,0,-3
2001 Mar 24,9:20,100,103,17.4,22.9,18.4,89,991.3,0,-3
2001 Mar 24,9:30,101,100,15.4,21.2,18.2,89,991.2,0,-3
2001 Mar 24,9:40,107,116,16.8,22.9,18.1,90,991.2,0,-3
2001 Mar 24,9:50,107,112,17.1,23.5,18.1,90,991.2,0,-3
2001 Mar 24,10:00,108,103,15.4,21.2,18,91,991.2,0,-3
2001 Mar 24,10:10,104,101,14.9,22.3,17.9,91,991.2,0,-3
2001 Mar 24,10:20,105,96,14.7,20.6,17.8,91,991.2,0,-3
2001 Mar 24,10:30,103,107,14.2,19.5,17.7,92,991.2,0,-3
2001 Mar 24,10:40,103,94,14.8,18.3,17.7,92,991.2,0,-4
2001 Mar 24,10:50,101,108,11.7,16,17.6,92,991.5,0,-3
2001 Mar 24,11:00,104,99,10.9,14.3,17.5,92,991.6,0,-4
2001 Mar 24,11:10,104,113,9.8,13.7,17.5,93,991.8,0,-4
2001 Mar 24,11:20,102,112,8.8,13.1,17.4,93,991.8,0,-4
2001 Mar 24,11:30,100,112,11.3,15.4,17.3,93,991.8,0,-3
2001 Mar 24,11:40,97,99,10.8,13.7,17.3,93,991.8,0,-3
2001 Mar 24,11:50,98,101,9.9,14.9,17.2,94,991.9,0,-3
2001 Mar 24,12:00,98,110,7.9,11.4,17.1,94,992,0,-4
2001 Mar 24,12:10,72,113,4.1,7.9,17.1,95,992.3,0,-4
2001 Mar 24,12:20,89,107,6.4,12,17,95,992.5,0,-3
2001 Mar 24,12:30,83,124,4.4,9.1,17.1,95,992.6,0,-1
2001 Mar 24,12:40,58,129,4.5,6.8,17,94,992.7,0,1
2001 Mar 24,12:50,9,28,2.5,4.5,16.9,94,992.9,0,11
2001 Mar 24,13:00,66,67,4.3,6.2,16.9,94,993,0,16
2001 Mar 24,13:10,40,47,4.3,5.6,16.8,94,993.2,0,25
2001 Mar 24,13:20,56,52,3.4,5.1,16.9,94,993.3,0,39
2001 Mar 24,13:30,66,53,5.7,9.7,17.1,94,993.4,0,57
2001 Mar 24,13:40,21,44,5.8,8.5,17.4,93,993.7,0,73
2001 Mar 24,13:50,4,352,6.2,10.2,17.4,92,993.9,0,88
2001 Mar 24,14:00,33,21,7.2,9.1,17.5,92,994,0,133
2001 Mar 24,14:10,36,38,6.4,10.2,17.8,91,994.1,0,164
2001 Mar 24,14:20,46,53,7.9,12,18.1,90,994.3,0,174
2001 Mar 24,14:30,34,45,8.8,12,18.2,89,994.6,0,177
2001 Mar 24,14:40,33,35,9.6,12.5,18.3,89,994.7,0,171
2001 Mar 24,14:50,38,29,9.7,12.5,18.6,88,994.9,0,148
2001 Mar 24,15:00,34,28,9.4,12,18.8,87,994.9,0,222
2001 Mar 24,15:10,35,32,9.2,13.1,19.3,86,995,0,357
2001 Mar 24,15:20,23,40,9.3,14.3,19.7,83,995,0,240
2001 Mar 24,15:30,45,58,10,13.1,20,82,995.1,0,581
2001 Mar 24,15:40,33,35,8.3,12,20.9,79,995.2,0,501
2001 Mar 24,15:50,26,26,7.5,11.4,21.3,77,995.3,0,615
2001 Mar 24,16:00,48,72,7.1,10.2,22,74,995.3,0,409
2001 Mar 24,16:10,346,9,4.3,8.5,22.3,73,995.5,0,412
2001 Mar 24,16:20,302,336,3.8,8.5,22.7,71,995.5,0,328
2001 Mar 24,16:30,164,157,8.6,13.7,22.6,72,995.5,0,347
2001 Mar 24,16:40,180,152,7.5,10.2,22.2,73,995.6,0,402
2001 Mar 24,16:50,181,187,5.5,7.9,22.7,71,995.7,0,559
2001 Mar 24,17:00,113,133,5.9,12.5,23.3,68,995.8,0,622
2001 Mar 24,17:10,144,123,6.5,9.1,23.5,67,995.9,0,404
2001 Mar 24,17:20,202,294,4.8,9.1,23.4,67,996,0,378
2001 Mar 24,17:30,232,306,3.5,13.1,23.9,65,996.1,0,587
2001 Mar 24,17:40,341,332,8.8,13.7,24.4,63,996.1,0,381
2001 Mar 24,17:50,344,305,8.4,13.7,23.9,63,996.1,0,434
2001 Mar 24,18:00,338,340,9.1,24.6,24.2,62,996.1,0,567
2001 Mar 24,18:10,344,355,15,26.4,24.1,63,996,0,515
2001 Mar 24,18:20,337,348,15,22.3,24.1,63,996,0,471
2001 Mar 24,18:30,339,316,15.8,24.6,24.1,63,996,0,515
2001 Mar 24,18:40,321,319,15.5,21.2,24.4,61,995.9,0,476
2001 Mar 24,18:50,334,329,17.5,23.5,24.5,62,995.8,0,530
2001 Mar 24,19:00,334,329,15.5,22.3,24.6,62,995.7,0,616
2001 Mar 24,19:10,321,303,15.5,21.8,24.9,60,995.6,0,727
2001 Mar 24,19:20,332,330,14.6,24.6,25.1,59,995.6,0,439
2001 Mar 24,19:30,341,355,14.4,21.8,24.7,60,995.5,0,385
2001 Mar 24,19:40,322,336,16.4,23.5,24.8,59,995.4,0,390
2001 Mar 24,19:50,328,335,13.8,22.9,24.8,59,995.4,0,429
2001 Mar 24,20:00,326,306,14.8,20.6,25.1,59,995.4,0,403
2001 Mar 24,20:10,311,309,17.7,24.6,25.1,59,995.4,0,355
2001 Mar 24,20:20,321,319,17,25.2,25.1,59,995.4,0,348
2001 Mar 24,20:30,314,325,20.3,27.5,25,59,995.4,0,430
2001 Mar 24,20:40,308,315,18.6,26.4,25.2,59,995.4,0,602
2001 Mar 24,20:50,314,293,19.1,28.7,25.4,57,995.3,0,588
2001 Mar 24,21:00,309,303,19.7,32.1,25.5,57,995.3,0,540
2001 Mar 24,21:10,317,318,20,26.9,25.2,58,995.3,0,346
2001 Mar 24,21:20,319,337,18.6,30.4,24.9,59,995.2,0,550
2001 Mar 24,21:30,323,346,19.5,31.6,25.3,58,995.2,0,660
2001 Mar 24,21:40,337,309,18.8,28.7,25.5,57,995.2,0,587
2001 Mar 24,21:50,311,308,17.2,27.5,25.8,56,995.2,0,548
2001 Mar 24,22:00,320,311,15.9,24.1,25.9,55,995.2,0,581
2001 Mar 24,22:10,323,299,14.7,22.9,26.1,55,995.3,0,517
2001 Mar 24,22:20,324,334,16.9,27.5,26.2,55,995.2,0,502
2001 Mar 24,22:30,332,355,17.8,25.2,26.1,56,995.3,0,450
2001 Mar 24,22:40,328,338,16.5,26.4,26.1,56,995.3,0,364
2001 Mar 24,22:50,328,355,18.8,31.6,25.9,56,995.4,0,399
2001 Mar 24,23:00,326,306,16.4,24.1,25.9,57,995.6,0,245
2001 Mar 24,23:10,319,316,17.4,24.6,25.4,58,995.7,0,191
2001 Mar 24,23:20,319,348,16.3,26.4,25.5,58,995.7,0,253
2001 Mar 24,23:30,330,345,14.8,22.9,25.6,58,995.9,0,178
2001 Mar 24,23:40,330,343,15.3,25.2,25.3,59,996.1,0,97
2001 Mar 24,23:50,313,303,17.4,24.6,24.9,60,996.3,0,72
2001 Mar 25,0:00,308,320,18.3,24.6,24.6,61,996.4,0,61
2001 Mar 25,0:10,309,304,18.8,28.7,24.4,62,996.3,0,50
2001 Mar 25,0:20,307,311,17.5,24.6,24.2,62,996.4,0,36
2001 Mar 25,0:30,310,307,19.2,25.8,24,63,996.4,0,24
2001 Mar 25,0:40,313,302,17.7,24.6,23.7,64,996.5,0,10
2001 Mar 25,0:50,315,313,19.1,26.9,23.5,66,996.5,0,3
2001 Mar 25,1:00,316,315,17.1,28.7,23.2,67,996.7,0,-1
2001 Mar 25,1:10,315,301,18.3,25.2,23,68,996.9,0,-2
2001 Mar 25,1:20,318,321,14.3,22.9,23,68,997.1,0,-2
2001 Mar 25,1:30,313,305,16.4,24.1,23.1,68,997.3,0,-2
2001 Mar 25,1:40,319,324,16,23.5,23.1,68,997.5,0,-1
2001 Mar 25,1:50,313,306,18.6,28.1,23,68,997.7,0,-2
2001 Mar 25,2:00,311,309,16,25.8,23,69,997.9,0,-1
2001 Mar 25,2:10,316,315,15.8,22.3,22.8,69,998.1,0,-2
2001 Mar 25,2:20,314,302,15.1,20.6,22.7,70,998.3,0,-2
2001 Mar 25,2:30,317,304,13.6,20,22.6,70,998.6,0,-1
2001 Mar 25,2:40,338,349,15.9,25.8,22.6,70,999,0,-1
2001 Mar 25,2:50,338,342,16.8,24.6,22.6,70,999.2,0,-1
2001 Mar 25,3:00,343,342,16.9,25.2,22.5,70,999.4,0,-1
2001 Mar 25,3:10,336,345,18.4,28.7,22.5,71,999.6,0,-1
2001 Mar 25,3:20,334,343,18,31,22.4,71,999.7,0,-2
2001 Mar 25,3:30,337,347,18.5,29.2,22.3,71,999.9,0,-2
2001 Mar 25,3:40,331,328,16.8,26.9,22.2,72,1000.1,0,-2
2001 Mar 25,3:50,327,328,17.9,32.1,22.1,73,1000.2,0,-2
2001 Mar 25,4:00,324,340,17.6,25.8,22,73,1000.3,0,-2
2001 Mar 25,4:10,325,350,16.9,26.4,21.9,74,1000.4,0,-2
2001 Mar 25,4:20,328,333,19.6,28.7,21.9,75,1000.5,0,-2
2001 Mar 25,4:30,330,331,19,33.9,21.8,76,1000.6,0,-1
2001 Mar 25,4:40,330,332,19.4,36.2,21.6,77,1000.6,0,-1
2001 Mar 25,4:50,328,336,20.9,31,21.2,80,1000.8,0,-2
2001 Mar 25,5:00,329,320,19.9,32.1,20.8,82,1000.9,0,-1
2001 Mar 25,5:10,329,327,16,24.6,20.6,84,1001,0,-1
2001 Mar 25,5:20,332,326,20.1,27.5,20.4,86,1001.1,0,-1
2001 Mar 25,5:30,333,320,17.6,25.2,20.2,88,1001.2,0,-1
2001 Mar 25,5:40,341,330,17.5,26.9,20.2,88,1001.2,0,-1
2001 Mar 25,5:50,347,339,19,29.8,20.1,88,1001.2,0,-1
2001 Mar 25,6:00,347,277,16.6,29.2,20,89,1001.2,0,-1
2001 Mar 25,6:10,347,355,18.1,27.5,19.9,89,1001.3,0,-1
2001 Mar 25,6:20,352,350,13.1,21.2,19.8,90,1001.4,0,-1
2001 Mar 25,6:30,346,350,12.9,22.3,19.7,91,1001.4,0,-1
2001 Mar 25,6:40,352,357,11.9,20,19.6,92,1001.5,0,-1
2001 Mar 25,6:50,335,344,14,18.3,19.6,92,1001.5,0,-1
2001 Mar 25,7:00,335,324,13,17.7,19.6,92,1001.5,0,-1
2001 Mar 25,7:10,346,346,12.8,18.9,19.5,92,1001.5,0,-1
2001 Mar 25,7:30,343,350,11.7,17.7,19.6,92,1001.5,0,-1
2001 Mar 25,7:40,349,345,14.2,20.6,19.6,92,1001.5,0,-1
2001 Mar 25,7:50,349,349,12,19.5,19.6,92,1001.5,0,-1
2001 Mar 25,8:00,344,345,14.5,25.8,19.6,93,1001.5,0,-1
2001 Mar 25,8:10,344,350,13.6,18.9,19.5,93,1001.4,0,-1
2001 Mar 25,8:20,340,338,12.1,19.5,19.5,93,1001.4,0,-1
2001 Mar 25,8:30,346,345,15.2,24.1,19.5,94,1001.3,0,-1
2001 Mar 25,8:40,351,352,14,26.9,19.1,90,1001.2,0,-3
2001 Mar 25,8:50,348,341,13.2,18.3,18.6,93,1001.2,0,-3
2001 Mar 25,9:00,348,346,13.9,21.8,18.4,96,1001.2,0,-3
2001 Mar 25,9:10,345,335,17.6,25.2,18.2,97,1001.2,0,-3
2001 Mar 25,9:20,341,348,17.7,25.2,17.9,98,1001.3,0,-2
2001 Mar 25,9:30,324,311,24.5,33.9,17.3,96,1001.5,0,-2
2001 Mar 25,9:40,321,307,22.9,32.7,16,96,1001.8,0.25,-2
2001 Mar 25,9:50,321,300,22,32.1,15.4,98,1001.9,0,-2
2001 Mar 25,10:00,328,330,18.5,29.2,15.1,99,1002,0,-2
2001 Mar 25,10:10,333,345,21.3,35,14.9,99,1002,0,-2
2001 Mar 25,10:20,332,331,23.3,38.5,14.6,99,1002.1,0,-2
2001 Mar 25,10:30,333,340,22.6,36.2,14.4,99,1002.3,0,-2
2001 Mar 25,10:40,334,334,23.1,35,14.1,99,1002.5,0,-2
2001 Mar 25,10:50,336,338,24.1,36.2,14,99,1002.6,0,-1
2001 Mar 25,11:00,340,342,22.9,33.3,13.9,99,1002.6,0,-2
2001 Mar 25,11:10,340,348,21,33.9,14,99,1002.8,0,-1
2001 Mar 25,11:20,343,355,20.9,35.6,14.1,98,1002.9,0,-1
2001 Mar 25,11:30,346,343,23.2,32.1,14.2,97,1002.8,0,-1
2001 Mar 25,11:40,344,353,24.6,37.9,14.2,96,1002.8,0,-1
2001 Mar 25,11:50,345,355,25.9,35.6,14.1,95,1003,0,-1
2001 Mar 25,12:00,341,347,22.6,39.6,13.9,94,1003.2,0,-1
2001 Mar 25,12:10,343,336,23.2,34.4,13.7,94,1003.4,0,-1
2001 Mar 25,12:20,341,343,20.6,34.4,13.6,95,1003.6,0,-1
2001 Mar 25,12:30,342,338,21.8,34.4,13.5,95,1003.9,0,-1
2001 Mar 25,12:40,338,330,22.5,33.9,13.4,94,1004,0,0
2001 Mar 25,12:50,337,338,22.8,32.1,13.3,94,1004.2,0,1
2001 Mar 25,13:00,339,338,22.5,31,13.2,95,1004.3,0,3
2001 Mar 25,13:10,342,338,24.2,35.6,13,95,1004.4,0,3
2001 Mar 25,13:20,345,350,23.9,32.7,12.8,96,1004.5,0,9
2001 Mar 25,13:30,340,342,24.3,33.3,12.7,95,1004.7,0,9
2001 Mar 25,13:40,344,350,24,37.3,12.8,95,1004.9,0,10
2001 Mar 25,13:50,343,350,21.8,32.7,12.8,96,1005,0,24
2001 Mar 25,14:00,342,341,19.9,29.2,12.8,97,1005.2,0,42
2001 Mar 25,14:10,343,354,20.4,29.2,12.9,97,1005.3,0,40
2001 Mar 25,14:20,343,348,22.4,35.6,12.9,96,1005.4,0,40
2001 Mar 25,14:30,343,336,21.8,35.6,12.6,96,1005.6,0,57
2001 Mar 25,14:40,339,350,21.3,30.4,12.7,96,1005.8,0,78
2001 Mar 25,14:50,347,347,22.2,35,12.8,95,1005.8,0,85
2001 Mar 25,15:00,347,342,21.8,31.6,12.8,93,1005.9,0,83
2001 Mar 25,15:10,347,349,23.9,37.3,12.9,92,1005.9,0,94
2001 Mar 25,15:20,345,338,24.5,34.4,12.9,91,1006,0,90
2001 Mar 25,15:30,342,339,23.7,35,12.9,91,1006.1,0,68
2001 Mar 25,15:40,343,356,18.3,31,12.9,90,1006.4,0,61
2001 Mar 25,15:50,336,352,19.2,28.7,12.9,90,1006.4,0,102
2001 Mar 25,16:00,337,342,20.9,31,12.9,90,1006.5,0,133
2001 Mar 25,16:10,341,352,21,32.1,13,90,1006.5,0,141
2001 Mar 25,16:20,331,335,17.7,28.1,13.2,89,1006.7,0,156
2001 Mar 25,16:30,336,333,19.7,29.2,13.1,89,1006.7,0,118
2001 Mar 25,16:40,336,343,19.4,28.7,13,88,1006.8,0,94
2001 Mar 25,16:50,345,11,20.2,32.7,13,88,1006.8,0,74
2001 Mar 25,17:00,338,347,18,26.4,12.9,89,1006.8,0,85
2001 Mar 25,17:10,346,356,15.6,26.4,13,89,1006.8,0,80
2001 Mar 25,17:20,344,356,18.2,28.7,13,89,1006.8,0,64
2001 Mar 25,17:30,330,332,16.1,23.5,12.9,89,1006.9,0,103
2001 Mar 25,17:40,329,323,16.6,24.6,13,89,1006.8,0,115
2001 Mar 25,17:50,341,336,17.8,26.4,12.9,91,1006.6,0,120
2001 Mar 25,18:00,341,333,16,22.3,12.7,93,1006.5,0,101
2001 Mar 25,18:10,350,345,14.5,25.2,12.6,94,1006.5,0,103
2001 Mar 25,18:20,2,354,13.1,23.5,12.6,94,1006.4,0,102
2001 Mar 25,18:30,358,26,16,26.4,12.7,92,1006.2,0,144
2001 Mar 25,18:40,351,349,18.4,26.9,12.7,91,1006,0,148
2001 Mar 25,18:50,346,356,16,21.8,12.9,89,1006,0,117
2001 Mar 25,19:00,337,352,13.6,20,13,89,1005.9,0,102
2001 Mar 25,19:10,347,355,12.9,19.5,13.1,89,1005.6,0,97
2001 Mar 25,19:20,355,347,16.1,25.8,13.1,89,1005.2,0,137
2001 Mar 25,19:30,357,351,15.9,26.9,13,89,1005,0,145
2001 Mar 25,19:40,353,347,17.2,24.6,13,89,1004.9,0,132
2001 Mar 25,19:50,350,10,15.1,21.2,13.1,89,1004.6,0,153
2001 Mar 25,20:00,349,342,15.2,24.6,13.3,88,1004.5,0,155
2001 Mar 25,20:10,349,352,16.8,25.8,13.4,87,1004.2,0,189
2001 Mar 25,20:20,348,352,18,24.6,13.5,86,1004,0,194
2001 Mar 25,20:30,350,350,15.2,22.3,13.6,86,1003.9,0,177
2001 Mar 25,20:40,344,348,15.6,22.3,13.7,86,1003.7,0,177
2001 Mar 25,20:50,356,355,14.7,21.8,13.7,85,1003.6,0,141
2001 Mar 25,21:00,342,17,14,19.5,13.7,85,1003.5,0,108
2001 Mar 25,21:10,349,339,13.2,21.2,13.8,85,1003.3,0,132
2001 Mar 25,21:20,358,345,15.6,24.1,13.9,83,1003.1,0,153
2001 Mar 25,21:30,347,338,17.6,24.6,13.9,83,1003.1,0,142
2001 Mar 25,21:40,358,340,13.6,21.8,13.9,83,1003.1,0,110
2001 Mar 25,21:50,351,33,14.9,21.2,13.9,83,1003,0,110
2001 Mar 25,22:00,336,318,14.2,22.3,13.9,83,1002.9,0,88
2001 Mar 25,22:10,351,331,12.1,18.9,13.9,83,1002.9,0,81
2001 Mar 25,22:20,346,354,13.3,18.3,13.9,83,1002.9,0,68
2001 Mar 25,22:30,343,347,10.5,17.2,14,82,1002.8,0,53
2001 Mar 25,22:40,342,337,14.1,18.3,14,82,1002.8,0,45
2001 Mar 25,22:50,337,347,13,20,13.9,82,1002.7,0,42
2001 Mar 25,23:00,326,309,10.7,14.3,13.9,83,1002.8,0,33
2001 Mar 25,23:10,333,336,12,15.4,13.9,83,1002.8,0,29
2001 Mar 25,23:20,333,335,11.9,17.2,13.8,84,1002.7,0,27
2001 Mar 25,23:30,327,338,11.7,16,13.8,84,1002.7,0,26
2001 Mar 25,23:40,322,320,10.8,15.4,13.8,84,1002.7,0,22
2001 Mar 25,23:50,330,349,12.3,16,13.8,84,1002.8,0,19
2001 Mar 26,0:00,326,316,12.7,17.7,13.8,84,1002.8,0,16
2001 Mar 26,0:10,323,306,11.9,17.7,13.7,85,1002.9,0,10
2001 Mar 26,0:20,310,305,12.7,18.3,13.7,84,1003,0,8
2001 Mar 26,0:30,313,317,12.5,17.2,13.6,86,1003,0,3
2001 Mar 26,0:40,310,312,12.7,16,13.5,86,1003,0,1
2001 Mar 26,0:50,306,312,13.7,20,13.5,86,1003.1,0,-1
2001 Mar 26,1:00,308,312,13.6,18.3,13.4,86,1003,0,-1
2001 Mar 26,1:10,300,292,12,17.7,13.3,88,1003,0,-2
2001 Mar 26,1:20,304,307,12,16,13.2,90,1003.1,0,-2
2001 Mar 26,1:30,303,298,12,17.7,13.2,90,1003.1,0,-1
2001 Mar 26,1:40,301,295,12.8,18.3,13.2,89,1003.1,0,-1
2001 Mar 26,1:50,308,305,11.6,15.4,13.2,89,1003.2,0,-2
2001 Mar 26,2:00,312,313,11.5,16.6,13.2,90,1003.2,0,-2
2001 Mar 26,2:10,318,317,10.3,14.9,13.2,89,1003.3,0,-1
2001 Mar 26,2:20,312,315,9.8,13.7,13.3,89,1003.6,0,-1
2001 Mar 26,2:30,311,307,10.5,14.3,13.3,89,1003.7,0,-2
2001 Mar 26,2:40,311,316,10.6,16,13.2,90,1003.7,0,-2
2001 Mar 26,2:50,309,326,9,12.5,13.2,92,1003.8,0,-3
2001 Mar 26,3:00,309,310,8.4,11.4,13.1,92,1003.9,0,-2
2001 Mar 26,3:10,306,309,9.5,13.1,13,93,1003.9,0,-2
2001 Mar 26,3:20,307,308,9.3,12.5,13,93,1003.9,0,-1
2001 Mar 26,3:30,306,316,8.5,12,13,93,1003.9,0,-1
2001 Mar 26,3:40,312,313,9.8,12.5,13,93,1003.7,0,-1
2001 Mar 26,3:50,311,310,9.4,12,13.1,93,1003.6,0,-1
2001 Mar 26,4:00,297,294,10.6,12.5,13.1,93,1003.7,0,-1
2001 Mar 26,4:10,311,295,9.1,13.7,13.1,93,1003.5,0,-1
2001 Mar 26,4:20,319,314,8.1,11.4,13.1,93,1003.2,0,-1
2001 Mar 26,4:30,296,305,7.1,10.2,13.1,93,1003.3,0,-1
2001 Mar 26,4:40,304,298,8.4,10.8,13.1,93,1003.3,0,-1
2001 Mar 26,4:50,315,308,8.1,10.2,13.1,93,1003.1,0,-1
2001 Mar 26,5:00,323,335,6.3,9.7,13.1,93,1003.1,0,-1
2001 Mar 26,5:10,288,311,2.9,5.6,13.1,93,1003.1,0,-1
2001 Mar 26,5:20,275,270,4.7,6.8,13.2,93,1003.1,0,-1
2001 Mar 26,5:30,259,243,4.6,6.8,13.2,93,1003,0,-1
2001 Mar 26,5:40,243,233,4.3,7.4,13.2,93,1003.1,0,-1
2001 Mar 26,5:50,226,222,6.7,8.5,13.3,93,1003.1,0,-1
2001 Mar 26,6:00,213,214,4.8,7.4,13.3,94,1003,0,-1
2001 Mar 26,6:10,188,207,2.6,7.4,13.2,94,1002.8,0,-1
2001 Mar 26,6:20,209,209,5.7,6.8,13.2,94,1002.8,0,-1
2001 Mar 26,6:30,215,221,6.1,7.9,13.3,94,1002.7,0,-1
2001 Mar 26,6:40,201,204,7.4,9.7,13.3,94,1002.6,0,-1
2001 Mar 26,6:50,205,210,7.9,10.8,13.3,95,1002.5,0,-1
2001 Mar 26,7:00,203,209,8.3,12.5,13.2,95,1002.4,0,-1
2001 Mar 26,7:10,197,203,5.6,7.9,13.2,95,1002.5,0,-1
2001 Mar 26,7:30,215,186,0,4.5,13.3,95,1002.3,0,-2
2001 Mar 26,7:40,255,233,1.6,2.2,13.3,95,1002.3,0,-2
2001 Mar 26,7:50,266,233,0,0,13.3,95,1002.2,0,-2
2001 Mar 26,8:00,295,303,2.6,5.6,13.2,96,1001.9,0,-2
2001 Mar 26,8:10,304,310,1.7,2.2,13.2,96,1001.7,0,-2
2001 Mar 26,8:20,315,322,2.1,4.5,13.2,96,1001.6,0,-2
2001 Mar 26,8:30,320,307,4.4,6.2,13.2,96,1001.5,0,-1
2001 Mar 26,8:40,344,330,5.2,7.4,13.2,96,1001.3,0,-1
2001 Mar 26,8:50,336,337,4,6.2,13.2,96,1001.2,0,-1
2001 Mar 26,9:00,281,269,3.7,5.6,13.2,96,1001.4,0,-1
2001 Mar 26,9:10,274,278,5.4,8.5,13.2,96,1001.4,0,-1
2001 Mar 26,9:20,311,321,2.2,6.2,13.3,96,1001.2,0,-2
2001 Mar 26,9:30,303,308,4.8,6.2,13.3,97,1001.3,0,-2
2001 Mar 26,9:40,299,292,6,7.9,13.2,97,1001.4,0,-2
2001 Mar 26,9:50,294,291,6.4,9.1,13.2,96,1001.3,0,-2
2001 Mar 26,10:00,297,298,7.5,10.8,13.2,96,1001.3,0,-2
2001 Mar 26,10:10,315,303,7.2,11.4,13,96,1001.3,0,-2
2001 Mar 26,10:20,315,300,4.2,6.8,13,97,1001.5,0,-2
2001 Mar 26,10:30,296,280,6.1,9.7,12.9,99,1001.8,0.25,-2
2001 Mar 26,10:40,291,279,6.3,9.1,12.7,100,1002,0.25,-1
