Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
6/23/2023 0:40,6/23/2023 6:40,149,146,0,0,29.6,72,992.9,0,0
6/23/2023 0:50,6/23/2023 6:50,152,154,0,0,29.5,72,992.7,0,0
6/23/2023 1:00,6/23/2023 7:00,149,250,0,0,29.3,73,992.7,0,0
6/23/2023 1:10,6/23/2023 7:10,148,184,0,0,29.2,73,992.7,0,0
6/23/2023 1:20,6/23/2023 7:20,134,124,0,0,29,73,992.6,0,0
6/23/2023 1:30,6/23/2023 7:30,120,150,0,0,28.9,74,992.5,0,0
6/23/2023 1:40,6/23/2023 7:40,124,144,0,0,28.8,74,992.4,0,0
6/23/2023 1:50,6/23/2023 7:50,111,91,0,0,28.7,75,992.3,0,0
6/23/2023 2:00,6/23/2023 8:00,109,129,0,0,28.5,76,992.4,0,0
6/23/2023 2:10,6/23/2023 8:10,109,91,0,0,28.3,77,992.4,0,0
6/23/2023 2:20,6/23/2023 8:20,107,94,0,0,28.2,78,992.3,0,0
6/23/2023 2:30,6/23/2023 8:30,108,102,0,0,28.1,78,992.2,0,0
6/23/2023 2:40,6/23/2023 8:40,115,84,0,0,28.1,78,992.1,0,0
6/23/2023 2:50,6/23/2023 8:50,118,80,0,0,28.1,78,992.1,0,0
6/23/2023 3:00,6/23/2023 9:00,126,139,0,0,28,78,992.2,0,0
6/23/2023 3:10,6/23/2023 9:10,119,82,0,0,28,78,992.2,0,0
6/23/2023 3:20,6/23/2023 9:20,116,120,0,0,27.9,78,992.2,0,0
6/23/2023 3:30,6/23/2023 9:30,114,103,0,0,27.8,78,992.2,0,0
6/23/2023 3:40,6/23/2023 9:40,120,103,0,0,27.7,78,992.2,0,0
6/23/2023 3:50,6/23/2023 9:50,122,148,0,0,27.7,79,992.1,0,0
6/23/2023 4:00,6/23/2023 10:00,122,101,0,0,27.6,79,992.2,0,0
6/23/2023 4:10,6/23/2023 10:10,116,102,0,0,27.6,79,992.3,0,0
6/23/2023 4:20,6/23/2023 10:20,114,124,0,0,27.5,79,992.3,0,0
6/23/2023 4:30,6/23/2023 10:30,114,102,0,0,27.4,79,992.3,0,0
6/23/2023 4:40,6/23/2023 10:40,119,110,0,0,27.3,79,992.2,0,0
6/23/2023 4:50,6/23/2023 10:50,126,105,0,0,27.3,79,992.2,0,0
6/23/2023 5:00,6/23/2023 11:00,116,113,0,0,27.3,79,992.3,0,0
6/23/2023 5:10,6/23/2023 11:10,116,90,0,0,27.2,79,992.4,0,0
6/23/2023 5:20,6/23/2023 11:20,123,96,0,0,27.1,79,992.5,0,0
6/23/2023 5:30,6/23/2023 11:30,119,128,0,0,27,79,992.3,0,0
6/23/2023 5:40,6/23/2023 11:40,118,93,0,0,27.1,79,992.4,0,0
6/23/2023 5:50,6/23/2023 11:50,119,90,0,0,27,79,992.5,0,1
6/23/2023 6:00,6/23/2023 12:00,121,120,0,0,27,79,992.6,0,8
6/23/2023 6:10,6/23/2023 12:10,119,106,0,0,27,79,992.7,0,22
6/23/2023 6:20,6/23/2023 12:20,110,82,0,0,27,78,992.8,0,40
6/23/2023 6:30,6/23/2023 12:30,110,132,0,0,27,78,992.9,0,62
6/23/2023 6:40,6/23/2023 12:40,117,94,0,0,27.1,78,993.2,0,87
6/23/2023 6:50,6/23/2023 12:50,116,134,0,0,27.2,77,993.3,0,111
6/23/2023 7:00,6/23/2023 13:00,114,187,0,0,27.4,76,993.5,0,137
6/23/2023 7:10,6/23/2023 13:10,114,132,0,0,27.6,75,993.8,0,151
6/23/2023 7:20,6/23/2023 13:20,132,133,0,0,27.9,74,993.9,0,159
6/23/2023 7:30,6/23/2023 13:30,141,152,0,0,28,73,994,0,220
6/23/2023 7:40,6/23/2023 13:40,171,149,0,0,28.1,73,994.2,0,244
6/23/2023 7:50,6/23/2023 13:50,181,171,0,0,28.2,72,994.2,0,283
6/23/2023 8:00,6/23/2023 14:00,160,163,0,0,28.4,71,994.4,0,316
6/23/2023 8:10,6/23/2023 14:10,133,147,0,0,28.9,69,994.5,0,352
6/23/2023 8:20,6/23/2023 14:20,153,166,0,0,29.1,67,994.5,0,387
6/23/2023 8:30,6/23/2023 14:30,171,169,0,0,29.3,66,994.4,0,428
6/23/2023 8:40,6/23/2023 14:40,175,230,0,0,29.6,65,994.4,0,469
6/23/2023 8:50,6/23/2023 14:50,162,183,0,0,29.7,64,994.5,0,512
6/23/2023 9:00,6/23/2023 15:00,137,181,0,0,29.9,62,994.6,0,555
6/23/2023 9:10,6/23/2023 15:10,150,136,0,0,30.2,61,994.6,0,591
6/23/2023 9:20,6/23/2023 15:20,144,176,0,0,30.8,59,994.5,0,629
6/23/2023 9:30,6/23/2023 15:30,168,191,0,0,31.3,58,994.4,0,670
6/23/2023 9:40,6/23/2023 15:40,208,176,0,0,31.5,57,994.6,0,699
6/23/2023 9:50,6/23/2023 15:50,200,211,0,0,31.3,56,994.6,0,729
6/23/2023 10:00,6/23/2023 16:00,200,193,0,0,31.4,54,994.5,0,762
6/23/2023 10:10,6/23/2023 16:10,210,227,0,0,31.7,53,994.4,0,791
6/23/2023 10:20,6/23/2023 16:20,202,211,0,0,32.1,52,994.4,0,816
6/23/2023 10:30,6/23/2023 16:30,192,233,0,0,32.5,51,994.5,0,839
6/23/2023 10:40,6/23/2023 16:40,207,185,0,0,32.9,50,994.5,0,860
6/23/2023 10:50,6/23/2023 16:50,212,229,0,0,33.2,49,994.3,0,882
6/23/2023 11:00,6/23/2023 17:00,205,222,0,0,33.7,47,994.4,0,900
6/23/2023 11:10,6/23/2023 17:10,225,176,0,0,34.1,45,994.4,0,915
6/23/2023 11:20,6/23/2023 17:20,192,184,0,0,34.5,44,994.4,0,925
6/23/2023 11:30,6/23/2023 17:30,173,165,0,0,34.9,43,994.4,0,934
6/23/2023 11:40,6/23/2023 17:40,168,151,0,0,35.3,42,994.3,0,941
6/23/2023 11:50,6/23/2023 17:50,193,211,0,0,35.7,40,994.2,0,948
6/23/2023 12:00,6/23/2023 18:00,201,155,0,0,36,39,994.1,0,954
6/23/2023 12:10,6/23/2023 18:10,210,256,0,0,36.2,38,994,0,957
6/23/2023 12:20,6/23/2023 18:20,174,166,0,0,36.8,37,993.8,0,956
6/23/2023 12:30,6/23/2023 18:30,192,166,0,0,37.2,36,993.7,0,956
6/23/2023 12:40,6/23/2023 18:40,164,145,0,0,37.6,36,993.6,0,955
6/23/2023 12:50,6/23/2023 18:50,162,245,0,0,38,35,993.5,0,954
6/23/2023 13:00,6/23/2023 19:00,175,6,0,0,38.4,34,993.4,0,948
6/23/2023 13:10,6/23/2023 19:10,181,178,0,0,38.7,32,993.3,0,944
6/23/2023 13:20,6/23/2023 19:20,159,91,0,0,38.9,30,993.2,0,938
6/23/2023 13:30,6/23/2023 19:30,191,157,0,0,39.2,29,993.1,0,932
6/23/2023 13:40,6/23/2023 19:40,216,253,0,0,39.1,29,993,0,924
6/23/2023 13:50,6/23/2023 19:50,211,238,0,0,39.3,29,992.9,0,919
6/23/2023 14:00,6/23/2023 20:00,195,215,0,0,39.3,29,992.8,0,912
6/23/2023 14:10,6/23/2023 20:10,199,206,0,0,39.8,28,992.7,0,907
6/23/2023 14:20,6/23/2023 20:20,222,258,0,0,40.3,27,992.6,0,896
6/23/2023 14:30,6/23/2023 20:30,195,218,0,0,40.7,26,992.6,0,882
6/23/2023 14:40,6/23/2023 20:40,221,223,0,0,40.7,26,992.5,0,866
6/23/2023 14:50,6/23/2023 20:50,190,225,0,0,40.9,25,992.4,0,851
6/23/2023 15:00,6/23/2023 21:00,169,190,0,0,41.4,24,992.4,0,835
6/23/2023 15:10,6/23/2023 21:10,144,153,0,0,41.6,24,992.3,0,815
6/23/2023 15:20,6/23/2023 21:20,142,104,0,0,41.8,25,992.1,0,790
6/23/2023 15:30,6/23/2023 21:30,134,113,0,0,41.7,28,992,0,765
6/23/2023 15:40,6/23/2023 21:40,108,109,0,0,41.8,23,991.8,0,744
6/23/2023 15:50,6/23/2023 21:50,108,124,0,0,42,23,991.7,0,715
6/23/2023 16:00,6/23/2023 22:00,112,99,0,0,42.1,23,991.7,0,685
6/23/2023 16:10,6/23/2023 22:10,111,127,0,0,42,22,991.6,0,656
6/23/2023 16:20,6/23/2023 22:20,114,112,0,0,42,21,991.5,0,623
6/23/2023 16:30,6/23/2023 22:30,117,127,0,0,41.9,24,991.4,0,589
6/23/2023 16:40,6/23/2023 22:40,100,127,0,0,41.8,21,991.3,0,554
6/23/2023 16:50,6/23/2023 22:50,101,90,0,0,42,19,991.2,0,518
6/23/2023 17:00,6/23/2023 23:00,103,100,0,0,42,20,991.2,0,482
6/23/2023 17:10,6/23/2023 23:10,105,120,0,0,41.9,22,991.1,0,445
6/23/2023 17:20,6/23/2023 23:20,103,113,0,0,41.6,21,991.1,0,410
6/23/2023 17:30,6/23/2023 23:30,106,122,0,0,41.4,22,991.1,0,374
6/23/2023 17:40,6/23/2023 23:40,101,104,0,0,41.1,29,991.1,0,334
6/23/2023 17:50,6/23/2023 23:50,95,105,0,0,40.2,34,991.1,0,296
6/23/2023 18:00,6/24/2023 0:00,98,81,0,0,39.4,37,991.3,0,257
6/23/2023 18:10,6/24/2023 0:10,99,100,0,0,38.8,38,991.4,0,223
6/23/2023 18:20,6/24/2023 0:20,105,107,0,0,38.3,41,991.5,0,188
6/23/2023 18:30,6/24/2023 0:30,104,115,0,0,37.7,42,991.6,0,156
6/23/2023 18:40,6/24/2023 0:40,102,110,0,0,37.3,42,991.6,0,123
6/23/2023 18:50,6/24/2023 0:50,104,99,0,0,36.8,43,991.8,0,93
6/23/2023 19:00,6/24/2023 1:00,103,112,0,0,36.3,43,992,0,65
6/23/2023 19:10,6/24/2023 1:10,102,99,0,0,35.9,44,992.2,0,40
6/23/2023 19:20,6/24/2023 1:20,106,113,0,0,35.4,46,992.2,0,13
6/23/2023 19:30,6/24/2023 1:30,107,122,0,0,34.9,47,992.5,0,5
6/23/2023 19:40,6/24/2023 1:40,104,102,0,0,34.5,47,992.6,0,1
6/23/2023 19:50,6/24/2023 1:50,108,113,0,0,34.1,48,992.8,0,0
6/23/2023 20:00,6/24/2023 2:00,106,148,0,0,33.8,48,993,0,0
6/23/2023 20:10,6/24/2023 2:10,104,99,0,0,33.5,49,993.2,0,0
6/23/2023 20:20,6/24/2023 2:20,105,150,0,0,33.2,51,993.4,0,0
6/23/2023 20:30,6/24/2023 2:30,104,104,0,0,33,51,993.6,0,0
6/23/2023 20:40,6/24/2023 2:40,107,124,0,0,32.7,52,993.8,0,0
6/23/2023 20:50,6/24/2023 2:50,104,90,0,0,32.4,52,993.9,0,0
6/23/2023 21:00,6/24/2023 3:00,110,88,0,0,32.3,52,994,0,0
6/23/2023 21:10,6/24/2023 3:10,108,103,0,0,32.1,51,994.1,0,0
6/23/2023 21:20,6/24/2023 3:20,105,101,0,0,31.9,51,994.2,0,0
6/23/2023 21:30,6/24/2023 3:30,108,92,0,0,31.6,52,994.4,0,0
6/23/2023 21:40,6/24/2023 3:40,103,64,0,0,31.4,54,994.5,0,0
6/23/2023 21:50,6/24/2023 3:50,105,105,0,0,31.2,56,994.6,0,0
6/23/2023 22:00,6/24/2023 4:00,107,87,0,0,30.9,57,994.7,0,0
6/23/2023 22:10,6/24/2023 4:10,108,106,0,0,30.7,58,994.8,0,0
6/23/2023 22:20,6/24/2023 4:20,107,94,0,0,30.5,59,995.1,0,0
6/23/2023 22:30,6/24/2023 4:30,114,97,0,0,30.3,61,995.4,0,0
6/23/2023 22:40,6/24/2023 4:40,115,134,0,0,30.2,62,995.6,0,0
6/23/2023 22:50,6/24/2023 4:50,116,157,0,0,30,65,995.8,0,0
6/23/2023 23:00,6/24/2023 5:00,114,107,0,0,29.7,67,995.9,0,0
6/23/2023 23:10,6/24/2023 5:10,118,149,0,0,29.5,69,996,0,0
6/23/2023 23:20,6/24/2023 5:20,115,111,0,0,29.4,70,996.1,0,0
6/23/2023 23:30,6/24/2023 5:30,119,102,0,0,29.2,71,996.2,0,0
6/23/2023 23:40,6/24/2023 5:40,120,104,0,0,29.1,72,996.2,0,0
6/23/2023 23:50,6/24/2023 5:50,129,157,0,0,29,73,996.1,0,0
6/24/2023 0:00,6/24/2023 6:00,115,133,0,0,28.9,74,995.9,0,0
6/24/2023 0:10,6/24/2023 6:10,123,100,0,0,28.7,74,995.9,0,0
6/24/2023 0:20,6/24/2023 6:20,136,157,0,0,28.6,74,995.9,0,0
6/24/2023 0:30,6/24/2023 6:30,132,132,0,0,28.6,74,995.8,0,0
6/24/2023 0:40,6/24/2023 6:40,140,202,0,0,28.5,74,995.7,0,0
6/24/2023 0:50,6/24/2023 6:50,143,189,0,0,28.4,74,995.7,0,0
6/24/2023 1:00,6/24/2023 7:00,125,157,0,0,28.4,74,995.6,0,0
6/24/2023 1:10,6/24/2023 7:10,117,120,0,0,28.3,74,995.7,0,0
6/24/2023 1:20,6/24/2023 7:20,113,100,0,0,28.2,74,995.7,0,0
6/24/2023 1:30,6/24/2023 7:30,107,85,0,0,28.1,75,995.8,0,0
6/24/2023 1:40,6/24/2023 7:40,111,87,0,0,28,75,995.7,0,0
6/24/2023 1:50,6/24/2023 7:50,112,127,0,0,27.9,76,995.5,0,0
6/24/2023 2:00,6/24/2023 8:00,115,158,0,0,27.9,77,995.3,0,0
6/24/2023 2:10,6/24/2023 8:10,119,100,0,0,27.8,77,995.4,0,0
6/24/2023 2:20,6/24/2023 8:20,119,147,0,0,27.7,78,995.5,0,0
6/24/2023 2:30,6/24/2023 8:30,133,138,0,0,27.7,78,995.5,0,0
6/24/2023 2:40,6/24/2023 8:40,135,104,0,0,27.6,78,995.4,0,0
6/24/2023 2:50,6/24/2023 8:50,132,135,0,0,27.6,78,995.5,0,0
6/24/2023 3:00,6/24/2023 9:00,123,109,0,0,27.6,78,995.5,0,0
6/24/2023 3:10,6/24/2023 9:10,119,101,0,0,27.5,78,995.4,0,0
6/24/2023 3:20,6/24/2023 9:20,122,149,0,0,27.5,79,995.4,0,0
6/24/2023 3:30,6/24/2023 9:30,117,115,0,0,27.4,79,995.4,0,0
6/24/2023 3:40,6/24/2023 9:40,117,118,0,0,27.4,79,995.5,0,0
6/24/2023 3:50,6/24/2023 9:50,120,133,0,0,27.4,79,995.6,0,0
6/24/2023 4:00,6/24/2023 10:00,116,99,0,0,27.3,78,995.7,0,0
6/24/2023 4:10,6/24/2023 10:10,117,136,0,0,27.3,79,995.6,0,0
6/24/2023 4:20,6/24/2023 10:20,121,107,0,0,27.3,79,995.6,0,0
6/24/2023 4:30,6/24/2023 10:30,122,162,0,0,27.3,79,995.6,0,0
6/24/2023 4:40,6/24/2023 10:40,131,146,0,0,27.3,79,995.7,0,0
6/24/2023 4:50,6/24/2023 10:50,127,160,0,0,27.3,79,995.7,0,0
6/24/2023 5:00,6/24/2023 11:00,123,112,0,0,27.2,79,995.8,0,0
6/24/2023 5:10,6/24/2023 11:10,119,97,0,0,27.2,79,995.7,0,0
6/24/2023 5:20,6/24/2023 11:20,125,136,0,0,27.1,80,995.7,0,0
6/24/2023 5:30,6/24/2023 11:30,127,149,0,0,27.1,80,995.6,0,0
6/24/2023 5:40,6/24/2023 11:40,129,122,0,0,27.1,81,995.6,0,0
6/24/2023 5:50,6/24/2023 11:50,130,145,0,0,27.1,81,995.6,0,2
6/24/2023 6:00,6/24/2023 12:00,140,62,0,0,27.1,81,995.4,0,11
6/24/2023 6:10,6/24/2023 12:10,146,189,0,0,27.1,81,995.4,0,26
6/24/2023 6:20,6/24/2023 12:20,151,152,0,0,27.1,80,995.5,0,45
6/24/2023 6:30,6/24/2023 12:30,145,153,0,0,27.1,80,995.7,0,66
6/24/2023 6:40,6/24/2023 12:40,137,74,0,0,27.3,79,995.7,0,90
6/24/2023 6:50,6/24/2023 12:50,147,115,0,0,27.4,79,995.7,0,114
6/24/2023 7:00,6/24/2023 13:00,155,239,0,0,27.5,79,995.9,0,137
6/24/2023 7:10,6/24/2023 13:10,153,179,0,0,27.6,78,996.1,0,165
6/24/2023 7:20,6/24/2023 13:20,155,218,0,0,27.9,77,996.1,0,151
6/24/2023 7:30,6/24/2023 13:30,183,144,0,0,28.1,75,996.1,0,213
6/24/2023 7:40,6/24/2023 13:40,221,236,0,0,28.3,75,996,0,250
6/24/2023 7:50,6/24/2023 13:50,171,180,0,0,28.4,74,996.1,0,272
6/24/2023 8:00,6/24/2023 14:00,150,138,0,0,28.6,72,996.4,0,314
6/24/2023 8:10,6/24/2023 14:10,149,164,0,0,28.9,71,996.5,0,348
6/24/2023 8:20,6/24/2023 14:20,151,154,0,0,28.9,71,996.7,0,383
6/24/2023 8:30,6/24/2023 14:30,153,114,0,0,28.9,69,996.7,0,421
6/24/2023 8:40,6/24/2023 14:40,151,179,0,0,29.3,67,996.7,0,442
6/24/2023 8:50,6/24/2023 14:50,152,126,0,0,29.7,64,996.7,0,467
6/24/2023 9:00,6/24/2023 15:00,167,158,0,0,29.9,63,996.9,0,549
6/24/2023 9:10,6/24/2023 15:10,135,114,0,0,30.3,61,997,0,591
6/24/2023 9:20,6/24/2023 15:20,143,185,0,0,30.9,60,997,0,630
6/24/2023 9:30,6/24/2023 15:30,161,159,0,0,31.1,59,997,0,666
6/24/2023 9:40,6/24/2023 15:40,150,131,0,0,31.4,57,997.1,0,701
6/24/2023 9:50,6/24/2023 15:50,158,152,0,0,31.8,56,997.1,0,731
6/24/2023 10:00,6/24/2023 16:00,143,114,0,0,32.1,54,996.9,0,763
6/24/2023 10:10,6/24/2023 16:10,155,147,0,0,32.2,54,996.7,0,793
6/24/2023 10:20,6/24/2023 16:20,160,157,0,0,32.2,54,996.5,0,820
6/24/2023 10:30,6/24/2023 16:30,158,138,0,0,32.5,53,996.5,0,844
6/24/2023 10:40,6/24/2023 16:40,168,147,0,0,32.9,52,996.7,0,863
6/24/2023 10:50,6/24/2023 16:50,186,169,0,0,33.3,51,996.5,0,883
6/24/2023 11:00,6/24/2023 17:00,201,158,0,0,33.5,51,996.4,0,902
6/24/2023 11:10,6/24/2023 17:10,202,184,0,0,33.7,50,996.2,0,916
6/24/2023 11:20,6/24/2023 17:20,218,233,0,0,34,50,996.1,0,932
6/24/2023 11:30,6/24/2023 17:30,173,205,0,0,34.5,48,996.1,0,943
6/24/2023 11:40,6/24/2023 17:40,196,164,0,0,34.6,47,996.1,0,951
6/24/2023 11:50,6/24/2023 17:50,193,220,0,0,34.7,46,996,0,956
6/24/2023 12:00,6/24/2023 18:00,194,196,0,0,35.2,45,995.9,0,960
6/24/2023 12:10,6/24/2023 18:10,196,218,0,0,35.4,45,995.8,0,964
6/24/2023 12:20,6/24/2023 18:20,221,207,0,0,35.3,43,995.7,0,963
6/24/2023 12:30,6/24/2023 18:30,202,209,0,0,35.5,43,995.7,0,959
6/24/2023 12:40,6/24/2023 18:40,201,189,0,0,36.2,41,995.6,0,957
6/24/2023 12:50,6/24/2023 18:50,212,220,0,0,36.7,39,995.4,0,953
6/24/2023 13:00,6/24/2023 19:00,221,196,0,0,36.9,37,995.4,0,949
6/24/2023 13:10,6/24/2023 19:10,187,195,0,0,37.2,36,995.2,0,945
6/24/2023 13:20,6/24/2023 19:20,198,179,0,0,37.6,35,995.1,0,938
6/24/2023 13:30,6/24/2023 19:30,162,169,0,0,37.9,33,995,0,917
6/24/2023 13:40,6/24/2023 19:40,213,189,0,0,38.1,33,994.8,0,924
6/24/2023 13:50,6/24/2023 19:50,190,225,0,0,38.1,33,994.7,0,922
6/24/2023 14:00,6/24/2023 20:00,166,202,0,0,38.4,32,994.6,0,917
6/24/2023 14:10,6/24/2023 20:10,153,156,0,0,38.8,31,994.5,0,909
6/24/2023 14:20,6/24/2023 20:20,176,219,0,0,39,31,994.5,0,899
6/24/2023 14:30,6/24/2023 20:30,140,142,0,0,39.4,30,994.4,0,886
6/24/2023 14:40,6/24/2023 20:40,165,155,0,0,39.7,31,994.3,0,873
6/24/2023 14:50,6/24/2023 20:50,151,136,0,0,39.6,31,994.2,0,863
6/24/2023 15:00,6/24/2023 21:00,151,177,0,0,39.7,29,994.1,0,844
6/24/2023 15:10,6/24/2023 21:10,163,174,0,0,39.7,29,994,0,824
6/24/2023 15:20,6/24/2023 21:20,130,147,0,0,39.8,30,993.8,0,798
6/24/2023 15:30,6/24/2023 21:30,138,130,0,0,40.1,31,993.8,0,773
6/24/2023 15:40,6/24/2023 21:40,128,165,0,0,40.2,30,993.7,0,747
6/24/2023 15:50,6/24/2023 21:50,104,158,0,0,40.4,29,993.6,0,718
6/24/2023 16:00,6/24/2023 22:00,119,96,0,0,40.4,31,993.5,0,689
6/24/2023 16:10,6/24/2023 22:10,112,141,0,0,40.4,30,993.4,0,656
6/24/2023 16:20,6/24/2023 22:20,102,144,0,0,40.4,29,993.3,0,622
6/24/2023 16:30,6/24/2023 22:30,106,84,0,0,40.3,28,993.3,0,589
6/24/2023 16:40,6/24/2023 22:40,105,158,0,0,40.3,29,993.2,0,553
6/24/2023 16:50,6/24/2023 22:50,118,153,0,0,40.3,29,993.2,0,517
6/24/2023 17:00,6/24/2023 23:00,111,134,0,0,40.3,29,993.1,0,481
6/24/2023 17:10,6/24/2023 23:10,112,107,0,0,40.1,30,993.1,0,445
6/24/2023 17:20,6/24/2023 23:20,106,103,0,0,40,31,993.1,0,409
6/24/2023 17:30,6/24/2023 23:30,104,66,0,0,39.8,32,993.1,0,372
6/24/2023 17:40,6/24/2023 23:40,101,101,0,0,39.6,33,993,0,336
6/24/2023 17:50,6/24/2023 23:50,101,136,0,0,39.1,37,993.1,0,300
6/24/2023 18:00,6/25/2023 0:00,104,103,0,0,38.6,37,993.2,0,263
6/24/2023 18:10,6/25/2023 0:10,102,94,0,0,38.1,38,993.2,0,227
6/24/2023 18:20,6/25/2023 0:20,103,116,0,0,37.9,37,993.2,0,193
6/24/2023 18:30,6/25/2023 0:30,103,100,0,0,37.7,38,993.3,0,158
6/24/2023 18:40,6/25/2023 0:40,102,92,0,0,37.4,39,993.4,0,124
6/24/2023 18:50,6/25/2023 0:50,102,89,0,0,37,39,993.5,0,93
6/24/2023 19:00,6/25/2023 1:00,100,122,0,0,36.7,41,993.6,0,65
6/24/2023 19:10,6/25/2023 1:10,103,97,0,0,36.2,41,993.8,0,41
6/24/2023 19:20,6/25/2023 1:20,100,90,0,0,35.9,43,993.9,0,21
6/24/2023 19:30,6/25/2023 1:30,104,90,0,0,35.5,42,994.1,0,7
6/24/2023 19:40,6/25/2023 1:40,102,96,0,0,35.2,41,994.2,0,1
6/24/2023 19:50,6/25/2023 1:50,103,91,0,0,34.9,42,994.2,0,0
6/24/2023 20:00,6/25/2023 2:00,105,92,0,0,34.7,43,994.3,0,0
6/24/2023 20:10,6/25/2023 2:10,103,155,0,0,34.4,43,994.5,0,0
6/24/2023 20:20,6/25/2023 2:20,104,111,0,0,34,44,994.6,0,0
6/24/2023 20:30,6/25/2023 2:30,101,108,0,0,33.7,46,994.8,0,0
6/24/2023 20:40,6/25/2023 2:40,102,83,0,0,33.4,47,995,0,0
6/24/2023 20:50,6/25/2023 2:50,105,109,0,0,33.1,48,995.2,0,0
6/24/2023 21:00,6/25/2023 3:00,101,106,0,0,32.8,49,995.3,0,0
6/24/2023 21:10,6/25/2023 3:10,104,117,0,0,32.6,51,995.4,0,0
6/24/2023 21:20,6/25/2023 3:20,99,99,0,0,32.2,53,995.5,0,0
6/24/2023 21:30,6/25/2023 3:30,104,114,0,0,31.9,55,995.6,0,0
6/24/2023 21:40,6/25/2023 3:40,104,89,0,0,31.6,56,995.7,0,0
6/24/2023 21:50,6/25/2023 3:50,105,118,0,0,31.3,58,995.7,0,0
6/24/2023 22:00,6/25/2023 4:00,109,83,0,0,31.1,59,995.8,0,0
6/24/2023 22:10,6/25/2023 4:10,102,137,0,0,30.9,59,995.9,0,0
6/24/2023 22:20,6/25/2023 4:20,105,133,0,0,30.7,59,995.9,0,0
6/24/2023 22:30,6/25/2023 4:30,104,115,0,0,30.5,60,996,0,0
6/24/2023 22:40,6/25/2023 4:40,113,99,0,0,30.3,60,996.1,0,0
6/24/2023 22:50,6/25/2023 4:50,111,108,0,0,30.2,61,996.2,0,0
6/24/2023 23:00,6/25/2023 5:00,116,91,0,0,30.1,62,996.2,0,0
6/24/2023 23:10,6/25/2023 5:10,118,103,0,0,29.9,63,996.2,0,0
6/24/2023 23:20,6/25/2023 5:20,114,93,0,0,29.8,64,996.2,0,0
6/24/2023 23:30,6/25/2023 5:30,109,72,0,0,29.7,65,996.3,0,0
6/24/2023 23:40,6/25/2023 5:40,110,91,0,0,29.5,66,996.4,0,0
6/24/2023 23:50,6/25/2023 5:50,118,123,0,0,29.4,67,996.5,0,0
6/25/2023 0:00,6/25/2023 6:00,125,161,0,0,29.3,68,996.8,0,0
6/25/2023 0:10,6/25/2023 6:10,119,153,0,0,29.3,68,996.9,0,0
6/25/2023 0:20,6/25/2023 6:20,116,89,0,0,29.1,68,996.9,0,0
6/25/2023 0:30,6/25/2023 6:30,114,95,0,0,29,69,996.8,0,0
6/25/2023 0:40,6/25/2023 6:40,119,119,0,0,28.9,70,996.7,0,0
6/25/2023 0:50,6/25/2023 6:50,111,147,0,0,28.8,71,996.6,0,0
6/25/2023 1:00,6/25/2023 7:00,117,144,0,0,28.7,73,996.6,0,0
6/25/2023 1:10,6/25/2023 7:10,112,90,0,0,28.6,74,996.5,0,0
6/25/2023 1:20,6/25/2023 7:20,114,125,0,0,28.5,74,996.4,0,0
6/25/2023 1:30,6/25/2023 7:30,120,122,0,0,28.4,75,996.2,0,0
6/25/2023 1:40,6/25/2023 7:40,114,84,0,0,28.4,75,996.3,0,0
6/25/2023 1:50,6/25/2023 7:50,115,92,0,0,28.3,75,996.3,0,0
6/25/2023 2:00,6/25/2023 8:00,117,119,0,0,28.3,76,996.4,0,0
6/25/2023 2:10,6/25/2023 8:10,121,90,0,0,28.2,76,996.5,0,0
6/25/2023 2:20,6/25/2023 8:20,118,93,0,0,28.1,76,996.5,0,0
6/25/2023 2:30,6/25/2023 8:30,131,161,0,0,28.1,77,996.5,0,0
6/25/2023 2:40,6/25/2023 8:40,131,130,0,0,28,78,996.3,0,0
6/25/2023 2:50,6/25/2023 8:50,133,165,0,0,28,78,996.2,0,0
6/25/2023 3:00,6/25/2023 9:00,133,111,0,0,27.9,78,996.1,0,0
6/25/2023 3:10,6/25/2023 9:10,140,165,0,0,27.8,78,996,0,0
6/25/2023 3:20,6/25/2023 9:20,143,117,0,0,27.7,78,996,0,0
6/25/2023 3:30,6/25/2023 9:30,145,138,0,0,27.7,79,996,0,0
6/25/2023 3:40,6/25/2023 9:40,129,152,0,0,27.6,79,996.1,0,0
6/25/2023 3:50,6/25/2023 9:50,134,161,0,0,27.6,79,996.1,0,0
6/25/2023 4:00,6/25/2023 10:00,130,148,0,0,27.6,79,996,0,0
6/25/2023 4:10,6/25/2023 10:10,138,162,0,0,27.5,79,996,0,0
6/25/2023 4:20,6/25/2023 10:20,151,149,0,0,27.4,80,995.9,0,0
6/25/2023 4:30,6/25/2023 10:30,148,126,0,0,27.4,81,996,0,0
6/25/2023 4:40,6/25/2023 10:40,155,146,0,0,27.4,81,996,0,0
6/25/2023 4:50,6/25/2023 10:50,153,155,0,0,27.4,81,996.1,0,0
6/25/2023 5:00,6/25/2023 11:00,148,155,0,0,27.4,82,996.1,0,0
6/25/2023 5:10,6/25/2023 11:10,145,121,0,0,27.4,82,996,0,0
6/25/2023 5:20,6/25/2023 11:20,141,165,0,0,27.3,82,996,0,0
