Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
4/23/2023 21:00,4/24/2023 3:00,354,355,0,0,16.1,72,999.5,0,0
4/23/2023 21:10,4/24/2023 3:10,347,354,0,0,16.1,71,999.7,0,0
4/23/2023 21:20,4/24/2023 3:20,345,354,0,0,16.1,71,999.8,0,0
4/23/2023 21:30,4/24/2023 3:30,343,3,0,0,16.1,71,1000,0,0
4/23/2023 21:40,4/24/2023 3:40,340,3,0,0,16.1,71,1000.3,0,0
4/23/2023 21:50,4/24/2023 3:50,343,337,0,0,16.1,71,1000.4,0,0
4/23/2023 22:00,4/24/2023 4:00,342,332,0,0,16.1,70,1000.4,0,0
4/23/2023 22:10,4/24/2023 4:10,337,329,0,0,16.1,70,1000.5,0,0
4/23/2023 22:20,4/24/2023 4:20,341,319,0,0,16.2,69,1000.5,0,0
4/23/2023 22:30,4/24/2023 4:30,337,340,0,0,16.2,69,1000.5,0,0
4/23/2023 22:40,4/24/2023 4:40,343,328,0,0,16.2,69,1000.5,0,0
4/23/2023 22:50,4/24/2023 4:50,343,0,0,0,16.3,68,1000.5,0,0
4/23/2023 23:00,4/24/2023 5:00,347,353,0,0,16.3,68,1000.4,0,0
4/23/2023 23:10,4/24/2023 5:10,346,343,0,0,16.4,68,1000.3,0,0
4/23/2023 23:20,4/24/2023 5:20,340,355,0,0,16.5,68,1000.4,0,0
4/23/2023 23:30,4/24/2023 5:30,330,319,0,0,16.6,68,1000.4,0,0
4/23/2023 23:40,4/24/2023 5:40,343,354,0,0,16.6,68,1000.5,0,0
4/23/2023 23:50,4/24/2023 5:50,343,350,0,0,16.6,68,1000.5,0,0
4/24/2023 0:00,4/24/2023 6:00,348,344,0,0,16.6,68,1000.5,0,0
4/24/2023 0:10,4/24/2023 6:10,342,331,0,0,16.6,67,1000.5,0,0
4/24/2023 0:20,4/24/2023 6:20,348,10,0,0,16.6,67,1000.5,0,0
4/24/2023 0:30,4/24/2023 6:30,350,354,0,0,16.6,67,1000.4,0,0
4/24/2023 0:40,4/24/2023 6:40,348,1,0,0,16.6,67,1000.4,0,0
4/24/2023 0:50,4/24/2023 6:50,354,10,0,0,16.6,68,1000.3,0,0
4/24/2023 1:00,4/24/2023 7:00,354,70,0,0,16.5,68,1000.2,0,0
4/24/2023 1:10,4/24/2023 7:10,0,352,0,0,16.5,68,1000,0,0
4/24/2023 1:20,4/24/2023 7:20,354,352,0,0,16.5,68,999.8,0,0
4/24/2023 1:30,4/24/2023 7:30,1,19,0,0,16.5,68,999.6,0,0
4/24/2023 1:40,4/24/2023 7:40,3,325,0,0,16.4,68,999.5,0,0
4/24/2023 1:50,4/24/2023 7:50,9,341,0,0,16.4,68,999.4,0,0
4/24/2023 2:00,4/24/2023 8:00,9,4,0,0,16.4,68,999.4,0,0
4/24/2023 2:10,4/24/2023 8:10,10,10,0,0,16.4,69,999.3,0,0
4/24/2023 2:20,4/24/2023 8:20,10,17,0,0,16.3,69,999.2,0,0
4/24/2023 2:30,4/24/2023 8:30,7,25,0,0,16.2,70,999.1,0,0
4/24/2023 2:40,4/24/2023 8:40,9,10,0,0,16.1,71,999,0,0
4/24/2023 2:50,4/24/2023 8:50,5,34,0,0,16,72,998.9,0,0
4/24/2023 3:00,4/24/2023 9:00,12,1,0,0,15.9,72,998.9,0,0
4/24/2023 3:10,4/24/2023 9:10,9,6,0,0,15.9,73,998.7,0,0
4/24/2023 3:20,4/24/2023 9:20,6,338,0,0,15.8,72,998.7,0,0
4/24/2023 3:30,4/24/2023 9:30,358,3,0,0,15.8,72,998.7,0,0
4/24/2023 3:40,4/24/2023 9:40,5,4,0,0,15.8,72,999,0,0
4/24/2023 3:50,4/24/2023 9:50,356,8,0,0,15.8,72,999.1,0,0
4/24/2023 4:00,4/24/2023 10:00,349,347,0,0,15.9,72,999.2,0,0
4/24/2023 4:10,4/24/2023 10:10,335,331,0,0,15.9,73,999.3,0,0
4/24/2023 4:20,4/24/2023 10:20,332,350,0,0,15.8,74,999.5,0,0
4/24/2023 4:30,4/24/2023 10:30,322,317,0,0,15.7,74,999.7,0,0
4/24/2023 4:40,4/24/2023 10:40,327,315,0,0,15.6,76,999.8,0,0
4/24/2023 4:50,4/24/2023 10:50,311,326,0,0,15.4,78,999.8,0,0
4/24/2023 5:00,4/24/2023 11:00,317,311,0,0,15.1,82,999.8,0,0
4/24/2023 5:10,4/24/2023 11:10,343,333,0,0,14.9,85,999.7,0,0
4/24/2023 5:20,4/24/2023 11:20,352,12,0,0,14.7,87,999.8,0,0
4/24/2023 5:30,4/24/2023 11:30,358,334,0,0,14.5,89,999.7,0,0
4/24/2023 5:40,4/24/2023 11:40,4,8,0,0,14.4,91,999.7,0,0
4/24/2023 5:50,4/24/2023 11:50,6,12,0,0,14.4,92,999.7,0,0
4/24/2023 6:00,4/24/2023 12:00,2,335,0,0,14.4,93,999.6,0,0
4/24/2023 6:10,4/24/2023 12:10,7,3,0,0,14.3,95,999.6,0,1
4/24/2023 6:20,4/24/2023 12:20,18,5,0,0,14.4,96,999.6,0,3
4/24/2023 6:30,4/24/2023 12:30,18,6,0,0,14.4,96,999.6,0,11
4/24/2023 6:40,4/24/2023 12:40,9,3,0,0,14.4,97,999.7,0,14
4/24/2023 6:50,4/24/2023 12:50,352,352,0,0,14.4,97,999.7,0,20
4/24/2023 7:00,4/24/2023 13:00,348,354,0,0,14.4,97,999.8,0,29
4/24/2023 7:10,4/24/2023 13:10,351,338,0,0,14.5,97,999.9,0,37
4/24/2023 7:20,4/24/2023 13:20,349,343,0,0,14.6,97,1000,0,45
4/24/2023 7:30,4/24/2023 13:30,351,335,0,0,14.7,97,999.9,0,69
4/24/2023 7:40,4/24/2023 13:40,344,323,0,0,14.9,96,1000.1,0,82
4/24/2023 7:50,4/24/2023 13:50,343,354,0,0,15,95,1000.2,0,61
4/24/2023 8:00,4/24/2023 14:00,337,338,0,0,15.1,94,1000.3,0,53
4/24/2023 8:10,4/24/2023 14:10,348,344,0,0,15.1,92,1000.4,0,50
4/24/2023 8:20,4/24/2023 14:20,341,339,0,0,15.2,92,1000.4,0,53
4/24/2023 8:30,4/24/2023 14:30,344,352,0,0,15.3,90,1000.4,0,57
4/24/2023 8:40,4/24/2023 14:40,344,337,0,0,15.4,89,1000.5,0,66
4/24/2023 8:50,4/24/2023 14:50,343,341,0,0,15.5,88,1000.5,0,73
4/24/2023 9:00,4/24/2023 15:00,345,329,0,0,15.6,87,1000.5,0,69
4/24/2023 9:10,4/24/2023 15:10,347,347,0,0,15.7,86,1000.6,0,61
4/24/2023 9:20,4/24/2023 15:20,351,347,0,0,15.7,85,1000.7,0,73
4/24/2023 9:30,4/24/2023 15:30,359,11,0,0,15.7,85,1000.6,0,86
4/24/2023 9:40,4/24/2023 15:40,2,3,0,0,15.8,85,1000.5,0,104
4/24/2023 9:50,4/24/2023 15:50,352,338,0,0,15.9,84,1000.5,0,104
4/24/2023 10:00,4/24/2023 16:00,343,332,0,0,15.9,84,1000.5,0,109
4/24/2023 10:10,4/24/2023 16:10,355,334,0,0,15.9,85,1000.5,0,119
4/24/2023 10:20,4/24/2023 16:20,1,1,0,0,16,85,1000.4,0,112
4/24/2023 10:30,4/24/2023 16:30,353,355,0,0,15.9,85,1000.4,0,98
4/24/2023 10:40,4/24/2023 16:40,341,344,0,0,15.8,85,1000.4,0,91
4/24/2023 10:50,4/24/2023 16:50,340,324,0,0,15.7,86,1000.5,0,90
4/24/2023 11:00,4/24/2023 17:00,351,337,0,0,15.6,87,1000.5,0,110
4/24/2023 11:10,4/24/2023 17:10,355,19,0,0,15.6,89,1000.4,0,138
4/24/2023 11:20,4/24/2023 17:20,345,355,0,0,15.6,91,1000.3,0,163
4/24/2023 11:30,4/24/2023 17:30,348,355,0,0,15.6,93,1000.3,0,161
4/24/2023 11:40,4/24/2023 17:40,348,349,0,0,15.7,95,1000.1,0,164
4/24/2023 11:50,4/24/2023 17:50,345,3,0,0,15.7,96,1000.1,0,162
4/24/2023 12:00,4/24/2023 18:00,340,352,0,0,15.7,97,1000,0,145
4/24/2023 12:10,4/24/2023 18:10,347,350,0,0,15.8,98,1000,0,182
4/24/2023 12:20,4/24/2023 18:20,3,338,0,0,15.9,98,999.9,0,176
4/24/2023 12:30,4/24/2023 18:30,3,9,0,0,15.8,98,999.7,0,231
4/24/2023 12:40,4/24/2023 18:40,3,15,0,0,15.9,98,999.7,0,226
4/24/2023 12:50,4/24/2023 18:50,345,349,0,0,16,99,999.7,0,180
4/24/2023 13:00,4/24/2023 19:00,343,2,0,0,16.1,99,999.6,0,261
4/24/2023 13:10,4/24/2023 19:10,336,313,0,0,16.3,98,999.4,0,230
4/24/2023 13:20,4/24/2023 19:20,344,339,0,0,16.4,97,999.3,0,281
4/24/2023 13:30,4/24/2023 19:30,2,6,0,0,16.5,94,999.2,0,261
4/24/2023 14:40,4/24/2023 20:40,6,2,0,0,17.2,88,998.7,0,113
4/24/2023 14:50,4/24/2023 20:50,11,14,0,0,17.2,87,998.5,0,136
4/24/2023 15:00,4/24/2023 21:00,3,2,0,0,17.2,87,998.4,0,171
4/24/2023 15:10,4/24/2023 21:10,25,350,0,0,17.4,87,998.3,0,135
4/24/2023 15:20,4/24/2023 21:20,69,70,0,0,17.4,86,998.2,0,125
4/24/2023 15:30,4/24/2023 21:30,38,25,0,0,17.5,86,998,0,156
4/24/2023 15:40,4/24/2023 21:40,22,342,0,0,17.6,86,997.9,0,158
4/24/2023 15:50,4/24/2023 21:50,16,352,0,0,17.7,86,997.8,0,104
4/24/2023 16:00,4/24/2023 22:00,32,72,0,0,17.7,86,997.7,0,93
4/24/2023 16:10,4/24/2023 22:10,24,87,0,0,17.7,86,997.7,0,128
4/24/2023 16:20,4/24/2023 22:20,78,82,0,0,17.8,87,997.6,0,143
4/24/2023 16:30,4/24/2023 22:30,10,11,0,0,18,86,997.5,0,130
4/24/2023 16:40,4/24/2023 22:40,11,9,0,0,18,86,997.5,0,123
4/24/2023 16:50,4/24/2023 22:50,25,16,0,0,17.9,86,997.3,0,102
4/24/2023 17:00,4/24/2023 23:00,7,79,0,0,18,85,997.3,0,72
4/24/2023 17:10,4/24/2023 23:10,66,338,0,0,17.9,85,997.2,0,78
4/24/2023 17:20,4/24/2023 23:20,57,52,0,0,17.9,85,997.1,0,73
4/24/2023 17:30,4/24/2023 23:30,33,38,0,0,17.9,85,997,0,70
4/24/2023 17:40,4/24/2023 23:40,17,353,0,0,18,85,997,0,53
4/24/2023 17:50,4/24/2023 23:50,13,15,0,0,18,85,996.9,0,53
4/24/2023 18:00,4/25/2023 0:00,328,341,0,0,18,85,996.8,0,49
4/24/2023 18:10,4/25/2023 0:10,334,333,0,0,18,85,996.7,0,41
4/24/2023 18:20,4/25/2023 0:20,322,338,0,0,18,85,996.7,0,38
4/24/2023 18:30,4/25/2023 0:30,304,305,0,0,18.1,84,996.6,0,29
4/24/2023 18:40,4/25/2023 0:40,299,304,0,0,18.1,84,996.7,0,18
4/24/2023 18:50,4/25/2023 0:50,323,304,0,0,18.1,84,996.6,0,11
4/24/2023 19:00,4/25/2023 1:00,320,332,0,0,18.1,83,996.5,0,6
4/24/2023 19:10,4/25/2023 1:10,310,312,0,0,18.1,84,996.5,0,1
4/24/2023 19:20,4/25/2023 1:20,310,310,0,0,18.1,84,996.5,0,0
4/24/2023 19:30,4/25/2023 1:30,310,310,0,0,18.1,83,996.6,0,0
4/24/2023 19:40,4/25/2023 1:40,310,310,0,0,18,83,996.6,0,0
4/24/2023 19:50,4/25/2023 1:50,309,310,0,0,18.1,84,996.5,0,0
4/24/2023 20:00,4/25/2023 2:00,310,310,0,0,18.1,83,996.5,0,0
4/24/2023 20:10,4/25/2023 2:10,310,309,0,0,18.1,83,996.5,0,0
4/24/2023 20:20,4/25/2023 2:20,277,310,0,0,18.1,83,996.6,0,0
4/24/2023 20:30,4/25/2023 2:30,231,227,0,0,18.2,82,996.7,0,0
4/24/2023 20:40,4/25/2023 2:40,232,231,0,0,18.3,82,996.8,0,0
4/24/2023 20:50,4/25/2023 2:50,225,243,0,0,18.3,81,996.8,0,0
4/24/2023 21:00,4/25/2023 3:00,244,274,0,0,18.3,81,996.9,0,0
4/24/2023 21:10,4/25/2023 3:10,234,238,0,0,18.4,81,996.9,0,0
4/24/2023 21:20,4/25/2023 3:20,233,214,0,0,18.4,81,996.9,0,0
4/24/2023 21:30,4/25/2023 3:30,235,237,0,0,18.4,81,997,0,0
4/24/2023 21:40,4/25/2023 3:40,242,233,0,0,18.4,80,997,0,0
4/24/2023 21:50,4/25/2023 3:50,245,266,0,0,18.4,81,997,0,0
4/24/2023 22:00,4/25/2023 4:00,244,237,0,0,18.4,81,997,0,0
4/24/2023 22:10,4/25/2023 4:10,236,240,0,0,18.4,81,996.9,0,0
4/24/2023 22:20,4/25/2023 4:20,221,237,0,0,18.4,81,996.9,0,0
4/24/2023 22:30,4/25/2023 4:30,230,215,0,0,18.4,81,996.8,0,0
4/24/2023 22:40,4/25/2023 4:40,232,232,0,0,18.4,81,996.6,0,0
4/24/2023 22:50,4/25/2023 4:50,229,213,0,0,18.4,81,996.5,0,0
4/24/2023 23:00,4/25/2023 5:00,184,200,0,0,18.5,81,996.5,0,0
4/24/2023 23:10,4/25/2023 5:10,93,140,0,0,18.5,84,996.4,0,0
4/24/2023 23:20,4/25/2023 5:20,56,64,0,0,18.4,85,996.4,0,0
4/24/2023 23:30,4/25/2023 5:30,51,53,0,0,18.3,86,996.4,0,0
4/24/2023 23:40,4/25/2023 5:40,68,68,0,0,18.2,86,996.4,0,0
4/24/2023 23:50,4/25/2023 5:50,46,66,0,0,18.2,87,996.3,0,0
4/25/2023 0:00,4/25/2023 6:00,53,6,0,0,18.2,88,996.3,0,0
4/25/2023 0:10,4/25/2023 6:10,65,57,0,0,18.2,88,996.2,0,0
4/25/2023 0:20,4/25/2023 6:20,72,83,0,0,18.2,90,996,0,0
4/25/2023 0:30,4/25/2023 6:30,70,72,0,0,18.1,90,996,0,0
4/25/2023 0:40,4/25/2023 6:40,77,69,0,0,18.1,91,996.1,0,0
4/25/2023 0:50,4/25/2023 6:50,73,82,0,0,18,92,995.9,0,0
4/25/2023 1:00,4/25/2023 7:00,65,64,0,0,18,92,995.8,0,0
4/25/2023 1:10,4/25/2023 7:10,59,63,0,0,17.9,93,995.8,0,0
4/25/2023 1:20,4/25/2023 7:20,84,60,0,0,17.9,93,995.6,0,0
4/25/2023 1:30,4/25/2023 7:30,100,67,0,0,17.9,94,995.3,0,0
4/25/2023 1:40,4/25/2023 7:40,181,193,0,0,17.9,94,995.2,0,0
4/25/2023 1:50,4/25/2023 7:50,282,285,0,0,18,94,995.2,0,0
4/25/2023 2:00,4/25/2023 8:00,276,280,0,0,18,95,995.1,0,0
4/25/2023 2:10,4/25/2023 8:10,292,281,0,0,17.9,96,995,0,0
4/25/2023 2:20,4/25/2023 8:20,310,307,0,0,17.9,96,994.7,0,0
4/25/2023 2:30,4/25/2023 8:30,333,313,0,0,17.9,97,994.6,0,0
4/25/2023 2:40,4/25/2023 8:40,360,336,0,0,17.9,98,994.5,0,0
4/25/2023 2:50,4/25/2023 8:50,3,4,0,0,17.9,98,994.4,0,0
4/25/2023 3:00,4/25/2023 9:00,19,4,0,0,17.8,98,994.4,0,0
4/25/2023 3:10,4/25/2023 9:10,36,68,0,0,17.8,99,994.4,0,0
4/25/2023 3:20,4/25/2023 9:20,60,0,0,0,17.8,99,994.3,0,0
4/25/2023 3:30,4/25/2023 9:30,64,60,0,0,17.8,99,994.3,0,0
4/25/2023 3:40,4/25/2023 9:40,60,61,0,0,17.7,99,994.2,0,0
4/25/2023 3:50,4/25/2023 9:50,51,67,0,0,17.7,100,994.2,0,0
4/25/2023 4:00,4/25/2023 10:00,61,48,0,0,17.5,100,994.2,0,0
4/25/2023 4:10,4/25/2023 10:10,63,63,0,0,17.5,100,994.1,0,0
4/25/2023 4:20,4/25/2023 10:20,72,68,0,0,17.3,100,994.1,0,0
4/25/2023 4:30,4/25/2023 10:30,76,69,0,0,17.3,100,994,0,0
4/25/2023 4:40,4/25/2023 10:40,60,75,0,0,17.3,100,994,0,0
4/25/2023 4:50,4/25/2023 10:50,52,33,0,0,17.3,100,993.8,0,0
4/25/2023 5:00,4/25/2023 11:00,350,53,0,0,17.3,100,993.9,0,0
4/25/2023 5:10,4/25/2023 11:10,338,322,0,0,17.2,100,993.9,0,0
4/25/2023 5:20,4/25/2023 11:20,354,347,0,0,17.2,100,993.9,0,0
4/25/2023 5:30,4/25/2023 11:30,349,24,0,0,17.1,100,994,0,0
4/25/2023 5:40,4/25/2023 11:40,318,303,0,0,17.2,100,994.2,0,0
4/25/2023 5:50,4/25/2023 11:50,337,344,0,0,17.2,100,994.1,0,0
4/25/2023 6:00,4/25/2023 12:00,352,2,0,0,17.2,100,994.2,0,0
4/25/2023 6:10,4/25/2023 12:10,343,336,0,0,17.3,100,994.3,0,0
4/25/2023 6:20,4/25/2023 12:20,1,0,0,0,17.3,100,994.4,0,2
4/25/2023 6:30,4/25/2023 12:30,5,1,0,0,17.3,100,994.4,0,5
4/25/2023 6:40,4/25/2023 12:40,7,9,0,0,17.3,100,994.4,0,11
4/25/2023 6:50,4/25/2023 12:50,349,4,0,0,17.5,100,994.5,0,15
4/25/2023 7:00,4/25/2023 13:00,338,320,0,0,17.5,100,994.6,0,18
4/25/2023 7:10,4/25/2023 13:10,351,344,0,0,17.6,100,994.8,0,19
4/25/2023 7:20,4/25/2023 13:20,3,15,0,0,17.7,100,994.9,0,25
4/25/2023 7:30,4/25/2023 13:30,358,348,0,0,17.7,100,994.9,0,36
4/25/2023 7:40,4/25/2023 13:40,10,10,0,0,17.8,100,995,0,31
4/25/2023 7:50,4/25/2023 13:50,360,4,0,0,17.9,100,995.2,0,40
4/25/2023 8:00,4/25/2023 14:00,351,19,0,0,17.9,100,995.3,0,41
4/25/2023 8:10,4/25/2023 14:10,333,1,0,0,17.8,100,995.3,0,55
4/25/2023 8:20,4/25/2023 14:20,319,313,0,0,17.8,100,995.3,0,68
4/25/2023 8:30,4/25/2023 14:30,326,338,0,0,17.9,100,995.3,0,77
4/25/2023 8:40,4/25/2023 14:40,320,324,0,0,17.8,100,995.5,0,62
4/25/2023 8:50,4/25/2023 14:50,322,314,0,0,17.9,100,995.5,0,70
4/25/2023 9:00,4/25/2023 15:00,331,329,0,0,17.9,100,995.6,0,68
4/25/2023 9:10,4/25/2023 15:10,347,354,0,0,17.9,100,995.7,0,55
4/25/2023 9:20,4/25/2023 15:20,344,334,0,0,18,100,995.7,0,59
4/25/2023 9:30,4/25/2023 15:30,331,326,0,0,18,100,995.8,0,77
4/25/2023 9:40,4/25/2023 15:40,340,347,0,0,18,100,995.8,0,86
4/25/2023 9:50,4/25/2023 15:50,320,320,0,0,18,100,995.9,0,106
4/25/2023 10:00,4/25/2023 16:00,309,316,0,0,18.1,100,995.9,0,114
4/25/2023 10:10,4/25/2023 16:10,304,301,0,0,18.2,100,995.9,0,141
4/25/2023 10:20,4/25/2023 16:20,308,309,0,0,18.3,100,995.9,0,178
4/25/2023 10:30,4/25/2023 16:30,316,303,0,0,18.4,100,995.8,0,220
4/25/2023 10:40,4/25/2023 16:40,300,308,0,0,18.5,100,995.8,0,219
4/25/2023 10:50,4/25/2023 16:50,301,310,0,0,18.8,100,995.9,0,211
4/25/2023 11:00,4/25/2023 17:00,289,305,0,0,18.9,100,995.8,0,238
4/25/2023 11:10,4/25/2023 17:10,231,267,0,0,19,100,995.5,0,461
4/25/2023 11:20,4/25/2023 17:20,144,196,0,0,19.5,100,995.4,0,469
4/25/2023 11:30,4/25/2023 17:30,58,106,0,0,19.9,99,995.5,0,412
4/25/2023 11:40,4/25/2023 17:40,290,328,0,0,20.2,97,995.4,0,567
4/25/2023 11:50,4/25/2023 17:50,341,236,0,0,20.8,96,995.1,0,769
4/25/2023 12:00,4/25/2023 18:00,163,37,0,0,21.2,92,994.9,0,890
4/25/2023 12:10,4/25/2023 18:10,168,174,0,0,21.2,89,994.8,0,945
4/25/2023 12:20,4/25/2023 18:20,177,168,0,0,21.1,88,994.7,0,844
4/25/2023 12:30,4/25/2023 18:30,199,210,0,0,21,88,994.7,0,1009
4/25/2023 12:40,4/25/2023 18:40,203,205,0,0,21.2,86,994.7,0,1051
4/25/2023 12:50,4/25/2023 18:50,203,198,0,0,21.6,82,994.6,0,1043
4/25/2023 13:00,4/25/2023 19:00,195,178,0,0,22,80,994.5,0,1034
4/25/2023 13:10,4/25/2023 19:10,201,192,0,0,22.3,79,994.5,0,1026
4/25/2023 13:20,4/25/2023 19:20,184,217,0,0,22.6,78,994.3,0,1021
4/25/2023 13:30,4/25/2023 19:30,190,201,0,0,23.2,75,994.2,0,1014
4/25/2023 13:40,4/25/2023 19:40,193,195,0,0,23.5,73,994.1,0,1002
4/25/2023 13:50,4/25/2023 19:50,192,181,0,0,23.7,72,994,0,997
4/25/2023 14:00,4/25/2023 20:00,199,186,0,0,23.9,72,993.7,0,989
4/25/2023 14:10,4/25/2023 20:10,167,214,0,0,24.1,71,993.5,0,969
4/25/2023 14:20,4/25/2023 20:20,150,141,0,0,24.5,71,993.4,0,942
4/25/2023 14:30,4/25/2023 20:30,147,135,0,0,24.8,69,993.2,0,918
4/25/2023 14:40,4/25/2023 20:40,153,160,0,0,24.7,68,993.1,0,903
4/25/2023 14:50,4/25/2023 20:50,141,113,0,0,25,68,992.8,0,886
4/25/2023 15:00,4/25/2023 21:00,159,85,0,0,25.4,66,992.6,0,860
4/25/2023 15:10,4/25/2023 21:10,154,181,0,0,25.6,66,992.4,0,835
4/25/2023 15:20,4/25/2023 21:20,155,161,0,0,25.7,64,992.1,0,816
4/25/2023 15:30,4/25/2023 21:30,160,163,0,0,26,63,992,0,778
4/25/2023 15:40,4/25/2023 21:40,180,200,0,0,26.3,63,991.9,0,738
4/25/2023 15:50,4/25/2023 21:50,178,173,0,0,26.6,61,991.8,0,699
4/25/2023 16:00,4/25/2023 22:00,198,223,0,0,26.8,60,991.6,0,663
4/25/2023 16:10,4/25/2023 22:10,194,144,0,0,27.1,59,991.4,0,625
4/25/2023 16:20,4/25/2023 22:20,194,185,0,0,27.2,59,991.3,0,591
4/25/2023 16:30,4/25/2023 22:30,203,196,0,0,27.3,57,991.2,0,553
4/25/2023 16:40,4/25/2023 22:40,174,160,0,0,27.5,57,991.2,0,513
4/25/2023 16:50,4/25/2023 22:50,188,159,0,0,27.7,57,991.1,0,473
4/25/2023 17:00,4/25/2023 23:00,202,167,0,0,28,56,991.1,0,432
4/25/2023 17:10,4/25/2023 23:10,196,234,0,0,28.2,56,991.1,0,391
4/25/2023 17:20,4/25/2023 23:20,198,200,0,0,28.2,56,991.1,0,349
4/25/2023 17:30,4/25/2023 23:30,204,213,0,0,28.3,56,991.1,0,309
4/25/2023 17:40,4/25/2023 23:40,235,240,0,0,28.1,56,991.1,0,269
4/25/2023 17:50,4/25/2023 23:50,202,166,0,0,28.1,57,991,0,233
4/25/2023 18:00,4/26/2023 0:00,190,272,0,0,28,57,991.1,0,194
4/25/2023 18:10,4/26/2023 0:10,221,222,0,0,27.8,58,991,0,153
4/25/2023 18:20,4/26/2023 0:20,239,299,0,0,27.6,58,991.1,0,119
4/25/2023 18:30,4/26/2023 0:30,241,246,0,0,27.4,59,991.2,0,85
4/25/2023 18:40,4/26/2023 0:40,234,193,0,0,27,61,991.2,0,56
4/25/2023 18:50,4/26/2023 0:50,238,238,0,0,26.7,62,991.3,0,32
4/25/2023 19:00,4/26/2023 1:00,239,292,0,0,26.4,62,991.5,0,13
4/25/2023 19:10,4/26/2023 1:10,236,261,0,0,26.1,63,991.7,0,2
4/25/2023 19:20,4/26/2023 1:20,239,240,0,0,25.8,63,991.8,0,0
4/25/2023 19:30,4/26/2023 1:30,237,241,0,0,25.6,64,991.9,0,0
4/25/2023 19:40,4/26/2023 1:40,238,235,0,0,25.4,64,991.9,0,0
4/25/2023 19:50,4/26/2023 1:50,236,249,0,0,25.2,64,992,0,0
4/25/2023 20:00,4/26/2023 2:00,238,243,0,0,25,64,992.1,0,0
4/25/2023 20:10,4/26/2023 2:10,238,214,0,0,24.7,65,992.1,0,0
4/25/2023 20:20,4/26/2023 2:20,237,239,0,0,24.5,66,992.2,0,0
4/25/2023 20:30,4/26/2023 2:30,237,232,0,0,24.4,67,992.2,0,0
4/25/2023 20:40,4/26/2023 2:40,241,235,0,0,24.3,68,992.2,0,0
4/25/2023 20:50,4/26/2023 2:50,242,249,0,0,24.1,69,992.4,0,0
4/25/2023 21:00,4/26/2023 3:00,241,244,0,0,24,70,992.6,0,0
4/25/2023 21:10,4/26/2023 3:10,237,243,0,0,23.8,70,992.8,0,0
4/25/2023 21:20,4/26/2023 3:20,234,246,0,0,23.7,71,992.9,0,0
4/25/2023 21:30,4/26/2023 3:30,224,243,0,0,23.6,72,992.9,0,0
4/25/2023 21:40,4/26/2023 3:40,243,217,0,0,23.5,72,992.9,0,0
4/25/2023 21:50,4/26/2023 3:50,236,291,0,0,23.5,72,992.9,0,0
4/25/2023 22:00,4/26/2023 4:00,228,240,0,0,23.4,72,993,0,0
4/25/2023 22:10,4/26/2023 4:10,214,217,0,0,23.3,73,993.2,0,0
4/25/2023 22:20,4/26/2023 4:20,172,218,0,0,23.3,74,993.3,0,0
4/25/2023 22:30,4/26/2023 4:30,128,169,0,0,23.4,75,993.3,0,0
4/25/2023 22:40,4/26/2023 4:40,136,125,0,0,23.5,77,993.2,0,0
4/25/2023 22:50,4/26/2023 4:50,120,101,0,0,23.6,78,993.2,0,0
4/25/2023 23:00,4/26/2023 5:00,125,106,0,0,23.5,77,993,0,0
4/25/2023 23:10,4/26/2023 5:10,125,111,0,0,23.4,77,992.9,0,0
4/25/2023 23:20,4/26/2023 5:20,119,134,0,0,23.4,77,992.9,0,0
4/25/2023 23:30,4/26/2023 5:30,133,135,0,0,23.4,76,992.8,0,0
4/25/2023 23:40,4/26/2023 5:40,133,151,0,0,23.4,76,992.7,0,0
4/25/2023 23:50,4/26/2023 5:50,151,146,0,0,23.4,78,992.7,0,0
4/26/2023 0:00,4/26/2023 6:00,141,127,0,0,23.4,78,992.6,0,0
4/26/2023 0:10,4/26/2023 6:10,123,129,0,0,23.4,78,992.4,0,0
4/26/2023 0:20,4/26/2023 6:20,118,156,0,0,23.3,78,992.4,0,0
4/26/2023 0:30,4/26/2023 6:30,111,109,0,0,23.3,78,992.3,0,0
4/26/2023 0:40,4/26/2023 6:40,121,97,0,0,23.3,78,992.3,0,0
4/26/2023 0:50,4/26/2023 6:50,124,158,0,0,23.2,78,992.2,0,0
4/26/2023 1:00,4/26/2023 7:00,119,149,0,0,23.1,78,992.2,0,0
4/26/2023 1:10,4/26/2023 7:10,114,117,0,0,22.7,77,992.1,0,0
4/26/2023 1:20,4/26/2023 7:20,110,95,0,0,22.4,79,992,0,0
4/26/2023 1:30,4/26/2023 7:30,118,136,0,0,22.2,80,992,0,0
4/26/2023 1:40,4/26/2023 7:40,118,100,0,0,22.1,81,991.9,0,0
4/26/2023 1:50,4/26/2023 7:50,124,115,0,0,22,82,991.7,0,0
4/26/2023 2:00,4/26/2023 8:00,124,127,0,0,21.9,83,991.5,0,0
4/26/2023 2:10,4/26/2023 8:10,129,133,0,0,21.8,83,991.5,0,0
4/26/2023 2:20,4/26/2023 8:20,132,94,0,0,21.7,85,991.4,0,0
4/26/2023 2:30,4/26/2023 8:30,150,142,0,0,21.6,86,991.4,0,0
