Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
10/24/2023 0:20,10/24/2023 6:20,237,200,2.3,4.7,21.2,100,925.6,0,0
10/24/2023 0:30,10/24/2023 6:30,217,206,2.5,5,21.1,100,925.6,0,0
10/24/2023 0:40,10/24/2023 6:40,224,188,3.1,5.8,21,100,925.6,0,0
10/24/2023 0:50,10/24/2023 6:50,246,192,1.2,4.3,20.9,100,925.6,0,0
10/24/2023 1:00,10/24/2023 7:00,214,198,0.5,1.8,20.8,100,925.6,0,0
10/24/2023 1:10,10/24/2023 7:10,229,183,1.2,4,20.7,100,925.5,0,0
10/24/2023 1:20,10/24/2023 7:20,215,220,1.4,3.2,20.7,100,925.6,0,0
10/24/2023 1:30,10/24/2023 7:30,209,198,1.1,2.5,20.7,100,925.6,0,0
10/24/2023 1:40,10/24/2023 7:40,268,203,0.7,2.9,20.6,100,925.6,0,0
10/24/2023 1:50,10/24/2023 7:50,245,320,1.2,3.2,20.4,100,925.6,0,0
10/24/2023 2:00,10/24/2023 8:00,227,180,1.7,3.6,20.4,100,925.6,0,0
10/24/2023 2:10,10/24/2023 8:10,291,315,1.1,2.9,20.3,100,925.5,0,0
10/24/2023 2:20,10/24/2023 8:20,205,188,2.3,5.8,20.3,100,925.5,0,0
10/24/2023 2:30,10/24/2023 8:30,213,310,1.3,3.6,20.4,100,925.6,0,0
10/24/2023 2:40,10/24/2023 8:40,210,194,1.4,3.2,20.5,100,925.6,0,0
10/24/2023 2:50,10/24/2023 8:50,295,315,2.6,5,20.5,100,925.5,0,0
10/24/2023 3:00,10/24/2023 9:00,227,202,2.4,6.1,20.5,100,925.5,0,0
10/24/2023 3:10,10/24/2023 9:10,213,197,2.2,4.7,20.4,100,925.5,0,0
10/24/2023 3:20,10/24/2023 9:20,221,186,1.9,5.4,20.3,100,925.6,0,0
10/24/2023 3:30,10/24/2023 9:30,266,193,2.1,6.5,20.3,100,925.5,0,0
10/24/2023 3:40,10/24/2023 9:40,212,213,1.7,4,20.4,100,925.5,0,0
10/24/2023 3:50,10/24/2023 9:50,314,325,2.2,4.7,20.5,100,925.4,0,0
10/24/2023 4:00,10/24/2023 10:00,251,320,1.2,2.9,20.5,100,925.4,0,0
10/24/2023 4:10,10/24/2023 10:10,252,218,1.3,4.3,20.5,100,925.4,0,0
10/24/2023 4:20,10/24/2023 10:20,270,23,0.2,1.4,20.5,100,925.4,0,0
10/24/2023 4:30,10/24/2023 10:30,241,183,1.6,4.7,20.5,100,925.4,0,0
10/24/2023 4:40,10/24/2023 10:40,292,218,2.7,4.7,20.5,100,925.4,0,0
10/24/2023 4:50,10/24/2023 10:50,268,270,0.5,2.2,20.5,100,925.4,0,0
10/24/2023 5:00,10/24/2023 11:00,341,324,1.4,3.6,20.5,100,925.5,0,0
10/24/2023 5:10,10/24/2023 11:10,244,324,2,3.6,20.4,100,925.6,0,0
10/24/2023 5:20,10/24/2023 11:20,206,196,1.3,2.9,20.4,100,925.7,0,0
10/24/2023 5:30,10/24/2023 11:30,212,183,1.6,3.2,20.5,100,925.8,0,0
10/24/2023 5:40,10/24/2023 11:40,211,208,1.2,3.6,20.5,100,925.9,0,0
10/24/2023 5:50,10/24/2023 11:50,296,308,0.6,2.2,20.6,100,925.9,0,0
10/24/2023 6:00,10/24/2023 12:00,202,218,2.4,5.4,20.5,100,926,0,0
10/24/2023 6:10,10/24/2023 12:10,246,266,1.2,3.6,20.5,100,926.1,0,0
10/24/2023 6:20,10/24/2023 12:20,294,323,0.8,2.5,20.5,100,926.1,0,0
10/24/2023 6:30,10/24/2023 12:30,206,270,0.6,2.2,20.4,100,926.3,0,0
10/24/2023 6:40,10/24/2023 12:40,212,197,1.6,4.3,20.4,100,926.4,0,0
10/24/2023 6:50,10/24/2023 12:50,328,324,1.4,3.6,20.4,100,926.5,0,2
10/24/2023 7:00,10/24/2023 13:00,208,154,0.6,1.8,20.2,100,926.7,0,8
10/24/2023 7:10,10/24/2023 13:10,228,310,1.1,2.9,20.1,100,926.9,0,20
10/24/2023 7:20,10/24/2023 13:20,239,194,2.1,4.7,20,100,927,0,27
10/24/2023 7:30,10/24/2023 13:30,234,190,1.8,4.3,19.9,100,927,0,34
10/24/2023 7:40,10/24/2023 13:40,184,194,1.2,3.6,19.8,100,927.1,0,43
10/24/2023 7:50,10/24/2023 13:50,185,190,1.5,5.4,19.9,100,927.3,0,65
10/24/2023 8:00,10/24/2023 14:00,191,179,3.6,6.8,20.5,100,927.4,0,100
10/24/2023 8:10,10/24/2023 14:10,145,175,2.2,4.3,21.2,100,927.4,0,153
10/24/2023 8:20,10/24/2023 14:20,154,178,1.6,5.8,22.1,100,927.5,0,220
10/24/2023 8:30,10/24/2023 14:30,171,175,3.2,6.1,22.6,100,927.5,0,264
10/24/2023 8:40,10/24/2023 14:40,105,102,3.4,6.1,23.2,100,927.6,0,243
10/24/2023 8:50,10/24/2023 14:50,140,104,2.5,5,23.3,100,927.7,0,262
10/24/2023 9:00,10/24/2023 15:00,166,168,2.5,5.4,23.5,100,927.8,0,257
10/24/2023 9:10,10/24/2023 15:10,191,212,3.7,7.6,23.3,100,927.8,0,167
10/24/2023 9:20,10/24/2023 15:20,179,149,3.8,6.1,23.1,100,927.9,0,157
10/24/2023 9:30,10/24/2023 15:30,197,212,3,6.1,23.2,100,928,0,182
10/24/2023 9:40,10/24/2023 15:40,115,58,3.8,9,23.4,100,928.1,0,169
10/24/2023 9:50,10/24/2023 15:50,78,64,3.7,9.4,23.6,100,928.1,0,171
10/24/2023 10:00,10/24/2023 16:00,80,53,3.5,8.3,23.8,100,928.1,0,168
10/24/2023 10:10,10/24/2023 16:10,96,87,2.8,6.8,23.9,100,928.1,0,159
10/24/2023 10:20,10/24/2023 16:20,70,75,2.5,5,24,100,928.1,0,150
10/24/2023 10:30,10/24/2023 16:30,339,273,1.4,4,24.1,100,928.1,0,141
10/24/2023 10:40,10/24/2023 16:40,48,77,2.4,6.1,24.1,100,928.1,0,133
10/24/2023 10:50,10/24/2023 16:50,37,83,2.1,4.7,24.1,100,928.1,0,134
10/24/2023 11:00,10/24/2023 17:00,259,222,2,5.8,24.1,100,928,0,140
10/24/2023 11:10,10/24/2023 17:10,358,282,1.5,4.7,24.3,100,927.9,0,171
10/24/2023 11:20,10/24/2023 17:20,68,47,2.9,7.9,24.5,100,927.8,0,182
10/24/2023 11:30,10/24/2023 17:30,297,225,0.8,3.6,24.7,100,927.7,0,190
10/24/2023 11:40,10/24/2023 17:40,243,224,2.9,11.5,24.9,100,927.6,0,251
10/24/2023 11:50,10/24/2023 17:50,215,196,3,9,25.1,100,927.5,0,329
10/24/2023 12:00,10/24/2023 18:00,152,172,2.2,6.8,25.7,95,927.2,0,407
10/24/2023 12:10,10/24/2023 18:10,165,167,3.7,7.2,26.1,91,927.1,0,677
10/24/2023 12:20,10/24/2023 18:20,135,115,2.7,7.6,27,83,927,0,550
10/24/2023 12:30,10/24/2023 18:30,94,112,4,12.2,27.5,76,926.8,0,556
10/24/2023 12:40,10/24/2023 18:40,99,90,2.2,5.4,27.9,72,926.6,0,526
10/24/2023 12:50,10/24/2023 18:50,112,128,3.1,10.4,28.5,68,926.5,0,0
10/24/2023 13:00,10/24/2023 19:00,43,74,3.5,12.2,29.5,64,926.3,0,0
10/24/2023 13:10,10/24/2023 19:10,48,74,5.1,17.3,30.1,62,926.1,0,0
10/24/2023 13:20,10/24/2023 19:20,46,70,6,15.5,29.8,64,926,0,0
10/24/2023 13:30,10/24/2023 19:30,70,58,6.4,18,29,67,925.9,0,0
10/24/2023 13:40,10/24/2023 19:40,33,29,5.6,17.6,28.5,68,925.8,0,0
10/24/2023 13:50,10/24/2023 19:50,61,53,6.7,17.6,28,70,925.7,0,0
10/24/2023 14:00,10/24/2023 20:00,55,42,4.7,19.1,28.4,67,925.5,0,0
10/24/2023 14:10,10/24/2023 20:10,36,25,6.6,21.2,29.4,63,925.4,0,0
10/24/2023 14:20,10/24/2023 20:20,30,25,6.8,20.5,29.6,63,925.4,0,0
10/24/2023 14:30,10/24/2023 20:30,34,44,6.5,22.7,29.2,66,925.3,0,0
10/24/2023 14:40,10/24/2023 20:40,37,36,6.4,25.2,29,65,925.2,0,0
10/24/2023 14:50,10/24/2023 20:50,60,53,4.8,15.5,28.8,64,925.1,0,0
10/24/2023 15:00,10/24/2023 21:00,100,106,3.5,13.3,29.3,62,925.1,0,0
10/24/2023 15:10,10/24/2023 21:10,265,20,5.4,16.6,29.2,62,925.1,0,0
10/24/2023 15:20,10/24/2023 21:20,0,343,9.1,20.5,28.2,65,925.1,0,0
10/24/2023 15:30,10/24/2023 21:30,350,6,9.8,24.8,27.5,67,925.1,0,0
10/24/2023 15:40,10/24/2023 21:40,339,348,7,14.4,27.1,69,925.1,0,0
10/24/2023 15:50,10/24/2023 21:50,349,355,6.1,16.9,27,71,925,0,0
10/24/2023 16:00,10/24/2023 22:00,4,9,7,15.5,26.9,71,924.9,0,0
10/24/2023 16:10,10/24/2023 22:10,358,1,5.6,14.4,26.8,72,924.9,0,0
10/24/2023 16:20,10/24/2023 22:20,7,18,8.7,19.1,26.7,73,924.9,0,0
10/24/2023 16:30,10/24/2023 22:30,14,23,9.4,19.1,26.6,74,924.9,0,0
10/24/2023 16:40,10/24/2023 22:40,9,10,9.4,20.5,26.5,76,925,0,0
10/24/2023 16:50,10/24/2023 22:50,8,41,9.2,20.9,26.4,78,925,0,0
10/24/2023 17:00,10/24/2023 23:00,4,18,8.3,18.7,26.3,79,925,0,0
10/24/2023 17:10,10/24/2023 23:10,336,345,7.9,15.8,26.2,81,925.1,0,0
10/24/2023 17:20,10/24/2023 23:20,359,15,9.1,19.8,26.2,82,925.1,0,0
10/24/2023 17:30,10/24/2023 23:30,338,300,7.5,18.4,26.2,82,925.1,0,0
10/24/2023 17:40,10/24/2023 23:40,358,16,8.6,22.3,26.1,82,925.1,0,0
10/24/2023 17:50,10/24/2023 23:50,341,15,5,10.8,26,82,925.1,0,0
10/24/2023 18:00,10/25/2023 0:00,357,16,7.8,16.2,25.9,82,925.2,0,0
10/24/2023 18:10,10/25/2023 0:10,3,356,9,20.9,25.8,81,925.2,0,0
10/24/2023 18:20,10/25/2023 0:20,7,27,8.5,28.1,25.7,81,925.3,0,0
10/24/2023 18:30,10/25/2023 0:30,350,54,7,18.7,25.5,82,925.4,0,0
10/24/2023 18:40,10/25/2023 0:40,353,24,8.7,19.1,25.4,82,925.3,0,0
10/24/2023 18:50,10/25/2023 0:50,5,38,6.6,20.5,25.5,80,925.3,0,0
10/24/2023 19:00,10/25/2023 1:00,12,34,6.7,15.8,25.2,82,925.4,0,0
10/24/2023 19:10,10/25/2023 1:10,3,30,7.6,16.2,25.2,81,925.5,0,0
10/24/2023 19:20,10/25/2023 1:20,360,358,7.4,17.6,25.2,81,925.5,0,0
10/24/2023 19:30,10/25/2023 1:30,16,48,3.8,16.9,25,83,925.4,0,0
10/24/2023 19:40,10/25/2023 1:40,23,66,3.4,13.7,24.5,88,925.4,0,0
10/24/2023 19:50,10/25/2023 1:50,22,5,4.5,17.3,23.9,97,925.4,0,0
10/24/2023 20:00,10/25/2023 2:00,18,350,7.8,18.7,24.2,92,925.6,0,0
10/24/2023 20:10,10/25/2023 2:10,282,60,2.1,9.4,24.2,91,925.6,0,0
10/24/2023 20:20,10/25/2023 2:20,237,175,3.1,7.9,23.6,99,925.7,0,0
10/24/2023 20:30,10/25/2023 2:30,200,177,3.6,7.6,22.9,100,925.8,0,0
10/24/2023 20:40,10/25/2023 2:40,211,194,4.5,8.3,22.6,100,926,0,0
10/24/2023 20:50,10/25/2023 2:50,261,205,3.1,7.6,22.3,100,926,0,0
10/24/2023 21:00,10/25/2023 3:00,311,217,3.9,10.1,22,100,926,0,0
10/24/2023 21:10,10/25/2023 3:10,352,26,3.9,11.2,22,100,926,0,0
10/24/2023 21:20,10/25/2023 3:20,307,6,2.8,8.3,22.1,100,926.2,0,0
10/24/2023 21:30,10/25/2023 3:30,358,8,4.9,13.3,22.2,100,926.4,0,0
10/24/2023 21:40,10/25/2023 3:40,21,348,6.3,15.1,23,100,926.4,0,0
10/24/2023 21:50,10/25/2023 3:50,353,26,4,12.6,23.9,100,926.5,0,0
10/24/2023 22:00,10/25/2023 4:00,2,25,7.9,22.3,24.1,100,926.6,0,0
10/24/2023 22:10,10/25/2023 4:10,24,42,7.7,30.2,24.4,100,926.8,0,0
10/24/2023 22:20,10/25/2023 4:20,13,18,5.9,13.7,24.5,100,926.9,0,0
10/24/2023 22:30,10/25/2023 4:30,13,47,6.7,15.5,24.5,100,926.9,0,0
10/24/2023 22:40,10/25/2023 4:40,4,356,5.6,19.4,24.4,100,926.9,0,0
10/24/2023 22:50,10/25/2023 4:50,27,29,4.1,14,24.4,100,927,0,0
10/24/2023 23:00,10/25/2023 5:00,23,26,6.5,17.3,24.3,100,927.1,0,0
10/24/2023 23:10,10/25/2023 5:10,10,40,6.6,13,24.2,100,927.1,0,0
10/24/2023 23:20,10/25/2023 5:20,22,38,7.4,20.5,24.1,100,927.2,0,0
10/24/2023 23:30,10/25/2023 5:30,29,31,5.7,15.5,23.9,100,927.2,0,0
10/24/2023 23:40,10/25/2023 5:40,83,66,9.3,24.8,23.8,100,927.1,0,0
10/24/2023 23:50,10/25/2023 5:50,65,116,4.9,15.8,23.7,100,927.1,0,0
10/25/2023 0:00,10/25/2023 6:00,19,11,5.8,14,23.7,100,927.1,0,0
10/25/2023 0:10,10/25/2023 6:10,12,16,5.9,13,23.6,100,927,0,0
10/25/2023 0:20,10/25/2023 6:20,34,12,3.6,10.1,23.6,100,927,0,0
10/25/2023 0:30,10/25/2023 6:30,18,347,3,8.3,23.5,100,927,0,0
10/25/2023 0:40,10/25/2023 6:40,174,63,3.2,6.1,23.4,100,927,0,0
10/25/2023 0:50,10/25/2023 6:50,173,174,3,5.8,23.2,100,927,0,0
10/25/2023 1:00,10/25/2023 7:00,309,357,3.9,10.4,22.9,100,926.9,0,0
10/25/2023 1:10,10/25/2023 7:10,22,345,5.2,16.6,22.7,100,926.9,0,0
10/25/2023 1:20,10/25/2023 7:20,159,46,3.1,15.5,22.8,100,926.8,0,0
10/25/2023 1:30,10/25/2023 7:30,159,203,1.7,4.7,22.6,100,926.8,0,0
10/25/2023 1:40,10/25/2023 7:40,332,303,1.5,4,22.4,100,926.7,0,0
10/25/2023 1:50,10/25/2023 7:50,216,309,2.6,5,22.3,100,926.6,0,0
10/25/2023 2:00,10/25/2023 8:00,221,206,1.7,4.3,22.3,100,926.5,0,0
10/25/2023 2:10,10/25/2023 8:10,225,210,3.1,5.8,22.3,100,926.6,0,0
10/25/2023 2:20,10/25/2023 8:20,182,322,0.7,2.5,22.3,100,926.6,0,0
10/25/2023 2:30,10/25/2023 8:30,201,175,1,2.5,22.2,100,926.5,0,0
10/25/2023 2:40,10/25/2023 8:40,192,202,1.4,4.3,22.2,100,926.5,0,0
10/25/2023 2:50,10/25/2023 8:50,194,198,1.2,2.9,22.2,100,926.4,0,0
10/25/2023 3:00,10/25/2023 9:00,276,218,0.7,2.2,22.2,100,926.3,0,0
10/25/2023 3:10,10/25/2023 9:10,268,215,0.5,2.9,22.1,100,926.2,0,0
10/25/2023 3:20,10/25/2023 9:20,287,326,1.3,4,22.1,100,926.2,0,0
10/25/2023 3:30,10/25/2023 9:30,137,58,0.6,2.5,22.1,100,926.3,0,0
10/25/2023 3:40,10/25/2023 9:40,300,329,0.4,2.2,22,100,926.4,0,0
10/25/2023 3:50,10/25/2023 9:50,209,213,1.4,2.9,22,100,926.4,0,0
10/25/2023 4:00,10/25/2023 10:00,183,203,1.3,2.9,21.9,100,926.4,0,0
10/25/2023 4:10,10/25/2023 10:10,253,180,0.7,2.2,21.9,100,926.5,0,0
10/25/2023 4:20,10/25/2023 10:20,266,220,1.4,3.2,21.9,100,926.5,0,0
10/25/2023 4:30,10/25/2023 10:30,61,205,1,4,21.9,100,926.5,0,0
10/25/2023 4:40,10/25/2023 10:40,176,217,2.1,5.4,22,100,926.6,0,0
10/25/2023 4:50,10/25/2023 10:50,224,354,0.5,1.8,22,100,926.6,0,0
10/25/2023 5:00,10/25/2023 11:00,264,213,1.5,2.9,22,100,926.6,0,0
10/25/2023 5:10,10/25/2023 11:10,234,205,1.4,3.2,21.9,100,926.8,0,0
10/25/2023 5:20,10/25/2023 11:20,185,207,0.9,2.9,21.8,100,926.8,0,0
10/25/2023 5:30,10/25/2023 11:30,259,197,1.8,5.4,21.7,100,926.9,0,0
10/25/2023 5:40,10/25/2023 11:40,195,203,3.2,6.1,21.7,100,927,0,0
10/25/2023 5:50,10/25/2023 11:50,312,207,1.4,2.9,21.7,100,927.1,0,0
10/25/2023 6:00,10/25/2023 12:00,266,331,0.7,2.2,21.7,100,927.2,0,0
10/25/2023 6:10,10/25/2023 12:10,232,206,0.8,4,21.8,100,927.4,0,0
10/25/2023 6:20,10/25/2023 12:20,301,315,2.3,4.3,21.7,100,927.6,0,0
10/25/2023 6:30,10/25/2023 12:30,209,185,2.7,5,21.8,100,927.6,0,0
10/25/2023 6:40,10/25/2023 12:40,199,220,0.9,3.2,21.8,100,927.7,0,0
10/25/2023 6:50,10/25/2023 12:50,237,216,1.8,3.2,21.8,100,927.7,0,0
10/25/2023 7:00,10/25/2023 13:00,355,303,1,2.2,21.8,100,927.8,0,1
10/25/2023 7:10,10/25/2023 13:10,270,261,1,2.5,21.8,100,927.9,0,4
10/25/2023 7:20,10/25/2023 13:20,159,166,1.7,3.2,21.8,100,928,0,11
10/25/2023 7:30,10/25/2023 13:30,299,196,1.2,2.9,21.8,100,928.3,0,13
10/25/2023 7:40,10/25/2023 13:40,296,285,1.3,2.9,21.9,100,928.4,0,20
10/25/2023 7:50,10/25/2023 13:50,201,183,2.2,4,22,100,928.4,0,33
10/25/2023 8:00,10/25/2023 14:00,296,190,0.8,2.5,22.2,100,928.5,0,48
10/25/2023 8:10,10/25/2023 14:10,49,78,1.2,3.6,22.4,100,928.5,0,66
10/25/2023 8:20,10/25/2023 14:20,124,87,1.4,3.2,22.7,100,928.6,0,90
10/25/2023 8:30,10/25/2023 14:30,71,69,1.9,4.3,23,100,928.7,0,108
10/25/2023 8:40,10/25/2023 14:40,64,67,2.1,5.8,23.3,100,928.9,0,138
10/25/2023 8:50,10/25/2023 14:50,339,45,1.5,5.4,23.7,100,928.9,0,128
10/25/2023 9:00,10/25/2023 15:00,97,80,2.3,5.4,23.9,100,928.8,0,116
10/25/2023 9:10,10/25/2023 15:10,78,75,2.9,5.8,24.1,100,928.9,0,134
10/25/2023 9:20,10/25/2023 15:20,69,64,3.3,7.6,24.2,100,929,0,110
10/25/2023 9:30,10/25/2023 15:30,72,69,3.2,7.2,24.2,100,929.1,0,94
10/25/2023 9:40,10/25/2023 15:40,53,34,1.6,4.3,24.1,100,929.2,0,77
10/25/2023 9:50,10/25/2023 15:50,27,49,1.1,3.2,24.1,100,929.2,0,67
10/25/2023 10:00,10/25/2023 16:00,75,58,1.8,4.7,24,100,929.2,0,67
10/25/2023 10:10,10/25/2023 16:10,91,71,1.3,3.6,24,100,929.2,0,86
10/25/2023 10:20,10/25/2023 16:20,93,108,1.5,3.6,24.1,100,929.3,0,127
10/25/2023 10:30,10/25/2023 16:30,81,69,1.1,4.3,24.4,100,929.3,0,175
10/25/2023 10:40,10/25/2023 16:40,143,94,1.8,4.7,24.7,100,929.3,0,289
10/25/2023 10:50,10/25/2023 16:50,109,104,2.5,5.4,25.4,100,929.2,0,401
10/25/2023 11:00,10/25/2023 17:00,128,84,2,7.9,26.3,93,929.1,0,467
10/25/2023 11:10,10/25/2023 17:10,106,61,2.9,8.6,26.7,92,929.1,0,289
10/25/2023 11:20,10/25/2023 17:20,96,83,3.6,9,26.5,96,929,0,161
10/25/2023 11:30,10/25/2023 17:30,91,104,2.1,6.8,26.1,99,928.9,0,117
10/25/2023 11:40,10/25/2023 17:40,148,112,2.5,7.6,25.8,100,928.8,0,80
10/25/2023 11:50,10/25/2023 17:50,80,69,4.1,10.1,25.4,100,928.8,0,98
10/25/2023 12:00,10/25/2023 18:00,73,53,3.5,7.9,25.5,100,928.6,0,153
10/25/2023 12:10,10/25/2023 18:10,81,70,1.8,4,25.6,100,928.5,0,166
10/25/2023 12:20,10/25/2023 18:20,37,42,2.1,5,25.8,98,928.3,0,172
10/25/2023 12:30,10/25/2023 18:30,277,273,1.8,4.3,25.9,97,928.2,0,224
10/25/2023 12:40,10/25/2023 18:40,316,311,1.4,4.7,26.1,94,928.1,0,218
10/25/2023 12:50,10/25/2023 18:50,41,53,1.8,5.8,26.3,93,928,0,174
10/25/2023 13:00,10/25/2023 19:00,34,55,2.9,10.1,26.4,92,927.9,0,213
10/25/2023 13:10,10/25/2023 19:10,49,60,4.1,12.6,26.5,92,927.7,0,241
10/25/2023 13:20,10/25/2023 19:20,45,41,4.9,14,26.6,93,927.6,0,199
10/25/2023 13:30,10/25/2023 19:30,32,61,5,11.2,26.4,94,927.5,0,190
10/25/2023 13:40,10/25/2023 19:40,337,70,2.5,6.5,26.2,94,927.3,0,194
10/25/2023 13:50,10/25/2023 19:50,43,50,3.8,13.3,26.4,95,927.3,0,208
10/25/2023 14:00,10/25/2023 20:00,9,19,5,17.3,26.4,94,927.2,0,205
10/25/2023 14:10,10/25/2023 20:10,35,22,4.7,13.3,26.2,96,927.2,0,163
10/25/2023 14:20,10/25/2023 20:20,113,14,4.6,11.2,25.9,97,927.3,0,132
10/25/2023 14:30,10/25/2023 20:30,281,197,6.1,14,25.6,99,927.3,0,88
10/25/2023 14:40,10/25/2023 20:40,25,63,4.7,13.7,25.4,100,927.3,0,115
10/25/2023 14:50,10/25/2023 20:50,26,16,4.4,16.6,25.5,100,927.3,0,129
10/25/2023 15:00,10/25/2023 21:00,28,10,5.6,16.6,25.4,100,927.2,0,152
10/25/2023 15:10,10/25/2023 21:10,46,23,5.5,13.3,25.6,100,927,0,176
10/25/2023 15:20,10/25/2023 21:20,359,21,4.8,16.6,25.6,97,926.9,0,165
10/25/2023 15:30,10/25/2023 21:30,44,24,4.5,13.3,25.7,97,926.9,0,195
10/25/2023 15:40,10/25/2023 21:40,43,49,5.3,17.6,25.9,97,926.8,0,214
10/25/2023 15:50,10/25/2023 21:50,33,56,4.9,14.8,25.9,100,926.7,0,200
10/25/2023 16:00,10/25/2023 22:00,19,356,4.7,12.6,25.8,100,926.8,0,188
10/25/2023 16:10,10/25/2023 22:10,275,280,2.9,7.6,25.8,100,926.7,0,134
10/25/2023 16:20,10/25/2023 22:20,8,55,3.3,9.7,25.7,100,926.8,0,102
10/25/2023 16:30,10/25/2023 22:30,44,64,2.6,7.2,25.6,100,926.8,0,107
10/25/2023 16:40,10/25/2023 22:40,38,67,3.7,10.4,25.6,100,926.9,0,102
10/25/2023 16:50,10/25/2023 22:50,34,54,3.9,11.5,25.4,100,926.9,0,91
10/25/2023 17:00,10/25/2023 23:00,13,36,3.1,9,25.3,100,926.8,0,81
10/25/2023 17:10,10/25/2023 23:10,47,64,5.8,14,25.1,100,926.7,0,56
10/25/2023 17:20,10/25/2023 23:20,40,47,3.9,12.6,25,100,926.8,0,53
10/25/2023 17:30,10/25/2023 23:30,51,33,4.6,12.2,24.8,100,926.7,0,46
10/25/2023 17:40,10/25/2023 23:40,31,49,2.9,13.7,24.6,100,926.8,0,43
10/25/2023 17:50,10/25/2023 23:50,320,18,1.9,6.5,24.5,100,926.9,0,25
10/25/2023 18:00,10/26/2023 0:00,11,39,1.9,4.7,24.3,100,927,0,9
10/25/2023 18:10,10/26/2023 0:10,328,348,1.9,5.8,24,100,927,0,2
10/25/2023 18:20,10/26/2023 0:20,251,170,2,4.7,23.6,100,926.9,0,0
10/25/2023 18:30,10/26/2023 0:30,274,323,1.7,4,23.2,100,927,0,0
10/25/2023 18:40,10/26/2023 0:40,264,304,2.4,5,22.9,100,927.1,0,0
10/25/2023 18:50,10/26/2023 0:50,245,197,1.4,5,22.9,100,927.2,0,0
10/25/2023 19:00,10/26/2023 1:00,320,318,1.8,4.7,22.8,100,927.3,0,0
10/25/2023 19:10,10/26/2023 1:10,218,161,3.1,7.2,22.8,100,927.4,0,0
10/25/2023 19:20,10/26/2023 1:20,313,320,3.5,8.6,22.8,100,927.4,0,0
10/25/2023 19:30,10/26/2023 1:30,358,15,5.4,12.6,22.9,100,927.5,0,0
10/25/2023 19:40,10/26/2023 1:40,6,354,6.8,13.3,23.4,100,927.6,0,0
10/25/2023 19:50,10/26/2023 1:50,13,21,5.7,16.6,23.8,100,927.7,0,0
10/25/2023 20:00,10/26/2023 2:00,34,38,4.3,14.4,24,100,927.8,0,0
10/25/2023 20:10,10/26/2023 2:10,17,41,7.3,16.2,24,100,927.9,0,0
10/25/2023 20:20,10/26/2023 2:20,7,69,6.5,15.1,24,100,928.1,0,0
10/25/2023 20:30,10/26/2023 2:30,333,355,5.8,12.6,24,100,928.2,0,0
10/25/2023 20:40,10/26/2023 2:40,354,27,2.8,7.9,23.8,100,928.2,0,0
10/25/2023 20:50,10/26/2023 2:50,6,5,4.7,10.1,23.7,100,928.3,0,0
10/25/2023 21:00,10/26/2023 3:00,58,21,3.9,10.8,23.6,100,928.4,0,0
10/25/2023 21:10,10/26/2023 3:10,10,15,4.4,10.1,23.6,100,928.4,0,0
10/25/2023 21:20,10/26/2023 3:20,349,22,3.5,9,23.5,100,928.5,0,0
10/25/2023 21:30,10/26/2023 3:30,357,35,2.5,6.1,23.4,100,928.7,0,0
10/25/2023 21:40,10/26/2023 3:40,51,52,0.7,4.7,23.3,100,928.6,0,0
10/25/2023 21:50,10/26/2023 3:50,355,90,0.4,1.8,23.1,100,928.7,0,0
10/25/2023 22:00,10/26/2023 4:00,355,352,2,4.3,22.8,100,928.6,0,0
10/25/2023 22:10,10/26/2023 4:10,25,358,1.9,5,22.7,100,928.7,0,0
10/25/2023 22:20,10/26/2023 4:20,104,349,1.5,5,22.7,100,928.9,0,0
10/25/2023 22:30,10/26/2023 4:30,126,301,1.1,4.7,22.7,100,928.9,0,0
10/25/2023 22:40,10/26/2023 4:40,60,54,3.5,7.6,22.7,100,928.9,0,0
10/25/2023 22:50,10/26/2023 4:50,91,50,3.1,13,22.7,100,928.9,0,0
10/25/2023 23:00,10/26/2023 5:00,21,69,3.1,7.6,22.7,100,928.9,0,0
10/25/2023 23:10,10/26/2023 5:10,295,312,1.8,5,22.8,100,928.8,0,0
10/25/2023 23:20,10/26/2023 5:20,356,289,2.2,6.5,22.8,100,928.9,0,0
10/25/2023 23:30,10/26/2023 5:30,323,329,2.6,5.8,22.7,100,928.9,0,0
10/25/2023 23:40,10/26/2023 5:40,49,358,1.5,5.4,22.7,100,928.8,0,0
10/25/2023 23:50,10/26/2023 5:50,47,58,2.9,6.8,22.6,100,928.8,0,0
10/26/2023 0:00,10/26/2023 6:00,33,357,0.7,3.6,22.5,100,928.8,0,0
10/26/2023 0:10,10/26/2023 6:10,226,158,0.7,2.2,22.5,100,928.7,0,0
10/26/2023 0:20,10/26/2023 6:20,36,29,0.7,2.2,22.4,100,928.5,0,0
10/26/2023 0:30,10/26/2023 6:30,30,75,0.6,2.9,22.3,100,928.4,0,0
10/26/2023 0:40,10/26/2023 6:40,99,90,1.5,3.6,22.3,100,928.4,0,0
10/26/2023 0:50,10/26/2023 6:50,25,270,1.1,3.6,22.2,100,928.3,0,0
10/26/2023 1:00,10/26/2023 7:00,188,270,0.9,3.6,22.2,100,928.3,0,0
