Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
10/30/2022 0:50,10/30/2022 5:50,257,267,3.1,6.5,11.8,100,932.7,0,0
10/30/2022 0:40,10/30/2022 5:40,288,324,3.3,6.8,11.9,100,932.9,0,0
10/30/2022 0:30,10/30/2022 5:30,287,318,2.5,5.8,11.8,100,933,0,0
10/30/2022 0:20,10/30/2022 5:20,275,178,2.6,5.8,11.9,100,933.1,0,0
10/30/2022 0:10,10/30/2022 5:10,307,313,3.1,7.6,12,100,933.2,0,0
10/30/2022 0:00,10/30/2022 5:00,261,279,2.3,4.7,12.1,100,933.2,0,0
10/29/2022 23:50,10/30/2022 4:50,259,306,2.3,7.2,12.3,100,933.2,0,0
10/29/2022 23:40,10/30/2022 4:40,265,309,2.2,6.1,12.1,100,933.2,0,0
10/29/2022 23:30,10/30/2022 4:30,292,324,3.3,8.6,12.2,100,933.2,0,0
10/29/2022 23:20,10/30/2022 4:20,287,291,2,5,12.1,100,933.3,0,0
10/29/2022 23:10,10/30/2022 4:10,294,275,1.2,4,12.1,100,933.3,0,0
10/29/2022 23:00,10/30/2022 4:00,297,324,1.7,4.7,12.3,100,933.3,0,0
10/29/2022 22:50,10/30/2022 3:50,288,325,2.1,5,12.3,100,933.3,0,0
10/29/2022 22:40,10/30/2022 3:40,292,307,2.7,5.8,12.4,100,933.3,0,0
10/29/2022 22:30,10/30/2022 3:30,286,313,2.3,6.1,12.4,100,933.4,0,0
10/29/2022 22:20,10/30/2022 3:20,287,318,3,5.8,12.5,100,933.4,0,0
10/29/2022 22:10,10/30/2022 3:10,267,317,3,6.8,12.5,100,933.4,0,0
10/29/2022 22:00,10/30/2022 3:00,242,188,3.1,5.4,12.6,100,933.4,0,0
10/29/2022 21:50,10/30/2022 2:50,316,330,1.8,5.8,12.8,100,933.4,0,0
10/29/2022 21:40,10/30/2022 2:40,271,287,2.6,7.9,12.9,100,933.3,0,0
10/29/2022 21:30,10/30/2022 2:30,299,310,3.6,9.4,13.1,100,933.3,0,0
10/29/2022 21:20,10/30/2022 2:20,266,312,3.7,9,13.1,100,933.3,0,0
10/29/2022 21:10,10/30/2022 2:10,286,313,3.2,7.2,13.1,100,933.2,0,0
10/29/2022 21:00,10/30/2022 2:00,264,285,2.9,7.2,13.3,100,933.2,0,0
10/29/2022 20:50,10/30/2022 1:50,264,305,4.2,9.4,13.4,100,933.1,0,0
10/29/2022 20:40,10/30/2022 1:40,287,317,2.5,6.5,13.4,100,933,0,0
10/29/2022 20:30,10/30/2022 1:30,287,315,3.4,7.6,13.5,100,933,0,0
10/29/2022 20:20,10/30/2022 1:20,265,301,3.8,9,13.6,100,933,0,0
10/29/2022 20:10,10/30/2022 1:10,297,283,3.3,6.1,13.8,100,932.8,0,0
10/29/2022 20:00,10/30/2022 1:00,279,313,3.7,10.1,14,100,932.8,0,0
10/29/2022 19:50,10/30/2022 0:50,273,295,3.2,7.2,14.1,98,932.8,0,0
10/29/2022 19:40,10/30/2022 0:40,276,306,3,6.5,14.4,94,932.7,0,0
10/29/2022 19:30,10/30/2022 0:30,289,173,3.2,6.1,14.7,92,932.6,0,0
10/29/2022 19:20,10/30/2022 0:20,280,298,4.7,9,14.9,93,932.6,0,0
10/29/2022 19:10,10/30/2022 0:10,273,282,2.8,8.6,15.2,92,932.5,0,0
10/29/2022 19:00,10/30/2022 0:00,266,310,3,6.5,15.6,90,932.4,0,3
10/29/2022 18:50,10/29/2022 23:50,277,308,3.8,6.5,16,88,932.4,0,14
10/29/2022 18:40,10/29/2022 23:40,262,307,4.1,7.9,16.2,87,932.3,0,26
10/29/2022 18:30,10/29/2022 23:30,281,308,2.7,8.6,16.6,85,932.3,0,31
10/29/2022 18:20,10/29/2022 23:20,267,221,1.5,3.6,17,81,932.2,0,30
10/29/2022 18:10,10/29/2022 23:10,257,317,2.6,7.2,17.5,79,932.1,0,31
10/29/2022 18:00,10/29/2022 23:00,300,309,2,5,18,74,932,0,44
10/29/2022 17:50,10/29/2022 22:50,272,304,3.1,8.3,18.2,73,932.1,0,52
10/29/2022 17:40,10/29/2022 22:40,297,309,3.4,7.2,18.5,72,932,0,57
10/29/2022 17:30,10/29/2022 22:30,265,164,2.8,9,19,70,932,0,56
10/29/2022 17:20,10/29/2022 22:20,349,322,2.6,6.8,19.8,69,932.1,0,50
10/29/2022 16:10,10/29/2022 21:10,132,157,4.6,14.4,25.7,43,932.3,0,538
10/29/2022 16:00,10/29/2022 21:00,61,56,4.8,14.8,25.9,42,932.3,0,571
10/29/2022 15:50,10/29/2022 20:50,68,78,6,13.7,25.8,43,932.4,0,606
10/29/2022 15:40,10/29/2022 20:40,49,77,4.3,10.4,25.8,43,932.4,0,626
10/29/2022 15:30,10/29/2022 20:30,124,83,4.8,10.1,26.1,42,932.5,0,653
10/29/2022 15:20,10/29/2022 20:20,97,86,2.5,9.7,26.1,41,932.7,0,671
10/29/2022 14:10,10/29/2022 19:10,97,66,5.2,12.6,25.4,42,933.7,0,799
10/29/2022 14:00,10/29/2022 19:00,25,48,3.7,10.8,25.1,43,933.9,0,808
10/29/2022 13:50,10/29/2022 18:50,124,92,5.9,16.9,24.9,42,934.1,0,815
10/29/2022 13:40,10/29/2022 18:40,120,92,3.9,9,25,42,934.4,0,819
10/29/2022 13:30,10/29/2022 18:30,68,76,6.4,16.2,24.8,43,934.6,0,821
10/29/2022 13:20,10/29/2022 18:20,348,59,4.1,10.1,24.7,42,934.8,0,820
10/29/2022 12:10,10/29/2022 17:10,72,83,5.5,13.7,23.9,41,935.9,0,765
10/29/2022 12:00,10/29/2022 17:00,71,52,5.2,12.6,23.8,41,936,0,747
10/29/2022 11:50,10/29/2022 16:50,83,59,6.4,12.2,23.6,42,936.1,0,730
10/29/2022 11:40,10/29/2022 16:40,87,109,4.9,11.9,23.2,43,936.1,0,711
10/29/2022 11:30,10/29/2022 16:30,88,52,5.5,14,22.6,45,936.2,0,643
10/29/2022 11:20,10/29/2022 16:20,135,129,4.3,7.9,22.1,45,936.3,0,667
10/29/2022 10:10,10/29/2022 15:10,168,154,3.4,6.5,18.3,60,936.6,0,462
10/29/2022 10:00,10/29/2022 15:00,160,212,2.6,5,18,60,936.5,0,427
10/29/2022 9:50,10/29/2022 14:50,180,176,3.4,7.2,17.1,62,936.3,0,392
10/29/2022 9:40,10/29/2022 14:40,179,205,3.3,6.8,16.3,64,936.2,0,356
10/29/2022 9:30,10/29/2022 14:30,188,183,4.3,7.2,15.5,69,936.1,0,318
10/29/2022 9:20,10/29/2022 14:20,192,185,4.4,7.2,14.6,79,936.1,0,268
10/29/2022 9:10,10/29/2022 14:10,191,195,4.1,7.2,13.7,86,936,0,144
10/29/2022 9:00,10/29/2022 14:00,200,198,3,5.4,12.4,97,935.9,0,63
10/29/2022 8:50,10/29/2022 13:50,199,225,4.8,7.2,10.5,100,935.9,0,55
10/29/2022 8:40,10/29/2022 13:40,205,209,4.8,7.6,9.7,100,935.9,0,25
10/29/2022 8:30,10/29/2022 13:30,214,197,3.4,6.8,9.5,100,935.8,0,20
10/29/2022 8:20,10/29/2022 13:20,240,206,2.6,6.5,9.3,100,935.8,0,16
10/29/2022 8:10,10/29/2022 13:10,257,213,1.4,5,9,100,935.8,0,11
10/29/2022 8:00,10/29/2022 13:00,79,185,0.8,4.3,9,100,935.8,0,5
10/29/2022 7:50,10/29/2022 12:50,297,345,1.1,5,9.1,100,935.7,0,1
10/29/2022 7:40,10/29/2022 12:40,298,319,1.1,4,9.2,100,935.6,0,0
10/29/2022 7:30,10/29/2022 12:30,242,308,2.2,4.3,9.1,100,935.6,0,0
10/29/2022 7:20,10/29/2022 12:20,284,178,1.7,5.8,9.1,100,935.6,0,0
10/29/2022 7:10,10/29/2022 12:10,302,323,2.4,6.8,9.1,100,935.6,0,0
10/29/2022 7:00,10/29/2022 12:00,328,317,2.1,6.1,9.2,100,935.6,0,0
10/29/2022 6:50,10/29/2022 11:50,281,297,2.2,5.4,9.4,100,935.6,0,0
10/29/2022 6:40,10/29/2022 11:40,260,310,1.5,5.8,9.6,100,935.5,0,0
10/29/2022 6:30,10/29/2022 11:30,270,352,2,6.5,9.6,100,935.5,0,0
10/29/2022 6:20,10/29/2022 11:20,283,327,1.6,7.2,9.4,100,935.6,0,0
10/29/2022 6:10,10/29/2022 11:10,255,206,2.2,5,9.4,100,935.6,0,0
10/29/2022 6:00,10/29/2022 11:00,272,288,0.8,3.6,9.5,100,935.6,0,0
10/29/2022 5:50,10/29/2022 10:50,318,329,1.8,4.3,9.7,100,935.7,0,0
10/29/2022 5:40,10/29/2022 10:40,303,325,1.8,4.3,9.9,100,935.6,0,0
10/29/2022 5:30,10/29/2022 10:30,285,305,2.5,6.1,9.7,100,935.5,0,0
10/29/2022 5:20,10/29/2022 10:20,309,303,1.9,5,9.8,100,935.6,0,0
10/29/2022 5:10,10/29/2022 10:10,257,315,1.3,3.6,9.8,100,935.6,0,0
10/29/2022 5:00,10/29/2022 10:00,292,296,2,5,9.7,100,935.6,0,0
10/29/2022 4:50,10/29/2022 9:50,302,305,2.3,6.5,9.8,100,935.6,0,0
10/29/2022 4:40,10/29/2022 9:40,282,306,1.7,6.8,9.9,100,935.7,0,0
10/29/2022 4:30,10/29/2022 9:30,301,310,2.9,6.5,10,100,935.7,0,0
10/29/2022 4:20,10/29/2022 9:20,290,310,2.9,6.1,10,96,935.7,0,0
10/29/2022 4:10,10/29/2022 9:10,295,303,3.4,6.1,10.2,93,935.8,0,0
10/29/2022 4:00,10/29/2022 9:00,293,309,3.7,7.6,10.4,90,935.8,0,0
10/29/2022 3:50,10/29/2022 8:50,300,303,4.5,8.3,10.5,88,935.8,0,0
10/29/2022 3:40,10/29/2022 8:40,303,308,5.7,9,10.5,89,935.9,0,0
10/29/2022 3:30,10/29/2022 8:30,282,309,2.9,7.9,10.4,91,935.9,0,0
10/29/2022 3:20,10/29/2022 8:20,303,320,5.7,9.7,10.4,93,935.9,0,0
10/29/2022 3:10,10/29/2022 8:10,304,312,5.1,9.7,10.4,91,935.9,0,0
10/29/2022 3:00,10/29/2022 8:00,305,319,6.2,10.4,10.3,90,935.8,0,0
10/29/2022 2:50,10/29/2022 7:50,294,312,4.6,8.6,10.4,88,935.9,0,0
10/29/2022 2:40,10/29/2022 7:40,292,315,2.6,6.1,10.5,84,935.9,0,0
10/29/2022 2:30,10/29/2022 7:30,293,307,4.3,9.7,10.5,85,935.9,0,0
10/29/2022 2:20,10/29/2022 7:20,289,318,5,10.4,10.7,84,935.9,0,0
10/29/2022 2:10,10/29/2022 7:10,296,313,4.8,8.6,10.9,81,936,0,0
10/29/2022 2:00,10/29/2022 7:00,274,306,3.7,10.1,10.7,83,936.1,0,0
10/29/2022 1:50,10/29/2022 6:50,278,313,2.4,6.5,10.9,83,936.2,0,0
10/29/2022 1:40,10/29/2022 6:40,289,284,1.9,6.1,11.1,80,936.2,0,0
10/29/2022 1:30,10/29/2022 6:30,292,301,4,8.3,11.1,79,936.3,0,0
10/29/2022 1:20,10/29/2022 6:20,293,313,2.4,7.6,11,81,936.3,0,0
10/29/2022 1:10,10/29/2022 6:10,292,312,1.9,5.4,11.2,78,936.3,0,0
10/29/2022 1:00,10/29/2022 6:00,290,313,2.8,7.2,11.2,79,936.3,0,0
10/29/2022 0:50,10/29/2022 5:50,294,304,3.3,7.2,11.2,79,936.3,0,0
10/29/2022 0:40,10/29/2022 5:40,295,318,3.5,9.7,11.4,77,936.4,0,0
10/29/2022 0:30,10/29/2022 5:30,299,315,2.6,7.2,11.5,76,936.5,0,0
10/29/2022 0:20,10/29/2022 5:20,293,315,3.3,7.6,11.8,74,936.4,0,0
10/29/2022 0:10,10/29/2022 5:10,301,309,4.9,8.3,11.8,75,936.5,0,0
10/29/2022 0:00,10/29/2022 5:00,299,315,5,9.7,11.8,75,936.5,0,0
10/28/2022 23:50,10/29/2022 4:50,308,315,5.4,10.1,11.9,77,936.5,0,0
10/28/2022 23:40,10/29/2022 4:40,308,301,5.9,11.2,12,78,936.6,0,0
10/28/2022 23:30,10/29/2022 4:30,283,308,3.8,9.4,12,77,936.6,0,0
10/28/2022 23:20,10/29/2022 4:20,296,338,2.3,6.1,12.1,76,936.6,0,0
10/28/2022 23:10,10/29/2022 4:10,298,321,1.5,5,12.2,78,936.6,0,0
10/28/2022 23:00,10/29/2022 4:00,277,318,2.1,6.1,12.5,78,936.7,0,0
10/28/2022 22:50,10/29/2022 3:50,278,174,1.7,5,12.6,77,936.6,0,0
10/28/2022 22:40,10/29/2022 3:40,289,311,2.4,7.2,12.9,75,936.5,0,0
10/28/2022 22:30,10/29/2022 3:30,305,314,4.1,11.2,13.3,77,936.5,0,0
10/28/2022 22:20,10/29/2022 3:20,276,323,4.3,7.9,13.6,76,936.3,0,0
10/28/2022 22:10,10/29/2022 3:10,263,326,2.1,6.5,13.5,79,936.1,0,0
10/28/2022 22:00,10/29/2022 3:00,283,320,2.5,6.5,13.5,86,935.9,0,0
10/28/2022 21:50,10/29/2022 2:50,243,239,1.6,6.1,13.8,88,935.8,0,0
10/28/2022 21:40,10/29/2022 2:40,262,195,2.8,8.3,13.9,87,935.6,0,0
10/28/2022 21:30,10/29/2022 2:30,335,17,1.7,5.4,14.1,89,935.5,0,0
10/28/2022 21:20,10/29/2022 2:20,283,319,1.8,5.4,14.2,89,935.4,0,0
10/28/2022 21:10,10/29/2022 2:10,285,334,1.2,3.6,14.4,91,935.2,0,0
10/28/2022 21:00,10/29/2022 2:00,214,329,2.3,9,14.7,94,935,0,0
10/28/2022 20:50,10/29/2022 1:50,236,301,2.1,5.8,14.9,97,934.8,0,0
10/28/2022 20:40,10/29/2022 1:40,64,302,2.4,7.2,15.3,100,934.7,0,0
10/28/2022 20:30,10/29/2022 1:30,247,290,3.4,6.8,15.6,100,934.6,0,0
10/28/2022 20:20,10/29/2022 1:20,234,178,2.1,5,15.7,100,934.3,0,0
10/28/2022 20:10,10/29/2022 1:10,265,309,1.7,5,15.9,100,934.1,0,0
10/28/2022 20:00,10/29/2022 1:00,276,309,2.3,5,16.1,100,933.8,0,0
10/28/2022 19:50,10/29/2022 0:50,275,321,2.2,5,16.3,100,933.6,0,0
10/28/2022 19:40,10/29/2022 0:40,260,309,2.8,6.8,16.3,100,933.4,0,0
10/28/2022 19:30,10/29/2022 0:30,275,270,1.5,4,16.3,99,933.2,0,0
10/28/2022 19:20,10/29/2022 0:20,290,222,1.3,5,16.6,92,933,0,0
10/28/2022 19:10,10/29/2022 0:10,245,325,1.4,4.7,16.9,88,932.8,0,0
10/28/2022 19:00,10/29/2022 0:00,238,310,1.3,4,17.2,88,932.6,0,3
10/28/2022 18:50,10/28/2022 23:50,73,309,1.5,5,17.5,89,932.3,0,8
10/28/2022 18:40,10/28/2022 23:40,280,329,2.7,9,17.8,89,932.2,0,12
10/28/2022 18:30,10/28/2022 23:30,244,295,1.6,4.3,18.2,90,932,0,16
10/28/2022 18:20,10/28/2022 23:20,299,206,1.6,7.6,18.6,88,931.9,0,20
10/28/2022 18:10,10/28/2022 23:10,225,197,3,7.6,19.1,88,931.7,0,25
10/28/2022 18:00,10/28/2022 23:00,258,211,2.4,5.8,19.6,86,931.6,0,30
10/28/2022 17:50,10/28/2022 22:50,230,261,2.2,5.8,20.1,83,931.4,0,36
10/28/2022 17:40,10/28/2022 22:40,257,251,2.2,5.4,20.5,86,931.2,0,43
10/28/2022 17:30,10/28/2022 22:30,283,312,1.8,5.4,21.1,84,931.1,0,48
10/28/2022 17:20,10/28/2022 22:20,290,303,3.1,6.8,21.6,81,931,0,57
10/28/2022 17:10,10/28/2022 22:10,285,280,3.7,8.6,22.1,81,930.8,0,62
10/28/2022 17:00,10/28/2022 22:00,284,313,2.5,6.8,23,83,930.7,0,85
10/28/2022 16:50,10/28/2022 21:50,307,214,1.4,4.3,23.5,80,930.6,0,258
10/28/2022 16:40,10/28/2022 21:40,227,215,1.6,6.1,22.8,86,930.5,0,244
10/28/2022 16:30,10/28/2022 21:30,218,187,2,5,22.8,85,930.6,0,111
10/28/2022 16:20,10/28/2022 21:20,225,195,2.8,6.5,23.3,82,930.6,0,98
10/28/2022 16:10,10/28/2022 21:10,208,155,1.8,5.4,23.9,80,930.4,0,98
10/28/2022 16:00,10/28/2022 21:00,185,184,1.7,5.4,24.4,75,930.4,0,114
10/28/2022 15:50,10/28/2022 20:50,226,175,3.9,7.2,24.6,70,930.4,0,142
10/28/2022 15:40,10/28/2022 20:40,157,166,3.9,7.2,24.8,71,930.4,0,182
10/28/2022 15:30,10/28/2022 20:30,158,158,2.5,5.8,24.6,74,930.4,0,216
10/28/2022 15:20,10/28/2022 20:20,209,186,4,9.4,24.5,74,930.4,0,145
10/28/2022 15:10,10/28/2022 20:10,194,183,3.3,8.3,24.6,72,930.5,0,166
10/28/2022 15:00,10/28/2022 20:00,106,76,3.9,10.1,24.8,68,930.5,0,135
10/28/2022 14:50,10/28/2022 19:50,100,66,4.3,9,25,66,930.5,0,180
10/28/2022 14:40,10/28/2022 19:40,96,84,6.2,18.7,25.3,66,930.6,0,183
10/28/2022 14:30,10/28/2022 19:30,129,86,6.3,15.8,25.5,67,930.6,0,306
10/28/2022 14:20,10/28/2022 19:20,194,205,3.9,8.3,25.3,69,930.8,0,283
10/28/2022 14:10,10/28/2022 19:10,149,177,6,16.2,25.2,68,930.9,0,257
10/28/2022 14:00,10/28/2022 19:00,149,167,3.3,11.2,25.2,68,931,0,282
10/28/2022 13:50,10/28/2022 18:50,212,239,2.4,5,24.9,70,931.1,0,209
10/28/2022 13:40,10/28/2022 18:40,152,125,4.8,13,24.9,69,931.2,0,178
10/28/2022 13:30,10/28/2022 18:30,115,95,7.7,22,25.3,67,931.3,0,239
10/28/2022 13:20,10/28/2022 18:20,96,74,8.4,20.2,25.7,68,931.3,0,274
10/28/2022 13:10,10/28/2022 18:10,95,80,10.6,22.3,25.9,67,931.3,0,495
10/28/2022 13:00,10/28/2022 18:00,92,72,13.3,24.8,25.9,71,931.4,0,386
10/28/2022 12:50,10/28/2022 17:50,92,82,14.3,30.2,27.2,67,931.4,0,592
10/28/2022 12:40,10/28/2022 17:40,89,100,14.9,28.8,27.3,66,931.3,0,745
10/28/2022 12:30,10/28/2022 17:30,86,89,15.1,31.3,27.6,65,931.2,0,655
10/28/2022 12:20,10/28/2022 17:20,91,92,13.6,25.6,27.6,62,931.1,0,720
10/28/2022 12:10,10/28/2022 17:10,90,84,14,30.2,27.3,63,931.1,0,700
10/28/2022 12:00,10/28/2022 17:00,90,69,11.9,25.2,27.1,64,931.2,0,678
10/28/2022 11:50,10/28/2022 16:50,86,95,15,31,27.2,63,931.2,0,679
10/28/2022 11:40,10/28/2022 16:40,84,69,14.2,29.9,27.5,62,931.1,0,675
10/28/2022 11:30,10/28/2022 16:30,71,82,9.7,33.1,28.1,55,931.1,0,629
10/28/2022 11:20,10/28/2022 16:20,174,7,8.3,25.2,27.7,45,930.9,0,657
10/28/2022 11:10,10/28/2022 16:10,120,255,6,26.6,26.8,54,930.7,0,634
10/28/2022 11:00,10/28/2022 16:00,181,175,4.5,14.4,26,57,930.7,0,608
10/28/2022 10:50,10/28/2022 15:50,203,164,7.8,16.6,25.3,63,930.6,0,576
10/28/2022 10:40,10/28/2022 15:40,153,159,3.1,10.8,24.8,65,930.6,0,551
10/28/2022 10:30,10/28/2022 15:30,168,187,4.4,8.3,24.1,63,930.6,0,525
10/28/2022 10:20,10/28/2022 15:20,184,194,5,9.4,23.9,65,930.7,0,489
10/28/2022 10:10,10/28/2022 15:10,188,179,4.7,8.3,23.4,65,930.7,0,453
10/28/2022 10:00,10/28/2022 15:00,162,176,3.4,7.2,22.7,69,930.5,0,423
10/28/2022 9:50,10/28/2022 14:50,177,184,4.2,9.7,21.9,74,930.3,0,393
10/28/2022 9:40,10/28/2022 14:40,197,181,3.8,8.3,21.4,87,930,0,357
10/28/2022 9:30,10/28/2022 14:30,194,206,5.4,8.3,20.3,96,929.7,0,320
10/28/2022 9:20,10/28/2022 14:20,196,179,6,10.1,19.4,100,929.4,0,261
10/28/2022 9:10,10/28/2022 14:10,194,195,6.3,10.8,18.5,100,929.2,0,167
10/28/2022 9:00,10/28/2022 14:00,211,199,2.7,7.9,17,100,929,0,66
10/28/2022 8:50,10/28/2022 13:50,194,195,4.4,10.8,15.1,100,928.9,0,61
10/28/2022 8:40,10/28/2022 13:40,217,203,2.3,6.1,14.6,100,928.7,0,24
10/28/2022 8:30,10/28/2022 13:30,220,190,1.3,5,14.5,100,928.7,0,20
10/28/2022 8:20,10/28/2022 13:20,240,215,2.3,5.8,14.5,100,928.5,0,16
10/28/2022 8:10,10/28/2022 13:10,329,279,1.2,3.2,14.5,100,928.3,0,11
10/28/2022 8:00,10/28/2022 13:00,256,206,2.4,6.1,14.4,100,928.2,0,6
10/28/2022 7:50,10/28/2022 12:50,275,330,3.5,7.9,14.5,100,928.2,0,1
10/28/2022 7:40,10/28/2022 12:40,275,308,2.1,7.2,14.4,100,928.1,0,0
10/28/2022 7:30,10/28/2022 12:30,288,304,2.5,6.5,14.6,100,928,0,0
10/28/2022 7:20,10/28/2022 12:20,311,315,1.6,6.1,14.8,100,927.8,0,0
10/28/2022 7:10,10/28/2022 12:10,272,310,2.1,6.1,14.7,100,927.9,0,0
10/28/2022 7:00,10/28/2022 12:00,290,173,1.3,4.3,14.8,100,927.9,0,0
10/28/2022 6:50,10/28/2022 11:50,282,307,4.1,8.6,14.8,100,927.6,0,0
10/28/2022 6:40,10/28/2022 11:40,236,201,2.3,5,14.8,100,927.3,0,0
10/28/2022 6:30,10/28/2022 11:30,262,303,1.5,5,14.9,100,927.1,0,0
10/28/2022 6:20,10/28/2022 11:20,271,318,1.7,4.3,14.9,100,927.1,0,0
10/28/2022 6:10,10/28/2022 11:10,244,215,2.4,5.4,15,100,927.1,0,0
10/28/2022 6:00,10/28/2022 11:00,302,309,1.6,4.7,15,100,927,0,0
10/28/2022 5:50,10/28/2022 10:50,246,186,1.9,5.4,15.1,100,927,0,0
10/28/2022 5:40,10/28/2022 10:40,287,333,1.5,4.3,15.1,100,926.9,0,0
10/28/2022 5:30,10/28/2022 10:30,278,309,2.7,5.4,15.1,100,926.9,0,0
10/28/2022 5:20,10/28/2022 10:20,267,311,1.2,4.3,15.2,100,927,0,0
10/28/2022 5:10,10/28/2022 10:10,294,319,2.7,8.3,15.1,100,926.8,0,0
10/28/2022 5:00,10/28/2022 10:00,258,309,3.7,7.9,15.2,100,926.8,0,0
10/28/2022 4:50,10/28/2022 9:50,243,295,1.2,4.7,15.3,100,926.8,0,0
10/28/2022 4:40,10/28/2022 9:40,246,190,1.7,5,15.4,100,926.7,0,0
10/28/2022 4:30,10/28/2022 9:30,253,198,2.1,4.7,15.5,100,926.7,0,0
10/28/2022 4:20,10/28/2022 9:20,254,215,3.9,7.6,15.6,100,926.8,0,0
10/28/2022 4:10,10/28/2022 9:10,258,321,2.3,7.6,15.7,100,926.9,0,0
10/28/2022 4:00,10/28/2022 9:00,280,325,2.8,7.9,15.7,100,927,0,0
10/28/2022 3:50,10/28/2022 8:50,274,317,3,7.2,15.8,100,926.9,0,0
10/28/2022 3:40,10/28/2022 8:40,229,200,1.8,7.6,15.7,100,927,0,0
10/28/2022 3:30,10/28/2022 8:30,293,328,2.2,6.8,16,100,927,0,0
10/28/2022 3:20,10/28/2022 8:20,278,300,2.8,6.5,16.1,100,927,0,0
10/28/2022 3:10,10/28/2022 8:10,302,313,2.6,6.5,16.3,100,927.1,0,0
10/28/2022 3:00,10/28/2022 8:00,285,305,3.5,6.5,16.1,100,927.2,0,0
10/28/2022 2:50,10/28/2022 7:50,273,305,2.2,5.8,16.3,100,927.4,0,0
10/28/2022 2:40,10/28/2022 7:40,303,313,4.4,9.7,16.4,100,927.4,0,0
10/28/2022 2:30,10/28/2022 7:30,296,303,4.3,9.4,16.4,100,927.4,0,0
10/28/2022 2:20,10/28/2022 7:20,274,307,2.2,5.8,16.3,100,927.6,0,0
10/28/2022 2:10,10/28/2022 7:10,300,309,4.8,10.1,16.3,100,927.5,0,0
10/28/2022 2:00,10/28/2022 7:00,282,313,3.5,9.7,16.4,100,927.5,0,0
10/28/2022 1:50,10/28/2022 6:50,294,324,4.9,9,16.4,100,927.5,0,0
10/28/2022 1:40,10/28/2022 6:40,298,322,3.6,9,16.5,100,927.5,0,0
10/28/2022 1:30,10/28/2022 6:30,255,294,2.6,7.9,16.5,100,927.5,0,0
10/28/2022 1:20,10/28/2022 6:20,293,309,4,8.6,16.5,100,927.4,0,0
10/28/2022 1:10,10/28/2022 6:10,251,326,1.9,6.5,16.5,100,927.5,0,0
10/28/2022 1:00,10/28/2022 6:00,298,312,5.9,10.1,16.5,100,927.5,0,0
10/28/2022 0:50,10/28/2022 5:50,305,320,3.5,9,16.5,100,927.5,0,0
10/28/2022 0:40,10/28/2022 5:40,289,331,2.9,6.1,16.4,100,927.6,0,0
10/28/2022 0:30,10/28/2022 5:30,286,307,2.1,5.8,16.4,100,927.6,0,0
10/28/2022 0:20,10/28/2022 5:20,287,315,3.1,5.8,16.6,100,927.7,0,0
10/28/2022 0:10,10/28/2022 5:10,280,311,2.7,6.8,16.6,100,927.8,0,0
10/28/2022 0:00,10/28/2022 5:00,233,296,2,5.4,16.7,100,927.7,0,0
10/27/2022 23:50,10/28/2022 4:50,243,276,1.6,5.4,16.7,100,927.5,0,0
10/27/2022 23:40,10/28/2022 4:40,264,328,3.5,7.6,16.6,100,927.6,0,0
10/27/2022 23:30,10/28/2022 4:30,257,334,3,6.5,16.7,100,927.6,0,0
10/27/2022 23:20,10/28/2022 4:20,288,266,2.6,6.8,16.8,100,927.6,0,0
10/27/2022 23:10,10/28/2022 4:10,210,198,2.8,6.8,16.9,100,927.7,0,0
10/27/2022 23:00,10/28/2022 4:00,265,279,1.7,4.7,17,100,927.7,0,0
10/27/2022 22:50,10/28/2022 3:50,224,331,3.3,8.6,17,100,927.7,0,0
10/27/2022 22:40,10/28/2022 3:40,276,257,2.2,6.1,17.1,100,927.6,0,0
10/27/2022 22:30,10/28/2022 3:30,265,208,2.8,9,17.2,100,927.6,0,0
10/27/2022 22:20,10/28/2022 3:20,278,313,4.2,7.9,17.1,100,927.6,0,0
10/27/2022 22:10,10/28/2022 3:10,248,304,2.5,5.4,17.1,100,927.8,0,0
10/27/2022 22:00,10/28/2022 3:00,240,284,2.4,4.7,17.2,100,927.7,0,0
10/27/2022 21:50,10/28/2022 2:50,240,266,1.5,5.4,17.2,100,927.6,0,0
10/27/2022 21:40,10/28/2022 2:40,282,329,2.8,5.8,17.2,100,927.6,0,0
10/27/2022 21:30,10/28/2022 2:30,247,235,1.9,5,17.3,100,927.5,0,0
10/27/2022 21:20,10/28/2022 2:20,267,304,3.4,7.2,17.3,100,927.4,0,0
10/27/2022 21:10,10/28/2022 2:10,284,321,2.2,5.8,17.3,100,927.4,0,0
10/27/2022 21:00,10/28/2022 2:00,245,194,2.5,6.8,17.3,100,927.3,0,0
10/27/2022 20:50,10/28/2022 1:50,287,313,3.5,6.5,17.4,100,927.2,0,0
10/27/2022 20:40,10/28/2022 1:40,277,321,3.4,8.3,17.4,100,927.1,0,0
10/27/2022 20:30,10/28/2022 1:30,262,315,3.1,7.2,17.4,100,927.1,0,0
10/27/2022 20:20,10/28/2022 1:20,273,303,2.2,5.4,17.5,100,926.9,0,0
10/27/2022 20:10,10/28/2022 1:10,268,312,1.7,5,17.5,100,926.8,0,0
10/27/2022 20:00,10/28/2022 1:00,288,326,2.5,6.8,17.6,100,926.8,0,0
