Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
2/3/2023 0:30,2/3/2023 6:30,269,321,1.4,5,5.9,100,942.9,0,0
2/3/2023 0:40,2/3/2023 6:40,297,298,2.8,7.6,5.9,100,943,0,0
2/3/2023 0:50,2/3/2023 6:50,280,251,2.5,5,5.7,100,943.1,0,0
2/3/2023 1:00,2/3/2023 7:00,238,206,3,9,5.7,100,943.2,0,0
2/3/2023 1:10,2/3/2023 7:10,311,319,3.2,6.8,5.7,100,943.3,0,0
2/3/2023 1:20,2/3/2023 7:20,295,312,3.2,9.7,5.5,100,943.3,0,0
2/3/2023 1:30,2/3/2023 7:30,289,317,3.1,6.1,5.3,100,943.3,0,0
2/3/2023 1:40,2/3/2023 7:40,292,315,2.2,7.2,5.2,100,943.3,0,0
2/3/2023 1:50,2/3/2023 7:50,298,306,4.1,7.9,5.1,100,943.3,0,0
2/3/2023 2:00,2/3/2023 8:00,287,304,2.7,7.6,5.1,100,943.3,0,0
2/3/2023 2:10,2/3/2023 8:10,310,330,3.3,7.6,5,100,943.4,0,0
2/3/2023 2:20,2/3/2023 8:20,294,302,2.9,6.8,4.8,100,943.5,0,0
2/3/2023 2:30,2/3/2023 8:30,292,322,2.3,6.1,4.8,100,943.6,0,0
2/3/2023 2:40,2/3/2023 8:40,268,313,2.4,6.8,4.8,100,943.6,0,0
2/3/2023 2:50,2/3/2023 8:50,269,315,1.8,5,4.7,100,943.6,0.2,0
2/3/2023 3:00,2/3/2023 9:00,295,315,3.2,6.8,4.5,100,943.5,0,0
2/3/2023 3:10,2/3/2023 9:10,290,313,2.6,6.1,4.4,100,943.5,0,0
2/3/2023 3:20,2/3/2023 9:20,294,315,2.5,5.8,4.3,100,943.4,0,0
2/3/2023 3:30,2/3/2023 9:30,271,228,1.7,4.3,4.2,100,943.5,0,0
2/3/2023 3:40,2/3/2023 9:40,267,328,1.6,5.4,4.2,100,943.5,0,0
2/3/2023 3:50,2/3/2023 9:50,306,320,1.3,6.1,4,100,943.6,0,0
2/3/2023 4:00,2/3/2023 10:00,303,302,3.9,7.2,3.9,100,943.7,0,0
2/3/2023 4:10,2/3/2023 10:10,275,315,2.2,6.5,3.8,100,943.8,0,0
2/3/2023 4:20,2/3/2023 10:20,289,321,2.9,7.6,3.7,100,943.9,0,0
2/3/2023 4:30,2/3/2023 10:30,308,304,2.6,6.5,3.8,100,944,0,0
2/3/2023 4:40,2/3/2023 10:40,321,315,2,6.5,3.8,100,944,0,0
2/3/2023 4:50,2/3/2023 10:50,238,313,2.8,6.8,3.7,100,944.1,0,0
2/3/2023 5:00,2/3/2023 11:00,269,306,2.5,6.5,3.6,100,944.2,0,0
2/3/2023 5:10,2/3/2023 11:10,237,313,2.7,6.5,3.7,100,944.1,0,0
2/3/2023 5:20,2/3/2023 11:20,297,296,1.7,3.6,3.7,100,944.1,0,0
2/3/2023 5:30,2/3/2023 11:30,244,265,2.1,4.3,3.5,100,944.2,0,0
2/3/2023 5:40,2/3/2023 11:40,307,305,2,5.8,3.6,100,944.2,0,0
2/3/2023 5:50,2/3/2023 11:50,51,18,0.4,2.2,3.7,100,944.2,0,0
2/3/2023 6:00,2/3/2023 12:00,240,192,1.7,4,3.7,100,944.3,0,0
2/3/2023 6:10,2/3/2023 12:10,308,315,1.5,4.3,3.6,100,944.4,0,0
2/3/2023 6:20,2/3/2023 12:20,291,311,1.6,4,3.5,100,944.6,0,0
2/3/2023 6:30,2/3/2023 12:30,270,322,2.9,6.5,3.5,100,944.7,0,0
2/3/2023 6:40,2/3/2023 12:40,299,311,3.2,7.2,3.5,100,944.8,0,0
2/3/2023 6:50,2/3/2023 12:50,275,315,1.3,4,3.6,100,945,0,0
2/3/2023 7:00,2/3/2023 13:00,299,309,3.1,5.4,3.5,100,945.1,0,0
2/3/2023 7:10,2/3/2023 13:10,272,301,2.4,5.8,3.4,100,945.4,0,0
2/3/2023 7:20,2/3/2023 13:20,288,310,3.1,6.5,3.4,100,945.5,0,0
2/3/2023 7:30,2/3/2023 13:30,276,325,1.6,4.7,3.6,100,945.5,0,4
2/3/2023 7:40,2/3/2023 13:40,258,291,1.4,3.6,3.8,100,945.6,0,10
2/3/2023 7:50,2/3/2023 13:50,293,312,1.8,5,3.8,100,945.6,0,18
2/3/2023 8:00,2/3/2023 14:00,266,311,1.6,4,4,100,945.7,0,25
2/3/2023 8:10,2/3/2023 14:10,239,249,1.9,5,4.3,100,945.8,0,35
2/3/2023 8:20,2/3/2023 14:20,196,211,3,6.1,4.6,100,945.9,0,40
2/3/2023 8:30,2/3/2023 14:30,200,207,4.8,7.6,4.9,100,945.9,0,51
2/3/2023 8:40,2/3/2023 14:40,192,185,5.9,8.3,5.7,100,946,0,138
2/3/2023 8:50,2/3/2023 14:50,198,203,4.9,7.6,6.6,100,946.1,0,203
2/3/2023 9:00,2/3/2023 15:00,195,195,5,8.3,7.2,100,946.2,0,275
2/3/2023 9:10,2/3/2023 15:10,189,212,3.7,7.2,7.7,100,946.3,0,300
2/3/2023 9:20,2/3/2023 15:20,180,194,2.8,7.6,8.2,100,946.3,0,346
2/3/2023 9:30,2/3/2023 15:30,174,194,4.1,8.3,8.7,100,946.4,0,352
2/3/2023 9:40,2/3/2023 15:40,179,201,3.5,8.3,9,100,946.4,0,411
2/3/2023 9:50,2/3/2023 15:50,165,197,3.8,8.3,9.5,100,946.5,0,453
2/3/2023 10:00,2/3/2023 16:00,172,168,3.7,8.6,10.2,100,946.6,0,494
2/3/2023 10:10,2/3/2023 16:10,150,175,3.4,7.9,11,100,946.7,0,528
2/3/2023 10:20,2/3/2023 16:20,164,154,4.1,8.6,11.8,100,946.8,0,611
2/3/2023 10:30,2/3/2023 16:30,168,190,4.6,8.6,12.6,100,946.8,0,628
2/3/2023 10:40,2/3/2023 16:40,93,77,4.4,9.4,13.4,99,946.9,0,512
2/3/2023 10:50,2/3/2023 16:50,105,89,5,11.5,13.5,94,946.8,0,238
2/3/2023 11:00,2/3/2023 17:00,79,96,4.7,13.7,13,95,946.8,0,306
2/3/2023 11:10,2/3/2023 17:10,111,55,4,11.9,12.9,91,946.7,0,393
2/3/2023 11:20,2/3/2023 17:20,158,74,3.6,9.4,13.3,87,946.6,0,680
2/3/2023 11:30,2/3/2023 17:30,138,66,4.2,9,14.1,81,946.4,0,681
2/3/2023 11:40,2/3/2023 17:40,97,99,5.8,11.5,14.9,76,946.2,0,656
2/3/2023 11:50,2/3/2023 17:50,128,72,4.8,11.5,15.4,68,946.1,0,696
2/3/2023 12:00,2/3/2023 18:00,126,91,3.7,10.4,15.8,66,945.9,0,722
2/3/2023 12:10,2/3/2023 18:10,105,96,5.7,12.2,16.1,64,945.7,0,725
2/3/2023 12:20,2/3/2023 18:20,101,72,6,14.8,16.4,62,945.6,0,727
2/3/2023 12:30,2/3/2023 18:30,101,87,4.1,13,16.6,61,945.4,0,734
2/3/2023 12:40,2/3/2023 18:40,106,88,4.1,8.3,17,60,945.1,0,746
2/3/2023 12:50,2/3/2023 18:50,103,101,3.2,10.4,17.3,58,944.9,0,748
2/3/2023 13:00,2/3/2023 19:00,87,98,6.6,17.6,17.3,57,944.7,0,748
2/3/2023 13:10,2/3/2023 19:10,85,72,7,18,17.6,55,944.6,0,746
2/3/2023 13:20,2/3/2023 19:20,90,68,7.4,17.3,17.9,54,944.4,0,753
2/3/2023 13:30,2/3/2023 19:30,78,74,5.5,16.2,18,53,944.2,0,758
2/3/2023 13:40,2/3/2023 19:40,91,73,6.1,15.5,18.2,51,944,0,730
2/3/2023 13:50,2/3/2023 19:50,131,191,4.4,11.9,18.2,51,943.8,0,705
2/3/2023 14:00,2/3/2023 20:00,99,93,8,15.5,18.1,52,943.6,0,711
2/3/2023 14:10,2/3/2023 20:10,114,91,4.7,10.4,18.2,50,943.6,0,700
2/3/2023 14:20,2/3/2023 20:20,109,67,7.5,17.3,18.4,48,943.5,0,684
2/3/2023 14:30,2/3/2023 20:30,76,72,7.4,17.6,18.3,48,943.4,0,659
2/3/2023 14:40,2/3/2023 20:40,107,100,6.8,13.7,18.6,47,943.2,0,635
2/3/2023 14:50,2/3/2023 20:50,104,51,3.6,8.6,18.5,46,943.2,0,616
2/3/2023 15:00,2/3/2023 21:00,131,102,4.9,12.2,18.8,43,943.1,0,583
2/3/2023 15:10,2/3/2023 21:10,140,166,3.2,8.6,18.8,44,943.1,0,550
2/3/2023 15:20,2/3/2023 21:20,149,183,4.8,9.7,18.9,45,943,0,522
2/3/2023 15:30,2/3/2023 21:30,149,61,2.9,7.9,18.6,44,943,0,500
2/3/2023 15:40,2/3/2023 21:40,66,78,3.7,11.5,18.9,40,942.9,0,472
2/3/2023 15:50,2/3/2023 21:50,286,311,2.6,7.2,19.1,39,942.8,0,440
2/3/2023 16:00,2/3/2023 22:00,210,231,3.6,7.6,19,44,942.8,0,410
2/3/2023 16:10,2/3/2023 22:10,273,318,2.4,6.1,18.8,50,942.8,0,358
2/3/2023 16:20,2/3/2023 22:20,310,328,5.6,9.7,18.2,54,942.8,0,322
2/3/2023 16:30,2/3/2023 22:30,316,320,5.7,9.4,17.1,58,942.8,0,113
2/3/2023 16:40,2/3/2023 22:40,307,310,4.6,8.6,15.5,62,942.8,0,50
2/3/2023 16:50,2/3/2023 22:50,307,345,3.2,9.4,14.1,66,942.8,0,47
2/3/2023 17:00,2/3/2023 23:00,310,316,3.7,9,13,73,942.8,0,43
2/3/2023 17:10,2/3/2023 23:10,308,317,3.9,7.6,12.2,77,942.8,0,39
2/3/2023 17:20,2/3/2023 23:20,294,325,2.6,6.5,11.7,80,942.9,0,35
2/3/2023 17:30,2/3/2023 23:30,252,305,3.6,6.5,11.3,82,942.9,0,30
2/3/2023 17:40,2/3/2023 23:40,271,324,2.6,6.5,11,85,942.9,0,25
2/3/2023 17:50,2/3/2023 23:50,276,286,2.7,5.8,10.7,88,942.9,0,20
2/3/2023 18:00,2/4/2023 0:00,285,326,2.5,4.3,10.5,92,943,0,15
2/3/2023 18:10,2/4/2023 0:10,283,315,4.6,9.7,10.2,97,943.1,0,10
2/3/2023 18:20,2/4/2023 0:20,270,303,6.2,13,10,99,943.2,0,5
2/3/2023 18:30,2/4/2023 0:30,222,210,4.2,8.6,9.9,99,943.2,0,1
2/3/2023 18:40,2/4/2023 0:40,263,319,5,9.4,9.7,99,943.3,0,0
2/3/2023 18:50,2/4/2023 0:50,315,329,4.9,12.6,9.5,100,943.3,0,0
2/3/2023 19:00,2/4/2023 1:00,242,201,3,8.3,9.2,100,943.3,0,0
2/3/2023 19:10,2/4/2023 1:10,249,193,4,7.9,8.9,100,943.3,0,0
2/3/2023 19:20,2/4/2023 1:20,262,310,3.8,13.3,8.8,100,943.3,0,0
2/3/2023 19:30,2/4/2023 1:30,182,180,3.8,8.3,8.7,100,943.3,0,0
2/3/2023 19:40,2/4/2023 1:40,290,15,3.7,11.5,8.5,100,943.4,0,0
2/3/2023 19:50,2/4/2023 1:50,314,351,3.7,11.5,8.3,100,943.5,0,0
2/3/2023 20:00,2/4/2023 2:00,295,313,3,8.3,8.2,100,943.6,0,0
2/3/2023 20:10,2/4/2023 2:10,353,327,2.8,12.2,8.1,100,943.7,0,0
2/3/2023 20:20,2/4/2023 2:20,129,186,2,9.4,8,100,943.7,0,0
2/3/2023 20:30,2/4/2023 2:30,195,188,3.8,9.4,7.8,100,943.7,0,0
2/3/2023 20:40,2/4/2023 2:40,271,316,3.9,9,7.5,100,943.7,0,0
2/3/2023 20:50,2/4/2023 2:50,261,16,3.3,10.8,7.3,100,943.7,0,0
2/3/2023 21:00,2/4/2023 3:00,221,236,3.6,10.8,7.2,100,943.7,0,0
2/3/2023 21:10,2/4/2023 3:10,267,302,2.6,6.5,7.2,100,943.7,0,0
2/3/2023 21:20,2/4/2023 3:20,226,165,3.6,9.4,7,100,943.6,0,0
2/3/2023 21:30,2/4/2023 3:30,259,201,3.6,7.6,6.9,100,943.6,0,0
2/3/2023 21:40,2/4/2023 3:40,232,211,3.7,6.5,6.7,100,943.6,0,0
2/3/2023 21:50,2/4/2023 3:50,231,243,4.6,9.7,6.6,100,943.6,0,0
2/3/2023 22:00,2/4/2023 4:00,247,288,4.4,8.6,6.5,100,943.6,0,0
2/3/2023 22:10,2/4/2023 4:10,230,200,2.4,6.8,6.4,100,943.5,0,0
2/3/2023 22:20,2/4/2023 4:20,234,329,3.6,7.9,6.2,100,943.5,0,0
2/3/2023 22:30,2/4/2023 4:30,244,184,4.6,9,6.2,100,943.6,0,0
2/3/2023 22:40,2/4/2023 4:40,242,178,6.1,11.5,6.1,100,943.5,0,0
2/3/2023 22:50,2/4/2023 4:50,227,313,4.4,8.6,6,100,943.5,0,0
2/3/2023 23:00,2/4/2023 5:00,279,219,3,7.6,5.9,100,943.5,0,0
2/3/2023 23:10,2/4/2023 5:10,225,179,4,8.3,5.9,100,943.5,0,0
2/3/2023 23:20,2/4/2023 5:20,255,303,3.3,7.2,5.9,100,943.5,0,0
2/3/2023 23:30,2/4/2023 5:30,257,326,3.6,6.8,5.7,100,943.4,0,0
2/3/2023 23:40,2/4/2023 5:40,259,326,3.8,9.4,5.6,100,943.4,0,0
2/3/2023 23:50,2/4/2023 5:50,263,295,4.7,8.6,5.6,100,943.3,0,0
2/4/2023 0:00,2/4/2023 6:00,245,196,2.5,5.4,5.6,100,943.2,0,0
2/4/2023 0:10,2/4/2023 6:10,264,205,3,5.8,5.4,100,943.1,0,0
2/4/2023 0:20,2/4/2023 6:20,263,153,2.7,6.8,5.2,100,943,0,0
2/4/2023 0:30,2/4/2023 6:30,267,209,2.9,6.5,5.2,100,942.9,0,0
2/4/2023 0:40,2/4/2023 6:40,252,197,4.8,8.6,5.1,100,942.9,0,0
2/4/2023 0:50,2/4/2023 6:50,248,303,3.4,8.3,4.9,100,942.8,0,0
2/4/2023 1:00,2/4/2023 7:00,278,305,4.3,7.6,4.7,100,942.7,0,0
2/4/2023 1:10,2/4/2023 7:10,268,190,2.8,6.5,4.6,100,942.6,0,0
2/4/2023 1:20,2/4/2023 7:20,259,304,4.5,7.9,4.6,100,942.6,0,0
2/4/2023 1:30,2/4/2023 7:30,272,314,4.8,9.4,4.6,100,942.5,0,0
2/4/2023 1:40,2/4/2023 7:40,190,212,1.3,4.3,4.6,100,942.4,0,0
2/4/2023 1:50,2/4/2023 7:50,275,300,3.5,9.7,4.5,100,942.4,0,0
2/4/2023 2:00,2/4/2023 8:00,246,259,2.8,9,4.5,100,942.3,0,0
2/4/2023 2:10,2/4/2023 8:10,256,262,2.3,7.2,4.7,100,942.2,0,0
2/4/2023 2:20,2/4/2023 8:20,258,187,3.4,7.6,4.6,100,942.2,0,0
2/4/2023 2:30,2/4/2023 8:30,235,198,3.7,7.6,4.5,100,942.1,0,0
2/4/2023 2:40,2/4/2023 8:40,209,199,2.4,6.1,4.4,100,941.9,0,0
2/4/2023 2:50,2/4/2023 8:50,284,217,1.7,5.8,4.2,100,941.9,0,0
2/4/2023 3:00,2/4/2023 9:00,205,196,2.2,5.4,4.2,100,941.7,0,0
2/4/2023 3:10,2/4/2023 9:10,279,315,2.5,6.5,4.2,100,941.6,0,0
2/4/2023 3:20,2/4/2023 9:20,313,305,2.9,7.2,4.1,100,941.5,0,0
2/4/2023 3:30,2/4/2023 9:30,243,220,1.9,6.1,4,100,941.4,0,0
2/4/2023 3:40,2/4/2023 9:40,244,280,2.1,4.3,4,100,941.4,0,0
2/4/2023 3:50,2/4/2023 9:50,236,221,1.2,3.6,3.9,100,941.4,0,0
2/4/2023 4:00,2/4/2023 10:00,235,188,2.4,5.4,4,100,941.4,0,0
2/4/2023 4:10,2/4/2023 10:10,249,313,1.8,6.5,3.9,100,941.4,0,0
2/4/2023 4:20,2/4/2023 10:20,271,308,1.8,5.8,3.9,100,941.3,0,0
2/4/2023 4:30,2/4/2023 10:30,251,166,2.3,5.4,3.8,100,941.2,0,0
2/4/2023 4:40,2/4/2023 10:40,358,30,0.8,3.2,3.7,100,941.2,0,0
2/4/2023 4:50,2/4/2023 10:50,251,332,1.7,3.6,3.6,100,941.2,0,0
2/4/2023 5:00,2/4/2023 11:00,299,311,1.4,3.6,3.6,100,941.2,0,0
2/4/2023 5:10,2/4/2023 11:10,257,252,2,4.3,3.6,100,941.1,0,0
2/4/2023 5:20,2/4/2023 11:20,243,209,2.7,5.4,3.6,100,941,0,0
2/4/2023 5:30,2/4/2023 11:30,298,311,1.4,4.7,3.7,100,940.9,0,0
2/4/2023 5:40,2/4/2023 11:40,249,208,2.2,5,3.7,100,940.8,0,0
2/4/2023 5:50,2/4/2023 11:50,304,341,2.2,4.3,3.6,100,940.7,0,0
2/4/2023 6:00,2/4/2023 12:00,229,197,2.5,5,3.6,100,940.8,0,0
2/4/2023 6:10,2/4/2023 12:10,277,307,3.6,9,3.6,100,940.7,0,0
2/4/2023 6:20,2/4/2023 12:20,262,315,2.9,6.5,3.6,100,940.7,0,0
2/4/2023 6:30,2/4/2023 12:30,242,206,2.9,6.5,3.6,100,940.7,0,0
2/4/2023 6:40,2/4/2023 12:40,297,218,1.6,4.7,3.5,100,940.8,0,0
2/4/2023 6:50,2/4/2023 12:50,278,307,1.5,3.6,3.4,100,940.8,0,0
2/4/2023 7:00,2/4/2023 13:00,252,323,2.1,5.8,3.3,100,940.8,0,0
2/4/2023 7:10,2/4/2023 13:10,241,192,1.6,6.5,3.3,100,940.8,0,0
2/4/2023 7:20,2/4/2023 13:20,259,205,2.9,5.8,3.3,100,940.8,0,0
2/4/2023 7:30,2/4/2023 13:30,289,147,1.3,4,3.2,100,940.7,0,3
2/4/2023 7:40,2/4/2023 13:40,241,216,3,6.5,3.3,100,940.5,0,9
2/4/2023 7:50,2/4/2023 13:50,249,247,1.7,4.7,3.3,100,940.4,0,16
2/4/2023 8:00,2/4/2023 14:00,228,217,1.8,6.8,3.4,100,940.3,0,21
2/4/2023 8:10,2/4/2023 14:10,269,325,2.6,5.8,3.5,100,940.3,0,27
2/4/2023 8:20,2/4/2023 14:20,195,216,3.1,6.5,3.6,100,940.4,0,32
2/4/2023 8:30,2/4/2023 14:30,185,212,3.4,5.8,3.8,100,940.4,0,46
2/4/2023 8:40,2/4/2023 14:40,191,192,3.3,6.1,4.6,100,940.5,0,140
2/4/2023 8:50,2/4/2023 14:50,182,167,4.3,8.6,5.8,100,940.6,0,189
2/4/2023 9:00,2/4/2023 15:00,173,178,2.7,5.8,6.8,100,940.6,0,268
2/4/2023 9:10,2/4/2023 15:10,168,179,3.5,6.5,7.8,100,940.7,0,312
2/4/2023 9:20,2/4/2023 15:20,145,173,2.1,4.7,8.8,100,940.7,0,350
2/4/2023 9:30,2/4/2023 15:30,161,156,3.9,7.2,9.9,100,940.7,0,378
2/4/2023 9:40,2/4/2023 15:40,153,159,3.5,5.8,10.6,100,940.8,0,412
2/4/2023 9:50,2/4/2023 15:50,164,150,3.6,5.8,11.3,99,940.8,0,449
2/4/2023 10:00,2/4/2023 16:00,148,161,3.8,7.2,11.9,92,940.8,0,477
2/4/2023 10:10,2/4/2023 16:10,167,199,3.7,6.8,12.4,86,940.9,0,466
2/4/2023 10:20,2/4/2023 16:20,95,77,4.9,11.5,13,79,940.9,0,508
2/4/2023 10:30,2/4/2023 16:30,46,82,4.4,16.6,13.7,69,941.1,0,348
2/4/2023 10:40,2/4/2023 16:40,74,75,5,15.8,13.9,67,941.2,0,532
2/4/2023 10:50,2/4/2023 16:50,92,57,4.2,12.6,14.1,65,941.1,0,355
2/4/2023 11:00,2/4/2023 17:00,109,83,5.2,12.2,14,65,941.1,0,566
2/4/2023 11:10,2/4/2023 17:10,58,75,3.6,14.4,14.5,63,940.9,0,675
2/4/2023 11:20,2/4/2023 17:20,64,64,6.3,15.8,15.2,60,940.6,0,690
2/4/2023 11:30,2/4/2023 17:30,59,41,5.4,22.3,15.8,58,940.2,0,707
2/4/2023 11:40,2/4/2023 17:40,37,54,8.1,22.7,16,58,939.7,0,700
2/4/2023 11:50,2/4/2023 17:50,40,53,8.1,20.5,16.2,57,939.6,0,680
2/4/2023 12:00,2/4/2023 18:00,61,27,8.9,21.6,16.4,56,939.4,0,754
2/4/2023 12:10,2/4/2023 18:10,45,21,6.6,18.4,16.9,55,939.4,0,770
2/4/2023 12:20,2/4/2023 18:20,87,81,7.6,19.4,17.1,55,939.3,0,775
2/4/2023 12:30,2/4/2023 18:30,83,63,6.2,16.6,17.3,55,939,0,784
2/4/2023 12:40,2/4/2023 18:40,59,67,6.9,14.8,17.8,53,938.8,0,786
2/4/2023 12:50,2/4/2023 18:50,66,64,6.5,16.2,18.1,52,938.7,0,788
2/4/2023 13:00,2/4/2023 19:00,92,87,4.1,15.1,17.9,52,938.4,0,788
2/4/2023 13:10,2/4/2023 19:10,111,61,4.8,17.6,18,52,938.2,0,787
2/4/2023 13:20,2/4/2023 19:20,100,51,4.1,11.5,18,52,938,0,781
2/4/2023 13:30,2/4/2023 19:30,40,41,5.4,21.2,18.3,51,937.8,0,774
2/4/2023 13:40,2/4/2023 19:40,46,57,5.6,15.8,18.8,50,937.6,0,765
2/4/2023 13:50,2/4/2023 19:50,86,62,4.8,15.1,19.1,50,937.3,0,754
2/4/2023 14:00,2/4/2023 20:00,57,74,4.8,16.9,19.1,50,937.2,0,739
2/4/2023 14:10,2/4/2023 20:10,82,54,4.5,13,19.5,49,937.1,0,723
2/4/2023 14:20,2/4/2023 20:20,64,71,6.3,18.7,19.5,49,937,0,706
2/4/2023 14:30,2/4/2023 20:30,45,52,5.3,15.5,19.6,49,937,0,687
2/4/2023 14:40,2/4/2023 20:40,52,57,3.3,18.7,19.8,49,936.8,0,665
2/4/2023 14:50,2/4/2023 20:50,7,49,4.2,20.9,20.1,48,936.7,0,645
2/4/2023 15:00,2/4/2023 21:00,41,43,5.6,20.2,20.1,49,936.6,0,623
2/4/2023 15:10,2/4/2023 21:10,32,68,6.6,20.5,19.9,49,936.5,0,597
2/4/2023 15:20,2/4/2023 21:20,33,33,6.8,18,19.8,49,936.3,0,569
2/4/2023 15:30,2/4/2023 21:30,19,26,8,26.3,19.6,50,936,0,545
2/4/2023 15:40,2/4/2023 21:40,6,24,5.5,16.2,19.6,50,935.8,0,513
2/4/2023 15:50,2/4/2023 21:50,46,55,6.9,22.7,19.7,50,935.7,0,482
2/4/2023 16:00,2/4/2023 22:00,61,52,6.2,19.1,20,49,935.6,0,446
2/4/2023 16:10,2/4/2023 22:10,154,102,4,13.7,19.9,50,935.6,0,410
2/4/2023 16:20,2/4/2023 22:20,123,196,7,15.8,19.5,51,935.6,0,357
2/4/2023 16:30,2/4/2023 22:30,184,150,6.6,14.4,18.7,52,935.6,0,89
2/4/2023 16:40,2/4/2023 22:40,78,37,4.9,13.7,17.5,57,935.5,0,38
2/4/2023 16:50,2/4/2023 22:50,112,73,4.9,12.6,16.4,61,935.5,0,34
2/4/2023 17:00,2/4/2023 23:00,223,202,5,9,15.6,66,935.6,0,31
2/4/2023 17:10,2/4/2023 23:10,238,206,2.5,7.6,14.8,69,935.6,0,27
2/4/2023 17:20,2/4/2023 23:20,264,307,4.1,9.7,14.1,73,935.7,0,23
2/4/2023 17:30,2/4/2023 23:30,231,290,2.9,8.6,13.6,75,936,0,20
2/4/2023 17:40,2/4/2023 23:40,311,298,3.2,7.9,13.1,78,936.1,0,19
2/4/2023 17:50,2/4/2023 23:50,252,303,3.9,8.6,12.7,81,936.2,0,16
2/4/2023 18:00,2/5/2023 0:00,252,272,7,18.7,12.4,82,936.2,0,12
2/4/2023 18:10,2/5/2023 0:10,231,246,4.3,9.7,12.3,82,936.2,0,9
2/4/2023 18:20,2/5/2023 0:20,266,268,3.3,8.6,12.3,82,936.3,0,4
2/4/2023 18:30,2/5/2023 0:30,215,210,2.4,10.1,12.1,84,936.3,0,1
2/4/2023 18:40,2/5/2023 0:40,294,313,2.8,7.2,11.7,87,936.4,0,0
2/4/2023 18:50,2/5/2023 0:50,256,287,2.1,6.8,11.3,90,936.4,0,0
2/4/2023 19:00,2/5/2023 1:00,276,295,2.6,7.2,10.8,92,936.4,0,0
2/4/2023 19:10,2/5/2023 1:10,269,298,2.3,5.4,10.6,95,936.4,0,0
2/4/2023 19:20,2/5/2023 1:20,285,312,4,10.4,10.4,99,936.4,0,0
2/4/2023 19:30,2/5/2023 1:30,264,213,3.1,6.5,10.2,100,936.5,0,0
2/4/2023 19:40,2/5/2023 1:40,218,221,4.5,10.1,9.9,100,936.7,0,0
2/4/2023 19:50,2/5/2023 1:50,283,296,3.7,11.9,9.9,100,936.5,0,0
2/4/2023 20:00,2/5/2023 2:00,233,209,4,9,9.7,100,936.6,0,0
2/4/2023 20:10,2/5/2023 2:10,254,313,3.9,6.8,9.5,100,936.7,0,0
2/4/2023 20:20,2/5/2023 2:20,231,311,4.3,7.6,9.4,100,936.8,0,0
2/4/2023 20:30,2/5/2023 2:30,279,309,4.7,10.1,9.4,100,936.9,0,0
2/4/2023 20:40,2/5/2023 2:40,294,295,5,11.9,9.3,100,936.9,0,0
2/4/2023 20:50,2/5/2023 2:50,276,319,2.9,8.3,9.3,100,937,0,0
2/4/2023 21:00,2/5/2023 3:00,296,305,1.5,4.7,9.3,100,937.1,0,0
2/4/2023 21:10,2/5/2023 3:10,278,318,2.4,5,9.2,100,937.3,0,0
2/4/2023 21:20,2/5/2023 3:20,267,304,2.1,5,9,100,937.3,0,0
2/4/2023 21:30,2/5/2023 3:30,269,189,2.1,6.1,9,100,937.4,0,0
2/4/2023 21:40,2/5/2023 3:40,288,191,1.6,5.8,8.9,100,937.3,0,0
2/4/2023 21:50,2/5/2023 3:50,275,237,2.1,4.7,8.8,100,937.2,0,0
2/4/2023 22:00,2/5/2023 4:00,255,182,1.8,5,8.9,100,937.3,0,0
2/4/2023 22:10,2/5/2023 4:10,281,302,3.6,9,8.9,100,937.3,0,0
2/4/2023 22:20,2/5/2023 4:20,290,329,3.8,7.9,9,100,937.3,0,0
2/4/2023 22:30,2/5/2023 4:30,271,315,2.3,5.4,8.9,100,937.3,0,0
2/4/2023 22:40,2/5/2023 4:40,291,319,2.1,6.5,8.8,100,937.3,0,0
2/4/2023 22:50,2/5/2023 4:50,283,317,3.4,7.2,8.7,100,937.3,0,0
2/4/2023 23:00,2/5/2023 5:00,301,315,4,7.6,8.6,100,937.4,0,0
2/4/2023 23:10,2/5/2023 5:10,300,327,1.8,5,8.6,100,937.4,0,0
2/4/2023 23:20,2/5/2023 5:20,294,293,3.1,6.5,8.5,100,937.3,0,0
2/4/2023 23:30,2/5/2023 5:30,276,312,2.8,6.5,8.5,100,937.3,0,0
2/4/2023 23:40,2/5/2023 5:40,255,302,1.5,4.3,8.4,100,937.4,0,0
2/4/2023 23:50,2/5/2023 5:50,290,324,1.9,6.5,8.4,100,937.5,0,0
2/5/2023 0:00,2/5/2023 6:00,305,309,2.8,7.9,8.4,100,937.5,0,0
2/5/2023 0:10,2/5/2023 6:10,266,319,2.3,6.8,8.4,100,937.6,0,0
2/5/2023 0:20,2/5/2023 6:20,290,319,1.9,4.7,8.4,100,937.6,0,0
2/5/2023 0:30,2/5/2023 6:30,279,310,3.7,10.4,8.3,100,937.5,0,0
2/5/2023 0:40,2/5/2023 6:40,290,322,2.4,6.8,8.3,100,937.3,0,0
2/5/2023 0:50,2/5/2023 6:50,258,313,2.5,7.6,8.3,100,937.1,0,0
2/5/2023 1:00,2/5/2023 7:00,295,313,3.9,7.6,8.3,100,936.9,0,0
2/5/2023 1:10,2/5/2023 7:10,289,180,2.4,6.5,8.3,100,936.9,0,0
