Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
12/8/2022 16:10,12/8/2022 22:10,250,309,1.1,5,20.1,100,933.1,0,58
12/8/2022 16:20,12/8/2022 22:20,228,307,1.5,6.1,19.5,100,933.2,0,50
12/8/2022 16:30,12/8/2022 22:30,285,295,2.2,6.8,18.9,100,933.2,0,42
12/8/2022 16:40,12/8/2022 22:40,305,294,2,4.7,18.5,100,933.2,0,33
12/8/2022 16:50,12/8/2022 22:50,337,142,1.3,3.6,18.2,100,933.3,0,26
12/8/2022 17:00,12/8/2022 23:00,293,319,1.7,3.6,17.8,100,933.2,0,21
12/8/2022 17:10,12/8/2022 23:10,259,301,2.2,4.7,17.4,100,933.4,0,17
12/8/2022 17:20,12/8/2022 23:20,262,304,2,7.6,17.1,100,933.4,0,14
12/8/2022 17:30,12/8/2022 23:30,241,268,1.9,5.4,16.9,100,933.4,0,10
12/8/2022 17:40,12/8/2022 23:40,258,292,2.1,5,16.7,100,933.4,0,6
12/8/2022 17:50,12/8/2022 23:50,268,270,3.5,7.6,16.4,100,933.5,0,2
12/8/2022 18:00,12/9/2022 0:00,287,310,2.4,6.5,16.2,100,933.5,0,0
12/8/2022 18:10,12/9/2022 0:10,291,305,2.2,6.5,16,100,933.6,0,0
12/8/2022 18:20,12/9/2022 0:20,268,283,1.8,4.7,15.8,100,933.6,0,0
12/8/2022 18:30,12/9/2022 0:30,296,327,3.4,7.9,15.6,100,933.7,0,0
12/8/2022 18:40,12/9/2022 0:40,290,318,2.8,5.8,15.5,100,933.7,0,0
12/8/2022 18:50,12/9/2022 0:50,298,288,3.1,6.1,15.3,100,933.8,0,0
12/8/2022 19:00,12/9/2022 1:00,290,327,2.6,6.5,15.2,100,934,0,0
12/8/2022 19:10,12/9/2022 1:10,262,317,3.1,7.2,15.1,100,934.1,0,0
12/8/2022 19:20,12/9/2022 1:20,255,306,2.1,6.8,15,100,934.1,0,0
12/8/2022 19:30,12/9/2022 1:30,302,315,3,7.9,15,100,934.1,0,0
12/8/2022 19:40,12/9/2022 1:40,251,302,2.2,5,15,100,934.2,0,0
12/8/2022 19:50,12/9/2022 1:50,299,309,2.6,5.4,14.8,100,934.2,0,0
12/8/2022 20:00,12/9/2022 2:00,261,315,1.8,4.7,14.7,100,934.2,0,0
12/8/2022 20:10,12/9/2022 2:10,273,303,2.8,6.8,14.8,100,934.3,0,0
12/8/2022 20:20,12/9/2022 2:20,269,312,2,6.1,14.8,100,934.3,0,0
12/8/2022 20:30,12/9/2022 2:30,267,238,2.1,4.7,14.8,100,934.3,0,0
12/8/2022 20:40,12/9/2022 2:40,273,299,1.5,6.1,14.8,100,934.3,0,0
12/8/2022 20:50,12/9/2022 2:50,254,312,1.8,5,14.8,100,934.4,0,0
12/8/2022 21:00,12/9/2022 3:00,299,328,1.9,5.8,14.9,100,934.4,0,0
12/8/2022 21:10,12/9/2022 3:10,290,323,2.4,6.8,14.8,100,934.5,0,0
12/8/2022 21:20,12/9/2022 3:20,273,269,2.6,7.6,14.9,100,934.5,0,0
12/8/2022 21:30,12/9/2022 3:30,275,305,2.8,6.1,14.8,100,934.5,0,0
12/8/2022 21:40,12/9/2022 3:40,271,323,2.2,5.8,14.8,100,934.5,0,0
12/8/2022 21:50,12/9/2022 3:50,273,339,2.4,5.4,14.9,100,934.5,0,0
12/8/2022 22:00,12/9/2022 4:00,277,317,2.4,6.8,14.9,100,934.5,0,0
12/8/2022 22:10,12/9/2022 4:10,276,309,3.2,7.6,15,100,934.6,0,0
12/8/2022 22:20,12/9/2022 4:20,280,312,2.7,6.1,15.1,100,934.6,0,0
12/8/2022 22:30,12/9/2022 4:30,261,298,2.5,6.1,15.1,100,934.6,0,0
12/8/2022 22:40,12/9/2022 4:40,276,289,2.5,9.7,15.1,100,934.5,0,0
12/8/2022 22:50,12/9/2022 4:50,273,298,2.6,7.6,15.1,100,934.4,0,0
12/8/2022 23:00,12/9/2022 5:00,270,320,2.5,5.4,15.1,100,934.3,0,0
12/8/2022 23:10,12/9/2022 5:10,288,298,2.9,5.8,15.1,100,934.3,0,0
12/8/2022 23:20,12/9/2022 5:20,288,308,3.3,6.5,15,100,934.3,0,0
12/8/2022 23:30,12/9/2022 5:30,276,323,2.2,5.4,15,100,934.3,0,0
12/8/2022 23:40,12/9/2022 5:40,281,326,2.7,5.4,14.9,100,934.3,0,0
12/8/2022 23:50,12/9/2022 5:50,250,301,2,5.4,14.9,100,934.2,0,0
12/9/2022 0:00,12/9/2022 6:00,266,323,2.6,6.1,15,100,934.1,0,0
12/9/2022 0:10,12/9/2022 6:10,261,299,2.8,6.5,15.1,100,934,0,0
12/9/2022 0:20,12/9/2022 6:20,295,312,2.4,6.1,15.1,100,933.9,0,0
12/9/2022 0:30,12/9/2022 6:30,266,295,1.9,6.1,15.2,100,933.9,0,0
12/9/2022 0:40,12/9/2022 6:40,270,308,1.6,3.6,15.2,100,933.8,0,0
12/9/2022 0:50,12/9/2022 6:50,294,285,2.6,4.7,15.1,100,933.7,0,0
12/9/2022 1:00,12/9/2022 7:00,291,308,2.4,6.5,15.1,100,933.6,0,0
12/9/2022 1:10,12/9/2022 7:10,290,309,3.7,8.3,14.9,100,933.5,0,0
12/9/2022 1:20,12/9/2022 7:20,297,311,3.6,7.9,14.9,100,933.4,0,0
12/9/2022 1:30,12/9/2022 7:30,303,313,3.3,6.5,14.8,100,933.4,0,0
12/9/2022 1:40,12/9/2022 7:40,281,302,2,5,14.7,100,933.4,0,0
12/9/2022 1:50,12/9/2022 7:50,281,318,2.4,6.1,14.6,100,933.3,0,0
12/9/2022 2:00,12/9/2022 8:00,280,304,2,4.3,14.5,100,933.3,0,0
12/9/2022 2:10,12/9/2022 8:10,299,315,3.1,6.1,14.4,100,933.3,0,0
12/9/2022 2:20,12/9/2022 8:20,279,303,2.4,6.1,14.5,100,933.2,0,0
12/9/2022 2:30,12/9/2022 8:30,293,322,2.3,6.5,14.4,100,933.1,0,0
12/9/2022 2:40,12/9/2022 8:40,289,317,3.1,8.3,14.3,100,932.9,0,0
12/9/2022 2:50,12/9/2022 8:50,287,308,3,6.5,14.4,100,932.9,0,0
12/9/2022 3:00,12/9/2022 9:00,283,306,1.8,5,14.3,100,932.8,0,0
12/9/2022 3:10,12/9/2022 9:10,290,306,2.9,6.8,14.3,100,932.7,0,0
12/9/2022 3:20,12/9/2022 9:20,307,312,2.2,5,14.4,100,932.6,0.2,0
12/9/2022 3:30,12/9/2022 9:30,277,317,2.7,6.5,14.3,100,932.5,0,0
12/9/2022 3:40,12/9/2022 9:40,281,317,2.2,6.8,14.3,100,932.4,0,0
12/9/2022 3:50,12/9/2022 9:50,296,310,2.5,5.8,14.1,100,932.4,0,0
12/9/2022 4:00,12/9/2022 10:00,289,335,2.1,5.8,14.1,100,932.4,0,0
12/9/2022 4:10,12/9/2022 10:10,289,312,2.4,6.1,14.1,100,932.3,0,0
12/9/2022 4:20,12/9/2022 10:20,282,301,2.1,5.4,14,100,932.2,0,0
12/9/2022 4:30,12/9/2022 10:30,282,171,1.6,3.6,13.9,100,932.1,0,0
12/9/2022 4:40,12/9/2022 10:40,271,317,1.5,5.4,13.9,100,932,0,0
12/9/2022 4:50,12/9/2022 10:50,261,297,1.9,5.8,13.8,100,932,0,0
12/9/2022 5:00,12/9/2022 11:00,313,210,1.1,5,13.7,100,932,0,0
12/9/2022 5:10,12/9/2022 11:10,235,174,1.1,4,13.7,100,932,0,0
12/9/2022 5:20,12/9/2022 11:20,281,330,1.9,5.4,13.7,100,932,0,0
12/9/2022 5:30,12/9/2022 11:30,274,276,1.5,6.8,13.8,100,931.9,0,0
12/9/2022 5:40,12/9/2022 11:40,306,315,1.4,5.4,13.7,100,931.9,0,0
12/9/2022 5:50,12/9/2022 11:50,259,311,1.2,3.6,13.5,100,932,0,0
12/9/2022 6:00,12/9/2022 12:00,257,295,1.2,4.7,13.6,100,932,0,0
12/9/2022 6:10,12/9/2022 12:10,199,209,0.9,4,13.5,100,932,0,0
12/9/2022 6:20,12/9/2022 12:20,323,276,1.4,4.3,13.5,100,932,0,0
12/9/2022 6:30,12/9/2022 12:30,272,225,1.9,4.3,13.4,100,932.1,0,0
12/9/2022 6:40,12/9/2022 12:40,310,295,1,3.2,13.3,100,932.2,0,0
12/9/2022 6:50,12/9/2022 12:50,225,200,1.7,4,13.2,100,932.3,0,0
12/9/2022 7:00,12/9/2022 13:00,251,195,1.5,4.3,13.2,100,932.4,0,0
12/9/2022 7:10,12/9/2022 13:10,242,53,1,3.2,13.2,100,932.4,0,0
12/9/2022 7:20,12/9/2022 13:20,280,329,1.8,4.3,13.2,100,932.5,0,2
12/9/2022 7:30,12/9/2022 13:30,224,198,1.7,4,13.1,100,932.6,0,8
12/9/2022 7:40,12/9/2022 13:40,270,191,1.6,4,13.1,100,932.7,0,15
12/9/2022 7:50,12/9/2022 13:50,260,203,1.4,4.3,13.2,100,932.8,0,23
12/9/2022 8:00,12/9/2022 14:00,246,213,1.9,5,13.4,100,932.8,0,30
12/9/2022 8:10,12/9/2022 14:10,230,203,1.8,4.7,13.4,100,933,0,38
12/9/2022 8:20,12/9/2022 14:20,215,194,2.4,6.1,13.5,100,933,0,46
12/9/2022 8:30,12/9/2022 14:30,197,190,3.9,6.5,13.8,100,933.1,0,53
12/9/2022 8:40,12/9/2022 14:40,190,191,5.5,7.9,14.2,100,933.2,0,92
12/9/2022 8:50,12/9/2022 14:50,193,209,4.7,7.9,15,100,933.2,0,177
12/9/2022 9:00,12/9/2022 15:00,189,182,4.9,7.9,15.4,100,933.3,0,225
12/9/2022 9:10,12/9/2022 15:10,181,183,5.9,7.9,15.8,100,933.4,0,279
12/9/2022 9:20,12/9/2022 15:20,177,178,3.9,7.9,16.2,100,933.5,0,307
12/9/2022 9:30,12/9/2022 15:30,175,172,4.2,7.9,16.8,100,933.6,0,244
12/9/2022 9:40,12/9/2022 15:40,188,192,5,8.3,17,100,933.6,0,144
12/9/2022 9:50,12/9/2022 15:50,192,192,4.6,7.9,17,100,933.7,0,199
12/9/2022 10:00,12/9/2022 16:00,192,200,5,9.7,17.4,100,933.8,0,179
12/9/2022 10:10,12/9/2022 16:10,191,197,2.9,6.5,17.9,100,933.8,0,189
12/9/2022 10:20,12/9/2022 16:20,168,201,2.8,5.4,18.4,100,933.8,0,191
12/9/2022 10:30,12/9/2022 16:30,109,78,3.5,10.4,18.9,100,933.8,0,217
12/9/2022 10:40,12/9/2022 16:40,73,54,4.5,11.9,19.3,100,933.8,0,225
12/9/2022 10:50,12/9/2022 16:50,104,74,4.5,9,19.6,100,933.8,0,272
12/9/2022 11:00,12/9/2022 17:00,92,90,5.1,11.5,19.9,100,933.8,0,317
12/9/2022 11:10,12/9/2022 17:10,88,120,4.8,10.4,20.4,100,933.7,0,379
12/9/2022 11:20,12/9/2022 17:20,105,64,5.4,13.7,20.7,100,933.6,0,315
12/9/2022 11:30,12/9/2022 17:30,88,92,6,14,20.7,100,933.5,0,335
12/9/2022 11:40,12/9/2022 17:40,80,77,6.7,13,20.9,100,933.4,0,356
12/9/2022 11:50,12/9/2022 17:50,73,81,6.4,13,21.1,100,933.4,0,340
12/9/2022 12:00,12/9/2022 18:00,72,63,5.4,11.5,21.3,100,933.2,0,290
12/9/2022 12:10,12/9/2022 18:10,83,68,6.2,11.5,21.2,100,933,0,244
12/9/2022 12:20,12/9/2022 18:20,78,59,7.4,15.1,20.9,100,932.8,0,241
12/9/2022 12:30,12/9/2022 18:30,67,84,6.1,14.8,20.8,100,932.7,0,225
12/9/2022 12:40,12/9/2022 18:40,63,75,3.9,9.4,20.9,100,932.5,0,250
12/9/2022 12:50,12/9/2022 18:50,89,89,5.1,9.4,21.1,100,932.4,0,223
12/9/2022 13:00,12/9/2022 19:00,118,117,2.8,5.4,21,100,932.2,0,165
12/9/2022 13:10,12/9/2022 19:10,49,80,2.5,6.8,21,100,932,0,177
12/9/2022 13:20,12/9/2022 19:20,75,129,2.5,5.4,21.1,100,931.8,0,195
12/9/2022 13:30,12/9/2022 19:30,61,86,1.8,6.1,21.2,100,931.7,0,199
12/9/2022 13:40,12/9/2022 19:40,80,86,2,7.6,21.3,100,931.5,0,235
12/9/2022 13:50,12/9/2022 19:50,81,32,1.5,3.6,21.5,100,931.3,0,281
12/9/2022 14:00,12/9/2022 20:00,92,93,1.9,4.3,21.7,100,931.2,0,217
12/9/2022 14:10,12/9/2022 20:10,316,312,2.4,9.7,21.8,100,931,0,300
12/9/2022 14:20,12/9/2022 20:20,266,325,2,6.5,22.3,98,930.9,0,419
12/9/2022 14:30,12/9/2022 20:30,110,90,3,7.9,22.6,97,930.8,0,227
12/9/2022 14:40,12/9/2022 20:40,80,57,1.9,4.3,22.3,98,930.8,0,190
12/9/2022 14:50,12/9/2022 20:50,154,184,1.1,2.9,22.1,99,930.7,0,176
12/9/2022 15:00,12/9/2022 21:00,170,212,1.4,4.7,22.1,100,930.6,0,242
12/9/2022 15:10,12/9/2022 21:10,202,189,1.5,3.6,22.1,100,930.7,0,199
12/9/2022 15:20,12/9/2022 21:20,64,82,1.3,5,22.1,100,930.7,0,153
12/9/2022 15:30,12/9/2022 21:30,62,81,2.8,5.8,22,100,930.7,0,127
12/9/2022 15:40,12/9/2022 21:40,98,114,3.4,7.9,21.7,100,930.6,0,113
12/9/2022 15:50,12/9/2022 21:50,247,116,1,3.2,21.5,100,930.6,0,85
12/9/2022 16:00,12/9/2022 22:00,297,267,2.2,4.3,21,100,930.6,0,71
12/9/2022 16:10,12/9/2022 22:10,25,309,2.8,7.2,20.4,100,930.6,0,60
12/9/2022 16:20,12/9/2022 22:20,196,187,2.4,5,19.9,100,930.6,0,55
12/9/2022 16:30,12/9/2022 22:30,310,337,4.2,10.1,19.3,100,930.6,0,44
12/9/2022 16:40,12/9/2022 22:40,180,206,3.1,6.5,18.9,100,930.6,0,42
12/9/2022 16:50,12/9/2022 22:50,268,302,1.8,5,18.6,100,930.5,0,33
12/9/2022 17:00,12/9/2022 23:00,235,214,3.7,7.9,18.3,100,930.5,0,28
12/9/2022 17:10,12/9/2022 23:10,249,313,3,6.8,18,100,930.5,0,21
12/9/2022 17:20,12/9/2022 23:20,278,303,3.3,8.6,17.7,100,930.4,0,16
12/9/2022 17:30,12/9/2022 23:30,241,197,2.6,6.1,17.4,100,930.5,0,11
12/9/2022 17:40,12/9/2022 23:40,228,312,2.8,5.4,17.2,100,930.6,0,6
12/9/2022 17:50,12/9/2022 23:50,230,214,2.8,5.8,17,100,930.6,0,2
12/9/2022 18:00,12/10/2022 0:00,249,182,3,6.5,16.9,100,930.7,0,0
12/9/2022 18:10,12/10/2022 0:10,232,213,2.4,5,16.9,100,930.8,0,0
12/9/2022 18:20,12/10/2022 0:20,240,176,1.7,4.7,16.8,100,930.8,0,0
12/9/2022 18:30,12/10/2022 0:30,255,216,3.5,6.5,16.5,100,930.7,0,0
12/9/2022 18:40,12/10/2022 0:40,272,227,3.3,6.5,16.3,100,930.7,0,0
12/9/2022 18:50,12/10/2022 0:50,232,216,2.3,7.2,16.1,100,930.7,0,0
12/9/2022 19:00,12/10/2022 1:00,241,313,2.5,5.8,15.8,100,930.8,0,0
12/9/2022 19:10,12/10/2022 1:10,238,252,2.7,6.8,15.6,100,930.9,0,0
12/9/2022 19:20,12/10/2022 1:20,252,307,3.2,7.9,15.5,100,930.9,0,0
12/9/2022 19:30,12/10/2022 1:30,242,206,2.4,5.4,15.5,100,930.9,0,0
12/9/2022 19:40,12/10/2022 1:40,256,304,2.7,5.4,15.3,100,930.9,0,0
12/9/2022 19:50,12/10/2022 1:50,246,188,3.1,8.3,15.3,100,930.9,0,0
12/9/2022 20:00,12/10/2022 2:00,222,173,3.2,7.2,15.2,100,930.9,0,0
12/9/2022 20:10,12/10/2022 2:10,235,175,2.9,5.8,15.2,100,930.9,0,0
12/9/2022 20:20,12/10/2022 2:20,231,225,2.6,7.6,15.1,100,931,0,0
12/9/2022 20:30,12/10/2022 2:30,249,235,3,6.1,15.1,100,931.1,0,0
12/9/2022 20:40,12/10/2022 2:40,265,207,3,6.1,15.1,100,931.2,0,0
12/9/2022 20:50,12/10/2022 2:50,278,223,2.4,6.1,15.1,100,931.3,0,0
12/9/2022 21:00,12/10/2022 3:00,244,247,2.4,6.8,15.1,100,931.3,0,0
12/9/2022 21:10,12/10/2022 3:10,282,304,3.7,7.2,15.1,100,931.3,0,0
12/9/2022 21:20,12/10/2022 3:20,239,206,3.3,6.8,15.2,100,931.3,0,0
12/9/2022 21:30,12/10/2022 3:30,235,209,2.6,5,15.2,100,931.3,0,0
12/9/2022 21:40,12/10/2022 3:40,260,323,2.8,5.8,15.2,100,931.3,0,0
12/9/2022 21:50,12/10/2022 3:50,237,197,2.8,6.5,15.3,100,931.5,0,0
12/9/2022 22:00,12/10/2022 4:00,262,213,3,6.8,15.5,100,931.5,0,0
12/9/2022 22:10,12/10/2022 4:10,235,307,2.9,5.8,15.6,100,931.5,0,0
12/9/2022 22:20,12/10/2022 4:20,279,296,1.7,4.7,15.8,100,931.5,0,0
12/9/2022 22:30,12/10/2022 4:30,199,255,2,5.4,15.9,100,931.6,0,0
12/9/2022 22:40,12/10/2022 4:40,274,303,2,5,15.9,100,931.6,0,0
12/9/2022 22:50,12/10/2022 4:50,247,307,4,7.9,15.9,100,931.6,0,0
12/9/2022 23:00,12/10/2022 5:00,288,310,3.1,5.8,15.8,100,931.6,0,0
12/9/2022 23:10,12/10/2022 5:10,239,300,1.9,5.4,15.8,100,931.7,0,0
12/9/2022 23:20,12/10/2022 5:20,262,318,1.7,5,15.7,100,931.6,0,0
12/9/2022 23:30,12/10/2022 5:30,261,237,1.9,4,15.6,100,931.4,0,0
12/9/2022 23:40,12/10/2022 5:40,288,307,3.1,7.6,15.4,100,931.3,0,0
12/9/2022 23:50,12/10/2022 5:50,270,322,3.8,9,15.3,100,931.3,0,0
12/10/2022 0:00,12/10/2022 6:00,247,297,1.5,5,15.2,100,931.3,0,0
12/10/2022 0:10,12/10/2022 6:10,214,185,2.1,4.7,15.1,100,931.2,0,0
12/10/2022 0:20,12/10/2022 6:20,274,315,1,2.9,15,100,931.1,0,0
12/10/2022 0:30,12/10/2022 6:30,284,347,2.3,5.4,14.9,100,931.1,0,0
12/10/2022 0:40,12/10/2022 6:40,257,320,1.8,3.6,14.9,100,931.1,0,0
12/10/2022 0:50,12/10/2022 6:50,277,323,2.6,5.8,14.8,100,930.9,0,0
12/10/2022 1:00,12/10/2022 7:00,290,317,1.7,6.1,14.9,100,930.8,0,0
12/10/2022 1:10,12/10/2022 7:10,300,280,2.5,4.7,15,100,930.8,0,0
12/10/2022 1:20,12/10/2022 7:20,266,319,1.8,4.7,15.2,100,930.6,0,0
12/10/2022 1:30,12/10/2022 7:30,270,200,1.3,3.2,15.4,100,930.6,0,0
12/10/2022 1:40,12/10/2022 7:40,272,296,1.4,3.2,15.6,99,930.5,0,0
12/10/2022 1:50,12/10/2022 7:50,302,312,3.3,5.8,15.9,98,930.5,0,0
12/10/2022 2:00,12/10/2022 8:00,258,281,0.7,3.2,16.1,95,930.4,0,0
12/10/2022 2:10,12/10/2022 8:10,277,319,1.7,4.3,16.2,94,930.4,0,0
12/10/2022 2:20,12/10/2022 8:20,254,326,0.9,2.9,16.3,95,930.4,0,0
12/10/2022 2:30,12/10/2022 8:30,304,315,3.4,5.8,16.3,96,930.3,0,0
12/10/2022 2:40,12/10/2022 8:40,233,196,1.5,3.2,16.4,96,930.3,0,0
12/10/2022 2:50,12/10/2022 8:50,295,285,0.6,2.2,16.5,93,930.2,0,0
12/10/2022 3:00,12/10/2022 9:00,301,300,2.2,4.3,16.6,92,930,0,0
12/10/2022 3:10,12/10/2022 9:10,303,318,2.3,4.3,16.6,93,929.9,0,0
12/10/2022 3:20,12/10/2022 9:20,292,336,1.5,4.7,16.6,94,929.8,0,0
12/10/2022 3:30,12/10/2022 9:30,285,56,1.9,5.8,16.6,94,929.8,0,0
12/10/2022 3:40,12/10/2022 9:40,311,301,2.3,5.4,16.7,93,929.9,0,0
12/10/2022 3:50,12/10/2022 9:50,282,312,2.4,4.7,16.6,94,929.8,0,0
12/10/2022 4:00,12/10/2022 10:00,302,323,2.5,5.4,16.6,97,929.8,0,0
12/10/2022 4:10,12/10/2022 10:10,302,351,3.4,8.6,16.4,100,929.7,0,0
12/10/2022 4:20,12/10/2022 10:20,306,320,3.1,6.8,16.2,100,929.7,0,0
12/10/2022 4:30,12/10/2022 10:30,307,323,3.6,6.8,16,100,929.7,0,0
12/10/2022 4:40,12/10/2022 10:40,308,307,3.7,6.1,15.7,100,929.7,0,0
12/10/2022 4:50,12/10/2022 10:50,283,308,2.8,6.1,15.3,100,929.6,0,0
12/10/2022 5:00,12/10/2022 11:00,297,313,3.3,5.8,15,100,929.6,0,0
12/10/2022 5:10,12/10/2022 11:10,288,276,1.5,3.6,14.7,100,929.7,0,0
12/10/2022 5:20,12/10/2022 11:20,293,329,2.7,6.1,14.4,100,929.6,0,0
12/10/2022 5:30,12/10/2022 11:30,286,315,1.4,5,14.2,100,929.6,0,0
12/10/2022 5:40,12/10/2022 11:40,308,342,1.8,4.7,14.1,100,929.7,0,0
12/10/2022 5:50,12/10/2022 11:50,292,321,2.6,4.7,14,100,929.7,0,0
12/10/2022 6:00,12/10/2022 12:00,279,309,1.7,6.1,13.8,100,929.6,0,0
12/10/2022 6:10,12/10/2022 12:10,283,334,2.4,6.5,13.8,100,929.7,0,0
12/10/2022 6:20,12/10/2022 12:20,287,264,1.7,3.6,13.7,100,929.8,0,0
12/10/2022 6:30,12/10/2022 12:30,303,315,1.6,3.6,13.6,100,929.8,0,0
12/10/2022 6:40,12/10/2022 12:40,278,321,1.4,4.7,13.5,100,930,0,0
12/10/2022 6:50,12/10/2022 12:50,261,315,2,5.8,13.5,100,930.1,0,0
12/10/2022 7:00,12/10/2022 13:00,295,328,1.1,4.7,13.5,100,930.2,0,0
12/10/2022 7:10,12/10/2022 13:10,309,311,1.1,3.2,13.5,100,930.3,0,0
12/10/2022 7:20,12/10/2022 13:20,292,308,2.6,6.1,13.5,100,930.4,0,2
12/10/2022 7:30,12/10/2022 13:30,306,311,1.7,4.3,13.5,100,930.4,0,7
12/10/2022 7:40,12/10/2022 13:40,306,319,1.6,4.3,13.5,100,930.6,0,15
12/10/2022 7:50,12/10/2022 13:50,280,337,2,4,13.6,100,930.7,0,23
12/10/2022 8:00,12/10/2022 14:00,273,177,1.3,4.3,13.7,100,930.8,0,33
12/10/2022 8:10,12/10/2022 14:10,253,234,1.8,3.6,14,100,930.9,0,43
12/10/2022 8:20,12/10/2022 14:20,229,220,1.7,5.4,14.2,100,931,0,52
12/10/2022 8:30,12/10/2022 14:30,246,201,1,4.7,14.4,100,931.1,0,62
12/10/2022 8:40,12/10/2022 14:40,211,232,3.3,6.5,14.9,100,931.1,0,97
12/10/2022 8:50,12/10/2022 14:50,194,233,3.4,6.1,15.6,100,931.1,0,164
12/10/2022 9:00,12/10/2022 15:00,190,191,4,6.5,16.1,100,931.1,0,206
12/10/2022 9:10,12/10/2022 15:10,181,192,4.1,6.8,16.6,100,931.2,0,247
12/10/2022 9:20,12/10/2022 15:20,177,168,4.2,6.8,17.4,98,931.3,0,279
12/10/2022 9:30,12/10/2022 15:30,154,202,3.5,6.1,18.2,100,931.4,0,303
12/10/2022 9:40,12/10/2022 15:40,178,188,3.8,6.8,18.8,100,931.5,0,227
12/10/2022 9:50,12/10/2022 15:50,184,186,4.4,7.2,18.8,100,931.5,0,302
12/10/2022 10:00,12/10/2022 16:00,178,198,3.6,6.5,19.1,100,931.6,0,356
12/10/2022 10:10,12/10/2022 16:10,166,170,3.3,6.1,19.7,100,931.6,0,349
12/10/2022 10:20,12/10/2022 16:20,165,167,3.7,5.8,19.9,100,931.6,0,358
12/10/2022 10:30,12/10/2022 16:30,159,115,3.1,6.1,20.4,100,931.5,0,472
12/10/2022 10:40,12/10/2022 16:40,187,189,3.8,7.2,21.3,100,931.5,0,539
12/10/2022 10:50,12/10/2022 16:50,190,170,2.6,7.2,21.9,100,931.4,0,480
12/10/2022 11:00,12/10/2022 17:00,183,198,3.1,7.6,22.6,100,931.4,0,537
12/10/2022 11:10,12/10/2022 17:10,136,118,4.4,9,22.9,97,931.4,0,488
12/10/2022 11:20,12/10/2022 17:20,103,95,5.3,8.6,22.5,100,931.4,0,508
12/10/2022 11:30,12/10/2022 17:30,110,95,3.6,8.6,23.3,94,931.4,0,624
12/10/2022 11:40,12/10/2022 17:40,97,76,5.7,15.1,23.9,92,931.4,0,607
12/10/2022 11:50,12/10/2022 17:50,73,86,5.6,11.9,24,93,931.3,0,680
12/10/2022 12:00,12/10/2022 18:00,99,76,4.1,11.5,24.4,90,931.1,0,687
12/10/2022 12:10,12/10/2022 18:10,87,117,4.5,10.1,24.5,92,931,0,625
12/10/2022 12:20,12/10/2022 18:20,106,102,5,11.5,24.5,89,930.9,0,626
12/10/2022 12:30,12/10/2022 18:30,127,73,4.1,10.8,24.4,86,930.7,0,637
12/10/2022 12:40,12/10/2022 18:40,68,71,3.1,9.7,24.6,85,930.6,0,486
12/10/2022 12:50,12/10/2022 18:50,85,54,6,11.9,24.7,85,930.2,0,578
12/10/2022 13:00,12/10/2022 19:00,84,64,4.1,14,24.9,84,930,0,570
12/10/2022 13:10,12/10/2022 19:10,48,55,4.4,12.2,25.1,83,929.9,0,564
12/10/2022 13:20,12/10/2022 19:20,78,66,4.8,12.6,25.4,81,929.7,0,564
12/10/2022 13:30,12/10/2022 19:30,110,73,3.2,9.7,25.2,81,929.5,0,555
12/10/2022 13:40,12/10/2022 19:40,104,128,4.6,9.7,25.3,81,929.3,0,546
12/10/2022 13:50,12/10/2022 19:50,126,109,4.1,9.7,25.3,81,929.2,0,539
12/10/2022 14:00,12/10/2022 20:00,182,178,5.1,9.7,24.9,83,929.1,0,523
12/10/2022 14:10,12/10/2022 20:10,184,196,6.2,10.1,24.3,86,928.9,0,505
12/10/2022 14:20,12/10/2022 20:20,192,188,5.2,10.1,24.1,86,928.8,0,486
12/10/2022 14:30,12/10/2022 20:30,169,159,5,8.3,24.2,85,928.7,0,466
12/10/2022 14:40,12/10/2022 20:40,180,182,5.3,9.4,24.2,85,928.6,0,443
12/10/2022 14:50,12/10/2022 20:50,159,177,4.3,9,24,87,928.6,0,416
12/10/2022 15:00,12/10/2022 21:00,181,175,5,11.2,23.6,89,928.5,0,394
12/10/2022 15:10,12/10/2022 21:10,192,214,4.5,8.6,23.1,94,928.4,0,364
12/10/2022 15:20,12/10/2022 21:20,191,188,4.1,9,22.8,97,928.5,0,204
12/10/2022 15:30,12/10/2022 21:30,204,206,3.9,7.6,22.7,99,928.5,0,99
12/10/2022 15:40,12/10/2022 21:40,201,199,2.9,6.5,22.2,100,928.5,0,93
12/10/2022 15:50,12/10/2022 21:50,176,182,2.6,6.1,22,100,928.5,0,91
12/10/2022 16:00,12/10/2022 22:00,211,195,3,6.5,21.8,100,928.6,0,71
12/10/2022 16:10,12/10/2022 22:10,207,198,2.9,5.4,21.1,100,928.7,0,58
12/10/2022 16:20,12/10/2022 22:20,216,222,1.5,4.7,20.6,100,928.9,0,46
12/10/2022 16:30,12/10/2022 22:30,201,186,3.1,5.8,20.2,100,929,0,37
12/10/2022 16:40,12/10/2022 22:40,267,185,1.9,4.3,19.8,100,929.1,0,30
12/10/2022 16:50,12/10/2022 22:50,248,195,2.5,5.8,19.4,100,929.2,0,25
