Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
7/22/2023 3:10,7/22/2023 9:10,226,164,0.7,3.6,22.3,100,929.6,0,0
7/22/2023 3:20,7/22/2023 9:20,222,221,2.6,4.7,22.2,100,929.5,0,0
7/22/2023 3:30,7/22/2023 9:30,295,317,3.2,6.5,22,100,929.4,0,0
7/22/2023 3:40,7/22/2023 9:40,256,232,1.8,4.7,21.7,100,929.3,0,0
7/22/2023 3:50,7/22/2023 9:50,249,221,1.2,4,21.6,100,929.4,0,0
7/22/2023 4:00,7/22/2023 10:00,278,315,1.3,3.2,21.4,100,929.5,0,0
7/22/2023 4:10,7/22/2023 10:10,238,308,0.7,2.5,21.3,100,929.5,0,0
7/22/2023 4:20,7/22/2023 10:20,296,312,3.1,6.1,21.2,100,929.5,0,0
7/22/2023 4:30,7/22/2023 10:30,231,222,2.2,5.4,21.2,100,929.5,0,0
7/22/2023 4:40,7/22/2023 10:40,249,318,2.5,5.4,21.1,100,929.6,0,0
7/22/2023 4:50,7/22/2023 10:50,285,310,3.6,6.8,21,100,929.6,0,0
7/22/2023 5:00,7/22/2023 11:00,237,225,3.5,6.5,21,100,929.7,0,0
7/22/2023 5:10,7/22/2023 11:10,233,305,2.1,5.4,21,100,929.7,0,0
7/22/2023 5:20,7/22/2023 11:20,273,256,1.8,4,20.8,100,929.7,0,0
7/22/2023 5:30,7/22/2023 11:30,288,280,1,3.2,20.8,100,929.8,0,0
7/22/2023 5:40,7/22/2023 11:40,296,334,1.4,4,20.6,100,929.8,0,0
7/22/2023 5:50,7/22/2023 11:50,299,13,1.6,4.3,20.5,100,929.9,0,0
7/22/2023 6:00,7/22/2023 12:00,260,336,0.9,2.5,20.5,100,930,0,0
7/22/2023 6:10,7/22/2023 12:10,261,210,1.9,4,20.6,100,930.1,0,2
7/22/2023 6:20,7/22/2023 12:20,265,322,1.9,4.7,20.6,100,930.1,0,7
7/22/2023 6:30,7/22/2023 12:30,292,180,0.8,2.9,20.7,100,930.1,0,14
7/22/2023 6:40,7/22/2023 12:40,239,214,1.8,4,20.8,100,930.1,0,23
7/22/2023 6:50,7/22/2023 12:50,259,315,1.9,5,21.2,100,930.2,0,30
7/22/2023 7:00,7/22/2023 13:00,318,342,2,5.8,21.5,100,930.3,0,43
7/22/2023 7:10,7/22/2023 13:10,146,187,1.2,3.2,22,100,930.5,0,55
7/22/2023 7:20,7/22/2023 13:20,116,164,1.3,4.3,22.7,100,930.5,0,51
7/22/2023 7:30,7/22/2023 13:30,104,72,1.3,3.6,23.3,100,930.5,0,56
7/22/2023 7:40,7/22/2023 13:40,64,59,2.1,4.7,24.2,100,930.6,0,65
7/22/2023 7:50,7/22/2023 13:50,90,88,3.7,7.2,25.2,100,930.6,0,71
7/22/2023 8:00,7/22/2023 14:00,79,57,3.7,6.8,26.2,100,930.7,0,82
7/22/2023 8:10,7/22/2023 14:10,96,80,3.4,9,26.9,100,930.8,0,184
7/22/2023 8:20,7/22/2023 14:20,82,45,3.7,7.6,27.5,100,930.9,0,222
7/22/2023 8:30,7/22/2023 14:30,80,69,2.6,5.8,28,98,930.9,0,234
7/22/2023 8:40,7/22/2023 14:40,92,82,5,10.8,28.6,91,930.9,0,0
7/22/2023 8:50,7/22/2023 14:50,91,59,5,10.4,28.8,88,930.9,0,0
7/22/2023 9:00,7/22/2023 15:00,114,64,4.9,11.5,29.3,84,931.1,0,0
7/22/2023 9:10,7/22/2023 15:10,101,92,6,12.2,29.3,83,931.1,0,0
7/22/2023 9:20,7/22/2023 15:20,94,118,4.7,10.1,29.7,80,931.1,0,0
7/22/2023 9:30,7/22/2023 15:30,92,75,5.2,13.7,30.3,77,931.1,0,0
7/22/2023 9:40,7/22/2023 15:40,101,55,5.2,14.4,30.6,75,931,0,0
7/22/2023 9:50,7/22/2023 15:50,91,75,5.1,13,30.9,73,931.1,0,0
7/22/2023 10:00,7/22/2023 16:00,90,85,4.8,11.2,31.3,72,931,0,0
7/22/2023 10:10,7/22/2023 16:10,88,78,4.8,13.7,31.5,71,931,0,0
7/22/2023 10:20,7/22/2023 16:20,93,77,4.3,9.7,31.7,69,930.9,0,0
7/22/2023 10:30,7/22/2023 16:30,112,124,4.8,15.5,32.1,68,930.9,0,415
7/22/2023 10:40,7/22/2023 16:40,87,96,6.3,14,32.5,66,930.8,0,852
7/22/2023 10:50,7/22/2023 16:50,84,97,5.2,13.3,33.1,64,930.8,0,874
7/22/2023 11:00,7/22/2023 17:00,93,91,5.9,15.5,33.5,62,930.8,0,899
7/22/2023 11:10,7/22/2023 17:10,48,51,7.3,14.8,33.6,61,930.7,0,925
7/22/2023 11:20,7/22/2023 17:20,48,42,7,20.2,34,59,930.6,0,945
7/22/2023 11:30,7/22/2023 17:30,36,327,6.7,15.1,34.6,57,930.5,0,946
7/22/2023 11:40,7/22/2023 17:40,50,69,6.2,22.3,35.1,57,930.4,0,1000
7/22/2023 11:50,7/22/2023 17:50,54,56,7.9,22.7,35.3,56,930.4,0,1026
7/22/2023 12:00,7/22/2023 18:00,49,72,6.5,18.4,35.5,55,930.4,0,407
7/22/2023 12:10,7/22/2023 18:10,31,60,7.2,22.3,35.3,55,930.4,0,0
7/22/2023 12:20,7/22/2023 18:20,68,85,7.1,19.1,35.5,54,930.4,0,0
7/22/2023 12:30,7/22/2023 18:30,64,62,7.2,21.6,35.4,54,930.3,0,0
7/22/2023 12:40,7/22/2023 18:40,36,61,8.3,22,35.3,53,930.3,0,0
7/22/2023 12:50,7/22/2023 18:50,48,65,7.8,25.9,35.7,53,930.2,0,0
7/22/2023 13:00,7/22/2023 19:00,37,86,8,19.1,35.6,53,930.1,0,0
7/22/2023 13:10,7/22/2023 19:10,47,48,8.6,25.6,36.1,51,929.9,0,0
7/22/2023 13:20,7/22/2023 19:20,74,43,7.3,29.2,36,51,929.8,0,0
7/22/2023 13:30,7/22/2023 19:30,36,36,8.4,23.8,36,49,929.5,0,0
7/22/2023 13:40,7/22/2023 19:40,25,46,9.3,22.3,36.2,48,929.5,0,0
7/22/2023 13:50,7/22/2023 19:50,44,28,6.5,21.6,36,47,929.7,0,0
7/22/2023 14:00,7/22/2023 20:00,62,63,6.6,18,36.4,46,929.9,0,0
7/22/2023 14:10,7/22/2023 20:10,300,57,4.9,14.4,36.3,48,929.7,0,0
7/22/2023 14:20,7/22/2023 20:20,53,47,7,16.9,35.4,48,929.6,0,0
7/22/2023 14:30,7/22/2023 20:30,60,52,5.4,17.6,35,46,929.4,0,0
7/22/2023 14:40,7/22/2023 20:40,34,340,7.3,29.2,36.2,43,929.2,0,0
7/22/2023 14:50,7/22/2023 20:50,39,58,6.6,29.5,36.8,44,928.9,0,0
7/22/2023 15:00,7/22/2023 21:00,82,59,4.9,18.7,35.9,46,929,0,0
7/22/2023 15:10,7/22/2023 21:10,63,57,6.7,18,35.3,46,928.9,0,0
7/22/2023 15:20,7/22/2023 21:20,5,46,5.6,17.3,36.1,45,928.8,0,0
7/22/2023 15:30,7/22/2023 21:30,12,10,4.4,13,35.9,46,928.7,0,0
7/22/2023 15:40,7/22/2023 21:40,74,44,6.5,19.1,35.6,47,928.6,0,0
7/22/2023 15:50,7/22/2023 21:50,60,30,5.6,13.7,34.7,49,928.6,0,0
7/22/2023 16:00,7/22/2023 22:00,314,98,3.7,12.2,34.6,49,928.5,0,0
7/22/2023 16:10,7/22/2023 22:10,311,286,5,11.5,34.8,49,928.4,0,0
7/22/2023 16:20,7/22/2023 22:20,47,33,6.4,16.6,35,48,928.4,0,0
7/22/2023 16:30,7/22/2023 22:30,49,86,4.1,16.2,34.3,48,928.4,0,0
7/22/2023 16:40,7/22/2023 22:40,92,100,6.5,15.5,34.3,50,928.4,0,0
7/22/2023 16:50,7/22/2023 22:50,99,108,6.3,12.2,34.1,51,928.4,0,0
7/22/2023 17:00,7/22/2023 23:00,106,116,4.4,13.7,33.7,51,928.5,0,0
7/22/2023 17:10,7/22/2023 23:10,107,122,4.4,9.4,33.7,51,928.5,0,0
7/22/2023 17:20,7/22/2023 23:20,98,69,2.5,9.7,33.7,51,928.4,0,0
7/22/2023 17:30,7/22/2023 23:30,77,301,3.6,9,33.7,51,928.5,0,0
7/22/2023 17:40,7/22/2023 23:40,53,65,4.4,10.1,33.5,51,928.4,0,0
7/22/2023 17:50,7/22/2023 23:50,353,45,2.4,6.8,33.2,52,928.3,0,0
7/22/2023 18:00,7/23/2023 0:00,91,79,10.1,25.9,32.8,53,928.5,0,0
7/22/2023 18:10,7/23/2023 0:10,175,191,8.3,29.2,32.1,53,928.5,0,0
7/22/2023 18:20,7/23/2023 0:20,124,154,7.1,18,31.4,57,928.5,0,22
7/22/2023 18:30,7/23/2023 0:30,174,174,9.5,22,30.3,60,928.7,0,27
7/22/2023 18:40,7/23/2023 0:40,163,122,7.6,20.2,29.4,63,928.7,0,30
7/22/2023 18:50,7/23/2023 0:50,189,205,5.7,19.8,29.3,59,928.6,0,30
7/22/2023 19:00,7/23/2023 1:00,160,234,4.6,14,29.3,61,928.5,0,25
7/22/2023 19:10,7/23/2023 1:10,102,175,5.9,12.2,29.2,63,928.6,0,20
7/22/2023 19:20,7/23/2023 1:20,109,135,2.5,6.5,28.7,67,928.6,0,3
7/22/2023 19:30,7/23/2023 1:30,296,327,2.6,5.8,28.1,69,928.5,0,0
7/22/2023 19:40,7/23/2023 1:40,358,22,2.2,4.7,27.6,71,928.5,0,0
7/22/2023 19:50,7/23/2023 1:50,333,352,2.4,4.3,27.1,72,928.6,0,0
7/22/2023 20:00,7/23/2023 2:00,222,291,2.8,7.6,26.6,74,928.8,0,0
7/22/2023 20:10,7/23/2023 2:10,249,288,2.8,8.3,26.3,74,928.6,0,0
7/22/2023 20:20,7/23/2023 2:20,275,278,2.9,7.6,26,74,928.6,0,0
7/22/2023 20:30,7/23/2023 2:30,316,321,1.7,5,25.8,75,928.7,0,0
7/22/2023 20:40,7/23/2023 2:40,256,248,3,7.2,25.6,76,928.7,0,0
7/22/2023 20:50,7/23/2023 2:50,295,334,2.8,7.6,25.4,75,928.6,0,0
7/22/2023 21:00,7/23/2023 3:00,327,328,2.6,6.1,25.2,76,928.7,0,0
7/22/2023 21:10,7/23/2023 3:10,290,303,2.5,7.6,25,77,929,0,0
7/22/2023 21:20,7/23/2023 3:20,261,211,3.2,7.2,24.8,76,929.2,0,0
7/22/2023 21:30,7/23/2023 3:30,284,275,3.1,7.2,24.8,75,929.3,0,0
7/22/2023 21:40,7/23/2023 3:40,283,317,3.4,7.9,24.6,76,929.3,0,0
7/22/2023 21:50,7/23/2023 3:50,295,325,3,9.4,24.4,76,929.5,0,0
7/22/2023 22:00,7/23/2023 4:00,274,325,4,10.4,24.7,74,929.8,0,0
7/22/2023 22:10,7/23/2023 4:10,339,346,3.6,8.3,24.6,76,929.8,0,0
7/22/2023 22:20,7/23/2023 4:20,187,199,2.9,6.5,24.7,76,930,0,0
7/22/2023 22:30,7/23/2023 4:30,265,305,4.2,9.4,24.7,76,930.2,0,0
7/22/2023 22:40,7/23/2023 4:40,268,318,1.4,4.7,24.7,78,930.5,0,0
7/22/2023 22:50,7/23/2023 4:50,219,178,2.7,7.9,24.3,81,930.6,0,0
7/22/2023 23:00,7/23/2023 5:00,288,281,2.8,5.4,24,83,930.7,0,0
7/22/2023 23:10,7/23/2023 5:10,253,200,3.8,7.2,23.7,85,930.7,0,0
7/22/2023 23:20,7/23/2023 5:20,250,198,2.8,6.5,23.5,87,930.8,0,0
7/22/2023 23:30,7/23/2023 5:30,271,324,2.1,5.4,23.3,88,930.9,0,0
7/22/2023 23:40,7/23/2023 5:40,247,245,2.4,4.7,23.1,91,930.9,0,0
7/22/2023 23:50,7/23/2023 5:50,242,249,3,6.1,23,93,931,0,0
7/23/2023 0:00,7/23/2023 6:00,200,180,1.4,5,23,95,931,0,0
7/23/2023 0:10,7/23/2023 6:10,242,272,2.4,4.7,22.9,99,930.9,0,0
7/23/2023 0:20,7/23/2023 6:20,261,334,3.3,7.2,22.9,100,930.9,0,0
7/23/2023 0:30,7/23/2023 6:30,285,311,3.3,9,22.9,100,930.8,0,0
7/23/2023 0:40,7/23/2023 6:40,238,264,1.7,5,22.9,100,930.8,0,0
7/23/2023 0:50,7/23/2023 6:50,246,188,2.5,5.8,22.7,100,930.7,0,0
7/23/2023 1:00,7/23/2023 7:00,289,326,2,4,22.6,100,930.8,0,0
7/23/2023 1:10,7/23/2023 7:10,260,209,3.5,5,22.6,100,930.8,0,0
7/23/2023 1:20,7/23/2023 7:20,187,204,1.8,4.7,22.5,100,930.7,0,0
7/23/2023 1:30,7/23/2023 7:30,283,180,2.5,5.8,22.5,100,930.8,0,0
7/23/2023 1:40,7/23/2023 7:40,280,208,3.4,7.6,22.4,100,930.8,0,0
7/23/2023 1:50,7/23/2023 7:50,229,283,1.5,3.2,22.3,100,930.8,0,0
7/23/2023 2:00,7/23/2023 8:00,265,320,2.8,6.1,22.1,100,930.8,0,0
7/23/2023 2:10,7/23/2023 8:10,250,207,1.6,5.4,22,100,930.8,0,0
7/23/2023 2:20,7/23/2023 8:20,285,299,2.8,6.8,22,100,930.7,0,0
7/23/2023 2:30,7/23/2023 8:30,260,221,0.9,3.2,21.8,100,930.6,0,0
7/23/2023 2:40,7/23/2023 8:40,314,196,1,4.3,21.8,100,930.5,0,0
7/23/2023 2:50,7/23/2023 8:50,310,42,1.5,4.7,21.7,100,930.5,0,0
7/23/2023 3:00,7/23/2023 9:00,291,305,2.1,6.5,21.6,100,930.5,0,0
7/23/2023 3:10,7/23/2023 9:10,280,255,1.7,4.7,21.6,100,930.6,0,0
7/23/2023 3:20,7/23/2023 9:20,252,209,1.6,5.8,21.5,100,930.7,0,0
7/23/2023 3:30,7/23/2023 9:30,308,322,1.4,4.3,21.4,100,930.7,0,0
7/23/2023 3:40,7/23/2023 9:40,257,311,1.6,3.2,21.4,100,930.7,0,0
7/23/2023 3:50,7/23/2023 9:50,275,323,1.4,4,21.4,100,930.8,0,0
7/23/2023 4:00,7/23/2023 10:00,274,309,3.1,6.1,21.5,100,930.8,0,0
7/23/2023 4:10,7/23/2023 10:10,316,234,1.1,3.2,21.5,100,930.7,0,0
7/23/2023 4:20,7/23/2023 10:20,288,312,2.2,6.1,21.5,100,930.8,0,0
7/23/2023 4:30,7/23/2023 10:30,194,210,1.9,6.1,21.4,100,930.8,0,0
7/23/2023 4:40,7/23/2023 10:40,260,308,1.8,4.7,21.4,100,930.8,0,0
7/23/2023 4:50,7/23/2023 10:50,305,309,1.7,5.4,21.3,100,930.7,0,0
7/23/2023 5:00,7/23/2023 11:00,261,352,1.8,5.4,21.3,100,930.9,0,0
7/23/2023 5:10,7/23/2023 11:10,274,308,3,7.2,21.2,100,931,0,0
7/23/2023 5:20,7/23/2023 11:20,275,233,2,4,21.2,100,931,0,0
7/23/2023 5:30,7/23/2023 11:30,290,270,0.9,4,21.1,100,931,0,0
7/23/2023 5:40,7/23/2023 11:40,281,321,1.9,5,21,100,931,0,0
7/23/2023 5:50,7/23/2023 11:50,283,315,2,4.7,21,100,930.9,0,0
7/23/2023 6:00,7/23/2023 12:00,277,196,0.9,4,21,100,930.9,0,0
7/23/2023 6:10,7/23/2023 12:10,268,254,1.6,5.4,20.9,100,931,0,0
7/23/2023 6:20,7/23/2023 12:20,286,312,2.7,5.4,20.8,100,931.1,0,0
7/23/2023 6:30,7/23/2023 12:30,254,267,1.1,4,20.8,100,931.2,0,0
7/23/2023 6:40,7/23/2023 12:40,242,216,2,5,21.1,100,931.2,0,0
7/23/2023 6:50,7/23/2023 12:50,201,194,3.3,6.8,21.6,100,931.3,0,0
7/23/2023 7:00,7/23/2023 13:00,333,315,0.9,4,22.1,100,931.3,0,0
7/23/2023 7:10,7/23/2023 13:10,322,292,1.8,3.6,22.4,100,931.4,0,0
7/23/2023 7:20,7/23/2023 13:20,180,190,2,4.7,23,100,931.5,0,0
7/23/2023 7:30,7/23/2023 13:30,100,196,1.7,6.5,23.9,100,931.5,0,0
7/23/2023 7:40,7/23/2023 13:40,72,58,2,5.8,24.8,100,931.6,0,0
7/23/2023 7:50,7/23/2023 13:50,82,80,4.7,8.3,25.9,100,931.6,0,0
7/23/2023 8:00,7/23/2023 14:00,92,67,4.3,8.3,27,95,931.8,0,0
7/23/2023 8:10,7/23/2023 14:10,88,85,5.4,9.7,27.8,91,932,0,0
7/23/2023 8:20,7/23/2023 14:20,86,89,5.1,7.9,28.7,83,932.1,0,0
7/23/2023 8:30,7/23/2023 14:30,88,91,5.1,9.7,29.2,79,932.1,0,0
7/23/2023 8:40,7/23/2023 14:40,77,88,6.9,11.9,29.5,78,932.1,0,0
7/23/2023 8:50,7/23/2023 14:50,91,85,6,10.4,29.8,76,932.2,0,0
7/23/2023 9:00,7/23/2023 15:00,95,75,6.5,13.3,30.1,75,932.3,0,0
7/23/2023 9:10,7/23/2023 15:10,91,89,6.6,12.2,30.3,74,932.4,0,0
7/23/2023 9:20,7/23/2023 15:20,88,62,6.4,17.6,30.6,73,932.4,0,0
7/23/2023 9:30,7/23/2023 15:30,87,92,6.5,12.2,30.9,71,932.5,0,0
7/23/2023 9:40,7/23/2023 15:40,97,55,4.7,11.2,31.1,70,932.3,0,0
7/23/2023 9:50,7/23/2023 15:50,103,70,3.6,10.4,31.5,68,932.1,0,0
7/23/2023 10:00,7/23/2023 16:00,98,65,5.4,15.1,31.9,66,932.1,0,0
7/23/2023 10:10,7/23/2023 16:10,86,77,5.9,13.3,32.1,65,932.1,0,0
7/23/2023 10:20,7/23/2023 16:20,55,70,5.7,16.9,32.5,63,932.1,0,0
7/23/2023 10:30,7/23/2023 16:30,47,65,4.8,16.6,33,60,932.1,0,0
7/23/2023 10:40,7/23/2023 16:40,25,33,6.5,17.6,33.6,57,932.1,0,445
7/23/2023 10:50,7/23/2023 16:50,52,18,7.5,19.1,33.9,55,932.1,0,912
7/23/2023 11:00,7/23/2023 17:00,76,77,6.5,19.1,34.1,55,932,0,467
7/23/2023 11:10,7/23/2023 17:10,50,45,7.5,17.3,34.4,54,931.9,0,894
7/23/2023 11:20,7/23/2023 17:20,68,60,7.2,19.1,34.5,55,931.8,0,835
7/23/2023 11:30,7/23/2023 17:30,60,70,7.1,18.7,34.6,55,931.7,0,963
7/23/2023 11:40,7/23/2023 17:40,67,56,8.8,19.8,34.9,55,931.7,0,1056
7/23/2023 11:50,7/23/2023 17:50,84,63,7,21.6,34.8,55,931.7,0,1077
7/23/2023 12:00,7/23/2023 18:00,76,90,6.7,24.8,35,54,931.7,0,902
7/23/2023 12:10,7/23/2023 18:10,35,326,4.4,11.5,34.9,54,931.6,0,885
7/23/2023 12:20,7/23/2023 18:20,41,46,8.4,25.2,35,53,931.6,0,969
7/23/2023 12:30,7/23/2023 18:30,73,53,7.1,18.4,35.2,53,931.6,0,940
7/23/2023 12:40,7/23/2023 18:40,64,43,5,31,35.2,52,931.4,0,811
7/23/2023 12:50,7/23/2023 18:50,27,53,6.3,16.2,35.4,51,931.4,0,866
7/23/2023 13:00,7/23/2023 19:00,74,75,8.7,20.2,35,51,931.4,0,520
7/23/2023 13:10,7/23/2023 19:10,52,37,7.4,22.7,34.3,52,931.2,0,539
7/23/2023 13:20,7/23/2023 19:20,19,56,7.3,19.8,34.8,49,931.1,0,1108
7/23/2023 13:30,7/23/2023 19:30,34,51,6.4,23.4,35.8,48,931.1,0,1080
7/23/2023 13:40,7/23/2023 19:40,329,42,5.6,20.9,36.6,47,931,0,0
7/23/2023 13:50,7/23/2023 19:50,299,289,4.7,13,36.6,47,930.8,0,0
7/23/2023 14:00,7/23/2023 20:00,51,79,5.1,20.5,36.8,46,930.7,0,0
7/23/2023 14:10,7/23/2023 20:10,293,54,7.9,22.3,36.9,45,930.6,0,0
7/23/2023 14:20,7/23/2023 20:20,24,72,7.6,23.4,36.4,45,930.5,0,0
7/23/2023 14:30,7/23/2023 20:30,18,3,6.2,18.4,35.7,46,930.3,0,0
7/23/2023 14:40,7/23/2023 20:40,10,20,7.2,20.9,36.2,45,930,0,0
7/23/2023 14:50,7/23/2023 20:50,347,54,6.4,26.3,36.5,44,929.8,0,0
7/23/2023 15:00,7/23/2023 21:00,359,338,11.1,27,36.8,43,929.9,0,0
7/23/2023 15:10,7/23/2023 21:10,11,47,7.7,22.7,36.8,43,930,0,0
7/23/2023 15:20,7/23/2023 21:20,351,337,9.4,22,36.9,42,930,0,0
7/23/2023 15:30,7/23/2023 21:30,340,355,7.1,21.6,35.8,43,929.8,0,0
7/23/2023 15:40,7/23/2023 21:40,225,232,6.4,18.4,36.3,41,929.8,0,0
7/23/2023 15:50,7/23/2023 21:50,4,32,11.8,30.2,36.6,41,929.7,0,0
7/23/2023 16:00,7/23/2023 22:00,25,19,6,20.5,36.2,41,929.7,0,0
7/23/2023 16:10,7/23/2023 22:10,42,61,5.5,22.3,37,40,929.7,0,0
7/23/2023 16:20,7/23/2023 22:20,75,77,6.9,27.7,36.6,41,929.7,0,0
7/23/2023 16:30,7/23/2023 22:30,69,51,6.1,21.6,35.3,44,929.5,0,0
7/23/2023 16:40,7/23/2023 22:40,323,212,3.1,9.4,35.3,42,929.5,0,0
7/23/2023 16:50,7/23/2023 22:50,345,273,6,12.6,35.8,42,929.4,0,0
7/23/2023 17:00,7/23/2023 23:00,36,71,3.2,8.3,36.1,42,929.4,0,0
7/23/2023 17:10,7/23/2023 23:10,45,269,3,8.3,35.4,43,929.4,0,0
7/23/2023 17:20,7/23/2023 23:20,358,326,4,13.7,34.8,44,929.4,0,0
7/23/2023 17:30,7/23/2023 23:30,21,352,6.9,26.6,34.5,43,929.5,0,0
7/23/2023 17:40,7/23/2023 23:40,54,54,4.1,16.2,33.9,44,929.6,0,0
7/23/2023 17:50,7/23/2023 23:50,30,52,3.4,15.5,33.3,45,929.7,0,0
7/23/2023 18:00,7/24/2023 0:00,12,28,6.6,13,32.8,45,929.7,0,0
7/23/2023 18:10,7/24/2023 0:10,358,336,7.3,19.4,32.5,46,929.8,0,0
7/23/2023 18:20,7/24/2023 0:20,333,330,4.3,9.7,32.1,49,929.9,0,0
7/23/2023 18:30,7/24/2023 0:30,316,352,2.2,7.2,31.4,51,930.1,0,25
7/23/2023 18:40,7/24/2023 0:40,302,323,4.7,9,30.7,53,930.2,0,26
7/23/2023 18:50,7/24/2023 0:50,236,195,2.6,6.1,30.2,53,930.3,0,21
7/23/2023 19:00,7/24/2023 1:00,277,318,5.1,10.4,29.7,56,930.4,0,18
7/23/2023 19:10,7/24/2023 1:10,213,311,2.7,7.9,29.2,57,930.5,0,20
7/23/2023 19:20,7/24/2023 1:20,281,344,2.9,6.5,29,57,930.6,0,19
7/23/2023 19:30,7/24/2023 1:30,310,313,4.5,7.2,28.7,58,930.7,0,7
7/23/2023 19:40,7/24/2023 1:40,302,319,4.2,8.3,28.4,58,930.9,0,0
7/23/2023 19:50,7/24/2023 1:50,315,313,6,11.2,28.5,58,931,0,0
7/23/2023 20:00,7/24/2023 2:00,218,222,2.2,4.7,28.2,58,931.1,0,0
7/23/2023 20:10,7/24/2023 2:10,233,250,2.4,6.5,27.9,59,931.3,0,0
7/23/2023 20:20,7/24/2023 2:20,221,219,3.8,7.6,27.7,58,931.5,0,0
7/23/2023 20:30,7/24/2023 2:30,241,200,2.4,6.1,27.5,58,931.6,0,0
7/23/2023 20:40,7/24/2023 2:40,210,205,3.6,7.6,27.3,59,931.6,0,0
7/23/2023 20:50,7/24/2023 2:50,301,310,5,15.1,26.9,61,932,0,0
7/23/2023 21:00,7/24/2023 3:00,346,13,11.1,29.5,27.4,59,932.2,0,0
7/23/2023 21:10,7/24/2023 3:10,344,20,8.3,19.1,28.5,60,932.1,0,0
7/23/2023 21:20,7/24/2023 3:20,1,353,10.7,23.4,29,62,932.3,0,0
7/23/2023 21:30,7/24/2023 3:30,12,359,10,26.3,29.3,63,932.6,0,0
7/23/2023 21:40,7/24/2023 3:40,0,14,10.9,25.2,29.3,64,932.8,0,0
7/23/2023 21:50,7/24/2023 3:50,359,13,11.4,25.6,29.2,65,932.8,0,0
7/23/2023 22:00,7/24/2023 4:00,359,357,7.7,17.3,29,66,932.8,0,0
7/23/2023 22:10,7/24/2023 4:10,319,329,9.3,28.1,28.7,67,932.7,0,0
7/23/2023 22:20,7/24/2023 4:20,4,349,12.3,27.4,28.5,68,933,0,0
7/23/2023 22:30,7/24/2023 4:30,5,14,11.3,22.7,28.5,68,933,0,0
7/23/2023 22:40,7/24/2023 4:40,353,323,8.1,20.5,28.2,69,932.9,0,0
7/23/2023 22:50,7/24/2023 4:50,347,26,5.6,15.8,27.9,70,932.9,0,0
7/23/2023 23:00,7/24/2023 5:00,110,159,2.5,8.3,27.6,72,932.9,0,0
7/23/2023 23:10,7/24/2023 5:10,62,351,5,14,27.4,72,932.9,0,0
7/23/2023 23:20,7/24/2023 5:20,22,12,6.2,14,27.2,73,933,0,0
7/23/2023 23:30,7/24/2023 5:30,11,359,5.4,15.5,27.2,73,932.9,0,0
7/23/2023 23:40,7/24/2023 5:40,15,3,4.4,11.9,27,74,932.9,0,0
7/23/2023 23:50,7/24/2023 5:50,215,216,2.7,5.4,26.6,76,932.9,0,0
7/24/2023 0:00,7/24/2023 6:00,337,349,1.9,4.3,25.9,80,932.8,0,0
7/24/2023 0:10,7/24/2023 6:10,321,348,2.4,6.8,25.3,83,932.7,0,0
7/24/2023 0:20,7/24/2023 6:20,241,260,1.6,4.3,24.9,86,932.7,0,0
7/24/2023 0:30,7/24/2023 6:30,325,214,1.9,5.8,24.6,88,932.8,0,0
7/24/2023 0:40,7/24/2023 6:40,228,202,2.7,6.1,24.2,90,932.8,0,0
7/24/2023 0:50,7/24/2023 6:50,274,290,2.7,5.8,23.9,92,932.7,0,0
7/24/2023 1:00,7/24/2023 7:00,291,317,3.7,6.8,23.7,95,932.5,0,0
7/24/2023 1:10,7/24/2023 7:10,329,338,2.2,6.8,23.5,99,932.5,0,0
7/24/2023 1:20,7/24/2023 7:20,282,315,2.1,5,23.6,99,932.3,0,0
7/24/2023 1:30,7/24/2023 7:30,237,277,2.1,4.7,23.4,100,932.3,0,0
7/24/2023 1:40,7/24/2023 7:40,260,294,1.9,4,23.1,100,932.2,0,0
7/24/2023 1:50,7/24/2023 7:50,270,254,3.1,5.4,23,100,932,0,0
7/24/2023 2:00,7/24/2023 8:00,273,302,2.4,5,22.9,100,931.9,0,0
7/24/2023 2:10,7/24/2023 8:10,278,315,1.9,5.8,22.9,100,931.9,0,0
7/24/2023 2:20,7/24/2023 8:20,262,209,3.4,6.8,22.9,100,932,0,0
7/24/2023 2:30,7/24/2023 8:30,249,303,3,5.4,22.8,100,931.9,0,0
7/24/2023 2:40,7/24/2023 8:40,262,323,3,6.1,22.7,100,931.8,0,0
7/24/2023 2:50,7/24/2023 8:50,302,309,3,7.6,22.6,100,931.7,0,0
7/24/2023 3:00,7/24/2023 9:00,235,196,1,4,22.5,100,931.9,0,0
7/24/2023 3:10,7/24/2023 9:10,279,301,3.4,7.2,22.3,100,932,0,0
7/24/2023 3:20,7/24/2023 9:20,296,302,4.7,8.6,22.2,100,932.1,0,0
7/24/2023 3:30,7/24/2023 9:30,266,294,2,7.2,22.3,100,932.2,0,0
7/24/2023 3:40,7/24/2023 9:40,272,300,2.2,4.7,22.4,100,932.3,0,0
7/24/2023 3:50,7/24/2023 9:50,223,200,1.9,4,22.2,100,932.3,0,0
7/24/2023 4:00,7/24/2023 10:00,313,342,0.8,2.5,22.1,100,932.3,0,0
