Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
9/24/2022 1:10,9/24/2022 6:10,200,179,3.5,7.6,19.8,100,931.6,0,0
9/24/2022 1:20,9/24/2022 6:20,278,305,2.5,5,19.9,100,931.5,0,0
9/24/2022 1:30,9/24/2022 6:30,217,201,2.9,6.1,19.9,100,931.5,0,0
9/24/2022 1:40,9/24/2022 6:40,250,307,2,4,19.9,100,931.4,0,0
9/24/2022 1:50,9/24/2022 6:50,273,299,2.2,5,19.7,100,931.4,0,0
9/24/2022 2:00,9/24/2022 7:00,268,185,2.6,6.1,19.4,100,931.4,0,0
9/24/2022 2:10,9/24/2022 7:10,224,192,2.1,4.7,19.2,100,931.5,0,0
9/24/2022 2:20,9/24/2022 7:20,288,326,2.6,5.4,19.1,100,931.5,0,0
9/24/2022 2:30,9/24/2022 7:30,276,315,2.4,5,19,100,931.4,0,0
9/24/2022 2:40,9/24/2022 7:40,283,300,1.3,4.3,18.9,100,931.3,0,0
9/24/2022 2:50,9/24/2022 7:50,277,306,1.8,5.4,18.8,100,931.3,0,0
9/24/2022 3:00,9/24/2022 8:00,297,286,1.3,4.3,18.8,100,931.3,0,0
9/24/2022 3:10,9/24/2022 8:10,218,228,2.5,5.4,18.8,100,931.3,0,0
9/24/2022 3:20,9/24/2022 8:20,289,242,3.2,5.8,18.8,100,931.2,0,0
9/24/2022 3:30,9/24/2022 8:30,233,281,0.7,2.9,18.6,100,931.2,0,0
9/24/2022 3:40,9/24/2022 8:40,258,184,1.7,5.8,18.5,100,931.2,0,0
9/24/2022 3:50,9/24/2022 8:50,236,267,1,3.2,18.4,100,931.2,0,0
9/24/2022 4:00,9/24/2022 9:00,257,296,1.4,3.2,18.4,100,931,0,0
9/24/2022 4:10,9/24/2022 9:10,300,310,1.3,3.6,18.4,100,931,0,0
9/24/2022 4:20,9/24/2022 9:20,225,206,2.4,4.3,18.3,100,930.9,0,0
9/24/2022 4:30,9/24/2022 9:30,271,180,2.6,5.4,18.3,100,930.9,0,0
9/24/2022 4:40,9/24/2022 9:40,276,244,2,7.2,18.2,100,930.7,0,0
9/24/2022 4:50,9/24/2022 9:50,269,311,2.9,7.6,18.3,100,930.7,0,0
9/24/2022 5:00,9/24/2022 10:00,288,293,2.2,5.4,18.3,100,930.7,0,0
9/24/2022 5:10,9/24/2022 10:10,293,298,3.1,7.2,18.4,100,930.6,0,0
9/24/2022 5:20,9/24/2022 10:20,293,311,3.4,6.5,18.3,100,930.6,0,0
9/24/2022 5:30,9/24/2022 10:30,285,289,2.6,5,18.2,100,930.6,0,0
9/24/2022 5:40,9/24/2022 10:40,293,324,3,7.2,18.1,100,930.6,0,0
9/24/2022 5:50,9/24/2022 10:50,302,315,2,6.8,18.1,100,930.7,0,0
9/24/2022 6:00,9/24/2022 11:00,298,312,1.9,5,18.3,100,930.7,0,0
9/24/2022 6:10,9/24/2022 11:10,210,184,1.1,3.2,18.2,100,930.9,0,0
9/24/2022 6:20,9/24/2022 11:20,270,198,1.3,3.6,18.2,100,930.9,0,0
9/24/2022 6:30,9/24/2022 11:30,274,189,0.9,2.5,18.2,100,931,0,0
9/24/2022 6:40,9/24/2022 11:40,251,222,2.4,5,18.1,100,931.2,0,0
9/24/2022 6:50,9/24/2022 11:50,290,338,2.4,4.3,18,100,931.2,0,0
9/24/2022 7:00,9/24/2022 12:00,290,182,1.9,4.3,18,100,931.2,0,0
9/24/2022 7:10,9/24/2022 12:10,254,297,2.5,5.4,18,100,931.3,0,0
9/24/2022 7:20,9/24/2022 12:20,303,304,1.9,6.1,18,100,931.3,0,0
9/24/2022 7:30,9/24/2022 12:30,259,194,0.8,3.2,18,100,931.4,0,0
9/24/2022 7:40,9/24/2022 12:40,285,202,1.8,4,17.9,100,931.4,0,5
9/24/2022 7:50,9/24/2022 12:50,233,202,1.4,5.4,17.9,100,931.6,0,12
9/24/2022 8:00,9/24/2022 13:00,278,212,2.7,6.1,18,100,931.7,0,20
9/24/2022 8:10,9/24/2022 13:10,230,221,2.1,4,18.2,100,931.6,0,27
9/24/2022 8:20,9/24/2022 13:20,200,195,4.1,7.6,18.6,100,931.7,0,47
9/24/2022 8:30,9/24/2022 13:30,207,202,3.7,7.2,19.5,100,931.8,0,85
9/24/2022 8:40,9/24/2022 13:40,196,195,3.5,6.5,20.6,100,931.9,0,159
9/24/2022 8:50,9/24/2022 13:50,186,173,1.6,4.3,21.6,100,932,0,186
9/24/2022 9:00,9/24/2022 14:00,186,187,1.7,5,22.4,100,932.1,0,239
9/24/2022 9:10,9/24/2022 14:10,146,186,2.2,4.3,23.1,100,932.2,0,280
9/24/2022 9:20,9/24/2022 14:20,80,61,2.3,3.6,24,100,932.2,0,316
9/24/2022 9:30,9/24/2022 14:30,147,173,2.5,4.7,24.7,99,932.3,0,355
9/24/2022 9:40,9/24/2022 14:40,128,126,2.4,5.4,25.3,94,932.4,0,396
9/24/2022 9:50,9/24/2022 14:50,103,84,3.5,8.3,26.1,89,932.4,0,432
9/24/2022 10:00,9/24/2022 15:00,94,87,3.4,6.5,26.8,79,932.5,0,471
9/24/2022 10:10,9/24/2022 15:10,92,85,4.1,6.8,27.6,74,932.4,0,507
9/24/2022 10:20,9/24/2022 15:20,91,97,4.4,7.9,28.1,71,932.4,0,543
9/24/2022 10:30,9/24/2022 15:30,103,103,3.3,6.5,28.6,69,932.5,0,575
9/24/2022 10:40,9/24/2022 15:40,86,77,4.1,7.6,28.9,67,932.5,0,609
9/24/2022 10:50,9/24/2022 15:50,93,67,3.7,8.6,29.4,67,932.6,0,643
9/24/2022 11:00,9/24/2022 16:00,96,86,4.2,9,29.8,64,932.7,0,674
9/24/2022 11:10,9/24/2022 16:10,101,97,3.7,7.6,30,62,932.6,0,702
9/24/2022 11:20,9/24/2022 16:20,103,94,3.9,8.6,30.4,61,932.6,0,734
9/24/2022 11:30,9/24/2022 16:30,106,91,4.4,9.4,30.5,60,932.6,0,754
9/24/2022 11:40,9/24/2022 16:40,82,84,4.2,10.1,30.8,60,932.6,0,782
9/24/2022 11:50,9/24/2022 16:50,125,47,4,9.7,31,59,932.5,0,807
9/24/2022 12:00,9/24/2022 17:00,51,81,4.6,14.8,31,59,932.5,0,830
9/24/2022 12:10,9/24/2022 17:10,79,63,4.1,13.3,31.4,58,932.4,0,844
9/24/2022 12:20,9/24/2022 17:20,98,69,4.8,15.5,31.4,60,932.2,0,854
9/24/2022 12:30,9/24/2022 17:30,78,85,6,14,31.5,60,932.1,0,820
9/24/2022 12:40,9/24/2022 17:40,167,193,4,9,31.5,60,932,0,628
9/24/2022 12:50,9/24/2022 17:50,80,94,5.1,11.9,30.7,62,932,0,677
9/24/2022 13:00,9/24/2022 18:00,357,55,4.3,10.1,30.4,63,931.9,0,370
9/24/2022 13:10,9/24/2022 18:10,21,44,4.1,9.7,29.9,64,931.8,0,616
9/24/2022 13:20,9/24/2022 18:20,49,47,3.9,10.8,30.5,62,931.6,0,295
9/24/2022 13:30,9/24/2022 18:30,51,60,3.3,13.3,30.2,65,931.5,0,433
9/24/2022 13:40,9/24/2022 18:40,29,38,5.2,12.6,30,66,931.5,0,332
9/24/2022 13:50,9/24/2022 18:50,101,56,2.8,10.1,29.8,67,931.3,0,459
9/24/2022 14:00,9/24/2022 19:00,20,32,6,19.4,29.7,68,931.2,0,275
9/24/2022 14:10,9/24/2022 19:10,145,197,4.5,15.1,29.1,69,931.1,0,231
9/24/2022 14:20,9/24/2022 19:20,126,224,2.3,10.1,28.5,71,931,0,214
9/24/2022 14:30,9/24/2022 19:30,134,168,4.6,11.9,28.3,71,930.9,0,193
9/24/2022 14:40,9/24/2022 19:40,226,231,3.4,9.7,28,72,930.7,0,174
9/24/2022 14:50,9/24/2022 19:50,343,13,4.6,13.3,27.8,75,930.7,0,155
9/24/2022 15:00,9/24/2022 20:00,349,41,3.1,8.3,27.6,75,930.6,0,151
9/24/2022 15:10,9/24/2022 20:10,345,255,2.5,6.5,27.6,76,930.4,0,175
9/24/2022 15:20,9/24/2022 20:20,27,63,5.3,14.8,27.6,75,930.3,0,148
9/24/2022 15:30,9/24/2022 20:30,19,53,4.1,10.8,27.2,77,930.2,0,128
9/24/2022 15:40,9/24/2022 20:40,18,347,3.9,9,27,78,930.1,0,189
9/24/2022 15:50,9/24/2022 20:50,78,87,3.8,11.2,27.3,78,929.9,0,213
9/24/2022 16:00,9/24/2022 21:00,72,92,6.8,12.6,27.4,78,929.8,0,190
9/24/2022 16:10,9/24/2022 21:10,38,15,6.7,16.2,27.2,79,929.7,0,282
9/24/2022 16:20,9/24/2022 21:20,37,32,6.2,14.8,28.1,74,929.7,0,498
9/24/2022 16:30,9/24/2022 21:30,20,28,6.7,15.5,28.8,73,929.5,0,557
9/24/2022 16:40,9/24/2022 21:40,22,16,5.7,18.4,29.1,70,929.4,0,542
9/24/2022 16:50,9/24/2022 21:50,357,40,4.2,12.2,29.3,71,929.4,0,206
9/24/2022 17:00,9/24/2022 22:00,354,307,3.1,7.6,28.2,80,929.4,0,93
9/24/2022 17:10,9/24/2022 22:10,287,318,1.6,5,27.4,86,929.4,0,86
9/24/2022 17:20,9/24/2022 22:20,320,333,5.1,10.4,26.7,91,929.3,0,59
9/24/2022 17:30,9/24/2022 22:30,319,310,5.1,9,26,97,929.4,0,45
9/24/2022 17:40,9/24/2022 22:40,295,317,2.5,7.6,25.5,98,929.4,0,42
9/24/2022 17:50,9/24/2022 22:50,308,315,5.5,8.3,25.1,100,929.2,0,34
9/24/2022 18:00,9/24/2022 23:00,281,301,2.1,5.4,24.7,100,929.3,0,25
9/24/2022 18:10,9/24/2022 23:10,295,306,4.1,9,24.4,100,929.4,0,22
9/24/2022 18:20,9/24/2022 23:20,281,321,3.1,9.7,23.8,100,929.5,0.2,17
9/24/2022 18:30,9/24/2022 23:30,313,319,3.5,9.7,22.9,100,929.5,0.4,15
9/24/2022 18:40,9/24/2022 23:40,286,271,4,9,22.2,100,929.5,0,28
9/24/2022 18:50,9/24/2022 23:50,312,333,5.3,10.8,21.8,100,929.5,0.2,53
9/24/2022 19:00,9/25/2022 0:00,305,317,4.1,7.6,21.7,100,929.5,0,90
9/24/2022 19:10,9/25/2022 0:10,7,50,2,6.5,21.8,100,929.7,0,72
9/24/2022 19:20,9/25/2022 0:20,296,308,3.7,8.3,21.8,100,929.9,0,44
9/24/2022 19:30,9/25/2022 0:30,281,274,1.8,5.4,21.7,100,929.9,0,17
9/24/2022 19:40,9/25/2022 0:40,283,320,1.5,5.8,21.3,100,929.9,0,3
9/24/2022 19:50,9/25/2022 0:50,273,303,2.7,9.4,20.8,100,929.9,0,0
9/24/2022 20:00,9/25/2022 1:00,286,272,2,4.7,20.4,100,929.9,0,0
9/24/2022 20:10,9/25/2022 1:10,304,305,3.2,7.9,20.1,100,929.9,0,0
9/24/2022 20:20,9/25/2022 1:20,314,321,2.6,7.6,19.8,100,929.8,0,0
9/24/2022 20:30,9/25/2022 1:30,276,298,2.2,6.5,19.5,100,930,0,0
9/24/2022 20:40,9/25/2022 1:40,273,334,2.3,7.6,19.4,100,930,0,0
9/24/2022 20:50,9/25/2022 1:50,284,325,3.1,8.3,19.2,100,930,0,0
9/24/2022 21:00,9/25/2022 2:00,276,320,2.4,5.8,19.1,100,930.2,0,0
9/24/2022 21:10,9/25/2022 2:10,276,310,3.2,9,18.9,100,930.3,0,0
9/24/2022 21:20,9/25/2022 2:20,298,315,3.3,7.6,18.8,100,930.3,0,0
9/24/2022 21:30,9/25/2022 2:30,281,305,3,7.6,18.7,100,930.3,0,0
9/24/2022 21:40,9/25/2022 2:40,277,317,3,8.6,18.6,100,930.4,0,0
9/24/2022 21:50,9/25/2022 2:50,264,256,2.3,5.4,18.5,100,930.4,0,0
9/24/2022 22:00,9/25/2022 3:00,296,296,2.8,5.8,18.4,100,930.4,0,0
9/24/2022 22:10,9/25/2022 3:10,294,303,3.3,6.8,18.4,100,930.5,0,0
9/24/2022 22:20,9/25/2022 3:20,278,310,4.1,8.3,18.3,100,930.6,0,0
9/24/2022 22:30,9/25/2022 3:30,269,307,2.8,7.6,18.3,100,930.5,0,0
9/24/2022 22:40,9/25/2022 3:40,284,307,3.4,7.9,18.2,100,930.5,0,0
9/24/2022 22:50,9/25/2022 3:50,263,315,2.5,8.3,18.2,100,930.6,0,0
9/24/2022 23:00,9/25/2022 4:00,259,312,3.6,9.4,18.2,100,930.6,0,0
9/24/2022 23:10,9/25/2022 4:10,289,327,2,5.4,18.2,100,930.7,0,0
9/24/2022 23:20,9/25/2022 4:20,287,302,2.1,6.1,18.2,100,930.7,0,0
9/24/2022 23:30,9/25/2022 4:30,281,306,2.3,5.4,18.2,100,930.7,0,0
9/24/2022 23:40,9/25/2022 4:40,301,306,3.6,8.3,18.3,100,930.7,0,0
9/24/2022 23:50,9/25/2022 4:50,301,319,3.4,7.6,18.3,100,930.6,0,0
9/25/2022 0:00,9/25/2022 5:00,286,323,3.4,6.1,18.4,100,930.7,0,0
9/25/2022 0:10,9/25/2022 5:10,293,302,4.2,9,18.4,100,930.7,0,0
9/25/2022 0:20,9/25/2022 5:20,287,306,3.3,6.8,18.4,100,930.6,0,0
9/25/2022 0:30,9/25/2022 5:30,264,313,2.7,7.9,18.4,100,930.4,0,0
9/25/2022 0:40,9/25/2022 5:40,293,312,4.2,9,18.5,100,930.4,0,0
9/25/2022 0:50,9/25/2022 5:50,288,306,3.5,7.2,18.5,100,930.4,0,0
9/25/2022 1:00,9/25/2022 6:00,300,313,3.5,6.5,18.4,100,930.4,0,0
9/25/2022 1:10,9/25/2022 6:10,308,336,1.7,6.5,18.4,100,930.4,0,0
9/25/2022 1:20,9/25/2022 6:20,302,315,3,7.2,18.4,100,930.4,0,0
9/25/2022 1:30,9/25/2022 6:30,294,317,2.7,6.8,18.4,100,930.4,0,0
9/25/2022 1:40,9/25/2022 6:40,304,317,2.7,6.5,18.5,100,930.4,0,0
9/25/2022 1:50,9/25/2022 6:50,274,343,2.7,5.8,18.5,100,930.3,0,0
9/25/2022 2:00,9/25/2022 7:00,314,313,4,8.3,18.5,100,930.1,0,0
9/25/2022 2:10,9/25/2022 7:10,275,342,2.1,5,18.5,100,930.1,0,0
9/25/2022 2:20,9/25/2022 7:20,290,194,4.2,7.2,18.5,100,930.1,0,0
9/25/2022 2:30,9/25/2022 7:30,293,315,3.2,7.2,18.4,100,930,0,0
9/25/2022 2:40,9/25/2022 7:40,288,331,3,6.8,18.4,100,930,0,0
9/25/2022 2:50,9/25/2022 7:50,295,317,3.9,7.6,18.4,100,929.9,0,0
9/25/2022 3:00,9/25/2022 8:00,281,308,2.2,4.7,18.4,100,929.8,0,0
9/25/2022 3:10,9/25/2022 8:10,299,329,2.3,5.4,18.3,100,929.6,0,0
9/25/2022 3:20,9/25/2022 8:20,290,311,2,7.2,18.2,100,929.6,0,0
9/25/2022 3:30,9/25/2022 8:30,287,321,2.1,5,18.2,100,929.7,0,0
9/25/2022 3:40,9/25/2022 8:40,296,307,1.9,5.8,18.2,100,929.6,0,0
9/25/2022 3:50,9/25/2022 8:50,270,205,2,5,18.1,100,929.5,0,0
9/25/2022 4:00,9/25/2022 9:00,311,296,2.1,5.8,18.1,100,929.5,0,0
9/25/2022 4:10,9/25/2022 9:10,181,177,1.2,3.6,18,100,929.3,0,0
9/25/2022 4:20,9/25/2022 9:20,273,319,3,8.3,18,100,929.2,0,0
9/25/2022 4:30,9/25/2022 9:30,239,190,1.7,4.3,18,100,929.3,0,0
9/25/2022 4:40,9/25/2022 9:40,304,306,4.1,9,18,100,929.3,0,0
9/25/2022 4:50,9/25/2022 9:50,303,321,2,6.1,18,100,929.3,0,0
9/25/2022 5:00,9/25/2022 10:00,298,321,2.4,5.8,17.9,100,929.2,0,0
9/25/2022 5:10,9/25/2022 10:10,285,310,2.3,9,17.9,100,929.2,0,0
9/25/2022 5:20,9/25/2022 10:20,262,313,2.2,6.8,18,100,929.3,0,0
9/25/2022 5:30,9/25/2022 10:30,278,329,1.7,5.4,18,100,929.3,0,0
9/25/2022 5:40,9/25/2022 10:40,259,334,1.8,6.5,18.1,100,929.4,0,0
9/25/2022 5:50,9/25/2022 10:50,280,321,1.9,5,18,100,929.3,0,0
9/25/2022 6:00,9/25/2022 11:00,236,345,0.7,2.5,18,100,929.4,0,0
9/25/2022 6:10,9/25/2022 11:10,293,273,1,2.9,18,100,929.4,0,0
9/25/2022 6:20,9/25/2022 11:20,259,333,1.1,3.6,17.9,100,929.4,0,0
9/25/2022 6:30,9/25/2022 11:30,280,283,1.2,4.7,17.9,100,929.4,0,0
9/25/2022 6:40,9/25/2022 11:40,269,307,1.6,4.3,17.9,100,929.5,0,0
9/25/2022 6:50,9/25/2022 11:50,330,340,0.8,3.6,17.9,100,929.4,0,0
9/25/2022 7:00,9/25/2022 12:00,276,315,1.6,4,17.8,100,929.4,0,0
9/25/2022 7:10,9/25/2022 12:10,277,189,1.5,4.7,17.8,100,929.5,0,0
9/25/2022 7:20,9/25/2022 12:20,351,259,0.4,2.2,17.8,100,929.5,0,0
9/25/2022 7:30,9/25/2022 12:30,285,306,2.2,6.5,17.8,100,929.6,0,0
9/25/2022 7:40,9/25/2022 12:40,191,283,1,3.2,17.7,100,929.6,0,4
9/25/2022 7:50,9/25/2022 12:50,244,315,1.2,4,17.8,100,929.7,0,11
9/25/2022 8:00,9/25/2022 13:00,266,310,1.7,6.5,17.9,100,929.7,0,17
9/25/2022 8:10,9/25/2022 13:10,247,281,2,5.4,18,100,929.7,0,24
9/25/2022 8:20,9/25/2022 13:20,211,205,2.2,5.4,18.3,100,929.8,0,43
9/25/2022 8:30,9/25/2022 13:30,197,194,2.3,5.4,19,100,929.9,0,113
9/25/2022 8:40,9/25/2022 13:40,208,222,1.3,4,19.9,100,929.9,0,149
9/25/2022 8:50,9/25/2022 13:50,112,90,1.2,3.2,20.8,100,929.9,0,183
9/25/2022 9:00,9/25/2022 14:00,250,90,0.3,2.5,21.8,100,929.9,0,244
9/25/2022 9:10,9/25/2022 14:10,164,157,1.2,3.2,22.6,100,930,0,303
9/25/2022 9:20,9/25/2022 14:20,156,164,1.7,3.6,23.4,100,930.1,0,343
9/25/2022 9:30,9/25/2022 14:30,147,135,1.1,2.5,24.2,100,930.2,0,376
9/25/2022 9:40,9/25/2022 14:40,134,114,1.5,4,24.9,100,930.3,0,413
9/25/2022 9:50,9/25/2022 14:50,93,71,2.6,4.3,25.6,97,930.4,0,450
9/25/2022 10:00,9/25/2022 15:00,95,90,2.6,4.7,26.4,92,930.5,0,486
9/25/2022 10:10,9/25/2022 15:10,103,88,2.6,4.3,27.2,86,930.6,0,523
9/25/2022 10:20,9/25/2022 15:20,100,99,3.5,6.8,27.8,79,930.6,0,559
9/25/2022 10:30,9/25/2022 15:30,92,86,4.9,7.9,28.5,74,930.7,0,594
9/25/2022 10:40,9/25/2022 15:40,91,79,5.3,9.7,29,71,930.8,0,627
9/25/2022 10:50,9/25/2022 15:50,97,104,4.5,9.4,29.4,70,930.8,0,658
9/25/2022 11:00,9/25/2022 16:00,92,67,6,10.4,29.8,69,930.8,0,690
9/25/2022 11:10,9/25/2022 16:10,89,57,4.6,10.8,30.2,67,930.8,0,721
9/25/2022 11:20,9/25/2022 16:20,86,79,4.6,10.4,30.5,66,930.8,0,752
9/25/2022 11:30,9/25/2022 16:30,93,95,4.5,9.7,30.7,65,930.8,0,777
9/25/2022 11:40,9/25/2022 16:40,92,92,4.4,10.4,30.9,66,930.7,0,800
9/25/2022 11:50,9/25/2022 16:50,98,93,4.4,10.8,31.1,66,930.7,0,819
9/25/2022 12:00,9/25/2022 17:00,136,131,4.4,9,31.1,65,930.6,0,844
9/25/2022 12:10,9/25/2022 17:10,72,24,3.9,11.9,31.2,65,930.6,0,874
9/25/2022 12:20,9/25/2022 17:20,79,52,4.4,13,31.6,65,930.6,0,732
9/25/2022 12:30,9/25/2022 17:30,92,96,4.8,11.5,31.6,65,930.5,0,775
9/25/2022 12:40,9/25/2022 17:40,170,180,3.9,9.4,30.8,68,930.4,0,295
9/25/2022 12:50,9/25/2022 17:50,105,66,4.8,13,29.8,72,930.2,0,513
9/25/2022 13:00,9/25/2022 18:00,20,110,3.7,9.7,29.8,71,930.1,0,312
9/25/2022 13:10,9/25/2022 18:10,57,56,3.9,10.8,29.8,72,929.9,0,449
9/25/2022 13:20,9/25/2022 18:20,29,56,3.7,17.3,30,71,929.8,0,359
9/25/2022 13:30,9/25/2022 18:30,32,44,4.7,18,30.5,68,929.7,0,987
9/25/2022 13:40,9/25/2022 18:40,16,58,4.6,14,31.2,65,929.6,0,434
9/25/2022 13:50,9/25/2022 18:50,63,84,5,14.8,30.6,70,929.5,0,270
9/25/2022 14:00,9/25/2022 19:00,31,67,6.1,19.4,29.9,72,929.5,0,375
9/25/2022 14:10,9/25/2022 19:10,38,9,4,18,30.2,71,929.4,0,839
9/25/2022 14:20,9/25/2022 19:20,45,20,5.7,18,31.6,66,929.3,0,986
9/25/2022 14:30,9/25/2022 19:30,37,75,8,19.4,32,66,929.2,0,969
9/25/2022 14:40,9/25/2022 19:40,243,265,4.2,13.7,32.4,61,929,0,848
9/25/2022 14:50,9/25/2022 19:50,310,337,2.8,7.6,32.7,61,928.7,0,913
9/25/2022 15:00,9/25/2022 20:00,53,80,5.2,13,33.1,62,928.5,0,753
9/25/2022 15:10,9/25/2022 20:10,106,70,4.8,11.2,33.1,60,928.2,0,787
9/25/2022 15:20,9/25/2022 20:20,29,80,3.8,9,33.1,60,928.1,0,651
9/25/2022 15:30,9/25/2022 20:30,44,34,5.5,23.8,33.2,60,928.1,0,790
9/25/2022 15:40,9/25/2022 20:40,72,58,4.5,16.2,33,61,928.2,0,603
9/25/2022 15:50,9/25/2022 20:50,24,14,5.3,14.8,31.8,65,928.2,0,223
9/25/2022 16:00,9/25/2022 21:00,19,30,8.6,20.9,30.5,67,928.2,0,366
9/25/2022 16:10,9/25/2022 21:10,357,9,7,20.9,29.7,71,928.4,0.2,78
9/25/2022 16:20,9/25/2022 21:20,301,335,9.5,16.2,26.9,98,928.6,3.2,33
9/25/2022 16:30,9/25/2022 21:30,260,218,10.8,25.9,24.2,100,928.7,2.2,40
9/25/2022 16:40,9/25/2022 21:40,229,230,9.7,23.8,22.1,100,928.5,0.4,47
9/25/2022 16:50,9/25/2022 21:50,230,226,6.4,15.1,21.3,100,928.2,0,46
9/25/2022 17:00,9/25/2022 22:00,249,247,7.6,16.6,21.5,100,928.1,0,65
9/25/2022 17:10,9/25/2022 22:10,265,252,5.6,15.1,21.8,100,927.9,0,65
9/25/2022 17:20,9/25/2022 22:20,351,327,2.7,6.5,22,100,927.9,0,101
9/25/2022 17:30,9/25/2022 22:30,275,302,2.1,5,22.4,100,928,0,92
9/25/2022 17:40,9/25/2022 22:40,304,303,3.4,7.2,22.6,100,928.1,0,96
9/25/2022 17:50,9/25/2022 22:50,301,319,4,7.2,22.9,100,928.3,0,146
9/25/2022 18:00,9/25/2022 23:00,303,315,2.1,6.1,23.3,100,928.5,0,107
9/25/2022 18:10,9/25/2022 23:10,277,135,2.6,4.7,23.5,100,928.5,0,48
9/25/2022 18:20,9/25/2022 23:20,277,308,3.1,6.8,23.2,100,928.5,0,29
9/25/2022 18:30,9/25/2022 23:30,287,327,4.6,9.4,22.8,100,928.7,0,15
9/25/2022 18:40,9/25/2022 23:40,265,282,2.5,5.8,22.7,100,928.8,0,18
9/25/2022 18:50,9/25/2022 23:50,263,300,3,6.8,22.6,100,928.9,0,26
9/25/2022 19:00,9/26/2022 0:00,289,300,3.4,8.6,22.5,100,929,0,43
9/25/2022 19:10,9/26/2022 0:10,40,95,7.6,22.7,22.5,100,929.4,0,53
9/25/2022 19:20,9/26/2022 0:20,56,354,7.3,18.4,22.7,100,929.7,0,46
9/25/2022 19:30,9/26/2022 0:30,65,118,5.3,18.7,22.4,100,929.9,0,10
9/25/2022 19:40,9/26/2022 0:40,11,17,7.4,20.5,21.9,100,930.2,0,1
9/25/2022 19:50,9/26/2022 0:50,292,308,5.9,14.8,21.3,100,930.3,0,0
9/25/2022 20:00,9/26/2022 1:00,13,352,3.5,8.6,20.8,100,930.4,0,0
9/25/2022 20:10,9/26/2022 1:10,226,210,4.2,8.3,20.5,100,930.5,0,0
9/25/2022 20:20,9/26/2022 1:20,358,329,3.8,8.3,20.3,100,930.2,0,0
9/25/2022 20:30,9/26/2022 1:30,247,235,2.2,4.7,20.1,100,930.4,0,0
9/25/2022 20:40,9/26/2022 1:40,330,291,2.1,5,19.9,100,930.5,0,0
9/25/2022 20:50,9/26/2022 1:50,259,219,3.7,10.1,19.7,100,930.6,0,0
9/25/2022 21:00,9/26/2022 2:00,335,331,2.1,7.6,19.6,100,930.7,0,0
9/25/2022 21:10,9/26/2022 2:10,297,312,2.5,5.8,19.4,100,930.9,0,0
9/25/2022 21:20,9/26/2022 2:20,281,309,2.8,7.9,19.3,100,931.1,0,0
9/25/2022 21:30,9/26/2022 2:30,303,312,3.3,9.7,19.2,100,931,0,0
9/25/2022 21:40,9/26/2022 2:40,278,274,2.8,6.1,19.2,100,931.2,0,0
9/25/2022 21:50,9/26/2022 2:50,246,310,3.4,11.5,19,100,931.2,0,0
9/25/2022 22:00,9/26/2022 3:00,288,319,3.3,6.8,18.9,100,931.3,0,0
9/25/2022 22:10,9/26/2022 3:10,290,318,1.7,4.3,18.8,100,931.3,0,0
9/25/2022 22:20,9/26/2022 3:20,245,189,2.2,5.8,18.6,100,931.2,0,0
9/25/2022 22:30,9/26/2022 3:30,288,311,3.2,7.9,18.4,100,931.2,0,0
9/25/2022 22:40,9/26/2022 3:40,225,313,3,7.6,18.3,100,931.2,0,0
9/25/2022 22:50,9/26/2022 3:50,300,311,2.9,7.2,18.3,100,931.2,0,0
9/25/2022 23:00,9/26/2022 4:00,284,301,4.7,11.9,18.2,100,931.3,0,0
9/25/2022 23:10,9/26/2022 4:10,275,250,2.2,5.8,18.4,100,931.5,0,0
9/25/2022 23:20,9/26/2022 4:20,273,293,3.3,7.2,18.2,100,931.5,0,0
9/25/2022 23:30,9/26/2022 4:30,256,298,1.4,4.3,18.1,100,931.6,0,0
9/25/2022 23:40,9/26/2022 4:40,302,302,4.3,9,18.1,100,931.6,0,0
9/25/2022 23:50,9/26/2022 4:50,287,313,2.3,6.5,18,100,931.8,0,0
9/26/2022 0:00,9/26/2022 5:00,277,276,2.2,5.4,17.9,100,931.8,0,0
9/26/2022 0:10,9/26/2022 5:10,285,297,2.2,5.4,17.9,100,931.9,0,0
9/26/2022 0:20,9/26/2022 5:20,295,326,4.1,9.7,17.9,100,931.7,0,0
9/26/2022 0:30,9/26/2022 5:30,287,302,4.4,11.5,17.9,100,931.3,0,0
9/26/2022 0:40,9/26/2022 5:40,298,323,4,8.3,17.9,100,931.2,0,0
9/26/2022 0:50,9/26/2022 5:50,295,309,4.3,9.7,17.9,100,931.3,0,0
9/26/2022 1:00,9/26/2022 6:00,297,319,3.4,7.2,17.8,100,931.1,0,0
9/26/2022 1:10,9/26/2022 6:10,275,300,3.8,11.2,17.8,100,931.1,0,0
9/26/2022 1:20,9/26/2022 6:20,291,294,1.2,6.1,17.8,100,931.1,0,0
9/26/2022 1:30,9/26/2022 6:30,294,317,3.4,7.6,17.8,100,931.1,0,0
9/26/2022 1:40,9/26/2022 6:40,292,299,1.7,6.8,17.8,100,930.9,0,0
9/26/2022 1:50,9/26/2022 6:50,268,317,3,8.3,17.7,100,930.8,0,0
9/26/2022 2:00,9/26/2022 7:00,290,321,3.3,7.9,17.7,100,930.6,0.2,0
