Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
9/8/2023 15:50,9/8/2023 21:50,11,11,8,20.5,36.5,35,927.8,0,0
9/8/2023 16:00,9/8/2023 22:00,49,85,5.3,14.4,36.9,35,927.7,0,0
9/8/2023 16:10,9/8/2023 22:10,3,21,8.9,23,36.7,35,927.7,0,0
9/8/2023 16:20,9/8/2023 22:20,5,40,9.1,23.8,36.2,35,927.7,0,0
9/8/2023 16:30,9/8/2023 22:30,14,33,7.8,24.1,35.9,36,927.6,0,0
9/8/2023 16:40,9/8/2023 22:40,349,326,6.6,19.1,34.9,37,927.5,0,0
9/8/2023 16:50,9/8/2023 22:50,14,61,7.9,20.2,34.5,36,927.5,0,0
9/8/2023 17:00,9/8/2023 23:00,5,83,4.6,14,34.3,36,927.6,0,0
9/8/2023 17:10,9/8/2023 23:10,67,21,7.7,31.3,34.2,37,927.8,0,0
9/8/2023 17:20,9/8/2023 23:20,8,347,9.5,28.1,33.9,37,927.9,0,0
9/8/2023 17:30,9/8/2023 23:30,9,10,10.1,23,33.6,37,927.9,0,0
9/8/2023 17:40,9/8/2023 23:40,10,347,9.4,28.1,33.4,37,927.8,0,0
9/8/2023 17:50,9/8/2023 23:50,9,29,10,28.4,33.3,37,927.9,0,0
9/8/2023 18:00,9/9/2023 0:00,6,349,11.1,25.9,33.3,36,928,0,0
9/8/2023 18:10,9/9/2023 0:10,1,27,8.4,16.9,33.2,37,928,0,0
9/8/2023 18:20,9/9/2023 0:20,340,339,5.2,17.6,32.8,38,928.1,0,0
9/8/2023 18:30,9/9/2023 0:30,8,8,5.7,18.7,32.5,38,928.2,0,0
9/8/2023 18:40,9/9/2023 0:40,334,335,4.2,9.7,31.9,43,928.3,0,0
9/8/2023 18:50,9/9/2023 0:50,336,339,4.1,17.6,30.9,44,928.4,0,0
9/8/2023 19:00,9/9/2023 1:00,249,188,2.9,9,30.3,46,928.6,0,0
9/8/2023 19:10,9/9/2023 1:10,237,193,3.2,6.5,29.6,47,928.6,0,0
9/8/2023 19:20,9/9/2023 1:20,235,253,3.2,7.2,28.9,48,928.7,0,0
9/8/2023 19:30,9/9/2023 1:30,229,208,3.4,7.2,28.1,48,928.8,0,0
9/8/2023 19:40,9/9/2023 1:40,233,310,5,13,27.6,49,928.9,0,0
9/8/2023 19:50,9/9/2023 1:50,232,309,3.5,10.1,27.2,49,929,0,0
9/8/2023 20:00,9/9/2023 2:00,235,209,3.8,7.2,26.7,48,929.1,0,0
9/8/2023 20:10,9/9/2023 2:10,258,165,3.2,9.7,26.4,48,929.3,0,0
9/8/2023 20:20,9/9/2023 2:20,225,282,3.5,9.7,26.2,48,929.4,0,0
9/8/2023 20:30,9/9/2023 2:30,231,140,2.6,5.8,26.1,49,929.5,0,0
9/8/2023 20:40,9/9/2023 2:40,220,213,3.5,8.6,25.9,48,929.6,0,0
9/8/2023 20:50,9/9/2023 2:50,300,343,3.1,6.8,26.1,47,929.6,0,0
9/8/2023 21:00,9/9/2023 3:00,326,17,2.3,5.4,26,50,929.8,0,0
9/8/2023 21:10,9/9/2023 3:10,310,330,5.2,19.4,25.6,51,930.2,0,0
9/8/2023 21:20,9/9/2023 3:20,354,0,6.5,18,26,49,930.3,0,0
9/8/2023 21:30,9/9/2023 3:30,251,205,2,6.5,26.5,49,930.4,0,0
9/8/2023 21:40,9/9/2023 3:40,199,182,4.6,11.5,26.1,51,930.5,0,0
9/8/2023 21:50,9/9/2023 3:50,231,98,5.1,17.3,26.1,52,930.7,0,0
9/8/2023 22:00,9/9/2023 4:00,79,62,7,18.4,26.7,55,930.6,0,0
9/8/2023 22:10,9/9/2023 4:10,258,278,3.7,9.7,27.4,53,930.6,0,0
9/8/2023 22:20,9/9/2023 4:20,308,345,4.3,7.9,26.9,56,930.7,0,0
9/8/2023 22:30,9/9/2023 4:30,15,347,4.6,16.2,26.6,61,930.8,0,0
9/8/2023 22:40,9/9/2023 4:40,25,33,4.8,18.4,26.8,62,930.9,0,0
9/8/2023 22:50,9/9/2023 4:50,33,29,6.5,19.1,27.2,62,931.1,0,0
9/8/2023 23:00,9/9/2023 5:00,286,13,4.2,11.5,27.5,63,931.1,0,0
9/8/2023 23:10,9/9/2023 5:10,13,10,3,13,27,66,931.1,0,0
9/8/2023 23:20,9/9/2023 5:20,61,67,4.6,14.4,26.5,68,931,0,0
9/8/2023 23:30,9/9/2023 5:30,188,186,3.2,8.6,26.3,69,930.9,0,0
9/8/2023 23:40,9/9/2023 5:40,259,197,2.6,5.8,25.9,70,930.9,0,0
9/8/2023 23:50,9/9/2023 5:50,197,203,4.5,8.6,25.4,73,930.9,0,0
9/9/2023 0:00,9/9/2023 6:00,247,181,3.8,7.2,25.1,75,930.8,0,0
9/9/2023 0:10,9/9/2023 6:10,198,207,2.7,6.1,24.8,77,930.7,0,0
9/9/2023 0:20,9/9/2023 6:20,240,193,2.8,6.8,24.6,78,930.7,0,0
9/9/2023 0:30,9/9/2023 6:30,224,305,2.8,6.1,24.3,81,930.7,0,0
9/9/2023 0:40,9/9/2023 6:40,226,222,2.7,4.7,24.1,82,930.6,0,0
9/9/2023 0:50,9/9/2023 6:50,225,237,2.2,5.8,23.8,85,930.6,0,0
9/9/2023 1:00,9/9/2023 7:00,245,258,2.7,7.2,23.5,87,930.6,0,0
9/9/2023 1:10,9/9/2023 7:10,270,302,2.7,5.4,23.4,88,930.5,0,0
9/9/2023 1:20,9/9/2023 7:20,194,201,2.1,6.8,23.2,94,930.5,0,0
9/9/2023 1:30,9/9/2023 7:30,254,225,3.8,7.6,23.1,98,930.6,0,0
9/9/2023 1:40,9/9/2023 7:40,227,190,3.2,7.6,23.2,100,930.4,0,0
9/9/2023 1:50,9/9/2023 7:50,254,209,2.5,6.1,23.1,100,930.2,0,0
9/9/2023 2:00,9/9/2023 8:00,291,307,3.1,6.1,22.9,100,930.1,0,0
9/9/2023 2:10,9/9/2023 8:10,219,222,2.7,5,22.7,100,930.1,0,0
9/9/2023 2:20,9/9/2023 8:20,242,188,3.5,6.8,22.7,100,930,0,0
9/9/2023 2:30,9/9/2023 8:30,247,332,2.7,6.5,22.7,100,929.9,0,0
9/9/2023 2:40,9/9/2023 8:40,242,200,1.7,4.3,22.7,100,929.9,0,0
9/9/2023 2:50,9/9/2023 8:50,290,315,1.6,5,22.6,100,929.7,0,0
9/9/2023 3:00,9/9/2023 9:00,235,294,2,6.1,22.5,100,929.6,0,0
9/9/2023 3:10,9/9/2023 9:10,235,315,1.3,4.3,22.5,100,929.4,0,0
9/9/2023 3:20,9/9/2023 9:20,300,324,1.2,3.2,22.4,100,929.5,0,0
9/9/2023 3:30,9/9/2023 9:30,227,239,1.6,4.7,22.3,100,929.5,0,0
9/9/2023 3:40,9/9/2023 9:40,253,206,1.3,3.6,22.2,100,929.4,0,0
9/9/2023 3:50,9/9/2023 9:50,314,305,1.3,5,22.1,100,929.4,0,0
9/9/2023 4:00,9/9/2023 10:00,272,311,1.9,4.3,22.1,100,929.5,0,0
9/9/2023 4:10,9/9/2023 10:10,266,217,1.4,4,22,100,929.6,0,0
9/9/2023 4:20,9/9/2023 10:20,300,307,1.4,4.3,21.9,100,929.6,0,0
9/9/2023 4:30,9/9/2023 10:30,263,350,0.7,2.5,21.7,100,929.8,0,0
9/9/2023 4:40,9/9/2023 10:40,234,206,1.4,4.7,21.6,100,929.9,0,0
9/9/2023 4:50,9/9/2023 10:50,257,221,1.5,3.6,21.5,100,930,0,0
9/9/2023 5:00,9/9/2023 11:00,267,190,1.9,4.7,21.4,100,930.1,0,0
9/9/2023 5:10,9/9/2023 11:10,286,315,2.9,5.4,21.3,100,930.2,0,0
9/9/2023 5:20,9/9/2023 11:20,226,183,1.4,3.6,21.3,100,930.3,0,0
9/9/2023 5:30,9/9/2023 11:30,272,318,1.9,5.4,21.1,100,930.4,0,0
9/9/2023 5:40,9/9/2023 11:40,209,270,1,4,21,100,930.4,0,0
9/9/2023 5:50,9/9/2023 11:50,246,198,1.5,4.7,20.9,100,930.6,0,0
9/9/2023 6:00,9/9/2023 12:00,283,308,2.3,4.7,20.8,100,930.7,0,0
9/9/2023 6:10,9/9/2023 12:10,261,205,2.3,4.7,20.7,100,930.9,0,0
9/9/2023 6:20,9/9/2023 12:20,272,302,2.1,6.1,20.7,100,931,0,0
9/9/2023 6:30,9/9/2023 12:30,234,197,1.7,5,20.6,100,931.2,0,1
9/9/2023 6:40,9/9/2023 12:40,282,210,2.1,5.8,20.6,100,931.4,0,7
9/9/2023 6:50,9/9/2023 12:50,222,214,2,4.7,20.6,100,931.5,0,13
9/9/2023 7:00,9/9/2023 13:00,252,218,2.1,4.7,20.7,100,931.6,0,19
9/9/2023 7:10,9/9/2023 13:10,214,197,2.9,6.1,20.8,100,931.8,0,25
9/9/2023 7:20,9/9/2023 13:20,205,201,2.2,4.7,21.3,100,931.9,0,45
9/9/2023 7:30,9/9/2023 13:30,154,200,1.7,5,22.1,100,931.9,0,57
9/9/2023 7:40,9/9/2023 13:40,109,98,1.4,2.9,22.9,100,932,0,175
9/9/2023 7:50,9/9/2023 13:50,90,63,2.3,5.8,23.9,100,931.9,0,204
9/9/2023 8:00,9/9/2023 14:00,97,106,3.9,8.6,24.8,100,932,0,286
9/9/2023 8:10,9/9/2023 14:10,117,129,2.8,5,25.5,100,931.9,0,325
9/9/2023 8:20,9/9/2023 14:20,106,104,2.9,5.4,26.1,98,931.8,0,366
9/9/2023 8:30,9/9/2023 14:30,99,88,4.8,10.1,26.9,91,931.9,0,405
9/9/2023 8:40,9/9/2023 14:40,100,88,5.5,9,27.6,86,931.9,0,444
9/9/2023 8:50,9/9/2023 14:50,87,68,5,9.4,28.4,79,932,0,483
9/9/2023 9:00,9/9/2023 15:00,115,91,3.3,7.2,29.2,69,932.2,0,50
9/9/2023 9:10,9/9/2023 15:10,83,71,5.5,10.1,29.7,64,932.3,0,0
9/9/2023 9:20,9/9/2023 15:20,102,79,5.4,10.1,30.2,63,932.4,0,0
9/9/2023 9:30,9/9/2023 15:30,90,98,5.5,12.2,30.7,61,932.7,0,0
9/9/2023 9:40,9/9/2023 15:40,105,83,5.3,17.3,31,60,932.8,0,0
9/9/2023 9:50,9/9/2023 15:50,119,42,5.4,14.4,31.3,58,932.8,0,0
9/9/2023 10:00,9/9/2023 16:00,84,29,6.2,15.8,32.1,54,932.8,0,0
9/9/2023 10:10,9/9/2023 16:10,88,89,6.2,15.5,32.8,52,932.8,0,0
9/9/2023 10:20,9/9/2023 16:20,96,79,6.5,15.5,32.7,53,932.8,0,0
9/9/2023 10:30,9/9/2023 16:30,91,95,4.9,10.4,33.1,52,932.7,0,0
9/9/2023 10:40,9/9/2023 16:40,54,51,5.5,16.6,33.6,51,932.7,0,0
9/9/2023 10:50,9/9/2023 16:50,47,75,5,18.7,34.1,50,932.6,0,0
9/9/2023 11:00,9/9/2023 17:00,47,53,6.2,24.1,34.3,48,932.5,0,0
9/9/2023 11:10,9/9/2023 17:10,96,98,4.9,13.3,34.4,48,932.4,0,0
9/9/2023 11:20,9/9/2023 17:20,77,88,7,19.4,34.6,47,932.3,0,0
9/9/2023 11:30,9/9/2023 17:30,61,76,8.6,24.1,34.3,48,932.3,0,0
9/9/2023 11:40,9/9/2023 17:40,62,56,8.6,19.1,34.3,48,932.3,0,0
9/9/2023 11:50,9/9/2023 17:50,48,53,8.4,19.8,34.2,47,932.2,0,0
9/9/2023 12:00,9/9/2023 18:00,103,38,7.7,22,34.5,45,932.2,0,0
9/9/2023 12:10,9/9/2023 18:10,85,32,7.4,17.6,34.2,45,932.2,0,0
9/9/2023 12:20,9/9/2023 18:20,33,24,8.8,33.8,34.8,42,932.1,0,0
9/9/2023 12:30,9/9/2023 18:30,25,16,7.9,24.1,35.2,40,932,0,0
9/9/2023 12:40,9/9/2023 18:40,17,52,7.7,27,35.7,38,931.7,0,0
9/9/2023 12:50,9/9/2023 18:50,28,37,10,32.4,36.1,36,931.4,0,0
9/9/2023 13:00,9/9/2023 19:00,41,33,11.5,35.6,36.5,34,931.2,0,0
9/9/2023 13:10,9/9/2023 19:10,31,315,12.6,33.5,36.5,32,931.2,0,0
9/9/2023 13:20,9/9/2023 19:20,355,6,13.3,32.4,36.1,30,931,0,0
9/9/2023 13:30,9/9/2023 19:30,49,28,10.2,28.4,36.2,31,930.7,0,0
9/9/2023 13:40,9/9/2023 19:40,33,26,10.8,28.1,36.5,31,930.8,0,0
9/9/2023 13:50,9/9/2023 19:50,35,39,11.8,34.9,37.1,28,930.5,0,0
9/9/2023 14:00,9/9/2023 20:00,37,75,11.8,40.3,37.1,30,930.6,0,0
9/9/2023 14:10,9/9/2023 20:10,9,41,11.1,33.1,36.9,29,930.5,0,0
9/9/2023 14:20,9/9/2023 20:20,22,4,9.9,30.2,36.8,28,930.2,0,0
9/9/2023 14:30,9/9/2023 20:30,39,28,12.4,35.6,37.1,29,930,0,0
9/9/2023 14:40,9/9/2023 20:40,42,11,10.3,34.9,37.1,29,930.1,0,0
9/9/2023 14:50,9/9/2023 20:50,35,32,11.4,34.2,37,28,929.9,0,0
9/9/2023 15:00,9/9/2023 21:00,35,36,10.6,30.6,37,27,929.8,0,0
9/9/2023 15:10,9/9/2023 21:10,21,347,12,32.4,37.4,27,929.8,0,0
9/9/2023 15:20,9/9/2023 21:20,13,29,17.2,47.2,36.9,28,929.8,0,0
9/9/2023 15:30,9/9/2023 21:30,8,22,14.1,36.7,36.7,28,929.8,0,0
9/9/2023 15:40,9/9/2023 21:40,10,33,10.8,30.6,36.7,28,929.8,0,0
9/9/2023 15:50,9/9/2023 21:50,17,18,14.6,37.1,36.2,28,929.8,0,0
9/9/2023 16:00,9/9/2023 22:00,24,66,16.2,40.3,36.2,28,929.8,0,0
9/9/2023 16:10,9/9/2023 22:10,26,56,9.9,24.8,36.4,28,929.7,0,0
9/9/2023 16:20,9/9/2023 22:20,5,9,16.7,36.4,36,28,929.7,0,0
9/9/2023 16:30,9/9/2023 22:30,6,32,17.2,36.7,35.2,29,929.6,0,0
9/9/2023 16:40,9/9/2023 22:40,21,3,17.5,43.6,34.5,30,929.5,0,0
9/9/2023 16:50,9/9/2023 22:50,13,5,12.6,27,34.2,30,929.4,0,0
9/9/2023 17:00,9/9/2023 23:00,15,9,11.6,29.9,34,30,929.3,0,0
9/9/2023 17:10,9/9/2023 23:10,21,14,15,36.7,33.9,30,929.2,0,0
9/9/2023 17:20,9/9/2023 23:20,11,27,17.4,33.5,33.8,29,929.2,0,0
9/9/2023 17:30,9/9/2023 23:30,14,345,16.9,38.2,33.8,29,929.2,0,0
9/9/2023 17:40,9/9/2023 23:40,9,345,14.7,32,33.7,30,929.2,0,0
9/9/2023 17:50,9/9/2023 23:50,12,18,12.5,29.5,33.5,30,929.3,0,0
9/9/2023 18:00,9/10/2023 0:00,336,15,5.7,18.4,33.3,31,929.4,0,0
9/9/2023 18:10,9/10/2023 0:10,334,342,7.2,16.9,32.7,33,929.4,0,0
9/9/2023 18:20,9/10/2023 0:20,345,346,7.4,19.4,32.3,33,929.4,0,0
9/9/2023 18:30,9/10/2023 0:30,3,357,5.4,14,31.9,35,929.5,0,0
9/9/2023 18:40,9/10/2023 0:40,343,289,8.4,19.1,31.7,34,929.6,0,0
9/9/2023 18:50,9/10/2023 0:50,358,354,8.6,19.1,31.6,35,929.7,0,0
9/9/2023 19:00,9/10/2023 1:00,329,347,7.6,17.3,31.5,36,929.8,0,0
9/9/2023 19:10,9/10/2023 1:10,340,343,4.9,13.3,31,39,929.9,0,0
9/9/2023 19:20,9/10/2023 1:20,314,343,5.1,16.2,30.5,40,930,0,0
9/9/2023 19:30,9/10/2023 1:30,347,12,8,16.2,30.1,41,930.2,0,0
9/9/2023 19:40,9/10/2023 1:40,353,353,8.1,15.5,30.4,40,930.3,0,0
9/9/2023 19:50,9/10/2023 1:50,339,350,6.7,18.7,30,43,930.4,0,0
9/9/2023 20:00,9/10/2023 2:00,346,7,8.2,20.9,29.7,43,930.5,0,0
9/9/2023 20:10,9/10/2023 2:10,354,28,9.2,23.8,29.8,42,930.7,0,0
9/9/2023 20:20,9/10/2023 2:20,18,24,7.4,17.3,30.5,40,930.8,0,0
9/9/2023 20:30,9/10/2023 2:30,19,11,4.1,14.8,30.1,43,931,0,0
9/9/2023 20:40,9/10/2023 2:40,2,349,4.7,10.8,29,47,931.2,0,0
9/9/2023 20:50,9/10/2023 2:50,218,179,3.6,7.9,28.3,48,931.3,0,0
9/9/2023 21:00,9/10/2023 3:00,311,352,3.8,9,27.9,50,931.5,0,0
9/9/2023 21:10,9/10/2023 3:10,231,177,3,7.2,27.4,51,931.6,0,0
9/9/2023 21:20,9/10/2023 3:20,224,211,3.1,8.6,27.1,52,931.8,0,0
9/9/2023 21:30,9/10/2023 3:30,213,202,2.7,7.9,27,52,931.9,0,0
9/9/2023 21:40,9/10/2023 3:40,225,237,4.2,12.2,26.8,53,931.9,0,0
9/9/2023 21:50,9/10/2023 3:50,324,311,4.1,13.7,27.2,53,931.9,0,0
9/9/2023 22:00,9/10/2023 4:00,314,303,4.2,12.6,27.7,53,931.8,0,0
9/9/2023 22:10,9/10/2023 4:10,334,342,7.7,14.8,28,54,931.9,0,0
9/9/2023 22:20,9/10/2023 4:20,339,339,5,17.3,28.1,55,931.9,0,0
9/9/2023 22:30,9/10/2023 4:30,334,322,4.9,12.2,27.9,57,931.9,0,0
9/9/2023 22:40,9/10/2023 4:40,353,352,5.4,15.8,27.7,58,931.9,0,0
9/9/2023 22:50,9/10/2023 4:50,248,273,5,15.5,28.2,56,931.9,0,0
9/9/2023 23:00,9/10/2023 5:00,270,236,2.9,15.1,28.2,56,931.9,0,0
9/9/2023 23:10,9/10/2023 5:10,358,336,3.1,9.4,27.8,59,931.9,0,0
9/9/2023 23:20,9/10/2023 5:20,186,35,4.5,9.4,27.3,61,931.9,0,0
9/9/2023 23:30,9/10/2023 5:30,237,212,2.7,5.8,26.7,63,932,0,0
9/9/2023 23:40,9/10/2023 5:40,220,311,2.6,7.2,26.1,65,932,0,0
9/9/2023 23:50,9/10/2023 5:50,194,94,2.6,8.3,25.7,66,932,0,0
9/10/2023 0:00,9/10/2023 6:00,194,194,3.5,7.9,25.5,67,932,0,0
9/10/2023 0:10,9/10/2023 6:10,227,145,4.6,9.7,25.3,68,932,0,0
9/10/2023 0:20,9/10/2023 6:20,265,180,3.5,7.6,25.1,69,932,0,0
9/10/2023 0:30,9/10/2023 6:30,245,270,2.9,5.8,24.7,71,932.1,0,0
9/10/2023 0:40,9/10/2023 6:40,264,308,3.1,6.5,24.4,73,932.1,0,0
9/10/2023 0:50,9/10/2023 6:50,240,277,3.1,6.1,24.3,73,932.1,0,0
9/10/2023 1:00,9/10/2023 7:00,283,303,2.8,6.8,24.1,74,932,0,0
9/10/2023 1:10,9/10/2023 7:10,285,313,3,7.9,23.9,75,931.9,0,0
9/10/2023 1:20,9/10/2023 7:20,276,308,3.5,7.2,23.7,76,931.9,0,0
9/10/2023 1:30,9/10/2023 7:30,271,329,2.1,5.8,23.4,78,931.9,0,0
9/10/2023 1:40,9/10/2023 7:40,253,238,1.6,5.4,23.2,80,932,0,0
9/10/2023 1:50,9/10/2023 7:50,270,230,1.6,3.6,23.1,81,931.9,0,0
9/10/2023 2:00,9/10/2023 8:00,288,276,1.7,4,23,81,931.9,0,0
9/10/2023 2:10,9/10/2023 8:10,233,206,2.4,4.3,22.9,82,931.9,0,0
9/10/2023 2:20,9/10/2023 8:20,217,218,2.8,5.8,22.8,81,931.8,0,0
9/10/2023 2:30,9/10/2023 8:30,284,326,1.1,3.2,22.5,83,931.8,0,0
9/10/2023 2:40,9/10/2023 8:40,269,321,1.9,5,22.3,87,931.7,0,0
9/10/2023 2:50,9/10/2023 8:50,267,251,1.9,4,22.2,89,931.6,0,0
9/10/2023 3:00,9/10/2023 9:00,215,186,1.9,4,22.3,88,931.5,0,0
9/10/2023 3:10,9/10/2023 9:10,227,212,2.3,7.6,22.1,91,931.5,0,0
9/10/2023 3:20,9/10/2023 9:20,274,292,2,5.8,22,92,931.4,0,0
9/10/2023 3:30,9/10/2023 9:30,250,311,1.7,4.3,21.8,99,931.3,0,0
9/10/2023 3:40,9/10/2023 9:40,288,211,2.4,6.5,21.7,100,931.3,0,0
9/10/2023 3:50,9/10/2023 9:50,274,268,1.6,4.3,21.6,100,931.4,0,0
9/10/2023 4:00,9/10/2023 10:00,261,223,1.8,6.5,21.5,100,931.4,0,0
9/10/2023 4:10,9/10/2023 10:10,211,194,2.3,5.4,21.5,100,931.5,0,0
9/10/2023 4:20,9/10/2023 10:20,235,201,1.8,4.7,21.4,100,931.5,0,0
9/10/2023 4:30,9/10/2023 10:30,275,219,2.3,5.8,21.5,100,931.5,0,0
9/10/2023 4:40,9/10/2023 10:40,228,182,2.1,4.7,21.5,100,931.7,0,0
9/10/2023 4:50,9/10/2023 10:50,281,318,1.8,4.7,21.4,100,931.8,0,0
9/10/2023 5:00,9/10/2023 11:00,256,270,1.2,3.2,21.3,100,931.7,0,0
9/10/2023 5:10,9/10/2023 11:10,274,346,2.1,6.5,21.4,100,931.6,0,0
9/10/2023 5:20,9/10/2023 11:20,353,297,2.3,7.2,21.5,100,931.6,0,0
9/10/2023 5:30,9/10/2023 11:30,256,308,1.6,5,21.2,100,931.8,0,0
9/10/2023 5:40,9/10/2023 11:40,311,312,2.4,5.8,21,100,931.8,0,0
9/10/2023 5:50,9/10/2023 11:50,232,204,3.1,6.8,21.1,100,932.1,0,0
9/10/2023 6:00,9/10/2023 12:00,279,311,3.2,6.5,21,100,932.1,0,0
9/10/2023 6:10,9/10/2023 12:10,231,245,1.7,5.8,20.8,100,932.2,0,0
9/10/2023 6:20,9/10/2023 12:20,269,225,2,5.4,20.9,100,932,0,0
9/10/2023 6:30,9/10/2023 12:30,316,321,1.9,5.4,20.8,100,931.4,0,0
9/10/2023 6:40,9/10/2023 12:40,137,194,3.7,9.7,20.9,100,931.8,0,0
9/10/2023 6:50,9/10/2023 12:50,340,158,1.8,6.5,21.3,100,932.2,0,0
9/10/2023 7:00,9/10/2023 13:00,223,215,4.9,11.2,21.2,100,932.7,0,0
9/10/2023 7:10,9/10/2023 13:10,219,205,3.6,12.2,21.6,100,932.3,0,0
9/10/2023 7:20,9/10/2023 13:20,345,303,3.3,10.1,22.4,98,932,0,0
9/10/2023 7:30,9/10/2023 13:30,86,43,3.1,12.2,23.2,93,932.2,0,0
9/10/2023 7:40,9/10/2023 13:40,71,90,3.2,10.4,24.2,86,932.4,0,0
9/10/2023 7:50,9/10/2023 13:50,134,167,2.6,5.8,25.1,80,932.4,0,0
9/10/2023 8:00,9/10/2023 14:00,100,90,2.2,4.3,25.9,75,932.5,0,0
9/10/2023 8:10,9/10/2023 14:10,85,71,2.4,4.7,26.7,65,932.6,0,0
9/10/2023 8:20,9/10/2023 14:20,97,62,2.3,5,27.5,61,932.6,0,0
9/10/2023 8:30,9/10/2023 14:30,90,83,4.5,9,28.2,60,932.7,0,0
9/10/2023 8:40,9/10/2023 14:40,93,75,6.4,10.8,28.9,58,932.7,0,0
9/10/2023 8:50,9/10/2023 14:50,97,90,4.5,9.7,29.7,55,932.7,0,0
9/10/2023 9:00,9/10/2023 15:00,93,53,5.4,11.2,30.5,53,932.7,0,0
9/10/2023 9:10,9/10/2023 15:10,87,118,6.7,11.2,31,53,932.7,0,0
9/10/2023 9:20,9/10/2023 15:20,86,54,6.4,16.9,31.4,52,932.7,0,0
9/10/2023 9:30,9/10/2023 15:30,78,79,6.8,13.7,31.8,50,932.8,0,0
9/10/2023 9:40,9/10/2023 15:40,87,50,5.1,18.7,32.1,48,932.8,0,0
9/10/2023 9:50,9/10/2023 15:50,49,62,7.3,16.9,32.6,46,932.9,0,0
9/10/2023 10:00,9/10/2023 16:00,34,46,5.3,16.2,33.3,45,933,0,143
9/10/2023 10:10,9/10/2023 16:10,46,49,6,16.6,33.7,43,933.1,0,739
9/10/2023 10:20,9/10/2023 16:20,52,51,7.2,19.1,34,43,933.1,0,533
9/10/2023 10:30,9/10/2023 16:30,45,86,4.9,14.4,34.6,41,933.2,0,0
9/10/2023 10:40,9/10/2023 16:40,24,55,6.1,16.6,34.6,40,933.1,0,0
9/10/2023 10:50,9/10/2023 16:50,33,28,6.5,19.4,34.9,39,933.1,0,0
9/10/2023 11:00,9/10/2023 17:00,64,53,7,17.6,35.5,37,933,0,0
9/10/2023 11:10,9/10/2023 17:10,60,49,8.3,24.5,35.9,36,933,0,0
9/10/2023 11:20,9/10/2023 17:20,70,81,7.2,19.1,36,36,933,0,0
9/10/2023 11:30,9/10/2023 17:30,85,71,6.9,18.7,36.2,36,932.9,0,0
9/10/2023 11:40,9/10/2023 17:40,75,57,4.8,17.6,36.6,35,932.8,0,0
9/10/2023 11:50,9/10/2023 17:50,63,81,7.9,20.2,36.8,36,932.7,0,0
9/10/2023 12:00,9/10/2023 18:00,45,325,7.2,18.4,36.5,36,932.5,0,0
9/10/2023 12:10,9/10/2023 18:10,36,55,8,33.5,37,32,932.3,0,0
9/10/2023 12:20,9/10/2023 18:20,52,43,9.1,27,37.2,31,932.1,0,0
9/10/2023 12:30,9/10/2023 18:30,63,50,9.5,29.5,37.1,31,932,0,0
9/10/2023 12:40,9/10/2023 18:40,36,43,8.4,25.6,37.1,29,932,0,0
9/10/2023 12:50,9/10/2023 18:50,43,62,8.2,26.3,37.5,29,931.8,0,0
9/10/2023 13:00,9/10/2023 19:00,32,56,8.9,27.4,37.6,30,931.7,0,0
9/10/2023 13:10,9/10/2023 19:10,34,30,9,27.4,37.7,29,931.6,0,0
9/10/2023 13:20,9/10/2023 19:20,40,69,8.6,23,38.4,27,931.5,0,0
9/10/2023 13:30,9/10/2023 19:30,4,75,6.5,28.4,38.5,26,931.3,0,0
9/10/2023 13:40,9/10/2023 19:40,5,47,8.5,26.3,38.5,25,931,0,0
9/10/2023 13:50,9/10/2023 19:50,64,25,10.6,33.5,38.3,24,931,0,0
9/10/2023 14:00,9/10/2023 20:00,22,34,9.1,26.6,38.2,23,930.9,0,0
9/10/2023 14:10,9/10/2023 20:10,352,245,8.7,27,38.5,24,930.6,0,0
9/10/2023 14:20,9/10/2023 20:20,22,17,9.5,29.9,38.8,24,930.4,0,0
9/10/2023 14:30,9/10/2023 20:30,359,32,6.9,17.6,38.6,24,930.2,0,0
9/10/2023 14:40,9/10/2023 20:40,29,18,9,33.5,39.1,23,930.1,0,0
9/10/2023 14:50,9/10/2023 20:50,5,53,10.7,41.8,38.7,23,930.1,0,0
9/10/2023 15:00,9/10/2023 21:00,354,326,7.7,24.5,38.3,22,929.9,0,0
9/10/2023 15:10,9/10/2023 21:10,45,41,7,20.5,38.8,21,929.8,0,0
9/10/2023 15:20,9/10/2023 21:20,22,33,9.7,23,38.8,21,929.8,0,0
9/10/2023 15:30,9/10/2023 21:30,38,65,6.8,20.2,38.5,21,929.6,0,0
9/10/2023 15:40,9/10/2023 21:40,353,110,8.7,20.5,38.5,21,929.4,0,0
9/10/2023 15:50,9/10/2023 21:50,350,336,9.9,30.2,38.3,21,929.4,0,0
9/10/2023 16:00,9/10/2023 22:00,360,6,8.7,25.2,37.9,20,929.3,0,0
9/10/2023 16:10,9/10/2023 22:10,354,33,10,24.8,37.8,21,929.3,0,0
9/10/2023 16:20,9/10/2023 22:20,10,14,9.5,25.9,37.7,21,929.3,0,0
9/10/2023 16:30,9/10/2023 22:30,350,349,11.4,30.2,36.7,22,929.4,0,0
