Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
4/23/2023 21:40,4/24/2023 3:40,77,45,3.3,7.6,14.3,100,931.1,0,0
4/23/2023 21:50,4/24/2023 3:50,86,67,2.2,6.8,14.2,100,931.3,0,0
4/23/2023 22:00,4/24/2023 4:00,89,103,1.5,4,14.1,100,931.4,0,0
4/23/2023 22:10,4/24/2023 4:10,75,65,1,3.6,14.2,100,931.5,0,0
4/23/2023 22:20,4/24/2023 4:20,214,172,0.6,2.5,14.1,100,931.5,0,0
4/23/2023 22:30,4/24/2023 4:30,332,326,1.6,2.9,14.2,100,931.4,0,0
4/23/2023 22:40,4/24/2023 4:40,17,41,1.1,3.6,14.2,100,931.4,0,0
4/23/2023 22:50,4/24/2023 4:50,50,75,1.7,4.3,14.1,100,931.4,0,0
4/23/2023 23:00,4/24/2023 5:00,71,70,2.7,6.5,14,100,931.3,0,0
4/23/2023 23:10,4/24/2023 5:10,22,70,2.2,5.4,13.9,100,931.2,0,0
4/23/2023 23:20,4/24/2023 5:20,38,70,1.3,5.4,13.8,100,931.2,0,0
4/23/2023 23:30,4/24/2023 5:30,68,56,2.5,5.4,13.7,100,931.2,0,0
4/23/2023 23:40,4/24/2023 5:40,24,24,1.5,4.7,13.8,100,931.3,0,0
4/23/2023 23:50,4/24/2023 5:50,11,18,2.9,6.8,13.7,100,931.4,0,0
4/24/2023 0:00,4/24/2023 6:00,32,52,1.8,5.4,13.7,100,931.3,0.2,0
4/24/2023 0:10,4/24/2023 6:10,25,21,2.3,5,13.7,100,931.3,0,0
4/24/2023 0:20,4/24/2023 6:20,282,244,2.7,9.4,13.7,100,931.3,0,0
4/24/2023 0:30,4/24/2023 6:30,319,339,1.3,4,13.7,100,931.2,0,0
4/24/2023 0:40,4/24/2023 6:40,37,66,1.7,5.4,13.7,100,931.2,0.2,0
4/24/2023 0:50,4/24/2023 6:50,47,62,3.2,7.9,13.7,100,931.1,0,0
4/24/2023 1:00,4/24/2023 7:00,42,56,1.6,5.8,13.5,100,931.1,0.2,0
4/24/2023 1:10,4/24/2023 7:10,355,31,2.9,7.6,13.4,100,931,0,0
4/24/2023 1:20,4/24/2023 7:20,42,60,1.7,6.1,13.3,100,930.8,0.2,0
4/24/2023 1:30,4/24/2023 7:30,17,22,2.1,5.8,13.2,100,930.6,0.2,0
4/24/2023 1:40,4/24/2023 7:40,66,88,2.5,5,13.3,100,930.5,0.2,0
4/24/2023 1:50,4/24/2023 7:50,60,56,2.3,4.3,13.3,100,930.4,0,0
4/24/2023 2:00,4/24/2023 8:00,47,88,2.4,5.4,13.2,100,930.3,0.2,0
4/24/2023 2:10,4/24/2023 8:10,54,62,4,7.9,13.1,100,930.1,0,0
4/24/2023 2:20,4/24/2023 8:20,45,54,2.8,6.8,13,100,929.9,0.2,0
4/24/2023 2:30,4/24/2023 8:30,36,33,2.3,5,13,100,929.7,0,0
4/24/2023 2:40,4/24/2023 8:40,59,49,2.3,4.3,13,100,929.7,0,0
4/24/2023 2:50,4/24/2023 8:50,58,69,2.1,5.4,13.1,100,929.7,0,0
4/24/2023 3:00,4/24/2023 9:00,76,86,2,5.4,13.1,100,929.7,0.2,0
4/24/2023 3:10,4/24/2023 9:10,121,72,1.7,4.3,13.2,100,929.8,0.2,0
4/24/2023 3:20,4/24/2023 9:20,114,58,0.9,3.6,13.1,100,929.8,0.2,0
4/24/2023 3:30,4/24/2023 9:30,55,80,2.3,6.1,13.1,100,929.9,0,0
4/24/2023 3:40,4/24/2023 9:40,68,61,3.9,8.3,13.2,100,930,0.2,0
4/24/2023 3:50,4/24/2023 9:50,45,34,3.6,8.3,13.2,100,930.1,0.2,0
4/24/2023 4:00,4/24/2023 10:00,21,47,2.8,6.8,13.2,100,930.2,0.4,0
4/24/2023 4:10,4/24/2023 10:10,50,45,1.9,6.5,13.1,100,930.2,0.4,0
4/24/2023 4:20,4/24/2023 10:20,41,61,2,5.4,13,100,930.3,0.2,0
4/24/2023 4:30,4/24/2023 10:30,90,79,2.4,5.4,13,100,930.2,0.2,0
4/24/2023 4:40,4/24/2023 10:40,64,49,3.3,7.6,13.1,100,930.2,0.2,0
4/24/2023 4:50,4/24/2023 10:50,87,78,2.3,6.8,13,100,930.2,0.2,0
4/24/2023 5:00,4/24/2023 11:00,84,67,2.9,6.1,12.9,100,930.1,0.2,0
4/24/2023 5:10,4/24/2023 11:10,74,73,4,7.6,12.8,100,930.2,0.4,0
4/24/2023 5:20,4/24/2023 11:20,107,102,3,7.6,12.6,100,930.3,0.2,0
4/24/2023 5:30,4/24/2023 11:30,106,105,3.3,6.8,12.5,100,930.3,0.2,0
4/24/2023 5:40,4/24/2023 11:40,98,95,3.4,6.5,12.4,100,930.3,0.4,0
4/24/2023 5:50,4/24/2023 11:50,103,110,2.2,6.1,12.4,100,930.3,0.4,0
4/24/2023 6:00,4/24/2023 12:00,108,100,1.5,4.3,12.4,100,930.4,0.2,0
4/24/2023 6:10,4/24/2023 12:10,343,84,0.8,3.6,12.3,100,930.5,0.2,0
4/24/2023 6:20,4/24/2023 12:20,353,315,0.6,2.2,12.3,100,930.5,0.2,1
4/24/2023 6:30,4/24/2023 12:30,349,306,0.3,1.8,12.3,100,930.5,0.2,2
4/24/2023 6:40,4/24/2023 12:40,342,299,0.5,2.2,12.2,100,930.7,0,4
4/24/2023 6:50,4/24/2023 12:50,10,32,1.3,2.5,12.3,100,930.7,0.2,7
4/24/2023 7:00,4/24/2023 13:00,355,347,1.1,2.5,12.4,100,930.8,0.2,11
4/24/2023 7:10,4/24/2023 13:10,19,22,0.6,1.8,12.4,100,930.9,0,17
4/24/2023 7:20,4/24/2023 13:20,25,55,1.6,3.2,12.5,100,931,0,19
4/24/2023 7:30,4/24/2023 13:30,10,30,1.2,3.2,12.5,100,931.1,0.2,21
4/24/2023 7:40,4/24/2023 13:40,61,57,2.2,4,12.6,100,931.2,0.2,27
4/24/2023 7:50,4/24/2023 13:50,88,56,2.1,4.3,12.7,100,931.3,0,33
4/24/2023 8:00,4/24/2023 14:00,88,90,3,5.8,12.8,100,931.4,0.2,37
4/24/2023 8:10,4/24/2023 14:10,90,100,2.3,5.8,12.8,100,931.3,0.2,53
4/24/2023 8:20,4/24/2023 14:20,82,71,3.1,5,13,100,931.4,0,65
4/24/2023 8:30,4/24/2023 14:30,91,87,3.5,6.5,13,100,931.5,0.2,64
4/24/2023 8:40,4/24/2023 14:40,87,70,4.5,8.6,13.1,100,931.6,0,67
4/24/2023 8:50,4/24/2023 14:50,82,87,4.8,10.4,13.1,100,931.7,0.2,71
4/24/2023 9:00,4/24/2023 15:00,78,84,5.2,11.2,13.1,100,931.7,0,100
4/24/2023 9:10,4/24/2023 15:10,98,78,4.9,9,13.1,100,931.7,0,132
4/24/2023 9:20,4/24/2023 15:20,92,85,4.5,9,13.2,100,931.7,0.2,110
4/24/2023 9:30,4/24/2023 15:30,80,63,3.2,9,13.2,100,931.6,0,117
4/24/2023 9:40,4/24/2023 15:40,82,86,4.5,10.1,13.4,100,931.6,0,133
4/24/2023 9:50,4/24/2023 15:50,70,57,4.5,10.1,13.5,100,931.5,0,124
4/24/2023 10:00,4/24/2023 16:00,76,54,3.9,9,13.5,100,931.4,0,122
4/24/2023 10:10,4/24/2023 16:10,81,71,3.5,7.2,13.6,100,931.5,0,118
4/24/2023 10:20,4/24/2023 16:20,89,83,2.6,6.5,13.6,100,931.4,0,118
4/24/2023 10:30,4/24/2023 16:30,112,86,2.3,5.4,13.7,100,931.3,0,144
4/24/2023 10:40,4/24/2023 16:40,47,49,1.8,4,13.8,100,931.2,0,144
4/24/2023 10:50,4/24/2023 16:50,67,52,2.1,4.7,13.8,100,931.1,0,128
4/24/2023 11:00,4/24/2023 17:00,120,87,1.1,3.6,14,100,931.1,0,112
4/24/2023 11:10,4/24/2023 17:10,192,192,1.6,3.6,13.9,100,931.1,0.2,95
4/24/2023 11:20,4/24/2023 17:20,221,187,1.3,3.2,13.8,100,931.1,0,122
4/24/2023 11:30,4/24/2023 17:30,149,95,1.7,4,14,100,930.9,0.2,145
4/24/2023 11:40,4/24/2023 17:40,202,194,1.4,3.2,14.2,100,930.8,0,122
4/24/2023 11:50,4/24/2023 17:50,220,201,1,4,14.3,100,930.7,0,112
4/24/2023 12:00,4/24/2023 18:00,82,216,1.7,5,14.4,100,930.5,0,106
4/24/2023 12:10,4/24/2023 18:10,211,253,2.8,6.1,14.4,100,930.5,0,96
4/24/2023 12:20,4/24/2023 18:20,90,156,1.2,4.7,14.5,100,930.4,0.2,80
4/24/2023 12:30,4/24/2023 18:30,319,343,2.3,6.5,14.6,100,930.3,0,119
4/24/2023 12:40,4/24/2023 18:40,269,306,1.5,5,14.9,100,930.2,0,183
4/24/2023 12:50,4/24/2023 18:50,5,40,5.6,14.8,15.3,100,930.1,0,113
4/24/2023 13:00,4/24/2023 19:00,32,44,4.3,11.2,15.1,100,930,0,110
4/24/2023 13:10,4/24/2023 19:10,25,47,6.1,14.8,15,100,929.9,0,165
4/24/2023 13:20,4/24/2023 19:20,16,49,5.7,14.4,15.1,100,929.9,0,206
4/24/2023 13:30,4/24/2023 19:30,30,30,6.4,15.5,15.2,100,930,0,109
4/24/2023 13:40,4/24/2023 19:40,28,45,6.3,15.5,15,100,930,0,88
4/24/2023 13:50,4/24/2023 19:50,38,37,6.5,15.8,14.9,100,929.9,0.2,66
4/24/2023 14:00,4/24/2023 20:00,23,47,7.6,18.4,14.8,100,929.9,0,80
4/24/2023 14:10,4/24/2023 20:10,21,61,6.8,17.3,14.7,100,929.8,0,86
4/24/2023 14:20,4/24/2023 20:20,38,38,8.1,18,14.7,100,929.6,0,78
4/24/2023 14:30,4/24/2023 20:30,29,35,5.7,19.1,14.6,100,929.5,0,78
4/24/2023 14:40,4/24/2023 20:40,19,63,6.8,18,14.6,100,929.4,0,88
4/24/2023 14:50,4/24/2023 20:50,15,21,8.6,22.7,14.5,100,929.4,0,88
4/24/2023 15:00,4/24/2023 21:00,32,28,7.8,20.2,14.4,100,929.2,0,93
4/24/2023 15:10,4/24/2023 21:10,25,46,8.6,28.4,14.5,100,929.1,0,112
4/24/2023 15:20,4/24/2023 21:20,31,32,7.6,20.5,14.6,100,929.1,0,104
4/24/2023 15:30,4/24/2023 21:30,34,68,7.3,19.4,14.6,100,929,0,78
4/24/2023 15:40,4/24/2023 21:40,30,16,7.4,19.4,14.5,100,928.9,0,78
4/24/2023 15:50,4/24/2023 21:50,20,37,6.7,16.2,14.4,100,928.7,0,72
4/24/2023 16:00,4/24/2023 22:00,29,45,7.2,16.9,14.5,100,928.7,0,68
4/24/2023 16:10,4/24/2023 22:10,19,31,5.7,16.2,14.5,100,928.7,0,58
4/24/2023 16:20,4/24/2023 22:20,19,43,7.3,16.9,14.4,100,928.6,0,57
4/24/2023 16:30,4/24/2023 22:30,16,41,5.4,13.7,14.4,100,928.6,0,57
4/24/2023 16:40,4/24/2023 22:40,9,35,6.5,15.8,14.5,100,928.5,0,58
4/24/2023 16:50,4/24/2023 22:50,27,36,6.2,16.9,14.4,100,928.5,0,49
4/24/2023 17:00,4/24/2023 23:00,13,15,5.2,14,14.4,100,928.4,0,33
4/24/2023 17:10,4/24/2023 23:10,32,8,4.4,10.4,14.4,100,928.4,0,26
4/24/2023 17:20,4/24/2023 23:20,21,49,4.4,13.7,14.4,100,928.3,0,24
4/24/2023 17:30,4/24/2023 23:30,20,351,5.1,14.8,14.3,100,928.4,0,18
4/24/2023 17:40,4/24/2023 23:40,37,32,3.7,10.1,14.3,100,928.3,0,17
4/24/2023 17:50,4/24/2023 23:50,44,34,3.3,11.2,14.3,100,928.2,0,14
4/24/2023 18:00,4/25/2023 0:00,12,20,4.2,12.2,14.3,100,928.1,0,11
4/24/2023 18:10,4/25/2023 0:10,14,10,3.1,8.3,14.3,100,928,0,10
4/24/2023 18:20,4/25/2023 0:20,349,14,2.9,8.3,14.4,100,927.9,0,8
4/24/2023 18:30,4/25/2023 0:30,41,60,1.9,5,14.4,100,928,0,5
4/24/2023 18:40,4/25/2023 0:40,9,51,1.4,4.7,14.4,100,928,0,5
4/24/2023 18:50,4/25/2023 0:50,86,71,1.9,5,14.5,100,928,0,4
4/24/2023 19:00,4/25/2023 1:00,344,323,2.8,7.6,14.5,100,928,0,3
4/24/2023 19:10,4/25/2023 1:10,165,167,3.1,5.8,14.5,100,928,0,1
4/24/2023 19:20,4/25/2023 1:20,212,148,1,3.6,14.4,100,928,0,0
4/24/2023 19:30,4/25/2023 1:30,59,41,0.9,3.6,14.5,100,927.9,0,0
4/24/2023 19:40,4/25/2023 1:40,345,321,1.6,2.9,14.5,100,927.9,0,0
4/24/2023 19:50,4/25/2023 1:50,14,353,1.7,6.8,14.4,100,928,0,0
4/24/2023 20:00,4/25/2023 2:00,204,178,2.1,5,14.4,100,928.1,0,0
4/24/2023 20:10,4/25/2023 2:10,205,169,1.6,4,14.5,100,928.1,0,0
4/24/2023 20:20,4/25/2023 2:20,314,286,1.1,2.9,14.5,100,928.2,0,0
4/24/2023 20:30,4/25/2023 2:30,323,308,1.6,4.3,14.5,100,928.4,0,0
4/24/2023 20:40,4/25/2023 2:40,175,187,1.6,3.2,14.5,100,928.4,0,0
4/24/2023 20:50,4/25/2023 2:50,79,45,2.8,6.8,14.5,100,928.3,0,0
4/24/2023 21:00,4/25/2023 3:00,52,26,2.3,8.6,14.4,100,928.3,0,0
4/24/2023 21:10,4/25/2023 3:10,38,47,2.1,5.8,14.4,100,928.3,0,0
4/24/2023 21:20,4/25/2023 3:20,323,9,2.8,8.3,14.4,100,928.3,0,0
4/24/2023 21:30,4/25/2023 3:30,193,169,2,5.8,14.4,100,928.3,0,0
4/24/2023 21:40,4/25/2023 3:40,280,272,1.6,4,14.5,100,928.1,0,0
4/24/2023 21:50,4/25/2023 3:50,28,353,2.1,4.7,14.5,100,928.1,0,0
4/24/2023 22:00,4/25/2023 4:00,54,72,1.4,2.9,14.4,100,928.2,0,0
4/24/2023 22:10,4/25/2023 4:10,37,50,1.3,3.2,14.4,100,928.2,0,0
4/24/2023 22:20,4/25/2023 4:20,21,17,2.1,4.7,14.4,100,928.1,0,0
4/24/2023 22:30,4/25/2023 4:30,1,17,2.3,5,14.3,100,928.2,0,0
4/24/2023 22:40,4/25/2023 4:40,82,355,1.3,4.3,14.3,100,928.2,0,0
4/24/2023 22:50,4/25/2023 4:50,5,27,1.7,4.3,14.3,100,927.9,0,0
4/24/2023 23:00,4/25/2023 5:00,64,95,2.7,6.1,14.2,100,927.9,0,0
4/24/2023 23:10,4/25/2023 5:10,162,135,1.5,3.2,14.2,100,928,0,0
4/24/2023 23:20,4/25/2023 5:20,273,209,0.4,1.8,14.1,100,927.8,0,0
4/24/2023 23:30,4/25/2023 5:30,38,62,0.6,1.8,14,100,927.7,0,0
4/24/2023 23:40,4/25/2023 5:40,349,264,0.4,1.8,13.8,100,927.7,0,0
4/24/2023 23:50,4/25/2023 5:50,259,303,1,2.5,13.7,100,927.7,0,0
4/25/2023 0:00,4/25/2023 6:00,294,328,1.1,3.6,13.5,100,927.7,0,0
4/25/2023 0:10,4/25/2023 6:10,249,196,1.7,3.2,13.4,100,927.6,0,0
4/25/2023 0:20,4/25/2023 6:20,253,239,1.8,4.7,13.4,100,927.4,0,0
4/25/2023 0:30,4/25/2023 6:30,297,319,2,4.3,13.4,100,927.4,0,0
4/25/2023 0:40,4/25/2023 6:40,288,304,1.3,4.3,13.3,100,927.3,0,0
4/25/2023 0:50,4/25/2023 6:50,214,219,2,5,13.2,100,927.3,0,0
4/25/2023 1:00,4/25/2023 7:00,266,304,2.5,4.7,13.1,100,927.1,0,0
4/25/2023 1:10,4/25/2023 7:10,211,204,2.2,5,13.1,100,927.1,0,0
4/25/2023 1:20,4/25/2023 7:20,282,198,0.7,3.2,13.1,100,927.1,0,0
4/25/2023 1:30,4/25/2023 7:30,197,204,2.6,4.3,13.1,100,927,0,0
4/25/2023 1:40,4/25/2023 7:40,230,203,1.7,4.3,13.1,100,926.9,0,0
4/25/2023 1:50,4/25/2023 7:50,291,303,0.6,2.5,13.1,100,926.9,0,0
4/25/2023 2:00,4/25/2023 8:00,264,195,0.7,3.6,13.2,100,926.9,0,0
4/25/2023 2:10,4/25/2023 8:10,254,225,1.8,4.3,13.2,100,926.7,0,0
4/25/2023 2:20,4/25/2023 8:20,228,180,2.4,4.7,13.2,100,926.6,0,0
4/25/2023 2:30,4/25/2023 8:30,267,309,3.4,5,13.1,100,926.6,0,0
4/25/2023 2:40,4/25/2023 8:40,267,318,2.1,5,12.9,100,926.6,0,0
4/25/2023 2:50,4/25/2023 8:50,305,270,1.3,3.6,12.7,100,926.5,0,0
4/25/2023 3:00,4/25/2023 9:00,258,270,2.1,5,12.5,100,926.4,0,0
4/25/2023 3:10,4/25/2023 9:10,249,281,1.4,4,12.4,100,926.3,0,0
4/25/2023 3:20,4/25/2023 9:20,269,289,2.7,4.3,12.3,100,926.2,0,0
4/25/2023 3:30,4/25/2023 9:30,256,221,1,3.6,12.2,100,926.1,0,0
4/25/2023 3:40,4/25/2023 9:40,222,219,1.2,4.7,12,100,926,0,0
4/25/2023 3:50,4/25/2023 9:50,276,306,2.1,5,11.8,100,926,0,0
4/25/2023 4:00,4/25/2023 10:00,295,283,1.5,3.6,11.7,100,926,0,0
4/25/2023 4:10,4/25/2023 10:10,214,238,2,4.7,11.7,100,926,0,0
4/25/2023 4:20,4/25/2023 10:20,252,312,3.4,5.8,11.7,100,925.9,0,0
4/25/2023 4:30,4/25/2023 10:30,253,248,1.5,3.2,11.8,100,925.9,0,0
4/25/2023 4:40,4/25/2023 10:40,267,322,2.4,4.3,11.8,100,925.9,0,0
4/25/2023 4:50,4/25/2023 10:50,268,320,1.5,2.9,11.9,100,925.9,0,0
4/25/2023 5:00,4/25/2023 11:00,207,214,2.2,4.7,12.2,100,925.9,0,0
4/25/2023 5:10,4/25/2023 11:10,265,219,1.7,5,12.5,100,925.9,0,0
4/25/2023 5:20,4/25/2023 11:20,234,192,0.8,3.6,12.7,100,925.9,0,0
4/25/2023 5:30,4/25/2023 11:30,222,201,0.9,2.5,12.9,100,925.8,0,0
4/25/2023 5:40,4/25/2023 11:40,200,197,1.3,4.3,13.1,100,925.9,0,0
4/25/2023 5:50,4/25/2023 11:50,336,259,0.8,2.9,13.2,100,926,0,0
4/25/2023 6:00,4/25/2023 12:00,273,255,1.5,2.9,13.4,100,926.1,0,0
4/25/2023 6:10,4/25/2023 12:10,199,200,1.3,3.2,13.5,100,926.2,0,1
4/25/2023 6:20,4/25/2023 12:20,183,231,0.8,3.2,13.6,100,926.2,0,4
4/25/2023 6:30,4/25/2023 12:30,267,238,2.1,3.6,13.7,100,926.3,0,7
4/25/2023 6:40,4/25/2023 12:40,162,135,1.6,4.3,13.9,99,926.5,0,10
4/25/2023 6:50,4/25/2023 12:50,323,303,1.9,3.6,14,99,926.6,0,15
4/25/2023 7:00,4/25/2023 13:00,150,50,0.5,2.5,14.1,98,926.8,0,22
4/25/2023 7:10,4/25/2023 13:10,312,355,0.8,2.2,14.3,99,926.9,0,29
4/25/2023 7:20,4/25/2023 13:20,216,200,1.1,3.2,14.4,99,927.1,0,46
4/25/2023 7:30,4/25/2023 13:30,32,33,1.8,3.6,14.6,98,927.1,0,63
4/25/2023 7:40,4/25/2023 13:40,277,243,2.2,4,14.9,100,927.1,0,79
4/25/2023 7:50,4/25/2023 13:50,168,183,1.8,4,15,100,927.2,0,91
4/25/2023 8:00,4/25/2023 14:00,205,185,1.9,4,15.1,100,927.2,0,112
4/25/2023 8:10,4/25/2023 14:10,304,348,1.6,3.2,15.4,100,927.4,0,118
4/25/2023 8:20,4/25/2023 14:20,14,328,0.9,2.5,15.5,98,927.5,0,126
4/25/2023 8:30,4/25/2023 14:30,62,86,1,2.5,15.8,92,927.6,0,141
4/25/2023 8:40,4/25/2023 14:40,37,14,0.6,2.5,16.2,86,927.6,0,172
4/25/2023 8:50,4/25/2023 14:50,65,51,1.3,5.4,16.6,78,927.6,0,188
4/25/2023 9:00,4/25/2023 15:00,51,42,2.3,5.8,16.8,88,927.7,0,186
4/25/2023 9:10,4/25/2023 15:10,91,76,3.7,7.2,17,100,927.8,0,187
4/25/2023 9:20,4/25/2023 15:20,97,68,3.5,7.2,17.3,100,927.8,0,157
4/25/2023 9:30,4/25/2023 15:30,97,99,4.6,7.2,17.5,100,927.8,0,178
4/25/2023 9:40,4/25/2023 15:40,150,141,2.8,7.6,17.6,100,927.8,0,175
4/25/2023 9:50,4/25/2023 15:50,174,216,3.1,6.1,17.8,100,927.8,0,180
4/25/2023 10:00,4/25/2023 16:00,181,182,2.5,5.4,17.9,100,927.7,0,230
4/25/2023 10:10,4/25/2023 16:10,177,123,2,5,18.3,100,927.7,0,313
4/25/2023 10:20,4/25/2023 16:20,141,150,2.7,7.2,18.8,100,927.7,0,358
4/25/2023 10:30,4/25/2023 16:30,89,63,2.9,6.5,19.5,100,927.5,0,469
4/25/2023 10:40,4/25/2023 16:40,131,142,3.9,8.3,20.1,100,927.4,0,613
4/25/2023 10:50,4/25/2023 16:50,118,137,3.2,9,21,99,927.3,0,963
4/25/2023 11:00,4/25/2023 17:00,76,47,2.7,9.7,21.7,97,927.2,0,254
4/25/2023 11:10,4/25/2023 17:10,143,135,3.1,8.3,22.9,89,927.2,0,0
4/25/2023 11:20,4/25/2023 17:20,98,81,5.6,17.6,23.4,81,927.1,0,0
4/25/2023 11:30,4/25/2023 17:30,67,71,4.6,14,23.2,81,927,0,0
4/25/2023 11:40,4/25/2023 17:40,86,89,5.5,13.3,23.8,79,926.9,0,0
4/25/2023 11:50,4/25/2023 17:50,74,70,4.4,11.2,24.3,77,926.9,0,0
4/25/2023 12:00,4/25/2023 18:00,40,52,4.1,15.5,24.5,77,926.7,0,0
4/25/2023 12:10,4/25/2023 18:10,79,56,5.3,14.4,25.1,76,926.7,0,0
4/25/2023 12:20,4/25/2023 18:20,68,60,4.8,16.2,25.5,74,926.5,0,523
4/25/2023 12:30,4/25/2023 18:30,58,51,4.7,11.2,25.2,75,926.4,0,701
4/25/2023 12:40,4/25/2023 18:40,8,339,4.5,12.2,25.2,76,926.3,0,967
4/25/2023 12:50,4/25/2023 18:50,84,72,4.2,15.1,25.8,72,926.2,0,1017
4/25/2023 13:00,4/25/2023 19:00,86,66,5.8,18.4,26.1,73,926,0,1007
4/25/2023 13:10,4/25/2023 19:10,46,54,5.2,16.6,26.4,73,926,0,1003
4/25/2023 13:20,4/25/2023 19:20,80,59,5.1,15.1,26.5,72,925.9,0,927
4/25/2023 13:30,4/25/2023 19:30,77,80,7,15.8,26.7,72,925.8,0,987
4/25/2023 13:40,4/25/2023 19:40,75,73,4.9,11.5,26.5,72,925.7,0,991
4/25/2023 13:50,4/25/2023 19:50,85,48,7.2,15.1,26.6,73,925.6,0,970
4/25/2023 14:00,4/25/2023 20:00,44,63,4.9,15.1,27,71,925.4,0,957
4/25/2023 14:10,4/25/2023 20:10,75,61,6.3,19.4,27.4,70,925.3,0,950
4/25/2023 14:20,4/25/2023 20:20,80,21,5.6,13.7,27,72,925.1,0,551
4/25/2023 14:30,4/25/2023 20:30,52,63,7.2,19.4,27.5,71,924.9,0,202
4/25/2023 14:40,4/25/2023 20:40,36,45,8.4,32.8,27.5,72,924.8,0,577
4/25/2023 14:50,4/25/2023 20:50,50,54,6.2,16.2,27.2,72,924.7,0,682
4/25/2023 15:00,4/25/2023 21:00,46,60,8.5,22.3,27.1,72,924.7,0,725
4/25/2023 15:10,4/25/2023 21:10,41,71,7.8,25.6,26.6,74,924.5,0,654
4/25/2023 15:20,4/25/2023 21:20,42,48,8.4,34.9,26.5,75,924.4,0,610
4/25/2023 15:30,4/25/2023 21:30,58,53,7.7,27,25.9,77,924.3,0,517
4/25/2023 15:40,4/25/2023 21:40,85,20,5.5,16.9,25.9,77,924.2,0,562
4/25/2023 15:50,4/25/2023 21:50,48,69,7.3,19.4,25.4,79,924.2,0,233
4/25/2023 16:00,4/25/2023 22:00,32,344,4.5,13,24.2,83,924.2,0,186
4/25/2023 16:10,4/25/2023 22:10,96,129,10,24.1,23.9,83,924.1,0,284
4/25/2023 16:20,4/25/2023 22:20,110,71,5.1,20.5,23.8,84,924,0,216
4/25/2023 16:30,4/25/2023 22:30,95,166,3.9,18.7,23.6,85,924,0,125
4/25/2023 16:40,4/25/2023 22:40,87,112,6.3,16.9,23.4,85,924.1,0,300
4/25/2023 16:50,4/25/2023 22:50,38,92,5.3,17.6,23.4,85,924.1,0,330
4/25/2023 17:00,4/25/2023 23:00,107,106,5.1,11.2,23.6,84,924.1,0,173
4/25/2023 17:10,4/25/2023 23:10,57,71,6.1,16.2,23.2,87,924.1,0,64
4/25/2023 17:20,4/25/2023 23:20,96,62,6.9,16.9,22.6,91,924.1,0,57
4/25/2023 17:30,4/25/2023 23:30,4,340,5,12.6,22.3,95,924.1,0,49
4/25/2023 17:40,4/25/2023 23:40,332,349,5.1,11.5,21.8,100,924.1,0,45
4/25/2023 17:50,4/25/2023 23:50,357,53,4.4,16.6,21.2,100,924.2,0,40
4/25/2023 18:00,4/26/2023 0:00,21,340,1.7,6.1,20.8,100,924.3,0,31
4/25/2023 18:10,4/26/2023 0:10,319,29,2.8,6.8,20.5,100,924.3,0,0
4/25/2023 18:20,4/26/2023 0:20,304,302,2.1,5.4,20.1,100,924.4,0,0
4/25/2023 18:30,4/26/2023 0:30,260,288,3.8,9.7,19.7,100,924.6,0,0
4/25/2023 18:40,4/26/2023 0:40,209,288,2.1,5,19.4,100,924.8,0,0
4/25/2023 18:50,4/26/2023 0:50,275,270,2.2,4,19,100,924.8,0,0
4/25/2023 19:00,4/26/2023 1:00,296,302,3.7,8.3,18.7,100,925,0,0
4/25/2023 19:10,4/26/2023 1:10,243,207,4.1,7.6,18.4,100,925.1,0,0
4/25/2023 19:20,4/26/2023 1:20,267,316,3.7,10.8,18.1,100,925.1,0,0
4/25/2023 19:30,4/26/2023 1:30,258,312,3.5,9,17.8,100,925.1,0,0
4/25/2023 19:40,4/26/2023 1:40,278,308,3,6.8,17.5,100,925.2,0,0
4/25/2023 19:50,4/26/2023 1:50,286,304,2.4,5.8,17.2,100,925.3,0,0
4/25/2023 20:00,4/26/2023 2:00,287,320,2.7,5.4,17.1,100,925.3,0,0
4/25/2023 20:10,4/26/2023 2:10,269,299,1.6,6.5,16.8,100,925.4,0,0
4/25/2023 20:20,4/26/2023 2:20,289,294,3.1,6.8,16.6,100,925.4,0,0
4/25/2023 20:30,4/26/2023 2:30,262,304,2.4,6.1,16.5,100,925.6,0,0
4/25/2023 20:40,4/26/2023 2:40,233,215,1.4,5.4,16.4,100,925.8,0,0
4/25/2023 20:50,4/26/2023 2:50,278,317,4.2,7.9,16.2,100,925.8,0,0
4/25/2023 21:00,4/26/2023 3:00,273,324,3.8,7.9,16.2,100,925.9,0,0
4/25/2023 21:10,4/26/2023 3:10,241,216,2.3,7.2,16.1,100,925.9,0,0
4/25/2023 21:20,4/26/2023 3:20,244,220,3.6,9,16,100,926,0,0
4/25/2023 21:30,4/26/2023 3:30,263,231,3.4,7.6,15.8,100,926.1,0,0
4/25/2023 21:40,4/26/2023 3:40,280,204,2.1,7.9,15.7,100,926.2,0,0
4/25/2023 21:50,4/26/2023 3:50,254,292,3,7.2,15.5,100,926.1,0,0
4/25/2023 22:00,4/26/2023 4:00,297,341,3.7,9.7,15.4,100,926.2,0,0
4/25/2023 22:10,4/26/2023 4:10,251,313,1.9,7.6,15.3,100,926.2,0,0
