Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
12/9/2023 2:50,12/9/2023 8:50,302,298,7.7,13.7,15.1,100,927.3,0,0
12/9/2023 3:00,12/9/2023 9:00,292,332,6.4,15.8,15.6,100,927.3,0,0
12/9/2023 3:10,12/9/2023 9:10,296,322,6,13,15.8,100,927.3,0,0
12/9/2023 3:20,12/9/2023 9:20,297,305,6.9,12.6,15.3,100,927.3,0,0
12/9/2023 3:30,12/9/2023 9:30,295,317,6.1,11.5,15.1,100,927.3,0,0
12/9/2023 3:40,12/9/2023 9:40,302,312,7,14.8,14.9,100,927.2,0,0
12/9/2023 3:50,12/9/2023 9:50,309,308,7.4,13,14.9,100,927.2,0,0
12/9/2023 4:00,12/9/2023 10:00,308,302,6.8,12.6,15,100,927.2,0,0
12/9/2023 4:10,12/9/2023 10:10,296,316,6.5,11.2,15.1,100,927.2,0,0
12/9/2023 4:20,12/9/2023 10:20,295,314,7.1,14,15.3,100,927.2,0,0
12/9/2023 4:30,12/9/2023 10:30,290,316,6.3,15.5,15.6,100,927.2,0,0
12/9/2023 4:40,12/9/2023 10:40,288,304,6.8,14.4,15.8,100,927.2,0,0
12/9/2023 4:50,12/9/2023 10:50,299,308,7.5,15.8,16,100,927.3,0,0
12/9/2023 5:00,12/9/2023 11:00,302,324,6.7,12.6,15.7,100,927.3,0,0
12/9/2023 5:10,12/9/2023 11:10,305,329,7,13.7,15.2,100,927.4,0,0
12/9/2023 5:20,12/9/2023 11:20,301,304,6.4,10.4,14.7,100,927.6,0,0
12/9/2023 5:30,12/9/2023 11:30,310,322,7,11.9,14.4,100,927.6,0,0
12/9/2023 5:40,12/9/2023 11:40,312,327,7.1,11.9,14.3,100,927.7,0,0
12/9/2023 5:50,12/9/2023 11:50,312,319,7.8,11.2,14.1,100,927.8,0,0
12/9/2023 6:00,12/9/2023 12:00,310,330,7.1,11.5,14.1,100,928,0,0
12/9/2023 6:10,12/9/2023 12:10,312,325,7.5,11.5,14,100,928.2,0,0
12/9/2023 6:20,12/9/2023 12:20,306,312,7.1,12.6,14,100,928.4,0,0
12/9/2023 6:30,12/9/2023 12:30,294,310,5,9,14,100,928.6,0,0
12/9/2023 6:40,12/9/2023 12:40,290,309,5.2,10.1,14,100,928.7,0,0
12/9/2023 6:50,12/9/2023 12:50,295,311,4.9,10.8,14.1,100,928.8,0,0
12/9/2023 7:00,12/9/2023 13:00,287,319,3.7,11.5,14.1,100,928.9,0,0
12/9/2023 7:10,12/9/2023 13:10,289,304,4.3,9.7,14,100,929,0,0
12/9/2023 7:20,12/9/2023 13:20,291,315,4.8,9.7,14,100,929.2,0,1
12/9/2023 7:30,12/9/2023 13:30,298,317,5,9.4,14.1,100,929.3,0,5
12/9/2023 7:40,12/9/2023 13:40,290,307,4.8,11.5,14,100,929.4,0,9
12/9/2023 7:50,12/9/2023 13:50,299,316,5.1,9.7,14.1,100,929.4,0,13
12/9/2023 8:00,12/9/2023 14:00,266,306,2.1,5.4,14.1,100,929.6,0,16
12/9/2023 8:10,12/9/2023 14:10,262,203,1.8,5.8,14.2,100,929.7,0,19
12/9/2023 8:20,12/9/2023 14:20,192,168,2.2,5.8,14.3,100,929.8,0,22
12/9/2023 8:30,12/9/2023 14:30,197,192,2.6,6.1,14.5,100,930,0,25
12/9/2023 8:40,12/9/2023 14:40,203,199,3.5,7.2,15.5,100,930.1,0,67
12/9/2023 8:50,12/9/2023 14:50,195,189,2.9,7.6,17.9,88,930.3,0,154
12/9/2023 9:00,12/9/2023 15:00,186,187,3.7,8.3,20,60,930.4,0,259
12/9/2023 9:10,12/9/2023 15:10,189,200,3.8,7.2,21.5,54,930.5,0,331
12/9/2023 9:20,12/9/2023 15:20,191,188,3.2,7.9,22.5,54,930.7,0,351
12/9/2023 9:30,12/9/2023 15:30,198,210,1.8,6.5,23.1,58,930.8,0,384
12/9/2023 9:40,12/9/2023 15:40,190,183,3.8,7.2,23.7,50,930.9,0,422
12/9/2023 9:50,12/9/2023 15:50,188,173,4.6,8.3,24.3,46,931,0,452
12/9/2023 10:00,12/9/2023 16:00,190,181,2.7,8.3,24.7,46,931,0,443
12/9/2023 10:10,12/9/2023 16:10,172,153,2,6.8,25.5,47,931,0,506
12/9/2023 10:20,12/9/2023 16:20,187,196,1.7,7.6,26.3,44,931,0,530
12/9/2023 10:30,12/9/2023 16:30,186,200,3.2,8.3,26.7,43,931,0,555
12/9/2023 10:40,12/9/2023 16:40,184,190,4.9,10.4,26.5,43,931,0,578
12/9/2023 10:50,12/9/2023 16:50,190,198,6.6,10.8,26.1,44,930.9,0,544
12/9/2023 11:00,12/9/2023 17:00,183,185,7.4,12.2,25.8,45,930.8,0,597
12/9/2023 11:10,12/9/2023 17:10,186,168,8.2,12.6,25.6,45,930.7,0,637
12/9/2023 11:20,12/9/2023 17:20,186,201,7.3,11.5,25.7,45,930.6,0,653
12/9/2023 11:30,12/9/2023 17:30,188,168,8,12.6,26,44,930.5,0,666
12/9/2023 11:40,12/9/2023 17:40,188,186,8.8,13.7,25.9,44,930.4,0,679
12/9/2023 11:50,12/9/2023 17:50,190,198,9,13.3,25.7,44,930.2,0,691
12/9/2023 12:00,12/9/2023 18:00,190,189,8,12.6,25.9,43,930.1,0,701
12/9/2023 12:10,12/9/2023 18:10,188,170,7.1,14.4,26.1,44,929.9,0,706
12/9/2023 12:20,12/9/2023 18:20,190,185,8.7,13,26.1,43,929.7,0,710
12/9/2023 12:30,12/9/2023 18:30,191,202,7.4,12.2,26.4,42,929.6,0,710
12/9/2023 12:40,12/9/2023 18:40,191,187,7.8,13,26.6,42,929.4,0,709
12/9/2023 12:50,12/9/2023 18:50,187,191,8.6,13.3,26.6,41,929.3,0,707
12/9/2023 13:00,12/9/2023 19:00,190,189,8.1,13.7,26.5,42,929.1,0,701
12/9/2023 13:10,12/9/2023 19:10,187,187,9.7,13.3,26.6,42,929,0,692
12/9/2023 13:20,12/9/2023 19:20,190,195,8.2,12.6,26.8,42,928.9,0,683
12/9/2023 13:30,12/9/2023 19:30,186,185,8,15.1,27.1,43,928.9,0,673
12/9/2023 13:40,12/9/2023 19:40,182,182,8,14,26.9,43,928.8,0,662
12/9/2023 13:50,12/9/2023 19:50,184,187,7.7,15.5,27,43,928.8,0,647
12/9/2023 14:00,12/9/2023 20:00,181,189,7.4,13.3,27.1,43,928.7,0,629
12/9/2023 14:10,12/9/2023 20:10,184,185,5.8,11.5,27.1,43,928.7,0,610
12/9/2023 14:20,12/9/2023 20:20,181,194,6.3,12.6,26.9,42,928.7,0,591
12/9/2023 14:30,12/9/2023 20:30,185,173,5.6,11.2,27,43,928.7,0,567
12/9/2023 14:40,12/9/2023 20:40,183,177,5,10.8,26.8,44,928.7,0,542
12/9/2023 14:50,12/9/2023 20:50,188,178,5.3,10.4,26.3,45,928.7,0,516
12/9/2023 15:00,12/9/2023 21:00,178,191,4.6,10.1,25.7,47,928.7,0,482
12/9/2023 15:10,12/9/2023 21:10,186,198,2.7,10.1,25.5,50,928.7,0,192
12/9/2023 15:20,12/9/2023 21:20,14,319,1.6,7.2,25.3,58,928.7,0,71
12/9/2023 15:30,12/9/2023 21:30,307,290,2.8,7.2,24.6,55,928.7,0,45
12/9/2023 15:40,12/9/2023 21:40,308,321,4.2,8.6,23.7,58,928.8,0,49
12/9/2023 15:50,12/9/2023 21:50,303,320,4.5,9.7,23.7,59,928.9,0,145
12/9/2023 16:00,12/9/2023 22:00,301,325,4.1,11.2,23,61,929,0,37
12/9/2023 16:10,12/9/2023 22:10,312,305,4,8.3,21.4,70,929,0,30
12/9/2023 16:20,12/9/2023 22:20,305,315,4.8,8.6,20.2,78,929.1,0,28
12/9/2023 16:30,12/9/2023 22:30,306,308,5.3,10.4,19.5,78,929.2,0,27
12/9/2023 16:40,12/9/2023 22:40,288,320,4.5,8.3,19.1,78,929.3,0,25
12/9/2023 16:50,12/9/2023 22:50,301,316,6.4,10.8,18.9,77,929.5,0,23
12/9/2023 17:00,12/9/2023 23:00,300,312,4.9,9,18.8,80,929.7,0,20
12/9/2023 17:10,12/9/2023 23:10,266,253,3.4,7.6,18.4,84,930.2,0,17
12/9/2023 17:20,12/9/2023 23:20,224,205,5.5,13,18.4,82,930.5,0,15
12/9/2023 17:30,12/9/2023 23:30,259,287,3.5,12.6,19.2,86,930.7,0,12
12/9/2023 17:40,12/9/2023 23:40,263,212,2.6,10.1,19.2,98,930.9,0,7
12/9/2023 17:50,12/9/2023 23:50,249,198,2.5,5.8,19,100,931.1,0,3
12/9/2023 18:00,12/10/2023 0:00,278,266,2.6,6.1,18.8,100,931.4,0,0
12/9/2023 18:10,12/10/2023 0:10,317,303,2.4,5.4,18.7,100,931.6,0,0
12/9/2023 18:20,12/10/2023 0:20,305,323,1.2,3.6,18.6,100,932,0,0
12/9/2023 18:30,12/10/2023 0:30,290,304,2.5,5,18.6,100,932.1,0,0
12/9/2023 18:40,12/10/2023 0:40,271,303,2.4,5.4,18.5,100,932.5,0,0
12/9/2023 18:50,12/10/2023 0:50,311,305,1.8,5.4,18.4,100,932.8,0,0
12/9/2023 19:00,12/10/2023 1:00,331,348,2.7,7.2,18.5,100,933.1,0,0
12/9/2023 19:10,12/10/2023 1:10,39,45,2.1,7.6,18.6,100,933.3,0,0
12/9/2023 19:20,12/10/2023 1:20,208,216,4.4,10.4,19,100,933.6,0,0
12/9/2023 19:30,12/10/2023 1:30,75,95,3.3,7.9,19.6,100,933.7,0,0
12/9/2023 19:40,12/10/2023 1:40,94,81,6.7,17.3,19.8,100,934,0,0
12/9/2023 19:50,12/10/2023 1:50,85,73,4.1,13.7,19.9,100,934.2,0,0
12/9/2023 20:00,12/10/2023 2:00,218,214,1.7,5.8,19.7,100,934.4,0,0
12/9/2023 20:10,12/10/2023 2:10,145,180,0.5,2.5,19.3,100,934.6,0,0
12/9/2023 20:20,12/10/2023 2:20,209,79,1,5.4,19,100,934.9,0,0
12/9/2023 20:30,12/10/2023 2:30,227,311,1,3.6,18.9,100,935.2,0,0
12/9/2023 20:40,12/10/2023 2:40,321,114,1.7,5,18.8,100,935.5,0,0
12/9/2023 20:50,12/10/2023 2:50,88,94,3.7,9,18.6,100,935.8,0,0
12/9/2023 21:00,12/10/2023 3:00,87,76,2.5,9.4,18.7,100,936,0,0
12/9/2023 21:10,12/10/2023 3:10,254,200,3.9,9.4,18.6,100,936.2,0,0
12/9/2023 21:20,12/10/2023 3:20,171,225,4.1,12.6,18.7,100,936.4,0,0
12/9/2023 21:30,12/10/2023 3:30,191,218,3.4,10.4,18.8,89,936.7,0,0
12/9/2023 21:40,12/10/2023 3:40,169,161,3.1,6.5,18.9,67,936.9,0,0
12/9/2023 21:50,12/10/2023 3:50,258,246,5,14.8,18.6,67,937.2,0,0
12/9/2023 22:00,12/10/2023 4:00,61,85,4.7,13.7,18.4,64,937.4,0,0
12/9/2023 22:10,12/10/2023 4:10,213,97,3.5,9,18.3,63,937.7,0,0
12/9/2023 22:20,12/10/2023 4:20,241,314,5.1,20.9,18.3,51,938,0,0
12/9/2023 22:30,12/10/2023 4:30,230,214,6.3,14.8,18.6,39,938.1,0,0
12/9/2023 22:40,12/10/2023 4:40,290,300,5.2,17.3,18.7,33,938.4,0,0
12/9/2023 22:50,12/10/2023 4:50,307,272,3.6,13,18.5,37,938.5,0,0
12/9/2023 23:00,12/10/2023 5:00,227,207,2.3,6.5,18,40,938.7,0,0
12/9/2023 23:10,12/10/2023 5:10,325,315,5,16.2,17.3,42,939,0,0
12/9/2023 23:20,12/10/2023 5:20,150,99,4.2,14,16.8,38,939.2,0,0
12/9/2023 23:30,12/10/2023 5:30,10,94,4.1,11.9,16.3,47,939.5,0,0
12/9/2023 23:40,12/10/2023 5:40,259,304,4.4,15.5,15.5,46,939.8,0,0
12/9/2023 23:50,12/10/2023 5:50,213,256,3.5,10.4,15.3,41,939.9,0,0
12/10/2023 0:00,12/10/2023 6:00,240,184,4.7,13.7,15.4,41,939.9,0,0
12/10/2023 0:10,12/10/2023 6:10,285,283,5.7,25.9,15.4,39,939.9,0,0
12/10/2023 0:20,12/10/2023 6:20,215,128,4.9,13.3,15.5,35,940.1,0,0
12/10/2023 0:30,12/10/2023 6:30,242,257,8.7,24.5,15.5,36,940.2,0,0
12/10/2023 0:40,12/10/2023 6:40,260,238,6.1,18.4,15.7,32,940.4,0,0
12/10/2023 0:50,12/10/2023 6:50,263,255,6.6,18,15.7,32,940.5,0,0
12/10/2023 1:00,12/10/2023 7:00,234,292,3.6,8.6,15.3,37,940.6,0,0
12/10/2023 1:10,12/10/2023 7:10,222,214,3.9,9.7,14.4,41,940.7,0,0
12/10/2023 1:20,12/10/2023 7:20,246,288,5.9,18.7,13.7,43,940.7,0,0
12/10/2023 1:30,12/10/2023 7:30,278,292,4.2,18,13.8,43,940.8,0,0
12/10/2023 1:40,12/10/2023 7:40,265,71,2.8,6.5,13.3,50,940.9,0,0
12/10/2023 1:50,12/10/2023 7:50,282,271,3.6,9.7,12.6,51,941,0,0
12/10/2023 2:00,12/10/2023 8:00,268,305,2.6,7.9,12.4,56,941,0,0
12/10/2023 2:10,12/10/2023 8:10,245,247,4.2,12.2,12,48,941.1,0,0
12/10/2023 2:20,12/10/2023 8:20,259,294,7.6,22,12.4,43,941.2,0,0
12/10/2023 2:30,12/10/2023 8:30,290,151,2.2,7.9,13,42,941.3,0,0
12/10/2023 2:40,12/10/2023 8:40,258,241,4.2,10.4,12.2,51,941.5,0,0
12/10/2023 2:50,12/10/2023 8:50,272,292,5.1,15.5,11.5,51,941.6,0,0
12/10/2023 3:00,12/10/2023 9:00,278,283,2.8,9.4,11.9,47,941.7,0,0
12/10/2023 3:10,12/10/2023 9:10,233,225,6.3,16.9,11.6,44,941.8,0,0
12/10/2023 3:20,12/10/2023 9:20,280,166,2.9,9.4,11.4,54,941.9,0,0
12/10/2023 3:30,12/10/2023 9:30,231,180,3,10.1,10.4,57,941.9,0,0
12/10/2023 3:40,12/10/2023 9:40,307,316,6.7,10.1,9.8,62,942,0,0
12/10/2023 3:50,12/10/2023 9:50,273,321,6,11.2,9.1,58,942.1,0,0
12/10/2023 4:00,12/10/2023 10:00,307,328,6.3,13.3,8.7,60,942.1,0,0
12/10/2023 4:10,12/10/2023 10:10,306,323,4.6,9.4,8.4,60,942.2,0,0
12/10/2023 4:20,12/10/2023 10:20,292,302,3.6,8.3,7.9,62,942.3,0,0
12/10/2023 4:30,12/10/2023 10:30,276,305,3.3,10.1,7.5,64,942.3,0,0
12/10/2023 4:40,12/10/2023 10:40,287,311,3.1,9,7.3,64,942.3,0,0
12/10/2023 4:50,12/10/2023 10:50,251,320,3.5,8.3,7.2,61,942.5,0,0
12/10/2023 5:00,12/10/2023 11:00,261,214,2.9,7.9,7.1,63,942.7,0,0
12/10/2023 5:10,12/10/2023 11:10,290,107,2.7,7.2,7.2,62,942.9,0,0
12/10/2023 5:20,12/10/2023 11:20,282,315,2.3,6.1,7.3,65,943.1,0,0
12/10/2023 5:30,12/10/2023 11:30,244,226,5.5,12.2,6.9,65,943.2,0,0
12/10/2023 5:40,12/10/2023 11:40,229,278,4.3,15.1,7.4,53,943.2,0,0
12/10/2023 5:50,12/10/2023 11:50,239,277,5.2,14.8,8.1,46,943.3,0,0
12/10/2023 6:00,12/10/2023 12:00,244,240,4.3,10.8,8.2,53,943.3,0,0
12/10/2023 6:10,12/10/2023 12:10,233,222,5.2,19.8,7.9,54,943.3,0,0
12/10/2023 6:20,12/10/2023 12:20,237,247,6.3,14.4,8.1,51,943.4,0,0
12/10/2023 6:30,12/10/2023 12:30,282,207,4.3,8.3,8.1,59,943.4,0,0
12/10/2023 6:40,12/10/2023 12:40,294,309,3.7,8.3,7.1,67,943.5,0,0
12/10/2023 6:50,12/10/2023 12:50,271,308,3,8.6,6.4,70,943.6,0,0
12/10/2023 7:00,12/10/2023 13:00,242,174,4.7,8.6,6.1,70,943.7,0,0
12/10/2023 7:10,12/10/2023 13:10,288,262,3.1,7.9,5.8,75,943.7,0,0
12/10/2023 7:20,12/10/2023 13:20,282,327,2.6,6.1,5.5,80,943.8,0,0
12/10/2023 7:30,12/10/2023 13:30,296,304,2.5,4.3,5.2,84,943.8,0,0
12/10/2023 7:40,12/10/2023 13:40,293,319,3.3,6.8,5.1,88,943.8,0,0
12/10/2023 7:50,12/10/2023 13:50,286,312,2.2,4.7,5,88,943.9,0,0
12/10/2023 8:00,12/10/2023 14:00,264,225,2.2,4,5,90,944,0,0
12/10/2023 8:10,12/10/2023 14:10,203,212,2.2,6.5,4.9,92,944.1,0,0
12/10/2023 8:20,12/10/2023 14:20,223,199,3.1,6.1,5,93,944.1,0,0
12/10/2023 8:30,12/10/2023 14:30,192,198,4.4,6.8,5.2,89,944.1,0,0
12/10/2023 8:40,12/10/2023 14:40,195,197,5.3,7.6,5.9,79,944,0,0
12/10/2023 8:50,12/10/2023 14:50,191,189,4.5,7.6,7.4,69,944,0,0
12/10/2023 9:00,12/10/2023 15:00,189,180,4.8,7.9,8.4,63,944.2,0,0
12/10/2023 9:10,12/10/2023 15:10,188,170,4.5,8.6,9.3,59,944.2,0,0
12/10/2023 9:20,12/10/2023 15:20,163,178,5.2,9.4,10.1,54,944.2,0,110
12/10/2023 9:30,12/10/2023 15:30,127,106,5.5,10.4,10.6,52,944.1,0,372
12/10/2023 9:40,12/10/2023 15:40,113,85,5.6,13.3,11.2,48,944.2,0,416
12/10/2023 9:50,12/10/2023 15:50,126,112,4,9,11.8,47,944.1,0,446
12/10/2023 10:00,12/10/2023 16:00,107,90,7,15.1,12.2,45,944.1,0,439
12/10/2023 10:10,12/10/2023 16:10,151,88,4.4,11.2,12.5,44,944.1,0,503
12/10/2023 10:20,12/10/2023 16:20,159,185,6.4,13.3,12.3,45,944,0,531
12/10/2023 10:30,12/10/2023 16:30,108,81,7.1,13.3,12.8,44,944,0,556
12/10/2023 10:40,12/10/2023 16:40,133,123,6.1,17.6,13.1,42,943.9,0,578
12/10/2023 10:50,12/10/2023 16:50,114,79,6.3,15.8,13.3,42,943.8,0,540
12/10/2023 11:00,12/10/2023 17:00,104,97,7.1,18.7,13.5,41,943.6,0,289
12/10/2023 11:10,12/10/2023 17:10,90,92,7.9,16.9,14,41,943.5,0,319
12/10/2023 11:20,12/10/2023 17:20,91,69,8.3,16.9,14.4,40,943.2,0,648
12/10/2023 11:30,12/10/2023 17:30,105,106,8.8,17.6,14.6,39,942.9,0,665
12/10/2023 11:40,12/10/2023 17:40,90,105,8.1,14.8,14.7,39,942.6,0,677
12/10/2023 11:50,12/10/2023 17:50,91,62,7.6,16.9,14.9,39,942.3,0,487
12/10/2023 12:00,12/10/2023 18:00,94,78,8.2,17.6,15.1,39,942,0,0
12/10/2023 12:10,12/10/2023 18:10,95,98,8.6,19.4,15.2,38,941.7,0,0
12/10/2023 12:20,12/10/2023 18:20,84,71,8.4,24.5,15.2,38,941.5,0,0
12/10/2023 12:30,12/10/2023 18:30,93,66,8.6,17.6,15.5,38,941.2,0,0
12/10/2023 12:40,12/10/2023 18:40,107,78,7.3,18,15.7,37,940.9,0,0
12/10/2023 12:50,12/10/2023 18:50,97,77,10.3,19.4,15.6,38,940.6,0,190
12/10/2023 13:00,12/10/2023 19:00,99,70,7.1,19.4,15.7,37,940.3,0,640
12/10/2023 13:10,12/10/2023 19:10,93,116,9.8,25.6,16,37,940,0,689
12/10/2023 13:20,12/10/2023 19:20,93,78,8.8,18.7,16,38,939.8,0,681
12/10/2023 13:30,12/10/2023 19:30,97,70,6.7,16.9,16.1,36,939.6,0,670
12/10/2023 13:40,12/10/2023 19:40,104,84,6.6,14.8,16.3,36,939.2,0,657
12/10/2023 13:50,12/10/2023 19:50,89,76,6.5,16.9,16.5,36,939.1,0,643
12/10/2023 14:00,12/10/2023 20:00,87,66,7.9,15.5,16.5,36,938.9,0,628
12/10/2023 14:10,12/10/2023 20:10,78,81,8.4,19.1,16.6,36,938.8,0,609
12/10/2023 14:20,12/10/2023 20:20,124,94,6.5,12.6,16.3,36,938.8,0,590
12/10/2023 14:30,12/10/2023 20:30,145,117,5.6,15.8,16.2,36,938.6,0,569
12/10/2023 14:40,12/10/2023 20:40,104,77,4.9,9.7,16.3,37,938.5,0,546
12/10/2023 14:50,12/10/2023 20:50,101,34,4.7,12.2,16.1,37,938.4,0,520
12/10/2023 15:00,12/10/2023 21:00,192,183,5,8.3,15.3,39,938.3,0,495
12/10/2023 15:10,12/10/2023 21:10,187,166,4,8.3,14.7,42,938.3,0,229
12/10/2023 15:20,12/10/2023 21:20,207,205,4.3,9,14.4,44,938.3,0,75
12/10/2023 15:30,12/10/2023 21:30,202,218,3.2,7.2,14,47,938.3,0,57
12/10/2023 15:40,12/10/2023 21:40,213,225,2.6,5.4,13.3,51,938.4,0,49
12/10/2023 15:50,12/10/2023 21:50,205,223,2.7,6.1,13.4,51,938.5,0,68
12/10/2023 16:00,12/10/2023 22:00,301,341,2.4,6.5,13.1,55,938.5,0,38
12/10/2023 16:10,12/10/2023 22:10,311,305,3.8,6.5,11.7,62,938.5,0,29
12/10/2023 16:20,12/10/2023 22:20,243,310,2.6,5.8,10.8,67,938.5,0,26
12/10/2023 16:30,12/10/2023 22:30,307,303,2.9,6.8,10.1,70,938.4,0,10
12/10/2023 16:40,12/10/2023 22:40,275,304,2.4,5.4,9.7,72,938.4,0,0
12/10/2023 16:50,12/10/2023 22:50,256,215,1.7,4.3,9.3,74,938.4,0,0
12/10/2023 17:00,12/10/2023 23:00,299,312,2.8,5.4,9.1,79,938.5,0,0
12/10/2023 17:10,12/10/2023 23:10,242,321,1.7,4.7,8.8,78,938.6,0,0
12/10/2023 17:20,12/10/2023 23:20,316,318,1.6,4.3,8.6,80,938.6,0,0
12/10/2023 17:30,12/10/2023 23:30,261,317,3.1,6.5,8.3,84,938.6,0,0
12/10/2023 17:40,12/10/2023 23:40,275,303,3.7,8.3,8.1,86,938.6,0,1
12/10/2023 17:50,12/10/2023 23:50,316,323,1.7,5.8,8,87,938.7,0,2
12/10/2023 18:00,12/11/2023 0:00,283,306,2.8,7.9,7.7,89,938.7,0,0
12/10/2023 18:10,12/11/2023 0:10,293,318,2.8,5.4,7.4,91,938.9,0,0
12/10/2023 18:20,12/11/2023 0:20,303,279,1.4,4.7,7.1,95,939,0,0
12/10/2023 18:30,12/11/2023 0:30,241,219,4.8,7.9,7,99,939,0,0
12/10/2023 18:40,12/11/2023 0:40,257,275,3.8,7.2,6.8,100,939.1,0,0
12/10/2023 18:50,12/11/2023 0:50,242,255,3.8,8.6,6.8,100,939.1,0,0
12/10/2023 19:00,12/11/2023 1:00,306,319,2.5,7.2,6.7,100,939,0,0
12/10/2023 19:10,12/11/2023 1:10,279,293,2.5,6.5,6.5,100,939.2,0,0
12/10/2023 19:20,12/11/2023 1:20,224,216,3.7,6.5,6.5,100,939.2,0,0
12/10/2023 19:30,12/11/2023 1:30,242,308,3,6.5,6.5,100,939.1,0,0
12/10/2023 19:40,12/11/2023 1:40,267,289,2.2,5,6.2,100,939.1,0,0
12/10/2023 19:50,12/11/2023 1:50,229,201,3.8,6.5,6.1,100,939.1,0,0
12/10/2023 20:00,12/11/2023 2:00,251,294,2.4,6.8,6,100,939.2,0,0
12/10/2023 20:10,12/11/2023 2:10,282,263,2.7,6.1,5.9,100,939.1,0,0
12/10/2023 20:20,12/11/2023 2:20,295,317,4,7.6,5.7,100,939,0,0
12/10/2023 20:30,12/11/2023 2:30,253,219,1.7,5,5.6,100,939,0,0
12/10/2023 20:40,12/11/2023 2:40,277,309,3.9,7.2,5.6,100,939,0,0
12/10/2023 20:50,12/11/2023 2:50,254,215,2.3,4.7,5.5,100,939.1,0,0
12/10/2023 21:00,12/11/2023 3:00,282,307,1.2,4,5.3,100,939.1,0,0
12/10/2023 21:10,12/11/2023 3:10,261,199,2,4.7,5.2,100,939.1,0,0
12/10/2023 21:20,12/11/2023 3:20,238,200,1.6,3.6,5.1,100,939,0,0
12/10/2023 21:30,12/11/2023 3:30,263,203,2.1,5.4,5.1,100,939,0,0
12/10/2023 21:40,12/11/2023 3:40,243,200,2.4,4.3,5,100,939.1,0,0
12/10/2023 21:50,12/11/2023 3:50,274,205,1.9,4.7,5,100,938.9,0,0
12/10/2023 22:00,12/11/2023 4:00,290,307,2.2,6.1,5.1,100,938.9,0,0
12/10/2023 22:10,12/11/2023 4:10,274,315,2.5,6.1,5.1,100,938.7,0,0
12/10/2023 22:20,12/11/2023 4:20,270,172,1,2.5,5,100,938.6,0,0
12/10/2023 22:30,12/11/2023 4:30,267,335,1.9,4,4.9,100,938.5,0,0
12/10/2023 22:40,12/11/2023 4:40,288,307,3.5,7.2,4.9,100,938.5,0,0
12/10/2023 22:50,12/11/2023 4:50,278,301,2.5,7.6,4.9,100,938.4,0,0
12/10/2023 23:00,12/11/2023 5:00,234,329,2.4,6.8,5,100,938.3,0,0
12/10/2023 23:10,12/11/2023 5:10,269,270,1.7,3.2,5.1,100,938.2,0,0
12/10/2023 23:20,12/11/2023 5:20,284,304,2.4,5.4,5,100,938.1,0,0
12/10/2023 23:30,12/11/2023 5:30,272,328,3.3,6.5,5,100,938,0,0
12/10/2023 23:40,12/11/2023 5:40,293,306,2.1,4.7,5,100,937.8,0,0
12/10/2023 23:50,12/11/2023 5:50,291,325,2.7,6.5,5,100,937.7,0,0
12/11/2023 0:00,12/11/2023 6:00,255,177,1.5,4,4.9,100,937.5,0,0
12/11/2023 0:10,12/11/2023 6:10,251,235,1.3,4.3,5,100,937.3,0,0
12/11/2023 0:20,12/11/2023 6:20,276,270,2.3,4.3,5,100,937.2,0,0
12/11/2023 0:30,12/11/2023 6:30,287,324,2.8,8.3,5.1,100,937,0,0
12/11/2023 0:40,12/11/2023 6:40,238,333,2.6,5.4,5.1,100,936.8,0,0
12/11/2023 0:50,12/11/2023 6:50,294,317,1.9,7.2,5.3,100,936.7,0,0
12/11/2023 1:00,12/11/2023 7:00,276,330,2.4,6.8,5.3,100,936.6,0,0
12/11/2023 1:10,12/11/2023 7:10,233,185,2.8,5.8,5.3,100,936.6,0,0
12/11/2023 1:20,12/11/2023 7:20,249,205,1.8,5,5.4,100,936.6,0,0
12/11/2023 1:30,12/11/2023 7:30,308,302,1.1,3.2,5.4,100,936.4,0,0
12/11/2023 1:40,12/11/2023 7:40,230,155,1.3,3.2,5.3,100,936.3,0,0
12/11/2023 1:50,12/11/2023 7:50,266,281,2.3,5,5.3,100,936.2,0,0
12/11/2023 2:00,12/11/2023 8:00,273,187,2.2,5,5.3,100,936,0,0
12/11/2023 2:10,12/11/2023 8:10,262,312,2.2,5.4,5.2,100,935.9,0,0
12/11/2023 2:20,12/11/2023 8:20,262,198,1.1,3.2,5.2,100,935.8,0,0
12/11/2023 2:30,12/11/2023 8:30,256,277,1,3.2,5.1,100,935.5,0,0
12/11/2023 2:40,12/11/2023 8:40,262,313,3.3,7.6,5.1,100,935.4,0,0
12/11/2023 2:50,12/11/2023 8:50,282,259,1.7,4,5.1,100,935.4,0,0
12/11/2023 3:00,12/11/2023 9:00,291,305,2.6,6.1,5.1,100,935.3,0,0
12/11/2023 3:10,12/11/2023 9:10,276,325,1.6,4.3,5,100,935.1,0,0
12/11/2023 3:20,12/11/2023 9:20,277,313,2.7,7.6,5,100,934.9,0,0
12/11/2023 3:30,12/11/2023 9:30,283,319,2.9,7.6,5,100,934.9,0,0
12/11/2023 3:40,12/11/2023 9:40,258,293,2.1,5.4,4.9,100,934.8,0,0
