Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
6/24/2023 22:20,6/25/2023 4:20,211,174,4.6,9.7,27.2,70,929.6,0,0
6/24/2023 22:30,6/25/2023 4:30,121,101,2.6,8.6,27.1,71,929.5,0,0
6/24/2023 22:40,6/25/2023 4:40,213,213,2.2,5.4,26.8,73,929.6,0,0
6/24/2023 22:50,6/25/2023 4:50,221,173,2.9,7.9,26.4,76,929.6,0,0
6/24/2023 23:00,6/25/2023 5:00,263,270,2.8,7.6,26,78,929.7,0,0
6/24/2023 23:10,6/25/2023 5:10,258,204,2.4,5.4,25.8,80,929.7,0,0
6/24/2023 23:20,6/25/2023 5:20,264,275,2,4.7,25.6,82,929.9,0,0
6/24/2023 23:30,6/25/2023 5:30,283,313,4,8.3,25.3,84,929.8,0,0
6/24/2023 23:40,6/25/2023 5:40,238,239,2.9,5.8,25.1,85,929.8,0,0
6/24/2023 23:50,6/25/2023 5:50,253,211,2.6,5.8,25,85,929.9,0,0
6/25/2023 0:00,6/25/2023 6:00,252,179,3.3,6.8,24.8,87,929.9,0,0
6/25/2023 0:10,6/25/2023 6:10,263,314,3.4,11.2,24.5,89,929.9,0,0
6/25/2023 0:20,6/25/2023 6:20,223,183,2.8,6.1,24.4,90,929.9,0,0
6/25/2023 0:30,6/25/2023 6:30,232,263,1.6,3.6,24.4,90,930,0,0
6/25/2023 0:40,6/25/2023 6:40,232,211,2.1,5.8,24.2,92,929.9,0,0
6/25/2023 0:50,6/25/2023 6:50,302,311,0.8,4.3,24,94,929.9,0,0
6/25/2023 1:00,6/25/2023 7:00,318,327,1.8,6.1,23.8,95,930,0,0
6/25/2023 1:10,6/25/2023 7:10,239,188,1.7,4.7,23.5,99,930,0,0
6/25/2023 1:20,6/25/2023 7:20,251,203,2.8,5.8,23.3,100,929.9,0,0
6/25/2023 1:30,6/25/2023 7:30,312,313,2.9,6.5,23.1,100,929.8,0,0
6/25/2023 1:40,6/25/2023 7:40,249,323,2.1,6.5,23,100,929.8,0,0
6/25/2023 1:50,6/25/2023 7:50,264,223,3.1,6.5,22.8,100,929.8,0,0
6/25/2023 2:00,6/25/2023 8:00,327,315,1.9,4.3,22.6,100,929.7,0,0
6/25/2023 2:10,6/25/2023 8:10,238,238,1,3.6,22.4,100,929.7,0,0
6/25/2023 2:20,6/25/2023 8:20,291,315,1.6,4.7,22.2,100,929.8,0,0
6/25/2023 2:30,6/25/2023 8:30,296,288,1,3.6,22.1,100,929.7,0,0
6/25/2023 2:40,6/25/2023 8:40,301,319,1.8,4.3,22,100,929.6,0,0
6/25/2023 2:50,6/25/2023 8:50,278,200,1.1,4.3,21.9,100,929.5,0,0
6/25/2023 3:00,6/25/2023 9:00,270,312,1.6,5,21.8,100,929.5,0,0
6/25/2023 3:10,6/25/2023 9:10,231,169,1.4,3.6,21.8,100,929.4,0,0
6/25/2023 3:20,6/25/2023 9:20,274,319,1.4,4.7,21.6,100,929.4,0,0
6/25/2023 3:30,6/25/2023 9:30,287,309,1.6,5.4,21.5,100,929.4,0,0
6/25/2023 3:40,6/25/2023 9:40,295,311,1.4,3.6,21.4,100,929.4,0,0
6/25/2023 3:50,6/25/2023 9:50,278,322,1.5,4,21.2,100,929.4,0,0
6/25/2023 4:00,6/25/2023 10:00,258,311,2.4,4.7,21.1,100,929.4,0,0
6/25/2023 4:10,6/25/2023 10:10,321,335,1.5,5.4,20.9,100,929.4,0,0
6/25/2023 4:20,6/25/2023 10:20,278,221,1.3,3.6,20.9,100,929.4,0,0
6/25/2023 4:30,6/25/2023 10:30,254,219,1.5,5,20.9,100,929.4,0,0
6/25/2023 4:40,6/25/2023 10:40,241,324,1.3,3.6,20.9,100,929.5,0,0
6/25/2023 4:50,6/25/2023 10:50,242,307,1.8,4,20.7,100,929.5,0,0
6/25/2023 5:00,6/25/2023 11:00,250,216,1.9,6.8,20.7,100,929.6,0,0
6/25/2023 5:10,6/25/2023 11:10,215,194,1.2,4,20.6,100,929.7,0,0
6/25/2023 5:20,6/25/2023 11:20,259,180,1.5,5,20.6,100,929.6,0,0
6/25/2023 5:30,6/25/2023 11:30,260,205,1.6,5,20.6,100,929.5,0,0
6/25/2023 5:40,6/25/2023 11:40,293,213,1.8,4,20.4,100,929.6,0,0
6/25/2023 5:50,6/25/2023 11:50,236,323,2.9,6.1,20.2,100,929.7,0,0
6/25/2023 6:00,6/25/2023 12:00,282,317,2.9,6.5,20.2,100,929.7,0,0
6/25/2023 6:10,6/25/2023 12:10,289,296,1.3,3.6,20.2,100,929.8,0,0
6/25/2023 6:20,6/25/2023 12:20,243,318,3.2,5.8,20.2,100,930,0,0
6/25/2023 6:30,6/25/2023 12:30,236,216,2.5,6.8,20.4,100,930.1,0,0
6/25/2023 6:40,6/25/2023 12:40,287,310,2.2,6.1,20.8,100,929.9,0,0
6/25/2023 6:50,6/25/2023 12:50,187,196,0.9,3.6,21.2,100,930,0,0
6/25/2023 7:00,6/25/2023 13:00,328,318,2.6,5.8,21.6,100,929.9,0,0
6/25/2023 7:10,6/25/2023 13:10,63,83,0.9,3.2,22.1,100,929.8,0,0
6/25/2023 7:20,6/25/2023 13:20,224,31,0.9,3.2,22.8,100,930,0,0
6/25/2023 7:30,6/25/2023 13:30,354,329,2.1,4.7,23.8,100,930,0,0
6/25/2023 7:40,6/25/2023 13:40,200,209,1.3,4.3,24.8,99,930.1,0,0
6/25/2023 7:50,6/25/2023 13:50,51,11,1.5,4,25.8,92,930.1,0,0
6/25/2023 8:00,6/25/2023 14:00,75,47,4,7.9,27,86,930.2,0,0
6/25/2023 8:10,6/25/2023 14:10,89,100,5.2,8.6,27.9,80,930.2,0,0
6/25/2023 8:20,6/25/2023 14:20,85,111,4.6,7.6,28.6,75,930.2,0,0
6/25/2023 8:30,6/25/2023 14:30,84,82,5.1,9.4,29.4,72,930.2,0,0
6/25/2023 8:40,6/25/2023 14:40,89,85,5.2,11.2,30,70,930.1,0,198
6/25/2023 8:50,6/25/2023 14:50,68,71,5.3,11.9,30.6,68,930.1,0,553
6/25/2023 9:00,6/25/2023 15:00,56,63,7.2,13.7,31,67,930.2,0,587
6/25/2023 9:10,6/25/2023 15:10,59,64,5.3,13.3,31.5,65,930.3,0,621
6/25/2023 9:20,6/25/2023 15:20,61,41,5.6,14,32,64,930.3,0,655
6/25/2023 9:30,6/25/2023 15:30,65,68,5.8,14.8,32.5,62,930.2,0,687
6/25/2023 9:40,6/25/2023 15:40,76,78,6.1,12.2,32.7,61,930.1,0,718
6/25/2023 9:50,6/25/2023 15:50,82,83,5.6,14,33.1,60,930.1,0,747
6/25/2023 10:00,6/25/2023 16:00,64,67,5.3,13,33.4,60,930.2,0,774
6/25/2023 10:10,6/25/2023 16:10,71,46,5.4,13.3,33.6,59,930.2,0,799
6/25/2023 10:20,6/25/2023 16:20,68,72,6.5,16.9,33.7,58,930.3,0,740
6/25/2023 10:30,6/25/2023 16:30,37,26,5.8,15.8,34.1,56,930.2,0,0
6/25/2023 10:40,6/25/2023 16:40,45,60,6.1,18.4,34.4,54,930.2,0,0
6/25/2023 10:50,6/25/2023 16:50,59,55,6.9,19.4,34.7,53,930.3,0,0
6/25/2023 11:00,6/25/2023 17:00,64,74,5,19.4,34.7,54,930.4,0,280
6/25/2023 11:10,6/25/2023 17:10,340,44,4.6,16.6,34.9,53,930.2,0,879
6/25/2023 11:20,6/25/2023 17:20,38,55,6,21.6,35.5,51,930.2,0,943
6/25/2023 11:30,6/25/2023 17:30,52,50,5.3,19.4,35.7,50,930,0,963
6/25/2023 11:40,6/25/2023 17:40,46,54,6.6,19.4,36.4,48,929.9,0,979
6/25/2023 11:50,6/25/2023 17:50,63,51,7.8,20.2,36.8,47,929.8,0,989
6/25/2023 12:00,6/25/2023 18:00,70,67,8.3,25.2,37,46,929.7,0,1000
6/25/2023 12:10,6/25/2023 18:10,48,57,7.1,18.4,36.9,45,929.7,0,1003
6/25/2023 12:20,6/25/2023 18:20,43,72,7.4,23.4,37.3,43,929.6,0,1012
6/25/2023 12:30,6/25/2023 18:30,52,49,8.7,30.6,37.7,41,929.5,0,1016
6/25/2023 12:40,6/25/2023 18:40,68,46,8.1,25.9,37.9,41,929.4,0,1017
6/25/2023 12:50,6/25/2023 18:50,55,43,9.3,25.2,37.9,41,929.4,0,1018
6/25/2023 13:00,6/25/2023 19:00,32,45,9.3,24.5,37.7,41,929.3,0,1016
6/25/2023 13:10,6/25/2023 19:10,29,60,9.2,27.4,38.2,40,929.2,0,1013
6/25/2023 13:20,6/25/2023 19:20,49,65,8.8,34.2,38.1,42,929.1,0,978
6/25/2023 13:30,6/25/2023 19:30,39,69,9.5,31,38,43,929,0,987
6/25/2023 13:40,6/25/2023 19:40,55,37,10.3,29.2,38.2,42,929,0,986
6/25/2023 13:50,6/25/2023 19:50,53,79,9,28.8,37.9,41,928.9,0,978
6/25/2023 14:00,6/25/2023 20:00,35,42,9.3,28.1,38.2,41,928.8,0,967
6/25/2023 14:10,6/25/2023 20:10,44,58,9.6,27,38.5,38,928.8,0,797
6/25/2023 14:20,6/25/2023 20:20,44,66,10.1,31.7,38.1,39,928.7,0,880
6/25/2023 14:30,6/25/2023 20:30,49,32,8.6,31,38.6,38,928.6,0,97
6/25/2023 14:40,6/25/2023 20:40,51,46,7.9,23.4,38.8,39,928.6,0,96
6/25/2023 14:50,6/25/2023 20:50,55,49,8.3,26.3,38.9,39,928.5,0,507
6/25/2023 15:00,6/25/2023 21:00,26,50,7.4,23,38.7,39,928.3,0,727
6/25/2023 15:10,6/25/2023 21:10,53,47,8.4,40.3,38.6,39,928.3,0,764
6/25/2023 15:20,6/25/2023 21:20,50,45,6.9,24.1,38.8,39,928.2,0,795
6/25/2023 15:30,6/25/2023 21:30,4,356,8.5,29.9,38.7,40,928.2,0,657
6/25/2023 15:40,6/25/2023 21:40,16,9,9.1,25.9,38.6,40,928.1,0,151
6/25/2023 15:50,6/25/2023 21:50,17,18,9.8,31,38.3,39,928.1,0,85
6/25/2023 16:00,6/25/2023 22:00,2,34,8.9,28.8,38.1,38,928,0,96
6/25/2023 16:10,6/25/2023 22:10,21,46,6.9,27,38.2,39,928,0,147
6/25/2023 16:20,6/25/2023 22:20,34,55,9.9,32.4,37.9,39,927.9,0,75
6/25/2023 16:30,6/25/2023 22:30,13,59,7.4,18,37.7,39,927.8,0,73
6/25/2023 16:40,6/25/2023 22:40,1,2,10.5,24.1,37.5,38,927.8,0,451
6/25/2023 16:50,6/25/2023 22:50,13,32,9.4,39.6,37,38,927.8,0,446
6/25/2023 17:00,6/25/2023 23:00,13,50,11.6,31,36.6,39,927.8,0,415
6/25/2023 17:10,6/25/2023 23:10,5,40,11.4,27.7,36.1,40,927.8,0,406
6/25/2023 17:20,6/25/2023 23:20,8,40,11.3,28.8,35.7,39,927.8,0,365
6/25/2023 17:30,6/25/2023 23:30,11,22,13.6,34.9,35.4,40,927.8,0,382
6/25/2023 17:40,6/25/2023 23:40,22,358,9.4,34.2,35.1,41,927.7,0,170
6/25/2023 17:50,6/25/2023 23:50,360,28,13,24.8,34.6,43,927.5,0,39
6/25/2023 18:00,6/26/2023 0:00,17,31,14.7,31,34.2,43,927.6,0,36
6/25/2023 18:10,6/26/2023 0:10,7,4,16.2,38.9,34.1,43,927.6,0,34
6/25/2023 18:20,6/26/2023 0:20,3,24,16.6,32.8,34,44,927.6,0,31
6/25/2023 18:30,6/26/2023 0:30,5,359,17.1,41,33.9,43,927.6,0,28
6/25/2023 18:40,6/26/2023 0:40,12,36,15.3,35.6,33.8,43,927.6,0,24
6/25/2023 18:50,6/26/2023 0:50,6,34,12.4,34.2,33.8,43,927.7,0,21
6/25/2023 19:00,6/26/2023 1:00,7,60,8.6,23.8,33.6,44,927.7,0,17
6/25/2023 19:10,6/26/2023 1:10,254,268,4.4,11.9,33.1,47,927.8,0,12
6/25/2023 19:20,6/26/2023 1:20,302,306,2.9,7.9,32.3,49,927.8,0,7
6/25/2023 19:30,6/26/2023 1:30,40,303,2.8,11.2,31.5,51,927.8,0,2
6/25/2023 19:40,6/26/2023 1:40,341,340,2,7.6,30.8,53,927.8,0,0
6/25/2023 19:50,6/26/2023 1:50,182,299,2.4,6.1,30.2,55,927.8,0,0
6/25/2023 20:00,6/26/2023 2:00,218,217,2.9,6.8,29.6,56,927.8,0,0
6/25/2023 20:10,6/26/2023 2:10,298,208,1.3,5.4,29.2,57,927.9,0,0
6/25/2023 20:20,6/26/2023 2:20,258,200,2.8,7.2,28.7,58,927.9,0,0
6/25/2023 20:30,6/26/2023 2:30,244,183,2.5,6.8,28.6,59,928,0,0
6/25/2023 20:40,6/26/2023 2:40,241,238,3.1,7.2,28.3,59,928,0,0
6/25/2023 20:50,6/26/2023 2:50,250,322,3.5,7.2,28,61,928.1,0,0
6/25/2023 21:00,6/26/2023 3:00,256,321,2.2,5,27.8,61,928.2,0,0
6/25/2023 21:10,6/26/2023 3:10,284,304,2,6.5,27.6,62,928.4,0,0
6/25/2023 21:20,6/26/2023 3:20,183,166,3.5,8.3,27.3,63,928.5,0,0
6/25/2023 21:30,6/26/2023 3:30,222,205,3.1,7.9,27.7,61,928.6,0,0
6/25/2023 21:40,6/26/2023 3:40,233,189,3,6.8,27.5,63,928.7,0,0
6/25/2023 21:50,6/26/2023 3:50,207,176,2.5,5,27.2,65,928.8,0,0
6/25/2023 22:00,6/26/2023 4:00,255,250,2.3,5,26.7,67,928.8,0,0
6/25/2023 22:10,6/26/2023 4:10,216,200,2.9,6.5,26.4,67,928.9,0,0
6/25/2023 22:20,6/26/2023 4:20,257,318,2.7,5.4,26.1,68,929,0,0
6/25/2023 22:30,6/26/2023 4:30,263,187,2.9,5.8,26,69,929,0,0
6/25/2023 22:40,6/26/2023 4:40,218,215,1.8,4.7,25.6,70,929.1,0,0
6/25/2023 22:50,6/26/2023 4:50,252,214,2.5,6.8,25.5,71,929.2,0,0
6/25/2023 23:00,6/26/2023 5:00,264,306,2.7,7.2,25.3,71,929.3,0,0
6/25/2023 23:10,6/26/2023 5:10,253,291,2.6,6.5,25.2,72,929.2,0,0
6/25/2023 23:20,6/26/2023 5:20,265,300,3.4,7.2,24.8,74,929.3,0,0
6/25/2023 23:30,6/26/2023 5:30,244,220,2,6.5,24.6,76,929.3,0,0
6/25/2023 23:40,6/26/2023 5:40,268,299,3.6,6.8,24.3,77,929.2,0,0
6/25/2023 23:50,6/26/2023 5:50,272,309,1.6,5,24.1,77,929.2,0,0
6/26/2023 0:00,6/26/2023 6:00,278,302,2.5,5,24,78,929.1,0,0
6/26/2023 0:10,6/26/2023 6:10,252,232,2.3,4.7,23.8,78,929.1,0,0
6/26/2023 0:20,6/26/2023 6:20,261,288,1.1,4,23.6,79,929.1,0,0
6/26/2023 0:30,6/26/2023 6:30,275,315,1.3,4.3,23.5,79,929,0,0
6/26/2023 0:40,6/26/2023 6:40,241,318,1.8,5.8,23.2,81,928.9,0,0
6/26/2023 0:50,6/26/2023 6:50,301,320,3.4,6.8,23,81,928.9,0,0
6/26/2023 1:00,6/26/2023 7:00,239,325,1.9,5,22.8,82,928.9,0,0
6/26/2023 1:10,6/26/2023 7:10,289,310,3,6.1,22.6,83,928.8,0,0
6/26/2023 1:20,6/26/2023 7:20,271,229,1.9,4.7,22.6,83,928.8,0,0
6/26/2023 1:30,6/26/2023 7:30,273,327,2.3,6.5,22.6,83,929,0,0
6/26/2023 1:40,6/26/2023 7:40,275,319,1.7,4,22.4,83,929,0,0
6/26/2023 1:50,6/26/2023 7:50,225,202,3,6.1,22.3,83,928.9,0,0
6/26/2023 2:00,6/26/2023 8:00,296,317,3.1,5.8,22.2,84,928.8,0,0
6/26/2023 2:10,6/26/2023 8:10,287,332,2.6,5.4,22,85,928.7,0,0
6/26/2023 2:20,6/26/2023 8:20,295,317,2.6,6.5,21.8,84,928.7,0,0
6/26/2023 2:30,6/26/2023 8:30,202,212,2.4,5.8,21.8,83,928.6,0,0
6/26/2023 2:40,6/26/2023 8:40,262,216,1.5,4.7,21.9,83,928.6,0,0
6/26/2023 2:50,6/26/2023 8:50,285,216,1.2,5,21.6,85,928.5,0,0
6/26/2023 3:00,6/26/2023 9:00,302,15,0.9,2.9,21.5,86,928.4,0,0
6/26/2023 3:10,6/26/2023 9:10,235,232,1.9,6.8,21.5,88,928.5,0,0
6/26/2023 3:20,6/26/2023 9:20,232,264,1,4,21.6,91,928.5,0,0
6/26/2023 3:30,6/26/2023 9:30,257,216,2.5,7.2,21.4,95,928.5,0,0
6/26/2023 3:40,6/26/2023 9:40,233,310,2.3,6.8,21.3,95,928.5,0,0
6/26/2023 3:50,6/26/2023 9:50,269,256,1.9,5.8,21.4,94,928.5,0,0
6/26/2023 4:00,6/26/2023 10:00,236,200,1.6,5,21.3,96,928.6,0,0
6/26/2023 4:10,6/26/2023 10:10,276,207,2.2,5.4,21,100,928.6,0,0
6/26/2023 4:20,6/26/2023 10:20,304,321,1.5,5.4,20.8,100,928.7,0,0
6/26/2023 4:30,6/26/2023 10:30,291,311,1.8,4.3,20.6,100,928.7,0,0
6/26/2023 4:40,6/26/2023 10:40,305,310,3,6.1,20.5,100,928.6,0,0
6/26/2023 4:50,6/26/2023 10:50,316,315,2.9,6.5,20.4,100,928.8,0,0
6/26/2023 5:00,6/26/2023 11:00,280,320,2.3,6.1,20.4,100,928.8,0,0
6/26/2023 5:10,6/26/2023 11:10,303,318,1.7,5,20.4,100,928.8,0,0
6/26/2023 5:20,6/26/2023 11:20,288,315,2.2,6.1,20.3,100,928.8,0,0
6/26/2023 5:30,6/26/2023 11:30,252,315,1.7,5.8,20.2,100,928.7,0,0
6/26/2023 5:40,6/26/2023 11:40,297,340,1.8,4.3,20.1,100,928.7,0,0
6/26/2023 5:50,6/26/2023 11:50,267,323,2.6,5.8,20,100,928.9,0,0
6/26/2023 6:00,6/26/2023 12:00,248,215,3,6.1,19.9,100,929,0,2
6/26/2023 6:10,6/26/2023 12:10,289,208,1.3,4.3,20,100,929,0,7
6/26/2023 6:20,6/26/2023 12:20,251,204,2,4.7,20.2,100,929.1,0,12
6/26/2023 6:30,6/26/2023 12:30,262,225,1.3,4.7,20.3,100,929.1,0,20
6/26/2023 6:40,6/26/2023 12:40,236,295,0.8,3.2,20.7,100,929.2,0,26
6/26/2023 6:50,6/26/2023 12:50,251,315,1.2,6.1,21.2,100,929.1,0,46
6/26/2023 7:00,6/26/2023 13:00,302,309,2.7,6.1,21.8,100,929.1,0,86
6/26/2023 7:10,6/26/2023 13:10,301,309,2.5,5.4,22.2,100,929.3,0,59
6/26/2023 7:20,6/26/2023 13:20,330,327,2,4,22.9,100,929.4,0,45
6/26/2023 7:30,6/26/2023 13:30,360,146,0.4,2.9,23.9,93,929.4,0,49
6/26/2023 7:40,6/26/2023 13:40,31,85,1.5,4.3,25,86,929.5,0,70
6/26/2023 7:50,6/26/2023 13:50,84,75,3.8,7.6,26.2,81,929.5,0,120
6/26/2023 8:00,6/26/2023 14:00,66,68,2.3,6.8,27.4,77,929.5,0,160
6/26/2023 8:10,6/26/2023 14:10,91,100,3.5,6.5,28.4,72,929.5,0,190
6/26/2023 8:20,6/26/2023 14:20,75,76,3.7,7.2,29.3,69,929.5,0,0
6/26/2023 8:30,6/26/2023 14:30,92,67,5.2,10.4,30.1,66,929.6,0,202
6/26/2023 8:40,6/26/2023 14:40,93,97,4.6,9.4,30.5,64,929.6,0,104
6/26/2023 8:50,6/26/2023 14:50,89,60,5.7,11.9,31.1,62,929.6,0,564
6/26/2023 9:00,6/26/2023 15:00,66,61,3.9,9.7,31.6,61,929.6,0,598
6/26/2023 9:10,6/26/2023 15:10,79,79,5.3,13,32,59,929.5,0,631
6/26/2023 9:20,6/26/2023 15:20,80,76,5.9,14.8,32.4,57,929.6,0,665
6/26/2023 9:30,6/26/2023 15:30,79,54,5.4,13.3,32.6,55,929.6,0,696
6/26/2023 9:40,6/26/2023 15:40,44,67,5.6,14.4,33,54,929.6,0,723
6/26/2023 9:50,6/26/2023 15:50,67,60,7.2,16.2,33.4,55,929.6,0,746
6/26/2023 10:00,6/26/2023 16:00,87,91,8.8,18.4,33.3,56,929.7,0,777
6/26/2023 10:10,6/26/2023 16:10,70,82,4.7,13.3,33,56,929.7,0,803
6/26/2023 10:20,6/26/2023 16:20,74,63,7,18.4,33.4,54,929.7,0,574
6/26/2023 10:30,6/26/2023 16:30,63,60,6.6,17.6,33.8,52,929.7,0,0
6/26/2023 10:40,6/26/2023 16:40,83,61,7.1,18.7,34.1,51,929.8,0,0
6/26/2023 10:50,6/26/2023 16:50,50,67,5.6,17.6,34.3,50,929.8,0,91
6/26/2023 11:00,6/26/2023 17:00,49,69,5.1,16.9,34.8,48,929.7,0,921
6/26/2023 11:10,6/26/2023 17:10,72,87,6.9,17.3,34.8,46,929.6,0,947
6/26/2023 11:20,6/26/2023 17:20,61,64,8,17.6,35.1,45,929.7,0,961
6/26/2023 11:30,6/26/2023 17:30,41,57,6.5,20.2,35.6,44,929.6,0,981
6/26/2023 11:40,6/26/2023 17:40,47,27,7.8,23.8,35.9,44,929.7,0,993
6/26/2023 11:50,6/26/2023 17:50,32,62,8.9,25.6,36.1,43,929.6,0,1004
6/26/2023 12:00,6/26/2023 18:00,38,42,9.1,26.6,36.1,43,929.6,0,1011
6/26/2023 12:10,6/26/2023 18:10,55,52,10,33.1,36.3,45,929.5,0,1018
6/26/2023 12:20,6/26/2023 18:20,27,356,7.3,23.4,36.1,45,929.4,0,1026
6/26/2023 12:30,6/26/2023 18:30,48,62,9.8,22.3,36.5,44,929.4,0,1029
6/26/2023 12:40,6/26/2023 18:40,42,77,10,28.8,36.6,44,929.4,0,1035
6/26/2023 12:50,6/26/2023 18:50,50,43,10.1,33.1,36.7,44,929.4,0,1033
6/26/2023 13:00,6/26/2023 19:00,27,39,12.2,32.4,36.3,45,929.2,0,1032
6/26/2023 13:10,6/26/2023 19:10,33,64,13.2,47.5,36.3,45,929.2,0,1030
6/26/2023 13:20,6/26/2023 19:20,29,331,14.7,38.2,36.3,46,929,0,997
6/26/2023 13:30,6/26/2023 19:30,36,25,12.5,39.2,36.2,45,928.9,0,1009
6/26/2023 13:40,6/26/2023 19:40,34,70,11.4,47.9,36.4,45,928.9,0,1009
6/26/2023 13:50,6/26/2023 19:50,41,56,11.9,34.9,36.9,44,928.8,0,994
6/26/2023 14:00,6/26/2023 20:00,21,37,12.8,36.4,36.9,44,928.7,0,982
6/26/2023 14:10,6/26/2023 20:10,4,352,13.6,35.6,36.9,43,928.4,0,811
6/26/2023 14:20,6/26/2023 20:20,39,36,14.5,49.3,37.2,43,928.5,0,904
6/26/2023 14:30,6/26/2023 20:30,45,64,10.5,30.2,37,41,928.4,0,77
6/26/2023 14:40,6/26/2023 20:40,30,62,15.6,36.7,37.2,40,928.2,0,70
6/26/2023 14:50,6/26/2023 20:50,24,8,14.9,49,37,39,928.1,0,494
6/26/2023 15:00,6/26/2023 21:00,36,64,9.7,29.9,37.1,37,928,0,771
6/26/2023 15:10,6/26/2023 21:10,57,231,11.5,33.8,37.8,35,927.8,0,774
6/26/2023 15:20,6/26/2023 21:20,13,14,12.3,47.5,38,35,927.8,0,833
6/26/2023 15:30,6/26/2023 21:30,26,39,11,31.3,38.3,34,927.6,0,719
6/26/2023 15:40,6/26/2023 21:40,36,34,9.6,27,38.7,34,927.6,0,156
6/26/2023 15:50,6/26/2023 21:50,322,257,10.4,33.5,38.7,32,927.5,0,57
6/26/2023 16:00,6/26/2023 22:00,325,222,9.1,28.8,38.6,32,927.5,0,64
6/26/2023 16:10,6/26/2023 22:10,263,242,15.4,45.4,38.3,32,927.5,0,127
6/26/2023 16:20,6/26/2023 22:20,13,18,9,36,37.9,33,927.3,0,55
6/26/2023 16:30,6/26/2023 22:30,336,247,12.3,50,37.8,33,927.2,0,55
6/26/2023 16:40,6/26/2023 22:40,279,264,12,35.3,37.6,32,927.2,0,455
6/26/2023 16:50,6/26/2023 22:50,340,31,13.4,31.7,37.4,32,927.2,0,468
6/26/2023 17:00,6/26/2023 23:00,331,300,11.4,27.4,37.2,32,927.1,0,436
6/26/2023 17:10,6/26/2023 23:10,355,339,15.2,40.7,36.7,32,927.2,0,431
6/26/2023 17:20,6/26/2023 23:20,340,347,14.2,32.4,36.3,33,927.1,0,373
6/26/2023 17:30,6/26/2023 23:30,334,337,10.5,28.1,35.9,33,927.2,0,408
6/26/2023 17:40,6/26/2023 23:40,342,357,11.2,32.4,35.4,34,927.3,0,187
6/26/2023 17:50,6/26/2023 23:50,354,2,11.6,25.6,34.9,35,927.1,0,29
6/26/2023 18:00,6/27/2023 0:00,5,29,10.9,35.3,34.6,35,927.2,0,26
6/26/2023 18:10,6/27/2023 0:10,329,344,11.8,37.4,34.2,35,927.2,0,23
6/26/2023 18:20,6/27/2023 0:20,348,349,15.1,32.4,33.9,35,927.2,0,21
6/26/2023 18:30,6/27/2023 0:30,338,320,8.5,20.9,33.7,36,927.2,0,19
6/26/2023 18:40,6/27/2023 0:40,352,336,9.6,34.2,33.4,36,927.3,0,17
6/26/2023 18:50,6/27/2023 0:50,349,63,10.2,26.3,33.3,36,927.4,0,15
6/26/2023 19:00,6/27/2023 1:00,343,339,9.6,25.9,33.2,37,927.3,0,12
6/26/2023 19:10,6/27/2023 1:10,334,347,9.7,24.1,32.9,38,927.3,0,9
6/26/2023 19:20,6/27/2023 1:20,348,23,10,24.5,32.8,38,927.4,0,6
6/26/2023 19:30,6/27/2023 1:30,304,249,10.8,29.9,32.5,39,927.4,0,2
6/26/2023 19:40,6/27/2023 1:40,335,327,10.9,27.4,32.5,40,927.4,0,0
6/26/2023 19:50,6/27/2023 1:50,355,49,9.7,27.4,32.5,40,927.5,0,0
6/26/2023 20:00,6/27/2023 2:00,336,352,7.6,36.4,32.2,41,927.6,0,0
6/26/2023 20:10,6/27/2023 2:10,299,306,7.1,20.5,31.9,42,927.7,0,0
6/26/2023 20:20,6/27/2023 2:20,340,352,7.3,18.7,31.7,42,927.6,0,0
6/26/2023 20:30,6/27/2023 2:30,321,300,7.6,30.6,31.7,43,927.7,0,0
6/26/2023 20:40,6/27/2023 2:40,339,341,4.6,10.4,31.2,45,927.8,0,0
6/26/2023 20:50,6/27/2023 2:50,338,328,7.7,17.3,30.6,46,927.8,0,0
6/26/2023 21:00,6/27/2023 3:00,336,357,5.6,14.8,30.1,46,927.8,0,0
6/26/2023 21:10,6/27/2023 3:10,337,337,5,13.7,29.7,45,927.9,0,0
6/26/2023 21:20,6/27/2023 3:20,355,20,4.6,13.7,29.6,44,927.9,0,0
6/26/2023 21:30,6/27/2023 3:30,347,27,4.9,9.7,28.9,47,928,0,0
6/26/2023 21:40,6/27/2023 3:40,349,306,4.7,11.2,28.2,49,927.9,0,0
6/26/2023 21:50,6/27/2023 3:50,261,297,4.8,13,27.9,48,927.9,0,0
6/26/2023 22:00,6/27/2023 4:00,195,229,4.1,9.4,27.5,50,928,0,0
6/26/2023 22:10,6/27/2023 4:10,236,266,3.3,7.6,27,51,928.1,0,0
6/26/2023 22:20,6/27/2023 4:20,269,299,4.3,16.6,26.7,52,928.1,0,0
6/26/2023 22:30,6/27/2023 4:30,241,135,3.8,10.1,26.9,52,928.2,0,0
6/26/2023 22:40,6/27/2023 4:40,256,258,4.2,11.2,26.7,53,928.2,0,0
6/26/2023 22:50,6/27/2023 4:50,319,351,2.7,6.8,26.3,55,928.2,0,0
6/26/2023 23:00,6/27/2023 5:00,240,171,3.4,9.4,25.8,56,928.3,0,0
